,f_1,f_2,R_x
52,23.568293556643496,1031,3-29-69-66-38-22-33-13-43-61-17-59-11-31-1-26-8-51-34-25-27-67*37-65-5-67-27-25-12-41-34-51-56-28-8-10-52-64-35-57*45-22-13-20-52-8-56-6-47-53-46-7-4-25-34-58-33-50-2-0-3-48-39-18-54-36-41-12*61-17-55-8-56-6-47-53-4-25-41-36-38-3-69-23-0-50-43-20-10-16-26-62-42-49-11-9-68*24-30-26-16-10-17-50-23-29-48-39-32*65-5-18-69-23-50-17-10-8-56*18-19-38-22-33-20-55-10-59-11*41-57-35-51-64-52-20-17-60-44-61*37-67-27-41-51-8-26-49-15-42*38-36-22-33-20-17-50-23-3-66-54-5-67-27-41-58-64-52-10-59-68-11-49*37-5-54-38-22-13-43-17-9-68-11*52-64-58-41-12-40-7-47-6-63-30-26-16-9-68-11*50-23-29-19-36-45-58-51-35-6*37-65-18-69-0-2-14-44-17-59-1-49-15-30-21-63-6-56-51-58-33-22*66-18-65-32-54-36-45-34-35-6-63-24-62-42-49-9-68*
209,23.593722257121645,1026,66-18-5-67-27-25-4-40-46-7-47-6-56-8-55-17-44-14*46-7-47-6-56-28-10-17-60-61-43-13-22-38-54-5-37*40-7-4-25-41-45-22-33-50-0-23*29-66-38-22-33-58-35-51-56-28-8*3-38-36-41-35-6-63-24-62-15-49*23-69-38-36-41-25-4-53-47-6-63-30-15-11-31-1-16-10-52-64-58-57-51-8-56*38-3-48-29-66-19-22-33-20-55-16-26-30-24-62-15*38-19-65-32-18-69-0-2-50-13-20-52-8-56*11-68-59-17-20-33-22-38-54-18-32-65-5-67-27*42-62-26-16-10-17-43-50-23-69-3-48-39-18-54-36-45-34-57-51-64*9-68-1-26-8-51-34-25-12-4*31-11-9-17-50-23-29-48-39-32-37-67-27-41-51-56-28-10-59-1-26-30-21-6-35*1-68-9-59-10-55-52-64-58-41*12-41-34-35-64-52-10-59-68-11-15-42-49-26-8-51-58-45-36-54-65-37*3-66-38-54-18-67-27-25-57-35-64-52-20-17-61-60-44-14-2-23-29-48-39-65*
210,23.601177466163424,1023,66-18-5-67-27-25-4-40-46-7-47-6-56-8-55-17-44-14*7-47-6-56-28-10-17-60-61-43-13-22-38-54-5-37*40-7-4-25-41-45-22-33-50-0-23*29-66-38-22-33-58-35-51-56-28-8*3-38-36-41-35-6-63-24-62-15-49*23-69-38-36-41-25-4-53-47-6-63-30-15-11-31-1-16-10-52-64-58-57-51-8-56*38-3-48-29-66-19-22-33-20-55-16-26-30-24-62-15*38-19-65-32-18-69-0-2-50-13-20-52-8-56*11-68-59-17-20-33-22-38-54-18-32-65-5-67-27*42-62-26-16-10-17-43-50-23-69-3-48-39-18-54-36-45-34-57-51-64*9-68-1-26-8-51-34-25-12-4*31-11-9-17-50-23-29-48-39-32-37-67-27-41-51-56-28-10-59-1-26-30-21-6-35*1-68-9-59-10-55-52-64-58-41*12-41-34-35-64-52-10-59-68-11-15-42-49-26-8-51-58-45-36-54-65-37*3-66-38-54-18-67-27-25-57-35-64-52-20-17-61-60-44-14-2-23-29-48-39-65*
99,23.627301847708143,1018,38-69-0-2-14-44-60-17-10-28-56-6-47-53-7-4-25-57-34-45-36-22*23-3-66-38-22-13-43-17-59-1-49-15-42-62-24-21*44-60-61-17-20-52-64-51-57-25-12-4-53-46-40*23-69-48-39-65-32-18-54-36-45-58-35-6-63-24-42-15-49-26-8-51-41-27-12-40-46*37-18-54-5-65-32-39-48-66-19-36-45-34-51-56-8-28*32-5-37-65-18-19-22-33-20-10-16-26-30-24-21-63-6*17-10-16-26-62-21-6-35-34-41-12-4*38-19-66-3-0-50-43-20-55-8-56-51-34-57-35-64*67-37-32-39-48-29-69-23-50-17-9-68-11-15-62-24-42*10-55-8-28-56-51-58-33-50-23-69-19-54-5-37-67-27-25-34-35-6-63*57-41-35-51-64-52-55-16-26-1-9-68-11*36-54-18-39-32-65-5-67-27-25-12-41-58-51-56-28*14-2-50-13-22-45-41-25-4-7-46-40-47-6-63-30-26-1-31-11-59-10-16*29-3-69-38-36-41-12-25-34-58-33-13-43*37-65-5-54-36-45-58-64-52-10-59-68-9-31*
56,23.636122460634315,1015,3-29-69-66-38-22-33-13-43-61-17-59-11-31-1-26-8-51-34-25-27-67*37-65-5-67-27-25-12-41-34-51-56-28-8-10-52-64-35*45-22-13-20-52-8-56-6-47-53-46-7-4-25-34-58-33-50-2-0-3-48-39-18-54-36-41-12*61-17-55-8-56-6-47-53-4-25-41-36-38-3-69-23-0-50-43-20-10-16-26-62-42-49-11-9-68*24-30-26-16-10-17-50-23-29-48-39-32*65-5-18-69-23-50-17-10-8-56*18-19-38-22-33-20-55-10-59-11*41-57-35-51-64-52-20-17-60-61*37-67-27-41-51-8-26-49-15-42*38-36-22-33-20-17-50-23-3-66-54-5-67-27-41-58-64-52-10-59-68-11*37-5-54-38-22-13-43-17-9-68-11*64-58-41-12-40-7-47-6-63-30-26-16-9-68-11*50-23-29-19-36-45-58-51-35-6*37-18-69-0-2-14-44-17-59-1-49-15-30-21-63-6-56-51-58-33-22*66-18-65-32-54-36-45-34-35-6-63-24-62-42-49-9-68*
90,23.63694793294465,1009,61-17-10-16-26-30-63-6-47-40-7-4-25-57-35-64-52-20-43-50-0-69-29*44-60-61-43-13-22-45-41-12-40-46*11-68-59-17-43-33-22-36-54-18*45-34-51-56-28-8-55-20-13-33*64-51-41-27-67-37-5-54-38-22-33-20-10-16-26-49-15-42-62*31-11-9-16-10-52-64-58-45-36-54-18-32-65-19-22-33-20-55-8-56*44-60-17-20-52-64-35-57-41-36*8-52-64-35-6-63-24-42-15-11-9-17-50-23-69-48-39-32-5-67-27-25-34*5-54-66-69-23-50-33-58-41-34-51-8-10-59-9-31-1-26*24-30-62-15-11-9-68-1-26-8-51-57-35-58-64-52-55-20-13-22-38-19-66-3-23*5-65-18-66-3-69-38-36-41-25-4-7-40-46*48-29-19-36-41-51-8-26-49-15*12-27-67-18-39-48-66-19-36-45-34-35-6-63-24*3-69-0-2-14-44-17-10-28-56-6-47-53-4-25-27-67-65-54-36-45*2-50-43-20-55-16-1-49-62-21-6-35-41*
58,23.64933001759969,1008,3-29-69-66-38-22-33-13-43-61-17-59-11-31-1-26-8-51-34-25-27-67*37-65-5-67-27-25-12-41-34-51-56-28-8-10-52-64-35*45-22-13-20-52-8-56-6-47-53-46-7-4-25-34-58-33-50-2-0-3-48-39-18-54-36-41-12*61-17-55-8-56-6-47-53-4-25-41-36-38-3-69-23-0-50-43-20-10-16-26-62-42-49-11-9*24-30-26-16-10-17-50-23-29-48-39-32*65-5-18-69-23-50-17-10-8-56*18-19-38-22-33-20-55-10-59-11*41-57-35-51-64-52-20-17-60-61*37-67-27-41-51-8-26-49-15-42*38-36-22-33-20-17-50-23-3-66-54-5-67-27-41-58-64-52-10-59-68-11*37-5-54-38-22-13-43-17-9-68*64-58-41-12-40-7-47-6-63-30-26-16-9-68*50-23-29-19-36-45-58-51-35-6*37-18-69-0-2-14-44-17-59-1-49-15-30-21-63-6-56-51-58-33-22*66-18-65-32-54-36-45-34-35-6-63-24-62-42-49-9-68*
59,23.65507198222379,1002,3-29-69-66-38-22-33-13-43-61-17-59-11-31-1-26-8-51-34-25-27*37-65-5-67-27-25-12-41-34-51-56-28-8-10-52-64-35*45-22-13-20-52-8-56-6-47-53-46-7-4-25-34-58-33-50-2-0-3-48-39-18-54-36-41-12*61-17-55-8-56-6-47-53-4-25-41-36-38-3-69-23-0-50-43-20-10-16-26-62-42-49-11-9*24-30-26-16-10-17-50-23-29-48-39-32*65-5-18-69-23-50-17-10-8-56*18-19-38-22-33-20-55-10-59-11*41-57-35-51-64-52-20-17-60-61*37-67-27-41-51-8-26-49-15-42*38-36-22-33-20-17-50-23-3-66-54-5-67-27-41-58-64-52-10-59-68-11*37-5-54-38-22-13-43-17-9-68*64-58-41-12-40-7-47-6-63-30-26-16-9-68*50-23-29-19-36-45-58-51-35-6*37-18-69-0-2-14-44-17-59-1-49-15-30-21-63-6-56-51-58-33-22*66-18-65-32-54-36-45-34-35-6-63-24-62-42-49-9-68*
60,23.65599090422964,993,3-29-66-38-22-33-13-43-61-17-59-11-31-1-26-8-51-34-25-27*37-65-5-67-27-25-12-41-34-51-56-28-8-10-52*45-22-13-20-52-8-56-6-47-53-46-7-4-25-34-58-33-50-2-0-3-48-39-18-54-36-41-12*61-17-55-8-56-6-47-53-4-25-41-36-38-3-69-23-0-50-43-20-10-16-26-62-42-49-11-9*24-30-26-16-10-17-50-23-29-48-39-32*65-5-18-69-23-50-17-10-28-56*18-19-38-22-33-20-55-10-59-11*41-57-35-51-64-52-20-17-60-61*37-67-27-41-51-8-26-49-15-42*38-36-22-33-20-17-50-23-3-66-54-5-67-27-41-58-64-52-10-59-68-11*37-5-54-38-22-13-43-17-9-68*64-58-41-12-40-7-47-6-63-30-26-16-9-68*50-23-29-19-36-45-58-51-35-6*37-18-69-0-2-14-44-17-59-1-49-15-30-21-63-6-56-51-58-33-22*66-18-65-32-54-36-45-34-35-6-63-24-62-42-49-9-68*
61,23.668336647336425,990,3-29-66-38-22-33-13-43-61-17-59-11-31-1-26-8-51-34-25-27*37-65-5-67-27-25-12-41-34-51-56-28-8-10-52*45-22-13-20-52-8-56-6-47-53-46-7-4-25-34-58-33-50-2-0-3-48-39-18-54-36-41-12*61-17-55-8-56-6-47-53-4-25-41-36-38-3-69-23-0-50-43-20-10-16-26-62-42-49-11-9*24-30-26-16-10-17-50-23-29-48-39-32*65-5-18-69-23-50-17-10-28-56*18-19-38-22-33-20-55-10-59-11*41-57-35-51-64-52-20-17-60-61*37-67-27-41-51-8-26-49-15-42*38-36-22-33-20-17-50-23-3-66-54-5-67-27-41-58-64-52-10-59-68-11*37-5-54-38-22-13-43-17-9-68*58-41-12-40-7-47-6-63-30-26-16-9-68*50-23-29-19-36-45-58-51-35-6*37-18-69-0-2-14-44-17-59-1-49-15-30-21-63-6-56-51-58-33-22*66-18-65-32-54-36-45-34-35-6-63-24-62-42-49-9-68*
103,23.671545086882254,989,38-69-0-2-14-44-60-17-10-28-56-6-47-53-7-4-25-57-34-45-36-22*23-3-66-38-22-13-43-17-59-1-49-15-42-62-24-21*60-61-17-20-52-64-51-57-25-12-4-53-46-40*23-69-48-39-65-32-18-54-36-45-58-35-6-63-24-42-15-49-26-8-51-41-27*37-18-54-5-65-32-39-48-66-19-36-45-34-51-56-8-28*5-37-65-18-19-22-33-20-10-16-26-30-24-21-63*60-17-10-16-26-62-21-6-35-34-41-12-40-46*38-19-66-3-0-50-43-20-55-8-56-51-34-41-57-35*37-32-39-48-29-69-23-50-17-9-68-11-49-62-24-42*10-55-8-28-56-51-34-25-27-67-37-5-54-19-69-23-50-33-58-35-6-63*41-35-51-64-52-55-16-26-1-9-68-11*36-54-18-39-32-65-5-67-27-25-12-41-58-51-8-28*2-50-13-22-45-41-25-4-7-46-40-47-6-63-30-26-1-31-11-59-10-16*29-3-69-38-36-41-12-25-34-58-33-13-43*37-65-5-54-36-45-58-64-52-10-59-68-9-31*
104,23.67444721909281,986,38-69-0-2-14-44-60-17-10-28-56-6-47-53-7-4-25-57-34-45-36-22*23-3-66-38-22-13-43-17-59-1-49-15-42-62-24*60-61-17-20-52-64-51-57-25-12-4-53-46-40*23-69-48-39-65-32-18-54-36-45-58-35-6-63-24-42-15-49-26-8-51-41-27*37-18-54-5-65-32-39-48-66-19-36-45-34-51-56-8-28*5-37-65-18-19-22-33-20-10-16-26-30-24-21-63*60-17-10-16-26-62-21-6-35-34-41-12-40-46*38-19-66-3-0-50-43-20-55-8-56-51-34-41-57-35*37-32-39-48-29-69-23-50-17-9-68-11-49-62-24-42*10-55-8-28-56-51-34-25-27-67-37-5-54-19-69-23-50-33-58-35-6-63*41-35-51-64-52-55-16-26-1-9-68-11*36-54-18-39-32-65-5-67-27-25-12-41-58-51-8-28*2-50-13-22-45-41-25-4-7-46-40-47-6-63-30-26-1-31-11-59-10-16*29-3-69-38-36-41-12-25-34-58-33-13-43*37-65-5-54-36-45-58-64-52-10-59-68-9-31*
105,23.677375309552115,982,38-69-0-2-14-44-60-17-10-28-56-6-47-53-7-4-25-57-34-45-36-22*23-3-66-38-22-13-43-17-59-1-49-15-42-62-24*60-61-17-20-52-64-51-57-25-12-4-53-46-40*69-48-39-65-32-18-54-36-45-58-35-6-63-24-42-15-49-26-8-51-41-27*37-18-54-5-65-32-39-48-66-19-36-45-34-51-56-8-28*5-37-65-18-19-22-33-20-10-16-26-30-24-21-63*60-17-10-16-26-62-21-6-35-34-41-12-40-46*38-19-66-3-0-50-43-20-55-8-56-51-34-41-57-35*37-32-39-48-29-69-23-50-17-9-68-11-49-62-24-42*10-55-8-28-56-51-34-25-27-67-37-5-54-19-69-23-50-33-58-35-6-63*41-35-51-64-52-55-16-26-1-9-68-11*36-54-18-39-32-65-5-67-27-25-12-41-58-51-8-28*2-50-13-22-45-41-25-4-7-46-40-47-6-63-30-26-1-31-11-59-10-16*29-3-69-38-36-41-12-25-34-58-33-13-43*37-65-5-54-36-45-58-64-52-10-59-68-9-31*
107,23.682032219378357,980,38-69-0-2-14-44-60-17-10-28-56-6-47-53-7-4-25-57-34-45-36-22*23-3-66-38-22-13-43-17-59-1-49-15-42-62-24*60-61-17-20-52-64-51-57-25-12-4-53-46-40*69-48-39-65-32-18-54-36-45-58-35-6-63-24-42-15-49-26-8-51-41-27*37-18-54-5-65-32-39-48-66-19-36-45-34-51-56-8-28*5-37-65-18-19-22-33-20-10-16-26-30-24-21-63*17-10-16-26-62-21-6-35-34-41-12-40-46*38-19-66-3-0-50-43-20-55-8-56-51-34-41-57-35*37-32-39-48-29-69-23-50-17-9-68-11-49-62-24-42*20-10-55-8-28-56-51-34-25-27-67-37-5-54-19-69-23-50-33-58-35-6-63*41-35-51-64-52-55-16-26-1-9-68-11*36-54-18-39-32-65-5-67-27-25-12-41-58-51-8-28*2-50-13-22-45-41-25-4-7-46-40-47-6-63-30-26-1-31-11-59-10-16*29-3-69-38-36-41-12-25-34-58-33-13-43*37-65-5-54-36-45-58-64-52-10-59-68-9-31*
106,23.68263445074941,975,38-69-0-2-14-44-60-17-10-28-56-6-47-53-7-4-25-57-34-45-36-22*23-3-66-38-22-13-43-17-59-1-49-15-42-62-24*60-61-17-20-52-64-51-57-25-12-4-53-46-40*69-48-39-65-32-18-54-36-45-58-35-6-63-24-42-15-49-26-8-51-41-27*37-18-54-5-65-32-39-48-66-19-36-45-34-51-56-8-28*5-37-65-18-19-22-33-20-10-16-26-30-24-21-63*17-10-16-26-62-21-6-35-34-41-12-40-46*38-19-66-3-0-50-43-20-55-8-56-51-34-41-57-35*37-32-39-48-29-69-23-50-17-9-68-11-49-62-24-42*10-55-8-28-56-51-34-25-27-67-37-5-54-19-69-23-50-33-58-35-6-63*41-35-51-64-52-55-16-26-1-9-68-11*36-54-18-39-32-65-5-67-27-25-12-41-58-51-8-28*2-50-13-22-45-41-25-4-7-46-40-47-6-63-30-26-1-31-11-59-10-16*29-3-69-38-36-41-12-25-34-58-33-13-43*37-65-5-54-36-45-58-64-52-10-59-68-9-31*
95,23.695893924212296,939,60-14-44-61-17-10-16-26-30-63-6-47-7-46-40-4-25-41-36-38-69-3-29-48*60-61-43-13-22-45-41-12-4-7-40-53*9-68-59-17-43-33-22-38-54-5-37-67-27-41-34-51-56*35-51-56-8-55-20-13-22-38-66-69-29*26-16-10-20-33-22-36-54-18-67-27*11-1-16-10-52-64-58-45-36-54-32-18-19-22-33*60-17-20-52-64-51-35-57-41-45-22*64-35-6-21-24-30-15-11-9-17-50-23-69-48-39-32-65*40-7-4-25-57-51-64-52-20-43-50-0-69*31-11-68-1-26-8-51-58-64-52-55-10*63-21-24-42-15-49-26-8-51-41-36-19-29-48-39-18-5-67-27-25-12*21-62-49-1-16-55-20-43-50-23-3-66-54-5-37-65-39*48-66-19-36-45-34-35-6-63-24-62*36-54-65-5-18-69-0-2-14-44-17-10-28-56-6-47-53-4-25-27-67-37-32*2-50-33-58-35-51-8-28-10-59-9-31-1-26*
96,23.699522887387925,933,60-14-44-61-17-10-16-26-30-63-6-47-7-46-40-4-25-41-36-38-69-3-29-48*60-61-43-13-22-45-41-12-4-7-40-53*9-68-59-17-43-33-22-38-54-5-37-67-27-41-34-51-56*35-51-56-8-55-20-13-22-38-66-69-29*26-16-10-20-33-22-36-54-18-67-27*11-1-16-10-52-64-58-45-36-54-32-18-19-22-33*60-17-20-52-64-51-35-57-41-45-22*64-35-6-21-24-30-15-11-9-17-50-23-69-48-39-32-65*40-7-4-25-57-51-64-52-20-43-50-0*31-11-68-1-26-8-51-58-64-52-55-10*63-21-24-42-15-49-26-8-51-41-36-19-29-48-39-18-5-67-27-25-12*21-62-49-1-16-55-20-43-50-23-3-66-54-5-37-65-39*48-66-19-36-45-34-35-6-63-24-62*36-54-65-5-18-69-0-2-14-44-17-10-28-56-6-47-53-4-25-27-67-37-32*2-50-33-58-35-51-8-28-10-59-9-31-1-26*
94,23.740957444046995,932,14-44-61-17-10-16-26-30-63-6-47-7-46-40-4-25-57-51-64-52-20-43-50-0-69*60-61-43-13-22-45-41-12-4-7-40-46-53*11-9-68-59-17-43-33-22-38-54-5-37-67-27-41-34-51*35-51-56-8-55-20-13-22-38-66-29-69*26-16-10-20-33-22-36-54-18-67-27*11-1-16-10-52-64-58-45-36-54-32-18-19-22-33*60-17-20-52-64-51-35-57-41-45-22*64-35-6-21-62-49-1-16-55-20-43-50-23-3-66-54-5-37-65-39*40-7-4-25-41-36-38-69-3-29-48*31-11-68-1-26-8-51-58-64-52-55-10*63-21-24-42-15-49-26-8-51-41-36-19-29-48-39-18-5-67-27-25-12*21-24-30-15-11-9-17-50-23-69-48-39-32*48-66-19-36-45-34-35-6-63-24-62*54-65-5-18-69-0-2-14-44-17-10-28-56-6-47-53-4-25-27-67-37-32*2-50-33-58-35-51-8-28-10-59-9-31-1-26-62*
92,23.7424370642259,931,14-44-61-17-10-16-26-30-63-6-47-7-46-40-4-25-57-51-64-52-20-43-50-0-69*60-61-43-13-22-45-41-12-4-7-40-46*11-9-68-59-17-43-33-22-38-54-5-37-67-27-41-34-51*35-51-56-8-55-20-13-22-38-66-29-69*26-16-10-20-33-22-36-54-18-67-27*11-1-16-10-52-64-58-45-36-54-32-18-19-22-33*60-17-20-52-64-51-35-57-41-45-22*64-35-6-21-62-49-1-16-55-20-43-50-23-3-66-54-5-37-65-39*40-7-4-25-41-36-38-69-3-29-48*31-11-68-1-26-8-51-58-64-52-55-10*63-21-24-42-15-49-26-8-51-41-36-19-29-48-39-18-5-67-27-25-12*21-24-30-15-11-9-17-50-23-69-48-39-32*48-66-19-36-45-34-35-6-63-24-62*38-54-65-5-18-69-0-2-14-44-17-10-28-56-6-47-53-4-25-27-67-37-32*2-50-33-58-35-51-8-28-10-59-9-31-1-26-62*
93,23.748365928241014,927,14-44-61-17-10-16-26-30-63-6-47-7-46-40-4-25-57-51-64-52-20-43-50-0-69*60-61-43-13-22-45-41-12-4-7-40-46*11-9-68-59-17-43-33-22-38-54-5-37-67-27-41-34-51*35-51-56-8-55-20-13-22-38-66-29-69*26-16-10-20-33-22-36-54-18-67-27*11-1-16-10-52-64-58-45-36-54-32-18-19-22-33*60-17-20-52-64-51-35-57-41-45-22*64-35-6-21-62-49-1-16-55-20-43-50-23-3-66-54-5-37-65-39*40-7-4-25-41-36-38-69-3-29-48*31-11-68-1-26-8-51-58-64-52-55-10*63-21-24-42-15-49-26-8-51-41-36-19-29-48-39-18-5-67-27-25-12*21-24-30-15-11-9-17-50-23-69-48-39-32*48-66-19-36-45-34-35-6-63-24-62*54-65-5-18-69-0-2-14-44-17-10-28-56-6-47-53-4-25-27-67-37-32*2-50-33-58-35-51-8-28-10-59-9-31-1-26-62*
97,23.776966726716747,926,60-14-44-61-17-10-16-26-30-63-6-47-7-46-40-4-25-41-36-38-69-3-29-48*60-61-43-13-22-45-41-12-4-7-40-53*9-68-59-17-43-33-22-38-54-5-37-67-27-41-34-51-56*35-51-56-8-55-20-13-22-38-66-69-29*26-16-10-20-33-22-36-54-18-67-27*11-1-16-10-52-64-58-45-36-54-32-18-19-22-33*17-20-52-64-51-35-57-41-45-22*64-35-6-21-24-30-15-11-9-17-50-23-69-48-39-32-65*40-7-4-25-57-51-64-52-20-43-50-0*31-11-68-1-26-8-51-58-64-52-55-10*63-21-24-42-15-49-26-8-51-41-36-19-29-48-39-18-5-67-27-25-12*21-62-49-1-16-55-20-43-50-23-3-66-54-5-37-65-39*48-66-19-36-45-34-35-6-63-24-62*36-54-65-5-18-69-0-2-14-44-17-10-28-56-6-47-53-4-25-27-67-37-32*2-50-33-58-35-51-8-28-10-59-9-31-1-26*
98,23.78820664842667,922,60-14-44-61-17-10-16-26-30-63-6-47-7-46-40-4-25-41-36-38-69-3-29-48*60-61-43-13-22-45-41-12-4-7-40-53*9-68-59-17-43-33-22-38-54-5-37-67-27-41-34-51-56*35-51-56-8-55-20-13-22-38-66-69-29*26-16-10-20-33-22-36-54-18-67-27*11-1-16-10-52-64-58-45-36-54-32-18-19-22-33*17-20-52-64-51-35-57-41-45-22*35-6-21-24-30-15-11-9-17-50-23-69-48-39-32-65*40-7-4-25-57-51-64-52-20-43-50-0*31-11-68-1-26-8-51-58-64-52-55-10*63-21-24-42-15-49-26-8-51-41-36-19-29-48-39-18-5-67-27-25-12*21-62-49-1-16-55-20-43-50-23-3-66-54-5-37-65-39*48-66-19-36-45-34-35-6-63-24-62*36-54-65-5-18-69-0-2-14-44-17-10-28-56-6-47-53-4-25-27-67-37-32*2-50-33-58-35-51-8-28-10-59-9-31-1-26*
99,23.790361183073145,916,60-14-44-61-17-10-16-26-30-63-6-47-7-46-40-4-25-41-36-38-69-3-29-48*60-61-43-13-22-45-41-12-4-7-40-53*9-68-59-17-43-33-22-38-54-5-37-67-27-41-34-51-56*35-51-56-8-55-20-13-22-38-66-69-29*26-16-10-20-33-22-36-54-18-67*11-1-16-10-52-64-58-45-36-54-32-18-19-22-33*17-20-52-64-51-35-57-41-45-22*35-6-21-24-30-15-11-9-17-50-23-69-48-39-32-65*40-7-4-25-57-51-64-52-20-43-50-0*31-11-68-1-26-8-51-58-64-52-55-10*63-21-24-42-15-49-26-8-51-41-36-19-29-48-39-18-5-67-27-25-12*21-62-49-1-16-55-20-43-50-23-3-66-54-5-37-65-39*48-66-19-36-45-34-35-6-63-24-62*36-54-65-5-18-69-0-2-14-44-17-10-28-56-6-47-53-4-25-27-67-37-32*2-50-33-58-35-51-8-28-10-59-9-31-1-26*
100,23.79607199779874,913,60-14-44-61-17-10-16-26-30-63-6-47-7-46-40-4-25-41-36-38-69-3-29-48*60-61-43-13-22-45-41-12-4-7-40-53*9-68-59-17-43-33-22-38-54-5-37-67-27-41-34-51-56*35-51-56-8-55-20-13-22-38-66-69-29*26-16-10-20-33-22-36-54-18-67*11-1-16-10-52-64-58-45-36-54-32-18-19-22*17-20-52-64-51-35-57-41-45-22*35-6-21-24-30-15-11-9-17-50-23-69-48-39-32-65*40-7-4-25-57-51-64-52-20-43-50-0*31-11-68-1-26-8-51-58-64-52-55-10*63-21-24-42-15-49-26-8-51-41-36-19-29-48-39-18-5-67-27-25-12*21-62-49-1-16-55-20-43-50-23-3-66-54-5-37-65-39*48-66-19-36-45-34-35-6-63-24-62*36-54-65-5-18-69-0-2-14-44-17-10-28-56-6-47-53-4-25-27-67-37-32*2-50-33-58-35-51-8-28-10-59-9-31-1-26*
195,23.821334565484875,905,52-55-16-1-49-62-24-63-6-35-58-33-22-38-66-3-29*7-46-40-12-27-67-65-32-18-19-22-33-20-17-59-9-68-11-49-26-16-55-10-52*66-19-65-37-5-54-38-22-33-50-0*61-17-59-1-26-30-24-21-6-35-41-45-58-34-57-51-56-28-10-55-52*2-14-44-17-10-8-56-6-47-7-40*68-9-17-20-52-64-51-35-34-45-36-54-18-39-48-29-3*54-65-39-48-29-69-23-50-43-20-10-16-26-30-62-42-15*46-40-7-4-25-41-45-22-13-43-61-60-44-14*16-26-1-31-11-59-17-43-50-2-0-3-66-54-5-37-67-27-25-12*54-19-66-3-69-48-39-32-37-67-27-41-51-8-26-49-15-42*36-19-54-5-67-27-41-58-64-52-10-59-68-9-16*31-11-68-9-1-26-8-51-34-25-12*61-60-17-20-52-64-35-57-25-12*47-53-4-12-41-36-38-69-23-2*50-0-69-19-38-36-45-34-51-56-28-8-55-20-13-22*
194,23.822757077516524,902,52-55-16-1-49-62-24-63-6-35-58-33-22-38-66-3-29*7-46-40-12-27-67-65-32-18-19-22-33-20-17-59-9-68-11-49-26-16-55-10-52*66-19-65-37-5-54-38-22-33-50-0*61-17-59-1-26-30-24-21-6-35-41-45-58-34-57-51-56-28-10-55-52*2-14-44-17-10-8-56-6-47-7-40*68-9-17-20-52-64-51-35-34-45-36-54-18-39-48-29-3*54-65-39-48-29-69-23-50-43-20-10-16-26-30-62-42-15*46-40-7-4-25-41-45-22-13-43-61-60-44-14*16-26-1-31-11-59-17-43-50-2-0-3-66-54-5-37-67-27-25-12*54-19-66-3-69-48-39-32-37-67-27-41-51-8-26-49-15-42*36-19-54-5-67-27-41-58-64-52-10-59-68-9-16*31-11-68-9-1-26-8-51-34-25-12*60-61-17-20-52-64-35-57-25-12*47-53-4-12-41-36-38-69-23-2*50-0-69-19-38-36-45-34-51-56-28-8-55-20-13-22*
196,23.831266191457654,900,52-55-16-1-49-62-24-63-6-35-58-33-22-38-66-3-29*7-46-40-12-27-67-65-32-18-19-22-33-20-17-59-9-68-11-49-26-16-55-10-52*66-19-65-37-5-54-38-22-33-50-0*61-17-59-1-26-30-24-21-6-35-41-45-58-34-57-51-56-28-10-55-52*2-14-44-17-10-8-56-6-47-7-40*68-9-17-20-52-64-51-35-34-45-36-54-18-39-48-29-3*54-65-39-48-29-69-23-50-43-20-10-16-26-30-62-42-15*46-40-7-4-25-41-45-22-13-43-61-60-44-14*16-26-1-31-11-59-17-43-50-2-0-3-66-54-5-37-67-27-25-12*54-19-66-3-69-48-39-32-37-67-27-41-51-8-26-49-15-42*36-19-54-5-67-27-41-58-64-52-10-59-68-9-16*31-11-68-9-1-26-8-51-34-25-12*61-60-17-20-52-64-35-57-25-12*47-53-4-12-41-36-38-69-23-2*50-0-69-19-38-36-45-34-51-56-28-8-55-20-13*
197,23.845434203626887,895,52-55-16-1-49-62-24-63-6-35-58-33-22-38-66-3-29*7-46-40-12-27-67-65-32-18-19-22-33-20-17-59-9-68-11-49-26-16-55-10-52*66-19-65-37-5-54-38-22-33-50-0*61-17-59-1-26-30-24-21-6-35-41-45-58-34-57-51-56-28-10-55-52*2-14-44-17-10-8-56-6-47-7-40*68-9-17-20-52-64-51-35-34-45-36-54-18-39-48-29-3*54-65-39-48-29-69-23-50-43-20-10-16-26-30-62-42-15*46-40-7-4-25-41-45-22-13-43-61-60-44*16-26-1-31-11-59-17-43-50-2-0-3-66-54-5-37-67-27-25-12*54-19-66-3-69-48-39-32-37-67-27-41-51-8-26-49-15-42*36-19-54-5-67-27-41-58-64-52-10-59-68-9-16*31-11-68-9-1-26-8-51-34-25-12*61-60-17-20-52-64-35-57-25-12*47-53-4-12-41-36-38-69-23-2*50-0-69-19-38-36-45-34-51-56-28-8-55-20-13*
