,R_x,f_1,f_2,Generation,Rank
39,7-2*24-4-7-25-0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*8-12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-21-2-29-27-16-28-0-26*4-1-3-9-23-14-7-16-6-5-15-10*8-12-19-22-25-7-27-29-2*23-4-14-20*9-23-14-11-17-19-12*18-0*19-0-13-6-5-21-10-27-7-24-1-3-9*,15.537146364274024,368.0,200,0.0
40,7-2*24-4-7-25-0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*8-12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-21-2-29-27-16-28-0-26*1-3-9-23-14-7-16-6-5-15-10*8-12-19-22-25-7-27-29-2-15*23-4-14-20*9-23-14-11-17-19-12*18-0*19-0-13-6-5-21-10-27-7-24-1-3-9*,15.544599018003272,367.0,199,0.0
41,7-2*24-4-7-25-0-18-12*9-1-3-11-17-22-0-18-13-6-10-29-2*8-12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-21-2-29-27-16-28-0-26*1-3-9-23-14-7-16-6-5-15-10*8-12-19-22-25-7-27-29-2*4-14-20*9-23-14-11-17-19-12*18-0*19-22-0-13-6-5-21-10-27-7-24-3-1-9-23*,15.568126022913257,364.0,199,0.0
42,7-2*24-4-7-25-0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*8-12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-21-2-29-27-16-28-0-26*1-3-9-23-14-7-16-6-5-15-10*8-12-19-22-25-7-27-29-2*23-4-14-20*9-23-14-11-17-19-12*18-0*19-22-0-13-6-5-21-10-27-7-24-1-3-9*,15.58881809679682,363.0,193,0.0
43,7-2*24-4-7-25-0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*8-12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-21-2-29-27-16-28-0-26*1-3-9-23-14-7-16-6-5-15-10*8-12-19-22-25-7-27-29-2*23-4-14-20*9-23-14-11-17-19-12*18-0*19-0-13-6-5-21-10-27-7-24-1-3-9*,15.591828384381577,362.0,197,0.0
44,7-2*24-4-7-25-0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*8-12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-21-2-29-27-16-28-0-26*1-3-9-23-14-7-16-6-5-15-10*8-12-19-22-25-7-27-29-2*4-14-20*9-23-14-11-17-19-12*18-0*19-22-0-13-6-5-21-10-27-7-24-3-1-9-23*,15.595014028524666,360.0,196,0.0
45,7-2*24-4-7-25-0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*8-12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-21-2-29-27-16-28-0-26*1-3-9-23-14-7-16-6-5-15-10*8-12-19-22-25-7-27-29-2*4-14-20*9-23-14-11-17-19-12*18-0*19-22-0-13-6-5-21-10-27-7-24-1-3-9*,15.604512508767828,357.0,191,0.0
46,7-2*24-4-7-25-0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*8-12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-21-2-29-27-16-28-0-26*1-3-9-23-14-7-16-6-5-15-10*8-12-19-22-25-7-27-29-2*23-14-20*9-23-14-11-17-19-12*18-0*19-22-0-13-6-5-21-10-27-7-24-1-3-9*,15.631634323123684,355.0,196,0.0
50,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*8-12-19-22-25-28-16-15-21*24-14-11-17-12-8*19-22-17-11-14-20-7-27-15*2-27*12-19-17-28-7-20-24-1-9*10-15-16-28-0-18*19-12-18-0-13-6-10-2-29-27-7-24-4-3-1*21-10-27-7-20-14-23-9*4-7-25-0-18-22*6-21-15-2-29-27-16-28-17-22-0-26*,15.650923544540566,354.0,193,0.0
48,7-2*24-4-7-25-0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-21-2-29-27-16-28-0-26*1-3-9-23-14-7-16-6-5-15-10*8-12-19-22-25-7-27-29-2*4-14-20*9-23-14-11-17-19-12*18-0*19-22-0-13-6-5-21-10-27-7-24-1-3-9*,15.671440261865794,353.0,196,0.0
49,7-2*24-4-7-25-0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-21-2-29-27-16-28-0-26*1-9-23-14-7-16-6-5-15-10*8-12-19-22-25-7-27-29-2*4-14-20*9-23-14-11-17-19-12*18-0*19-22-0-13-6-5-21-10-27-7-24-1-3-9*,15.680588028992284,352.0,198,0.0
50,7-2*3-24-4-7-25-0-18-22*9-1-3-11-17-22-0-18-13-6-10-29-2*8-12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-5-21-2-29-27-16-28-0-26*9-23-14-7-16-6-5-15-10*12-19-22-25-7-27-29*14-20*23-14-11-17-19-12*18-0*19-0-13-6-5-21-10-27-7-24-1-3-9*,15.69900046761749,349.0,200,0.0
51,7-2*3-24-4-7-25-0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*8-12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-5-21-2-29-27-16-28-0-26*9-23-14-7-16-6-5-15-10*12-19-22-25-7-27-29*14-20*23-14-11-17-19-12*18-0*19-0-13-6-5-21-10-27-7-24-1-3-9*,15.70288753799392,347.0,199,0.0
52,7-2*24-4-7-25-0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*8-12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-5-21-2-29-27-16-28-0-26*9-23-14-7-16-6-5-15-10*12-19-22-25-7-27-29*14-20*23-14-11-17-19-12*18-0*12-19-0-13-6-5-21-10-27-7-24-1-3-9*,15.730447743745616,344.0,192,0.0
53,7-2*24-4-7-25-0-18*9-1-3-11-17-22-0-18-13-6-10-29-2*8-12-19-17-28-7-20-24*1-3-23-20-7-27-15-6-5-21-10-16-28-25-11*8-12-18-13-6-5-21-2-29-27-16-28-0-26*9-23-14-7-16-6-5-15-10*12-19-22-25-7-27-29*14-20*23-14-11-17-19-12*18-0*19-0-13-6-5-21-10-27-7-24-1-3-9*,15.744008650923544,342.0,188,0.0
59,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*12-19-22-25-28-16-15-21-5*17-12*8-19-17-11-14-20-7-27-15-10*2-27*26-8-12-19-17-28-7-20-24-23*28-0-18*19-12-18-0-13-6-10-2-29-27-7-24-1-3-4*21-10-27-7-20-23-9*24-4-7-25-0-18-22-12*21-15-2-29-27-16-28-17-22-0-26*,15.757861819032032,338.0,192,0.0
60,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*12-19-22-25-28-16-15-21-5*17-12*8-19-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24-23*28-0-18*19-12-18-0-13-6-10-2-29-27-7-24-1-3-4*21-10-27-7-20-23-9-1*24-4-7-25-0-18-22-12*21-15-2-29-27-16-28-17-22-0-26*,15.777326397007249,335.0,196,0.0
61,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*12-19-22-25-28-16-15-21-5*17-12*8-19-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24-23*28-0-18*19-12-18-0-13-6-10-2-29-27-7-24-1-3-4*21-10-27-7-20-23-9*24-4-7-25-0-18-22-12*21-15-2-29-27-16-28-17-22-0-26*,15.789572129997662,333.0,189,0.0
62,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*12-19-22-25-28-16-15-21-5*17-12*8-19-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24-23*28-0-18*19-12-18-0-13-6-10-2-29-27-7-24-1-3-4*21-10-27-7-20-23-9*24-4-7-25-0-18-22*21-15-2-29-27-16-28-17-22-0-26*,15.797463175122749,329.0,193,0.0
63,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*12-19-22-25-28-16-15-21-5*17-12*8-19-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24-23*28-0-18*19-12-18-0-13-6-10-2-29-27-7-24-1-3-4*21-10-27-7-20-23-9*4-7-25-0-18-22*21-15-2-29-27-16-28-17-22-0-26*,15.826250876782792,327.0,199,0.0
64,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*12-19-22-25-28-16-15-21-5*11-17-12*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*28-0-18*19-12-0-18-13-6-10-2-29-27-7-24-3-1*21-10-27-7-20-14-23-9*24-4-7-25-0-18-22*21-15-2-29-27-16-28-17-22-0-26*,15.833382043488426,326.0,186,0.0
65,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*12-19-22-25-28-16-15-21-5*11-17-12*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*28-0-18*19-12-0-18-13-6-10-2-29-27-7-24-3-1*21-10-27-7-20-14-23-9*24-4-7-25-0-18*21-15-2-29-27-16-28-17-22-0-26*,15.843377367313538,324.0,199,0.0
66,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*19-22-25-28-16-15-21-5*17-12*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*28-0-18*19-12-0-18-13-6-10-2-29-27-7-24-3-1-9*21-10-27-7-20-14-23-3-9*24-4-7-25-0-18-22*21-15-2-29-27-16-28-17-22-0-26*,15.87684124386252,323.0,189,0.0
67,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*19-22-25-28-16-15-21-5*17-12*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*28-0-18*19-12-0-18-13-6-10-2-29-27-7-24-3-1-9*21-10-27-7-20-14-23-9*24-4-7-25-0-18-22*21-15-2-29-27-16-28-17-22-0-26*,15.88663198503624,321.0,187,0.0
68,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*19-22-25-28-16-15-21-5*17-12*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*28-0-18*19-12-0-18-13-6-10-2-29-27-7-24-3-1*21-10-27-7-20-14-23-9*24-4-7-25-0-18-22*21-15-2-29-27-16-28-17-22-0-26*,15.900075987841944,319.0,164,0.0
69,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*19-22-25-28-16-15-21-5*17-12*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*28-0-18*19-12-0-18-13-6-10-2-29-27-7-24-3-1*21-10-27-7-20-14-23-9*24-4-7-25-0-18*21-15-2-29-27-16-28-17-22-0-26*,15.910071311667055,317.0,194,0.0
55,13-6-16-7-14-23-9*25-28*8-12-17-28-16-15-10*8-12-19-22-25-7-27-29-2*19-12-0-13-6-5-21-10-27-7-2*25-28*4-1-3-24-20-7-16-6-5*18-0-25-7-4-20*23-14-11-17-19-12-8*23-9-1-3-11-17-22-0-18-13-6-10-2-29*4-24-14-11-25-28-16-6-21-5*4-24-7-28-17-22-18-0-26*,15.9219663315408,316.0,199,0.0
70,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*19-22-25-28-16-15-21-5*17-12*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*0-18*19-12-0-18-13-6-10-2-29-27-7-24-3-1*21-10-27-7-20-14-23-9*24-4-7-25-0-18-22*21-15-2-29-27-16-28-17-22-0-26*,15.934708908113164,314.0,190,0.0
71,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*19-22-25-28-16-15-21-5*17-12*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*0-18*19-12-0-18-13-6-10-2-29-27-7-24-3-1*21-10-27-7-20-14-23-9*24-4-7-25-0-18*21-15-2-29-27-16-28-17-22-0-26*,15.944704231938276,312.0,199,0.0
72,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*19-22-25-28-16-15-21-5*17-12*8-19-22-17-11-14-20-7-27-10-15*2-27*8-12-19-17-28-7-20-24*28-0-18*19-12-18-0-13-6-10-2-29-27-7-24-3-1*21-10-27-7-14-23-9*24-4-7-25-0-18*15-2-29-27-16-28-17-22-0-26*,15.969955576338554,310.0,191,0.0
73,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*19-22-25-28-16-15-21-5*17-12*8-19-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*0-18*19-12-18-0-13-6-10-2-29-27-7-24-3-1*21-10-27-7-14-23-9*24-4-7-25-0-18*21-15-2-29-27-16-28-17-22-0-26*,15.976706803834464,309.0,189,0.0
74,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*0-12-19-22-25-28-16-15-21*17-12*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*0-18*19-12-18-0-13-6-10-2-29-27-7-24-3-1*21-10-27-7-20-14-23-9*4-7-25-0-18*15-2-29-27-16-28-17-22-0-26*,15.984276361935937,308.0,198,0.0
75,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*19-22-25-28-16-15-21*17-12-8*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*0-18*19-12-18-0-13-6-10-2-29-27-7-24-3-1*21-10-27-7-20-23-9*24-4-7-25-0-18*15-2-29-27-16-28-17-22-0-26*,15.994768529342997,307.0,198,0.0
76,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*12-19-22-25-28-16-15-21*17-12*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*0-18*19-12-18-0-13-6-10-2-29-27-7-24-3-1*21-10-27-7-20-14-23-9*4-7-25-0-18*15-2-29-27-16-28-17-22-0-26*,15.99587912087912,304.0,192,0.0
77,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*12-19-22-25-28-16-15-21*17-12*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24-4*0-18*19-12-18-0-13-6-10-2-29-27-7-24-3-1*9-23-14-20-7-27-10-21*4-7-25-0-18*2-29-27-16-28-17-22-0-26*,16.002279635258358,301.0,200,0.0
78,9-1-3-23-14-7-16-6-5*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*12-19-22-25-28-16-15-21*17-12*8-19-22-17-11-14-20-7-27-15-10*2-27*8-12-19-17-28-7-20-24*0-18*19-12-18-0-13-6-10-2-29-27-7-24-3-1*21-10-27-7-20-14-23-9*4-7-25-0-18*2-29-27-16-28-17-22-0-26*,16.03165185877952,299.0,193,0.0
81,8-12-19-22-25-7-27-2-29-15*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*22-17-28*4-3-1-24-20-7-16-6-5*19-22-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*14-24*26-8-12-19-17-28-16-10-21*22-18-0-28-7-4-24-20-14*8-12-0-13-6-15*29-27-16*,16.04746317512275,295.0,179,0.0
82,8-12-19-22-25-7-27-2-29-15*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*22-17-28*4-3-1-24-20-7-16-6-5*19-22-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*14-24*26-8-12-19-17-28-16-10-21*18-0-28-7-4-24-20-14*8-12-0-13-6-15*29-27-16*,16.049684358194998,293.0,193,0.0
83,8-12-19-22-25-7-27-2-29-15*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*22-17*4-3-1-24-20-7-16-6-5*19-22-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*14-24*26-8-12-19-17-28-16-10-21*22-18-0-28-7-4-24-20-14*8-12-0-13-6-15*29-27-16*,16.0499473930325,290.0,175,0.0
84,8-12-19-22-25-7-27-2-29-15*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*22-17*4-3-1-24-20-7-16-6-5*19-22-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*14-24*26-8-12-19-17-28-16-10-21*18-0-28-7-4-24-20-14*8-12-0-13-6-15*29-27-16*,16.062105447743747,288.0,179,0.0
85,8-12-19-22-25-7-27-2-29-15*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*22-17*4-3-1-24-20-7-16-6-5*22-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*14-24*26-8-12-19-17-28-16-10-21*22-18-0-28-7-4-24-20-14*8-12-0-13-6-15*29-27-16*,16.097732055178863,287.0,184,0.0
86,8-12-19-22-25-7-27-2-29-15*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*22-17*4-3-1-24-20-7-16-6-5*19-22-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*14-24*26-8-12-19-17-28-16-10-21*22-18-0-28-7-4-24-20-14*8-12-0-13-6-15*27-16*,16.10477554360533,285.0,190,0.0
87,8-12-19-22-25-7-27-2-29-15*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*22-17*4-3-1-24-20-7-16-6-5*19-22-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*14-24*26-8-12-19-17-28-16-10-21*18-0-28-7-4-24-20-14*8-12-0-13-6-15*27-16*,16.116933598316578,283.0,194,0.0
88,8-12-19-22-25-7-27-2-29*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*22-17*4-3-1-24-20-7-16-6-5*22-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*14-24*26-8-12-19-17-28-16-10-21*22-18-0-28-7-4-24-20-14*8-12-0-13-6-15*29-27-16*,16.123918634556933,281.0,193,0.0
89,8-12-19-22-25-7-27-2-29-15*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*22-17*4-3-1-24-20-7-16-6-5*19-22-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*14-24*26-8-12-19-17-28-16-10-21*18-0-28-7-4-24-20*8-12-0-13-6-15*27-16*,16.16594575637129,280.0,197,0.0
90,8-12-19-22-25-7-27-2-29*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*22-17*4-3-1-24-20-7-16-6-5*22-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*14-24*26-8-12-19-17-28-16-10-21*22-18-0-28-7-4-24-20-14*8-12-0-13-6-15*29-27*,16.19578559738134,278.0,194,0.0
91,8-12-19-22-25-7-27-2-29*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2*22-17*4-3-1-24-20-7-16-6-5*22-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*14-24*26-8-12-19-17-28-16-10-21*18-0-28-7-4-24-20-14*8-12-0-13-6-15*29-27-16*,16.224719429506663,277.0,189,0.0
92,8-12-19-22-25-7-27-2-29-10*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2*22-17*3-1-24-20-7-16-6-5*12-19-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*20-14-24*8-12-19-17-28-16-15-10-21*22-18-0-28-7-4-24-20-23*12-0-13-6-15*27-16*,16.266921907879354,275.0,186,0.0
93,8-12-19-22-25-7-27-2-29-10*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2*22-17*3-1-24-20-7-16-6-5*19-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*20-14-24*8-12-19-17-28-16-15-10-21*22-18-0-28-7-4-24-3-23*12-0-13-6-15*27-16*,16.268821603927986,273.0,199,0.0
76,4-7-28-25-22-12*1-3-24-7-2-29-27-16-28-17-19-8*28-25*23-14-11-17-19-12*3-9-23-14-7-27-10-15-21*19-12-18-0-25-7-20-24-4*25-28*5-21-6-13-0-12-8*25-28*10-15-16-28-0-26*9-3-1-24-20-7-16-6-5*23-9-1-3-11-17-22-0-18-13-6-10-29-2*,16.295241992050503,271.0,197,0.0
94,8-12-19-22-25-7-27-2-29-10*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2*22-17*3-1-24-20-7-16-6-5*19-0-13-6-5-21-15-10-27-7-14-23-9-3*23-14-11-17-22-18-0-26*14-24*8-12-19-17-28-16-15-10-21*22-18-0-28-7-4-24-20-23*12-0-13-6-15*27-16*,16.315729483282674,270.0,155,0.0
95,8-12-19-22-25-7-27-2-29-10*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2*22-17*3-1-24-20-7-16-6-5*19-0-13-6-5-21-15-10-27-7-14-23-9-3-1*23-14-11-17-22-18-0-26*20-14-24*8-12-19-17-28-16-15-10-21*22-18-0-28-7-4-24-20*12-0-13-6-15*27-16*,16.32271451952303,269.0,191,0.0
96,27-16*9-3-1-24-20-7-16-6-5-21*22-18-0-28-7-4-24-20-14*8-12-19-22-25-7-27-2-29*17-22-0-13-6-5-21-15-10-27-7-14-23-9-3*22-0*8-12-19-17-28-16-10-15*23-14-11-17-22-18-0-26*12-0-13-6-15*9-1-3-11-17-22-0-18-13-6-10-2-29-15*14-24*25-28*,16.330079494973113,268.0,200,0.0
97,27-16*9-3-1-24-20-7-16-6-5-21*22-18-0-28-7-4-24-20-14*8-12-19-22-25-7-27-2-29*17-22-0-13-6-5-21-15-10-27-7-14-23-9-3*22-0*8-12-19-17-28-16-15-10*23-14-11-17-22-18-0-26*17-12-0-13-6-15*9-1-3-11-17-22-0-18-13-6-10-2-29*14-24*25-28*,16.3441956979191,266.0,198,0.0
93,5-21-10-27-7-14-23-9-1-3-4*26-0-28-7-4-24-14-11-17-22-19-12*5-21-6-13-0-12-19*29-10-15-16-28-17-19-12-8*8-12-19-22-25-7-27-2*28-25-7-27-29*3-1-24-20-7-16-6-5*15-10*23-9-1-3-11-17-22-0-18-13-6-10-2-29*16-27*10-15*0-12*,16.355184708908112,263.0,198,0.0
98,27-16*9-3-1-24-20-7-16-6-5-21*22-18-0-28-7-4-24-20-14*8-12-19-22-25-7-27-2-29*17-22-0-13-6-5-21-15-10-27-7-14-23-9-3*22-0*8-12-19-17-28-16-10-15*23-14-11-17-22-18-0-26*12-0-13-6-15*9-1-3-11-17-22-0-18-13-6-10-2-29*14-24*25-28*,16.365384615384617,262.0,166,0.0
99,27-16*9-3-1-24-20-7-16-6-5-21*22-18-0-28-7-4-24-20-14*8-12-19-22-25-7-27-2-29*22-0-13-6-5-21-15-10-27-7-14-23-9-3-1*22-0*8-12-19-17-28-16-10-15*23-14-11-17-22-18-0-26*12-0-13-6-15*9-1-3-11-17-22-0-18-13-6-10-2-29*14-24*25-28*,16.379208557400048,261.0,158,0.0
100,27-16*9-3-1-24-20-7-16-6-5-21*18-0-28-7-4-24-20-14*8-12-19-22-25-7-27-2-29*22-0-13-6-5-21-15-10-27-7-14-23-9-3-1*22-0*8-12-19-17-28-16-10-15*23-14-11-17-22-18-0-26*12-0-13-6-15*9-1-3-11-17-22-0-18-13-6-10-2-29*14-24*25-28*,16.391366612111295,259.0,169,0.0
101,27-16*9-3-1-24-20-7-16-6-21*18-0-28-7-4-24-20-14*8-12-19-22-25-7-27-2-29*22-0-13-6-5-21-15-10-27-7-14-23-9-3-1*22-0*8-12-19-17-28-16-10-15*23-14-11-17-22-18-0-26*12-0-13-6-15*9-1-3-11-17-22-0-18-13-6-10-2-29*14-24*25-28*,16.42409983633388,256.0,195,0.0
96,5-21-10-27-7-14-23-9-1-3-4*26-0-28-7-4-24-14-11-17-19-12*21-6-13-0-19*10-15-16-28-17-19-12-8*8-12-19-22-25-7-27-2*28-25-7-27-29*3-1-24-20-7-16-6-5-21*15-10*23-9-1-3-11-17-22-0-18-13-6-10-2-29*16-27*10-15*0-12*,16.431990881458965,254.0,197,0.0
97,5-21-10-27-7-14-23-9-1-3-4*26-0-28-7-4-24-14-11-17-19-12*21-6-13-0-19*10-15-16-28-17-19-12-8*8-12-19-22-25-7-27-2*28-25-7-27-29*3-1-24-20-7-16-6-5*15-10*23-9-1-3-11-17-22-0-18-13-6-10-2-29*16-27*10-15*0-12*,16.445347205985502,251.0,196,0.0
106,27-16*9-3-1-24-20-7-16-6-5-21*18-0-28-7-4-24-20-14*8-12-19-22-25-7-27-2-29*22-0-13-6-5-21-15-10-27-7-14-23-9-3-1*22-0*8-12-19-17-28-16-10-15*23-14-11-17-22-18-0-26*12-0-13*9-1-3-11-17-22-0-18-13-6-10-2-29*14-24*25-28*,16.505903670797288,249.0,187,0.0
107,27-16*9-3-1-24-20-7-16-6-5-21*22-18-0-28-7-4-24-20-14*8-12-19-22-25-7-27-2-29*22-0-13-6-5-21-15-10-27-7-14-23-9-3-1*22-0*8-12-19-17-28-16-10-15*23-14-11-17-22-18-0-26*12-0*9-1-3-11-17-22-0-18-13-6-10-2-29*14-24*25-28*,16.513707037643208,245.0,192,0.0
108,27-16*9-3-1-24-20-7-16-6-5-21*18-0-28-7-4-24-20-14*8-12-19-22-25-7-27-2-29*22-0-13-6-5-21-15-10-27-7-14-23-9-3-1*22-0*8-12-19-17-28-16-10-15*23-14-11-17-22-18-0-26*12-0*9-1-3-11-17-22-0-18-13-6-10-2-29*14-24*25-28*,16.525865092354454,243.0,200,0.0
109,27-16*3-1-24-20-7-16-6-5-21*22-18-0-28-7-4-24-20-14*8-12-19-22-25-7-27-2-29*22-0-13-6-5-21-15-10-27-7-14-23-9-3*22-0*8-12-19-17-28-16-10-15*23-14-11-17-22-18-0-26*12-0*9-1-3-11-17-22-0-18-13-6-10-2-29*14-24*25-28*,16.55497428103811,242.0,190,0.0
110,27-16*9-3-1-24-20-7-16-6-5-21*22-18-0-28-7-4-24-20-14*8-12-19-22-25-7-27-2-29*22-0-13-6-5-21-15-10-27-7-14-23-9-3-1*22-0*12-19-17-28-16-10-15*23-14-11-17-22-18-0-26*12-0*9-1-3-11-17-22-0-18-13-6-10-2-29*14-24*25-28*,16.588642740238484,241.0,196,0.0
111,27-16*3-1-24-20-7-16-6-5-21*22-18-0-28-7-4-24-14*8-12-19-22-25-7-27-2-29*22-0-13-6-5-21-15-10-27-7-14-23-9-3*22-0*8-12-19-17-28-16-10-15*23-14-11-17-22-18-0-26*12-0*9-1-3-11-17-22-0-18-13-6-10-2-29*14-24*25-28*,16.600771568856675,239.0,195,0.0
112,28-25*9-1-3-11-17-22-0-18-13-6-10-15-2-29*14-24*12-19-22-25-7-27-2-29*23-14-11-17-22-18-0-26*29-27*3-1-24-20-7-16-6-5*19-22-0-13-6-5-21-15-10-27-7-14-23-9*27-16*18-0-28-7-4-24-14*22-17*8-12-19-17-28-16-10-21*,16.61386485854571,238.0,195,0.0
