,f_1,f_2,R_x
59,17.495557633855505,211,2-6*15-10*0-22-17-11-14-23-9-1-3-24-7-16-6-5-21*5-21-15-10-27-7-20-14-23-9*25-28-0*7-4*6-21*22-18-0-28-7-20-24-4*8-26-0-18*22-18*8-12-22-25-7*15-2-29-27-16-28-17-19-12-0-13-6-10*
61,17.540448912789337,210,2-6*15-10*0-22-17-11-14-23-9-1-3-24-7-16-6-5*5-21-15-10-27-7-20-14-23-9*16-28-0-26-8*7-4*6-21*22-18-0-28-7-20-24-4*18-0*22-18*8-12-22-25-7*15-6-13-0-12-19-17-28-16-27-29-2-10*
60,17.563449848024316,205,2-6*15-10*0-22-17-11-14-23-9-1-3-24-7-16-6-5*5-21-15-10-27-7-20-14-23-9*28-0-26-8*7-4*6-21*22-18-0-28-7-20-24-4*18-0*22-18*8-12-22-25-7*15-6-13-0-12-19-17-28-16-27-29-2-10*
62,17.62508767827917,202,2-6*15-10*0-22-17-11-14-23-9-1-3-24-7-16-6-5*21-15-10-27-7-20-14-23-9*28-0-26-8*7-4*6-21*22-18-0-28-7-20-24-4*18-0*22-18*8-12-22-25-7*15-6-13-0-12-19-17-28-16-27-29-2-10*
63,17.67287234042553,200,2-6*15-10*0-22-17-11-14-23-9-1-3-24-7-16-6-5*21-10-27-7-20-14-23-9*28-0-26-8*7-4*6-21*22-18-0-28-7-20-24-4*18-0*22-18*8-12-22-25-7*15-6-13-0-12-19-17-28-16-27-29-2-10*
64,17.78860766892682,199,2-6*15-10*0-22-17-11-14-23-9-1-3-24-7-16-6-5*21-10-27-7-20-14-23-9*28-0-26-8*7-4*6-21*22-0-28-7-20-24-4*18-0*22-18*8-12-22-25-7*15-6-13-0-12-19-17-28-16-27-29-2-10*
46,17.846913724573298,197,2-15*2-10*0-22-17-11-14-23-9-1-3-24-7-16-6-5-15*5-21-15-10-27-7-20-14*28-25-0*7-4-24*6-21*22-19*26-0-18*18-0-28-7-20-4*8-12-22-25-7*2-29-27-16-28-17-19-12-0-13-6-10*
65,17.90749941547814,195,2-6*15-10*0-22-17-11-14-23-9-1-3-24-7-16-6-5*21-10-27-7-20-14-23-9*28-0-26-8*7-4*6-21*22-0-28-7-20-24-4*18-0*22-18*8-12-22-25-7*15-6-13-0-12-19-17-28-16-27-29-2*
66,18.037204816460136,194,2-6*15-10*0-22-17-11-14-23-9-1-3-24-7-16-6-5*21-10-27-7-20-14-23-9*28-0-26-8*7-4*6-21*22-0-28-7-24-4*18-0*22-18*8-12-22-25-7*15-6-13-0-12-19-17-28-16-27-29-2*
70,18.053045358896423,190,2-6*15-10*0-22-17-11-14-23-1-3-24-7-16-6-5*21-10-27-7-20-14-9*25-28-0-26*7-4*6-21*0-28-7-20-24-4*18-0*18-22-19*8-12-22-25-7*15-6-13-0-12-19-17-28-16-27-29-2*
71,18.06803834463409,189,2-6*15-10*0-22-17-11-14-23-1-3-24-7-16-6-5*21-10-27-7-14-9*25-28-0-26*7-4*6-21*0-28-7-20-24-4*18-0*18-22-19*8-12-22-25-7*15-6-13-0-12-19-17-28-16-27-29-2*
69,18.091506897357963,187,2-6*15-10*0-22-17-11-14-23-1-3-24-7-16-6-5*21-10-27-7-20-14-9*28-25-0-26*7-4*6-21*0-28-7-20-24-4*18-0*22-18*8-12-22-25-7*15-6-13-0-12-19-17-28-16-27-29-2*
67,18.10977320551789,186,2-6*15-10*0-22-17-11-14-23-1-3-24-7-16-6-5*21-10-27-7-20-14-23-9*28-0-26*7-4*6-21*0-28-7-20-24-4*18-0*22-18*8-12-22-25-7*15-6-13-0-12-19-17-28-16-27-29-2*
68,18.189385083002104,185,2-6*15-10*0-22-17-11-14-23-1-3-24-7-16-6-5*21-10-27-7-20-14-9*28-0-26*7-4*6-21*0-28-7-20-24-4*18-0*22-18*8-12-22-25-7*15-6-13-0-12-19-17-28-16-27-29-2*
72,18.208177460837035,183,2-10-6*15-10*0-22-17-11-14-23-1-3-24-7-16-6-5*21-10-27-7-14-9*25-0*7-4*6-21*4-24-20-7-28-0-18*0-26*18-22-19*8-12-22-25-7*6-13-0-12-19-17-28-16-27-29-2*
76,18.308393733925648,181,10-6*15-10*0-22-17-11-14-23-1-3-24-7-16-6-5*10-27-7-14-9-1*25-28*7-4*6-21*4-24-20-7-28-0-18*0-26*22-19*8-12-22-25-7*6-13-0-12-19-17-28-16-27-29-2-15-21*
75,18.4090483984101,179,10-6*15-10*0-22-17-11-14-23-1-3-24-7-16-6-5*10-27-7-14-9*25-28*7-4*6-21*4-24-20-7-28-0-18*0-26*22-19*8-12-22-25-7*6-13-0-12-19-17-28-16-27-29-2-15-21*
78,18.481353752630348,178,10-6*15-10*0-22-17-11-14-23-9-1-3-24-7-16-6-5*10-27-7-14-9-1*25-28*7-4*6-21*4-24-20-7-28-0-18*0-26*22-19*8-12-22-25-7*6-13-0-12-19-17-28-16-27-29-2-15*
77,18.505202244563947,176,10-6*15-10*0-22-17-11-14-23-1-3-24-7-16-6-5*10-27-7-14-9-1*25-28*7-4*6-21*4-24-20-7-28-0-18*0-26*22-19*8-12-22-25-7*6-13-0-12-19-17-28-16-27-29-2-15*
74,18.6058569090484,174,10-6*15-10*0-22-17-11-14-23-1-3-24-7-16-6-5*10-27-7-14-9*25-28*7-4*6-21*4-24-20-7-28-0-18*0-26*22-19*8-12-22-25-7*6-13-0-12-19-17-28-16-27-29-2-15*
79,18.627688800561145,171,10-6*15-10*0-22-17-11-14-9-1-3-24-7-16-6-5*10-27-7-14-23-9*25-28*7-4*6-21*4-24-20-7-28-0-18*0-26*22-19*8-12-22-25-7*6-13-0-12-19-17-28-16-27-29-2*
73,18.75005845218611,169,10-6*15-10*0-22-17-11-14-23-1-3-24-7-16-6-5*10-27-7-14-9*25-28*7-4*6-21*4-24-20-7-28-0-18*0-26*22-19*8-12-22-25-7*6-13-0-12-19-17-28-16-27-2-29*
82,18.802402384849195,165,15-6*15-10*0-22-17-11-14-9-1-3-24-7-16-6-5*21-10-27-7-14-23-9-1*0-25-28*7-4*6-21*4-24-20-7-28-0-18*0-26*22-19*8-12-19-17-28-16-27-29-2*6-13-0*
83,18.8777180266542,160,15-6*15-10-27-7-14-23-9-1*0-22-17-11-14-9-1-3-24-7-16-6-5*21-10*25-28*7-4*6-21*4-24-20-7-28-0-18*0-26*22-19*8-12-19-17-28-16-27-29-2*6-13-0*
86,19.01049216740706,158,0-18*22-19*7-2-10-6*3-1*16-7*8-12-22-25-7-27-29-2*20-7*26-0*22-18*23-3-1-9-14-11-17-22-0-13-6-5-21*23-14-7-10-15-21-5*0-28-7-4-24-3-1*
87,19.113397241056816,157,0-18*22-19*7-2-10-6*3-1*16-7*8-12-22-25-7-27-29-2*20-7*26-0*22-18*23-3-1-9-14-11-17-22-0-13-6-5-21*23-14-7-10-15-21-5*0-28-7-4-24-3*
91,19.174012158054712,156,0-18*22-19*2-10-6*1-3-9*16-7*8-12-22-25-7-27-2-29*20-7*26-0-22*22-18*3-14-24-4-7-28-0-18-19*23-14-20-7-10-15-5*1-9-14-11-17-22-0-13-6-21-5*
92,19.201806172550853,155,0-18*22-19*2-10-6*1-9*16-7*8-12-22-25-7-27-2-29*20-7*26-0-22*22-18*3-14-24-4-7-28-0-18-19*23-14-20-7-10-15-5*1-9-14-11-17-22-0-13-6-21-5*
88,19.211509235445405,154,0-18*22-19*7-2-10-6*3-1*16-7*8-12-22-25-7-27-29-2*20-7*26-0*22-18*23-3-24-4-7-28-0*23-14-7-10-15-21*3-1-9-14-11-17-22-0-13-6-5-21*
93,19.22743745616086,152,0-18*22-19*2-10-6*1-9*16-7*8-12-22-25-7-27-2-29*20-24-7*26-0*22-18*3-1-24-4-7-28-0-18*23-14-20-7-10-15-5*1-9-14-11-17-22-0-13-6-21-5*
94,19.29845686228665,149,0-18*22-19*2-10-6*1-9*16-7*8-12-22-25-7-27-2-29*24-20-7*26-0*22-18*3-1-24-4-7-28-0-18*23-14-7-10-15-5*1-9-14-11-17-22-0-13-6-21-5*
95,19.366465980827684,146,0-18*22-19*2-10-21*1-9*16-7*8-12-22-25-7-27-2-29*20-7*26-0*22-18*3-1-24-4-7-28-0-18*23-14-7-10-15-5*1-9-14-11-17-22-0-13-6-21-5*
90,19.544072948328267,145,0-18*22-19*2-10-6*3-1*16-7*8-12-22-25-7-27-2-29*20-7*26-0*22-18*3-1-24-4-7-28-0*23-14-20-7-10-15-5*9-1-14-11-17-22-0-13-6-21-5*
89,19.549041384147767,142,0-18*22-19*2-10-6*3-1*16-7*8-12-22-25-7-27-29-2*20-7*26-0*22-18*3-24-4-7-28-0*23-14-7-10-15-21*1-9-14-11-17-22-0-13-6-5-21*
96,19.667787000233808,140,0-18*22-19*2-10-21*1-9*16-7*8-12-22-25-7-27-2-29*20-7*26-0*22-18*3-1-24-4-7-28-0-18*23-14-7-10-15*1-9-14-11-17-22-0-13-6-21-5*
97,19.80783843815759,139,0-18*22-19*2-10-21*1-9*16-7*8-12-22-25-7-27-2-29*20-7*26-0*22-18*3-1-24-4-7-28-0*23-14-7-10-15*1-9-14-11-17-22-0-13-6-21-5*
101,19.88084521861117,138,0-18*22-19*6-10-15*3-1*16-7*8-12-22-25-7-2-29*20-7*26-0*22-18*21-5-6-13-0-22-17-11-14-23-9-3-1*3-1-14-7-27-10-21*24-4-7-28-0*
100,19.92807458498948,137,0-18*22-19*6-10-15*3-1*16-7*8-12-22-25-7-2-29*20-7*26-0*22-18*21-5-6-13-0-22-17-11-14-23-9-3*3-1-14-7-27-10-21*24-4-7-28-0*
99,20.068067570727145,135,0-18*22-19*6-10-15*3-1*16-7*8-12-22-25-7-2-29*20-7*26-0*22-18*21-5-6-13-0-22-17-11-14-23-9*1-3-14-7-27-10-21*24-4-7-28-0*
102,20.161678746785128,133,0-18*22-19*10-15*3-1*16-7*8-12-22-25-7-2-29*20-7*26-0*22-18*21-5-6-13-0-22-17-11-14-9-3-1*3-1-23-14-7-27-10-21*24-4-7-28-0*
103,20.31470657002572,132,0-18*22-19*10-15*3-1*16-7*8-12-22-25-7-2-29*20-7*26-0*22-18*21-5-6-13-0-22-17-11-14-9-3-1*3-23-14-7-27-10-21*24-4-7-28-0*
36,20.46507481879822,131,7-20-24*23-3*10-15*21-5-6-13-0-28-7-14-23-3-1-9*8-12-19-22-25-7-27-10-2-29*25-28*7-16-6*18-0-22-17-11-14-24*24-4*26-0*1-3*10-21*
93,20.599222585924714,130,27-2-29*8-12-19-22-25-7-27-10-21-5*18-0-28-7-20-24-1-3*2-29*21-6-13-0-22-17-11-14-23-9*27-16*20-14*4-24*26-0-12*1-9*15-10*7-14*
104,20.6200315641805,129,0-18*22-19*10-15*3-1*16-7*8-12-22-25-7-2-29*20-7*26-0*22-18*21-5-6-13-0-22-17-11-14-9-3-1*23-14-7-27-10-21*24-4-7-28-0*
102,20.638502454991816,128,27-29*8-12-19-22-25-7-27-10-21-5*18-0-28-7-20-24-3-1*2-29*21-6-13-0-22-17-11-14-23-9*27-16*20-14*4-24*26-0*1-9*15-10-2*7-14*
107,20.767331073182135,127,0-18*22-19*10-15*3-1*16-7-4-24-14*8-12-22-25-7-27-2-29*20-7*26-0*22-18*5-21-10-7-14-3-1-9*21-6-13-0-22-17-11-14-23*28-7*
35,20.838642740238484,125,7-20-24*23-3*10-15*21-5-6-13-0-28-7-14-23-3-1-9*8-12-19-22-25-7-27-10-2-29*25-28*7-16*18-0-22-17-11-14-24*24-4*26-0*1-3*10-21*
21,20.970657002571897,124,7-20-24*24-3*10-15*5-21-6-13-0-22-17-11-14*8-12-19-22-25-7-27-10-2-29*25-28*7-16*18-0*24-4*9-1-3-23-14-7-28-0-26*1-3*10-21*
23,21.110796118774843,123,7-20-24*24-3*10-15*21-5-6-13-0-22-17-11-14*8-12-19-22-25-7-27-10-2-29*25-28*7-16*18-0-28-7-14-23-3-9*24-4*26-0*1-3*10-21*
115,21.21314589665653,121,0-18*17-22-0-25-7-2-29*10-15*3-1*16-7*8-12-19-17-11-14-24*7-4-24*26-0*17-22*9-3-23-14-20-7-27-10-21-6-13-0-12*21-5*28-25*
30,21.391425064297405,119,20-7-24-4*3-1*10-15*21-5-6-13-0-28-7-14-23-1-3-9*8-12-19-22-25-7-27-10-2-29*25-28*7-16*18-0-22-17-11*24-4*26-0*1-3*10-21*
27,21.6359305588029,118,20-7-24-4*3-1*10-15*21-5-6-13-0-28-7-14-23-3-9*8-12-19-22-25-7-27-10-2-29*25-28*7-16*18-0-22-17-11*24-4*26-0*1-3*10-21*
24,21.70297521627309,117,20-7-24*3-1*10-15*21-5-6-13-0-28-7-14-23-3-1-9*8-12-19-22-25-7-27-10-2-29*25-28*7-16*18-0-22-17-11*24-4*26-0*1-3*10-21*
116,21.82943652092588,116,0-18*17-22-0-25-7-2-29*10-15*3-1*16-7*8-12-19-17-11-14-24*4-24*26-0*17-22*9-3-23-14-20-7-27-10-21-6-13-0-12*21-5*28-25*
25,22.05082417582417,114,7-20-24*3-1*10-15*21-5-6-13-0-28-7-14-23-3-9*8-12-19-22-25-7-27-10-2-29*25-28*7-16*18-0-22-17-11*24-4*26-0*1-3*10-21*
117,22.439209726443767,112,0-18*17-22-0-25-7-2-29*10-15*3-1*16-7*8-12-19-17-11-14-24*4-24*26-0*17-22*9-3-23-14-20-7-27-10-21-6-13-0*21-5*28-25*
26,22.844604863221885,111,7-20-24*3-1*10-15*5-6-13-0-28-7-14-23-3-9*8-12-19-22-25-7-27-10-2-29*25-28*7-16*18-0-22-17-11*24-4*26-0*1-3*10-21*
93,23.044482113631048,109,24-4*22-0*26-8-12-19-17-28-16-27-10-15-21-5*24-14*28-25*3-1*27-7-20-14*27-29*12-19*9-3-23-14-11-17-22-18-13-6*27-2*1-9*
96,23.80664016834229,107,24-4*22-0*26-8-12-19-17-28-16-27-10-15-21-5*24-14*28-25*3-1*27-7-20-14*27-29*12-19*9-23-14-11-17-22-18-13-6*27-2*1-9*
118,23.88975917699322,106,0-18*17-22-0-25-7-2-29*10-15*3-1*16-7*8-12-19-17-11-14-24*4-24*26-0*17-22*9-3-23-14-20-7-27-10-21-6-13*21-5*28-25*
122,24.277414075286416,105,0-18*18-0-25-7-27-2-29*10-15*3-1*16-7*8-12-19-17-11-14-20-7-10-21-6-13*4-24*26-0*17-22-0*9-3-23-14-24*21-5*28-25*
119,24.42006663549217,104,0-18*22-0-25-7-2-29*10-15*3-1*16-7*8-12-19-17-11-14-24*4-24*26-0*17-22*9-3-23-14-20-7-27-10-21-6-13*21-5*28-25*
121,25.430471124620063,103,0-18*18-0-25-7-27-2-29*10-15*3-1*16-7*8-12-19-17-11-14-20-7-10-21-6-13*4-24*26-0*17-22*9-3-23-14-24*21-5*28-25*
120,25.73354570960954,102,0-18*0-25-7-27-2-29*10-15*3-1*16-7*8-12-19-17-11-14-20-7-10-21-6-13*4-24*26-0*17-22*9-3-23-14-24*21-5*28-25*
82,27.4154781388824,101,24-14*18-0*26-8-19-17-22-18-13*24-20*28-25*3-1*27-2*27-29*12-19*6-5-21-15-10-27-16-28-17-11-14-23-3-9*20-7*24-4*
0,34.876724339490295,98,6-15-10*13-18-0-22-17*17-12-8*4-24*22-25-28*2-27-7-20-24-1*1-9-23-14-11-17*5-21-10-2-29*0-26*16-27*3-1*12-19*
