,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
3507,3507.0,3508.800000000002,0.06060573927708859,0.23668033212244902,0.07532901263282174,0.13473733175338695,0.07582521915293321,0.05309883412906911,0.17132802372778155,0.1923955072044698
3508,3508.0,3509.800000000002,0.06022861320449537,0.23684930193066106,0.07524446989285825,0.13481567027851263,0.07526728176751475,0.05283827878324662,0.17255473819225461,0.19220164595045663
3509,3509.0,3510.800000000002,0.05985935787122746,0.2370680332155634,0.0751599438969697,0.1348767363620587,0.07472632370848806,0.05258162271540045,0.17363856335868735,0.19208941887160474
3510,3510.0,3511.800000000002,0.05949582825163449,0.23732431201158752,0.07507122772565697,0.13498225264795377,0.07419595561370322,0.052325992053360915,0.17455769737996696,0.192046734316136
3511,3511.0,3512.800000000002,0.05914563252509036,0.23761636623420643,0.07461380264235068,0.13507217349855852,0.0736895130767748,0.05207838601771321,0.17571251567349358,0.1920716103318122
3512,3512.0,3513.800000000002,0.05881093925955561,0.2379376977985345,0.0741624471224166,0.13514715924889592,0.07320966796728645,0.05184047820617462,0.17673456829577391,0.19215704210136214
3513,3513.0,3514.800000000002,0.058480317628357155,0.2382557106283025,0.07370784025148933,0.1351814985250343,0.07274533148036152,0.051600450361222114,0.17774595890675743,0.19228289221847542
3514,3514.0,3515.800000000002,0.05816659209265479,0.238577071367919,0.07326477864165892,0.13528661869535277,0.07208729930467218,0.05137084017292806,0.17879301396930802,0.19245378575550598
3515,3515.0,3516.800000000002,0.05786149746364336,0.23888810827535917,0.07282682554830142,0.13535589503206308,0.07145180849623917,0.05114318914289698,0.17981887944101735,0.19265379660047927
3516,3516.0,3517.800000000002,0.05756681373635804,0.23918592764359461,0.07239744179011723,0.13539140343398723,0.07084255196583532,0.05091917000501703,0.18081908637152494,0.1928776050535654
3517,3517.0,3518.800000000002,0.05728404343209261,0.23946806658125053,0.07197966104536445,0.13539535915897172,0.07026259562515531,0.05070025653564545,0.1817898275779039,0.1931201900436158
3518,3518.0,3519.800000000002,0.05702389549223291,0.23975141690329863,0.07158557340079262,0.13538902307875098,0.06972388159927873,0.05049719988327028,0.18264268899469693,0.1933863206476787
3519,3519.0,3520.800000000002,0.05677723946276726,0.24001408457413984,0.07120728072585965,0.13535454834070834,0.0692182031000143,0.05030097523574595,0.18346615725942195,0.19366151130134251
3520,3520.0,3521.800000000002,0.05655371544022365,0.24027255663673186,0.07085550917762372,0.1353121390125519,0.06875583608696617,0.05012138436633533,0.18417823245918394,0.19395062682038325
3521,3521.0,3522.800000000002,0.05634433280816381,0.24050684261933075,0.07052221170292601,0.13524518733463162,0.06832816042567173,0.04994964714994968,0.18486314705222492,0.1942404709071013
3522,3522.0,3523.800000000002,0.056149389282889775,0.24071625432816945,0.07020849189818947,0.13544176740247693,0.06793560176659834,0.04978631362248014,0.18523449140630416,0.19452769029289158
3523,3523.0,3524.800000000002,0.055963731493987125,0.24089515269582054,0.06990987029947675,0.13566587344518438,0.06757291510112605,0.04962651785532124,0.1855619227500834,0.19480401635900035
3524,3524.0,3525.800000000002,0.05579267966637903,0.24104882764303293,0.0696322155228439,0.13585909227235138,0.06724513231722075,0.04947589625078477,0.18587398892998108,0.19507216739740602
3525,3525.0,3526.800000000002,0.05492905739636474,0.2404704828177543,0.0695778720170928,0.13622353376295046,0.06624461452871744,0.0495367021918974,0.18748579330148443,0.1955319439837383
3526,3526.0,3527.800000000002,0.05408172458185165,0.23986972377610666,0.06953783690297757,0.13661112910843032,0.06527960704492757,0.04959996967746791,0.1890476382981121,0.1959723706101261
3527,3527.0,3528.800000000002,0.053256902760189496,0.23925383930298183,0.06951045684723055,0.13701781492071743,0.06435558606497242,0.04966419703294952,0.190550847909904,0.19639035516105463
3528,3528.0,3529.800000000002,0.052464608546190394,0.23863419195193297,0.06949875964045292,0.13738880421743258,0.06348171264414866,0.049732665493676886,0.19201127601172438,0.19678798149444116
3529,3529.0,3530.800000000002,0.05159345626716478,0.2379009792341486,0.06938523811575233,0.13766276627381252,0.06354565490668815,0.049688210410454924,0.19317644147733587,0.1970472533146428
3530,3530.0,3531.800000000002,0.05076389544689237,0.2371764313902428,0.06928506211465484,0.13789994140583461,0.06365684405611596,0.049646420882997595,0.194288139153999,0.19728326554926276
3531,3531.0,3532.800000000002,0.04997976052414273,0.23669359609142387,0.0691975968212533,0.13810073048394086,0.06380914148869116,0.049607146227445165,0.19511634635214764,0.19749568201095524
3532,3532.0,3533.800000000002,0.0492440566243765,0.2372229472085462,0.06912215218369756,0.13805311736325132,0.06399661976775868,0.04957023406914811,0.19510642830484015,0.19768444447838152
3533,3533.0,3534.800000000002,0.04855457959685062,0.23775268357474413,0.06905356249533619,0.13802624285592943,0.0642091679384362,0.04953109919252144,0.1950273517073306,0.19784531263885147
3534,3534.0,3535.800000000002,0.04791306166482407,0.2382763744000278,0.06899128829834114,0.13781653571835417,0.0646456953027168,0.04948981535837218,0.19488830187570008,0.19797892738166384
3535,3535.0,3536.800000000002,0.0473246788167769,0.23879240442514033,0.06893887750425542,0.13758132195125974,0.06509932191691929,0.04945056701950376,0.19472259374627865,0.19809023461986594
3536,3536.0,3537.800000000002,0.04679399073449375,0.23930834751495414,0.06889985724243111,0.13733747244037542,0.0655677909516116,0.04941753247147892,0.19449066725141617,0.19818434139323893
3537,3537.0,3538.800000000002,0.046316283121540784,0.23980629783006013,0.06886902696158001,0.13707553415314822,0.06604068177371754,0.049386168980013266,0.1942482322000884,0.1982577749798517
3538,3538.0,3539.800000000002,0.0458907799050737,0.2402823098386556,0.0688456208643725,0.1367991700439622,0.06651256819423389,0.04935636797232473,0.19400156992090412,0.19831161326047334
3539,3539.0,3540.800000000002,0.04551626757836888,0.24073307295358648,0.06882888249417661,0.13651184203838604,0.06697858368987472,0.04932802311087279,0.19375629885107748,0.19834702928365705
3540,3540.0,3541.800000000002,0.045191150848416996,0.24115588045116956,0.06881807113469297,0.1362167958242141,0.06743441387087104,0.04930103090234815,0.19351738718067263,0.19836526978761465
3541,3541.0,3542.800000000002,0.044917134988000644,0.24155948081363887,0.06881609586360357,0.13592793467992273,0.0678799126320357,0.049278919668701696,0.19324925776970936,0.19837126358438753
3542,3542.0,3543.800000000002,0.04469185006877044,0.24194175875088111,0.06882209282477988,0.13564752870996685,0.06831165812774023,0.04926142242478207,0.19295751368635314,0.1983661754067264
3543,3543.0,3544.800000000002,0.044504965766122326,0.24228605675231943,0.06882749474570585,0.1354197123400282,0.06871491651724279,0.04924054266437806,0.19266285696002985,0.1983434542541736
3544,3544.0,3545.800000000002,0.04435795587303671,0.24259571792758075,0.06883575212280935,0.13519306429843678,0.06909562240826846,0.049220272448354266,0.19239307927415789,0.1983085356473559
3545,3545.0,3546.800000000002,0.044248080698209236,0.24287044229969332,0.06884627448742264,0.13496906718493687,0.06945200164247568,0.04920053117515395,0.19215083634361935,0.19826276616848904
3546,3546.0,3547.800000000002,0.04417250907134593,0.24311032695460147,0.06885851366693217,0.134749046527205,0.0697827066429878,0.04918124691301033,0.19193817807456717,0.19820747214935014
3547,3547.0,3548.800000000002,0.04412835559976087,0.24331582475500224,0.0688719648338951,0.13453417262376732,0.07008678702901108,0.04916235604928104,0.19175659087928265,0.1981439482299997
3548,3548.0,3549.800000000002,0.04411271474812649,0.24348770364479555,0.06888616702338088,0.134325463774682,0.07036365920361858,0.04914380289824634,0.19160704132201342,0.19807344738513674
3549,3549.0,3550.800000000002,0.04423672509712419,0.24385799591751345,0.06901473654540245,0.13424366864326276,0.0697271087003659,0.04923957265430724,0.19156898669210276,0.19811120574992128
3550,3550.0,3551.800000000002,0.04440740364542299,0.24422537953435852,0.06916717319370826,0.1338880249201683,0.06911928773651604,0.04935949755141578,0.1916649913764472,0.19816824204196293
3551,3551.0,3552.800000000002,0.04459545451993008,0.24455770472171043,0.06931664362150708,0.1335407070987579,0.0685004793000875,0.049477040558816396,0.1917928343412548,0.19821913583793585
3552,3552.0,3553.800000000002,0.04479706516143424,0.24502123628377573,0.06946175492872633,0.13320377131354133,0.06787777540485711,0.04959106961756057,0.19178352965846285,0.1982637976316419
3553,3553.0,3554.800000000002,0.045008673619264916,0.2456088508505873,0.06960130204679596,0.13287897911608398,0.06725760276810155,0.04970060596437068,0.19164177149698075,0.19830221413781485
3554,3554.0,3555.800000000002,0.04511586782884462,0.24692911631750314,0.06962314972508371,0.1322344754744849,0.06653461379197438,0.04969370730860552,0.1916457400317239,0.1982233295217798
3555,3555.0,3556.800000000002,0.04522300588446176,0.2485659531322147,0.06963383804234399,0.13145837670376845,0.06581647769385872,0.04967707474863936,0.19149062244123607,0.19813465135347694
3556,3556.0,3557.800000000002,0.0453356739945088,0.25014869503843923,0.06964102802505934,0.1307132983556455,0.06512089034657392,0.04965849997404435,0.19133721652236035,0.19804469774336853
3557,3557.0,3558.800000000002,0.04544508696681111,0.2516427924617802,0.0696378921012259,0.13006552889866269,0.06444082189597757,0.04963125744839815,0.19118922996103943,0.19794739026610497
3558,3558.0,3559.800000000002,0.045463558203425264,0.25368582791729777,0.06953857623874202,0.12935794875431292,0.0636987659671228,0.049509568390067454,0.19098823512785212,0.19775751940117958
3559,3559.0,3560.800000000002,0.04548164780657957,0.25541597877228983,0.06943534223112323,0.12889769630966375,0.06298999250814966,0.049385744983929676,0.1908257065512308,0.19756789083703344
3560,3560.0,3561.800000000002,0.04549461690140103,0.25703330760740384,0.06932501809077177,0.1283263848075229,0.06230923224035879,0.04925664275663945,0.19087901710885952,0.19737578048704263
3561,3561.0,3562.800000000002,0.04550667757981766,0.2576268640109326,0.06921324580440734,0.1277920033158536,0.06257740145014584,0.049127910344627865,0.1909687101288806,0.19718718736533444
3562,3562.0,3563.800000000002,0.045517644206420724,0.2581103362585908,0.06910113203922985,0.12729573503773023,0.0628785878092083,0.04900064222022213,0.19109243261856518,0.19700348981003268
3563,3563.0,3564.800000000002,0.045523112584638314,0.25848473293396695,0.06898542814528513,0.12690205014036263,0.06319782210286048,0.04887156070041847,0.1912136620879054,0.1968216313045625
3564,3564.0,3565.800000000002,0.04552317403508864,0.2587560702151106,0.06886724635395121,0.12660800751006912,0.06352944827222794,0.048741734119516565,0.19133147678547857,0.19664284270855725
3565,3565.0,3566.800000000002,0.045517975220461734,0.2589308206713388,0.06874762285729814,0.12640986888601316,0.06386826935322355,0.04861214183385307,0.19144508967636306,0.19646821150144833
3566,3566.0,3567.800000000002,0.045507710803972694,0.2590158020084483,0.0686275147093855,0.1261109113985899,0.06420955296513553,0.04848367298532187,0.19160916392279795,0.19643567120634814
3567,3567.0,3568.800000000002,0.045492616370638714,0.2590180735183079,0.06869647708276744,0.12571533784942063,0.06454903161755289,0.04835712629936115,0.19176551158374588,0.1964058256782053
3568,3568.0,3569.800000000002,0.04547645571660929,0.25894833455772287,0.06876823183095766,0.1253539200071994,0.06488988647235479,0.04823670487670512,0.19194476854490417,0.19638169799354663
3569,3569.0,3570.800000000002,0.04545936430615097,0.2588136869772839,0.06884164940465012,0.1250264581866237,0.06522843859641148,0.04812286764090659,0.1921448427717895,0.19636269211618368
3570,3570.0,3571.800000000002,0.04544147625888134,0.2586211888940015,0.06891569947542782,0.12473244179334517,0.06556140287142702,0.048015964675507915,0.1923635998475084,0.1963482261839008
3571,3571.0,3572.800000000002,0.045424588054702716,0.25838777795348356,0.0689911162286229,0.12447608025581228,0.06588754637530385,0.047917909518871565,0.19257391488019338,0.19634106673300972
3572,3572.0,3573.800000000002,0.045414502775772296,0.25720819781786747,0.06908014219897575,0.1243214689666813,0.06602134468925858,0.0478345321261122,0.1937751875326927,0.19634462389263968
3573,3573.0,3574.800000000002,0.04532432905182595,0.25597093405726773,0.069083784267993,0.12398860948523348,0.0668217694969457,0.0476788865642411,0.19486033292510493,0.19627135415138808
3574,3574.0,3575.800000000002,0.04523080278719093,0.2547140199147963,0.06907813494583792,0.12355825453718827,0.06760016104168315,0.04752758142837434,0.19609366883931656,0.19619737650561248
3575,3575.0,3576.800000000002,0.04513834094166103,0.25345442105768184,0.0690705919102501,0.12315839582223219,0.06835408517739709,0.04738484217034873,0.197312794114371,0.19612652880605796
3576,3576.0,3577.800000000002,0.04504915058066994,0.25221472416818197,0.06906280885181758,0.12260546972558953,0.06907983829252162,0.04725262848384931,0.1986733955844942,0.19606198431287575
3577,3577.0,3578.800000000002,0.04496030239927584,0.2510018419583324,0.06904789948321348,0.12227996749913239,0.0697694858978666,0.04712771588849062,0.19981252278342587,0.1960002640902626
3578,3578.0,3579.800000000002,0.04487579531542103,0.24982836643635475,0.06903301483731711,0.12199154223932274,0.0704228867224446,0.04701376805520022,0.20088977882646358,0.1959448475674758
3579,3579.0,3580.800000000002,0.04479453471957887,0.24869155269440268,0.06901679571770539,0.12154816303446367,0.07103562586547525,0.04690932241549292,0.20211135815434297,0.19589264739853804
3580,3580.0,3581.800000000002,0.04471352728728829,0.24759493574076766,0.06899268947796075,0.12102149051029241,0.07160216082206479,0.04681099192478927,0.20342393584695226,0.1958402683898844
3581,3581.0,3582.800000000002,0.044712233709262916,0.24669922389840573,0.06904343212827009,0.12060346081860175,0.07235163774555244,0.046797824305841805,0.20380632357274067,0.19598586382132444
3582,3582.0,3583.800000000002,0.04471580459547155,0.2458659562828279,0.06909414041274002,0.12004255348424812,0.07305501309326494,0.04679454400727947,0.2042965507493643,0.19613543737480355
3583,3583.0,3584.800000000002,0.04472231723040463,0.24508741722594288,0.06914291012488569,0.1195166994675814,0.07370846270907862,0.046798794539825286,0.2047405048803706,0.19628289382191072
3584,3584.0,3585.800000000002,0.044731304827985964,0.24436516686846943,0.06918933993996365,0.11884540385576371,0.07431033718517081,0.046809672830188574,0.20532212663820879,0.19642664785424888
3585,3585.0,3586.800000000002,0.04474232466509359,0.24370006138787179,0.06923309419864858,0.1182131387245394,0.0748596699398714,0.04682630196880263,0.2058600929948449,0.19656531612032754
3586,3586.0,3587.800000000002,0.04475496004123316,0.24309231440407386,0.06927389963582228,0.1176219105644788,0.07535611853960192,0.046847837301285576,0.20635524883390424,0.19669771067959999
3587,3587.0,3588.800000000002,0.04476882178425486,0.2425415586858371,0.06931154181477893,0.11707312290212524,0.07579990564937683,0.04687347159044049,0.206808746409488,0.19682283116369842
3588,3588.0,3589.800000000002,0.04479165883527221,0.24206250764962237,0.06936083189824742,0.1162261323864257,0.07619986974232591,0.04691054879294056,0.2074979884611003,0.19695046223406543
3589,3589.0,3590.800000000002,0.0447369187000017,0.24149159716885824,0.06932501658475196,0.11525397922375392,0.07631945173471331,0.0468721272524525,0.20900725940707154,0.19699364992839669
3590,3590.0,3591.800000000002,0.0446808659673277,0.240979863579892,0.0692807016867478,0.11424063489952599,0.07638981712193785,0.04683410052758289,0.2105656500407303,0.19702836617625535
3591,3591.0,3592.800000000002,0.04462980570552142,0.24043267515094505,0.06923782389590029,0.11329856267371394,0.07725413052518103,0.04680242268522271,0.21127868916615355,0.19706589019736193
3592,3592.0,3593.800000000002,0.04451732202565514,0.24058725040469744,0.06913024103494322,0.11235665477320592,0.07781561907204183,0.0467103483710856,0.21184807494936214,0.19703448936900858
3593,3593.0,3594.800000000002,0.044408374414025835,0.24079494414341868,0.06902319174718943,0.11148200615216892,0.07832971959345914,0.04662253028318293,0.21234017117443776,0.19699906249211718
3594,3594.0,3595.800000000002,0.04424875368498104,0.2408835324163895,0.06886274811325109,0.11062169231392115,0.07929053538126861,0.046484475924825235,0.2127028407799979,0.19690542138536538
3595,3595.0,3596.800000000002,0.04409457390700331,0.24101239153580684,0.06870530455353657,0.1098323334680167,0.08019873180589801,0.04635204001609214,0.21299485028138904,0.1968097744322573
3596,3596.0,3597.800000000002,0.04395093787307771,0.24120083636770384,0.06855624058653263,0.10913114806492827,0.08105459392973101,0.0462300901614205,0.21315055905871036,0.19672559395789563
3597,3597.0,3598.800000000002,0.043813132427633385,0.2414104530434843,0.06841111375113337,0.10861359710720914,0.08184970142010406,0.04611370211244602,0.21315101044335505,0.19663728969463468
3598,3598.0,3599.800000000002,0.04368321307047834,0.2416445912372121,0.068272242106734,0.10816565232376511,0.0825834391696611,0.04600474407329039,0.21309617944225692,0.19654993857660202
3599,3599.0,3600.800000000002,0.04356169038635519,0.24189845741515528,0.06814038885067851,0.10778483254500312,0.08325460677498815,0.04590356262336329,0.21299214260400126,0.19646431880045517
3600,3600.0,3601.800000000002,0.04344893993480199,0.24216754011711286,0.06801617067669308,0.1074682334682426,0.08386274957445496,0.04581039191824115,0.21284486088068635,0.19638111342976702
3601,3601.0,3602.800000000002,0.04334521199707727,0.2424476268636638,0.06790006625831055,0.10721259901405097,0.08440808862065287,0.04572536259049468,0.21266013157805128,0.19630091307769856
3602,3602.0,3603.800000000002,0.04329104564157948,0.24277522042328734,0.06787323334496254,0.10640832845865267,0.08493185493885083,0.04568891483606782,0.21276677907028674,0.19626462328631256
3603,3603.0,3604.800000000002,0.04324566273727725,0.2431059305427163,0.0678542858425518,0.1056637826631769,0.08539460450230324,0.04566019133880925,0.21284369011207424,0.19623185226109097
3604,3604.0,3605.800000000002,0.04320863876809406,0.24343613846477585,0.06784262468500873,0.10498043460958617,0.08579781149085011,0.04563870690797472,0.2128930692380407,0.1962025758356696
3605,3605.0,3606.800000000002,0.04317950808020984,0.24376259232998237,0.06783763784942197,0.10435899800422786,0.08614339809209653,0.04562395248123017,0.21291717584850853,0.19617673731432264
3606,3606.0,3607.800000000002,0.04315777265237352,0.2440824030053691,0.06783870777195176,0.10379949606833234,0.08643367047876008,0.04561540260243405,0.21291829612892293,0.19615425129185612
3607,3607.0,3608.800000000002,0.04314291031285869,0.24439303670316412,0.06784521807756116,0.10330133035431227,0.08667125734843242,0.04561252231557948,0.21289871750948514,0.19613500737860665
3608,3608.0,3609.800000000002,0.04338835063019659,0.2447081778000217,0.06788830565663215,0.10248239651616793,0.08687492439998896,0.045630646480213866,0.2128924516981207,0.19613474681865803
3609,3609.0,3610.800000000002,0.043637037506957146,0.24500993843078125,0.0679353104774564,0.10172581784755032,0.08703174123044,0.04565320769525626,0.21286965864356455,0.19613728816799397
3610,3610.0,3611.800000000002,0.043886159418430486,0.24529663903574503,0.06798537076765038,0.10103292461819295,0.08714482469359157,0.04567953664351542,0.21283221900068142,0.19614232582219263
3611,3611.0,3612.800000000002,0.044133181642030596,0.24556691861144295,0.06803768037737515,0.10040427721646338,0.08721741729154212,0.045708993262187095,0.21278197182473282,0.19614955977422577
3612,3612.0,3613.800000000002,0.044399653448118324,0.24583162122694935,0.06811530080238992,0.09930402324790184,0.08726474694673697,0.04575287497994807,0.213161176531261,0.19617060281669435
3613,3613.0,3614.800000000002,0.04465953658895547,0.24607794326641408,0.06819349618548698,0.09827246876602,0.0872781523711855,0.04579858618399752,0.21352666731352443,0.1961931493244159
3614,3614.0,3615.800000000002,0.0449108910996587,0.24630525956704663,0.06827142707702712,0.0973130593669687,0.08726089193371783,0.045845486813666105,0.21387616065612697,0.19621682348578784
3615,3615.0,3616.800000000002,0.04515205629813438,0.24651319753972395,0.06834834061725062,0.0964281746364554,0.08721620482490028,0.045892988920095225,0.21420776136960862,0.19624127579383144
3616,3616.0,3617.800000000002,0.0454079552530942,0.24697793142698843,0.0684498851953606,0.09555342148124721,0.08716043847769284,0.04595371522928138,0.2142173111307993,0.19627934180553597
3617,3617.0,3618.800000000002,0.045637376112160656,0.2474069548113292,0.0687918130310181,0.0946612778651093,0.08707666873581683,0.04600714631426725,0.2141080733834701,0.19631068974682853
3618,3618.0,3619.800000000002,0.04585281822532027,0.2478116942581831,0.0691280430383304,0.09384742451321101,0.08697460651065181,0.04605955026111694,0.21398411237335516,0.1963417508198313
3619,3619.0,3620.800000000002,0.0461084701009772,0.24758613516243472,0.06951072775500393,0.09316711598759242,0.08636259617827281,0.04616545079912063,0.21467231586101002,0.1964271881555883
3620,3620.0,3621.800000000002,0.046348303694674575,0.24733951901325774,0.06988194431348532,0.09256435034143118,0.08574280759777998,0.046268988714332326,0.21534282712002292,0.19651125920501597
3621,3621.0,3622.800000000002,0.04657150249867139,0.24707641767748678,0.07023912736400896,0.09203740094324317,0.08512221647978963,0.04636936488987912,0.21599071026066793,0.19659325988625298
3622,3622.0,3623.800000000002,0.04677749800389773,0.246801110687139,0.07058010842686538,0.09158395566221295,0.08527633975846217,0.046465891737972026,0.21584251849414463,0.19667257722930603
3623,3623.0,3624.800000000002,0.04691100553023332,0.24712196728197117,0.07084815283524767,0.09114625348449,0.08515913179431164,0.04650304386793046,0.2156167038661977,0.19669374133961795
3624,3624.0,3625.800000000002,0.04697977030213539,0.2479560160173704,0.07104970531235096,0.0907289286233523,0.08480805530041935,0.046488218732099774,0.2153251183110805,0.1966641874011912
3625,3625.0,3626.800000000002,0.04699076942351874,0.24860550195383085,0.07181559000272257,0.0903353070719432,0.08425596027565078,0.04642795278460767,0.21497844525325172,0.19659047323447443
3626,3626.0,3627.800000000002,0.046950404762339054,0.2490853276883523,0.07248318542636724,0.09055592530303921,0.0835321459939295,0.04632812806021286,0.2145863954676784,0.19647848729808143
3627,3627.0,3628.800000000002,0.0469727193600557,0.24961542870625703,0.07323494319825517,0.09135873309574706,0.08286417109088712,0.04626449430979224,0.21328553798471928,0.19640397225428644
3628,3628.0,3629.800000000002,0.04698334884163444,0.2501176031658603,0.07395311955109202,0.09220237029380651,0.08221919472610245,0.04620013212186889,0.21199424178695153,0.1963299895126839
3629,3629.0,3630.800000000002,0.04698335542387328,0.2505896219783961,0.07463389086325452,0.09307431758470183,0.08160136680939761,0.04613575796207231,0.2107244637078337,0.1962572256704706
3630,3630.0,3631.800000000002,0.04697380133088383,0.251029780520446,0.07527418992568848,0.09396302448624047,0.08101415077513163,0.046072016769187804,0.20948674971629205,0.19618628647612973
3631,3631.0,3632.800000000002,0.046955738171118803,0.251436863233638,0.07528342567862478,0.0948579279683427,0.08104859288952096,0.046009482658453,0.2082902705434843,0.19611769885681746
3632,3632.0,3633.800000000002,0.04689751774429132,0.25167938791947764,0.0752213441216276,0.09623965541656253,0.08091669272047772,0.04591598052419818,0.20711018776070309,0.19601923379266195
3633,3633.0,3634.800000000002,0.04683314974608179,0.2518890321926653,0.07512510956596616,0.09760453068921776,0.0808128740862709,0.04582495395482378,0.20598607432147945,0.19592427544349497
3634,3634.0,3635.800000000002,0.04676389261361051,0.2520669876517342,0.07499909965706349,0.09894059025113829,0.08073536701975893,0.0457370656595355,0.20492357442584982,0.19583342272130935
3635,3635.0,3636.800000000002,0.046690927831628364,0.2522146436235056,0.07484755202933273,0.10023735507777838,0.08068231543483745,0.04565288069387762,0.20392715171841114,0.19574717359062882
3636,3636.0,3637.800000000002,0.046648035551468355,0.25187603715712226,0.0747072156694961,0.10099559091596833,0.08143611802468681,0.045605550313105765,0.2030328424459808,0.19569860992217175
3637,3637.0,3638.800000000002,0.04657054594248189,0.25141690605125955,0.07451628131109458,0.10163738529963526,0.08252946637861118,0.045529770859271075,0.20217728685451425,0.19562235730313238
3638,3638.0,3639.800000000002,0.04649210539834736,0.2509421293750416,0.07431112986227456,0.10222678795980661,0.08362335478960499,0.04545855679892406,0.2013945768965357,0.19555135891946523
3639,3639.0,3640.800000000002,0.046221103922222596,0.2508156875194931,0.07432291311799465,0.10205279740357474,0.08480841851911185,0.045493791884579936,0.20062065426793999,0.19566463336508322
3640,3640.0,3641.800000000002,0.04595274816828637,0.25068211016059844,0.07432490906095791,0.10183280483293222,0.08597222406185095,0.04553301351464739,0.19992052021837728,0.1957816699823495
3641,3641.0,3642.800000000002,0.04568945712185918,0.25054344662228106,0.07431807646301042,0.10157361037502653,0.08710525918107168,0.0455754308183846,0.19929379723043994,0.19590092218792662
3642,3642.0,3643.800000000002,0.045433357222654396,0.2504015921578665,0.07430336650422271,0.10128172616316305,0.08819927056793364,0.04562030005538722,0.19873941142784482,0.1960209759009277
3643,3643.0,3644.800000000002,0.04518629035494182,0.2502582844046086,0.07428171402026669,0.10096334001485618,0.08924722048180411,0.045666927339958675,0.19825567295008362,0.1961405504334804
3644,3644.0,3645.810000000002,0.044949823884249375,0.25011510176892426,0.07425402978849875,0.10062428598523336,0.09024323557084354,0.04571467059449637,0.19784035444945053,0.1962584979583039
3645,3645.0,3646.8199000000022,0.044725262435581954,0.24997346356541292,0.07422119382601776,0.10027002140272238,0.09118254916664462,0.0457629407894583,0.19749076711323912,0.196373801700923
3646,3646.0,3647.829611000002,0.04451366112122374,0.24983463173289244,0.07418404966551984,0.09990560996843718,0.09206143828257318,0.04581120252885243,0.1972038336983693,0.1964855730021319
3647,3647.0,3648.8390547900017,0.04432625660755405,0.24959554728592231,0.07415381623507832,0.09958779381523136,0.09288757314212386,0.04586939070750825,0.19695532481352232,0.19662429739305953
3648,3648.0,3649.8481636531014,0.04415312825964074,0.24936237633041713,0.07412072979599198,0.09926821657652904,0.09364859282233894,0.04592655579971305,0.19676263309454434,0.19675776732082478
3649,3649.0,3650.8568799933605,0.0439945797443873,0.24913685922678547,0.07408540651351615,0.0989502501332669,0.09434339864434982,0.045982228463189875,0.19662210374203823,0.1968851735324662
3650,3650.0,3651.86515589966,0.043850738563680276,0.24908715242754298,0.07404842330481456,0.09863691307033355,0.09497166393575682,0.04603600121417676,0.1963632591462152,0.19700584833747975
3651,3651.0,3652.8729526563325,0.0437215723958721,0.24904617197024315,0.0740103159945968,0.09833087582032543,0.09553376009670626,0.04608752631641282,0.19615051927736518,0.19711925812847814
3652,3652.0,3653.880240210775,0.04360690540135096,0.24901345502526473,0.07397157806611665,0.0980344687744501,0.0960306830786344,0.04613651328375079,0.19598140106147938,0.19722499530895282
3653,3653.0,3654.8869966076654,0.04350643433273337,0.24898850241082535,0.07393265996048516,0.09774969298275304,0.09646398096962408,0.0461827260600071,0.19585323351542022,0.1973227697681515
3654,3654.0,3655.8932073987903,0.04342549143455195,0.2490052699786362,0.07407212979601402,0.09750696870991732,0.09684143042629605,0.04623172706296412,0.19548734117870012,0.19742964141292005
3655,3655.0,3656.8988650368146,0.04358593107424684,0.25006127011402446,0.07372137143997533,0.09699093539572354,0.0973878395530173,0.04650574521542419,0.19399646700677803,0.19775044020081015
3656,3656.0,3657.9039682606685,0.043756657449267905,0.25111242165308845,0.07337304932648954,0.09649303280133592,0.09787549513915014,0.04677418546854683,0.19255468580303234,0.19806047235908872
3657,3657.0,3658.90852147953,0.04393493462233231,0.25214869794006994,0.07303040305243624,0.09601642688071772,0.09830539598289209,0.04703492120973456,0.19117150608268285,0.19835771422913406
3658,3658.0,3659.91253416171,0.04411822474190509,0.25316122373730743,0.0726962914966127,0.0955637540256982,0.09867901855004481,0.047286115532769006,0.18985489949459347,0.19864047242106908
3659,3659.0,3660.9160202340554,0.04430419361213967,0.25414224883580294,0.0723732023027542,0.09513714765826765,0.0989982544425957,0.04752621063623513,0.18861137479141907,0.19890736772078546
3660,3660.0,3661.9189974968253,0.04449071366926753,0.2550851130544456,0.07206326412660279,0.09473826719334151,0.09926534996907943,0.04775391549105512,0.18744605903169992,0.19915731746450788
3661,3661.0,3662.92148705835,0.04483459475275822,0.25503182288665344,0.07192699140687944,0.0939715034484932,0.10003840376639345,0.048126922232275535,0.18652151463741778,0.1995482468691287
3662,3662.0,3663.9235127931383,0.04513851241505881,0.255632677087305,0.0717825574474513,0.09325246948065949,0.1004380827925427,0.04863063925158058,0.18521640907218284,0.19990865245321904
3663,3663.0,3664.9251008265164,0.04543194022052069,0.25617306535639606,0.07164639836673675,0.09255473607466558,0.10078338699038039,0.049108591632941005,0.18406406390451643,0.2002378174538429
3664,3664.0,3665.926279048292,0.04571591495469519,0.2566711628719241,0.07152489242351576,0.09189776089799782,0.1010792228786814,0.04956442047218183,0.18300228498789683,0.20054434051310688
