,f_1,f_2,R_x
103,17.24716506897358,231,10-27*11-25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6-13*25-28*24-7-10-21-5-6-13-0-12-8*14-7*3-1-24-4-20-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2-10*8-12*0-28*2-7-24*24-14-11*
102,17.322685293429974,230,10-27*11-25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6-13*25-28*24-7-10-21-5-6-13-0-12-8*14-7*1-24-4-20-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2-10*8-12*0-28*2-7-24*24-14-11*
104,17.34670914192191,226,10-27*11-25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6-13*25-28*24-7-10-21-5-6-13-0-12-8*14-7*3-1-24-4-20-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2-10*8-12*0-28*2-7-24*24-14*
83,17.38727495908347,224,10-27*28-16-15-10*25-0-22-17-11-3-1-9-23-20-7-16-6-13*25-28*3-24-7-10-21-5-6-13-0-12-8*23-14-7*1-24-4-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2-10-6*8-12*0-28*7-2*25-28*
105,17.4077916764087,222,10-27*11-25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6-13*25-28*24-7-10-21-5-6-13-0-12*14-7*3-1-24-4-20-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2-10*8-12*0-28*2-7-24*24-14*
82,17.43842062193126,220,27-16*28-16-10-21-5-6-13-0-12*25-0-22-17-11-3-1-9-23-20-7-16-6-13*25-28*3-24-7-10-15*23-14-7*1-24-4-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2-10-6*12-22*22-0-28*7-2*25-28*
106,17.44148936170213,217,10-27*11-25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6-13*25-28*24-7-10-21-5-6-13-0-12*14-7*3-1-24-4-20-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2-10*8-12*0-28*2-7*24-14*
81,17.455488660275893,215,27-16*28-16-10-21-5-6-13-0-12*0-22-17-11-3-1-9-23-20-7-16-6-13*25-28*3-24-7-10-15*23-14-7*1-24-4-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2-10-6*12-22*22-0-28*7-2*25-28*
107,17.488251110591538,213,10-27*11-25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6-13*25-28*24-7-10-21-5-6-13-0-12*14-7*3-1-24-4-20-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2*8-12*0-28*2-7*24-14*
108,17.505289922843115,212,10-27*11-25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6-13*25-28*24-7-10-21-5-6-13-0-12*14-20-7*3-1-24-4-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2*8-12*0-28*2-7*24-14*
80,17.555032733224223,210,27-16*28-16-10-21-5-6-13-0-12*0-22-17-11-3-1-9-23-20-7-16-6-13*25-28*3-24-7-10-15*23-14-7*24-4-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2-10-6*12-22*22-0-28*7-2*25-28*
110,17.58016717325228,209,10-27*11-25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6*25-28*24-7-10-21-5-6-13-0-12*14-7*3-1-24-4-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2*8-12*0-28*2-7*24-20-14*
109,17.60839957914426,207,10-27*11-25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6*25-28*24-20-7-10-21-5-6-13-0-12*14-7*3-1-24-4-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2*8-12*0-28*2-7*24-14*
111,17.62222352115969,206,10-27*11-25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6*25-28*24-7-10-21-5-6-13-0-12*14-7*3-1-24-4-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2*8-12*0-28*2-7*24-14*
113,17.66805003507131,205,10-27*25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6*25-28*24-7-10-21-5-6-13-0-12*11-14-7*3-24-4-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2*8-12*0-28*2-7*20-14*
112,17.737345101706804,202,10-27*25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6*25-28*24-7-10-21-5-6-13-0-12*11-14-7*3-24-4-7-25-0-18-22*0-26-8-12-19-17-28-7-27-29-2*8-12*0-28*2-7*20-14*
114,17.79305003507131,200,10-27*25-28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6*25-28*7-10-21-5-6-13-0-12*11-14-7*3-24-4-7-25-0-18-22-19*0-26-8-12-19-17-28-7-27-29-2*8-12*0-28*2-7*20-14*
116,17.815524900631285,198,10-27*28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6*25-28*7-10-21-5-6-13-0-12*11-14-7*3-24-4-7-25-0-18-22*0-26-8-12-19-17-28-7-27-29-2*8-12*0-28*2-7*20-14-24*
117,17.89656885667524,196,10-27*28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6*25-28*7-10-21-5-6-13-0-12*11-14-7*3-24-4-7-25-0-18*0-26-8-12-19-17-28-7-27-29-2*8-12*0-28*2-7*20-14-24*
115,17.900514379237784,195,10-27*28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6*25-28*7-10-21-5-6-13-0-12*11-14-7*3-24-4-7-25-0-18-22*0-26-8-12-19-17-28-7-27-29-2*8-12*0-28*2-7*20-14*
118,17.949234276361935,193,10-27*28-16-15-10-2*0-22-17-11-3-1-9-23-20-7-16-6*25-28*7-10-21-5-6-13-0-12*11-14-7*3-24-4-7-25-0-18*0-26-8-12-19-17-28-7-27-29-2*8-12*0-28*2-7*14-24*
87,17.958820434884263,192,6-13-18-22-17-11-3-9*12-0-13-6-21-15-10-27-7-14-23-9-1*0-19*24-14*18-0-28-7-4-24*4-24-1-3-23-20-7-16-6-5*8-19-22-25-7-27-29-2*15-2*17-0*14-11*26-0-22*17-19-12*
88,18.04483282674772,190,6-13-18-22-17-11-3-9*12-0-13-6-21-15-10-27-7-14-23-9-1*0-19*24-14*18-0-28-7-4-24*4-24-1-3-23-20-7-16-6-5*8-19-22-25-7-27-29-2*15-2*17-0*14-11*26-0*17-19-12*
93,18.12988075754033,189,0-22-17-11-3-1-9*8-19-12-0-13-6-21-15-10-27-7-14-23-9-3*0-19*20-24*19-18-0-28-7-4-24-14*3-1-14-20-7-16-6-5*8-12-22-25-7-2-29*10-2-15*17-18-0*14-11*26-0*19-22*
119,18.142331073182135,188,10-27*28-16-15-10*0-22-17-11-3-1-9-23-20-7-16-6*25-28*7-10-21-5-6-13-0-12*14-7*3-24-4-7-25-0-18*0-26-8-12-19-17-28-7-27-29-2-10*8-12*0-28*2-7*14-24*
92,18.146451952303018,187,0-22-17-11-3-1-9-23*8-19-12-0-13-6-21-15-10-27-7-14-23-9-3*0-19*20-24*19-18-0-28-7-4-24-14*3-1-14-20-7-16-6-5*8-12-22-25-7-2-29*10-2*17-18-0*14-11*26-0*19-22*
89,18.1491115267711,185,13-18-22-17-11-3-9*12-0-13-6-21-15-10-27-7-14-23-9-1*0-19*24-14*18-0-28-7-4-24*4-24-1-3-23-20-7-16-6-5*8-19-22-25-7-27-29-2*15-2*17-0*14-11*26-0*17-19-12*
94,18.165974982464345,184,0-22-17-11-3-1-9*19-12-0-13-6-21-15-10-27-7-14-23-9-3*0-19*20-24*19-18-0-28-7-4-24-14*3-1-14-20-7-16-6-5*8-12-22-25-7-2-29*10-2-15*17-18-0*14-11*26-0*19-22*
91,18.182546177227028,182,0-22-17-11-3-1-9-23*19-12-0-13-6-21-15-10-27-7-14-23-9-3*0-19*20-24*19-18-0-28-7-4-24-14*3-1-14-20-7-16-6-5*8-12-22-25-7-2-29*10-2*17-18-0*14-11*26-0*19-22*
95,18.191927753097964,180,0-22-17-11-3-1-9*19-12-0-13-6-21-15-10-27-7-14-23-9-3*0-19*20-24*19-18-0-28-7-4-24-14*3-1-14-20-7-16-6-5*8-12-22-25-7-2-29*10-2-15*18-0*14-11*26-0*19-22*
96,18.29138414776713,179,0-22-17-11-3-9*19-12-0-13-6-21-15-10-27-7-14-23-9-3*0-19*20-24*19-18-0-28-7-4-24-14*3-1-14-20-7-16-6-5*8-12-22-25-7-2-29*10-2-15*18-0*14-11*26-0*19-22*
97,18.31698620528408,177,0-22-17-11-3-9*19-12-0-13-6-21-15-10-27-7-14-23-9-3*0-19*20-24*19-18-0-28-7-4-24-14*3-1-14-20-7-16-6-5*8-12-22-25-7-2-29*10-15-2*18-0*14-11*26-0*19-22*
98,18.342354454056583,174,0-22-17-11-3-9*19-12-0-13-6-21-15-10-27-7-14-23-9-3*0-19*20-24*19-18-0-28-7-4-24-14*3-1-14-20-7-16-6-5*8-12-22-25-7-2-29*10-2*18-0*14-11*26-0*19-22*
90,18.44715922375497,173,0-22-17-11-3-9*12-0-13-6-21-15-10-27-7-14-23-9*0-19*20-24*19-18-0-28-7-4-24-14*3-1-14-20-7-16-6-5*8-12-22-25-7-2-29*10-2*17-0*14-11*26-0*19-22*
100,18.465747018938508,168,18-0-28-7-4-24*8-12-0-13-6-15-10-27-7-20-14-9*0-19*20-24*18-0-22-17-11-14-1-3-9*5-21-6-16-7-14-23-3-1*8-12-22-25-7-2-29*10-2*18-0*24-14*26-0*19-22*
103,18.539192190787936,167,18-0-28-7-4-24-3*8-12-0-13-6-15-10-27-7-20-14-9*0-19*20-24*0-26*5-21-6-16-7-14-23-3-1*12-22-25-7-2-29*10-2*18-0*24-14*18-0-22-17-11-14-1-3*19-22*
101,18.57335749357026,164,18-0-28-7-4-24*8-12-0-13-6-15-10-27-7-20-14-9*0-19*20-24*18-0-22-17-11-14-1-3-9*5-21-6-16-7-14-23-3-1*12-22-25-7-2-29*10-2*18-0*24-14*26-0*19-22*
105,18.64656885667524,163,18-0-28-7-4-24*8-12-0-13-6-15-10-27-7-14-9-1*0-19*20-24*0-26*5-21-6-16-7-20-14-23-3*12-22-25-7-2-29*10-2*18-0*24-14*18-0-22-17-11-14-1-3*19-22*
102,18.698182137011923,162,18-0-28-7-4-24*8-12-0-13-6-15-10-27-7-20-14-9*0-19*20-24*0-26*5-21-6-16-7-14-23-3-1*12-22-25-7-2-29*10-2*18-0*24-14*18-0-22-17-11-14-1-3*19-22*
104,18.76157353285013,161,18-0-28-7-4-24*8-12-0-13-6-15-10-27-7-20-14-9*0-19*20-24*0-26*5-21-6-16-7-14-23-3*12-22-25-7-2-29*10-2*18-0*24-14*18-0-22-17-11-14-1-3*19-22*
99,18.80368833294365,160,18-0-28-7-4-24*12-0-13-6-15-10-27-7-20-14-9*0-19*20-24*18-0-22-17-11-3-9*5-21-6-16-7-14-23-3-1*8-12-22-25-7-2-29*10-2*18-0*24-14*26-0*19-22*
106,18.911415711947622,159,18-0-28-7-4-24*8-12-0-13-6-15-10-27-7-14-9-1*0-19*20-24*0-26*5-21-6-16-7-20-14-23-3*22-25-7-2-29*10-2*18-0*24-14*18-0-22-17-11-14-1-3*19-22*
107,18.97264437689969,158,18-0-28-7-4-24*8-12-0-22-17-11-14-1-3*0-19*20-24*0-26*5-21-6-16-7-20-14-23-3*22-25-7-2-29*10-2*18-0*4-24-14*0-13-6-15-10-27-7-14-9*19-22*
110,19.043868365676875,157,18-0-28-7-4*8-12-0-22-17-11-14-1-3-9*0-19*20-24*0-26*5-21-6-16-7-20-14-23*22-25-7-2-29*10-2*18-0*4-24-14*0-13-6-15-10-27-7-14-9-3*19-22*
108,19.053922141688098,156,18-0-28-7-4*8-12-0-22-17-11-14-1-3*0-19*20-24*0-26*5-21-6-16-7-20-14-23-3*22-25-7-2-29*10-2*18-0*4-24-14*0-13-6-15-10-27-7-14-9*19-22*
111,19.109919335983165,155,18-0-28-7-4*8-12-0-22-17-11-14-1-3-9*0-19*20-24*0-26*5-21-6-16-7-20-14-23*22-25-7-2-29*10-2*18-0*4-24-14*0-13-6-15-10-27-7-14-9*19-22*
109,19.2261515080664,153,18-0-28-7-4*8-12-0-22-17-11-14-3-1*0-19*20-24*0-26*5-21-6-16-7-20-14-23*22-25-7-2-29*10-2*18-0*4-24-14*0-13-6-15-10-27-7-14-9*19-22*
50,19.27495908346972,152,10-29-2-7-28-17-19*7-16*25-28*12-0*20-14*7-20*1-3-24-4-7-25-0-26-8*21-5-6-13-0-18-22-17-11-14-9-1*21-10*6-15-10-27-7-14-23*3-1*23-1-3*
44,19.30894902969371,151,19-12*19-17*18-0*3-24-4-7-28-0-12-8*2-29-27-7-25-0-18-19*15-6-16-7-20-14-23-1-3*0-26*10-2*9-3-11-17-22-0-13-6-21-5*10-15*25-11*7-10*
98,19.3228021978022,150,0-22*0-26*3-23*24-7*5-21-6-13-0-18-22-17-11-14-23-9-1-3*19-17-28-7-2-29*0-18*12-19*2-10-15*23-14-20-7-27-10-21-5*7-16*8-12-0-25-7-4-1-3*
100,19.364595510872107,149,0-22*0-26*3-23*4-24-7*5-21-6-13-0-18-22-17-11-14-23-9-1-3*19-17-28-7-2-29*0-18*12-19*2-10-15*14-20-7-27-10-21-5*7-16*8-12-0-25-7-4-1-3*
86,19.43970657002572,148,24-4*27-29-2-10*19-0-25-7-20-24*3-1-9-14-11-17-22-0-28-16-27*15-10-6*5-21-10-27-7-14-23-3-1*8-12-0-13-6-5-21*3-4*4-24*26-0*18-0*24-14*
99,19.496843581949964,147,0-22*0-26*3-23*24-7*5-21-6-13-0-18-22-17-11-14-23-9-1-3*19-17-28-7-2-29*0-18*12-19*2-10-15*14-20-7-27-10-21-5*7-16*8-12-0-25-7-4-1-3*
115,19.60372340425532,146,0-28-7-2-29*8-12-0-22-17-11-14-3-1-9*0-19*20-24*0-26*5-21-6-16-7-14-24-4*18-22-25-7*10-2*18-0*14-23*0-13-6-15-10-27-7-20-14*19-22*
113,19.623392564881925,145,18-0-28-7-2-29*8-12-0-22-17-11-14-3-1-9*0-19*20-24*0-26*5-21-6-16-7-14-24-4*22-25-7*10-2*18-0*14-23*0-13-6-15-10-27-7-20-14*19-22*
105,19.70820668693009,144,22-12*0-26*3-23*4-24*21-6-13-0-18-22-17-11-14-23-9-1-3*19-17-28-7-2-29*0-22*12-19*2-10-15*14-20-7-27-10-21-5*7-16*8-12-0-25-7-4-3-1*
104,19.71539630582184,143,22-12*0-26*3-23*4-24*21-6-13-0-18-22-17-11-14-23-9-1-3*19-17-28-7-2-29*0-18*12-19*2-10-15*14-20-7-27-10-21-5*7-16*8-12-0-25-7-4-3-1*
43,19.763005611409863,142,19-12*22-18*18-0*14-24-4*10-2-29-27-7-28-0-12-8*6-16-7-20-14-1-3*0-26*6-15-10*3-9-23-14-11-17-22-0-13-6-21-5*6-10*25-7-4*19-0-25*
35,19.946428571428573,141,19-12*22-18*18-0*14-24-4*10-2-29-27-7-20-14-1-3-9*15-6-16-7-14*0-26*15-10*9-23-14-11-17-22-0-13-6-21-5*6-10*8-12-0-28-7-25*19-22-25*
84,19.98304886602759,140,25-28*4-7*2-10*20-24-4*14-11*26-8-12-19-22-25-7-27-2-29*19-17*10-15*5-21-6-16-7-20-14-23-1-3*12-17*15-6-13-0-18-22-17-11-3-1-9-23*0-26*
41,20.003127191956978,139,19-12*22-18*18-0*14-24-4*10-2-29-27-7-20-14-1-3*6-16-7-28-0-12-8*0-26*15-10*3-9-23-14-11-17-22-0-13-6-21-5*6-15-10*25-7-4*19-0-25*
85,20.138151741875145,137,25-28*4-24-20*2-10*4-7*14-11*8-12-19-18-0-25-7-27-2-29*19-17*10-15*5-21-6-16-7-20-14-23-1-9*12-17*15-6-13-0-22-17-11-3-1-9-23*0-26*
86,20.19987725040917,134,25-28*4-24-20*2-10*4-7*14-11*8-12-19-18-0-25-7-27-2-29*19-17*10-15*5-21-6-16-7-20-14-23-1-9*12-17*15-6-13-0-22-17-11-3-1-9*0-26*
87,20.28945522562544,132,25-28*24-20*2-10*4-7*14-11*8-12-19-18-0-25-7-27-2-29*19-17*10-15*5-21-6-16-7-20-14-23-3-9*12-17*15-6-13-0-22-17-11-3-1-9*0-26*
66,20.444908814589667,131,26-0*25-28-16*7-25-22-12-8*22-19*4-24-14-20-7-27-29-2-15*19-18*16-27-10-21*9-1-3-23-14-11-17-22-18-0-13-6-5-21*29-2*6-15*3-1*19-17*
18,20.53062894552256,129,0-12*27-16*8-12-19-17-28-7-27-10-21-5*9-1-3-23-14-7-25-0-18*29-2-10-6-13-0-22-17*7-16*7-4-24-14*14-11-17*18-0*26-0*20-7*10-15*
15,20.71785129763853,126,0-18*27-16*8-12-19-17-28-7-27-10-21-5*9-1-3-23-14-7-25-0-18*29-2-10-6-13-0-22-17*7-16*7-4-24-14*14-11-17*18-0*26-0*20-7*10-15*
129,20.89110357727379,125,18-0*0-26*1-3*19-12-0-25-7-4-24*21-5*25-28-16*0-22*12-8*10-15*3-24*16-27-10-21-6-13-0-22-17-11-3-1-9*29-2-27-7-20-14-23-1-3*
14,20.97077390694412,123,0-18*27-16*8-12-19-17-28-7-27-10-21-5*9-1-3-23-14-7-25-0-18*29-2-10-6-13-0-22-17*7-16*7-4-24*14-11-17*18-0*26-0*20-7*10-15*
31,21.127951835398644,119,19-12*22-18*18-0*1-3*29-2-10-27-7-20-14-24-4*16-7*0-26*15-10*9-3-23-14-11-17-22-0-13-6-21-5*6-15-10-21*8-12-0-25-28-7*19-22*
29,21.423602992751928,117,19-12*22-18*18-0*1-3*29-2-10-27-7-20-14-24-4*16-7*0-26*15-10*9-3-23-14-11-17-22-0-13-6-21-5*15-21-10*8-12-0-25-28-7*19-22*
28,21.46849427168576,116,19-12*22-17*18-0*1-3*29-2-10-27-7-20-14-24-4*16-7*0-26*15-10*9-3-23-14-11-17-22-0-13-6-21-5*15-10-21*8-12-0-25-28-7*19-22-18*
30,21.47930792611644,114,19-12*22-18*18-0*1-3*29-2-10-27-7-20-14-24-4*16-7*0-26*15-10*9-3-23-14-11-17-22-0-13-6-21-5*15-10-21*8-12-0-25-28-7*19-22*
25,21.688274491465982,113,19-12*22-17*18-0*1-3-23-14-11-17-22-0-13-6-21-5*29-2-10-27-7-20-14-24-4*16-7*0-26*10-6*9-3-1*15-10*8-12-0-25-28-7*19-22*
26,21.70946340893149,112,19-12*22-17*18-0*1-3-23-14-11-17-22-0-13-6-21-5*29-2-10-27-7-20-14-24-4*16-7*0-26*10-6*9-3*15-10*8-12-0-25-28-7*19-22*
77,21.989975450081836,111,26-0*7-28-25-22*22-19*22-12-8*4-24-14-20-7-27-10-2*0-18*16-27*5-21-6-13-0-22-17-11-14-23-3-1-9*29-2*6-10-15*3-9*25-28*
76,22.21416880991349,110,26-0*7-28*22-19*22-12-8*4-24-14-20-7-27-10-2*0-18*16-27*5-21-6-13-0-22-17-11-14-23-3-1-9*29-2*6-10-15*1-3*22-0-28-25*
82,22.260433715220948,108,26-0*25-22*22-19*22-12-8*4-24-14-20-7-27-2-10-21*0-18*16-27*5-21-6-13-0-22-17-11-14-23-3-1-9*29-2*10-15*3-1*25-28-7*
75,22.66261398176292,107,26-0*7-28*22-19*22-12-8*4-24-14-20-7-27-10-2*0-18*16-27*5-21-6-13-0-22-17-11-14-23-3-9*29-2*6-10-15*1-3*0-28-25*
79,23.08718143558569,106,26-0*28-25-22*22-19*22-12-8*4-24-14-20-7-27-10-2*0-18*16-27*5-21-6-13-0-22-17-11-14-23-3-1-9*29-2*6-10-15*3-9*25-28*
83,23.29477437456161,105,26-0*25-22*22-19*22-17-12-8*4-24-14-20-7-27-2-10-21*0-18*16-27*5-21-6-13-0-22-17-11-14-23-3-1-9*29-2*10-15*3-1*25-28*
81,23.34597848959551,103,26-0*25-22*22-19*22-12-8*4-24-14-20-7-27-2-10-21*0-18*16-27*5-21-6-13-0-22-17-11-14-23-3-1-9*29-2*10-15*3-1*25-28*
80,23.598521159691373,102,26-0*25-22*22-19*22-12-8*4-24-14-20-7-27-2-10-21*0-18*16-27*5-21-6-13-0-22-17-11-14-23-3-9*29-2*10-15*3-1*25-28*
74,24.598082768295534,101,26-0*28-25-11*22-19*22-12-8*4-24-14-23-3-1-9*0-18*16-27*5-21-6-13-0-22-17-11-14-20-7-27-2-10-15*29-2*10-15*1-3*0-18*
86,24.724281038110824,100,26-0*25-22*22-19*22-12-8*4-24-14-23-3-1-9*0-18*16-27*5-21-6-13-0-22-17-11-14-20-7-27-2-10-15*29-2*10-15*3-1*25-28*
73,24.890051437923777,99,26-0*28-25-11*22-12-8*22-19*4-24-14-23-3-1-9*0-18*16-27*5-21-6-13-0-22-17-11-14-20-7-27-2-10*29-2*10-15*1-3*0-18*
85,25.01624970773907,98,26-0*25-22*22-19*22-12-8*4-24-14-23-3-1-9*0-18*16-27*5-21-6-13-0-22-17-11-14-20-7-27-2-10*29-2*10-15*3-1*25-28*
84,25.26879237783493,97,26-0*25-22*22-19*22-12-8*4-24-14-23-3-9*0-18*16-27*5-21-6-13-0-22-17-11-14-20-7-27-2-10*29-2*10-15*3-1*25-28*
