Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
9595,9595.0,0.1557526689890878,0.1552912286180421,0.1410055144263111,0.141005514351652,0.2230821108462266,0.1838629627686803
9596,9596.0,0.1557328749144766,0.1552945286547006,0.1410088144920671,0.1410088143890862,0.2245172785319263,0.1824376890177431
9597,9597.0,0.1557113029267531,0.1552981248297176,0.141012410692041,0.1410124105646004,0.2259387566637368,0.1810269943231509
9598,9598.0,0.1556883465371059,0.1553019515675072,0.1410162374508115,0.1410162373026315,0.2273336994157289,0.1796435277262149
9599,9599.0,0.1556643737496238,0.1553059475444142,0.1410202334449111,0.1410202332795475,0.2286908108983644,0.1782984010831389
9600,9600.0,0.1556397259319651,0.1553100558767578,0.1410243417908659,0.1410243416116907,0.2300003031237528,0.1770012316649677
9601,9601.0,0.155614717065324,0.1553142242456708,0.1410285101700308,0.1410285099802169,0.2312538430953648,0.1757601954433925
9602,9602.0,0.1555896333432652,0.1553184049638073,0.1410326908952932,0.1410326906978026,0.2324444906388619,0.1745820894609696
9603,9603.0,0.1555647330885511,0.1553225549890635,0.1410368409247908,0.141036840722366,0.2335666285216207,0.1734724017536077
9604,9604.0,0.1555402469569944,0.1553266358904749,0.1410409218278049,0.1410409216229637,0.2346158863308874,0.1724353873708746
9605,9605.0,0.1555163783975947,0.1553306137714118,0.1410448997079539,0.1410448995029863,0.2355890594959186,0.1714741491241345
9606,9606.0,0.1554933043387306,0.1553344591551123,0.1410487450887227,0.141048744885691,0.2364840247494875,0.1705907217822558
9607,9607.0,0.1554711760709369,0.1553381468374631,0.1410524327662417,0.1410524325669826,0.2372996532302046,0.1697861585281709
9608,9608.0,0.1554501202977847,0.1553416557117757,0.1410559416340607,0.1410559414401896,0.2380357223305479,0.1690606185856413
9609,9609.0,0.1554302403275413,0.1553449685701106,0.1410592544844714,0.1410592542973882,0.2386928272975515,0.1684134550229369
9610,9610.0,0.1554116173796182,0.1553480718854823,0.1410623577907107,0.1410623576116074,0.2392722934948792,0.1678433018377021
9611,9611.0,0.1553943119812627,0.1553509555790335,0.1410652414741331,0.1410652413040028,0.2397760901375253,0.1673481595240424
9612,9612.0,0.1553783654315016,0.1553536127760106,0.1410678986601863,0.141067898499833,0.2402067462145315,0.1669254784179367
9613,9613.0,0.155363801310973,0.1553560395541014,0.1410703254267467,0.1410703252767961,0.2405672692216918,0.1665722392096909
9614,9614.0,0.1553506270179589,0.1553582346874135,0.1410725205480977,0.1410725204090092,0.2408610672359192,0.1662850301016012
9615,9615.0,0.1553388353126381,0.1553601993890917,0.141074485237547,0.1410744851096252,0.2410918747763646,0.1660601201747331
9616,9616.0,0.1553284058532944,0.1553619370552826,0.1410762228913902,0.1410762227747976,0.2412636828150019,0.1658935286102331
9617,9617.0,0.1553193067099236,0.155363453012873,0.1410777388366494,0.1410777387314191,0.2413806732216254,0.1657810894875093
9618,9618.0,0.155311495842362,0.155364754273147,0.1410790400847305,0.1410790399907786,0.2414471578553703,0.1657185119536114
9619,9619.0,0.1553049225317044,0.1553658492932336,0.1410801350928705,0.1410801350100086,0.2414675224471869,0.1657014356249957
9620,9620.0,0.1552995287553669,0.1553667477469507,0.1410810335349821,0.1410810334629298,0.2414461753553501,0.1657254811444201
9621,9621.0,0.155295250497681,0.1553674603063979,0.1410817460832469,0.1410817460216439,0.2413875012191434,0.1657862958718866
9622,9622.0,0.1552920189893583,0.1553679984354079,0.1410822842015671,0.1410822841499844,0.241295819484366,0.165879594739316
9623,9623.0,0.1552897618705457,0.1553683741957343,0.1410826599517539,0.1410826599097052,0.2411753477282227,0.1660011963440379
9624,9624.0,0.1552884042734803,0.155368600066642,0.1410828858131187,0.1410828857800713,0.2410301696704114,0.1661470543962759
9625,9625.0,0.1552878698219581,0.1553686887783641,0.1410829745159302,0.1410829744913143,0.2408642077216772,0.1663132846707558
9626,9626.0,0.15528808154594,0.1553686531597017,0.1410829388890155,0.1410829388722341,0.2406811998905996,0.1664961876425088
9627,9627.0,0.1552889627106357,0.1553685059998799,0.1410827917216164,0.1425113631406254,0.2390561094151524,0.16669226701209
9628,9628.0,0.1552904375603269,0.155368259924613,0.1410825456394553,0.1439254027793427,0.2374351097502412,0.1668982443460207
9629,9629.0,0.1552924319780171,0.155367927286198,0.1410822129948301,0.1453123558549663,0.2358340018114616,0.1671110700745267
9630,9630.0,0.1552948740627296,0.1553675200673341,0.1410818057704334,0.1466610614930493,0.2342668075055881,0.1673279311008654
9631,9631.0,0.155297694626915,0.1553670497982545,0.1410813354964863,0.1479618573809649,0.2327458074123891,0.1675462552849901
9632,9632.0,0.1553008276169841,0.1553665274866719,0.1410808131806834,0.1492065265348507,0.2312815921115288,0.1677637130692811
9633,9633.0,0.1553042104604479,0.1553659635599522,0.1410802492503682,0.1503882349365709,0.2298831252767822,0.1679782165158787
9634,9634.0,0.1553077843435322,0.1553653678188764,0.1410796535062951,0.1515014615773247,0.2285578167298853,0.1681879160240863
9635,9635.0,0.1553114944234443,0.1553647494022908,0.1410790350872806,0.1525419223668014,0.2273116037275221,0.1683911949926609
9636,9636.0,0.1553152899797021,0.1553641167619123,0.141078402445009,0.1535064892822338,0.2261490388452628,0.16858666268588
9637,9637.0,0.1553191245091085,0.155363477646524,0.1410777633282289,0.1543931060418721,0.2250733829199197,0.1687731455543469
9638,9638.0,0.1553229557690546,0.1553628390947806,0.1410771247755587,0.1552007014936993,0.2240867016150546,0.1689496772518523
9639,9639.0,0.155326745773887,0.1553622074358353,0.1410764931161142,0.1559291018139781,0.2231899642816683,0.1691154875785172
9640,9640.0,0.1553304607490688,0.1553615882969975,0.1410758739771674,0.1565789425126608,0.2223831438959468,0.1692699905681589
9641,9641.0,0.1553340710478131,0.155360986617645,0.1410752722980578,0.15715158114492,0.2216653169669808,0.1694127719245835
9642,9642.0,0.1553375510347762,0.1553604066686227,0.1410746923495929,0.1576490115310755,0.2210347624183845,0.1695435759975484
9643,9643.0,0.1553408789412667,0.1553598520763878,0.1410741377581928,0.1580737801918761,0.2204890585576068,0.1696622924746698
9644,9644.0,0.155344036696267,0.155359325851184,0.1410736115340651,0.1584289056132493,0.2200251773544737,0.169768942950761
9645,9645.0,0.1553470097373759,0.1553588304185602,0.1410731161027238,0.1587178008649241,0.219639575355252,0.1698636675211641
9646,9646.0,0.1553497868055717,0.1553583676535845,0.1410726533392037,0.1589442000113537,0.2193282806595428,0.1699467115307437
9647,9647.0,0.1553523597274635,0.155357938917142,0.1410722246043579,0.1591120886715982,0.219086975483952,0.1700184125954866
9648,9648.0,0.155354723188463,0.1553575450937438,0.1410718307826673,0.1592256390076737,0.2189110739282236,0.1700791879992288
9649,9649.0,0.1553568745000494,0.1553571866303194,0.1410714723210334,0.1592891493486363,0.2187957946459286,0.1701295225540331
9650,9650.0,0.155358813364048,0.1553568635755057,0.1410711492680668,0.1593069885905877,0.2187362282025468,0.1701699569992452
9651,9651.0,0.1553605416365777,0.1553565756189897,0.1410708613134305,0.1592835454510096,0.2187273989786204,0.1702010770013722
9652,9652.0,0.1553620630940601,0.1553563221305068,0.1410706078268379,0.1592231825994506,0.2187643215444434,0.1702235028047014
9653,9653.0,0.1553633832034251,0.1553561021981386,0.1410703878963503,0.1591301956356244,0.2188420514953825,0.1702378795710792
9654,9654.0,0.1553645088983908,0.1553559146655972,0.1410702003656624,0.159008776840396,0.2189557307934168,0.170244868436537
9655,9655.0,0.1553654483634474,0.1553557581682255,0.1410700438701009,0.1588629835848579,0.2191006277108563,0.1702451383025122
9656,9656.0,0.1553662108269353,0.1553556311674801,0.1410699168711087,0.1586967112475965,0.2192721715165861,0.1702393583702934
9657,9657.0,0.1553668063643765,0.1553555319837059,0.1410698176890191,0.1585136704601567,0.21946598208372,0.1702281914190221
9658,9658.0,0.1553672457130012,0.1553554588270434,0.1410697445339624,0.1583173684754308,0.2196778946304461,0.1702122878201162
9659,9659.0,0.1553675400982049,0.1553554098263482,0.1410696955347861,0.1581110944329945,0.219903979833338,0.1701922802743284
9660,9660.0,0.1553677010724776,0.1553553830560305,0.1410696687658939,0.1578979082790433,0.2201405595747502,0.1701687792518046
9661,9661.0,0.1553677403671697,0.1553553765607556,0.1410696622719462,0.1576806330862683,0.2203842186034165,0.1701423691104437
9662,9662.0,0.1553676697572923,0.1553553883779722,0.1410696740903881,0.1574618505104795,0.2206318124003249,0.1701136048635431
9663,9663.0,0.1553675009394012,0.1553554165582587,0.1410697022717963,0.1572438991157362,0.2208804715506821,0.1700830095641257
9664,9664.0,0.1553672454224765,0.1553554591835055,0.1410697448980599,0.1570288752978814,0.2211276029276395,0.1700510722704373
9665,9665.0,0.1553669144315911,0.1553555143829639,0.1410698000984309,0.1568186365374046,0.2213708879947677,0.1700182465548419
9666,9666.0,0.1553665188240496,0.1553555803472183,0.1410698660634947,0.1566148067161729,0.2216082785323783,0.1699849495166863
9667,9667.0,0.1553660690175933,0.1553556553401466,0.1410699410571315,0.156418783238474,0.2218379900880469,0.1699515612586078
9668,9668.0,0.1553655749301781,0.1553557377089519,0.1410700234265476,0.1562317457047318,0.222058493444411,0.1699184247851798
9669,9669.0,0.1553650459307741,0.1553558258923586,0.1410701116104709,0.1560546658958879,0.2222685043878374,0.1698858462826713
9670,9670.0,0.1553644908005741,0.1553559184270725,0.1410702041456114,0.1558883188375409,0.2224669720501857,0.1698540957390155
9671,9671.0,0.1553639177039598,0.1553560139526157,0.1410702996714961,0.1557332947252246,0.2226530660829402,0.1698234078637638
9672,9672.0,0.1553633341685388,0.1553561112146499,0.1410703969337916,0.1555900115054591,0.2228261629087326,0.1697939832688281
9673,9673.0,0.155362747073546,0.1553562090669056,0.1410704947862339,0.1554587279211871,0.2229858312800014,0.1697659898721263
9674,9674.0,0.1553621626458884,0.155356306471838,0.1410705921912839,0.1553395568447018,0.2231318173584861,0.169739564487802
9675,9675.0,0.155361586463109,0.1553564025001303,0.1410706882196304,0.1552324787359894,0.2232640295126803,0.1697148145684606
9676,9676.0,0.155361023462548,0.1553564963291635,0.1410707820486603,0.1551373550793598,0.2233825230134712,0.1696918200667974
9677,9677.0,0.155360477955989,0.1553565872405732,0.1410708729600148,0.155053941666171,0.2234874847911911,0.1696706353860611
9678,9678.0,0.1553599536490975,0.1553566746170075,0.141070960336348,0.1549819016062108,0.22357921840037,0.1696512913909664
9679,9679.0,0.1553594536649755,0.1553567579381998,0.1410710436573987,0.1549208179647559,0.2236581293217701,0.1696337974529
9680,9680.0,0.1553589805711875,0.1553568367764623,0.1410711224954846,0.1548702059363704,0.2237247107149554,0.1696181435055399
9681,9681.0,0.1553585364096378,0.1553569107917054,0.1410711965105213,0.1548295244800312,0.2223509582902441,0.1710328735178604
9682,9682.0,0.1553581227287181,0.1553569797260785,0.1410712654446635,0.154798187353097,0.2209803572393871,0.1724350875080559
9683,9683.0,0.1553577406171746,0.155357043398325,0.1410713291166591,0.1547755734938967,0.2196262984355077,0.173812014938437
9684,9684.0,0.1553573907391852,0.155357101697935,0.1410713874160028,0.1547610367142489,0.2183006682419468,0.1751524151906814
9685,9685.0,0.1553570733701743,0.1553571545791761,0.1410714402969664,0.1547539146739948,0.2170138800996083,0.1764465369800802
9686,9686.0,0.1553567884329341,0.1553572020550727,0.1410714877725783,0.1547535371195976,0.2157749176847933,0.177686066935024
9687,9687.0,0.1553565355336601,0.1553572441914004,0.1410715299086175,0.1547592333780155,0.2145913880488975,0.178864068939409
9688,9688.0,0.1553563139975483,0.1553572811007527,0.1410715668176808,0.154770339105383,0.2134695832103881,0.1799749157682471
9689,9689.0,0.1553561229036436,0.1553573129367337,0.1410715986533754,0.1547862022975313,0.2124145487379114,0.1810142144708046
9690,9690.0,0.1553559611186644,0.1553573398883207,0.141071625604681,0.1548061885760609,0.211430157939589,0.181978726872684
9691,9691.0,0.1553558273295679,0.1553573621744372,0.1410716478905235,0.1548296857695483,0.2105191903559887,0.1828662864799343
9692,9692.0,0.1553557200746568,0.1553573800387691,0.1410716657545908,0.154856107814563,0.2096834133414742,0.183675712975946
9693,9693.0,0.1553556377730617,0.1553573937448516,0.1410716794604197,0.154884898005502,0.2089236656092822,0.1844067254068828
9694,9694.0,0.1553555787524669,0.1553574035714487,0.1410716892867759,0.1549155316258635,0.2082399417085022,0.1850598550549428
9695,9695.0,0.1553555412749783,0.1553574098082431,0.1410716955233429,0.1549475179965016,0.2076314764950009,0.185636358901933
9696,9696.0,0.1553555235610602,0.155357412751847,0.1410716984667341,0.1549804019786824,0.2070968287521855,0.1861381344894906
9697,9697.0,0.1553555238114948,0.1553574127021435,0.1410716984168332,0.1550137649714296,0.2066339632104154,0.1865676368876833
9698,9698.0,0.1553555402273424,0.1553574099589603,0.1410716956734682,0.1550472254437593,0.206240330305004,0.1869277983914656
9699,9699.0,0.1553555710279033,0.1553574048190773,0.1410716905334194,0.1550804390429899,0.2059129431013693,0.1872219514752407
9700,9700.0,0.1553556144667004,0.1553573975735633,0.1410716832877556,0.1551130983204389,0.2056484509013701,0.1874537554501716
9701,9701.0,0.1553556688455223,0.1553573885054364,0.1410716742194949,0.1551449321155101,0.2054432091266429,0.1876271271873934
9702,9702.0,0.1553557325265781,0.1553573778876393,0.1410716636015795,0.1551757046384904,0.2052933451524077,0.1877461761933048
9703,9703.0,0.1553558039428341,0.1553573659813169,0.1410716516951542,0.1552052142913593,0.2051948198383576,0.1878151442509777
9704,9704.0,0.1553558816066075,0.1553573530343851,0.1410716387481342,0.1552332922645991,0.2051434845716147,0.1878383497746593
9705,9705.0,0.1553559641165089,0.155357339280374,0.1410716249940491,0.1552598009464404,0.2051351337001156,0.1878201369625119
9706,9706.0,0.1553560501628266,0.1553573249375317,0.1410716106511463,0.1552846321792045,0.205165552293051,0.1877648297762398
9707,9707.0,0.1553561385314556,0.1553573102081697,0.1410715959217366,0.1553077053954717,0.2052305592180481,0.1876766907251182
9708,9708.0,0.1553562281064786,0.1553572952782337,0.1410715809917648,0.1553289656647288,0.2053260455726507,0.1875598843861433
9709,9709.0,0.155356317871506,0.1553572803170803,0.1410715660305869,0.1553483816789843,0.2054480085503522,0.1874184455514901
9710,9710.0,0.155356406909887,0.155357265477443,0.1410715511909351,0.1553659437035959,0.2055925808590658,0.1872562518590731
9711,9711.0,0.1553564944039024,0.1553572508955663,0.1410715366090534,0.1553816615172818,0.205756055842603,0.1870770007315928
9712,9712.0,0.1553565796330487,0.1553572366914931,0.1410715224049837,0.1553955623629977,0.2059349084836463,0.1868841904238303
9713,9713.0,0.1553566619715213,0.1553572229694837,0.1410715086829854,0.1554076889290835,0.2061258124900344,0.1866811049568914
9714,9714.0,0.1553567408850029,0.1553572098185518,0.1410714955320713,0.1554180973778413,0.2063256536851691,0.1864708027013633
9715,9715.0,0.1553568159268577,0.155357197313099,0.1410714830266423,0.1554268554365164,0.2065315399382244,0.18625610835866
9716,9716.0,0.1553568867338299,0.155357185513632,0.1410714712272039,0.1554340405635302,0.2067408078808776,0.1860396080809262
9717,9717.0,0.155356953021338,0.1553571744675468,0.1410714601811517,0.1554397382007787,0.2069510266647424,0.1858236474644422
9718,9718.0,0.1553570145784534,0.1553571642099661,0.1410714499236074,0.155444040120866,0.207159999017859,0.1856103321492479
9719,9719.0,0.1553570712626441,0.1553571547646151,0.1410714404782958,0.1554470428763074,0.2073657598597711,0.1854015307583662
9720,9720.0,0.1553571229943607,0.1553571461447246,0.1410714318584467,0.155448846356013,0.20756657273318,0.1851988799132748
9721,9721.0,0.1553571697515335,0.1553571383539473,0.1410714240677123,0.1554495524527593,0.2077609243062019,0.1850037910678455
9722,9722.0,0.155357211564045,0.1553571313872797,0.1410714171010886,0.1554492638438748,0.2079475171931453,0.1848174589105663
9723,9723.0,0.1553572485082364,0.1553571252319775,0.1410714109458306,0.1554480828860115,0.2081252613337486,0.1846408710941952
9724,9724.0,0.1553572807014978,0.1553571198684571,0.1410714055823543,0.1554461106236458,0.2082932641612399,0.1844748190628049
9725,9725.0,0.1555358797255608,0.1555356866997471,0.1412499724136879,0.1556220173384231,0.2075579626357981,0.1844984811867827
9726,9726.0,0.1555341171928191,0.1555338971237677,0.1424981828377512,0.1556169703511955,0.2064634687793997,0.1843533637150664
9727,9727.0,0.1555307611699949,0.1555305189627201,0.143732304676745,0.1556098297877502,0.2053780753351329,0.1842185100676567
9728,9728.0,0.1555260045663245,0.1555257448567214,0.1449414055707862,0.1556008764113433,0.2043117261962271,0.1840942423985972
9729,9729.0,0.1555200350059293,0.1555197621413268,0.1461158966054297,0.1555903810370352,0.2032731804235354,0.1839807447867433
9730,9730.0,0.1555130334800858,0.1555127515046298,0.1472474938562689,0.1555786028183589,0.2022700431381632,0.1838780752024931
9731,9731.0,0.1555051732005972,0.1555048858451277,0.1483291707291757,0.1555657878219381,0.2013088048642323,0.1837861775389287
9732,9732.0,0.155496618645623,0.155496329321696,0.1493551024932144,0.1555521678755114,0.2003948880833378,0.1837048935806172
9733,9733.0,0.1554875247882613,0.1554872365859619,0.1503206043416314,0.1555379596735437,0.1995326998139852,0.1836339747966164
9734,9734.0,0.1554780364973247,0.155477752186513,0.1512220642475046,0.1555233641236088,0.1987256890877137,0.1835730938573352
9735,9735.0,0.1556468595276513,0.1556465815622867,0.1509854432346012,0.1556871373445741,0.1983335511146208,0.1837004272162659
9736,9736.0,0.1558137602310973,0.1558134907562887,0.1506912013192135,0.1558490904414257,0.1979972914276909,0.1838351658242837
9737,9737.0,0.1559772618333163,0.1559770026947562,0.1503480430107439,0.1560077858956065,0.1977146847951771,0.1839752217703998
9738,9738.0,0.1561360692284088,0.156135821983858,0.1499642915315853,0.1561619625168417,0.197483191977963,0.1841186627613432
9739,9739.0,0.1562890637631366,0.1562888296956396,0.1495478437135981,0.1563105304222135,0.1973000165226905,0.1842637158827216
9740,9740.0,0.1564352967781887,0.1564350769107152,0.1491061336688451,0.1564525648042546,0.1971621584477185,0.1844087693902778
9741,9741.0,0.1565739820953824,0.1565737772066047,0.1486461047204503,0.1565872986714776,0.1970664645957665,0.1845523727103185
9742,9742.0,0.1567044876313314,0.1567042982722677,0.148174189048262,0.1567141147366921,0.1970096754830519,0.1846932348283948
9743,9743.0,0.1568263263088007,0.1568261528200703,0.1476962944813812,0.1568325366194468,0.1969884685267784,0.1848302212435224
9744,9744.0,0.1569391464268637,0.1569389889563205,0.1472177978549462,0.1569422195191602,0.1969994975808644,0.1849623496618448
9745,9745.0,0.1570427216402804,0.1570425801608111,0.1467435443411767,0.1570429405051391,0.1970394287537331,0.1850887845988594
9746,9746.0,0.1571369406873811,0.1571368150146731,0.1462778521639438,0.1571345885588974,0.1971049725217777,0.1852088310533269
9747,9747.0,0.1572217969943265,0.1572216868044307,0.1458245221113661,0.1572171544931194,0.1971929121878,0.1853219274089571
9748,9748.0,0.1572973782720627,0.1572972831185969,0.145386851271504,0.1572907208604166,0.1973001287653421,0.1854276377120776
9749,9749.0,0.1573638562107332,0.157363775541589,0.1449676504314845,0.1573554519538084,0.1974236223974765,0.1855256434649082
9750,9750.0,0.1574214763648579,0.1574214095382946,0.1445692645997235,0.1574115839897516,0.1975605304424228,0.1856157350649494
9751,9751.0,0.1574705483113501,0.1574704946113752,0.1441935961337128,0.1574594155536315,0.1977081423784502,0.1856978030114799
9752,9752.0,0.1575114361515082,0.1575113948024626,0.1438421299815375,0.1574992983770157,0.1978639116970903,0.1857718289903854
9753,9753.0,0.157544549417564,0.1575445195978452,0.1435159605733358,0.1575316285057199,0.1980254649668956,0.1858378769386394
9754,9754.0,0.1575703344342671,0.1575703152891397,0.1432158199287923,0.157556837907925,0.1981906082600513,0.1858960841798244
9755,9755.0,0.1575892661763858,0.1575892568298419,0.1429421065779867,0.157575386562259,0.198357331141291,0.1859466527122356
9756,9756.0,0.1576018406539573,0.157601840219604,0.1426949149250532,0.1575877550569655,0.1985238084229938,0.1859898407214261
9757,9757.0,0.1576085678486607,0.1576085754396224,0.1424740647167339,0.1575944377230603,0.1986883998922964,0.1860259543796262
9758,9758.0,0.1576099652168357,0.1576099799546714,0.1422791303106507,0.1575959363167435,0.1988496482157457,0.1860553399853528
9759,9759.0,0.1576065517674535,0.1576065727900973,0.1421094694706407,0.1575927542593196,0.1990062752246927,0.1860783764877961
9760,9760.0,0.1575988427167634,0.1575988691855082,0.1419642514484967,0.1575853914364735,0.199157176780498,0.18609546843226
9761,9761.0,0.1575873447154034,0.1575873758209515,0.1418424841426536,0.1575743395529758,0.1993014164129178,0.1861070393550978
9762,9762.0,0.1575725516384538,0.1575725866060696,0.1417430401545397,0.1575600780337266,0.1994382179179664,0.1861135256492436
9763,9763.0,0.1575549409242433,0.1575549790180437,0.1416646815922632,0.1575430704574938,0.1995669570933306,0.1861153709146253
9764,9764.0,0.1575349704436399,0.1575350109700685,0.1416060834988632,0.1575237615057378,0.199687152780225,0.1861130208014655
9765,9765.0,0.1575130758780891,0.1575131181886188,0.1415658558083859,0.1575025744055286,0.1997984573706277,0.1861069183487498
9766,9766.0,0.157489668581741,0.1574897120748564,0.141542563757444,0.1574799088427136,0.1999006469282839,0.186097499814961
9767,9767.0,0.1574651339006389,0.1574651780231502,0.1415347467025932,0.1574561393191816,0.1999936110608916,0.1860851909935444
9768,9768.0,0.1574398299200692,0.1574398741678117,0.1415409353147731,0.1574316139262395,0.2000773426696296,0.1860704040014768
9769,9769.0,0.1574140866097843,0.1574141305277576,0.1415596671411586,0.1574066535047578,0.2001519276907975,0.1860535345257441
9770,9770.0,0.1572096339072872,0.1572096770892884,0.1414109291134939,0.1572029797332338,0.2011103920757978,0.1858563880808987
9771,9771.0,0.1570071015645384,0.1570071436523447,0.1412736698831751,0.1570012149701014,0.2020511918158258,0.1856596781140145
9772,9772.0,0.1568083228689905,0.1568083635511433,0.1411481141627707,0.1568031859621526,0.2029666853779785,0.1854653280769642
9773,9773.0,0.1566149102428789,0.1566149492531221,0.1410343471584934,0.1566104994239485,0.2038502484444218,0.1852750454771351
9774,9774.0,0.1564282612055212,0.1564282983209432,0.1409323276687731,0.1576745479738968,0.2034462384340623,0.1850903263968033
9775,9775.0,0.1562495658884154,0.1562496009273442,0.1408419011370514,0.1587340176176828,0.2030124527546838,0.1849124616748223
9776,9776.0,0.1560798158727075,0.1560798486924031,0.1407628125328456,0.1597787715494847,0.2025562068299821,0.1847425445225769
9777,9777.0,0.1559198141284147,0.1559198446226035,0.1406947189494462,0.160799833801183,0.2020843091437364,0.184581479354616
9778,9778.0,0.1557701858458385,0.1557702139421292,0.1406372018206066,0.1617893629182711,0.2016030438489636,0.1844299916241908
9779,9779.0,0.1556313899616329,0.1556314156188525,0.1405897786721592,0.1627406169230392,0.2011181603594642,0.1842886384648518
9780,9780.0,0.155503731194803,0.1555037544002864,0.1405519143375492,0.1636479107866714,0.2006348693296058,0.184157819951084
9781,9781.0,0.1553873724212795,0.1553873931881455,0.140523031578739,0.1645065675846452,0.2001578444237229,0.1840377908034678
9782,9782.0,0.155282347229467,0.1552823655939086,0.1405025210657367,0.1653128644555465,0.1996912292784767,0.1839286723768642
9783,9783.0,0.1551885725131125,0.1551885885317277,0.1404897506790916,0.1660639744233737,0.1992386490692562,0.1838304647834381
9784,9784.0,0.1551058609718337,0.1551058747190191,0.1404840741100343,0.1667579050787558,0.1988032261045508,0.1837430590158059
9785,9785.0,0.1550339334035359,0.1550339449689626,0.1404848387424968,0.1673934350463836,0.1983875988895562,0.1836662489490647
9786,9786.0,0.154972430686604,0.1549724401727936,0.1404913928100022,0.1679700490953562,0.1979939441214512,0.1835997431137926
9787,9787.0,0.1549209253630706,0.1549209328830849,0.1405030918283714,0.1684878726770494,0.1976240011032279,0.1835431761451955
9788,9788.0,0.1548789327468314,0.1548789384220877,0.1405193043123343,0.1689476066023743,0.1972790980900804,0.1834961198262918
9789,9789.0,0.1548459214933191,0.1548459254515408,0.1405394167904918,0.1693504624977143,0.1969601801116325,0.1834580936553013
9790,9790.0,0.1548213235787963,0.1548213259521045,0.1405628381386429,0.1696980996071146,0.1966678378441989,0.1834285748791426
9791,9791.0,0.1548045436485093,0.1548045445716623,0.1405890032563068,0.1699925634380751,0.1964023371393523,0.183407007946094
9792,9792.0,0.1547949677033373,0.1547949673121192,0.1406173761153555,0.1702362266801303,0.1961636488478825,0.1833928133411751
9793,9793.0,0.1547919711042205,0.1547919695339805,0.14064745221306,0.1704317327597501,0.1959514786113667,0.183385395777622
9794,9794.0,0.1547949258825447,0.1547949232668874,0.1406787604645778,0.1705819423323819,0.1957652963266744,0.1833841517269337
9795,9795.0,0.1548032073527824,0.1548032038224061,0.1407108645720123,0.170689882952998,0.1956043650214703,0.1833884762783307
9796,9796.0,0.15481620003104,0.1548161957127203,0.1407433639086976,0.170758702110594,0.1954677689108577,0.1833977693260903
9797,9797.0,0.1548333028697328,0.1548332978854474,0.1407758939583416,0.1707916237598959,0.1953544404364835,0.1834114410900988
9798,9798.0,0.1548539338244304,0.1548539282906186,0.140808126349152,0.1707919084352401,0.1952631861194675,0.1834289169810911
9799,9799.0,0.1548775337739854,0.154877527800938,0.1408397685231043,0.1707628169872689,0.1951927110872442,0.183449641827459
9800,9800.0,0.1549035698194165,0.1549035635107875,0.1408705630801445,0.1707075779427936,0.1951416421616565,0.1834730834852013
9801,9801.0,0.1549315379906818,0.1549315314431156,0.1409002868363935,0.1706293584519093,0.1951085494212968,0.183498735856603
9802,9802.0,0.1549609653934851,0.1549609586963512,0.140928749634368,0.1705312387541657,0.1950919661750457,0.1835261213465842
9803,9803.0,0.1549914118306447,0.1549914050658711,0.1409557929419156,0.1704161900672262,0.195090407305955,0.1835547927883872
9804,9804.0,0.1550224709343533,0.1550224641763518,0.1409812882750036,0.1702870557768799,0.1951023859649996,0.1835843348724118
9805,9805.0,0.1550537708469189,0.1550537641625923,0.141005135477747,0.1701465357863708,0.1951264286127754,0.1836143651135954
9806,9806.0,0.1550849744883302,0.1550849679371542,0.1410272608911529,0.1699971738656204,0.1951610884239316,0.1836445343938105
9807,9807.0,0.1551157794492885,0.1551157730834599,0.141047615440021,0.1698413478268602,0.1952049570840185,0.1836745271163516
9808,9808.0,0.1551459175482296,0.1551459114128718,0.1410661726653164,0.1696812623422788,0.1952566750215423,0.1837040610097609
9809,9809.0,0.1551751540903656,0.1551751482237852,0.1410829267271433,0.1695189442113043,0.1953149401293841,0.1837328866180173
9810,9810.0,0.1552032868659558,0.1552032812999409,0.1410978904012304,0.1693562398798855,0.1953785150394335,0.1837607865135536
9811,9811.0,0.1552301449238989,0.155230139684053,0.1411110930896108,0.1691948150113812,0.1954462330223693,0.1837875742686865
9812,9812.0,0.1552555871553801,0.1552555822614848,0.1411225788639713,0.169036155908185,0.1955170025910736,0.1838130932199049
9813,9813.0,0.1552795007207308,0.15527949618713,0.1411324045579703,0.168881572584798,0.1955898108912824,0.1838372150580882
9814,9814.0,0.1553017993509106,0.1553017951869109,0.141140637922704,0.1687322032964731,0.1956637259668433,0.1838598382761579
9815,9815.0,0.1553224215531347,0.1553224177634159,0.1411473558574516,0.1685890203325875,0.1957378979894654,0.1838808865039448
9816,9816.0,0.1553413287481765,0.1553413253332077,0.1411526427258642,0.1684528368903359,0.1958115595442163,0.1839003067581993
9817,9817.0,0.1553585033648037,0.1553585003212597,0.1411565887658911,0.1683243148519775,0.1958840250623356,0.183918067633732
9818,9818.0,0.1553739469146917,0.1553739442358653,0.1411592885999708,0.1682039732975067,0.1959546894923054,0.1839341574596599
9819,9819.0,0.1553876780690153,0.1553876757452232,0.1411608398503571,0.1680921975940792,0.1960230262986408,0.1839485824426841
9820,9820.0,0.1553997307557879,0.1553997287747644,0.1411613418629154,0.1679892489136252,0.1960885848756421,0.1839613648172647
