,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
4809,4809.0,4811.900000007478,0.04734149977203454,0.20122388837209296,0.04964143141583646,0.1496081598887411,0.05746790300454013,0.04945539092132818,0.20605735427983127,0.23920437234559544
4810,4810.0,4812.900000007846,0.046587199259295886,0.2016067837003132,0.049485586567845456,0.14888894599101998,0.05728129481719403,0.04942507212440768,0.20702528415845858,0.2396998333814653
4811,4811.0,4813.900000008098,0.0458319706544193,0.20191586142312357,0.04985793655178166,0.14808531648134057,0.05707005297470657,0.04935267708303971,0.20776455085483692,0.24012163397675185
4812,4812.0,4814.900000008243,0.04511287081737323,0.20221423605324873,0.050231350149318885,0.14733139627481903,0.05686816502572265,0.04927254913678858,0.20843768684375677,0.2405317456989723
4813,4813.0,4815.900000008292,0.04443347786974508,0.20249999415365594,0.05060198686312164,0.1466297536432048,0.05667671446038175,0.04918626285560511,0.2090445738360748,0.24092723631821106
4814,4814.0,4816.900000008252,0.04379661505206934,0.20277153979631293,0.050966418014425356,0.14598217725532325,0.056496572045972984,0.04909529693579437,0.20958576786152802,0.24130561303857392
4815,4815.0,4817.900000008134,0.043204397979527534,0.20302757877056812,0.05132161984796689,0.14538973625067997,0.05632840839154722,0.04900102900041721,0.21006242627654836,0.24166480348274486
4816,4816.0,4818.900000007948,0.04265828424833168,0.2032671013535192,0.05166496327718705,0.14485284150099753,0.05617270725765042,0.04890473193038403,0.21047623605802893,0.24200313437390134
4817,4817.0,4819.900000007699,0.04215912466165914,0.203489363958467,0.05199420070822578,0.1443713073282767,0.05602977940356865,0.04880757160986077,0.21082934397150888,0.24231930835843324
4818,4818.0,4820.900000007399,0.04170721540092432,0.20369386995716243,0.052307450366590826,0.1439444130165485,0.055899776779861236,0.04871060596710167,0.21112428912465347,0.2426123793871577
4819,4819.0,4821.9000000070555,0.04130235052614078,0.20388034995024373,0.05260317853296591,0.143570963522831,0.05578270688972781,0.04861478519075789,0.21136393834196482,0.24288172704536826
4820,4820.0,4822.900000006675,0.04094387424746124,0.20404874173834153,0.05288018007488627,0.14324934886026025,0.0556784471587123,0.04852095300195136,0.2115514247248531,0.24312703019353415
4821,4821.0,4823.900000006267,0.040630732468062085,0.20419917022407316,0.053137557639378184,0.1429776016923473,0.055586759168213075,0.048429848863816405,0.2116900896929318,0.2433482402511782
4822,4822.0,4824.900000005836,0.04036152315580928,0.20433192745281797,0.05337469984853958,0.1427534527413055,0.0555073026240835,0.04834211101266722,0.21178342873800102,0.24354555442677614
4823,4823.0,4825.90000000539,0.04013454515711071,0.2044474529779872,0.05359125881581188,0.14257438367495814,0.055439648947127905,0.048258280198316725,0.21183504106191103,0.2437193891667766
4824,4824.0,4826.900000004935,0.03994784512059793,0.20454631471468665,0.053787127275711284,0.14243767719549927,0.055383294387398446,0.04817880402522855,0.21184858321353867,0.24387035406733934
4825,4825.0,4827.900000004475,0.03977002248433563,0.2045707108922326,0.053903936062212346,0.14222350504470715,0.055308432812687935,0.048074802024925464,0.2116815279581865,0.24446706272071245
4826,4826.0,4828.900000004018,0.03962828352413506,0.2045804756837123,0.05400105463373724,0.14204701866911773,0.05524397932971527,0.04797608258960569,0.21148518453647452,0.2450379210335022
4827,4827.0,4829.900000003565,0.03952043726199206,0.2045769745798176,0.05407948082606836,0.14190621435496667,0.05518953766413639,0.04788310465712409,0.2112644451992558,0.24557980545663904
4828,4828.0,4830.900000003123,0.0394441728907223,0.2045615691811249,0.054140299615201753,0.1417989319392516,0.0551446510508677,0.04779622385652166,0.21102395693145315,0.24609019453485687
4829,4829.0,4831.900000002694,0.03945901436959512,0.20407120768627116,0.05372026726873614,0.14138233478074436,0.055170732355454846,0.047777618787260466,0.21166593232614056,0.24675289242579732
4830,4830.0,4832.900000002281,0.03946729540606587,0.2035435662376057,0.05325694614148074,0.1408999826576105,0.055172016680324704,0.04773224063415735,0.21264713285170134,0.24728081939105376
4831,4831.0,4833.900000001886,0.039469761232634064,0.20298782124362036,0.0527594703214111,0.14089010637288976,0.055151142878824305,0.047663392485751535,0.21339561621545478,0.24768268924941406
4832,4832.0,4834.900000001511,0.03946696871202427,0.20241234050878695,0.052236230036009336,0.14080555710558806,0.05511053550160569,0.04757410982305736,0.2139271692999441,0.2484670890129842
4833,4833.0,4835.900000001159,0.039483155814686706,0.201848536625065,0.051718718345188985,0.14074938448874177,0.055076258190539185,0.047491013134656916,0.214423959075935,0.24920897432518646
4834,4834.0,4836.90000000083,0.039492453183458,0.201277070422371,0.051187727982590595,0.14062407448823572,0.05502421118831072,0.04739050526619531,0.2151940177860412,0.2498099396827975
4835,4835.0,4837.900000000526,0.039495240367823106,0.20115875179895812,0.0506497002688015,0.1404369281415751,0.05495647548384232,0.04727511596414681,0.21575058634801852,0.25027720162683453
4836,4836.0,4838.900000000248,0.03949185818800971,0.20102031310182236,0.050110436889709384,0.14019487124136487,0.054875014978033376,0.04714720493852132,0.2165419720888015,0.2506183285737375
4837,4837.0,4839.899999999995,0.039500743963498605,0.20090072384783703,0.049593240606900284,0.13997696165702136,0.05479980331734087,0.04702709003319762,0.2172877675753942,0.25091366899881
4838,4838.0,4840.899999999768,0.0395024660989757,0.20076306310116898,0.049082960731545014,0.13971049998468543,0.05471285179183109,0.04689707684316978,0.21823869706675553,0.2510923843818684
4839,4839.0,4841.899999999565,0.03949736141824683,0.20060978998087198,0.04858364610281116,0.13980155677451736,0.05461584158440027,0.0467590930099679,0.21896981033126314,0.2511629007979213
4840,4840.0,4842.899999999387,0.039485779034355246,0.20044322922474267,0.0480988087269393,0.13983654653547894,0.05451036404993022,0.046614930820856805,0.21987654708972657,0.25113379451797024
4841,4841.0,4843.899999999233,0.03946808368105729,0.20026557748312784,0.047631450392003095,0.13981873177085333,0.05439792183607069,0.046466250872919654,0.22093826053114846,0.25101372343281964
4842,4842.0,4844.899999999102,0.03944465660841957,0.20007890637117823,0.0475412326339942,0.13975153607881044,0.05427992883249223,0.04631458474111143,0.2217777980017809,0.250811356732213
4843,4843.0,4845.899999998993,0.03941589475007125,0.1998851635189844,0.04745718922140424,0.13963851696385648,0.05415770953917133,0.04616133719610612,0.22274888320182906,0.2505353056085772
4844,4844.0,4846.899999998905,0.03938220869413567,0.19968617251103027,0.04737872213575483,0.13981666774760942,0.054032498268984236,0.0460077883456423,0.22350188531751672,0.2501940569793266
4845,4845.0,4847.899999998836,0.03935477254851711,0.19950513772814388,0.047326748070380814,0.14000681407029208,0.053916191159905646,0.04586584863635665,0.22418556539474374,0.24983892239166017
4846,4846.0,4848.899999998787,0.03933323568364006,0.19934207389564731,0.047299137463908396,0.14020585491478466,0.05380906086691549,0.04573577655122422,0.2248000188365839,0.24947484178729606
4847,4847.0,4849.8999999987545,0.039306470851907103,0.19917530918048243,0.04727222470016806,0.14066897493659028,0.05370050832316278,0.04560693336050896,0.22520623882592092,0.24906333982125953
4848,4848.0,4850.899999998738,0.0392748652725147,0.19900607486645486,0.04724540267091109,0.14106231243711442,0.05359135805335486,0.045480081380869855,0.2257282445726279,0.2486116607461524
4849,4849.0,4851.899999998735,0.03923882195969818,0.198835516023942,0.04721813629033264,0.14138613247920823,0.05348236421647079,0.04535589289467116,0.22635638553734244,0.24812675059833464
4850,4850.0,4852.899999998745,0.039198755191229374,0.1986646908368201,0.04718996279997316,0.14164141910740252,0.05337421117888827,0.04523495350873205,0.22678666785813528,0.2479093395188193
4851,4851.0,4853.899999998767,0.03916348937073253,0.19851137697216986,0.04717729742646299,0.14188862252942566,0.05327591778142731,0.045126169097260305,0.22715489543180567,0.24770223139071568
4852,4852.0,4854.899999998799,0.03913289706161542,0.19837535643639068,0.04717871601185231,0.1418319613846157,0.05318748099405035,0.0450294120069239,0.22775770910438797,0.24750646700016365
4853,4853.0,4855.89999999884,0.039098413474486705,0.19823945337926413,0.04717598925170821,0.14171667445538977,0.053100396162278234,0.044936043715168114,0.22845217675111396,0.24728085281059092
4854,4854.0,4856.899999998888,0.03906039909029241,0.19810426811804338,0.04716881198273262,0.14154753629312317,0.05301502545614177,0.04484628554232603,0.22895113320939978,0.2473065403079409
4855,4855.0,4857.899999998943,0.03999291356460312,0.19895155001491502,0.04813817031766338,0.14074646122192824,0.05361552252969707,0.04573400049025678,0.22369008551314776,0.24913129634778866
4856,4856.0,4858.899999999003,0.0418013950308153,0.1996788881915836,0.04898102576924312,0.139793714918558,0.054099981363446875,0.04650438026139386,0.21845961086891444,0.25068100359604484
4857,4857.0,4859.8999999990665,0.043586918731833436,0.2004045171518163,0.04981511358480465,0.1388545325098042,0.054581917949791,0.047268211332462014,0.2132805783395619,0.2522082103999265
4858,4858.0,4860.899999999133,0.04515210702534857,0.2010304424367453,0.050542060558885105,0.13784604033938364,0.05587494696578839,0.04792760117184836,0.2081087249479865,0.2535180765540141
4859,4859.0,4861.899999999201,0.046666977932812215,0.20164219334286984,0.05124712948770996,0.13686707248698543,0.05714866524195009,0.04856821818614541,0.20307686949614445,0.2547828738253825
4860,4860.0,4862.899999999271,0.0481214144837549,0.20223506979900913,0.051925457486516516,0.1359244661993313,0.05839226666949807,0.04918553348771911,0.19822133074458084,0.25599446112959
4861,4861.0,4863.899999999342,0.04950691574831928,0.2028050304856003,0.052572935368318544,0.13502401138282333,0.05959632691901823,0.04977570409482606,0.19357303241078347,0.2571460435903106
4862,4862.0,4864.899999999412,0.05080940786696411,0.20333444262166542,0.05317194861493162,0.13412782318531147,0.06074564713028469,0.051237521304399354,0.1892928685714488,0.2572803407049944
4863,4863.0,4865.899999999481,0.052023820332748404,0.2038213739402034,0.05372066055671552,0.1332423578247922,0.061833861604663684,0.0526506739655683,0.18539341092210745,0.25731384085320097
4864,4864.0,4866.899999999548,0.05314647960438403,0.20426452844594892,0.05421793944090265,0.13328246428876442,0.06285586138918382,0.0530964687155544,0.18188199367666372,0.25725426443859795
4865,4865.0,4867.899999999612,0.05417500607836313,0.20466319561471102,0.05466329912399806,0.13333503253071913,0.06380771962477942,0.053485036885951534,0.1787611652411035,0.2571095449003741
4866,4866.0,4868.899999999675,0.05510820837366047,0.20501719871639823,0.055056839137177765,0.13363446955222716,0.06468661248793588,0.05381789605696351,0.17579104830566977,0.25688772736996707
4867,4867.0,4869.899999999734,0.055951513366027474,0.20533791708837362,0.055410259008974005,0.1339701672758498,0.06549627406810177,0.05410251501765496,0.17310125546810143,0.2566300987069167
4868,4868.0,4870.89999999979,0.05670547773583351,0.20562547201988862,0.05572403655480717,0.13433514265413937,0.06623553087777449,0.05434087159945102,0.17069065224698762,0.2563428163111179
4869,4869.0,4871.899999999842,0.05721998075012147,0.20580454672991658,0.055923240656057666,0.13457130301633116,0.06675251567439149,0.054459450898665704,0.1693130014704698,0.25595596080404587
4870,4870.0,4872.8999999998905,0.05765018715066391,0.20595238031168772,0.05608551843435306,0.13482553189677662,0.06720064944765579,0.054537226668746816,0.16819696622003535,0.25555153987008045
4871,4871.0,4873.899999999936,0.05786648230806449,0.20599544178098672,0.05613776298298264,0.13492651533671834,0.06744859373540456,0.05450786184224398,0.16807931290781303,0.255038029105786
4872,4872.0,4874.899999999977,0.05800317698689015,0.20600086599494444,0.056147543440003334,0.13500183849628702,0.06762897063513862,0.0544397544112151,0.16806322454006475,0.2547146254954563
4873,4873.0,4875.900000000015,0.05807162115924607,0.20598187617902733,0.05612852215207769,0.1350866122691759,0.06775148998769806,0.05434221658145899,0.16824811353984728,0.2543895481314684
4874,4874.0,4876.900000000049,0.058072904929005166,0.20593100262428102,0.0560736684964786,0.13514369032097048,0.06781566184922423,0.054214116266095444,0.16871809388647027,0.25403086162747446
4875,4875.0,4877.900000000079,0.05801344603540058,0.205851371513478,0.05598654331987152,0.1351732731999597,0.06782639378687626,0.0540595052535099,0.16944595137169127,0.25364351551921244
4876,4876.0,4878.900000000105,0.05713040504365991,0.20574609987170384,0.05587068998449518,0.13517587194893577,0.06855787572208175,0.05388230320273635,0.17019168168644672,0.2534450725399402
4877,4877.0,4879.900000000127,0.05620700845391929,0.20561826484466833,0.05572960021577516,0.1351522703100923,0.06923814033152303,0.053686271426198764,0.17114762828040492,0.25322081613741787
4878,4878.0,4880.900000000146,0.055256263452897976,0.20547087644321166,0.05556668387677674,0.1351034879657527,0.069865244362704,0.05347499087526079,0.17228898151722527,0.25297347150617056
4879,4879.0,4881.9000000001615,0.054354259793796,0.2053709562488114,0.05544934514793867,0.13515895022382934,0.06896361875673906,0.05331594669493358,0.1746170404707923,0.2527698826631593
4880,4880.0,4882.900000000174,0.05344720297208046,0.20525656813653423,0.055316011149361605,0.13538663512280993,0.06802182771108585,0.05314756528302733,0.1768761568087195,0.2525480328163807
4881,4881.0,4883.900000000184,0.052544427544929696,0.20512982012469036,0.055169132093404905,0.13558511293121306,0.06705306435286956,0.052972222849518864,0.17923618415709505,0.2523100359462781
4882,4882.0,4884.900000000191,0.05165429834529245,0.20499274611962223,0.0550110617126335,0.13575344132508205,0.06606947876506239,0.052792134139037175,0.18166883112431534,0.2520580084689545
4883,4883.0,4885.900000000195,0.05085998116039568,0.2058321410300002,0.0549198005035429,0.1360426394512417,0.0651579181444834,0.05268510378436637,0.18263261229251163,0.25186980363345773
4884,4884.0,4886.900000000197,0.05009143379315354,0.20665515568025433,0.0548209536443162,0.13629958592460611,0.06425189143315484,0.05257649208601128,0.18363352682695658,0.2516709606115467
4885,4885.0,4887.900000000196,0.049356795038503286,0.2065521676468642,0.05472232877461988,0.13654917886996362,0.06336293581029522,0.05247057359835418,0.18549724618507485,0.25148877407632436
4886,4886.0,4888.900000000194,0.04858101609372792,0.20653130924303026,0.054542638861946796,0.13661216853317215,0.06241922939428193,0.05228913385619753,0.1878028353749006,0.2512216686427425
4887,4887.0,4889.900000000191,0.04784393983131139,0.2064884892819063,0.05435954761958692,0.13664126294891313,0.06150365539261417,0.05210951044643654,0.1901062914393416,0.25094730303988966
4888,4888.0,4890.900000000185,0.047148861491126376,0.2064257163552858,0.054174815583901324,0.13663791866165115,0.060622351049358446,0.051933112715413655,0.19238971923866627,0.25066750490459666
4889,4889.0,4891.900000000178,0.046498332119720855,0.20634501365509247,0.05399005426531801,0.13660381342751338,0.059780502497475414,0.051761182127934575,0.19463708599253024,0.2503840159144148
4890,4890.0,4892.90000000017,0.045894207296085635,0.20624839673214956,0.053806724569621954,0.1357074725174329,0.05898238782550131,0.0515947964576744,0.19766753309956184,0.25009848150197217
4891,4891.0,4893.9000000001615,0.045273595382021664,0.20684298178042226,0.05372596875849672,0.13472846140355582,0.05816732236050662,0.051370772637955475,0.2001425576279709,0.24974834004907034
4892,4892.0,4894.9000000001515,0.044646913371204286,0.20730864199603455,0.053590528992577484,0.1336861037721045,0.057347714001935175,0.051099676887412696,0.20297560074974305,0.24934482022898813
4893,4893.0,4895.9000000001415,0.04465760675960265,0.20610117929650423,0.05404343879005544,0.13275627574718038,0.05669259431272552,0.05094930854662902,0.20510826293970807,0.2496913336075946
4894,4894.0,4896.900000000131,0.04471308363357503,0.20488516685226102,0.05449223463425049,0.13183561455826226,0.05609188961156886,0.050808922546771655,0.20713899325235227,0.25003409491095835
4895,4895.0,4897.90000000012,0.04480813917252762,0.2036731046523285,0.05493232485215888,0.13108488266111123,0.05554599374337474,0.05067875281044985,0.2082416290374828,0.25103517307056633
4896,4896.0,4898.900000000109,0.044937697413780314,0.20247621567189727,0.05535967648185256,0.13035246157838926,0.05505471724273632,0.0505589118678807,0.20924310199139834,0.2520172177520652
4897,4897.0,4899.900000000098,0.04509911040678849,0.20131124518511528,0.05577758357214978,0.12966272555836175,0.05461960884000232,0.050451663151212564,0.21008687031103784,0.2529911929753319
4898,4898.0,4900.900000000088,0.04528757854644651,0.20018665104748545,0.05603129635457204,0.12901830345495954,0.05423940280940963,0.050356819925022,0.21093178192814765,0.2539481659339571
4899,4899.0,4901.900000000077,0.04549625021652094,0.19910285730495322,0.05626653792810253,0.1284007553160073,0.05391014955387817,0.05027182865235131,0.21169170668491463,0.2548599143432718
4900,4900.0,4902.900000000067,0.04572085871761022,0.19806614296645658,0.05648248373857674,0.12781213255951684,0.05362988669879795,0.05019639442091601,0.21237169439094428,0.2557204065071813
4901,4901.0,4903.900000000058,0.04595740841133691,0.19708169962418182,0.05667859216366547,0.12725402604242153,0.053396361962409614,0.05013015999864187,0.21297699150114122,0.2565247602962015
4902,4902.0,4904.900000000048,0.04620218744669304,0.19615368790750856,0.05685458138804245,0.12672759509269008,0.05320708454540088,0.050072715514028546,0.21351297220896784,0.25726917589666853
4903,4903.0,4905.90000000004,0.04645177638076477,0.19528529861585142,0.05701040600274039,0.12623359799750736,0.05305937377160654,0.05002360769975875,0.21398507502591374,0.25795086450585697
4904,4904.0,4906.900000000031,0.04670500919953097,0.19448468599519877,0.05715014595296253,0.12579002912909065,0.05295236094963424,0.04998430483213198,0.21434788421792778,0.25858557972352303
4905,4905.0,4907.900000000022,0.046958989186334524,0.1937530785046567,0.05727401230565421,0.12539628135344752,0.0528830464125215,0.0499542194451602,0.21460870105558294,0.25917167173664235
4906,4906.0,4908.900000000016,0.04720914564297002,0.1930850231615186,0.05737844139397427,0.12503370440525421,0.052846397295619844,0.04993077446311398,0.2148259773258134,0.2596905363117356
4907,4907.0,4909.90000000001,0.04745321733374916,0.19248041923205925,0.05857515971631031,0.124701528753999,0.05283937152393844,0.049913398271182484,0.21389447583915555,0.26014242932960574
4908,4908.0,4910.900000000004,0.04768923318088219,0.19193855110180255,0.059742693491102145,0.12439878648929216,0.05285893818320446,0.04990151891480595,0.21294199916032253,0.2605282794785879
4909,4909.0,4911.899999999999,0.04791730465987364,0.1914635620209646,0.060875617934578796,0.12414055614162724,0.05290390841334178,0.04989637155360391,0.21193685228542752,0.2608658269905824
4910,4910.0,4912.899999999994,0.04813594549274776,0.19105351397541187,0.061966064735437004,0.12378983368764156,0.05297129215496187,0.05056400112833759,0.21036282217129418,0.2611565266541681
4911,4911.0,4913.8999999999905,0.04834211053398573,0.19070060793666593,0.06300377358632644,0.12359991610304759,0.05305637241769847,0.05122865184786428,0.20868262753307773,0.2613859400413338
4912,4912.0,4914.899999999987,0.048534852947995505,0.19040226047140374,0.0639833756650485,0.12343380557604086,0.05315639598246927,0.05188384232616612,0.20704876026411587,0.2615567067667601
4913,4913.0,4915.899999999983,0.04871345770322993,0.1901556095865399,0.06490062588777296,0.12328961367496388,0.05326873841329326,0.05252383681245272,0.20547630292354935,0.261671814998198
4914,4914.0,4916.89999999998,0.04887742545209766,0.18995757093513363,0.06575233280603925,0.1231654468629856,0.05351912246154548,0.05314362789514618,0.2038499376775692,0.26173453590948303
4915,4915.0,4917.899999999978,0.049193122536187746,0.1886382239690097,0.06670295165132598,0.12322609183195204,0.053940774978332905,0.05407224698888661,0.20214489282148462,0.26208169522282043
4916,4916.0,4918.899999999976,0.04949367961588874,0.18737727468355622,0.06758600617198163,0.12331560603684444,0.05436527372113755,0.05497098566638361,0.2004966515165709,0.26239452258763696
4917,4917.0,4919.899999999974,0.049777605120842554,0.18605491052507972,0.06839942225526276,0.12343020741202126,0.054788089079929644,0.05500051124915322,0.1998759314325744,0.2626733229251365
4918,4918.0,4920.899999999973,0.050042140674993345,0.1848012561161381,0.06913886502711199,0.12355200072037319,0.05520199668256049,0.05499586751235947,0.19936340283811685,0.2629044704283467
4919,4919.0,4921.899999999972,0.050286460758636284,0.18362173870738005,0.06980409907246675,0.12367797640230649,0.055603509910132645,0.054960398666083,0.19812313667718998,0.26392267980580497
4920,4920.0,4922.899999999972,0.05051002703626335,0.18252050640943002,0.07039565956007819,0.12380540632814235,0.05598961970443152,0.05489742522801248,0.19699334309283167,0.2648880126408106
4921,4921.0,4923.899999999973,0.05064846238334608,0.18143641191358173,0.07085066712023953,0.12398822163357948,0.05629367419023644,0.05474611054935423,0.19566445437774177,0.26637199783192084
4922,4922.0,4924.899999999973,0.05076647590111839,0.1804360508001918,0.07123569538570246,0.12416587237731463,0.05657830676914705,0.054574382262603915,0.1944555244959164,0.26778769200800545
4923,4923.0,4925.899999999974,0.05086481995490639,0.18029006474652465,0.07155367263842782,0.1243360016838088,0.05684239394120931,0.054385889329011054,0.19336960828838148,0.2683575494177306
4924,4924.0,4926.899999999975,0.05088942551077118,0.18011206333523808,0.07175296418250825,0.124441640500232,0.057030189350733555,0.05412914060279637,0.1928413371205354,0.2688032393971853
4925,4925.0,4927.899999999976,0.05089676556151566,0.18000571851334532,0.07189268552105531,0.12453657852806434,0.057196684067566235,0.0538628743490534,0.19243455588320063,0.26917413757619923
4926,4926.0,4928.899999999977,0.05088838997897377,0.17996472151378468,0.0708660787937845,0.12461990368418017,0.057342136657466895,0.05359060170490178,0.19325518629558847,0.2694729813713199
4927,4927.0,4929.899999999979,0.05086585281781434,0.17998274499534803,0.06979984034557983,0.12469093135933777,0.057466994278259284,0.05331554477133865,0.19417511629418904,0.2697029751381332
4928,4928.0,4930.8999999999805,0.05078307725220809,0.17995826996450215,0.06866077807003057,0.12470156890042654,0.05752425018766011,0.05299301419133817,0.19498752104505904,0.27039152038877545
4929,4929.0,4931.899999999981,0.05068967461539753,0.17998131049707994,0.06751022730405301,0.12469963203114579,0.05756275432914089,0.05267374237248585,0.1958691849569221,0.27101347389377495
4930,4930.0,4932.899999999982,0.0505875460842539,0.18004669351817865,0.0663606512911152,0.12468544199505234,0.057583805724844235,0.0523605006002381,0.19614037439317794,0.2722349863931397
4931,4931.0,4933.899999999984,0.05047849177501303,0.18014934343171737,0.06522326079902471,0.12465942842409933,0.057588751618373034,0.05205572452914803,0.19635452326355363,0.27349047615907096
4932,4932.0,4934.899999999986,0.050365346701985204,0.180286610836133,0.064110314967434,0.12463355274156358,0.05758125688782573,0.05176266724321891,0.19658251531405407,0.2746777353077856
4933,4933.0,4935.899999999988,0.05029727043989843,0.1812631851178175,0.06307811783622802,0.12465567896304777,0.05761025959053445,0.05153070648441298,0.19553497202044748,0.27602980954761347
4934,4934.0,4936.899999999989,0.050179960679803286,0.18211394127479857,0.06203844031620419,0.12463030944545889,0.05758134376567032,0.05126557601712979,0.19445944615960442,0.27773098234133065
4935,4935.0,4937.89999999999,0.05002070434529203,0.18284652498654816,0.061003617697634994,0.1245636379340706,0.05750178090042973,0.050974434593080375,0.19337068172304744,0.27971861781989676
4936,4936.0,4938.899999999991,0.04986164475415436,0.18357563985447786,0.06001872491056661,0.12448652231340646,0.0574126435215087,0.05069915081918482,0.19235156339962728,0.28159411042707394
4937,4937.0,4939.899999999993,0.04970538234066162,0.18492140063968504,0.0590906769251143,0.12441107327757393,0.05731783947945911,0.050441921280864034,0.19137546189304208,0.2827362441635999
4938,4938.0,4940.899999999995,0.0495164353053019,0.18609912631906045,0.05818630503508861,0.12430111395256585,0.05718211877513197,0.05016674814406138,0.19110569010363293,0.2834424623651569
4939,4939.0,4941.899999999996,0.04933192999508094,0.18724395644591266,0.057343133943483934,0.12418308498755726,0.057041778875435094,0.049910145914458526,0.19091359955051612,0.2840323702875555
4940,4940.0,4942.899999999997,0.04915427512933287,0.18834974795171705,0.05656549095886581,0.12406905202365631,0.05690070077639402,0.049673831362377324,0.19076512353071118,0.28452177826694547
4941,4941.0,4943.899999999999,0.048984562212267886,0.1894093467835204,0.055854599700381764,0.12395975579039127,0.05676036907893357,0.04945813886558642,0.19065738535108498,0.2849158422178337
4942,4942.0,4944.9,0.048822597686960255,0.19041458323794858,0.05520870092554709,0.12384485066475048,0.05661991947741416,0.04926206665229662,0.19061809036380187,0.285209190991281
4943,4943.0,4945.900000000001,0.048669139318431066,0.19136066710608235,0.0546275802916327,0.12372517617666544,0.05648059417614438,0.049085526375234466,0.19064322434907532,0.28540809220673435
4944,4944.0,4946.9000000000015,0.048524785602354514,0.19224388186320332,0.05411040024621919,0.12360155128392879,0.056343503053445425,0.04892824477121455,0.1907284862951283,0.28551914688450597
4945,4945.0,4947.900000000002,0.048389985665790426,0.1930615143831302,0.05365577064119925,0.12347476782737637,0.056209625712975886,0.04878978484411718,0.1908693612423811,0.28554918968302967
4946,4946.0,4948.900000000003,0.04826504967292789,0.1938117816499325,0.05326181781413312,0.12334558492570216,0.05607981463546687,0.04866956656829576,0.19106118794354998,0.28550519678999187
4947,4947.0,4949.900000000003,0.04815015958122455,0.19449375550005304,0.05292625159929444,0.12432583538253807,0.055954799289195806,0.0485668869532801,0.19018811007194317,0.285394201622471
4948,4948.0,4950.900000000004,0.04804538010528662,0.19510728634426897,0.05264642980521904,0.1252939773955156,0.05583519106211177,0.04848093933294487,0.18936757755701192,0.28522321839764136
4949,4949.0,4951.900000000004,0.04795066975802488,0.19565292673418444,0.05241941976722722,0.12624075818617025,0.055721488884022806,0.04841083176375331,0.18860473135585554,0.2849991735507617
4950,4950.0,4952.900000000005,0.047865891850898346,0.1961318555530384,0.05224205665179859,0.12715807727736794,0.05561408541351832,0.048355604437137004,0.18790358391519565,0.2847288449010459
4951,4951.0,4953.900000000006,0.04779082534728725,0.19654580352639345,0.05211099825447607,0.12803895193136727,0.055513273671189876,0.04831424603042707,0.18726709284035953,0.2844188083984996
4952,4952.0,4954.900000000006,0.04772517547510374,0.19689698066552108,0.05202277609387747,0.12887747487762397,0.05541925400809835,0.04828570893892756,0.18669723771514068,0.28407539222570727
4953,4953.0,4955.900000000007,0.047668584016547555,0.1971880061756941,0.05197384266117769,0.12976222346758148,0.05533214130619226,0.04826892334865307,0.18610164104652607,0.2837046379776279
4954,4954.0,4956.900000000007,0.047620639204353526,0.19742184128373022,0.051960614736937846,0.13059403174522488,0.05525197231539614,0.04826281012489586,0.18557582199007058,0.28331226859939107
4955,4955.0,4957.900000000007,0.04758173463820676,0.19760342431116154,0.05198121168195311,0.13137844263720228,0.05518041198690571,0.04826714197944115,0.18509547530534096,0.28291215745978865
4956,4956.0,4958.900000000008,0.04755135533916399,0.19773616463577423,0.051939452447255216,0.1321123517731605,0.0551173150577753,0.04828083108591323,0.18475344981460445,0.28250907984635326
4957,4957.0,4959.900000000008,0.047528103100178715,0.19782192017795097,0.05192447410316926,0.13278412603074996,0.055060767210707136,0.04830195535472817,0.18447978557317884,0.2820988684493371
4958,4958.0,4960.900000000008,0.047511428235271956,0.19786439285578736,0.05193367884171182,0.13348340572014686,0.05501054001123952,0.048329490524600456,0.18418142007380447,0.2816856437374377
4959,4959.0,4961.900000000008,0.04750077138038719,0.19786734947834367,0.0519644879319369,0.13411705819036424,0.0549663669160116,0.048362451778427885,0.18394835878824364,0.281273155536285
4960,4960.0,4962.900000000007,0.047495570028003795,0.19783457753478773,0.052014365572706715,0.13468450233781057,0.05492794969541714,0.04839989962020941,0.18377835288492161,0.28086478232614315
4961,4961.0,4963.900000000007,0.04749526444055493,0.19776984519948532,0.05208083993171855,0.13518589014320206,0.05489496453251766,0.048440944711891254,0.18366871670902327,0.28046353433160703
4962,4962.0,4964.900000000006,0.04749930294560403,0.19767686553132888,0.0521615214417405,0.1356220315408791,0.054867067769537474,0.048484751725748974,0.18361639905227556,0.28007205999288554
4963,4963.0,4965.900000000006,0.04750714662162239,0.19755926480582853,0.052254118445342904,0.13599432023089533,0.0548439012796576,0.04853054227219799,0.1836180509289551,0.2796926554155002
4964,4964.0,4966.900000000005,0.047518273388421337,0.19742055488331056,0.052944685590917764,0.13630466108113778,0.05482509744780367,0.04857759696618311,0.183670089530568,0.27873904111165787
4965,4965.0,4967.900000000005,0.047532181520841835,0.19726410948587592,0.05363704627969324,0.13655539968612576,0.054810283749665685,0.0486252566975979,0.18376875810258092,0.2778069644776188
4966,4966.0,4968.900000000005,0.04751643719240891,0.1975194294762448,0.0542594012033108,0.13672526670545443,0.054767855830238285,0.048640967756796626,0.1838238167158788,0.27674682511966736
