,f_1,f_2,R_x
177,23.419506066442732,1128,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-59*13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51-56*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*2-50-33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30-15*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58*
176,23.41972930738201,1124,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51-56*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*2-50-33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30-15*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58*
175,23.422299174008533,1120,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51-56*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30-15*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58*
137,23.428513578759922,1119,5-65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-17*69-38-54-32-65-37-67-27-41-35-51-8-26-1-31-11-59-9-68*65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*2-0-3-66-69-23-50-43-20-52-64-35-57-34-58-45*25-57-35-41-12-40-53-47-6-56-8-10-17-61-44-14-2-50-13*44-60-61-43-13-22-45-41-12-4-53-47*12-27-67-37-32-54-19-22-33-58-35-6-63-21-24-30-26-1-49-42-62-15-11*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-62-30*20-52-64-58-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-48-39-32*51-64-58-33-50-2-0-69-19-36-45-34-57-41-27*37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*58-57-51-8-26-16-9-68-11-15-30-24-21*0-69-48-39-32-18-38-22-33-20-10-16-26-30-42*53-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52*
174,23.44102545465873,1116,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43-33-22*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30-15*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58*
173,23.445438356946692,1113,54-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43-33*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30-15*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58*
172,23.44681933578033,1111,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43-33*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*50-33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30-15*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58*
171,23.4532465981715,1104,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43-33*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*27-67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30-15*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58*
170,23.455499774163236,1098,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*13-22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43-33*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30-15*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58*
138,23.464439795033673,1096,5-65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-17*69-38-54-32-65-37-67-27-41-35-51-8-26-1-31-11-59-9-68*65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*0-3-66-69-23-50-43-20-52-64-35-57-34-58-45*25-57-35-41-12-40-53-47-6-56-8-10-17-61-44-14-2-50-13*44-60-61-43-13-22-45-41-12-4-53-47*12-27-67-37-32-54-19-22-33-58-64-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30*52-64-58-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-48-39-32*27-41-57-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-49-42-62-15*37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*58-57-51-8-26-16-9-11-15-30-24-21*0-69-48-39-32-18-38-22-33-20-10-16-26-30-42*53-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52*
169,23.46806875820929,1093,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43-33*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30-15*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58*
139,23.468504856788343,1091,5-65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-17*69-38-54-32-65-37-67-27-41-35-51-8-26-1-31-11-59-9-68*65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*0-3-66-69-23-50-43-20-52-64-35-57-34-58-45*25-57-35-41-12-40-53-47-6-56-8-10-17-61-44-14-2-50-13*44-60-61-43-13-22-45-41-12-4-53-47*12-27-67-37-32-54-19-22-33-58-64-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30*52-64-58-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-48-39-32*27-41-57-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-49-42-62-15*37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*58-57-51-8-26-16-9-11-15-30-24-21*0-69-48-39-32-18-38-22-33-20-10-16-26-30-42*53-40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52*
168,23.47658306380018,1088,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43-33*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58*
166,23.482252345327773,1083,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58*
167,23.490475918532628,1082,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-30-24-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64-58*
165,23.494520213688308,1080,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*33-58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64*
164,23.495454710643397,1075,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*27-12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64*
163,23.497811719630146,1070,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*54-65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64*
162,23.49861123369173,1065,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*12-25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64*
161,23.503091627426446,1063,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*29-48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64*
160,23.504545289356603,1060,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*10-55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64*
159,23.51758671352996,1058,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-11-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64*
158,23.53877902781167,1051,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*25-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64*
140,23.556622728004278,1050,5-65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*48-39-65-18-54-36-45-58-64-52-55-16-1-31-9-17*69-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*66-69-23-50-43-20-52-64-35-57-34-58-45*25-57-41-12-40-53-47-6-56-8-10-17-61-44-14-2-50-13*44-60-61-43-13-22-45-41-12-4-53*12-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30*52-64-58-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-48-39-32*57-34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-49-42-62-15*37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*58-57-51-8-26-16-9-11-15-30-24*50-0-69-48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52*
157,23.557136701329583,1045,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*38-66-69-23-50-43-20-52-64-35-57-34-58*7-4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*58-57-51-8-26-16-9-11-15-30-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64*
155,23.55807638993443,1043,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*48-39-65-18-54-36-45-58-64-52-55-16-1-31-9*22-38-54-32-65-37-67-27-41-51-8-26-1-31-11-59*65-67-5-18-69-23-0-50-13-20-55-8-56-28-10-17-43*38-66-69-23-50-43-20-52-64-35-57-34-58*4-25-57-41-12-40-53-47-6-56-8-10-17-61-14-2-50-13*55-17-44-60-61-43-13-22-45-41-12-4-53-47*41-27-67-37-32-54-19-22-33-58-51*67-5-54-32-39-48-66-38-36-41-34-51-8-26-49-15-42-24-30-63-6*64-51-56-28-8-26-62-24-63-6-35-41-36-38-3-29-69*34-45-36-19-69-0-2-50-33-58-35-6-63-21-24-30-26-1-49-62-15*67-37-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46-53*58-57-51-8-26-16-9-11-15-30-24-63*48-39-32-18-38-22-33-20-10-16-26-30*40-12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52-64*
