,f_1,f_2,R_x
145,17.159662146364273,234,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21-10*3-23-14-7-16-6-21*23-9*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-10-15*29-27-7*5-15-10-7-24-1-9*0-18*9-23-20-7-25-0-18-12-19*21-5*
160,17.170358896422727,233,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21-10*23-14-7-16-6-21*23-9*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-10-15*2-29-27-7-24*15-10-7-24-1-3*0-18*3-9-23-20-7-25-0-18-12-19*21-5*
150,17.192862988075753,231,8-19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21-10*23-14-7-16-6-21*23-9*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-10*2-29-27-7*15-10-7-24-1-3*0-18*3-9-23-20-7-25-0-18-12-19*21-5*
157,17.225917699321954,228,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21-10*23-14-7-16-6-21*23-9*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-10-15*2-29-27-7*15-10-7-24-1-3*0-18*3-9-23-20-7-25-0-18-12-19*21-5*
146,17.24786649520692,227,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21-10*3-23-14-7-16-6-21*23-9*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-10-15*29-27-7*15-10-7-24-1-3*0-18*9-23-20-7-25-0-18-12-19*21-5*
156,17.271539630582186,226,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21-10*23-14-7-16-6-21*23-9*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-10-15*29-27-7*15-10-7-24-1-3*0-18*3-9-23-20-7-25-0-18-12-19*21-5*
147,17.296411035772742,225,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21-10*3-23-14-7-16-6-21*23-9*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-10*29-27-7*15-10-7-24-1-3*0-18*9-23-20-7-25-0-18-12-19*21-5*
149,17.320084171148,224,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21-10*23-14-7-16-6-21*23-9*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-10*29-27-7*15-10-7-24-1-3*0-18*3-9-23-20-7-25-0-18-12-19*21-5*
158,17.368716389992983,223,19-17-22-25-28-16-27*6-15*4-24-14-11-17-22-0-18-13-6-5-21-10*23-14-7-16-6-21*23-9*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-10-15*2-29-27-7*15-10-7-24-1-3*0-18*3-9-23-20-7-25-0-18-12-19*21-5*
148,17.380845218611174,222,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21-10*23-14-7-16-6-21*23-9*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-10*29-27-7*15-10-7-24-1-3*0-18*9-23-20-7-25-0-18-12-19*21-5*
159,17.415624269347674,221,19-17-22-25-28-16-27*6-15*4-24-14-11-17-22-0-18-13-6-5-21-10*23-14-7-16-6-21*23-9*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-10*2-29-27-7*15-10-7-24-1-3*0-18*3-9-23-20-7-25-0-18-12-19*21-5*
136,17.453062894552254,220,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21*9-3-23-14-7-16-6-21*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-15*29-27-7*15-10-7-24-1*0-18*23-20-7-25-0-18-12-19*15-21*
137,17.47574234276362,218,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21*9-3-23-14-7-16-6-21*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-15*2-29-27-7*15-10-7-24-1-3*0-18*20-7-25-0-18-12-19*15-21*
127,17.524491465980827,217,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21*9-3-23-14-7-16-6-21*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-15*2-29-27-7*15-10-7-24-1*0-18*20-7-25-0-18-12-19*15-21*
138,17.547492401215802,216,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21*9-3-23-14-7-16-6-21*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*2-15*2-29-27-7*15-10-7-24-1-3*0-18*20-7-25-0-18-12-19*15-21*
126,17.575081833060555,215,19-17-22-25-28-16-27-2*6-15*4-24-14-11-17-22-0-18-13-6-5-21*9-3-23-14-7-16-6-21*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-15*29-27-7*15-10-7-24-1*0-18*20-7-25-0-18-12-19*15-21*
131,17.582563712882862,214,19-17-22-25-28-16-27*6-15*4-24-14-11-17-22-0-18-13-6-5*9-3-23-14-7-16-6-21-5*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*2-15*2-29-27-7*15-10-7-24-1-3*0-18*14-20-7-25-0-18-12-19*15-21*
132,17.631312836100072,213,19-17-22-25-28-16-27*6-15*4-24-14-11-17-22-0-18-13-6-5*9-3-23-14-7-16-6-21-5*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*2-15*2-29-27-7*15-10-7-24-1*0-18*14-20-7-25-0-18-12-19*15-21*
128,17.661503390226798,212,19-17-22-25-28-16-27*6-15*4-24-14-11-17-22-0-18-13-6-5-21*9-3-23-14-7-16-6-21*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-15*2-29-27-7*15-10-7-24-1*0-18*20-7-25-0-18-12-19*15-21*
130,17.671907879354688,211,19-17-22-25-28-16-27*6-15*4-24-14-11-17-22-0-18-13-6-5*9-3-23-14-7-16-6-21-5*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*2-15*2-29-27-7*15-10-7-24-1-3*0-18*20-7-25-0-18-12-19*15-21*
135,17.712590600888472,210,19-17-22-25-28-16-27*6-15*4-24-14-11-17-22-0-18-13-6-5*9-3-23-14-7-16-6-21*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-15*2-29-27-7*15-10-7-24-1-3*0-18*20-7-25-0-18-12-19*15-21*
134,17.76133972410568,209,19-17-22-25-28-16-27*6-15*4-24-14-11-17-22-0-18-13-6-5*9-3-23-14-7-16-6-21*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*29-2-15*2-29-27-7*15-10-7-24-1*0-18*20-7-25-0-18-12-19*15-21*
129,17.78434065934066,208,19-17-22-25-28-16-27*6-15*4-24-14-11-17-22-0-18-13-6-5*9-3-23-14-7-16-6-21*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*2-15*2-29-27-7*15-10-7-24-1-3*0-18*20-7-25-0-18-12-19*15-21*
133,17.833089782557867,207,19-17-22-25-28-16-27*6-15*4-24-14-11-17-22-0-18-13-6-5*9-3-23-14-7-16-6-21*9-3*9-1-3-11-17-18-22-12-8-26-0-28-7-4*2-15*2-29-27-7*15-10-7-24-1*0-18*20-7-25-0-18-12-19*15-21*
62,17.837298339957915,206,8-19-22-25-28-16-27-2-29-10-7-20-24*21-2*9-3-1-23-14-11-17-22-0-18-13-6-5*9-23-14-7-16-6-21-5*12-19-17-28-7*26-0-28-7-4-24-1-3*10-15-6*27-7-20*24-14*8-12-0*15-10*7-10-15*
61,17.88642740238485,204,8-19-22-25-28-16-27-2-29-10-7-20-24*21-2*9-3-1-23-14-11-17-22-0-18-13-6-5*9-23-14-7-16-6-21-5*12-19-17-28-7*26-0-28-7-4-24-1-3*15-6*27-7-20*24-14*8-12-0*15-10*7-10-15*
60,17.898614683189148,201,8-19-22-25-28-16-27-2-29-10-7-20-24-14*21-2*9-3-1-23-14-11-17-22-0-18-13-6-5*3-9-23-14-7-16-6-21-5*12-19-17-28-7*26-0-28-7-4-24-1-3*15-6*27-7-20*24-14*8-12-0*15-10*10-15*
59,17.967851297638532,197,8-19-22-25-28-16-27-2-29-10-7-20-24-14*21-2*9-3-1-23-14-11-17-22-0-18-13-6-5*3-9-23-14-7-16-6-21-5*12-19-17-28-7*26-0-28-7-4-24-1-3*15-6*27-7-20*24-14*12-0*15-10*10-15*
58,18.093903436988548,195,8-19-22-25-28-16-27-2-29-10-7-20-24-14*21-2*3-1-23-14-11-17-22-0-18-13-6-5*1-9-23-14-7-16-6-21-5*12-19-17-28*26-0-28-7-4-24-1-3*15-6*29-27-7-20*24-14*12-0*15-10*10-15*
57,18.18427051671733,193,8-19-22-25-28-16-27-2-29-10-7-20-24*21-2*4-3-1-23-14-11-17-22-0-18-13-6-5*9-23-14-7-16-6-21-5*12-19-17-28*26-0-28-7-4-24-1-3*15-6*29-27-7*24-14*12-0*15-10*10-15*
55,18.189589665653497,192,8-19-22-25-28-16-27-2-29-10-7-20-24*21-2*24-3-1-23-14-11-17-22-0-18-13-6-5*9-23-14-7-16-6-21-5*12-19-17-28*26-0-28-7-4-24-1-3*15-6*29-27-7*24-14*12-0*15-10*10-15*
56,18.208615852232874,187,8-19-22-25-28-16-27-2-29-10-7-20-24*21-2*3-1-23-14-11-17-22-0-18-13-6-5*9-23-14-7-16-6-21-5*12-19-17-28*26-0-28-7-4-24-1-3*15-6*29-27-7*24-14*12-0*15-10*10-15*
53,18.378857844283377,186,8-19-22-25-28-16-27-2-29-10-7-20*5-21*20-24-3-1-23-14-11-17-22-0-18-13-6-5*3-9-23-14-7-16-6-21*12-19-17*26-0-28-7-4-24-1-9*2-15-6*27-7*14-20*12-0*15-10*29-15*
47,18.44867898059388,184,8-19-22-25-28-16-27-2-29-10-7-20*5-21-10*4-24-3-1-23-14-11-17-22-0-18-13-6-5*3-9-23-14-7-16-6-21*28-17-12-19*26-0-28-7-4-24*15-6*27-7*14-20*12-0*15-10*29-15*
54,18.4798632218845,183,8-19-22-25-28-16-27-2-29-10-7-20*5-21*24-3-1-23-14-11-17-22-0-18-13-6-5*3-9-23-14-7-16-6-21*12-19-17*26-0-28-7-4-24-1-9*2-15-6*27-7*14-20*12-0*15-10*29-15*
46,18.53030745849895,182,8-19-22-25-28-16-27-2-29-10-7-20*5-21-10*4-24-3-1-23-14-11-17-22-0-18-13-6-5*3-9-23-14-7-16-6-21*28-17-12*26-0-28-7-4-24*15-6*27-7*14-20*12-0*15-10*29-15*
52,18.553220715454763,181,8-19-22-25-28-16-27-2-29-10-7-20*5-21*20-24-3-1-23-14-11-17-22-0-18-13-6-5*3-9-23-14-7-16-6-21*12-19*26-0-28-7-4-24-1*15-6*27-7*14-20*12-0*21-15-10*29-15*
48,18.593669628244093,179,12-8-19-22-25-28-16-27-2-29-10-7-20-24*5-21*24-3-1-23-14-11-17-22-0-18-13-6-5*3-9-23-14-7-16-6-21*17-12-19*26-0-28-7-4-24*15-6*27-7*14-20*12-0*15-10*29-15*
51,18.619856207622163,176,8-19-22-25-28-16-27-2-29-10-7-20*5-21*20-24-3-1-23-14-11-17-22-0-18-13-6-5*3-9-23-14-7-16-6-21*12-19*26-0-28-7-4-24*15-6*27-7*14-20*12-0*21-15-10*29-15*
49,18.731295300444238,174,8-19-22-25-28-16-27-2-29-10-7-20*5-21*20-24-3-1-23-14-11-17-22-0-18-13-6-5*3-9-23-14-7-16-6-21*12-19*26-0-28-7-4-24-20*15-6*27-7*14-20*12-0*15-10*29-15*
50,18.745177694645783,171,8-19-22-25-28-16-27-2-29-10-7-20*5-21*20-24-3-1-23-14-11-17-22-0-18-13-6-5*3-9-23-14-7-16-6-21*12-19*26-0-28-7-4-24*15-6*27-7*14-20*12-0*15-10*29-15*
45,18.91238017301847,170,8-19-22-25-28-16-27-2-29*6-5*4-24-3-1-23-14-11-17-22-0-18-13-6*3-9-23-14-7-16-6-21*12-22*26-0-28-7-4-24*15-6*27-7-25*20-7*8-12-0*15-10-7*29-15*
35,18.953793546878654,169,19-22-25-28-16-27-2-29-10-21*6-5-21*20-24-3-1-23-14-11-17-22-0-18-13-6*3-9-23-14-7-16-6-21*12-22*26-0-28-7-4-24*15-6*7-25*20-7*8-12-0*10-7*15-10*
34,18.966565349544073,168,19-22-25-28-16-27-2-29-10-21*6-5-21*24-3-1-23-14-11-17-22-0-18-13-6-21*3-9-23-14-7-16-6*12-22*26-0-28-7-4-24*15-6*7-25*20-7*8-12-0*15-10-7*15-10*
33,19.022036474164132,166,19-22-25-28-16-27-2-29-10-21*6-5-21*3-1-23-14-11-17-22-0-18-13-6-21*3-9-23-14-7-16-6*12-22*26-0-28-7-4-24-14*15-6*7-25*20-7*8-12-0*15-10-7*15-10*
44,19.06222235211597,165,19-22-25-28-16-27-2-29*6-5*4-24-3-1-23-14-11-17-22-0-18-13-6*3-9-23-14-7-16-6-21*12-22*26-0-28-7-4-24*15-6*27-7-25*20-7*8-12-0*15-10-7*29-15*
43,19.12707505260697,163,19-22-25-28-16-27-2-29*6-5*24-3-1-23-14-11-17-22-0-18-13-6*3-9-23-14-7-16-6-21*12-22*26-0-28-7-4-24*15-6*27-7-25*20-7*8-12-0*15-10-7*29-15*
42,19.234071779284548,162,17-19-22-25-28-16-27-2-29*6-5*24-3-1-23-14-11-17-22-0-18-13-6*3-9-23-14-7-16-6-21*12-22*26-0-28-7-4-24*15-6*7-25*20-7*8-12-0*15-10-7*29-15*
40,19.26242108954875,161,19-22-25-28-16-27-2-29*6-5*24-3-1-23-14-11-17-22-0-18-13-6*3-9-23-14-7-16-6-21*12-22*26-0-28-7-4-24*15-6*7-25*20-7*8-12-0*15-10-7*29-15-10*
41,19.300561140986677,159,19-22-25-28-16-27-2-29*6-5*24-3-1-23-14-11-17-22-0-18-13-6*3-9-23-14-7-16-6-21*12-22*26-0-28-7-4-24*15-6*7-25*20-7*8-12-0*15-10-7*29-15*
38,19.3921557166238,158,19-22-25-28-16-27-2-29*6-5*24-3-1-23-14-11-17-22-0-18-13-6*3-9-23-14-7-16-6-21*12-22*26-0-28-7-4-24*15-6*7-25*14-20-7*8-12-0*15-10-7*15-10*
37,19.49959083469722,156,19-22-25-28-16-27-2-29*6-5*24-3-1-23-14-11-17-22-0-18-13-6*3-9-23-14-7-16-6-21*12-22*26-0-28-7-4-24*15-6*7-25*14-20-7*8-12-0*10-7*15-10*
39,19.527443301379467,155,19-22-25-28-16-27-2-29*6-5*24-3-1-23-14-11-17-22-0-18-13-6*3-9-23-14-7-16-6-21*12-22*26-0-28-7-4-24*15-6*7-25*20-7*8-12-0*15-10-7*15-10*
32,19.621405190554132,154,19-22-25-28-16-27-2-29-10*6-5*3-1-23-14-11-17-22-0-18-13-6-21*9-23-14-7-16-6*12-22*26-0-28-7-4-24-14*15-6*7-25*20-7*8-12-0*10-7*15-10*
36,19.634878419452892,153,19-22-25-28-16-27-2-29*6-5*24-3-1-23-14-11-17-22-0-18-13-6*3-9-23-14-7-16-6-21*12-22*26-0-28-7-4-24*15-6*7-25*20-7*8-12-0*10-7*15-10*
27,19.83852583586626,152,19-22-25-28-16-27-2-29*6-5*1-23-14-11-17-22-0-18-13-6-21*3-9-23-14-7-16-6*12-22*26-0-28-7-4-24*2-15-6*7-25*20-7*8-12-0*10-7*15-10*
28,19.903700023380875,151,19-22-25-28-16-27-2-29*6-5*1-23-14-11-17-22-0-18-13-6-21*3-9-23-14-7-16-6*12-22*26-0-28-7-4-24*15-6*7-25*20-7*8-12-0*2-10-7*15-10*
31,19.904313771335048,149,19-22-25-28-16-27-2-29*6-5*3-1-23-14-11-17-22-0-18-13-6-21*9-23-14-7-16-6*12-22*26-0-28-7-4-24-14*15-6*7-25*20-7*8-12-0*10-7*15-10*
29,20.160714285714285,147,19-22-25-28-16-27-2-29*6-5*3-1-23-14-11-17-22-0-18-13-6-21*3-9-23-14-7-16-6*12-22*26-0-28-7-4-24-14*15-6*7-25*20-7*8-12*10-7*15-10*
26,20.263385550619592,146,12-19-22-25-28-16-27-2-29*6-5*3-1-23-14-11-17-22-0-18-13-6-21*3-9-23-14-7-16-6*12-22*26-0-28-7-4-24*15-6*7-25*20-7*8-12*10-7*15-10*
30,20.30494505494505,145,19-22-25-28-16-27-2-29*6-5*3-1-23-14-11-17-22-0-18-13-6-21*9-23-14-7-16-6*12-22*26-0-28-7-4-24-14*15-6*7-25*20-7*8-12*10-7*15-10*
24,20.4990063128361,144,19-22-25-28-16-27-2-29*6-5*3-1-23-14-11-17-22-0-18-13-6-21*3-9-23-14-7-16-6*12-22*26-0-28-7-4-24*15-6*7-25*20-7*8-12*10-7*15-10*
83,20.592909749824642,143,3-1*22-0*2-29-27-7-20-14-23-9-1-3-11*27-10-15*1-24-4-7*27-16*7-16*15-6-13-0-26*7-25-0-22-19-12-8*19-17-11-25-28-7*18-0*21-5-6-16-7*
81,20.645984334814123,142,7-25-28*10-15*5-21-10-7-14-11-17-22-18-0-12-19*5-6*16-7*0-28-7-20-24*23-14-1-3-9*12-8*0-26*20-14*29-2-10-6-13-0*29-2-27-7-4-24-14*
78,20.797375496843586,141,7-25-28*10-15*5-21-10-7-14-11-17-22-18-0-12-19*5-6*16-7*22-0-28-7-20-24*23-14-1-3-9*12-8*0-26*20-14*29-2-10-6-13-0*29-2-27-7-4-24*
82,20.801145662847787,140,3-1*17-22-0*2-29-27-7-20-14-23-9-1-3-11*27-10-15-6*24-4-7*27-16*7-16*6-13-0-26*7-25-0-22-19-12-8*19-17-11-25-28-7*18-0*21-5-6-16-7*
82,20.87955927051672,139,7-25-28*10-15*5-21-10-7-14-11-17-22-18-0-12-19*5-6*16-7*0-28-7-20-24-4*23-14-1-3-9*12-8*0-26*20-14*29-2-10-6-13-0*29-2-27-7-4*
99,20.944879588496608,134,25-28*10-15*24-14-11-17-22-18-0-12-19*21-5-6*28-16-27*24-4-1*23-14*12-8*0-26*10-27-7-20-14-9-3-1*27-29-2-10-6-13-0-28-7-4*21-10*
98,21.134235445405658,131,25-28*10-15*24-14-11-17-22-18-0-12-19*5-6*28-16-27*24-4-1*23-14*12-8*0-26*10-27-7-20-14-9-3-1*27-29-2-10-6-13-0-28-7-4*21-10*
97,21.204845686228666,130,25-28*10-15*24-14-11-17-22-18-0-12-19*5-6*28-16-27*24-4*23-14-1*12-8*0-26*10-27-7-20-14-9-3-1*27-29-2-10-6-13-0-28-7-4*21-10*
100,21.285129763853167,129,25-28*10-15*24-14-11-17-22-18-0-12-19*21-5-6*28-16-27*24-4-1*23-14*12-8*0-26*10-27-7-20-14-9-3-1*29-2-10-6-13-0-28-7-4*21-10*
83,21.33303133037176,127,25-28*10-15*5-21-10-7-14-11-17-22-18-0-12-19*5-6*16-7*0-28-7-20-24-4*23-14-1-3-9*12-8*0-26*20-14*29-2-10-6-13-0*2-27-7*
101,21.474485620762216,126,25-28*10-15*24-14-11-17-22-18-0-12-19*5-6*28-16-27*24-4-1*23-14*12-8*0-26*10-27-7-20-14-9-3-1*29-2-10-6-13-0-28-7-4*21-10*
103,21.523263970072477,125,25-28-0*10-15*24-14-11-17-22-18-0-12-19*5-6*28-16-27*24-4*23-14*12-8*0-26*10-27-7-20-14-9-3-1*29-2-10-6-13-0-28-7-4*21-10*
102,21.653758475566985,120,25-28*10-15*24-14-11-17-22-18-0-12-19*5-6*28-16-27*24-4*23-14*12-8*0-26*10-27-7-20-14-9-3-1*29-2-10-6-13-0-28-7-4*21-10*
96,21.986760579845686,119,25-28*10-15*24-14-11-17-22-18-0-12-19*5-6*16-27*24-4*23-14-1*12-8*0-26*10-27-7-20-14-9-3*29-2-10-6-13-0-28-7-4*21-10*
94,22.08887654898293,118,25-28*10-15*4-24-14-11-17-22-18-0-12-19*5-6*16-27*24-4*23-14-1*12-8*0-26*15-10-27-7-20-14-9-3*29-2-10-6-13-0-28-7*21-10*
93,22.12950081833061,117,25-28*10-15*4-24-14-11-17-22-18-0-12-19*5-6*16-27*24-4*23-14-1-3*12-8*0-26*10-27-7-20-14-9-3*29-2-10-6-13-0-28-7*21-10*
104,22.20806055646481,115,25-28*10-15*24-14-11-17-22-18-0-12-19*5-6*28-16-27*24-4*23-14*12-8*0-26*10-27-7-20-14-9-3-1*29-2-10-6-13-0-28-7*21-10*
95,22.533522328735096,114,25-28*10-15*24-14-11-17-22-18-0-12-19*5-6*16-27*24-4*23-14-1*12-8*0-26*10-27-7-20-14-9-3*29-2-10-6-13-0-28-7*21-10*
92,22.62616904372224,113,25-28*10-15*24-14-11-17-22-18-0-12-19*5-6*16-27*24-4*23-14-1-3*12-8*0-26*10-27-7-20-14-9*29-2-10-6-13-0-28-7*21-10*
105,22.660158989946225,112,25-28*10-15*24-14-11-17-22-18-0-12-19*5-6*28-16*24-4*23-14*12-8*0-26*10-27-7-20-14-9-3-1*29-2-10-6-13-0-28-7*21-10*
108,22.80775075987842,111,25-28*10-15*24-14-11-17-22-18-0-12-19*5-6*28-16-7*24-4*23-14*12-8*0-26*10-27-7-20-14-9-3-1*29-2-10-6-13-0-28*21-10*
91,22.940671031096567,110,25-28*10-15*24-14-11-17-22-18-0-12-19*5-6*16-27*24-4*23-14-1-3-9*12-8*0-26*10-27-7-20-14*29-2-10-6-13-0-28-7*21-10*
90,23.353168108487253,108,25-28*10-15*24-14-11-17-22-18-0-12-19*21-5*16-27*24-4*23-14-1-3-9*12-8*0-26*10-27-7-20-14*29-2-10-6-13-0-28-7*21-10*
103,23.70090016366612,107,9-3*17-22-0*6-10-2-29-27-7-20-14-23-9-1*10-15*20-24-4*27-16*7-16*6-13-0-26*7-25-0-22-19-12-8*11-25-28*18-0*21-5-6*
84,24.015928220715452,105,25-28*10-15*24-14-11-17-22-18-0-12-19*21-5*16-27*24-4*23-14-1-3-9*12-8*0-26*20-14*29-2-10-6-13-0-28*21-10-27-7-14*
101,24.116787467851296,104,3-1*17-22*10-2-29-27-7-20-14-23-9-1*10-15*20-24-4*27-16*7-16*10-6-13-0-26*7-25-0-22-19-12-8*11-25-28*18-0*21-5-6*
88,24.413432312368478,103,25-28*10-15*24-14-11-17-22-18-0-12-19*21-5*16-27*24-4*23-14-1-3-9*12-8*0-26*10-27-7-20-14*29-2-10-6-13-0-28*21-10*
107,25.033522328735096,102,23-3*17-22*10-2-29-27-7-20-14-23-9-1*10-15*20-24-4*27-16*7-16-6*13-0-26*7-25-0-22-19-12-8*11-25-28*18-0*21-5-6*
105,25.173252279635253,101,9-3*17-22*10-2-29-27-7-20-14-23-9-1*10-15*20-24-4*27-16*7-16-6*13-0-26*7-25-0-22-19-12-8*11-25-28*18-0*21-5-6*
106,25.241553659106852,100,3-1*17-22*10-2-29-27-7-20-14-23-9-1*10-15*20-24-4*27-16*7-16-6*13-0-26*7-25-0-22-19-12-8*11-25-28*18-0*21-5-6*
102,26.04734627075053,99,3-1*17-22*10-2-29-27-7-20-14-23-9-1*10-15*20-24-4*27-16*7-16*6-13-0-26*7-25-0-22-19-12-8*11-25-28*18-0*21-5-6*
87,28.78781856441431,98,25-28*10-15*24-14-11-17-22-18-0-12-19*21-5*16-27*24-4*23-14-1-3-9*12-8*0-26*27-7-20-14*29-2-10-6-13-0-28*21-10*
