Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
7145,7145.0,0.1839285138372401,0.1553571113296802,0.1388110886938768,0.1415525549636034,0.2117772117220701,0.1685735194535293
7146,7146.0,0.1839285188577411,0.1553571136354654,0.1388529709410478,0.1415376682358574,0.2117405170530389,0.1685832112768492
7147,7147.0,0.1839285239019003,0.1553571160028889,0.1389128495398056,0.1415196077842417,0.2116972295375233,0.16858467323364
7148,7148.0,0.1839285289169104,0.1553571184021126,0.1389883260690038,0.1414988715856594,0.2116484413353269,0.1685787136909867
7149,7149.0,0.183928533855536,0.1553571208059642,0.1390770859703064,0.1414759345767931,0.2115951903971397,0.1685661343942603
7150,7150.0,0.1839285386760294,0.1553571231899425,0.13917691330749,0.1414512462087597,0.2115384555059427,0.1685477231118354
7151,7151.0,0.1839285433419989,0.1553571255321949,0.1392857030635946,0.1414252285011564,0.2114791524059488,0.1685242471551061
7152,7152.0,0.1839285478222372,0.1553571278134715,0.1394014710991671,0.1413982745650161,0.2114181309490377,0.1684964477510701
7153,7153.0,0.1839285520905149,0.1553571300170573,0.1395223619059049,0.141370747562554,0.2113561731854702,0.1684650352384983
7154,7154.0,0.1839285561253455,0.1553571321286853,0.1396466542986242,0.1413429800704269,0.2112939923235476,0.1684306850533702
7155,7155.0,0.1839285599097253,0.1553571341364351,0.1397727651947996,0.1413152738125224,0.2112322324817246,0.1683940344647927
7156,7156.0,0.1839285634308555,0.155357136030617,0.1398992516351237,0.1412878997279975,0.2111714691564095,0.1683556800189964
7157,7157.0,0.1839285666798499,0.1553571378036459,0.1400248112007785,0.1412610983403594,0.2111122103292047,0.1683161756461612
7158,7158.0,0.1839285696514321,0.1553571394499069,0.1401482809835743,0.1412350803937958,0.2110548981385712,0.1682760313827193
7159,7159.0,0.1839285723436274,0.1553571409656142,0.1402686352639691,0.1412100277236649,0.2109999110427582,0.1682357126603659
7160,7160.0,0.1839285747574526,0.1553571423486661,0.140384982049399,0.1411860943290246,0.2109475664032418,0.1681956401122155
7161,7161.0,0.1839285768966065,0.1553571435984975,0.1404965586215062,0.1411634076162725,0.2108981234207874,0.1681561898463295
7162,7162.0,0.1839285787671647,0.1553571447159322,0.1406027262359019,0.1411420697843471,0.2108517863595135,0.1681176941371402
7163,7163.0,0.1839285803772811,0.1553571457030356,0.1407029641122133,0.1411221593234851,0.2108087079979147,0.1680804424860699
7164,7164.0,0.1839285817368988,0.1553571465629697,0.1407968628454857,0.1411037326011887,0.2107689932496395,0.1680446830038173
7165,7165.0,0.1839285828574714,0.1553571472998521,0.1408841173626903,0.1410868255108243,0.2107327029008382,0.1680106240683232
7166,7166.0,0.1839285837516978,0.1553571479186192,0.1409645195402618,0.1410714551601025,0.2106998574150516,0.1679784362142667
7167,7167.0,0.1839285844332703,0.1553571484248948,0.1410379505903878,0.141057621578566,0.2106704407608359,0.1679482542120447
7168,7168.0,0.1839285849166385,0.1553571488248654,0.1411043733153117,0.1410453094251119,0.2106444042215764,0.1679201792964959
7169,7169.0,0.1839285852167892,0.1553571491251616,0.1411638243203043,0.1410344896784663,0.2106216701511699,0.1678942815081083
7170,7170.0,0.1839285853490427,0.1553571493327481,0.1412164062673089,0.1410251212954149,0.2106021356434352,0.1678706021120499
7171,7171.0,0.1839285853288661,0.1553571494548198,0.1412622802426542,0.1410171528234288,0.2105856760871824,0.1678491560630483
7172,7172.0,0.1839285851717042,0.1553571494987076,0.1413016583037528,0.1410105239561213,0.210572148582826,0.1678299344868877
7173,7173.0,0.1839285848928272,0.155357149471791,0.1413347962614182,0.1410051670216976,0.2105613952002198,0.1678129071520458
7174,7174.0,0.1839285845071953,0.1553571493814196,0.1413619867464172,0.1410010083962136,0.2105532460610149,0.167798024907739
7175,7175.0,0.1839285840293404,0.1553571492348425,0.1413835526011664,0.1409979698350301,0.2105475222322632,0.1677852220673569
7176,7176.0,0.1839285834732633,0.1553571490391462,0.1413998406301433,0.140995969717329,0.2105440384212069,0.1677744187189109
7177,7177.0,0.183928582852347,0.1553571488011994,0.1414112157356354,0.1409949241999389,0.210542605464187,0.1677655229466919
7178,7178.0,0.1839285821792845,0.1553571485276068,0.1414180554589362,0.1409947482780028,0.21054303260537,0.1677584329507992
7179,7179.0,0.1839285814660212,0.1553571482246688,0.1414207449410318,0.1409953567511945,0.210545129563524,0.1677530390535592
7180,7180.0,0.1839285807237096,0.1553571478983493,0.1414196723112219,0.1409966650952694,0.2105487083873702,0.1677492255840791
7181,7181.0,0.1839285799626779,0.1553571475542497,0.141415224506995,0.1409985902396985,0.2105535851021008,0.1677468726342776
7182,7182.0,0.1839285791924083,0.155357147197589,0.1414077835238351,0.1410010512530019,0.2105595811514803,0.1677458576816849
7183,7183.0,0.1839285784215272,0.15535714683319,0.1413977230894672,0.1410039699381592,0.2105665246415499,0.167746057076106
7184,7184.0,0.1839285776578047,0.1553571464654703,0.1413854057533556,0.1410072713411335,0.2105742513933399,0.1677473473888954
7185,7185.0,0.1839285769081621,0.1553571460984393,0.1413711803790359,0.1410108841761133,0.2105826058131603,0.1677496066250884
7186,7186.0,0.1839285761786879,0.1553571457356985,0.1413553800240722,0.1410147411715483,0.21059144159001,0.1677527152999826
7187,7187.0,0.1839285754746599,0.1553571453804462,0.1413383201900784,0.1410187793414385,0.2106006222304174,0.167756557382959
7188,7188.0,0.1839285748005739,0.1553571450354861,0.1413202974232974,0.1410229401866397,0.2106100214416228,0.1677610211123796
7189,7189.0,0.1839285741601764,0.1553571447032386,0.1413015882446759,0.1410271698311686,0.2106195233744343,0.1677659996863058
7190,7190.0,0.1839285735565026,0.1553571443857548,0.141282448387184,0.1410314190986473,0.2106290227373631,0.1677713918345477
7191,7191.0,0.1839285729919169,0.1553571440847334,0.1412631123172838,0.1410356435341059,0.2106384247937683,0.1677771022781913
7192,7192.0,0.1839285724681563,0.1553571438015381,0.141243793016915,0.1410398033763918,0.2106476452537381,0.1677830420832601
7193,7193.0,0.1839285719863759,0.1553571435372185,0.1412246820021283,0.1410438634863995,0.2106566100723165,0.1677891289155609
7194,7194.0,0.1839285715471955,0.15535714329253,0.1412059495545132,0.1410477932362568,0.2106652551654567,0.1677952872040474
7195,7195.0,0.1839285711507469,0.1553571430679566,0.1411877451418288,0.14105156636448,0.2106735260547711,0.1678014482202162
7196,7196.0,0.1841071422252928,0.1555357142923037,0.1413487694332802,0.1412337322305218,0.2110385203088922,0.1667361215097088
7197,7197.0,0.1842839276272741,0.1557124998227217,0.1415087750298252,0.1414139156162257,0.2113994870773693,0.1656813948265837
7198,7198.0,0.1844573380699274,0.1558859103732992,0.1416662637449888,0.1415905129357684,0.2117532194410822,0.1646467554349338
7199,7199.0,0.1846259769447589,0.1560545493365145,0.1418199123797577,0.1417621168225705,0.2120969035168701,0.1636405409995281
7200,7200.0,0.1847886350198025,0.1562172074814717,0.1419685684558234,0.1433560820096096,0.2109995358641962,0.1626699711690963
7201,7201.0,0.1849442837942866,0.1563728563085471,0.1421112446682959,0.1449285184292772,0.2099019096181478,0.1617411871814452
7202,7202.0,0.1850920677105224,0.1565206402612581,0.1422471122414095,0.1464658545941139,0.2088150269005227,0.1608592982921734
7203,7203.0,0.1852312954151721,0.1566598679875139,0.1423754933633691,0.1479562271679543,0.2077486821856549,0.1600284338803357
7204,7204.0,0.185361430252348,0.1567900028326976,0.1424958528680704,0.1493894287841597,0.2067114851204173,0.1592518001423069
7205,7205.0,0.1854820801604257,0.1569106527364645,0.1426077893221924,0.1507568445223316,0.2057108929104993,0.1585317403480864
7206,7206.0,0.1855929871332343,0.1570215596939186,0.1427110256662517,0.1520513788128915,0.2047532509924682,0.1578697977012357
7207,7207.0,0.1856940163945724,0.1571225889301168,0.1428053995478139,0.1532673744576951,0.2038438407563154,0.1572667799134863
7208,7208.0,0.1857851454229739,0.1572137179248225,0.1428908534743133,0.1544005253648699,0.2029869331362148,0.1567228246768056
7209,7209.0,0.1858664529514484,0.157295025412238,0.142967424901991,0.1554477844991071,0.2021858469467621,0.1562374652884534
7210,7210.0,0.1859381080547038,0.1573666804682181,0.1430352363664524,0.1564072684463581,0.201443010906787,0.1558096957574805
7211,7211.0,0.1860003594242295,0.1574289317853466,0.1430944857493746,0.157278159885849,0.2007600283617416,0.1554380347934587
7212,7212.0,0.1860535249197031,0.1574820972243373,0.1431454367650823,0.1580606091539609,0.2001377437875833,0.155120588149333
7213,7213.0,0.1860979814735752,0.1575265537186142,0.1431884097401397,0.1587556359751506,0.199576310232965,0.1548551088595552
7214,7214.0,0.1861341554144673,0.1575627275977058,0.1432237727488615,0.1593650323258983,0.1990752569314788,0.1546390549815881
7215,7215.0,0.1861625132642683,0.1575910853843398,0.1432519331577939,0.1598912672897409,0.1986335563908265,0.1544696445130304
7216,7216.0,0.1861835530535894,0.1576121251098955,0.1432733296228266,0.1603373946557304,0.1982496903403311,0.1543439072176268
7217,7217.0,0.1861977961905853,0.1576263681832253,0.1432884245736992,0.1607069639099922,0.197921713991482,0.1542587331510158
7218,7218.0,0.1862057799091187,0.1576343518388185,0.1432976972123189,0.1610039351711564,0.197647318137603,0.1542109177309844
7219,7219.0,0.1862080503138504,0.1576366221818927,0.1433016370435249,0.1612325985259213,0.1959953172591644,0.1556257746756462
7220,7220.0,0.1862051560321132,0.1576337278402691,0.1433007379497465,0.161397498131379,0.1944057061531209,0.1570571738933711
7221,7221.0,0.1861976424753715,0.1576262142258337,0.1432954928144199,0.1615033613664057,0.1928881419532934,0.1584891471646755
7222,7222.0,0.1861860467066931,0.1576146184020122,0.1432863886930532,0.1615550332356943,0.1914505956110586,0.1599073173514885
7223,7223.0,0.1861708929049585,0.1575994645479812,0.1432739025254641,0.1615574161571256,0.1900994408040795,0.1612988830603909
7224,7224.0,0.1861526884114906,0.1575812600053021,0.1432584973779506,0.1615154151962712,0.1888395499269004,0.162652589082085
7225,7225.0,0.1861319203403975,0.1575604918882665,0.1432406191999804,0.161433888750968,0.187674395495313,0.1639586843250744
7226,7226.0,0.1861090527301526,0.1575376242354803,0.1432206940763789,0.1613176046341141,0.1866061554090742,0.1652088689147999
7227,7227.0,0.1860845242107734,0.1575130956770465,0.1431991259529451,0.1611712014540329,0.1856358206345113,0.1663962320706906
7228,7228.0,0.1860587461583674,0.1574873175891142,0.1431762948108967,0.1609991551488482,0.1847633039882024,0.167515182304571
7229,7229.0,0.1860321013067611,0.1574606727055126,0.1431525552635157,0.160805750494122,0.1839875488237853,0.1685613714063034
7230,7230.0,0.1860049427843907,0.1574335141546446,0.1431282355468089,0.1605950573713557,0.1833066365447149,0.1695316135980852
7231,7231.0,0.1859775935435562,0.1574061648887454,0.1431036368748763,0.1603709115585811,0.1827178919852473,0.1704238011489937
7232,7232.0,0.1859503461485126,0.1573789174719774,0.1430790331299595,0.1601368997829267,0.1822179858190168,0.1712368176476071
7233,7233.0,0.185923462888631,0.1573520341935949,0.1430546708568063,0.1598963487584371,0.181803033268362,0.1719704500341689
7234,7234.0,0.1858971761829941,0.1573257474725433,0.1430307695309717,0.1596523179202406,0.181468688497232,0.1726253003960184
7235,7235.0,0.1858716892432338,0.1573002605203,0.1430075220709823,0.15940759555809,0.1812102341753854,0.1732026984320086
7236,7236.0,0.1858471769621601,0.1572757482295066,0.1429850955648534,0.159164698048002,0.1810226658011126,0.1737046153943653
7237,7237.0,0.185823786996715,0.157252358256926,0.1429636321822604,0.1589258718798714,0.1809007704633987,0.1741335802208285
7238,7238.0,0.1858016410149901,0.1572302122704628,0.1429432502446754,0.1586930981811838,0.1808391998119651,0.1744925984767227
7239,7239.0,0.1857808360784306,0.1572094073313699,0.1429240454269736,0.1584680994419816,0.1808325370846981,0.174785074636546
7240,7240.0,0.1857614461318857,0.1571900173843011,0.1429060920653438,0.1582523481537084,0.1808753581164537,0.1750147381483073
7241,7241.0,0.1857435235758193,0.1571720948295248,0.1428894445477948,0.158047077084154,0.180962286321012,0.175185573641695
7242,7242.0,0.1857271008967441,0.1571556721533594,0.1428741387650943,0.1578532909221421,0.1810880416990472,0.1753017555636128
7243,7243.0,0.1857121923337519,0.1571407635947056,0.1428601936015843,0.1576717790385385,0.1812474839794313,0.1753675874519883
7244,7244.0,0.1856987955608643,0.1571273668273986,0.1428476124469809,0.1575031291243385,0.1814356500491255,0.1753874459912921
7245,7245.0,0.1856868933667996,0.157115464639977,0.1428363847119394,0.1573477414817436,0.1816477858685019,0.1753657299310384
7246,7246.0,0.1856764553156163,0.1571050265963263,0.1428264873318541,0.1572058437600194,0.1818793731043985,0.1753068138917853
7247,7247.0,0.185667439373538,0.1570960106625059,0.1428178862450303,0.157077505944296,0.1821261507428044,0.1752150070318254
7248,7248.0,0.185659793489075,0.1570883647868712,0.1428105378330099,0.1569626554221306,0.1823841319670844,0.175094516501829
7249,7249.0,0.1856534571153104,0.1570820284223597,0.1428043903124329,0.1568610919693889,0.1826496166064085,0.1749494155740996
7250,7250.0,0.185648362664912,0.1570769339815044,0.1427993850693608,0.1567725025136561,0.1829191994728789,0.1747836162976879
7251,7251.0,0.1856444368900472,0.1570730082163481,0.1427954579284736,0.1566964755497886,0.1831897749151163,0.1746008465002262
7252,7252.0,0.1856416021809112,0.1570701735169726,0.1427925403509619,0.1566325150982385,0.1834585379211217,0.1744046309317941
7253,7253.0,0.1856397777780226,0.1570683491237934,0.1427905605562631,0.1565800541122896,0.1837229821044582,0.174198276325173
7254,7254.0,0.1856388808947855,0.1570674522501229,0.142789444564043,0.1565384672552413,0.1839808949055593,0.173984860130248
7255,7255.0,0.1856388277480671,0.1570673991127466,0.142789117153976,0.156507082982774,0.1842303503346376,0.1737672226677987
7256,7256.0,0.1856395344956827,0.1570681058694092,0.1427895027419473,0.1564851948791542,0.1844696995746046,0.1735479624392021
7257,7257.0,0.1856409180807228,0.1570694894631399,0.1427905261722734,0.1564720722085334,0.1846975597519716,0.1733294343233588
7258,7258.0,0.1856428969835945,0.1570714683742948,0.1427921134264156,0.156466969654318,0.1849128011712251,0.173113750390152
7259,7259.0,0.185645391883486,0.1570739632820198,0.1427941922494509,0.1564691362304094,0.1851145332939839,0.17290278306065
7260,7260.0,0.1856483262316963,0.1570768976375806,0.1427966926962595,0.1564778233580163,0.1853020897286698,0.1726981703477775
7261,7261.0,0.1856516267399115,0.1570801981526382,0.1427995475999962,0.1564922921107108,0.1854750124797432,0.1725013229170001
7262,7262.0,0.1856552237870489,0.1570837952060922,0.1428026929659306,0.1565118196384574,0.1856330356880548,0.1723134327144163
7263,7263.0,0.1856590517487449,0.1570876231735684,0.1428060682941837,0.1565357047884732,0.1857760690757975,0.1721354829192323
7264,7264.0,0.1856630492539267,0.1570916206839899,0.1428096168352411,0.1565632729470314,0.1859041812911508,0.1719682589886601
7265,7265.0,0.1856671593731939,0.1570957308079579,0.1428132857824118,0.156593880131692,0.1860175833292001,0.1718123605755443
7266,7266.0,0.1856713297439454,0.1570999011828781,0.1428170264056127,0.1566269163679982,0.1861166121872953,0.1716682141122703
7267,7267.0,0.1856755126373251,0.1571040840799061,0.1428207941310088,0.1566618083884223,0.186201714894851,0.1715360858684867
7268,7268.0,0.1856796649721364,0.1571082364178608,0.1428245485711266,0.1566980216943484,0.1862734330398454,0.1714160953046823
7269,7269.0,0.1856837482808881,0.1571123197292699,0.1428282535100929,0.156735062024167,0.1863323878970847,0.1713082285584973
7270,7270.0,0.1856877286330986,0.1571163000836741,0.142831876848633,0.1567724762721906,0.1863792662467722,0.1712123519156315
7271,7271.0,0.1856915765208999,0.1571201479732296,0.1428353905134042,0.1553812814755471,0.186414806956166,0.1725567965607531
7272,7272.0,0.1856952667118549,0.1571238381655259,0.1428387703351356,0.1540039647723839,0.1864397883822017,0.1738983716328978
7273,7273.0,0.1856987780737388,0.1571273495283659,0.142841995899914,0.1526529115203846,0.1864550166389546,0.175223948338642
7274,7274.0,0.1857020933758397,0.1571306648310668,0.1428450503777869,0.1513390059069528,0.1864613147607856,0.1765218707475682
7275,7275.0,0.185705199071115,0.1571337705266155,0.142847920332666,0.1500716722243661,0.1864595127799684,0.177781925065269
7276,7276.0,0.1857080850632944,0.1571366565187718,0.142850595517302,0.1488589266163658,0.1864504387265761,0.1789952975576899
7277,7277.0,0.1857107444627659,0.1571393159179532,0.1428530686568727,0.1477074377315734,0.1864349105484002,0.1801545226824346
7278,7278.0,0.1857131733348054,0.1571417447894656,0.1428553352244892,0.1466225947865159,0.1864137289397007,0.1812534229250233
7279,7279.0,0.1857153704434357,0.1571439418973606,0.1428573932116705,0.1456085816166704,0.1863876710596171,0.1822870417712458
7280,7280.0,0.1857173369939116,0.1571459084469211,0.1428592428965884,0.1446684553762141,0.1863574851140884,0.1832515711722765
7281,7281.0,0.1857190763765435,0.1571476478284849,0.14286088661262,0.1438042286346128,0.1863238857691146,0.1841442747786242
7282,7282.0,0.1857205939142897,0.1571491653650361,0.1428623285194938,0.143016953709397,0.1862875503580899,0.1849634081336937
7283,7283.0,0.1857218966162613,0.1571504680657103,0.1428635743790566,0.1423068081681801,0.1862491158417296,0.1857081369290622
7284,7284.0,0.1857229929390159,0.1571515643870886,0.142864631337444,0.1416731805279746,0.1862091764757309,0.1863784543327461
7285,7285.0,0.1857238925572477,0.1571524640038867,0.1428655077151897,0.1411147552750813,0.1861682821387177,0.186975098309877
7286,7286.0,0.1857246061452268,0.1571531775903948,0.1428662128065803,0.140629596423298,0.1861269372711614,0.1874994697633389
7287,7287.0,0.1857251451700985,0.1571537166137766,0.1428667566893375,0.1402152289210314,0.186085600374792,0.187953552230964
7288,7288.0,0.185725521697925,0.1571540931401111,0.142867150045497,0.1398687173083526,0.1860446840214545,0.1883398337866599
7289,7289.0,0.1857257482131324,0.1571543196538396,0.1428674039941571,0.1395867411124296,0.186004555320379,0.1886612317060624
7290,7290.0,0.1857258374518306,0.1571544088910854,0.1428675299365809,0.139365666553546,0.1859655367933502,0.1889210203736069
7291,7291.0,0.1857258022492836,0.1571543736871244,0.1428675394139681,0.1392016142135868,0.1859279076082336,0.1891227628278038
7292,7292.0,0.1857256554016412,0.1571542268381167,0.1428674439780482,0.139090522394059,0.1858919051226892,0.1892702462654458
7293,7293.0,0.1857254095418895,0.1571539809770573,0.1428672550745113,0.1390282059611149,0.1858577266916152,0.189367421753812
7294,7294.0,0.185725077029837,0.1571536484637618,0.1428669839391544,0.1390104105404254,0.1858255316938753,0.1894183483329463
7295,7295.0,0.1857246698558342,0.1571532412885868,0.1428666415065131,0.1390328619849721,0.1857954437361135,0.1894271416279805
7296,7296.0,0.1857241995578162,0.1571527709894719,0.1428662383306422,0.1390913110937858,0.1857675529939096,0.1893979270343744
7297,7297.0,0.1857236771511647,0.1571522485818025,0.1428657845176233,0.1391815736093517,0.1857419186531298,0.1893347974869281
7298,7298.0,0.1857231130708096,0.1571516845005105,0.1428652896693016,0.1392995655658389,0.1857185714170396,0.1892417757764999
7299,7299.0,0.1857225171249247,0.1571510885537712,0.1428647628376905,0.1394413340995905,0.1856975160475308,0.1891227813364924
7300,7300.0,0.1857218984595219,0.1571504698875966,0.142864212489435,0.1396030838675424,0.1856787339116405,0.1889816013842636
7301,7301.0,0.1857212655332071,0.1571498369605922,0.1428636464796821,0.1397811992485951,0.1856621855073657,0.1888218662705579
7302,7302.0,0.1857206261013345,0.1571491975281108,0.1428630720346791,0.139972262527628,0.1856478129455876,0.18864702886266
7303,7303.0,0.1857199872087787,0.157148558635025,0.1428624957424011,0.1401730682820528,0.1856355423676742,0.1884603477640682
7304,7304.0,0.1857193551905335,0.1571479266163261,0.1428619235504983,0.140380634206786,0.1856252862810183,0.1882648741548378
7305,7305.0,0.1857187356793504,0.1571473071047625,0.1428613607708521,0.1405922086255495,0.1856169457973606,0.1880634420221248
7306,7306.0,0.1857181336196349,0.1571467050447361,0.1428608120900336,0.1408052749447526,0.185610412761238,0.1878586615396048
7307,7307.0,0.1857175532868375,0.1571461247116936,0.1428602815849679,0.1410175533111592,0.1856055717582581,0.1876529153470836
7308,7308.0,0.1857169983115943,0.1571455697362669,0.1428597727431306,0.141226999736385,0.1856023019951365,0.1874483574774866
7309,7309.0,0.1857164717079024,0.1571450431324489,0.1428592884866172,0.1414318029502959,0.1856004790455186,0.1872469146772172
7310,7310.0,0.1857159759046435,0.1571445473291167,0.1428588311994603,0.1416303792418841,0.1855999764575501,0.1870502898673454
7311,7311.0,0.1857155127798069,0.1571440842042551,0.1428584027575959,0.141821365540466,0.1856006672209458,0.1868599674969302
7312,7312.0,0.1857150836967987,0.1571436551212658,0.1428580045609135,0.1420036109823566,0.1856024250929353,0.1866772205457301
7313,7313.0,0.1857146895422662,0.1571432609667913,0.1428576375668616,0.142176167198806,0.1856051257839394,0.1865031189413356
7314,7314.0,0.1857143307649072,0.1571429021895249,0.1428573023251177,0.1423382775501937,0.1856086480051466,0.18633853916511
7315,7315.0,0.1857140074147779,0.1571425788395184,0.1428569990128685,0.1424893655195122,0.1856128743813244,0.1861841748319987
7316,7316.0,0.1857137191826565,0.157142290607546,0.1428567274702869,0.1426290224652752,0.1856176922332141,0.1860405480410215
7317,7317.0,0.1857134654390636,0.1571420368641239,0.142856487235832,0.1427569949203805,0.1856229942347255,0.1859080213058746
7318,7318.0,0.1857132452725823,0.1571418166978314,0.1428562775810357,0.142873171609343,0.1856286789508813,0.1857868098883265
7319,7319.0,0.185713057527166,0.1571416289526183,0.1428560975444802,0.1429775703418872,0.1856346512630556,0.1856769943707928
7320,7320.0,0.1857129008381626,0.157141472263829,0.1428559459647068,0.1430703249263295,0.1856408226885248,0.1855785333184474
7321,7321.0,0.1857127736668208,0.1571413450927089,0.1428558215118351,0.1431516722316357,0.1856471116017047,0.1854912758952949
7322,7322.0,0.1857126743330878,0.1571412457592022,0.1428557227177037,0.1432219395126664,0.1856534433646924,0.1854149743126476
7323,7323.0,0.1857126010465401,0.1571411724728828,0.1428556480043798,0.1432815320990388,0.1856597503748773,0.1853492960022814
7324,7324.0,0.1857125519353246,0.1571411233618951,0.1428555957109159,0.1433309215343549,0.1856659720374377,0.1852938354200719
7325,7325.0,0.1857125250730203,0.1571410964998158,0.1428555641182607,0.1433706342393674,0.1856720546705106,0.1852481253990254
7326,7326.0,0.185712518503359,0.1571410899303748,0.1428555514722598,0.1434012407600563,0.185677951350714,0.1852116479832362
7327,7327.0,0.1857125302627732,0.1571411016900027,0.1428555560047078,0.1434233456496473,0.1856836217065327,0.1851838446863365
7328,7328.0,0.1857125584007611,0.1571411298281964,0.1428555759524354,0.143437578022354,0.1856890316668471,0.1851641261294062
7329,7329.0,0.1857126009980854,0.1571411724257173,0.1428556095744373,0.143444582806138,0.1856941531716045,0.1851518810240177
7330,7330.0,0.1857126561828393,0.1571412276106576,0.1428556551670661,0.1434450127120537,0.1856989638513129,0.1851464844760707
7331,7331.0,0.1857127221444322,0.1571412935724258,0.1428557110773328,0.1434395209288287,0.1857034466816802,0.1851473055953006
7332,7332.0,0.1857127971455644,0.1571413685737215,0.1428557757143709,0.1434287545432093,0.1857075896193368,0.1851537144037973
7333,7333.0,0.1857128795322706,0.157141450960579,0.1428558475591329,0.1434133486792912,0.1857113852241773,0.1851650880445493
7334,7334.0,0.1857129677421264,0.1571415391705735,0.1428559251723987,0.1433939213435434,0.1857148302734348,0.1851808162979234
7335,7335.0,0.1857130603107181,0.1571416317392913,0.1428560072011855,0.1433710689565064,0.185717925372175,0.1852003064201238
7336,7336.0,0.1857131558764863,0.1571417273051731,0.1428560923836532,0.1433453625471795,0.1857206745644624,0.1852229873230457
7337,7337.0,0.1857132531840558,0.1571418246128435,0.142856179552609,0.1433173445818849,0.1857230849490192,0.1852483131195878
7338,7338.0,0.1857133510861705,0.1571419225150471,0.1428562676377145,0.1432875263958723,0.185725166302773,0.1852757660624227
7339,7339.0,0.185713448544355,0.1571420199733083,0.1428563556665038,0.1432563861930737,0.1857269307152666,0.1853048589074928
7340,7340.0,0.1857135446284203,0.157142116057439,0.1428564427643205,0.1432243675771956,0.185728392236501,0.1853351367361237
7341,7341.0,0.1857136385149377,0.1571422099440107,0.1428565281532838,0.1431918785757048,0.1857295665403898,0.1853661782716732
7342,7342.0,0.1857137294847969,0.1571423009139138,0.1428566111503894,0.1431592911171775,0.1857304706056287,0.1853975967280939
7343,7343.0,0.185713816919965,0.1571423883491159,0.1428566911648519,0.1431269409219026,0.1857311224154303,0.1854290402287344
7344,7344.0,0.1857139002995596,0.1571424717287353,0.1428567676947911,0.1430951277655075,0.1857315406772403,0.1854601918341663
7345,7345.0,0.1857139791953419,0.1571425506245339,0.1428568403233599,0.1430641160756683,0.1857317445632397,0.1854907692178563
7346,7346.0,0.1857140532667354,0.1571426246959359,0.1428569087144096,0.1430341358226278,0.1857317534721496,0.1855205240281416
7347,7347.0,0.1857141222554651,0.157142693684667,0.1428569726077817,0.1430053836652365,0.1857315868125899,0.1855492409742598
7348,7348.0,0.1857141859799101,0.1571427574091068,0.1428570318143102,0.1429780243155034,0.1857312638080031,0.1855767366731664
7349,7349.0,0.1857142443292543,0.1571428157584401,0.1428570862106142,0.14295219208616,0.1857308033229379,0.1856028582925935
7350,7350.0,0.1857142972575143,0.1571428686866843,0.142857135733753,0.1429279925874607,0.1857302237102926,0.1856274820242949
7351,7351.0,0.1857143447775161,0.1571429162066658,0.1428571803758119,0.1429055045413282,0.1857295426789518,0.185650511419726
7352,7352.0,0.1857143869548854,0.1571429583840111,0.1428572201784782,0.1428847816829671,0.1857287771810984,0.1856718756185597
7353,7353.0,0.1857144239021118,0.1571429953312103,0.1428572552276646,0.1428658547221839,0.1857279433183623,0.1856915274984672
7354,7354.0,0.1857144557727373,0.157143027201806,0.142857285648227,0.1428487333388286,0.185727056265859,0.1857094417725421
7355,7355.0,0.1857144827557157,0.1571430541847527,0.1428573115988224,0.1428334081889919,0.1857261302130902,0.185725613058627
7356,7356.0,0.185714505069982,0.1571430764989857,0.1428573332669415,0.1428198529008205,0.1857251783206104,0.18574005394266
7357,7357.0,0.1857145229592647,0.1571430943882342,0.1428573508641506,0.1428080260410294,0.1857242126913152,0.185752793056006
7358,7358.0,0.1857145366871693,0.157143108116104,0.1428573646215688,0.1427978730353785,0.1857232443551793,0.1857638731846001
7359,7359.0,0.1857145465325546,0.1571431179614544,0.1428573747856009,0.1427893280285104,0.185722283266248,0.1857733494256317
7360,7360.0,0.1857145527852187,0.1571431242140838,0.1428573816139452,0.1427823156706154,0.1857213383106902,0.1857812874054467
7361,7361.0,0.1857145557419071,0.157143127170738,0.142857385371887,0.1427767528203752,0.1857204173247242,0.1857877615703685
7362,7362.0,0.1857145557026504,0.1571431271314479,0.1428573863288873,0.1427725501555267,0.1857195271212504,0.1857928535602374
7363,7363.0,0.1857145529674358,0.157143124396201,0.14285738475547,0.1427696136841792,0.1842901020954829,0.1872252221012312
7364,7364.0,0.1857145478332111,0.1571431192619453,0.1428573809204112,0.142767846151696,0.182875004265623,0.1886421015671134
7365,7365.0,0.1857145405912196,0.1571431120199242,0.1428573750882256,0.1427671483395157,0.1814869518903785,0.1900308720707362
7366,7366.0,0.1857145315246579,0.1571431029533347,0.1428573675169478,0.1427674202537297,0.1801371209480405,0.1913804568032894
7367,7367.0,0.1857145209066487,0.1571430923352993,0.1428573584561996,0.1427685622025564,0.1788351876047416,0.1926812784945543
7368,7368.0,0.1857145089985167,0.157143080427143,0.1428573481455358,0.1427704757630463,0.1775893814340108,0.1939252052317472
7369,7369.0,0.1857144960483557,0.1571430674769595,0.1428573368130544,0.1427730646384282,0.1764065477802988,0.1951054872429034
7370,7370.0,0.18571448228987,0.1571430537184533,0.142857324674262,0.142776235408459,0.1752922177284407,0.1962166861805149
