,R_x,f_1,f_2,Generation,Rank
23,12-19-22-0-13-6-5-21-10-27-7-20-14-11*26-8-12-19-22-25-7-4*15-10-7-14-9-1*26-0-18-22-25-28-16-27-2-29-15-21*3-1*22-18-12-19-17-28-16-15-10-27-2-7-20-14*20-24-4*29-27-7-24-3-1-9-23-14-11-17-22-18-0-13*8-19-18-13-6-10-29-2*9-1-3-11-17-22-0-18-13-6-15*8-12-17-11-14-23-3-1-24-20-7-28-0-18*14-24-4-1-3-9-23-20-7-16-6-5-21-15-2*,15.358574935702595,419.0,198,0.0
25,1-3-23-20-7-10-15-21-5*9-3-24-7-16-6-5*8-12-17-28-7-20*12-19-22-25-28-16-15-10-29-27-7-20-14-11*26-0-22-17-11-14-23-9-1-24-7-27-2-29*13-18-0-25-28-16-6-21*8-12-0-13-6-10-15-27*21-5-6-13-0-18-22-17-11-3-1-9*8-12-19-17-11-14-24-4-7-25-22-18-0-26*9-23-14-7-27-10-21-5*9-23-4-24-20*18-17-19-0-28-16-27-29-2-10-21*,15.361614449380406,406.0,193,0.0
26,1-3-23-20-7-10-15-21-5*9-3-24-7-16-6-5*8-12-17-28-7-20*12-19-22-25-28-16-15-10-29-27-7-20-14-11*26-0-22-17-11-14-23-9-1-24-7-27-2-29*13-18-0-25-28-16-6-21*8-12-0-13-6-10-15-27*21-5-6-13-0-18-22-17-11-3-1-9*8-12-19-17-11-14-24-4-7-25-22-18-0-26*9-23-14-7-27-10-21-5*23-4-24-20*18-17-19-0-28-16-27-29-2-10-21*,15.364390928220717,403.0,199,0.0
27,1-3-23-20-7-10-15*9-3-24-7-16-6-5*8-12-17-28-7-20*12-19-22-25-28-16-15-10-29-27-7-20-14-11*26-0-22-17-11-14-23-9-1-24-7-27-2-29*13-18-0-25-28-16-6-21*8-12-0-13-6-10-15-27*21-5-6-13-0-18-22-17-11-3-1-9-23*8-12-19-17-11-14-24-4-7-25-22-18-0-26*9-23-14-7-27-10-21-5*9-23-4-24-20*18-17-19-0-28-16-27-29-2-10-21*,15.397650222118306,401.0,193,0.0
28,1-3-23-20-7-10-15-6*9-3-24-7-16-6-5*8-12-17-28-7-20*12-19-22-25-28-16-15-10-29-27-7-20-14-11*26-0-22-17-11-14-23-9-1-24-7-27-2-29*13-18-0-25-28-16-6-21*8-12-0-13-6-10-15-27*21-5-6-13-0-18-22-17-11-3-1-9-23*8-12-19-17-11-14-24-4-7-25-22-18-0-26*9-23-14-7-27-10-21*23-4-24-20*18-17-19-0-28-16-27-29-2-10-21*,15.413110825344868,400.0,184,0.0
29,1-3-23-20-7-10-15-6*9-3-24-7-16-6-5*8-12-17-28-7-20*12-19-22-25-28-16-15-10-29-27-7-20-14-11*26-0-22-17-11-14-23-9-1-24-7-27-2-29*13-18-0-25-28-16-6-21*8-12-0-13-6-10-15-27*21-5-6-13-0-18-22-17-11-3-1-9-23*8-12-19-17-11-14-24-4-7-25-22-18-0-26*9-23-14-7-27-10-21*4-24-20*18-17-19-0-28-16-27-29-2-10-21*,15.432809212064532,394.0,199,0.0
35,3-4-24-20-7-28-17-19-8*5-6-13-0-26-8-12-19-22-25-7-27-29-2*19-18-0-25-28-16-27-29-2-15-21-5*1-14-7-27-10-15-21*19-12-18-0-13-6-10-2-29*13-18-0-25-7-20-14-23-3-1*8-12-19-17-11-14-24-3-9-23-20-7-27-2-29*3-1-24-4-7-16-15-21*23-9-1-3-11-17-22-0-18-13-6-21*18-0*26-0-28-16-15-6*21-5-6-16-7-14-23-3-1-9*,15.434533551554829,390.0,183,0.0
30,1-3-23-20-7-27-10-15-6*9-3-24-7-16-6-5*8-12-17-28-7-20*12-19-22-25-28-16-15-10-29-27-7-20-14-11*26-0-22-17-11-14-23-9-1-24-7-2-29*13-18-0-25-28-16-6-21*8-12-0-13-6-10-15*5-6-13-0-18-22-17-11-3-1-9*8-12-19-17-11-14-24-4-7-25-22-18-0-26*9-23-14-7-27-10-21-5*4-24-20*18-19-0-28-16-27-29-2-10-21-5*,15.43976502221183,385.0,193,0.0
37,4-24-20-7-28-17-19-8*5-6-13-0-26-8-12-19-22-25-7-27-29-2*19-18-0-25-28-16-27-29-2-15-21-5*1-3-14-7-27-10-15-21*19-12-18-0-13-6-10-2-29*13-18-0-25-7-20-14-23-1*8-12-19-17-11-14-24-3-9-23-20-7-27-2-29*3-1-24-4-7-16-15-21*23-9-1-3-11-17-22-0-18-13-6-21*18-0*26-0-28-16-15-6*21-5-6-16-7-14-23-3-1-9*,15.448415945756372,384.0,199,0.0
38,4-24-20-7-28-0-26*5-6-13-0-26-8-12-19-22-25-7-27-29-2*19-18-0-25-28-16-27-29-2-15-21-5*1-14-7-27-10-15-21*12-18-0-13-6-10-2-29*13-18-0-25-7-20-14-23-3-1*8-12-19-17-11-14-24-3-9-23-20-7-27-2-29*3-1-24-4-7-16-15-21*23-9-1-3-11-17-22-0-18-13-6-21*18-0*6-15-16-28-17-19-8*21-5-6-16-7-14-23-3-1*,15.466010053776012,380.0,195,0.0
39,3-4-24-20-7-28-17-19-8*5-6-13-0-26-8-12-19-22-25-7-27-29-2*19-18-0-25-28-16-27-29-2-15-21-5*1-14-7-27-10-15-21*19-12-0-13-6-10-2-29*13-18-0-25-7-20-14-23-3-1*12-19-17-11-14-24-3-9-23-20-7-27-2-29*3-1-24-4-7-16-15-21*23-9-1-3-11-17-22-0-18-13-6-21*18-0*26-0-28-16-15*5-6-16-7-14-23-3-1*,15.499240121580549,375.0,196,0.0
40,3-4-24-20-7-28-17-19-8*5-6-16-7-14-23-3-1-9*19-18-0-28-16-15*14-7-27-10-15-21*19-12-0-13-6-10-2-29*13-18-0-25-7-20-14-23-3-1*12-19-17-11-14-24-3-9-23-20-7-27-2-29*3-1-24-4-7-16-15-21*23-9-1-3-11-17-22-0-18-13-6-21*18-0*26-0-25-28-16-27-29-2-15-21-5*5-6-13-0-26-8-12-19-22-25-7-27-29-2*,15.504442366144492,372.0,199,0.0
28,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*9-23-14-7-27-10-15-5*26-0-18-22-25-7-4-24-14*8-12-19-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-1-9-3-11-25-28*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21-2*12-19-18*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.538549216740709,370.0,190,0.0
29,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*9-23-14-7-27-10-15-5*26-0-18-22-25-7-4-24-14*8-12-19-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-1-9-3-11-25-28*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21-2*19-18*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.539952069207388,368.0,195,0.0
30,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*9-23-14-7-27-10-15-5*26-0-18-22-25-7-20-24-14*8-12-19-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-1-9-3-11-25-28*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21-2*19-18*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.54512508767828,367.0,198,0.0
31,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*3-9-23-14-7-27-10-15-5*26-0-18-22-25-7-4-24-14*8-12-19-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-1-3-11-25-28-17*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21*12-19-18*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.560118073415946,366.0,200,0.0
32,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*3-9-23-14-7-27-10-15-5*26-0-18-22-25-7-4-24-14*8-12-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-1-3-11-25-28*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21*12-18-19*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.563742108954877,362.0,197,0.0
33,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*3-9-23-14-7-27-10-15-5*26-0-18-22-25-7-4-24-14*8-12-19-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-1-3-11-25-28*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21*12-19-18*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.576776946457798,361.0,191,0.0
34,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*3-9-23-14-7-27-10-15-5*26-0-18-22-25-7-4-24-14*8-12-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-1-3-11-25-28*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21*12-19-18*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.578472059855038,360.0,196,0.0
35,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*9-23-14-7-27-10-15*26-0-18-22-25-7-4-24-14*8-12-19-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-1-9-3-11-25-28*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21*12-19-18*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.59279284545242,356.0,173,0.0
36,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*9-23-14-7-27-10-15*26-0-18-22-25-7-4-24-14*8-12-19-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-9-1-3-11-25-28*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21*12-19-18*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.599164133738602,355.0,182,0.0
37,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*9-23-14-7-27-10-15*26-0-18-22-25-7-4-24-14*8-12-19-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-9-1-3-11-25-28*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21*19-18*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.600566986205283,353.0,183,0.0
38,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*9-23-14-7-27-10-15*26-0-18-22-25-7-4-24-14*12-19-17-28-7-20-24-4*1-3-23-14-20-7-2*5-6-16-7-14-23-9-1-3-11-25-28*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21*19-18*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.615443067570729,350.0,197,0.0
39,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*9-23-14-7-27-10-15*26-0-18-22-25-7-4-24-14*12-19-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-9-1-3-11-25-28*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21*19-18*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.631429740472294,349.0,191,0.0
40,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*9-23-14-7-27-10-15*26-0-18-22-25-7-4-24-14*12-19-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-9-1-3-11-25-28*17-22-18-0-28-16-27-2-29*12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21*19-18*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.645516717325227,347.0,197,0.0
41,21-10-7-4-24-1-3-23-14-11-17-19-12-8-26*9-23-14-7-27-10-15*26-0-18-22-25-7-4-24-14*12-19-17-28-7-20-24-4*3-23-14-20-7-2*5-6-16-7-14-23-9-3-11-25-28*17-22-18-0-28-16-27-2-29*19-12-0-28-16-15*9-1-3-11-17-22-0-18-13-6-5-21*12-19*8-12-19-22-25-7-27-29-2-10-15-6-13*25-28-16-10-21-5*,15.686228664952068,346.0,181,0.0
49,13-18-0-25-7-20-24-4*9-1-3-11-17-22-0-18-13-6-21*16-28-0-22*19-12-17-11-14-24-4*19-12-18-0-13-6-10-29-2*1-9-23-14-7-27-10-15-21*19-18-0-25-28-16-27-29-2-15-6*8-12*3-1-24-4-7-16-15-21*5-6-13-0-26-8-12-19-22-25-7-27-2-29*21-5-6-16-7-14-23-3-1-9*8-19-17-28-7-20-14-23-1*,15.686783960720131,340.0,199,0.0
50,13-18-0-25-7-20-24-4*9-1-3-11-17-22-0-18-13-6-10-29-2*25-28-0-22*19-12-17-11-14-24-4*21-6-13-0-18-12-19*1-9-23-14-7-27-10-15-21*19-18-0-28-16-27-29-2-15-21*8-12*23-3-1-24-4-7-16-15-6*5-6-13-0-26-8-12-19-22-25-7-27-2-29*21-5-6-16-7-14-23-3-1-9*8-19-17-28-7-20-14-23-1*,15.718202010755205,338.0,189,0.0
44,21-10-7-4-24-1-3-23-14-11-17-19-12-0-13*9-23-14-7-27-10-15-21*1-3-23-20-7-16-6-5*22-18-0-28-7-4*16-27*8-12-19-17-28-16-27-29-2-10-15-6-13*9-1-3-11-17-22-0-18-13-6-5-21*8-12-19-22-0-25-7-20-24-4*12-0-25-28-16-10-21*1-3-24-7-2-29*26-0-18-22-25-7-27-2-29-10-21*11-25*,15.74219663315408,337.0,198,0.0
45,21-10-7-4-24-1-3-23-14-11-17-19-12-0-13*9-23-14-7-27-10-15-21*1-3-23-20-7-16-6-5*18-0-28-7-4*16-27*8-12-19-17-28-16-27-29-2-10-15-6-13*9-1-3-11-17-22-0-18-13-6-5-21*8-12-19-22-0-25-7-20-24-4*12-0-25-28-16-10-21*1-3-24-7-2-29*26-0-18-22-25-7-27-2-29-10-21*11-25*,15.754354687865328,335.0,187,0.0
46,21-10-7-4-24-1-3-23-14-11-17-19-12-0-13*9-23-14-7-27-10-15-21*1-3-23-20-7-16-6-5*18-0-28-7-4*16-27*8-19-17-28-16-27-29-2-10-15-6-13*9-1-3-11-17-22-0-18-13-6-5-21*8-12-19-22-0-25-7-20-24-4*12-0-25-28-16-10-21*1-3-24-7-2-29*26-0-18-22-25-7-27-2-29-10-21*11-25*,15.75824175824176,334.0,191,0.0
53,13-18-0-25-7-20-24-4*9-1-3-11-17-22-0-18-13-6-10-29-2*0-22*12-17-11-14-24-4*21-6-13-0-18-12-19*1-9-23-14-7-27-10-15-21*19-18-0-28-16-27-29-2-15-21-5*8-12*23-3-1-24-4-7-16-15-6*5-6-13-0-26-8-12-19-22-25-7-27-2-29*21-5-6-16-7-14-23-3-1-9*8-19-17-28-7-20-14-23-1*,15.769873743277998,332.0,196,0.0
54,13-18-0-25-7-20-24-4*9-1-3-11-17-22-0-18-13-6-10-29-2*0-22*19-12-17-11-14-24-4*21-6-13-0-18-12-19*1-9-23-14-7-27-10-15-21*19-18-0-28-16-27-29-2-15-21*8-12*23-3-1-24-4-7-16-15-6*5-6-13-0-26-8-12-19-22-25-7-27-2-29*21-5-6-16-7-14-23-3-1-9*8-19-17-28-7-20-14-23-1*,15.775485153144729,331.0,184,0.0
47,21-10-7-4-24-1-3-23-14-11-17-19-12-0-13*9-23-14-7-27-10-15*1-3-23-20-7-16-6-5*18-0-28-7-4*16-27*8-12-19-17-28-16-27-29-2-10-15-6-13*9-1-3-11-17-22-0-18-13-6-5-21*8-12-19-22-0-25-7-20-24-4*12-0-25-28-16-10-21*1-3-24-7-2-29*26-0-18-22-25-7-27-2-29-10-21*11-25*,15.7900105213935,330.0,193,0.0
48,21-10-7-4-24-1-3-23-14-11-17-19-12-0-13*9-23-14-7-27-10-15*1-3-23-20-7-16-6-5*18-0-28-7-4*16-27*8-12-19-17-28-16-27-29-2-15-6-13*9-1-3-11-17-22-0-18-13-6-5-21*8-12-19-22-0-25-7-20-24-4*12-0-25-28-16-10-21*1-3-24-7-2-29*26-0-18-22-25-7-27-2-29-10-21*11-25*,15.79328384381576,329.0,196,0.0
56,13-18-0-25-7-20-24-4*9-1-3-11-17-22-0-18-13-6-10-29-2*0-22*12-17-11-14-24-4*21-6-13-0-18-12-19*1-9-23-14-7-27-10-15-21*19-18-0-28-16-27-29-2-15-21*8-12*3-1-24-4-7-16-15-6*5-6-13-0-26-8-12-19-22-25-7-27-2-29*21-5-6-16-7-14-23-3-1-9*8-19-17-28-7-20-14-23-1*,15.80243161094225,326.0,198,0.0
57,13-18-0-25-7-20-24-4*9-1-3-11-17-22-0-18-13-6-10-29-2*0-22*12-17-11-14-24-4*21-6-13-0-18-12-19*1-9-23-14-7-27-10-15-21*19-18-0-28-16-27-29-2-15-21*8-12*3-1-24-4-7-16-15-6*5-6-13-0-26-8-12-19-22-25-7-27-2-29*21-5-6-16-7-14-23-3-1*8-19-17-28-7-20-14-23-1*,15.82271451952303,324.0,199,0.0
58,18-0-25-7-20-24-4*9-1-3-11-17-22-0-18-13-6-10-29*0-22*19-12-17-11-14-24-4*21-6-13-0-18-12-19*1-9-23-14-7-27-10-15-21*19-18-0-28-16-27-29-2-15-21*8-12*23-3-1-24-4-7-16-15-6*5-6-13-0-26-8-12-19-22-25-7-27-2-29*21-5-6-16-7-14-23-3-1-9*8-19-17-28-7-20-14-23-1*,15.85775660509703,323.0,192,0.0
50,9-1-3-11-17-22-0-18-13-6-21*0-19-12-17-11-3-1-24-4-7-16*9-23-14-7-27-10-15-21*23-14-11-17-22-0-18*18-0-28-7-24-4*8-12-0-25-28-16-10-21-5*15-10*18-22-25-7-27-29-2-10-15-6-13-0-26*1-3-23-14-20-7-16-6-5-21*8-12-19-17-28-16-27-2-29*8-12-19-22-25-7-20-24-4*15-10*,15.86059153612345,313.0,194,0.0
51,9-1-3-11-17-22-0-18-13-6-21*0-19-12-17-11-3-1-24-4-7-16*9-23-14-7-27-10-15-21*23-14-11-17-22-0-18*18-0-28-7-24-4*8-12-0-25-28-16-10-21-5*15-10*18-22-25-7-27-29-2-10-15-6-13-0-26*1-3-23-14-20-7-16-6-5*8-12-19-17-28-16-27-2-29*8-12-19-22-25-7-20-24-4*15-10*,15.870996025251344,310.0,193,0.0
52,9-1-3-11-17-22-0-18-13-6-21*0-19-12-17-11-3-1-24-4-7-16*9-23-14-7-27-10-15-21*23-14-11-17-22-0-18*18-0-28-7-24-4*8-12-0-25-28-16-10-21-5*15-10*18-22-25-7-27-29-2-10-15-6-13-0-26*1-3-23-20-7-16-6-5*8-12-19-17-28-16-27-2-29*8-12-19-22-25-7-20-24-4*15-10*,15.895458265139116,309.0,195,0.0
53,9-1-3-11-17-22-0-18-13-6-21*0-19-12-17-11-3-1-24-4-7-16*9-23-14-7-27-10-15-21*23-14-11-17-22-0-18*18-0-28-7-4*8-12-0-25-28-16-10-21-5*15-10*18-22-25-7-27-29-2-10-15-6-13-0-26*1-3-23-14-20-7-16-6-5*8-12-19-17-28-16-27-2-29*8-12-19-22-25-7-20-24-4*15-10*,15.919569791910217,308.0,187,0.0
65,8-12-18-13-6-10-15*23-3*21-10-27-7-14-23-9-1*5-6-13-0-18-22-17-11-3-1-9*17-22*12-19-22-25-28-16-15-10-2-7-20-14-23*9-1-3-24-7-16-6-5-21*8-12-0-28-7-20-24*23-14-11-17-22-0-26*8-12-19-17-28-16-27-29-2-10-21*18-0-25-28-16-6-21*14-24-4-7-25-22-18-0-26*,15.96168459200374,307.0,180,0.0
69,14-24-20-7-28-17-19-12*17-12-19-18-0-28-7-4-24-1-3-23*9-1-3-11-17-22-0-18-13-6-15-10-29-2*12-19-22-0-13-6-5-21-10-27-7-14-1-3-9*9-23-20-7-16-6-5*11-25*23-14-11-17-22-18-0-26*28-25*22-0*8-19-17-28-16-10-2*21-15-16-28-25*26-8-12-19-22-25-7-27-29-2-16*,15.973082768295534,305.0,200,0.0
56,9-1-3-11-17-22-0-18-13-6-21*0-19-12-17-11-3-1-24-4-7-16*9-23-14-7-27-10-15-21*23-14-11-17-22-0-18*18-0-28-7-4*12-0-25-28-16-10-21-5*15-10*18-22-25-7-27-29-2-10-15-6-13-0-26*1-3-23-14-20-7-16-6-5*8-12-19-17-28-16-27-2-29*8-12-19-22-25-7-20-24-4*15-10*,15.983458031330372,304.0,199,0.0
57,9-1-3-11-17-22-0-18-13-6-21*0-19-12-17-11-3-1-24-4-7-16*9-23-14-7-27-10-15-21*23-14-11-17-22-0-18*18-0-28-7*8-12-0-25-28-16-10-21-5*15-10*18-22-25-7-27-29-2-10-15-6-13-0-26*1-3-23-14-20-7-16-6-5*8-12-19-17-28-16-27-2-29*8-12-19-22-25-7-20-24-4*15-10*,15.993891746551322,303.0,193,0.0
71,3-24-20-7-28-17*17-12-19-22-18-0-28-7-4-24-1-3-23*9-1-3-11-17-22-0-18-13-6-15-10-29-2-7*12-19-22-0-13-6-5-21-10-27-7-14-1-3-9*9-23-20-7-16-6-5*11-25*23-14-11-17-22-18-0-26*28-25*22-0*8-19-17-28-16-10-2*5-21-15-16-28-25*8-12-19-22-25-7-27-29-2*,16.020370586859947,302.0,175,0.0
72,14-24-20-7-28-17-19*17-12-19-18-0-28-7-4-24-1-3-23*9-1-3-11-17-22-0-18-13-6-15-10-29-2*12-19-22-0-13-6-5-21-10-27-7-14-1-3-9*9-23-20-7-16-6-5*11-25*23-14-11-17-22-18-0-26*28-25*22-0*8-19-17-28-16-10-2*21-15-16-28-25*26-8-12-19-22-25-7-27-29-2*,16.02633270984335,296.0,191,0.0
73,14-24-20-7-28-17-19*17-12-19-22-18-0-28-7-4-24-1-3-23*9-1-3-11-17-22-0-18-13-6-15-10-29-2*12-19-22-0-13-6-5-21-10-27-7-14-1-3-9*3-9-23-20-7-16-6-5*11-25*23-14-11-17-22-18-0-26*28-25*22-0*8-19-17-28-16-10-2*21-15-16-28-25*8-12-19-22-25-7-27-29-2*,16.043517652560205,294.0,182,0.0
74,14-24-20-7-28-17-19*17-12-19-18-0-28-7-4-24-1-3-23*9-1-3-11-17-22-0-18-13-6-15-10-29-2*12-19-22-0-13-6-5-21-10-27-7-14-1-3-9*9-23-20-7-16-6-5*11-25*23-14-11-17-22-18-0-26*28-25*22-0*8-19-17-28-16-10-2*21-15-16-28-25*8-12-19-22-25-7-27-29-2*,16.06306990881459,291.0,197,0.0
75,14-24-20-7-28-17*17-12-19-18-0-28-7-4-24-1-3-23*9-1-3-11-17-22-0-18-13-6-15-10-29-2*12-19-22-0-13-6-5-21-10-27-7-14-1-3-9*9-23-20-7-16-6-5*11-25*23-14-11-17-22-18-0-26*28-25*22-0*8-19-17-28-16-10-2*21-15-16-28-25*8-12-19-22-25-7-27-29-2*,16.07753682487725,288.0,198,0.0
76,14-24-20-7-28-17*17-12-19-18-0-28-7-4-24-1-3-23*9-1-3-11-17-22-0-18-13-6-15-10-29-2*12-19-22-0-13-6-5-21-10-27-7-14-1-3-9*9-23-20-7-16-6-5*11-25*23-14-11-17-22-0-26*28-25*22-0*8-19-17-28-16-10-2*21-15-16-28-25*8-12-19-22-25-7-27-29-2*,16.10930558802899,287.0,200,0.0
77,14-24-20-7-28-17-19*17-12-19-22-18-0-28-7-4-24-1-3-23*9-1-3-11-17-22-0-18-13-6-15-10-29-2*12-19-22-0-13-6-5-21-10-27-7-14-1-3-9*9-23-20-7-16-6-5*11-25*23-14-11-17-22-18-0-26*28-25*22-0*8-19-17-28-16-10-2*21-15-16*8-12-19-22-25-7-27-29-2*,16.15492751928922,285.0,185,0.0
78,14-24-20-7-28-17-19*17-12-19-22-18-0-28-7-4-24-1-3*9-1-3-11-17-22-0-18-13-6-15-10-29*12-19-22-0-13-6-5-21-10-27-7-14-1-3-9*3-9-23-20-7-16-6-5*11-25*23-14-11-17-22-18-0-26*28-25*22-0*8-19-17-28-16-10-2*15-16-28-25*8-12-19-22-25-7-27-29-2*,16.183422960018703,284.0,191,0.0
70,9-14-7-27-10-15*12-0-25-28-16-10-21*16-27*17-22*15-10*1-3-23-20-7-16-6-5*9-1-3-11-17-22-0-18-13-6-5-21*21-10-7-4-24-1-3-23-14-11-17-19-12-0-13*8-12-19-17-28-16-27-2-29*13-6-15-10-2-29-27-7-25-22-18-0-26*8-12-19-22-25-7-20-24-4*24-14*,16.196340893149404,282.0,176,0.0
71,9-14-7-27-10-15*8-12-0-25-28-16-10-21*16-27*17-22*15-10*1-3-23-20-7-16-6-5*9-1-3-11-17-22-0-18-13-6-5-21*21-10-7-4-24-1-3-23-14-11-17-19-12-0*8-12-19-17-28-16-27-2-29*13-6-15-10-2-29-27-7-25-22-18-0-26*8-12-19-22-25-7-20-24-4*24-14*,16.214607201309327,280.0,167,0.0
72,9-14-7-27-10-15*0-25-28-16-10-21*16-27*17-22*15-10*1-3-23-20-7-16-6-5*9-1-3-11-17-22-0-18-13-6-5-21*21-10-7-4-24-1-3-23-14-11-17-19-12-0-13*8-12-19-17-28-16-27-2-29*13-6-15-10-2-29-27-7-25-22-18-0-26*8-12-19-22-25-7-20-24-4*24-14*,16.222410568155247,278.0,185,0.0
73,9-14-7-27-10-15*0-25-28-16-10-21*16-27*17-22*15-10*1-3-23-20-7-16-6-5*9-1-3-11-17-22-0-18-13-6-5-21*21-10-7-4-24-1-3-23-14-11-17-12-0-13*8-12-19-17-28-16-27-2-29*13-6-15-10-2-29-27-7-25-22-18-0-26*8-12-19-22-25-7-20-24-4*24-14*,16.23801730184709,277.0,192,0.0
74,9-14-7-27-10-15*12-0-25-28-16-10-21*16-27*17-22*15-10*1-3-23-20-7-16-6-5*9-1-3-11-17-22-0-18-13-6-5-21*21-10-7-4-24-1-3-23-14-11-17-19-12-18*8-12-19-17-28-16-27-2-29*13-6-15-10-2-29-27-7-25-22-18-0-26*8-12-19-22-25-7-20-24-4*24-14*,16.244856207622163,276.0,189,0.0
75,9-14-7-27-10-15*12-0-25-28-16-10-21*16-27*17-22*15-10*1-3-23-20-7-16-6-5*9-1-3-11-17-22-0-18-13-6-5-21*21-10-7-4-24-1-3-23-14-11-17-19-12-8*8-19-17-28-16-27-2-29*13-6-15-10-2-29-27-7-25-22-18-0-26*8-12-19-22-25-7-20-24-4*24-14*,16.256137479541735,275.0,190,0.0
76,9-14-7-27-10-15*12-0-25-28-16-10-21*16-27*17-22*15-10*1-3-23-20-7-16-6-5*9-1-3-11-17-22-0-18-13-6-5-21*21-10-7-4-24-1-3-23-14-11-17-19-12*8-12-19-17-28-16-27-2-29*13-6-15-10-2-29-27-7-25-22-18-0-26*8-12-19-22-25-7-20-24-4*4-24-14*,16.262070376432078,274.0,189,0.0
77,9-14-7-27-10-15*12-0-25-28-16-10-21*16-27*17-22*15-10*1-3-23-20-7-16-6-5*9-1-3-11-17-22-0-18-13-6-5-21*21-10-7-4-24-1-3-23-14-11-17-19-12*8-12-19-17-28-16-27-2-29*13-6-15-10-2-29-27-7-25-22-18-0-26*8-12-19-22-25-7-20-24-4*24-14*,16.27077975216273,272.0,164,0.0
78,9-14-7-27-10-15*12-0-25-28-16-10-21*16-27*17-22*15-10*1-3-23-20-7-16-6-5*9-1-3-11-17-22-0-18-13-6-5-21*21-10-7-4-24-1-3-23-14-11-17-19-12*8-19-17-28-16-27-2-29*13-6-15-10-2-29-27-7-25-22-18-0-26*8-12-19-22-25-7-20-24-4*24-14*,16.27589431844751,271.0,179,0.0
