,f_1,f_2,R_x
71,23.766282311530134,1047,23-69-66-54-65-37-67-27-41-34-35-51-56-8*23-50-33-58-34-25-4-40-46-53-47-6-56-28-8-55-17*39-18-54-36-41-51-56-8-10-20-13-50-2*21-30-62-42-15-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62-42*47-53-4-25-12-41-45-22-13-50-23-69-38-54*26-49-11-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*27-67-37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7-40*1-49-62-21-24-30-26-16-10-17-61-44-14*29-3-38-36-45-58-64-52-10-59-9-68-11*9-68-1-26-8-51-41-25-4-7-40-46*10-59-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*58-34-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23-29-48-39*11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58*42-15-11-1-59-17-43-50-0-23-3-29-48-39-32-65*
72,23.772424033185025,1044,23-69-66-54-65-37-67-27-41-34-35-51-56-8*23-50-33-58-34-25-4-40-46-53-47-6-56-28-8-55-17*39-18-54-36-41-51-56-8-10-20-13-50-2*21-30-62-42-15-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62-42*47-53-4-25-12-41-45-22-13-50-23-69-38-54*26-49-11-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*27-67-37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7-40*1-49-62-21-24-30-26-16-10-17-61-44-14*29-3-38-36-45-58-64-52-10-59-9-68*9-68-1-26-8-51-41-25-4-7-40-46*10-59-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*58-34-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23-29-48-39*11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58*42-15-11-1-59-17-43-50-0-23-3-29-48-39-32-65*
76,23.789198253529023,1022,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10*5-32-18-54-36-41-51-56-8-10-20-13-50-2*42-15-49-1-59-17-44-14-2-0-69-3-66-54-32*69-48-66-19-36-45-41-57-35-6-63-24-62-49-9*53-4-25-12-41-45-22-13-50-23-69-38-54-32-5*11-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*67-37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7-40*62-21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11-31*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23-29-48*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4*15-11-1-59-17-43-50-0-23-3-29-48-39*
77,23.805785574482,1021,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10*5-32-18-54-36-41-51-56-8-10-20-13-50-2*42-15-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62-49-9*53-4-25-12-41-45-22-13-50-23-69-38-54-32-5*11-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*67-37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11*16-9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23-29-48*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*15-11-1-59-17-43-50-0-23-3-29-48-39*
83,23.808230841514508,998,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-11*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68*65-32-18-54-36-41-51-56-8-10-20-13-50-2*15-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23-69-38-54*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*47-53-4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*31-11-1-59-17-43-50-0-23-3-29-48-39*
81,23.841592382811488,995,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68*65-32-18-54-36-41-51-56-8-10-20-13-50-2*15-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23-69-38-54*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11-49*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*47-53-4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*31-11-1-59-17-43-50-0-23-3-29-48-39*
82,23.84278646225411,993,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68*65-32-18-54-36-41-51-56-8-10-20-13-50-2*15-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23-69-38-54*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*47-53-4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*31-11-1-59-17-43-50-0-23-3-29-48-39*
79,23.85689217462633,991,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9*65-32-18-54-36-41-51-56-8-10-20-13-50-2*15-49-1-59-17-44-14-2-0-69-3-66-54-32*69-48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23-69-38-54*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*47-53-4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*11-1-59-17-43-50-0-23-3-29-48-39*
86,23.859067475871807,990,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68*65-32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23-69-38-54*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*47-53-4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*31-11-1-59-17-43-50-0-23-3-29-48-39*
84,23.863106579377728,989,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68*65-32-18-54-36-41-51-56-8-10-20-13-50-2*49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23-69-38-54*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*47-53-4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*31-11-1-59-17-43-50-0-23-3-29-48-39*
80,23.86554665476048,986,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9*65-32-18-54-36-41-51-56-8-10-20-13-50-2*15-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23-69-38-54*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*47-53-4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*11-1-59-17-43-50-0-23-3-29-48-39*
78,23.86643961851757,985,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9*65-32-18-54-36-41-51-56-8-10-20-13-50-2*15-49-1-59-17-44-14-2-0-69-3-66-54-32*69-48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23-69-38-54*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*47-53-4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*11-1-59-17-43-50-0-23-3-29-48-39*
85,23.87981849992472,984,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68*65-32-18-54-36-41-51-56-8-10-20-13-50-2*49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23-69-38-54*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*47-53-4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*31-11-1-59-17-43-50-0-23-3-29-48-39*
87,23.915718757949712,983,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68*65-32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23-69-38-54*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*47-53-4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*31-11-1-59-17-43-50-0-23-3-29-48-39*
88,23.91733855267188,982,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68*65-32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23-69-38-54*59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*47-53-4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*11-1-59-17-43-50-0-23-3-29-48-39-65*
75,23.918522248815005,980,23-69-66-54-65-37-67-27-41-34-35-51-56-8*23-50-33-58-34-25-4-40-46-53-47-6-56-28*18-54-36-41-51-56-8-10-20-13-50*42-15-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62-49-9*53-4-25-12-41-45-22-13-50-23-69-38-54-32*11-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7-40*62-21-24-30-26-16-10-17-61-44-14*29-3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23-29-48*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12*15-11-1-59-17-43-50-0-23-3-29-48-39*
89,23.932124371161425,976,23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68*65-32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23-69-38-54*59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*32-39-18-54-36-45-58-64-52-55-16-26-30-63-6*21-24-30-26-16-10-17-61-44-14*3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*47-53-4-12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4-7*11-1-59-17-43-50-0-23-3-29-48-39-65*
74,23.938016893628287,975,23-69-66-54-65-37-67-27-41-34-35-51-56-8*23-50-33-58-34-25-4-40-46-53-47-6-56-28*18-54-36-41-51-56-8-10-20-13-50*42-15-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62-49*53-4-25-12-41-45-22-13-50-23-69-38-54*11-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*37-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7-40*62-21-24-30-26-16-10-17-61-44-14*29-3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*12-25-27-67-37-5-54-19-22-33-43-61-60-44-14-2-23-29-48*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12*15-11-1-59-17-43-50-0-23-3-29-48-39-65*
90,23.938930623984383,967,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-59*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68*32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*40-53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*65-32-39-18-54-36-45-58-64-52-55-16-26-30-63-6*21-24-30-26-16-10-17-61-44-14*69-3-38-36-45-58-64-52-10-59-9-11-49-62*9-68-1-26-8-51-41-25-4-7-40-46-53-47*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*4-12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4*11-1-59-17-43-50-0-23-3-29-48-39*
91,23.949885004958027,962,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-59*23-50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68*32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*40-53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*65-32-39-18-54-36-45-58-64-52-55-16-26-30-63*21-24-30-26-16-10-17-61-44-14*69-3-38-36-45-58-64-52-10-59-9-11-49-62*9-68-1-26-8-51-41-25-4-7-40-46-53-47*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*4-12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4*11-1-59-17-43-50-0-23-3-29-48-39*
92,23.959473982047275,959,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-59*50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68-11*32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32-39*48-66-19-36-45-41-57-35-6-63-24-62*40-53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*65-32-39-18-54-36-45-58-64-52-55-16-26-30-63*21-24-30-26-16-10-17-61-44-14*69-3-38-36-45-58-64-52-10-59-9-11-49-62*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*4-12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4*11-1-59-17-43-50-0-23-3-29-48-39*
93,23.959827014230317,954,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-59*50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68-11*32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32-39*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*65-32-39-18-54-36-45-58-64-52-55-16-26-30-63*21-24-30-26-16-10-17-61-44-14*69-3-38-36-45-58-64-52-10-59-9-11-49-62*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*4-12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12-4*11-1-59-17-43-50-0-23-3-29-48-39*
95,23.96115607656645,953,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-59*50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68-11*32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32-39*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*65-32-39-18-54-36-45-58-64-52-55-16-26-30-63*21-24-30-26-16-10-17-61-44-14*23-69-3-38-36-45-58-64-52-10-59-9-11-49-62*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*4-12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12*11-1-59-17-43-50-0-23-3-29-48-39*
97,23.96585451959069,951,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-59*50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68-11*32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32-39*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*65-32-39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44-14*23-69-3-38-36-45-58-64-52-10-59-9-11-49-62*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12*11-1-59-17-43-50-0-23-3-29-48-39*
94,23.96802982083617,949,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-59*50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68-11*32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32-39*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*65-32-39-18-54-36-45-58-64-52-55-16-26-30-63*21-24-30-26-16-10-17-61-44-14*69-3-38-36-45-58-64-52-10-59-9-11-49-62*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*4-12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12*11-1-59-17-43-50-0-23-3-29-48-39*
96,23.96958731576133,948,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-59*50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68-11*32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32-39*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*65-32-39-18-54-36-45-58-64-52-55-16-26-30-63*21-24-30-26-16-10-17-61-44-14*23-69-3-38-36-45-58-64-52-10-59-9-11-49-62*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12*11-1-59-17-43-50-0-23-3-29-48-39*
98,23.972728263860407,947,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-59*50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68-11*32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32-39*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*65-32-39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44-14*69-3-38-36-45-58-64-52-10-59-9-11-49-62*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41-12*11-1-59-17-43-50-0-23-3-29-48-39*
99,23.98551010554624,942,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-59*50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68-11*32-18-54-36-41-51-56-8-10-20-13-50-2*42-49-1-59-17-44-14-2-0-69-3-66-54-32-39*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*65-32-39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44-14*69-3-38-36-45-58-64-52-10-59-9-11-49-62*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41*11-1-59-17-43-50-0-23-3-29-48-39*
