,R_x,f_1,f_2,Generation,Rank
30,48-29-69-23-50-43-20-10-16-26-30-63-6*11-68-59-10-28-56-6-47-7-4-25-34-51-8-26-49-15-42*40-46-53-47-6-56-8-10-17-61-44-60-14-2-0-69-18-5-37-65-39-32*13-33-58-34-57-25-12-41-45-36-19-66-3-69-23-50*31-1-26-8-28-56-51-41-27-67-37*18-54-36-45-58-64-52-55-10-16-26-49-9*0-50-33-22-45-41-34-35-51-64-52-20-17-61-14*68-11-1-26-8-52-64-58-45-36-54-65*6-21-24-30-26-8-51-34-45-36-54-18-39-48*53-40-7-4-25-27-67-5-54-38-22-33-20-17-59-9-68-11-31*1-16-55-20-33-22-19-66-3-29*32-54-36-45-34-35-6-63-24-62-42*46-7-4-25-12-41-45-22-33-50-2*32-18-54-19-38-22-13-43-61-60*54-38-3-29-69-23-50-43-17-59-1-49-15-42-62-26-16*,24.272353945913395,814.0,400,0.0
31,48-29-69-23-50-43-20-10-16-26-30-63*11-68-59-10-28-56-6-47-7-4-25-34-51-8-26-49-15-42*40-46-53-47-6-56-8-10-17-61-44-60-14-2-0-69-18-5-37-65-39-32*13-33-58-34-57-25-12-41-45-36-19-66-3-69-23-50*31-1-26-8-28-56-51-41-27-67-37*18-54-36-45-58-64-52-55-10-16-26-49-9*0-50-33-22-45-34-35-6-63-24-62-42*11-1-26-8-52-64-58-45-36-54-65*6-21-24-30-26-8-51-34-45-36-54-18-39-48*53-40-7-4-25-27-67-5-54-38-22-33-20-17-59-9-68-11-31*59-1-16-55-20-33-22-19-66-3-29-69*32-54-36-45-41-34-35-51-64-52-20-17-61-14*46-7-4-25-12-41-45-22-33-50-2*32-18-54-19-38-22-13-43-61-60*38-3-29-69-23-50-43-17-59-1-49-15-42-62-26-16*,24.311613201326985,810.0,394,0.0
1,62-26-1-31-11-68-9-59-17-43-50-23-69-29-48-39-18-5-67*4-7-46-40-53-47-6-56-8-28-10-17-50-2*12-25-57-35-51-8-26-1-11-9*37-65-19-38-36-45-34-51-56-8-28*46-40-7-4-25-34-58-64-52-55-10-59-68-9-16-26*21-63-6-35-58-41-27-67-37-5-54-19-38-22-33-20-55-10-59-11-31*6-63-21-24-30-26-16-10-17-61-60-44-14-2-0-3-48-39-32*7-53-4-12-25-41-34-58-33-50-2-14*55-17-50-0-23-69-38-36-45-41-12-40-46*32-18-54-36-45-58-64-52-8-26-49-15-42-24*32-18-54-19-38-22-13-43-61-60-14*29-3-66-38-36-45-34-35-6-63-24-62-42-49-11*37-32-65-5-67-27-25-4-7-40-46*15-49-26-16-55-20-33-22-38-66-48*14-2-50-13-22-45-34-57-35-51-64-52-20-17-44*,24.341922052570645,809.0,390,0.0
25,37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30*60-61-43-13-22-19-54-5-37-67*11-1-26-16-10-52-64-58-45-36-54-32-39-65-67-27-12-25*46-7-47-6-35-57-34-45-36-38-19-66-48-29-3*29-23-50-43-20-52-64-58-41-12-4-7-46*15-49-26-8-56-51-35-41-27-67-37*53-4-25-41-45-22-13-50-2-14-44-60-17-20*14-44-61-17-55-8-28-56-6-47-53-40-46*68-9-16-26-8-52-64-58-45-36-38-19-65*38-69-0-2-23-3-66-19-36-41-12-4-7-40-46*17-9-68-1-26-8-51-35-57-25-12-4-40*42-62-26-16-10-55-20-43-50-0-23-3*63-24-30-26-1-31-11-9-59-17-20-33-22-19-18-39-32*6-21-24-30-26-16-10-17-43-50-23-69-38-54-65*62-42-24-63-6-35-34-45-36-54-18-39*,24.342005118966654,807.0,400,0.0
26,37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30*60-61-43-13-22-19-54-5-37-67*11-1-26-16-10-52-64-58-45-36-54-32-39-65-67-27-12-25*46-7-47-6-35-57-34-45-36-38-19-66-48-29-3*29-23-50-43-20-52-64-58-41-12-4-7-46*15-49-26-8-56-51-35-41-27-67-37*53-4-25-41-45-22-13-50-2-14-44-60-17-20*14-44-61-17-55-8-28-56-6-47-53-40-46*9-16-26-8-52-64-58-45-36-38-19-65*38-69-0-2-23-3-66-19-36-41-12-4-7-40-46*17-9-68-1-26-8-51-35-57-25-12-4-40*42-62-26-16-10-55-20-43-50-0-23-3*63-24-30-26-1-31-11-9-59-17-20-33-22-19-18-39-32*6-21-24-30-26-16-10-17-43-50-23-69-38-54-65*62-42-24-63-6-35-34-45-36-54-18-39*,24.356193897734883,806.0,370,0.0
27,37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30*60-61-43-13-22-19-54-5-37-67*11-1-26-16-10-52-64-58-45-36-54-32-39-65-67-27-12-25*46-7-47-6-35-57-34-45-36-38-19-66-48-29-3*29-23-50-43-20-52-64-58-41-12-4-7-46*15-49-26-8-56-51-35-41-27-67-37*53-4-25-41-45-22-13-50-2-14-44-60-17-20*14-44-61-17-55-8-28-56-6-47-53-40-46*9-16-26-8-52-64-58-45-36-38-19-65*38-69-0-2-23-3-66-19-36-41-12-4-7-40-46*17-9-68-1-26-8-51-35-57-25-12-4-40*42-62-26-16-10-55-20-43-50-0-23*63-24-30-26-1-31-11-9-59-17-20-33-22-19-18-39-32*6-21-24-30-26-16-10-17-43-50-23-69-38-54-65*62-42-24-63-6-35-34-45-36-54-18-39*,24.361847604313223,801.0,374,0.0
28,37-32-39-18-54-36-45-34-35-6-63-24-42-62*60-61-43-13-22-19-54-5-37-67*11-1-26-16-10-52-64-58-45-36-54-32-39-65-67-27-12-25*46-7-47-6-35-57-34-45-36-38-19-66-48-29-3*3-29-23-50-43-20-52-64-58-41-12-4-7-46*15-49-26-8-52-64-58-45-36-38-19-65*53-4-25-41-45-22-13-50-2-14-44-60-17-20*14-44-61-17-55-8-28-56-6-47-53-40-46*9-16-26-8-51-35-57-25-12-4-40*69-0-2-23-3-66-19-36-41-12-4-7-40-46*17-9-68-1-26-8-56-51-35-41-27-67-37*42-62-26-16-10-55-20-43-50-0-23*63-24-30-26-1-31-11-9-59-17-20-33-22-19-18-39*6-21-24-30-26-16-10-17-43-50-23-69-38-54-65*30-42-15-49-1-59-17-43-50-23-69-3-48-39-32*,24.37243337815457,799.0,377,0.0
29,37-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30*60-61-43-13-22-19-54-5-37-67*11-1-26-16-10-52-64-58-45-36-54-32-39-65-67-27-12-25*46-7-47-6-35-57-34-45-36-38-19-66-48-29*29-23-50-43-20-52-64-58-41-12-4-7-46*15-49-26-8-56-51-35-41-27-67-37*53-4-25-41-45-22-13-50-2-14-44-60-17-20*14-44-61-17-55-8-28-56-6-47-53-40-46*9-16-26-8-52-64-58-45-36-38-19-65*38-69-0-2-23-3-66-19-36-41-12-4-7-40-46*17-9-68-1-26-8-51-35-57-25-12-4-40*42-62-26-16-10-55-20-43-50-0-23*63-24-30-26-1-31-11-9-59-17-20-33-22-19-18-39-32*6-21-24-30-26-16-10-17-43-50-23-69-38-54-65*62-42-24-63-6-35-34-45-36-54-18-39*,24.3726825773426,798.0,384,0.0
21,38-18-39-48-3-66-19-36-45-34-57-35-6-63-21-62*66-3-0-50-43-20-55-10-16-26-30-24-21-63-6-35-58-33*37-65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26-49-15-42-24*45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*19-29-3-69-23-50-43-20-55-16-26-49-62*54-18-66-3-69-23-50-13-33-58-64-51-35-6-47-7*67-5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30*29-69-3-38-36-41-25-4-7-40-46*53-4-25-57-35-64-52-20-17-61-44-14*40-4-12-25-34-35-51-8-26-1-31-11-9-68*60-44-14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*32-65-18-54-36-45-58-64-52-8-26-49-15-62*,24.383154134889445,795.0,390,0.0
22,38-18-39-48-3-66-19-36-45-34-57-35-6-63-21-62*66-3-0-50-43-20-55-10-16-26-30-24-21-63-6-35-58-33*37-65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26-49-15-42-62*45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*19-29-3-69-23-50-43-20-55-16-26-49-62*54-18-66-3-69-23-50-13-33-58-64-51-35-6-47-7*67-5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30*29-69-3-38-36-41-25-4-7-40-46*53-4-25-57-35-64-52-20-17-61-44-14*40-4-12-25-34-35-51-8-26-1-31-11-9-68*60-44-14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*32-65-18-54-36-45-58-64-52-8-26-49-15-62*,24.38693365590784,792.0,396,0.0
23,38-18-39-48-3-66-19-36-45-34-57-35-6-63-21-62*66-3-0-50-43-20-55-10-16-26-30-24-21-63-6-35-58-33*37-65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26-49-15-42*45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*19-29-3-69-23-50-43-20-55-16-26-49-62*54-18-66-3-69-23-50-13-33-58-64-51-35-6-47-7*67-5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30*29-69-3-38-36-41-25-4-7-40-46*53-4-25-57-35-64-52-20-17-61-44-14*40-4-12-25-34-35-51-8-26-1-31-11-9-68*60-44-14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*32-65-18-54-36-45-58-64-52-8-26-49-15-62*,24.401319717366587,789.0,386,0.0
24,38-18-39-48-3-66-19-36-45-34-57-35-6-63-21-62*66-3-0-50-43-20-55-16-26-49-62*37-65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26-49-15-42*45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*19-29-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6-35-58-33*54-18-66-3-69-23-50-13-33-58-64-51-35-6-47-7*67-5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30-63*29-69-3-38-36-41-25-4-7-40-46*53-4-25-57-35-64-52-20-17-61-44-14*4-12-25-34-35-51-8-26-1-31-11-9-68*60-44-14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*32-65-18-54-36-45-58-64-52-8-26-49-15*,24.4038584340946,785.0,398,0.0
25,38-18-39-48-3-66-19-36-45-34-57-35-6-63-21-62*66-3-0-50-43-20-55-10-16-26-30-24-21-63-6-35-58-33*37-65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26-49-15-42*45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*19-29-3-69-23-50-43-20-55-16-26-49-62*54-18-66-3-69-23-50-13-33-58-64-51-35-6-47-7*67-5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30*29-69-3-38-36-41-25-4-7-40-46*53-4-25-57-35-64-52-20-17-61-44-14*4-12-25-34-35-51-8-26-1-31-11-9-68*60-44-14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*32-65-18-54-36-45-58-64-52-8-26-49-15-62*,24.41370699367138,784.0,388,0.0
26,38-18-39-48-3-66-19-36-45-34-57-35-6-63-21-62*66-3-0-50-43-20-55-16-26-49-62*37-65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26-49-15-42*45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*19-29-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6-35-58-33*54-18-66-3-69-23-50-13-33-58-64-51-35-6-47-7*67-5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30*29-69-3-38-36-41-25-4-7-40-46*53-4-25-57-35-64-52-20-17-61-44-14*4-12-25-34-35-51-8-26-1-31-11-9-68*60-44-14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*32-65-18-54-36-45-58-64-52-8-26-49-15*,24.431031528888933,780.0,396,0.0
27,38-18-39-48-3-66-19-36-45-34-57-35-6-63-21-62*66-3-0-50-43-20-55-10-16-26-30-24-21-63-6-35-58-33*37-65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26-49-15-42*45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*19-29-3-69-23-50-43-20-55-16-26-49-62*54-18-66-3-69-23-50-13-33-58-64-51-35-6-47-7*67-5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30*29-69-3-38-36-41-25-4-7-40-46*53-4-25-57-35-64-52-20-17-61-44-14*4-12-25-34-35-51-8-26-1-31-11-9-68*60-44-14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44*32-65-18-54-36-45-58-64-52-8-26-49-15-62*,24.4350135242476,779.0,400,0.0
28,38-18-39-48-3-66-19-36-45-34-57-35-6-63-21-62*66-3-0-50-43-20-55-10-16-26-30-24-21-63-6-35-58-33*37-65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26-49-15-42*45-58-64-52-55-10-59-9-68-11-49-15*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-49-62*54-18-66-3-69-23-50-13-33-58-64-51-35-6-47-7*67-5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30*29-69-3-38-36-41-25-4-7-40-46*53-4-25-57-35-64-52-20-17-61-44-14*4-12-25-34-35-51-8-26-1-31-11-9-68*60-44-14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*32-65-18-54-36-45-58-64-52-8-26-49-15*,24.43704345930006,778.0,398,0.0
29,38-18-39-48-3-66-19-36-45-34-57-35-6-63-21-62*66-3-0-50-43-20-55-10-16-26-30-24-21-63-6-35-58-33*37-65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26-49-15-42*45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-49-62*54-18-66-3-69-23-50-13-33-58-64-51-35-6-47-7*67-5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-30*29-69-3-38-36-41-25-4-7-40-46*53-4-25-57-35-64-52-20-17-61-44-14*4-12-25-34-35-51-8-26-1-31-11-9-68*60-44-14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*32-65-18-54-36-45-58-64-52-8-26-49-15*,24.44470114268211,774.0,396,0.0
41,39-18-54-36-45-34-35-6-63-24-42-62*44-60-61-43-13-22-19-54-5-37-67-27-12-25*11-1-26-16-10-52-64-58-45-36-54-32-39-65-67*7-47-6-35-57-34-45-36-38-19-66-48-29-3-23*50-43-20-52-64-58-41-12-4-7-46*42-15-49-26-8-56-51-35-41-27-67-37-5*53-4-12-41-36-19-66-3-23-2*14-44-61-17-55-8-28-56-6-47-53-40-46*9-16-26-8-52-64-58-45-36-38-19-65-37*46-40-4-25-41-45-22-13-50-2-14-44-60-17-20*17-9-68-1-26-8-51-35-57-25-12-4-7-40*42-62-26-16-10-55-20-43-50-0-23-29-69*26-1-31-11-9-59-17-20-33-22-19-18-39*6-21-24-30-26-16-10-17-43-50-23-69-38-54-65*42-15-49-1-59-17-43-50-23-69-3-48-39-32*,24.464398261835665,771.0,389,0.0
31,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*54-66-3-0-50-13-33-58-64-51-35-6*32-65-54-19-38-22-33-20-17-59-68-11-31*66-54-32-37-67-27-41-35-51-56-28-8-26*34-41-58-64-52-55-10-59-9-68-1*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*23-29-69-3-38-36-41-25-4-53*40-7-4-25-34-35-51-8-26-1-31-11-9-16*12-25-57-35-64-52-20-17-61-44*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.47018695130752,750.0,400,0.0
32,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*54-66-3-0-50-13-33-58-64-51-35-6*32-65-54-19-38-22-33-20-17-59-68-11-31*66-54-32-37-67-27-41-35-51-56-28-8-26*34-41-58-64-52-55-10-59-9-68*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*23-29-69-3-38-36-41-25-4-53*40-7-4-25-34-35-51-8-26-1-31-11-9-16*12-25-57-35-64-52-20-17-61-44*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.497116038563576,745.0,397,0.0
33,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*54-66-3-0-50-13-33-58-64-51-35-6*32-65-54-19-38-22-33-20-17-59-68-11-31*66-54-32-37-67-27-41-35-51-56-28-8*34-41-58-64-52-55-10-59-9-68*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*23-29-69-3-38-36-41-25-4-53*40-7-4-25-34-35-51-8-26-1-31-11-9-16*12-25-57-35-64-52-20-17-61-44*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.514492490278634,740.0,398,0.0
34,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*66-3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*66-54-32-37-67-27-41-35-51-56-28-8-26*34-41-58-64-52-55-10-59-9-68*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*48-29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53-47*7-4-25-34-35-51-8-26-1-31-11-9-16*12-25-57-35-64-52-20-17-61-44*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.52676035863917,738.0,395,0.0
35,18-39-48-3-69-23-50-13-33-58-64-51-35-6*66-3-0-50-43-20-55-10-16-26-30-24-21-63-6*65-54-19-38-22-33-20-17-59-68-11-31*66-54-32-37-67-27-41-35-51-56-28-8-26*34-41-58-64-52-55-10-59-9-68*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53-47*7-4-25-34-35-51-8-26-1-31-11-9-16*12-25-57-35-64-52-20-17-61-44*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.528992768031895,735.0,399,0.0
36,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*54-66-3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*66-54-32-37-67-27-41-35-51-56-28-8-26*34-41-58-64-52-55-10-59-9-68*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53*7-4-25-34-35-51-8-26-1-31-11-9-16*12-25-57-35-64-52-20-17-61-44*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.539895232508037,734.0,375,0.0
37,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*66-3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*38-66-54-32-37-67-27-41-35-51-56-28-8-26*34-41-58-64-52-55-10-59-9-68*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53*7-4-25-34-35-51-8-26-1-31-11-9-16*12-25-57-35-64-52-20-17-61-44*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.5534610133062,733.0,367,0.0
38,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*54-66-3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*66-54-32-37-67-27-41-35-51-56-28-8-26*34-41-58-64-52-55-10-59-9-68*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53*7-4-25-34-35-51-8-26-1-31-11-9-16*12-25-57-35-64-52-20-17-61-44*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.5630551820452,730.0,391,0.0
39,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*54-66-3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*66-54-32-37-67-27-41-35-51-56-28-8-26*34-41-58-64-52-55-10-59-9-68*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7*29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53*7-4-25-34-35-51-8-26-1-31-11-9-16*12-25-57-35-64-52-20-17-61-44*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.57478311883167,728.0,400,0.0
40,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*66-3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11*66-54-32-37-67-27-41-35-51-56-28-8-26*34-41-58-64-52-55-10-59-9-68*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53*7-4-25-34-35-51-8-26-1-31-11-9-16*12-25-57-35-64-52-20-17-61-44*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.60049216839635,727.0,376,0.0
41,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*66-54-32-37-67-27-41-35-51-56-28-8-26*41-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53*4-25-57-35-64-52-20-17-61-44-60*16-9-11-31-1-26-8-51-35-34-25-12*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.621544308134798,726.0,336,0.0
42,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*19-66-54-32-37-67-27-41-35-51-56-28-8-26*41-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53*4-25-34-35-51-8-26-1-31-11-9-16*12-25-57-35-64-52-20-17-61-44*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.622785112425177,725.0,337,0.0
43,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*66-54-32-37-67-27-41-35-51-56-28-8-26*41-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26-49*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53*4-25-34-35-51-8-26-1-31-11-9-16*12-25-57-35-64-52-20-17-61-44*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.62295124521719,723.0,358,0.0
44,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*54-32-37-67-27-41-35-51-56-28-8*41-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40-46*29-3-69-23-50-43-20-55-16-26-1*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53-47*4-25-57-35-64-52-20-17-61-44*16-9-11-31-1-26-8-51-35-34-25-12*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.624778705929383,721.0,396,0.0
