,R_x,f_1,f_2,Generation,Rank
36,39-48-69-0-50-43-17-10-16-26-30-24-21-6-35-57-41-36-54-32*11-68-9-1-26-8-51-35-41-27-67-5-37*54-38-66-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43-20*17-9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69*38-3-19-54-36-45-22-13-43-61-60-44-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-24-30*29-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-1-16-10-55-52-64-51-58-33-13-43-17-44*48-66-19-38-36-45-58-64-52-8-26-49-1*67-5-65-37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-56-51-41-58-34-25*65-5-37-32-39-48-29-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-57-58*31-1-16-10-52-64-58-41-27-67-65*39-18-54-36-45-41-51-8-26-62*11-9-59-17-20-33-22-19-54-5-37*1-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21-30*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*46-53-47-7-4-25-27-67-37-65-5-54-36-45-34-51-8-26-49-62*,23.419978506570036,1232.0,190,0.0
37,18-39-48-69-0-50-43-17-10-16-26-30-24-21-6-35-57-41-36-54-32*11-68-9-1-26-8-51-35-41-27-67-5-37*54-38-66-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43-20*17-9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69*38-3-19-54-36-45-22-13-43-61-60-44-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-24-30*29-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-1-16-10-55-52-64-51-58-33-13-43-17-44*48-66-19-38-36-45-58-64-52-8-26-49-1*67-5-65-37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-56-51-41-58-34-25*65-5-37-32-39-48-29-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-57-58*31-1-16-10-52-64-58-41-27-67-65*39-18-54-36-45-41-51-8-26-62*11-9-59-17-20-33-22-19-54-5-37*1-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21-30*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*46-53-47-7-4-25-27-67-37-65-5-54-36-45-34-51-8-26-49*,23.42309868807011,1230.0,199,0.0
38,48-69-0-50-43-17-10-16-26-30-24-21-6-35-57-41-36-54-32*11-68-9-1-26-8-51-35-41-27-67-5-37*54-38-66-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43-20*9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-48*38-3-19-54-36-45-22-13-43-61-60-44-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-24-30*69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-1-16-10-55-52-64-51-58-33-13-43-17-44*48-66-19-38-36-45-58-64-52-8-26-49-1*67-5-65-37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-56-51-41-34-25*65-5-67-37-18-32-39-48-29-23-50-13-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-57-58*31-1-16-10-52-64-58-41-27-67-65*39-18-54-36-45-41-51-8-26-62*11-9-59-17-20-33-22-19-54-5-37*1-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21-30*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-33-58-35*46-53-47-7-4-25-27-67-37-65-5-54-36-45-34-51-8-26-49-62*,23.432121775336547,1226.0,196,0.0
39,39-48-69-0-50-43-17-10-16-26-30-24-21-6-35-57-41-36-54-32*11-68-9-1-26-8-51-35-41-27-67-5-37*54-38-66-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43-20*9-68-11-15-62-24-63-6-35-58-45-36-38-66-3-48*38-3-19-54-36-45-22-13-43-61-60-44-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-24-30*69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-1-16-10-55-52-64-51-58-33-13-43-17*48-29-66-19-38-36-45-58-64-52-8-26-49-1*67-5-65-37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-56-51-41-34-25*65-5-67-37-18-32-39-48-29-23-50-13-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-57-58*31-1-16-10-52-64-58-41-27-67-65*39-18-54-36-45-41-51-8-26-62*11-9-59-17-20-33-22-19-54-5-37*1-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21-30*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-33-58-35*46-53-47-7-4-25-27-67-37-65-5-54-36-45-34-51-8-26-49-62*,23.43250076576834,1220.0,200,0.0
40,39-48-69-0-50-43-17-10-16-26-30-24-21-6-35-57-41-36-54-32*11-68-9-1-26-8-51-35-41-27-67-5-37*54-38-66-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43-20*9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-48*38-3-19-54-36-45-22-13-43-61-60-44-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-24-30*69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-1-16-10-55-52-64-51-58-33-13-43-17*48-66-19-38-36-45-58-64-52-8-26-49-1*5-65-37-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-24-30-26-8-56-51-41-34-25*65-5-67-37-18-32-39-48-29-23-50-13-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-57-58*31-1-16-10-52-64-58-41-27-67*39-18-54-36-45-41-51-8-26-62*11-9-59-17-20-33-22-19-54-5-37*1-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21-30*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-33-58-35*46-53-47-7-4-25-27-67-37-65-5-54-36-45-34-51-8-26-49-62*,23.44607173821625,1213.0,199,0.0
41,39-48-69-0-50-43-17-10-16-26-30-24-21-6-35-57-41-36-54-32*11-68-9-1-26-8-51-35-41-27-67-5*54-38-66-29-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43-20*9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-48*3-19-54-36-45-58-64-52-8-26-1*69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-1-16-10-55-52-64-51-58-33-13-43-17-44*48-66-38-36-45-22-13-43-61-60-44-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-24-30*5-65-37-32-39-48-29-69-23-50-43-17-59-1-49-42-62-24-30-26-8-56-51-41-58-34*5-67-37-18-32-39-48-29-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-57-58*31-1-16-10-52-64-58-41-27-67-65*65-39-18-54-36-45-41-51-8-26-62*31-11-9-59-17-20-33-22-19-54-5-37*1-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21-30*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*53-47-7-4-25-27-67-37-65-5-54-36-45-34-51-8-26-49-1*,23.45438876111662,1210.0,200,0.0
27,31-9-68-11-15-62-24-21-6-47-40-46-7-4-25-34-58-33-13-50-2-14-44-17-59-10-8-28*18-38-36-45-58-64-52-8-26-49-15-42-62-24-63*2-0-3-66-19-65-5-67-37-32-39-18-54-38-22-33-20-17-9-68-11-31-1*40-4-12-25-27-67-37-65-39-48-3-66-19-22-33-20-55-10-16-26-49-42*3-29-66-19-38-36-45-58-35-6-63-24-62-15-42-49-1*3-23-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*40-4-25-57-35-64-52-20-17-60-44*65-37-5-54-36-45-34-51-8-26-1-31-11-68-9-59-10-20*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-61-17-20*11-68-9-1-16-55-10-52-8-28-56-51-35-41-45-36-54-18-39-32-5-37-65-19-66-69-23-2*4-12-41-34-51-8-26-16-9-68-59*49-26-8-28-56-51-57-41-27-67*1-31-11-9-17-20-33-22-38-54-32-18-5*66-3-38-22-19-54-65-5-18-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-10-55-8*27-25-34-35-6-63-21-24-30-26-16-10-20-43-50-0-69-29-3-38-36-22-45-41-57-51-64-52*,23.45660040391035,1192.0,194,0.0
28,31-9-68-11-15-62-24-21-6-47-40-46-7-4-25-34-58-33-13-50-2-14-44-17-59-10-8-28*18-38-36-45-58-64-52-8-26-49-15-42-62-24-63*2-0-3-66-19-65-5-67-37-32-39-18-54-38-22-33-20-17-9-68-11-31-1*40-4-25-57-35-64-52-20-17-60-44*3-29-66-19-38-36-45-58-35-6-63-24-62-15-42-49-1*3-23-2-14-44-61-17-10-28-56-6-47-53-4-25-41-45-22-13-43*40-4-12-25-27-67-37-65-39-48-3-66-19-22-33-20-55-10-16-26-49-42*65-37-5-54-36-45-34-51-8-26-1-31-11-68-9-59-10-20*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*11-68-9-1-16-55-10-52-8-28-56-51-35-41-45-36-54-18-39-32-5-37-65-19-66-69-23-2*4-12-41-34-51-8-26-16-9-68-59*49-26-8-28-56-51-57-41-27-67*1-31-11-9-17-20-33-22-38-54-32-18-5*66-3-38-22-19-54-65-5-18-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-10-55-8*27-25-34-35-6-63-21-24-30-26-16-10-20-43-50-0-69-29-3-38-36-22-45-41-57-51-64-52*,23.469070746611152,1185.0,200,0.0
29,49-1-26-8-51-34-41-25-27-67*40-4-25-57-35-64-52-20-17-60-44*48-66-19-38-22-33-20-55-16-1-49-62-42-30-26-8-51-35-41-27-67-5-37*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*3-38-22-19-54-65-5-32-39-48-29-69-23-50-43-17-59-1-49-15-42-30-26-16-10-55-8-56*4-12-41-34-51-8-26-16-9-68-59*2-0-3-66-19-65-5-67-37-32-39-18-54-36-22-33-20-17-9-68-11-1*31-11-49-26-8-28-56-51-57-41-45-36-54-18-32-39*10-17-44-60-61-43-33-22-38-54-5-37*32-54-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*31-9-68-11-15-62-24-21-6-47-40-46-7-4-25-34-58-33-13-50-2-14-44-17-59-10-8-28*1-31-9-17-20-33-22-38-54-32-18-5*27-25-34-35-6-63-21-24-30-26-16-10-20-43-50-0-69-29-3-38-36-22-45-41-57-58-51-64-52*66-38-19-18-65-37-5-54-36-45-58-64-52-55-16-26-49-15-42-24-62*1-49-42-15-62-24-63-6-35-58-45-36-38-19-66-29-3-23*,23.48403308119221,1184.0,197,0.0
30,49-1-26-8-51-34-41-25-27-67*40-4-25-57-35-64-52-20-17-60-44*48-66-19-38-22-33-20-55-16-1-49-62-42-30-26-8-51-35-41-27-67-5-37*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*3-38-22-19-54-65-5-32-39-48-29-69-23-50-43-17-59-1-49-15-42-30-26-16-10-55-8-56*4-12-41-34-51-8-26-16-9-68-59*2-0-3-66-19-65-5-67-37-32-39-18-54-36-22-33-20-17-9-68-11-1*31-11-49-26-8-28-56-51-57-41-45-36-54-18-32-39*10-17-44-60-61-43-33-22-38-54-5-37*32-54-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*31-9-68-11-15-62-24-21-6-47-40-46-7-4-25-34-58-33-13-50-2-14-44-17-59-10-8-28*1-31-9-17-20-33-22-38-54-32-18-5*27-25-34-35-6-63-21-24-30-26-16-10-20-43-50-0-69-29-3-38-36-22-45-41-57-58-51-64-52*38-19-18-65-37-5-54-36-45-58-64-52-55-16-26-49-15-42-24-62*1-49-42-15-62-24-63-6-35-58-45-36-38-19-66-29-3-23*,23.48552308467061,1181.0,200,0.0
31,49-1-26-8-51-34-41-25-27-67*40-4-25-57-35-64-52-20-17-60-44*48-66-19-38-22-33-20-55-16-1-49-62-42-30-26-8-51-35-41-27-67-5*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*3-38-22-19-54-65-5-32-39-48-29-69-23-50-43-17-59-1-49-15-42-30-26-16-10-55-8-56*4-12-41-34-51-8-26-16-9-68-59*2-0-3-66-19-65-5-67-37-32-39-18-54-36-22-33-20-17-9-68-11-1*31-11-49-26-8-28-56-51-57-41-45-36-54-18-32-39*10-17-44-60-61-43-33-22-38-54-5-37*32-54-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*31-9-68-11-15-62-24-21-6-47-40-46-7-4-25-34-58-33-13-50-2-14-44-17-59-10-8-28*1-31-9-17-20-33-22-38-54-18-32-5*27-25-34-35-6-63-21-24-30-26-16-10-20-43-50-0-69-29-3-38-36-22-45-41-57-58-51-64-52*66-38-19-18-65-37-5-54-36-45-58-64-52-55-16-26-49-15-42-24-62*1-49-42-15-62-24-63-6-35-58-45-36-38-19-66-29-3-23*,23.50045946100292,1180.0,187,0.0
32,49-1-26-8-51-34-41-25-27-67*40-4-25-57-35-64-52-20-17-60-44*48-66-19-38-22-33-20-55-16-1-49-62-42-30-26-8-51-35-41-27-67-5*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*3-38-22-19-54-65-5-32-39-48-29-69-23-50-43-17-59-1-49-15-42-30-26-16-10-55-8-56*4-12-41-34-51-8-26-16-9-68-59*2-0-3-66-19-65-5-67-37-32-39-18-54-36-22-33-20-17-9-68-11-1*31-11-49-26-8-28-56-51-57-41-45-36-54-18-32-39*17-44-60-61-43-33-22-38-54-5-37*32-54-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*31-9-68-11-15-62-24-21-6-47-40-46-7-4-25-34-58-33-13-50-2-14-44-17-59-10-8-28*1-31-9-17-20-33-22-38-54-18-32-5*27-25-34-35-6-63-21-24-30-26-16-10-20-43-50-0-69-29-3-38-36-22-45-41-57-58-51-64-52*66-38-19-18-65-37-5-54-36-45-58-64-52-55-16-26-49-15-42-24-62*1-49-42-15-62-24-63-6-35-58-45-36-38-19-66-29-3-23*,23.504685463899865,1174.0,197,0.0
33,49-1-26-8-51-34-41-25-27-67*40-4-25-57-35-64-52-20-17-60-44*48-66-19-38-22-33-20-55-16-1-49-62-42-30-26-8-51-35-41-27-67-5*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*3-38-22-19-54-65-5-32-39-48-29-69-23-50-43-17-59-1-49-15-42-30-26-16-10-55-8-56*4-12-41-34-51-8-26-16-9-68-59*2-0-3-66-19-65-5-67-37-32-39-18-54-36-22-33-20-17-9-68-11-1*31-11-49-26-8-28-56-51-57-41-45-36-54-18-32-39*17-44-60-61-43-33-22-38-54-5-37*54-38-66-19-29-23-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43*31-9-68-11-15-62-24-21-6-47-40-46-7-4-25-34-58-33-13-50-2-14-44-17-59-10-8-28*1-31-9-17-20-33-22-38-54-18-32-5*27-25-34-35-6-63-21-24-30-26-16-10-20-43-50-0-69-29-3-38-36-22-45-41-57-58-51-64-52*66-38-19-18-65-37-5-54-36-45-58-64-52-55-16-26-49-15-42-24-62*1-49-42-15-62-24-63-6-35-58-45-36-38-19-66-29-3-23*,23.508823208751046,1169.0,198,0.0
38,12-25-27-67-37-32-39-18-54-36-45-58-51-8-26-49-42*39-32-18-54-36-45-58-64-52-10-16-1-11-31*45-58-64-35-57-34-41-12-27-67-37-5-54-19-22-33-20-17-59-1-68-9-16-10-28-8-56-6*9-68-11-15-62-24-63-6-35-34-45-36-38-66-48-69-0*31-1-26-8-51-35-34-45-36-54-5-37*23-0-50-43-20-10-16-26-30-24-21-63-6-35-57-41-27-67*14-44-61-17-10-8-56-6-47-53-4-12-41-45-22-13-43*42-24-62-26-8-56-51-58-41-27-67-5-37-65-32-39-48-29-3-0-2-14-44*32-54-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-24-63-21*15-49-26-8-28-56-51-34-41-27*34-57-58-33-22-38-19-29-3-66-69-0-50-43-20-55-52-8-56-6-47-7-46-40-12-27-25-41-36*0-69-38-22-33-20-55-10-16-26-49-15-42-62-30-63-6-47-40*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-34*31-11-68-9-1-26-8-56-6-47-53-46-40-7-4-12-41-45-36-22-33-13-50-2-23-69-19-18-5*48-3-66-19-36-45-34-35-6-21*,23.52116895185783,1164.0,200,0.0
37,18-32-54-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*32-54-36-45-41-35-51-8-26-1-31*46-40-7-47-6-56-8-10-59-68-11*60-44-14-2-0-69-29-48-3-66-38-36-45-34-35-6-63-24-62*62-15-11-31-9-68-59-17-20-33-22-38-54-32-65-37-5-18-69-66*45-36-22-38-19-18-66-69-23-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-56*0-50-17-10-16-26-30-24-21-6-35-57-41*63-6-21-24-62-42-15-49-26-16-10-20-33-22-19-66-48-39-18-37-67-65-32-5-54-38-36-41-34-57*11-68-1-26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-57-51-64-52-55-20-17-60-44-14-61-43-13-50-33-58-35-34*68-9-11-49-26-8-51-41-27-67-37-65-18-54-38*7-46-40-12-41-35-64-52-20-17-44-60*25-12-27-67-5-65-32-18-54-36-45-34-51-8-26-62-42-15-49-9-68-59-11*69-19-36-41-25-4-40-46-7-53-47-6-63-24-30-26-16-55-10-17-43-13-33-58-51-64-52-20*29-3-69-23-50-17-59-1-49-15-30-24*,23.56124329628226,1161.0,195,0.0
38,32-54-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*32-54-36-45-41-35-51-8-26-62-42-15-49-9-68-59-11*46-40-7-47-6-56-8-10-59-68-11*60-44-14-2-0-69-29-48-3-66-38-36-45-34-35-6-63-24-62*15-11-31-9-68-59-17-20-33-22-38-54-32-65-37-5-18-69-66-48*45-36-22-38-19-18-66-69-23-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-56*0-50-17-10-16-26-30-24-21-6-35-57-41*63-6-21-24-62-42-15-49-1-59-17-50-23-69-3-29*11-68-1-26-8-52-64-58-45-36-54-5-37-65*46-40-7-4-25-57-51-64-52-55-20-17-60-14-61-43-13-50-33-58-35-34*68-9-11-49-26-8-51-41-27-67-37-65-18-54-38*7-46-40-12-41-35-64-52-20-17-44-60*31-1-26-8-51-34-45-36-54-18-32-65-5-67-27-12-25*69-19-36-41-25-4-40-46-7-53-47-6-63-24-30-26-16-55-10-17-43-13-33-58-51-64-52-20*30-15-49-26-16-10-20-33-22-19-66-48-39-18-37-67-65-32-5-54-38-36-41-34-57*,23.563174589989465,1156.0,197,0.0
39,32-54-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*32-54-36-45-41-35-51-8-26-62-42-15-49-9-68-59-11*46-40-7-47-6-56-8-10-59-68-11*60-44-14-2-0-69-29-48-3-66-38-36-45-34-35-6-63-24-62*15-11-31-9-68-59-17-20-33-22-38-54-32-65-37-5-18-69-66-48*45-36-22-38-19-18-66-69-23-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-56*0-50-17-10-16-26-30-24-21-6-35-57-41*63-6-21-24-62-42-15-49-1-59-17-50-23-69-3-29*11-68-1-26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-57-51-64-52-55-20-17-60-14-61-43-13-50-33-58-35-34*68-9-11-49-26-8-51-41-27-67-37-65-18-54-38*7-46-40-12-41-35-64-52-20-17-44-60*31-1-26-8-51-34-45-36-54-18-32-65-5-67-27-12-25*69-19-36-41-25-4-40-46-7-53-47-6-63-24-30-26-16-55-10-17-43-13-33-58-51-64-52-20*30-15-49-26-16-10-20-33-22-19-66-48-39-18-37-67-65-32-5-54-38-36-41-34-57*,23.5688075299688,1154.0,196,0.0
48,31-1-26-8-52-64-58-45-36-54*16-55-20-33-22-36-38-18-65-37-32-39-48-29-69-23-50-17-59-9-68-11-49-26-30-21-63-6*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-41*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*48-69-19-36-45-34-35-6-47-7*56-8-55-20-43-61-60-44-14-2-0-69-38-36-45-41-12-40-46-7-4-25-27-67-5-37-65-54-18*27-67-5-54-19-22-33-20-17-9-11-31*39-18-54-36-45-41-35-51-8-26-62-15*69-66-38-22-33-20-55-10-16-26-62-42*65-5-67-37-18-32-39-48-29-3-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-34-41*39-65-54-36-41-51-8-26-1-68-9*48-29-3-66-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-22-13-43-20*15-49-26-8-51-34-41-27-67-18*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27*,23.569622618979636,1120.0,197,0.0
49,31-1-26-8-52-64-58-45-36-54*16-55-20-33-22-36-38-18-65-37-32-39-48-29-69-23-50-17-59-9-68-11-49-26-30-21-63-6*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-41*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*48-69-19-36-45-34-35-6-47-7*56-8-55-20-43-61-60-44-14-2-0-69-38-36-45-41-12-40-46-7-4-25-27-67-5-37-65-54-18*27-67-5-54-19-22-33-20-17-9-11-31*39-18-54-36-45-41-35-51-8-26-62-15*69-66-38-22-33-20-55-10-16-26-62-42*5-67-37-18-32-39-48-29-3-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-34-41*39-65-54-36-41-51-8-26-1-68-9*48-29-3-66-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-22-13-43-20*15-49-26-8-51-34-41-27-67-18*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27*,23.57276875872846,1118.0,200,0.0
50,31-1-26-8-52-64-58-45-36-54*16-55-20-33-22-36-38-18-65-37-32-39-48-29-69-23-50-17-59-9-68-11-1-49-26-30-21-63-6*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-41*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*48-69-19-36-45-34-35-6-47-7*56-8-55-20-43-61-60-44-14-2-0-69-38-36-45-41-12-40-46-7-4-25-27-67-5-37-65-54-18*27-67-5-54-19-22-33-20-17-9-11-31*39-18-54-36-45-41-35-51-8-26-62*0-69-66-38-22-33-20-10-16-26-62-42*65-5-67-37-18-39-48-29-3-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-34-41*65-54-36-41-51-8-26-1-68-9*48-29-3-66-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-22-13-43-20*15-49-26-8-51-35-41-27-67-18*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27*,23.601312449056937,1117.0,195,0.0
51,31-1-26-8-52-64-58-45-36-54*16-55-20-33-22-36-38-18-65-37-32-39-48-29-69-23-50-17-59-9-68-11-1-49-26-30-21-63-6*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-41*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*48-69-19-36-45-34-35-6-47-7*56-8-55-20-43-61-60-44-14-2-0-69-38-36-45-41-12-40-46-7-4-25-27-67-5-37-65-54-18*27-67-5-54-19-22-33-20-17-9-11-31*39-18-54-36-45-41-35-51-8-26-62*0-69-66-38-22-33-20-10-16-26-62-42*65-5-67-37-18-39-48-29-3-23-50-43-17-59-1-49-15-42-62-24-30-26-8-28-56-51-34-41*65-54-36-41-51-8-26-1-68-9*48-29-3-66-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-22-13-43-20*15-49-26-8-51-35-41-27-67-18*0-50-43-17-10-16-26-30-24-21-6-35-57-41*,23.606602740152734,1111.0,196,0.0
52,32-54-66-19-29-23-50-2-14-44-17-10-28-8-56-6-47-53-4-12-25-41-45-22-13-43*32-54-36-45-41-35-51-8-26-62-42-15-49-1-59*46-40-7-47-6-56-51-8-10-59-68-11*60-44-14-2-0-69-29-48-3-66-38-36-45-34-35-6-63-24*11-31-9-68-59-17-20-33-22-38-54-65-37-5-18-69-66*45-36-22-38-19-18-66-69-23-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51*0-50-17-10-16-26-30-24-21-6-35-57-41*63-6-21-24-62-42-15-49-1-59-17-50-23-69-3-29*11-1-26-8-52-64-58-45-36-54-5-37*46-40-7-4-25-57-51-64-52-55-20-17-60-44-14-61-43-13-50-33-58-35-34*68-9-11-49-26-8-51-41-27-67-37-65*46-40-12-41-35-64-52-20-17-61-60*31-1-26-8-51-34-45-36-54-18-32-65-5-67-27-12-25*23-69-19-36-41-25-4-40-46-7-53-47-6-63-24-30-26-16-55-10-17-43-13-33-58-51-64-52*30-15-49-26-16-10-20-33-22-19-66-48-39-18-37-67-65-32-5-54-38-36-41-34-57*,23.645057289855,1107.0,200,0.0
34,30-15-62-26-16-10-55-52-64-51-35-57-25-4-40*46-7-4-12-25-34-51-8-26-1-68-9-11*14-2-50-13-22-45-41-12-4-40-46*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*49-9-68-1-26-8-56-6-47-7-40-46-53-4-25-57-34-41-35-58-33-13-50*29-48-3-66-38-36-45-34-35-6-63-24-62*30-63-24-42-15-49-26-1-31-11-9-17-20-33-22-38-19-18-39-32-37-5-54-65-67-27-41-51-58*48-29-69-23-50-17-9-68-59-10-8*5-18-69-3-23-0-50-43-20-55-10-16-26-30-24-63-21*67-37-65-54-38-22-33-20-17-59-1-49-15-42*4-12-27-67-5-65-39-48-69-0-2-50-43-20-10-16-26-30-21-63-6-35-57*6-56-8-55-10-17-61-14-44-60*14-60-61-17-20-52-64-58-41-12-40-7*4-25-27-67-37-32-18-54-36-45-58-64-52-8-26-49-11-9-31-1-68-59-17-44-14*43-61-60-17-10-8-56-51-58-33-13-50-2-0-23-69-38-36-41-25-4-7-46-40*,23.67145163718675,1095.0,197,0.0
