,R_x,f_1,f_2,Generation,Rank
2,60-17-55-10-28-56-6-47-53-4-25-27-67-37-65-18-38*31-9-17-50-23-29-3-69-66-19-18-54-38-22-13-20-55-10-16-26-49-15-42-24-63-21-30*68-9-1-26-8-51-34-41-27-67-37-65*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-68-9-17-10-20-55-8-56*18-69-23-50-43-20-10-16-26-30-24*42-15-11-1-49-62-24-30-26-8-51-58-45-36-54-18-39-32*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6-63-24-62-15-11-68-9-16*28-56-51-34-57-25-4-53-46-7-40-12-41-36-38-69-0*42-24-62-15-49-26-8-56-51-35-34-41-12-27-67-5-37-32-39-48-29-3-0-2-14*58-34-51-57-25-12-4-53-46-40-7-47-6-63-30-26-1-59-17-43-50-0-2-14-44-60-61*59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*36-45-41-27-67-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*3-69-23-50-17-59-1-49-15-42*36-45-22-33-20-43-61-17-10-16-9-68-1-26-8-51-34-25-4-7-40-46-53-47-6-35-64-58-41*30-15-49-11-68-9-1-16-55-52-64-58-45-36-54-5-65-37-67-27-25-4-7-46-40*,23.24024878385605,1366.0,189,0.0
3,60-17-55-10-28-56-6-47-53-4-25-27-67-37-65-18-38*31-9-17-50-23-29-3-69-66-19-18-54-38-22-13-20-55-10-16-26-49-15-42-24-63-21-30*68-9-1-26-8-51-34-41-27-67-37-65*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-68-9-17-10-20-55-8-56*18-69-23-50-43-20-10-16-26-30-24*42-15-11-1-49-62-24-30-26-8-51-58-45-36-54-18-39-32*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6-63-24-62-15-11-68-9-16*28-56-51-34-57-25-4-53-46-40-12-41-36-38-69-0*42-24-62-15-49-26-8-56-51-35-34-41-12-27-67-5-37-32-39-48-29-3-0-2-14*58-34-51-57-25-12-4-53-46-40-7-47-6-63-30-26-1-59-17-43-50-0-2-14-44-60-61*59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*36-45-41-27-67-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*3-69-23-50-17-59-1-49-15-42*36-45-22-33-20-43-61-17-10-16-9-68-1-26-8-51-34-25-4-7-40-46-53-47-6-35-64-58-41*30-15-49-11-68-9-1-16-55-52-64-58-45-36-54-5-65-37-67-27-25-4-7-46-40*,23.241494779796177,1363.0,195,0.0
4,60-17-55-10-28-56-6-47-53-4-25-27-67-37-65-18-38*31-9-17-50-23-29-3-69-66-19-18-54-38-22-13-20-55-10-16-26-49-15-42-24-63-21-30*68-9-1-26-8-51-34-41-27-67-37-65*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-68-9-17-10-20-55-8-56*18-69-23-50-43-20-10-16-26-30-24*42-15-11-1-49-62-24-30-26-8-51-58-45-36-54-18-39-32*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6-63-24-62-15-11-68-9-16*28-8-56-51-34-57-25-4-53-46-7-40-12-41-36-38-69-0*42-24-62-15-49-26-8-56-51-35-34-41-12-27-67-5-37-32-39-48-29-3-0-2*58-34-51-57-25-12-4-53-46-40-7-47-6-63-30-26-1-59-17-43-50-0-2-14-44-60-61*59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*36-45-41-27-67-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*3-69-23-50-17-59-1-49-15-42*36-45-22-33-20-43-61-17-10-16-9-68-1-26-8-51-34-25-4-7-40-46-53-47-6-35-64-58-41*30-15-49-11-68-9-1-16-55-52-64-58-45-36-54-5-65-37-67-27-25-4-7-46-40*,23.258336491586928,1361.0,195,0.0
5,60-17-55-10-28-56-6-47-53-4-25-27-67-37-65-18-38*31-9-17-50-23-29-3-69-66-19-18-54-38-22-13-20-55-10-16-26-49-15-42-24-63-21-30*68-9-1-26-8-51-34-41-27-67-37-65*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-68-9-17-10-20-55-8-56*18-69-23-50-43-20-10-16-26-30-24*42-15-11-1-49-62-24-30-26-8-51-58-45-36-54-18-39-32*46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-6-63-24-62-15-11-68-9-16*28-56-51-34-57-25-4-53-7-46-40-12-41-36-38-69-0*42-24-62-15-49-26-8-56-51-35-34-41-12-27-67-5-37-32-39-48-29-3-0-2-14*58-34-51-57-25-12-4-53-46-40-7-47-6-63-24-30-26-1-59-17-43-50-0-2-14-44-60-61*59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*36-45-41-27-67-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*3-69-23-50-17-59-1-49-15-42*36-45-22-33-20-43-61-17-10-16-9-68-1-26-8-51-34-25-4-7-40-46-53-47-6-35-64-58-41*30-15-49-11-68-9-1-16-55-52-64-58-45-36-54-5-65-37-67-27-25-4-7-46-40*,23.26627452405551,1359.0,193,0.0
6,60-17-55-10-28-56-6-47-53-4-25-27-67-37-65-18-38*31-9-17-50-23-29-3-69-66-19-18-54-38-22-13-20-55-10-16-26-49-15-42-24-63-21-30*68-9-1-26-8-51-34-41-27-67-37-65*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-68-9-17-10-20-55-8-56*18-69-23-50-43-20-10-16-26-30-24*42-15-11-1-49-62-24-30-26-8-51-58-45-36-54-18-39-32*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6-63-24-62-15-11-68-9-16*28-8-56-51-34-57-25-4-53-46-7-40-12-41-36-38-69-0*42-24-62-15-49-26-8-56-51-35-34-41-12-27-67-5-37-32-39-48-29-3-0-2*58-34-51-57-25-12-4-53-46-40-7-47-6-63-30-26-1-59-17-43-50-0-2-14-44-60-61*59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*36-45-41-27-67-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*3-69-23-50-17-59-1-49-15-42*36-45-22-33-20-43-61-17-10-16-9-68-1-26-8-51-34-25-4-7-40-46-53-47-6-35-64-58-41*30-15-49-11-68-9-1-16-55-52-64-58-45-36-54-5-65-37-67-27-25-4-7-46-40*,23.266622364588795,1353.0,197,0.0
7,17-55-10-28-56-6-47-53-4-25-27-67-37-65-18-38*31-9-17-50-23-29-3-69-66-19-18-54-38-22-13-20-55-10-16-26-49-15-42-24-63-21-30*68-9-1-26-8-51-34-41-27-67-37-65*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-68-9-17-10-20-55-8-56*18-69-23-50-43-20-10-16-26-30-24*42-15-11-1-49-62-24-30-26-8-51-58-45-36-54-18-39-32*46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-6-63-24-62-15-11-68-9-16*28-56-51-34-57-25-4-53-7-46-40-12-41-36-38-69-0*42-24-62-15-49-26-8-56-51-35-34-41-12-27-67-5-37-32-39-48-29-3-0-2-14*58-34-51-57-25-12-4-53-46-40-7-47-6-63-24-30-26-1-59-17-43-50-0-2-14-44-60-61*59-10-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*36-45-41-27-67-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*3-69-23-50-17-59-1-49-15-42*36-45-22-33-20-43-61-17-10-16-9-68-1-26-8-51-34-25-4-7-40-46-53-47-6-35-64-58-41*30-15-49-11-68-9-1-16-55-52-64-58-45-36-54-5-65-37-67-27-25-4-7-46-40*,23.275733709900994,1352.0,197,0.0
8,57-35-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-4-7-40-46-53-47-6-56-8-10-55-16*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-68-9-17-20-55-8-56-28*9-68-11-15-62-24-63-6-35-58-33-50-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-53-40*52-55-8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39*32-39-18-54-36-45-58-64-52-10-16-1-31-9-68-11-49-15-30-24*48-3-69-23-50-43-17-59-1-49-15-42*42-15-11-1-49-62-24-30-26-8-51-58-45-36-54-5-65-37-67-27-25-4-7-40-46*38-36-45-22-33-20-43-61-17-10-16-9-68-1-26-8-51-34-25-4-7-40-53-47-6-35-64-58-41-57*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-34-58-33-13-43-50-17*48-39-65-18-69-0-50-43-20-55-16-26-62-24-63-21*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*37-65-5-54-19-22-33-43-61-60*66-19-54-5-67-27-12-41-51-8-26-1-9*39-65-37-18-54-36-45-34-51-8-26-49-15-62-42-24*14-2-0-3-29-48-39-32-37-5-67-27-41-34-35-51-56-8-26-1-31-11*,23.319717366587575,1336.0,196,0.0
9,57-35-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-4-7-40-46-53-47-6-56-8-10-55-16*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-68-9-17-20-55-8-56-28*9-68-11-15-62-24-63-6-35-58-33-50-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-53*52-55-8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39*32-39-18-54-36-45-58-64-52-10-16-1-31-9-68-11-49-15-30*48-3-69-23-50-43-17-59-1-49-15-42*42-15-11-1-49-62-24-30-26-8-51-58-45-36-54-5-65-37-67-27-25-4-7-40-46*38-36-45-22-33-20-43-61-17-10-16-9-68-1-26-8-51-34-25-4-7-40-53-47-6-35-64-58-41-57*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-34-58-33-13-43-50-17*39-65-18-69-0-50-43-20-55-16-26-62-24-63-21*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*37-65-5-54-19-22-33-43-61-60*66-19-54-5-67-27-12-41-51-8-26-1-9*39-65-37-18-54-36-45-34-51-8-26-49-15-62-42-24*14-2-0-3-29-48-39-32-37-5-67-27-41-34-35-51-56-8-26-1-31-11*,23.32379281164176,1324.0,200,0.0
10,57-35-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-4-7-40-46-53-47-6-56-8-10-55-16*33-22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-68-9-17-20-55-8-56*9-68-11-15-62-24-63-6-35-58-33-50-13-43-61-14-44-60-17-20-52-64-51-57-25-4-7-53-40*52-55-8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39*32-39-18-54-36-45-58-64-52-10-16-1-31-9-68-11-49-15-30-24*3-69-23-50-43-17-59-1-49-15-42*42-15-11-1-49-62-24-30-26-8-51-58-45-36-54-5-65-37-67-27-25-4-7-40-46*38-36-45-22-33-20-43-61-17-10-16-9-68-1-26-8-51-34-25-4-7-40-53-47-6-35-64-58-41-57*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-34-58-33-13-43-50-17*39-65-18-69-0-50-43-20-55-16-26-62-24-63-21*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*37-65-5-54-19-22-33-43-61-60*19-54-5-67-27-12-41-51-8-26-1-9*39-65-37-18-54-36-45-34-51-8-26-49-15-62-42-24*14-2-0-3-29-48-39-32-37-5-67-27-41-35-51-56-8-26-1-31-11*,23.353686330905372,1322.0,199,0.0
0,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*48-29-3-69-23-50-43-17-59-1-49-15-42-24-63*39-48-29-3-23-50-17-59-1-49-15-42-62*14-2-50-13-22-45-41-27-12-4-7-46-40*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*5-37-65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*13-20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28-8*34-41-25-57-35-51-56-28-10-8-55-20-13-50-2-14-61-17-59-1-26-30-24-63-6-47-53-4*4-25-34-51-8-26-1-31-9-11-15-30-21-24-62-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*50-0-23-69-38-36-45-41-25-4-7-40-53*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-66-48*21-30-42-15-49-26-8-51-35-34-45-36-54-18-32-5-65-39-48-69-23-29-66-19-22-33*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37-5*,23.362875550963825,1320.0,192,0.0
1,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*48-29-3-69-23-50-43-17-59-1-49-15-42-24-63*39-48-29-3-23-50-17-59-1-49-15-42-62*14-2-50-13-22-45-41-27-12-4-7-46-40*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*5-37-65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*13-20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28-8*34-41-25-57-35-51-56-28-10-8-55-20-13-50-2-14-61-17-59-1-26-30-24-63-6-47-53-4*4-25-34-51-8-26-1-31-9-11-15-30-21-24-62-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*0-23-69-38-36-45-41-25-4-7-40-53*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-66-48*21-30-42-15-49-26-8-51-35-34-45-36-54-18-32-5-65-39-48-69-23-29-66-19-22-33*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37-5*,23.36337394933988,1315.0,199,0.0
2,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*48-29-3-69-23-50-43-17-59-1-49-15-42-24-63*39-48-29-3-23-50-17-59-1-49-15-42-62*14-2-50-13-22-45-41-27-12-4-7-46-40*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*5-37-65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*13-20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28*34-41-25-57-35-51-56-28-10-8-55-20-13-50-2-14-61-17-59-1-26-30-24-63-6-47-53-4*4-25-34-51-8-26-1-31-9-11-15-30-21-24-62-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*50-0-23-69-38-36-45-41-25-4-7-40-53*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-66*21-30-42-15-49-26-8-51-35-34-45-36-54-18-32-5-65-39-48-69-23-29-66-19-22-33*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37-5*,23.363913880913934,1313.0,191,0.0
12,57-35-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-4-7-40-46-53-47-6-56-8-10-16*22-38-54-32-39-48-29-69-3-66-19-36-45-34-35-6-63-21-30-26-1-68-9-17-20-55-8-56*9-68-11-15-62-24-63-6-35-58-33-50-13-43-61-14-44-60-17-20-52-64-51-57-25-12-4-7-53-40*52-55-8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39*32-39-18-54-36-45-58-64-52-10-16-1-31-9-68-11-49-15-30-24*3-69-23-50-43-17-59-1-49-15-42*42-15-11-1-49-62-24-30-26-8-51-58-45-36-54-5-65-37-67-27-25-4-7-40-46*38-36-45-22-33-20-43-61-17-10-16-9-68-1-26-8-51-34-25-4-7-40-53-47-6-35-64-58-41-57*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-34-58-33-13-43-50-17*65-18-69-0-50-43-20-55-16-26-62-24-63-21*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*37-65-5-54-19-22-33-43-61-60*19-54-5-67-27-41-51-8-26-1-9*32-39-65-37-18-54-36-45-34-51-8-26-49-15-62-42-24*14-2-0-3-29-48-39-32-37-5-67-27-41-34-35-51-56-8-26-1-31-11*,23.368108733912376,1312.0,198,0.0
3,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*48-29-3-69-23-50-43-17-59-1-49-15-42-24*39-48-29-3-23-50-17-59-1-49-15-42-62*14-2-50-13-22-45-41-27-12-4-7-46-40*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*5-37-65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*13-20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28*34-41-25-57-35-51-56-28-10-8-55-20-13-50-2-14-61-17-59-1-26-30-24-63-6-47-53-4*4-25-34-51-8-26-1-31-9-11-15-30-21-24-62-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*50-0-23-69-38-36-45-41-25-4-7-40-53*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-66*21-30-42-15-49-26-8-51-35-34-45-36-54-18-32-5-65-39-48-69-23-29-66-19-22-33*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37-5*,23.36852925754217,1309.0,196,0.0
4,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*48-29-3-69-23-50-43-17-59-1-49-15-42-24-63*39-48-29-3-23-50-17-59-1-49-15-42*14-2-50-13-22-45-41-12-4-7-46*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*13-20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28*34-41-25-57-35-51-56-28-10-8-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53-4*4-25-34-51-8-26-1-31-9-11-15-62-24-21-30-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*0-23-69-38-36-45-41-25-4-7-40-53*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-48-66*30-42-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-39-48-69-23-29-66-19-22-33*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37-5*,23.376565931356012,1297.0,195,0.0
5,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*48-29-3-69-23-50-43-17-59-1-49-15-42-24-63*39-48-29-3-23-50-17-59-1-49-15*14-2-50-13-22-45-41-12-4-7-46*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*13-20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28*34-41-25-57-35-51-56-28-10-8-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53-4*4-25-34-51-8-26-1-31-9-11-15-62-24-21-30-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*0-23-69-38-36-45-41-25-4-7-40-53*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-48-66*30-42-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-39-48-69-23-29-66-19-22-33*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37-5*,23.38025200267889,1294.0,199,0.0
6,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*48-29-3-69-23-50-43-17-59-1-49-15-42-24-63*39-48-29-3-23-50-17-59-1-49-15-42*14-2-50-13-22-45-41-12-4-7-40-46*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*13-20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28*34-41-25-57-35-51-56-28-10-8-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53-4*4-25-34-51-8-26-1-31-9-11-15-62-24-30-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*0-23-69-38-36-45-41-25-4-7-53*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-66-48*30-42-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-39-48-69-23-29-66-19-22-33*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37-5*,23.382011971944326,1292.0,191,0.0
7,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*29-3-69-23-50-43-17-59-1-49-15-42-24-63*39-48-29-3-23-50-17-59-1-49-15-42*14-2-50-13-22-45-41-27-12-4-7-46*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*13-20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28*34-41-25-57-35-51-56-28-8-10-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53-4*4-25-34-51-8-26-1-31-11-15-62-24-21-30-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*50-0-23-69-38-36-45-41-25-4-7-40-53*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-66-48*42-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-39-48-69-23-29-66-19-22-33*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37-5*,23.38843923433549,1290.0,193,0.0
8,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*48-29-3-69-23-50-43-17-59-1-49-15-42-24-63*39-48-29-3-23-50-17-59-1-49-15-42*14-2-50-13-22-45-41-27-12-4-7-46*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*13-20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28*34-41-25-57-35-51-56-28-8-10-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53-4*4-25-34-51-8-26-1-31-11-15-62-24-21-30-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*50-0-23-69-38-36-45-41-25-4-7-40*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-66-48*42-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-39-48-69-23-29-66-19-22-33*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37-5*,23.388600175477762,1288.0,192,0.0
9,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*48-29-3-69-23-50-43-17-59-1-49-42-24-63*39-48-29-3-23-50-17-59-1-49-15-42*14-2-50-13-22-45-41-27-12-4-7-46*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*13-20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28*34-41-25-57-35-51-56-28-8-10-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53-4*4-25-34-51-8-26-1-31-11-15-62-24-21-30-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*0-23-69-38-36-45-41-25-4-7-40*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-66-48*42-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-39-48-69-23-29-66-19-22-33*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37-5*,23.38888052456429,1282.0,200,0.0
