,R_x,f_1,f_2,Generation,Rank
13,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-34*25-27-67-18-69-0-2-50-43-20-10-28-56-6-47*32-39-18-54-36-45-58-64-52-10-16-1-31*38-66-19-29-23-50-2-14-44-61-17-10-8-28-56-6-47-53-4-25-41-45-36-22-13-43*16-55-20-13-22-38-54-5-37-65*66-18-32-39-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-16-55-10-52-64-35*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*62-24-21-6-63-30-42-15-49-26-8-56-51-34-45-36-54-65-5-67-27-25-4-12*15-42-49-26-16-10-55-52-64-51-58-33-13-43-17-20*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-35-57-58-45-36-38-54*14-2-50-13-22-45-41-12-4-7*48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-20-43-50-23*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52-64*23-69-3-0-50-43-20-55-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12-27*9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54*,23.29655741705041,1279.0,199,0.0
14,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-34*25-27-67-18-69-0-2-50-43-20-10-28-56-6-47*32-39-18-54-36-45-58-64-52-10-16-1-31*38-66-19-29-23-50-2-14-44-61-17-10-8-28-56-6-47-53-4-25-41-45-36-22-13-43*16-55-20-13-22-38-54-5-37-65*66-18-32-39-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-16-55-10-52-64-35*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*62-24-21-6-63-30-42-15-49-26-8-56-51-34-45-36-54-65-5-67-27-25-4-12*15-42-49-26-16-10-55-52-64-51-58-33-13-43-17-20*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-35-57-58-45-36-38-54-5*14-2-50-13-22-45-41-12-4-7*69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-20-43-50-23*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52-64*23-3-0-50-43-20-55-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12-27*68-9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54*,23.312490590134832,1278.0,198,0.0
15,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-34*25-27-67-18-69-0-2-50-43-20-10-28-56-6-47*32-39-18-54-36-45-58-64-52-10-16-1-31*38-66-19-29-23-50-2-14-44-61-17-10-8-28-56-6-47-53-4-25-41-45-36-22-13-43*16-55-20-13-22-38-54-5-37-65*66-18-32-39-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-16-55-10-52-64-35*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*62-24-21-6-63-30-42-15-49-26-8-56-51-34-45-36-54-65-5-67-27-25-4-12*15-42-49-26-16-10-55-52-64-51-58-33-13-43-20*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-35-57-58-45-36-38-54*14-2-50-13-22-45-41-12-4-7*48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-20-43-50-23*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52-64*23-69-3-0-50-43-20-55-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12-27*68-9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54*,23.31706962521481,1276.0,196,0.0
16,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-34*25-27-67-18-69-0-2-50-43-20-10-28-56-6-47*32-39-18-54-36-45-58-64-52-10-16-1-31*38-66-19-29-23-50-2-14-44-61-17-10-8-28-56-6-47-53-4-25-41-45-36-22-13-43*16-55-20-13-22-38-54-5-37-65*18-32-39-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-16-55-10-52-64-35*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*62-24-21-6-63-30-42-15-49-26-8-56-51-34-45-36-54-65-5-67-27-25-4-12*15-42-49-26-16-10-55-52-64-51-58-33-13-43-20*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-35-57-58-45-36-38-54*14-2-50-13-22-45-41-12-4-7*48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-20-43-50-23*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52-64*23-69-3-0-50-43-20-55-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12-27*68-9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54*,23.32013789021737,1271.0,199,0.0
17,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50-33-58-35-34*25-27-67-18-69-0-2-50-43-20-10-28-56-6-47*32-39-18-54-36-45-58-64-52-10-16-1-31*38-66-19-29-23-50-2-14-44-61-17-10-8-28-56-6-47-53-4-25-41-45-36-22-13-43*16-55-20-13-22-38-54-5-37-65*18-32-39-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-16-55-10-52-64*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*62-24-21-6-63-30-42-15-49-26-8-56-51-34-45-36-54-65-5-67-27-25-4-12*15-42-49-26-16-10-55-52-64-51-58-33-13-43-20*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-35-57-58-45-36-38-54*14-2-50-13-22-45-41-12-4-7*48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-20-43-50-23*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52-64*23-69-3-0-50-43-20-55-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12-27*68-9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54*,23.329015611290803,1267.0,200,0.0
24,62-42-15-49-1-16-55-20-33-22-38-66-69-0*11-31-1-26-8-51-34-45-36-54-5-37-65*43-13-22-36-45-41-25-12-4-53-47-6-56-8-28-10-17-61-44-14-2*59-1-26-16-10-55-20-33-22-38-19-54-5-67-27-12-40-7-47*1-9-16-55-20-43-50-23-29-66-38-54-32-5*63-21-24-30-26-16-10-20-43-50-23-69-29-48-39-65-32-37-5-67*32-39-18-66-19-38-36-45-58-64-52-55-10-59-9-68-11-49*40-4-7-47-6-35-34-45-36-19-66-3-23-50-43-17-59-1-31-9-16-26-62-15-30-24*30-42-24-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44-60*43-20-55-8-26-30-21-63-6-35-57-34-45-36-38-66-48-29-19-3-23-2-0-50-33-58-51-56*47-53-46-7-4-25-34-58-33-13-50-2-14*48-29-3-69-18-54-5-65-37-67-27-25-4-53-46-40-12-41-35-64-52-20-17-60-44-61-14-2-0*15-42-62-24-63-6-35-58-33-50-13-43-61-60-17-20-52-64-51-57-25-4-53-7*53-4-12-41-51-8-10-59-68-11-9-17-20-33-22-19-54-18-39-48-3-66-38-36-45-58*28-8-52-20-13-50-2-0-23-69-38-36-41-12-4-53*,23.355503408318057,1265.0,198,0.0
25,62-42-15-49-1-16-55-20-33-22-38-66-69-0*11-31-1-26-8-51-34-45-36-54-5-37-65*43-13-22-36-45-41-25-12-4-53-47-6-56-8-28-10-17-61-44-14-2*59-1-26-16-10-55-20-33-22-38-19-54-5-67-27-12-40-7-47*1-9-16-55-20-43-50-23-29-66-38-54-32-5*63-21-24-30-26-16-10-20-43-50-23-69-29-48-39-65-32-37-5-67*39-18-66-19-38-36-45-58-64-52-55-10-59-9-68-11-49*40-4-7-47-6-35-34-45-36-19-66-3-23-50-43-17-59-1-31-9-16-26-62-15-30-24*30-42-24-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44-60*43-20-55-8-26-30-21-63-6-35-57-34-45-36-38-66-48-29-19-3-23-2-0-50-33-58-51-56*47-53-46-7-4-25-34-58-33-13-50-2-14*48-29-3-69-18-54-5-65-37-67-27-25-4-53-46-40-12-41-35-64-52-20-17-60-44-61-14-2-0*15-42-62-24-63-6-35-58-33-50-13-43-61-60-17-20-52-64-51-57-25-4-53-7*53-4-12-41-51-8-10-59-68-11-9-17-20-33-22-19-54-18-39-48-3-66-38-36-45-58*28-8-52-20-13-50-2-0-23-69-38-36-41-12-4-53*,23.35867031466589,1262.0,195,0.0
26,62-42-15-49-1-16-55-20-33-22-38-66-69-0*11-31-1-26-8-51-34-45-36-54-5-37-65*43-13-22-36-45-41-25-12-4-53-47-6-56-8-28-10-17-61-44-14-2*59-1-26-16-10-55-20-33-22-38-19-54-5-67-27-12-40-7*1-9-16-55-20-43-50-23-29-66-38-54-32-5*63-21-24-30-26-16-10-20-43-50-23-69-29-48-39-65-32-37-5-67*39-18-66-19-38-36-45-58-64-52-55-10-59-9-68-11-49*40-4-7-47-6-35-34-45-36-19-66-3-23-50-43-17-59-1-31-9-16-26-62-15-30-24*30-42-24-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44-60*43-20-55-8-26-30-21-63-6-35-57-34-45-36-38-66-48-29-19-3-23-2-0-50-33-58-51-56*47-53-46-7-4-25-34-58-33-13-50-2-14*48-29-3-69-18-54-5-65-37-67-27-25-4-53-46-40-12-41-35-64-52-20-17-60-44-61-14-2-0*15-42-62-24-63-6-35-58-33-50-13-43-61-60-17-20-52-64-51-57-25-4-53-7*53-4-12-41-51-8-10-59-68-11-9-17-20-33-22-19-54-18-39-48-3-66-38-36-45-58*28-8-52-20-13-50-2-0-23-69-38-36-41-12-4-53*,23.36545580088985,1255.0,200,0.0
20,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*25-27-67-18-69-0-2-50-43-20-10-28-56-6-47-53*32-39-18-54-36-45-58-64-52-10-16-1-31*66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*26-16-55-20-33-22-38-54-65-37-5*18-32-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-1-16-55-10-52*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*24-21-6-63-30-42-15-49-26-8-51-34-45-36-54-5-65-67-27-25-4*15-42-49-26-16-10-20-43-50-23-29*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-57-58-45-36-38*14-2-50-13-22-45-41-12-4-7*48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-50-13-43-17-20*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52*23-69-3-0-50-43-20-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12*68-9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54-38*,23.37908388148502,1248.0,200,0.0
21,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*25-27-67-18-69-0-2-50-43-20-10-28-56-6-47-53*32-39-18-54-36-45-58-64-52-10-16-1-31*66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*49-26-16-55-20-33-22-38-54-65-37-5*18-32-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-1-16-55-10-52*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*24-21-63-30-42-15-49-26-8-51-34-45-36-54-5-65-67-27-25-4*15-42-49-26-16-10-20-43-50-23-29*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-57-58-45-36-38-54*14-2-50-13-22-45-41-12-4-7*48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-50-13-43-17-20*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52*23-69-3-0-50-43-20-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12*68-9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54-38*,23.37910464808402,1246.0,200,0.0
22,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*25-27-67-18-69-0-2-50-43-20-10-28-56-6-47-53*32-39-18-54-36-45-58-64-52-10-16-1-31*66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*26-16-55-20-33-22-38-54-65-37-5*18-32-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-16-55-10-52*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*24-21-6-63-30-42-15-49-26-8-51-34-45-36-54-5-65-67-27-25-4*15-42-49-26-16-10-20-43-50-23-29*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-57-58-45-36-38-54*14-2-50-13-22-45-41-12-4-7*48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-50-13-43-17-20*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52*23-69-3-0-50-43-20-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12*68-9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54*,23.387650103573407,1244.0,195,0.0
23,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*25-27-67-18-69-0-2-50-43-20-10-28-56-6-47-53*32-39-18-54-36-45-58-64-52-10-16-1-31*66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*26-16-55-20-33-22-38-54-65-37-5*18-32-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-1-16-55-10-52*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*24-21-63-30-42-15-49-26-8-51-34-45-36-54-5-65-67-27-25-4*15-42-49-26-16-10-20-43-50-23-29*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-57-58-45-36-38-54*14-2-50-13-22-45-41-12-4-7*48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-50-13-43-17-20*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52*23-69-3-0-50-43-20-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12*68-9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54-38*,23.392530254338922,1243.0,197,0.0
24,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*27-67-18-69-0-2-50-43-20-10-28-56-6-47-53*32-39-18-54-36-45-58-64-52-10-16-1-31*66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*26-16-55-20-33-22-38-54-5-37-65*66-18-32-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-16-55-10-52*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*24-21-6-63-30-42-15-49-26-8-51-34-45-36-54-5-65-67-27-25-4*42-49-26-16-10-20-43-50-23-29*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-57-58-45-36-38-54*14-2-50-13-22-45-41-12-4-7*48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-50-13-43-17-20*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52*69-3-0-50-43-20-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12*68-9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54-38*,23.39344917634477,1241.0,192,0.0
25,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*27-67-18-69-0-2-50-43-20-10-28-56-6-47-53*32-39-18-54-36-45-58-64-52-10-16-1-31*66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*26-16-55-20-33-22-38-54-5-37-65*66-18-32-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-16-55-10-52*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*24-21-6-63-30-42-15-49-26-8-51-34-45-36-54-5-65-67-27-25-4*42-49-26-16-10-20-43-50-23-29*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-57-58-45-36-38-54*14-2-50-13-22-45-41-12-4-7*48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-50-13-43-17*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52*69-3-0-50-43-20-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12*68-9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54-38*,23.394134474111837,1237.0,200,0.0
26,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*27-67-18-69-0-2-50-43-20-10-28-56-6-47-53*32-39-18-54-36-45-58-64-52-10-16-1-31*66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*26-16-55-20-33-22-38-54-5-37-65*66-18-32-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-16-55-10-52*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*21-6-63-30-42-15-49-26-8-51-34-45-36-54-5-65-67-27-25-4*42-49-26-16-10-20-43-50-23-29*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-57-58-45-36-38-54*14-2-50-13-22-45-41-12-4-7*48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-50-13-43-17*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52*69-3-0-50-43-20-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12*68-9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54-38*,23.39546872809773,1234.0,197,0.0
27,46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*27-67-18-69-0-2-50-43-20-10-28-56-6-47-53*32-39-18-54-36-45-58-64-52-10-16-1-31*66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*16-55-20-33-22-38-54-5-37-65*66-18-32-65-37-5-54-19-22-33-20-17-59-9-68-11-15-42-24-63-21-30-26-16-55-10-52*44-61-17-59-68-9-31-11-1-49-15-42-62-26-8-51-35-34-25-27-67-37-18-54-38-19-66-69-23-0*21-6-63-30-42-15-49-26-8-51-34-45-36-54-5-65-67-27-25-4*42-49-26-16-10-20-43-50-23-29*68-59-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-57-58-45-36-38-54*14-2-50-13-22-45-41-12-4-7*48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-50-13-43-17*18-54-32-65-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52*69-3-0-50-43-20-10-16-9-68-1-26-8-51-34-25-4-40-46-53-47-6-35-64-58-41-12*68-9-11-31-1-26-8-51-35-41-27-67-37-32-39-65-5-18-19-66-54-38*,23.405587253461533,1232.0,199,0.0
15,56-28-10-17-44-61-43-33-22-19-54-5-37-67-27-12-25-34*5-32-39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-21-24-62*49-1-31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44-14*59-10-52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*51-35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*59-11-31-1-16-10-52-64-58-45-36-54-18-32-5-37*12-25-27-67-37-5-65-18-19-3-48-29-69-23-50-43-17-59-1-49-15-42*16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-67-27-41-58-33-20-52-64-51*49-11-68-9-16-26-8-51-41-27-67-37-5*62-42-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*47-6-56-8-10-17-61-60-44-14*28-56-8-55-20-17-10-59-9-16-1-26-30-62-21-63-6-35-41-27-67*32-37-5-54-38-22-33-43-61-60-44*54-36-22-38-3-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.424017610075957,1182.0,198,0.0
16,56-28-10-17-44-61-43-33-22-19-54-5-37-67-27-12-25-34*5-32-39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-21-24-62*49-1-31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44-14*59-10-52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*51-35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*59-11-31-1-16-10-52-64-58-45-36-54-18-32-5-37*12-25-27-67-37-5-65-18-19-3-48-29-69-23-50-43-17-59-1-49-15-42*16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-67-27-41-58-33-20-52-64-51*49-11-68-9-16-26-8-51-41-27-67-5-37*42-62-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*47-6-56-8-10-17-61-60-44-14*28-56-8-55-20-17-10-59-9-16-1-26-30-62-21-63-6-35-41-27-67*37-5-54-38-22-33-43-61-60-44*54-36-22-38-3-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.426250019468693,1178.0,198,0.0
17,56-28-10-17-44-61-43-33-22-19-54-5-37-67-27-12-25-34*5-32-39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-21-24*49-1-31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*59-10-52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*51-35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*59-11-31-1-16-10-52-64-58-45-36-54-18-32-5-37*12-25-27-67-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-67-27-41-58-33-20-52-64-51*49-11-68-9-16-26-8-51-41-27-67-5-37*62-42-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*47-6-56-8-10-17-61-60-44-14*28-56-8-55-20-17-10-59-9-16-1-26-30-62-21-63-6-35-41-27-67*37-5-54-38-22-33-43-61-60-44*54-36-22-38-3-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.426821100941247,1167.0,198,0.0
18,56-28-10-17-44-61-43-33-22-38-54-5-37*37-5-32-39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-21-24-62*49-1-31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*59-10-52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*51-35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*11-31-1-16-10-52-64-58-45-36-54-18-32-5-37*12-25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-67-27-41-58-33-20-52-64-51*30-62-49-11-68-9-16-26-8-51-41-27-67-5-37*42-62-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*47-6-56-8-10-17-61-60-44-14*28-56-8-55-20-10-59-9-16-1-26-30-21-63-6-35-41-27-67*44-60-61-43-33-22-19-54-5-37-67-27-12-25*54-36-22-38-3-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.434951224450593,1164.0,198,0.0
19,56-28-10-17-44-61-43-33-22-38-54-5-37*5-32-39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-21-24-62*49-1-31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*59-10-52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*51-35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*11-31-1-16-10-52-64-58-45-36-54-18-32-5-37*12-25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-67-27-41-58-33-20-52-64-51*30-62-49-11-68-9-16-26-8-51-41-27-67-5-37*42-62-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*47-6-56-8-10-17-61-60-44-14*28-56-8-55-20-10-59-9-16-1-26-30-21-63-6-35-41-27-67*44-60-61-43-33-22-19-54-5-37-67-27-12-25*54-36-22-38-3-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.437650882320877,1162.0,192,0.0
20,56-28-10-17-44-61-43-33-22-38-54-5-37*5-32-39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-21-24-62*49-1-31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*59-10-52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*51-35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*11-31-1-16-10-52-64-58-45-36-54-18-32-5-37*12-25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-67-27-41-58-33-20-52-64-51*30-62-49-11-68-9-16-26-8-51-41-27-67-5-37*42-62-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*47-6-56-8-10-17-61-60-44-14*28-56-8-55-20-10-59-9-16-1-26-30-21-63-6-35-41-27-67*44-60-61-43-33-22-19-54-5-37-67-27-12-25*54-36-22-38-3-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.438517887829214,1159.0,194,0.0
