,R_x,f_1,f_2,Generation,Rank
2,31-9-68-59-10-55-52-64-58-45*0-23-69-38-36-45-41-12-4-7*38-36-45-34-57-35-6-63-21-62*12-25-41-34-35-51-8-26-1-31-11*10-55-20-33-22-38-19-54-18-32*29-3-69-23-50-43-20-55-16-26*37-65-5-54-19-22-33-43-61-60*46-40-4-25-57-35-64-52-20-17-60*14-44-61-17-55-8-28-56-6-47*14-2-50-13-22-45-41-12-4-7*39-18-54-36-45-58-64-52-8-26-49-15-42*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-8-26-30-24-21*48-29-3-66-19-36-45-34-57-35*48-3-69-23-50-43-17-59-1-49-15-42-62*,26.29458978179496,564.0,179,0.0
3,31-9-68-59-10-55-52-64-58-45*0-23-69-38-36-45-41-12-4-7-40*38-36-45-34-57-35-6-63-21-62*12-25-41-34-35-51-8-26-1-31-11*10-55-20-33-22-38-19-54-18-32*29-3-69-23-50-43-20-55-16-26*37-65-5-54-19-22-33-43-61-60*46-40-4-25-57-35-64-52-20-17-60*14-44-61-17-55-8-28-56-6-47*14-2-50-13-22-45-41-12-4-7*39-18-54-36-45-58-64-52-8-26-49-15*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-8-26-30-24-21*48-29-3-66-19-36-45-34-57-35*48-3-69-23-50-43-17-59-1-49-15-42-62*,26.323818769890508,563.0,171,0.0
40,59-10-55-52-64-35-34-41-27-67*7-53-47-6-56-8-26-1-68-9*37-65-18-54-36-45-58-64-52-8-26-1-31*44-60-61-43-13-22-38-54-5-37*55-52-64-58-45-36-54-18-32-39*32-65-5-67-27-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*29-3-38-36-45-41-25-4-7-40*21-63-6-35-34-45-36-38-19-66-69*41-34-58-64-52-20-17-61-44-14*48-3-69-23-50-43-20-55-16-26-62*2-50-13-22-45-41-12-4-7-46*31-11-68-9-59-17-20-33-22-38*53-4-25-34-57-35-51-8-26-49-15-42*0-50-43-17-10-16-26-30-24-21*,26.334072278147826,560.0,147,0.0
41,59-10-55-52-64-35-34-41-27-67*7-53-47-6-56-8-26-1-68-9*37-65-18-54-36-45-58-64-52-8-26-1-31*44-60-61-43-13-22-38-54-5-37*55-52-64-58-45-36-54-18-32-39*32-65-5-67-27-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*48-29-3-38-36-45-41-25-4-7-40*21-63-6-35-34-45-36-38-19-66-69*41-34-58-64-52-20-17-61-44-14*3-69-23-50-43-20-55-16-26-62*2-50-13-22-45-41-12-4-7-46*31-11-68-9-59-17-20-33-22-38*53-4-25-34-57-35-51-8-26-49-15-42*0-50-43-17-10-16-26-30-24-21*,26.35406532133716,559.0,177,0.0
42,59-10-55-52-64-35-34-41-27-67*7-53-47-6-56-8-26-1-68-9*37-65-18-54-36-45-58-64-52-8-26-1-31*44-60-61-43-13-22-38-54-5-37*10-55-52-64-58-45-36-54-18-32-39*32-65-5-67-27-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*48-3-38-36-45-41-25-4-7-40*21-63-6-35-34-45-36-38-19-66-69*41-34-58-64-52-20-17-61-44-14*29-3-69-23-50-43-20-55-16-26-62*2-50-13-22-45-41-12-4-7-46*31-11-68-9-59-17-20-33-22-38*4-25-34-57-35-51-8-26-49-15-42*0-50-43-17-10-16-26-30-24-21*,26.36719500355628,557.0,141,0.0
43,59-10-55-52-64-35-34-41-27-67*7-53-47-6-56-8-26-1-68-9*37-65-18-54-36-45-58-64-52-8-26-1-31*44-60-61-43-13-22-38-54-5-37*55-52-64-58-45-36-54-18-32-39*32-65-5-67-27-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*48-3-38-36-45-41-25-4-7-40*21-63-6-35-34-45-36-38-19-66-69*41-34-58-64-52-20-17-61-44-14*29-3-69-23-50-43-20-55-16-26-62*2-50-13-22-45-41-12-4-7-46*31-11-68-9-59-17-20-33-22-38*4-25-34-57-35-51-8-26-49-15-42*0-50-43-17-10-16-26-30-24-21*,26.38858460052851,555.0,171,0.0
44,59-10-55-52-64-35-34-41-27-67*7-53-47-6-56-8-26-1-68-9*37-65-18-54-36-45-58-64-52-8-26-1-31*44-60-61-43-13-22-38-54-5-37*10-55-52-64-58-45-36-54-18-32-39*32-65-5-67-27-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*48-3-38-36-45-41-25-4-7-40*21-63-6-35-34-45-36-38-19-66-69*41-34-58-64-52-20-17-61-44-14*29-3-69-23-50-43-20-55-16-26-62*2-50-13-22-45-41-12-4-7-46*31-11-68-9-59-17-20-33-22-38*25-34-57-35-51-8-26-49-15-42*0-50-43-17-10-16-26-30-24-21*,26.426265594417934,552.0,154,0.0
45,59-10-55-52-64-35-34-41-27-67*7-53-47-6-56-8-26-1-68-9*37-65-18-54-36-45-58-64-52-8-26-1-31*44-60-61-43-13-22-38-54-5-37*55-52-64-58-45-36-54-18-32-39*32-65-5-67-27-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*48-3-38-36-45-41-25-4-7-40*21-63-6-35-34-45-36-38-19-66-69*41-34-58-64-52-20-17-61-44-14*29-3-69-23-50-43-20-55-16-26-62*2-50-13-22-45-41-12-4-7-46*31-11-68-9-59-17-20-33-22-38*25-34-57-35-51-8-26-49-15-42*0-50-43-17-10-16-26-30-24-21*,26.44765519139017,550.0,159,0.0
38,48-3-69-23-50-43-20-10-16-26*13-33-22-45-36-38-69-0-2-50*31-11-9-17-20-33-22-19-54-5*10-55-20-33-22-38-19-54-18-32*46-40-53-47-6-56-28-8-10-59*62-21-63-6-35-34-45-36-54-5-65-37*2-0-50-13-33-58-64-51-35-6*14-44-61-17-10-16-26-30-24-21*46-40-7-4-25-34-58-33-43-61-60*39-18-54-36-45-34-57-35-51-56*29-3-69-23-50-43-17-59-9-68*50-43-20-10-16-26-49-15-42-62*31-1-26-16-10-55-52-64-58-45*3-66-38-36-41-12-4-7-40-46*5-37-67-27-41-34-51-56-8-26-1-68*,26.481525514362698,549.0,172,0.0
46,59-10-55-52-64-35-34-41-27-67*7-53-47-6-56-8-26-1-68-9*65-18-54-36-45-58-64-52-8-26-1-31*44-60-61-43-13-22-38-54-5-37*55-52-64-58-45-36-54-18-32-39*32-65-5-67-27-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*48-3-38-36-45-41-25-4-7-40*21-63-6-35-34-45-36-38-19-66-69*41-34-58-64-52-20-17-61-44-14*29-3-69-23-50-43-20-55-16-26-62*2-50-13-22-45-41-12-4-7-46*31-11-68-9-59-17-20-33-22-38*25-34-57-35-51-8-26-49-15-42*0-50-43-17-10-16-26-30-24-21*,26.482153703982515,548.0,145,0.0
39,48-3-69-23-50-43-20-10-16-26*13-33-22-45-36-38-69-0-2-50*31-11-9-17-20-33-22-19-54-5*10-55-20-33-22-38-19-54-18-32*46-40-53-47-6-56-28-8-10-59*62-21-63-6-35-34-45-36-54-5-65-37*2-0-50-13-33-58-64-51-35-6*14-44-61-17-10-16-26-30-24-21*40-7-4-25-34-58-33-43-61-60*39-18-54-36-45-34-57-35-51-56*29-3-69-23-50-43-17-59-9-68*50-43-20-10-16-26-49-15-42-62*31-1-26-16-10-55-52-64-58-45*3-66-38-36-41-12-4-7-40-46*5-37-67-27-41-34-51-56-8-26-1-68*,26.515219321243716,547.0,156,0.0
40,48-3-69-23-50-43-20-10-16-26*13-33-22-45-36-38-69-0-2-50*31-11-9-17-20-33-22-19-54-5*10-55-20-33-22-38-19-54-18-32*46-40-53-47-6-56-28-8-10-59*62-21-63-6-35-34-45-36-54-5-65*2-0-50-13-33-58-64-51-35-6*14-44-61-17-10-16-26-30-24-21*40-7-4-25-34-58-33-43-61-60*39-18-54-36-45-34-57-35-51-56*29-3-69-23-50-43-17-59-9-68*50-43-20-10-16-26-49-15-42-62*31-1-26-16-10-55-52-64-58-45*3-66-38-36-41-12-4-7-40-46*5-37-67-27-41-34-51-56-8-26-1-68*,26.551098812669704,545.0,186,0.0
48,59-10-55-52-64-35-34-41-27-67*7-53-47-6-56-8-26-1-68-9*18-54-36-45-58-64-52-8-26-1-31*44-60-61-43-13-22-38-54-5-37*55-52-64-58-45-36-54-18-32-39*32-65-5-67-27-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*48-3-38-36-45-41-25-4-7-40*21-63-6-35-34-45-36-38-19-66-69*41-34-58-64-52-20-17-61-44-14*29-3-69-23-50-43-20-55-16-26-62*2-50-13-22-45-41-12-4-7-46*31-11-68-9-59-17-20-33-22-38*25-34-57-35-51-8-26-49-15-42*0-50-43-17-10-16-26-30-24-21*,26.5673798262874,544.0,154,0.0
49,59-10-55-52-64-35-34-41-27-67*7-53-47-6-56-8-26-1-68-9*54-36-45-58-64-52-8-26-1-31*44-60-61-43-13-22-38-54-5-37*55-52-64-58-45-36-54-18-32-39*32-65-5-67-27-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59*48-3-38-36-45-41-25-4-7-40*21-63-6-35-34-45-36-38-19-66-69*41-34-58-64-52-20-17-61-44-14*29-3-69-23-50-43-20-55-16-26-62*2-50-13-22-45-41-12-4-7-46*31-11-68-9-59-17-20-33-22-38*25-34-57-35-51-8-26-49-15-42*0-50-43-17-10-16-26-30-24-21*,26.59147946442941,542.0,172,0.0
30,14-2-50-13-33-58-34-25-4-40*19-22-33-20-17-59-9-68-11-31*54-36-45-58-64-52-10-16-1-31*32-39-18-54-19-38-36-45-58-64*37-65-5-54-38-22-33-43-61-60*62-24-63-6-35-58-45-36-38-19-66*46-40-53-47-6-56-28-8-10-59*4-25-57-35-51-8-26-16-9-68*42-15-49-26-8-51-34-41-36-54-5-37*0-50-43-20-55-10-16-26-30-24-21*37-65-5-67-27-25-4-7-40-46*24-30-26-16-10-17-61-60-44-14*29-3-66-38-36-41-12-4-7-40*39-18-54-36-45-34-57-35-51-56*39-48-3-69-23-50-43-17-9-68*,26.647429873790998,541.0,171,0.0
16,31-9-68-59-10-55-52-64-58-45*0-23-69-38-36-45-41-12-4-7*38-36-45-34-57-35-6-63-21-62*12-25-41-34-35-51-8-26-1-31-11*10-55-20-33-22-38-19-54-18-32*29-3-69-23-50-43-20-55-16-26*37-65-5-54-19-22-33-43-61-60*46-40-4-25-57-35-64-52-20-17*14-44-61-17-55-8-28-56-6-47*14-2-50-13-22-45-41-12-4-7*39-18-54-36-45-58-64-52-8-26-49*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-8-26-30-24-21*48-29-3-66-19-36-45-34-57-35*23-50-43-17-59-1-49-15-42-62*,26.667687691117607,540.0,181,0.0
42,14-44-61-17-10-16-26-30-24-21*10-55-20-33-22-38-19-54-18-32*13-33-22-45-36-38-69-0-2-50*29-3-69-23-50-43-17-59-9-68*46-40-53-47-6-56-8-28-10-59-11*5-37-67-27-41-34-51-56-8-26*26-16-10-20-43-50-23-69-29-48*50-43-20-10-16-26-49-15-42-62*40-7-4-25-34-58-33-43-61-60*2-0-50-13-33-58-64-51-35-6*3-66-38-36-41-12-4-7-40-46*31-1-26-16-10-55-52-64-58-45*62-21-63-6-35-34-45-36-54-5-65-37*39-18-54-36-45-34-57-35-51-56*12-41-34-35-51-8-26-1-9-68*,26.6704600320844,537.0,192,0.0
43,14-44-61-17-10-16-26-30-24-21*10-55-20-33-22-38-19-54-18-32*13-33-22-45-36-38-69-0-2-50*29-3-69-23-50-43-17-59-9-68*46-40-53-47-6-56-8-28-10-59-11*5-37-67-27-41-34-51-56-8-26*26-16-10-20-43-50-23-69-29-48*50-43-20-10-16-26-49-15-42-62*40-7-4-25-34-58-33-43-61-60*2-0-50-13-33-58-64-51-35-6*3-66-38-36-41-12-4-7-40-46*31-1-26-16-10-55-52-64-58-45*62-21-63-6-35-34-45-36-54-5-65*39-18-54-36-45-34-57-35-51-56*12-41-34-35-51-8-26-1-9-68*,26.72121879169544,535.0,200,0.0
44,14-44-61-17-10-16-26-30-24-21*10-55-20-33-22-38-19-54-18-32*13-33-22-45-36-38-69-0-2-50*29-3-69-23-50-43-17-59-9-68*46-40-53-47-6-56-8-28-10-59*5-37-67-27-41-34-51-56-8-26*26-16-10-20-43-50-23-69-29-48*50-43-20-10-16-26-49-15-42-62*40-7-4-25-34-58-33-43-61-60*2-0-50-13-33-58-64-51-35-6*3-66-38-36-41-12-4-7-40-46*11-31-1-26-16-10-55-52-64-58-45*62-21-63-6-35-34-45-36-54-5-65-37*39-18-54-36-45-34-57-35-51-56*12-41-34-35-51-8-26-1-9-68*,26.74811672905299,534.0,158,0.0
45,14-44-61-17-10-16-26-30-24-21*10-55-20-33-22-38-19-54-18-32*13-33-22-45-36-38-69-0-2-50*29-3-69-23-50-43-17-59-9-68*46-40-53-47-6-56-8-28-10-59*5-37-67-27-41-34-51-56-8-26*26-16-10-20-43-50-23-69-29-48*50-43-20-10-16-26-49-15-42-62*40-7-4-25-34-58-33-43-61-60*2-0-50-13-33-58-64-51-35-6*3-66-38-36-41-12-4-7-40-46*11-31-1-26-16-10-55-52-64-58-45*62-21-63-6-35-34-45-36-54-5-65*39-18-54-36-45-34-57-35-51-56*12-41-34-35-51-8-26-1-9-68*,26.798875488664034,532.0,191,0.0
46,14-44-61-17-10-16-26-30-24-21*10-55-20-33-22-38-19-54-18-32*13-33-22-45-36-38-69-0-2-50*29-3-69-23-50-43-17-59-9-68*46-40-53-47-6-56-8-28-10-59*5-37-67-27-41-34-51-56-8-26*26-16-10-20-43-50-23-69-29-48*50-43-20-10-16-26-49-15-42-62*40-7-4-25-34-58-33-43-61-60*2-0-50-13-33-58-64-51-35-6*3-66-38-36-41-12-4-7-40-46*11-31-1-26-16-10-55-52-64-58*62-21-63-6-35-34-45-36-54-5-65-37*39-18-54-36-45-34-57-35-51-56*12-41-34-35-51-8-26-1-9-68*,26.862872955138958,529.0,171,0.0
47,14-44-61-17-10-16-26-30-24-21*10-55-20-33-22-38-19-54-18-32*13-33-22-45-36-38-69-0-2-50*29-3-69-23-50-43-17-59-9-68*46-40-53-47-6-56-8-28-10-59*5-37-67-27-41-34-51-56-8-26*26-16-10-20-43-50-23-69-29-48*50-43-20-10-16-26-49-15-42-62*40-7-4-25-34-58-33-43-61-60*2-0-50-13-33-58-64-51-35-6*3-66-38-36-41-12-4-7-40-46*11-31-1-26-16-10-55-52-64-58*62-21-63-6-35-34-45-36-54-5-65*39-18-54-36-45-34-57-35-51-56*12-41-34-35-51-8-26-1-9-68*,26.908943655025254,527.0,198,0.0
26,25-57-35-51-64-52-20-17-61-44*37-5-54-19-38-22-13-43-61-60*21-24-30-26-16-10-17-61-60-44*14-2-50-13-22-45-41-25-12-4*25-34-35-51-8-26-1-9-68-11*66-38-36-45-58-35-6-63-24-62*11-31-1-26-16-10-55-52-64-58*37-5-54-36-45-58-64-52-8-26*0-50-43-20-10-16-26-30-24-62*48-29-3-69-23-50-43-17-59-1-49*31-11-9-59-17-20-33-22-19-18-39*32-65-5-67-27-25-4-7-40-46*7-46-40-53-47-6-56-8-28-10*33-20-55-10-16-26-49-15-42-62*29-48-3-66-19-38-36-45-34-35*,26.93103931636356,525.0,150,0.0
27,25-57-35-51-64-52-20-17-61-44*37-5-54-19-38-22-13-43-61-60*21-24-30-26-16-10-17-61-60-44*14-2-50-13-22-45-41-25-12-4*25-34-35-51-8-26-1-9-68-11*66-38-36-45-58-35-6-63-24-62*11-31-1-26-16-10-55-52-64-58*37-5-54-36-45-58-64-52-8-26*0-50-43-20-10-16-26-30-24-62*48-29-3-69-23-50-43-17-59-1-49*11-9-59-17-20-33-22-19-18-39*32-65-5-67-27-25-4-7-40-46*7-46-40-53-47-6-56-8-28-10*33-20-55-10-16-26-49-15-42-62*29-48-3-66-19-38-36-45-34-35*,26.95663414963373,522.0,182,0.0
50,14-44-61-17-10-16-26-30-24-21*10-55-20-33-22-38-19-54-18-32*13-33-22-45-36-38-69-0-2-50*29-3-69-23-50-43-17-59-9-68*46-40-53-47-6-56-8-28-10-59*5-37-67-27-41-34-51-56-8-26*26-16-10-20-43-50-23-69-29-48*50-43-20-10-16-26-49-15-42-62*40-7-4-25-34-58-33-43-61-60*2-0-50-13-33-58-64-51-35-6*3-66-38-36-41-12-4-7-40-46*11-31-1-26-16-10-55-52-64-58*21-63-6-35-34-45-36-54-5-65*39-18-54-36-45-34-57-35-51-56*12-41-34-35-51-8-26-1-9-68*,27.11722745136722,521.0,187,0.0
51,39-18-54-36-45-34-57-35-51-56*40-7-4-25-34-58-33-43-61-60*31-1-26-16-10-55-52-64-58-45*26-16-10-20-43-50-23-69-29-48*21-63-6-35-34-45-36-54-5-65-37*50-43-20-10-16-26-49-15-42-62*49-1-26-8-51-35-34-41-27-67*12-41-34-35-51-8-26-1-9-68*3-66-38-36-41-12-4-7-40-46*52-64-58-45-36-38-19-66-3-69*10-55-20-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59*13-33-22-45-36-38-69-0-2-50*31-11-9-59-17-20-33-22-19-18*14-44-61-17-10-16-26-30-24-21*,27.17704044814321,519.0,94,0.0
25,32-18-54-36-45-34-57-35-51-56*64-58-45-36-38-19-66-3-69-0*48-39-18-54-36-45-34-57-35-51*19-38-22-33-20-17-59-9-68-11*31-9-68-59-10-55-52-64-58-45*48-29-3-69-23-50-43-20-55-16*14-2-50-13-22-45-41-25-12-4*38-36-45-34-51-8-26-49-15-42*14-44-61-17-55-8-28-56-6-47*62-21-24-30-26-16-10-55-20-17*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-8-26-1-68-9*37-65-5-54-19-22-33-43-61-60*21-63-6-35-34-45-36-38-66-48*25-34-35-51-8-26-1-9-68-11*,27.36107404850039,517.0,176,0.0
26,32-18-54-36-45-34-57-35-51-56*64-58-45-36-38-19-66-3-69-0*48-39-18-54-36-45-34-57-35-51*19-38-22-33-20-17-59-9-68-11*31-9-68-59-10-55-52-64-58-45*48-29-3-69-23-50-43-20-55-16*14-2-50-13-22-45-41-25-12-4*36-45-34-51-8-26-49-15-42-62*14-44-61-17-55-8-28-56-6-47*21-24-30-26-16-10-55-20-17-61*32-65-5-67-27-25-4-7-40-46*7-53-47-6-56-8-26-1-68-9*37-65-5-54-19-22-33-43-61-60*21-63-6-35-34-45-36-38-66-48*25-34-35-51-8-26-1-9-68-11*,27.403474252013066,514.0,126,0.0
29,66-38-36-45-58-35-6-63-24-62*11-31-1-26-16-10-55-52-64-58*25-34-35-51-8-26-1-9-68-11*33-20-55-10-16-26-49-15-42-62*37-5-54-19-38-22-13-43-61-60*29-48-3-66-19-38-36-45-34-35*35-57-34-41-45-36-54-18-39-32*37-5-54-36-45-58-64-52-8-26*2-0-69-3-66-19-38-22-33-13*14-2-50-13-22-45-41-25-12-4*46-40-53-47-6-56-28-8-10-59*28-56-51-35-34-25-4-7-40-46*32-65-5-67-27-25-4-7-40-46*21-24-30-26-16-10-17-61-60-44*48-29-3-69-23-50-43-17-59-1-49-15-42*,27.453594438704787,512.0,136,0.0
30,66-38-36-45-58-35-6-63-24-62*11-31-1-26-16-10-55-52-64-58*25-34-35-51-8-26-1-9-68-11*33-20-55-10-16-26-49-15-42-62*37-5-54-19-38-22-13-43-61-60*29-48-3-66-19-38-36-45-34-35*35-57-34-41-45-36-54-18-39-32*37-5-54-36-45-58-64-52-8-26*2-0-69-3-66-19-38-22-33-13*14-2-50-13-22-45-41-25-12-4*46-40-53-47-6-56-28-8-10-59*28-56-51-35-34-25-4-7-40-46*32-65-5-67-27-25-4-7-40-46*21-24-30-26-16-10-17-61-60-44*29-3-69-23-50-43-17-59-1-49-15-42*,27.48079349174787,509.0,164,0.0
31,66-38-36-45-58-35-6-63-24-62*11-31-1-26-16-10-55-52-64-58*25-34-35-51-8-26-1-9-68-11*33-20-55-10-16-26-49-15-42-62*37-5-54-19-38-22-13-43-61-60*29-48-3-66-19-38-36-45-34-35*35-57-34-41-45-36-54-18-39-32*37-5-54-36-45-58-64-52-8-26*2-0-69-3-66-19-38-22-33-13*14-2-50-13-22-45-41-25-12-4*46-40-53-47-6-56-28-8-10-59*28-56-51-35-34-25-4-7-40-46*32-65-5-67-27-25-4-7-40-46*21-24-30-26-16-10-17-61-60-44*29-3-69-23-50-43-17-59-1-49-15*,27.512576771520685,506.0,183,0.0
32,66-38-36-45-58-35-6-63-24-62*11-31-1-26-16-10-55-52-64-58*25-34-35-51-8-26-1-9-68-11*33-20-55-10-16-26-49-15-42-62*37-5-54-19-38-22-13-43-61-60*29-48-3-66-19-38-36-45-34-35*35-57-34-41-45-36-54-18-39-32*37-5-54-36-45-58-64-52-8-26*2-0-69-3-66-19-38-22-33-13*14-2-50-13-22-45-41-25-12-4*46-40-53-47-6-56-28-8-10-59*28-56-51-35-34-25-4-7-40-46*32-65-5-67-27-25-4-7-40-46*21-24-30-26-16-10-17-61-60-44*48-29-3-69-23-50-43-17-59-1-49*,27.52126759320309,505.0,164,0.0
33,66-38-36-45-58-35-6-63-24-62*11-31-1-26-16-10-55-52-64-58*25-34-35-51-8-26-1-9-68-11*33-20-55-10-16-26-49-15-42-62*37-5-54-19-38-22-13-43-61-60*29-48-3-66-19-38-36-45-34-35*35-57-34-41-45-36-54-18-39-32*37-5-54-36-45-58-64-52-8-26*2-0-69-3-66-19-38-22-33-13*14-2-50-13-22-45-41-25-12-4*46-40-53-47-6-56-28-8-10-59*28-56-51-35-34-25-4-7-40-46*32-65-5-67-27-25-4-7-40-46*21-24-30-26-16-10-17-61-60-44*29-3-69-23-50-43-17-59-1-49*,27.548466646246176,502.0,191,0.0
46,21-63-6-35-34-45-36-54-18-32*52-64-58-45-36-38-19-66-3-69*33-20-55-10-16-26-49-15-42-62*52-64-58-45-36-38-19-66-3-69*57-35-51-8-26-1-68-9-11-31*29-3-66-19-38-36-45-58-64-52*39-18-54-36-45-34-57-35-51-56*37-65-5-67-27-25-4-7-40-46*41-34-35-51-8-26-1-9-68-59*14-44-61-17-55-8-28-56-6-47*65-5-54-19-22-33-43-61-60-44*9-59-17-43-50-23-69-29-48-39*63-21-24-30-26-16-10-17-61-60*0-2-50-13-22-45-41-12-4-7-53*27-41-34-58-64-52-20-17-61-60*,28.604635104897284,500.0,197,0.0
34,14-2-50-13-22-45-41-25-12-4*7-53-47-6-56-8-26-1-68-9*32-65-5-67-27-25-4-7-40-46*29-48-3-66-19-38-36-45-34-35*37-5-54-36-45-58-64-52-8-26*28-56-51-35-34-25-4-7-40-46*21-24-30-26-16-10-17-61-60-44*19-38-22-33-20-17-59-9-68-11-31*3-69-23-50-43-17-59-1-49-15*35-57-34-41-45-36-54-18-39-32*24-21-63-6-35-34-41-45-36-54*39-18-54-36-45-34-57-35-51-56*33-20-55-10-16-26-49-15-42-62*2-0-69-3-66-19-38-22-33-13*11-31-1-26-16-10-55-52-64-58*,28.84299931989388,497.0,133,0.0
35,37-5-54-36-45-58-64-52-8-26*29-48-3-66-19-38-36-45-34-35*63-21-24-30-26-16-10-17-61-60-44*14-2-50-13-22-45-41-25-12-4*32-65-5-67-27-25-4-7-40-46*28-56-51-35-34-25-4-7-40-46*11-31-1-26-16-10-55-52-64-58*25-34-35-51-8-26-1-9-68-11*35-57-34-41-45-36-54-18-39-32*33-20-55-10-16-26-49-15-42-62*29-48-3-66-19-38-36-45-34-35*35-57-34-41-45-36-54-18-39-32*46-40-53-47-6-56-28-8-10-59*2-0-69-3-66-19-38-22-33-13*48-29-3-69-23-50-43-17-59-1-49*,29.412040474101456,493.0,195,0.0
38,35-57-34-41-45-36-54-18-39-32*32-37-65-5-67-27-25-4-7-40*0-2-50-13-33-22-45-41-12-4*21-63-6-35-34-45-36-38-19-66*46-40-53-47-6-56-28-8-10-59*41-34-58-64-52-20-17-61-60-14*7-4-25-57-51-64-52-55-10-59*48-3-69-23-50-43-17-9-68-59*35-57-34-45-36-38-19-66-3-29*50-43-20-55-10-16-26-30-24-21*33-20-55-10-16-26-49-15-42-62*21-24-30-26-16-10-17-61-60-44*34-35-51-8-26-1-9-68-11-31*41-34-57-35-51-8-26-49-15-42*35-57-34-45-36-38-19-66-3-29*,29.68482013529439,492.0,193,0.0
35,29-3-69-23-50-43-20-55-16-26*52-64-58-45-36-38-19-66-3-69*32-39-18-54-36-45-34-57-35-51*14-2-50-13-22-45-41-25-12-4*0-50-43-20-10-16-26-30-24-62*63-21-24-30-26-16-10-55-20-17*25-34-35-51-8-26-1-9-68-11*52-64-58-45-36-38-19-66-3-69*48-29-3-66-19-36-45-34-57-35*53-47-6-56-28-8-26-16-1-59*46-40-7-4-25-27-67-5-37-65*38-36-45-34-51-8-26-49-15-42*57-35-51-8-26-1-68-9-11-31*19-38-22-33-20-17-59-9-68-11*37-65-5-54-19-22-33-43-61-60-44*,30.056464382686887,491.0,186,0.0
36,29-3-69-23-50-43-20-55-16-26*52-64-58-45-36-38-19-66-3-69*32-39-18-54-36-45-34-57-35-51*14-2-50-13-22-45-41-25-12-4*0-50-43-20-10-16-26-30-24-62*63-21-24-30-26-16-10-55-20-17*25-34-35-51-8-26-1-9-68-11*52-64-58-45-36-38-19-66-3-69*48-29-3-66-19-36-45-34-57-35*53-47-6-56-28-8-26-16-1-59*46-40-7-4-25-27-67-5-37-65*38-36-45-34-51-8-26-49-15-42*57-35-51-8-26-1-68-9-11-31*19-38-22-33-20-17-59-9-68-11*65-5-54-19-22-33-43-61-60-44*,30.105670839022515,489.0,196,0.0
37,0-50-43-20-10-16-26-30-24-62*63-21-24-30-26-16-10-55-20-17*57-35-51-8-26-1-68-9-11-31*48-29-3-69-23-50-43-20-55-16*48-39-18-54-36-45-34-57-35-51*46-40-7-4-25-27-67-5-37-65*38-36-45-34-51-8-26-49-15-42*53-47-6-56-28-8-26-16-1-59*65-5-54-19-22-33-43-61-60-44*19-38-22-33-20-17-59-9-68-11*14-2-50-13-22-45-41-25-12-4*32-39-18-54-36-45-34-57-35-51*39-18-54-36-45-34-57-35-51-56*52-64-58-45-36-38-19-66-3-69*52-64-58-45-36-38-19-66-3-69*,30.782848865884112,488.0,132,0.0
36,63-21-24-30-26-16-10-17-61-60-44-14*2-0-69-3-66-19-38-22-33-13*29-48-3-66-19-38-36-45-34-35*35-57-34-41-45-36-54-18-39-32*19-38-22-33-20-17-59-9-68-11*37-5-54-36-45-58-64-52-8-26*10-55-20-33-22-38-19-54-18-32*28-56-51-35-34-25-4-7-40-46*32-65-5-67-27-25-4-7-40-46*28-56-51-35-34-25-4-7-40-46*25-12-41-45-36-54-5-67-37-65*23-50-43-20-55-10-16-26-49-1*46-40-53-47-6-56-8-28-10-59*11-31-1-26-16-10-55-52-64-58*33-20-55-10-16-26-49-15-42-62*,30.95991008062632,486.0,169,0.0
69,24-30-26-16-10-55-20-43-50-0*32-39-18-54-36-45-34-57-35-51*31-1-26-16-10-55-52-64-58-45*31-11-9-68-59-17-20-33-22-38*32-39-18-54-36-45-34-57-35-51*29-3-69-23-50-43-20-10-16-26*41-34-35-51-56-8-26-49-15-62-42*32-39-18-54-36-45-34-57-35-51*46-40-7-4-25-27-67-37-5-65*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-34-57-35-51*4-25-12-41-45-22-13-50-2-14*63-21-24-30-26-16-10-17-61-60-44*48-29-3-66-19-38-36-45-58-64*48-29-3-66-19-38-36-45-58-64*,31.397810162135222,485.0,150,0.0
