,f_1,f_2,R_x
218,23.25684648810853,1179,24-42-49-9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-17-20*44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*53-47-6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40-7-46*68-11-49-26-8-51-35-34-45-36-54-18-39-48-3-0*29-48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-26-1-59*14-44-17-55-8-56-6-47-53-7-40-12*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*43-17-10-28-8-52-64-58-45-36-38-19-29-3*25-34-35-6-21-24-62-49-1-16*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*7-4-25-41-36-38-66-3-23-50-43-33-58-35*19-66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34*
217,23.257028195849795,1176,24-42-49-9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-17-20*44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*53-47-6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40-7-46*68-11-49-26-8-51-35-34-45-36-54-18-39-48-3-0*29-48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-26-1-59*14-44-17-55-8-56-6-47-53-7-40-12*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*43-17-10-28-8-52-64-58-45-36-38-19-29*25-34-35-6-21-24-62-49-1-16*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*7-4-25-41-36-38-66-3-23-50-43-33-58-35*19-66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34*
215,23.25831053333818,1174,24-42-49-9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-17-20*44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*53-47-6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40-7-46*68-11-49-26-8-51-35-34-45-36-54-18-39-48-3-0*29-48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-26-1-59*14-44-17-55-8-56-6-47-53-7-40-12*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*17-10-28-8-52-64-58-45-36-38-19-29-48*25-34-35-6-21-24-62-49-1-16*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*7-4-25-41-36-38-66-3-23-50-43-33-58-35*19-66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34*
216,23.261897963315803,1171,24-42-49-9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-17-20*44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*53-47-6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40-7-46*68-11-49-26-8-51-35-34-45-36-54-18-39-48-3-0*29-48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-26-1-59*14-44-17-55-8-56-6-47-53-7-40-12*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*17-10-28-8-52-64-58-45-36-38-19-29*25-34-35-6-21-24-62-49-1-16*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*7-4-25-41-36-38-66-3-23-50-43-33-58-35*19-66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34*
212,23.27568179340349,1165,42-49-9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-43-33-58-35*14-44-60-61-43-13-22-19-54-65-67-27-41-34-57-58-35*47-6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40*68-11-49-26-8-51-35-34-45-36-54-18-39-48*29-48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-49-1-16*14-44-17-55-8-56-6-47-53-7-40-12-27*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*17-10-28-8-52-64-58-45-36-38-19-29-48*25-34-35-6-21-24-62-26-1-59-11-49*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*47-7-4-25-41-36-38-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34-45*66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23*
211,23.276958939242125,1161,42-49-9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-43-33-58-35*14-44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*47-6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40*68-11-49-26-8-51-35-34-45-36-54-18-39-48*29-48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-49-1-16*14-44-17-55-8-56-6-47-53-7-40-12-27*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*17-10-28-8-52-64-58-45-36-38-19-29-48*25-34-35-6-21-24-62-26-1-59-11-49*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*47-7-4-25-41-36-38-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34-45*66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23*
210,23.27925364843186,1154,42-49-9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-43-33-58-35*14-44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*47-6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40*68-11-49-26-8-51-35-34-45-36-54-18-39-48*29-48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-49-1-16*14-44-17-55-8-56-6-47-53-7-40-12-27*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*17-10-28-8-52-64-58-45-36-38-19-29-48*25-34-35-6-21-24-62-26-1-59-11-49*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*7-4-25-41-36-38-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34-45*66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23*
208,23.286890565214907,1153,49-9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-43-33-58-35*14-44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*47-6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40*68-11-49-26-8-51-35-34-45-36-54-18-39-48*29-48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-49-1-16*14-44-17-55-8-56-6-47-53-7-40-12-27*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*17-10-28-8-52-64-58-45-36-38-19-29-48*25-34-35-6-21-24-62-26-1-59-11-49*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*7-4-25-41-36-38-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34-45*66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*53-46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23*
209,23.29056106158854,1148,49-9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-43-33-58-35*14-44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*47-6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40*68-11-49-26-8-51-35-34-45-36-54-18-39-48*29-48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-49-1-16*14-44-17-55-8-56-6-47-53-7-40-12-27*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*17-10-28-8-52-64-58-45-36-38-19-29-48*25-34-35-6-21-24-62-26-1-59-11-49*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*7-4-25-41-36-38-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34-45*66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23*
207,23.29794358753381,1147,9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-43-33-58-35*14-44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40*68-11-49-26-8-51-35-34-45-36-54-18-39-48*29-48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-49-1-16*14-44-17-55-8-56-6-47-53-7-40-12-27*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*17-10-28-8-52-64-58-45-36-38-19-29-48*25-34-35-6-21-24-62-26-1-59-11-49*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*27-67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*7-4-25-41-36-38-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34-45*66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*53-46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23*
206,23.29891442603716,1144,9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-43-33-58-35*14-44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40*68-11-49-26-8-51-35-34-45-36-54-18-39-48*48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-49-1-16*14-44-17-55-8-56-6-47-53-7-40-12-27*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*17-10-28-8-52-64-58-45-36-38-19-29-48*25-34-35-6-21-24-62-26-1-59-11-49*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*27-67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*7-4-25-41-36-38-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34-45*66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*53-46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23*
205,23.29935571626596,1139,9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-43-33-58-35*14-44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40*68-11-49-26-8-51-35-34-45-36-54-18-39-48*48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-49-1-16*14-44-17-55-8-56-6-47-53-7-40-12-27*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*17-10-28-8-52-64-58-45-36-38-19-29-48*25-34-35-6-21-24-62-26-1-59-11-49*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*27-67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*7-4-25-41-36-38-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34*66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*53-46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23*
204,23.29956338225598,1134,9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-43-33-58-35*14-44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40*68-11-49-26-8-51-35-34-45-36-54-18-39-48*48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-49-1-16*14-44-17-55-8-56-6-47-53-7-40-12-27*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*17-10-28-8-52-64-58-45-36-38-19-29-48*25-34-35-6-21-24-62-26-1-59-11*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*27-67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*7-4-25-41-36-38-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34*66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*53-46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23*
203,23.307516989673807,1130,9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-43-33-58-35*14-44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40*68-11-49-26-8-51-35-34-45-36-54-18-39*48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-49-1-16*14-44-17-55-8-56-6-47-53-7-40-12-27*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*17-10-28-8-52-64-58-45-36-38-19-29-48*25-34-35-6-21-24-62-26-1-59-11*40-47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*27-67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*7-4-25-41-36-38-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34*66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*53-46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23*
199,23.3218563262848,1128,9-16-26-30-21-6-47-53-4-25-12-41-45-22-13-50-2-0-3-38-54-32*31-11-68-9-16-26-8-28-56-51-41-27-67-5-54-66-69-23-50-43-33-58-35-57*14-44-60-61-43-13-22-19-54-65-67-27-41-34-57-58*6-56-8-26-1-31-9-59-10-52-64-51-57-25-4-40*68-11-49-26-8-51-35-34-45-36-54-18-39*48-39-65-32-18-66-19-22-13-43-17-9-11-15-62-49-1-16*14-44-17-55-8-56-6-47-53-7-40-12-27*3-29-69-0-2-14-44-60-61-17-20-52-64-51-41-12-40-46-7-47-6-35-58-33-13-43*60-17-10-28-8-52-64-58-45-36-38-19-29-48*25-34-35-6-21-24-62-26-1-59-11*47-6-63-30-42-15-49-26-16-10-20-33-22-38-54-5-37-18-67*27-67-65-19-54-32-39-48-69-23-50-17-59-68-1-49-15-62*4-25-41-36-38-66-3-23-2-50-33-58-51-56-28-10-55-52-64-35-34*66-29-3-0-50-43-20-55-16-26-30-24-63-6-35-41-36-38-69-48*53-46-40-7-4-25-27-67-37-65-18-69-29-48-66-3-23*
42,23.325454139561927,1118,0-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50-2*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-62*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27-67-5-32*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0*8-51-35-57-25-12-41-58-33-43-61-60*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*53-46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26-49-15-42-30*26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53-7*6-56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2-14-60*28-56-51-35-58-33-22-19-69-3-48-39-32*37-5-54-38-22-33-20-55-16-9*67-37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15-30-62*62-42-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57*
43,23.355731840907087,1111,0-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50-2*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-62*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27-67-5-32*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0*8-51-35-57-25-12-41-58-33-43-61-60*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*53-46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-9*49-26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53-7*6-56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2-14*56-51-35-58-33-22-19-69-3-48-39-32*37-5-54-38-22-33-20-55-16-26-49-15-42-30*67-37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15-30-62*62-42-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57*
44,23.357341252329757,1105,0-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50-2*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-62*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27-67-5-32*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0*8-51-35-57-25-12-41-58-33-43-61-60*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*53-46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16*49-26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53-7*6-56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2-14*56-51-35-58-33-22-19-69-3-48-39-32*37-5-54-38-22-33-20-55-16-26-49-15-42-30*67-37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15-30-62*62-42-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57*
46,23.3717065471895,1086,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-11*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0-23*8-51-35-57-25-12-41-58-33-43-61-60-44*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32-37*53-46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26*26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53-47*6-56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*47-6-56-51-35-58-33-22-19-69-3-48*67-5-54-38-22-33-20-55-16-26-49-15-42-30-62*37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15*62-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57*
45,23.37737582871709,1081,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-11*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0-23*8-51-35-57-25-12-41-58-33-43-61-60-44*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32-37*53-46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26*26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53-47*6-56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*47-6-56-51-35-58-33-22-19-69-3-48*67-5-54-38-22-33-20-55-16-26-49-15-42-30*37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15*62-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57*
47,23.380288344227147,1080,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-11*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0-23*8-51-35-57-25-12-41-58-33-43-61-60-44*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32-37*53-46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26*26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53-47*6-56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*47-6-56-51-35-58-33-22-19-69-3-48*67-5-54-38-22-33-20-55-16-26-49-15-42-30-62*37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15*49-1-26-30-63-6-56-8-28-10-55-52-64-35-57*
48,23.380563501663925,1076,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-11*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0-23*8-51-35-57-25-12-41-58-33-43-61-60-44*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32-37*53-46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26*26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53-47*56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*47-6-56-51-35-58-33-22-19-69-3-48*67-5-54-38-22-33-20-55-16-26-49-15-42-30*37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15*62-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57*
50,23.387733169969422,1075,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-11*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0-23*8-51-35-57-25-12-41-58-33-43-61-60-44*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32-37*46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26*26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53-47*56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*47-6-56-51-35-58-33-22-19-69-3-48*67-5-54-38-22-33-20-55-16-26-49-15-42-30*37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15*62-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57-51*
51,23.38963331377812,1073,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-11*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0-23*8-51-35-57-25-12-41-58-33-43-61-60-44*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32-37*46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26-1*26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53*56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*47-6-56-51-35-58-33-22-19-69-3-48*67-5-54-38-22-33-20-55-16-26-49-15-42-30*37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15*62-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57-51*
49,23.390536660834712,1071,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-11*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0-23*8-51-35-57-25-12-41-58-33-43-61-60-44*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32-37*46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26*26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53-47*56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*47-6-56-51-35-58-33-22-19-69-3-48*67-5-54-38-22-33-20-55-16-26-49-15-42-30*37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15*62-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57*
