,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
3939,3939.0,3941.726562938769,0.0496684868028367,0.08693716118724698,0.046512879797584436,0.13801969819206775,0.08038446196645181,0.04812488276231486,0.26148752826932653,0.2888649010221709
3940,3940.0,3942.7273258552036,0.04976772569848659,0.08686403384515402,0.04642508071999572,0.13785196941623673,0.08016014895391224,0.048126142683526996,0.26208075659173385,0.2887241420909538
3941,3941.0,3943.7277392214432,0.04983620007716948,0.08679178844418274,0.04634022100668583,0.13767283823691484,0.07993135076818135,0.048116846056418576,0.26259941957823946,0.28871133583220765
3942,3942.0,3944.727833858844,0.04989234442754392,0.08672908063460502,0.04626687670873432,0.13749325759661876,0.0797088252988099,0.04810616289246708,0.2630778726940658,0.2887255797471551
3943,3943.0,3945.727640693917,0.049936830308937016,0.08667558373537726,0.04620462972758485,0.13731506824784886,0.07949417052885567,0.04809433867699633,0.2635153523951226,0.2887640263792774
3944,3944.0,3946.727190438543,0.04997037870943296,0.08663091162445674,0.04615299280136874,0.1371399129549402,0.07928874593607649,0.04808160575731295,0.26391158122587616,0.28882387099053575
3945,3945.0,3947.726513304321,0.04999374789311651,0.08659462854412196,0.04611142129385479,0.13696923986523576,0.07909368274868263,0.048068182333035045,0.2642667219850493,0.288902375336904
3946,3946.0,3948.725638750478,0.050581796163906144,0.08714033249619177,0.046653398452322,0.13737838156338625,0.07948396953208359,0.04862834576293892,0.26750725799813424,0.28262651803103706
3947,3947.0,3949.7245952645153,0.05115550846371669,0.08768770107123833,0.04719848297192092,0.13778859848695796,0.07988050175469918,0.049182469060640686,0.27067891104627567,0.2764278271445505
3948,3948.0,3950.7234101745034,0.05171058126664796,0.08823109412121351,0.04774091327134239,0.1381956809441731,0.08027868955038182,0.04972561500638354,0.27375685289548646,0.27036057294437116
3949,3949.0,3951.7221094917477,0.05224332779435856,0.08876547526812469,0.048275530469609945,0.13859587155709513,0.08067438548386796,0.05092011654257261,0.2760530085805009,0.2644722843038701
3950,3950.0,3952.7207177823498,0.05270898654242678,0.08924473522414247,0.048756103038189634,0.1389441909373575,0.08102221511537572,0.05263055976146806,0.2779309284942219,0.25876228088681785
3951,3951.0,3953.719258066068,0.053110344995453834,0.0896703288029137,0.04977220030259973,0.13924307830854118,0.0813242220729055,0.054190451944963226,0.2794188040734651,0.25327056949915766
3952,3952.0,3954.7177517407536,0.05348290783370768,0.09007645494166942,0.05076378529120134,0.13952757623313633,0.08161505678957394,0.05569851398064554,0.2807723786429446,0.24806332628712108
3953,3953.0,3955.7162185305633,0.05379314925172101,0.09042831938446154,0.0516580339045651,0.14031915449354937,0.08186024840373837,0.0570468090472532,0.2817627883880073,0.24313149712670398
3954,3954.0,3956.7146764560866,0.05407361074204362,0.09075724142116437,0.052514560823492935,0.1410886010383002,0.08209132107421346,0.05832606618514522,0.2826223280465855,0.2385262706690545
3955,3955.0,3957.7131418244967,0.054324465682541366,0.09106222607201982,0.05332857294823915,0.14183043457350755,0.08230737596866339,0.05953039661581427,0.28335548923074194,0.23426103890847233
3956,3956.0,3958.711629237821,0.05457884591735384,0.09196353226178382,0.05416154111409863,0.14260535754189788,0.08254043405430823,0.05957681833312692,0.2841963363460118,0.23037713443141872
3957,3957.0,3959.7101516174343,0.054771763611433474,0.0927683317681319,0.054879057028765506,0.14327812876393303,0.0827243729279041,0.05951856648797771,0.2852466073608108,0.22681317205104332
3958,3958.0,3960.7087202429125,0.05490760784053676,0.09347857126159022,0.05548583475546039,0.14437889548874988,0.08286243712054396,0.05936686295368833,0.2859468213993242,0.2235729691801061
3959,3959.0,3961.7073448034134,0.055017043298344004,0.09414923592746052,0.05603951191466092,0.1454327978672431,0.08298414924787068,0.059158885723989384,0.28653550833458497,0.22068286768584633
3960,3960.0,3962.71603345983,0.05507530071793303,0.09472494502289555,0.05648723021257713,0.14685503594183916,0.08306361160566861,0.05887602615124513,0.28680740769177615,0.2181104426560651
3961,3961.0,3963.724692916007,0.0551105995394561,0.09525680543503712,0.056882476773410934,0.1482156063937607,0.08312793875783898,0.05855228527601386,0.28698095291934345,0.21587333490513874
3962,3962.0,3964.733239497406,0.055124882634504574,0.09574388342809315,0.057226546305262235,0.14950707028075597,0.08317800095342284,0.05819498863729658,0.28706424397797353,0.213960383782691
3963,3963.0,3965.741599025691,0.05512010874477543,0.09618578646404163,0.05752111581571077,0.15072342362044763,0.08321472406612301,0.05781106477782907,0.28706547337397387,0.21235830313709853
3964,3964.0,3966.749706610891,0.055098231307643714,0.09658261300823384,0.05776818961179233,0.15186001393416915,0.08323907477310086,0.05740701565828102,0.2869928349796474,0.2110520267271317
3965,3965.0,3967.7575063714617,0.055061179452221005,0.09693490244440348,0.057970046526982795,0.15291345162138031,0.08325204680785882,0.05698889429585597,0.28685444195797,0.2100250368933276
3966,3966.0,3968.764951092261,0.05501084113889063,0.0972435855889911,0.05812918968021937,0.15388151756786006,0.08325464831727131,0.05656228912846587,0.2866582537018936,0.20925967487640804
3967,3967.0,3969.7720018300574,0.05494904839657666,0.09750993623970902,0.05824829901616508,0.1547630682882167,0.08324789033877876,0.056132314588281135,0.2864120116174188,0.20873743151485374
3968,3968.0,3970.7786274757736,0.0550695516350647,0.09749449821836527,0.05815614794158186,0.15549555811735807,0.08362572455881301,0.055895594397447165,0.285631720715162,0.2086312044162078
3969,3969.0,3971.7848042821606,0.05518012788837196,0.09744252810134406,0.05803141900171536,0.15614271175856512,0.08399226007325025,0.05566238198741953,0.28482090529968546,0.20872766588964817
3970,3970.0,3972.7905153650872,0.055243899386601104,0.09732143409350097,0.05843008786072787,0.15659629717657217,0.08430819669162348,0.05539789399833553,0.28373337303528934,0.2089688177573495
3971,3971.0,3973.7957501860706,0.05529799712557177,0.09717242775929075,0.0587995045207296,0.15697040004540147,0.08460852317264947,0.05514099110328575,0.2826392885765684,0.20937086769650273
3972,3972.0,3974.8005040230946,0.055342847503820104,0.09699979039469223,0.059138900035021605,0.1572692275912825,0.0848917972652527,0.054893483821817274,0.2815502479875424,0.20991370540057117
3973,3973.0,3975.8047774361853,0.05537892675363585,0.0968076114763902,0.059447882563031934,0.15749731907105133,0.0851568914673494,0.05465690766538665,0.28047663728713207,0.2105778237160226
3974,3974.0,3976.808575733605,0.05527306135579191,0.09676019475642471,0.05988683138559529,0.15781989498400806,0.08556340063345587,0.054592963090541034,0.2800693608234264,0.21003429297075676
3975,3975.0,3977.811908443947,0.055233177445720184,0.09678518895086953,0.059805459493994205,0.15799712414342593,0.08690121667273462,0.05461299351920492,0.2787866385453056,0.20987820122874506
3976,3976.0,3978.814788798815,0.055187958768778904,0.09679767081043798,0.05969627695642984,0.15811626369485107,0.08820659556590939,0.05464328420177546,0.2775403536136135,0.20981159638820396
3977,3977.0,3979.8172332302083,0.05512027504639546,0.09678065080799306,0.059545040720845176,0.1581638152615395,0.08945161129662983,0.054664390264007295,0.2762668613749082,0.2100073552276816
3978,3978.0,3980.81926088616,0.055032687301497324,0.09673688701091994,0.059357106200557515,0.15854609980745743,0.0906294877049936,0.05467665678847141,0.27498016820691573,0.21004090697918715
3979,3979.0,3981.8208931676554,0.055609728480451606,0.09668449143665218,0.05915302256924004,0.15888082118922275,0.09175015995915273,0.05469584506369992,0.2730877944675781,0.2101381368340028
3980,3980.0,3982.8321532893247,0.056179165279083516,0.09662485121865193,0.05893644557430889,0.15916938850943305,0.0928081417519861,0.05472107103186411,0.2712692319514232,0.21029170468324934
3981,3981.0,3983.8429658659334,0.056736063767438984,0.09655928722347243,0.058710790322074755,0.15941353150104173,0.09379912231169793,0.05475147866398877,0.26953528516129427,0.21049444104899123
3982,3982.0,3984.853267526222,0.057276108791662096,0.09648904746878341,0.05847922119079027,0.15961525116699288,0.09471989195600328,0.05478624571735661,0.26789483199249003,0.2107394017159215
3983,3983.0,3985.86300634522,0.05781225191459052,0.09643196859474938,0.05826131192633999,0.16022677264319274,0.09491826407999972,0.054841255245976286,0.2666715942812327,0.2108365813139187
3984,3984.0,3986.8721412188656,0.05822452189512445,0.09631397196871183,0.05798454230135165,0.16062100053385442,0.09499116138114486,0.0548405995737031,0.2659177495255469,0.2111064528205628
3985,3985.0,3987.880641192958,0.05853765393593328,0.09615806462624917,0.0576733013422466,0.16086292780097805,0.09496613766283002,0.05480558707146671,0.2656315439362558,0.21136478362404038
3986,3986.0,3988.8884847577115,0.05882460698116966,0.09600268494772263,0.05736723682732168,0.1606646299401286,0.09488632349947847,0.05477309178257993,0.26583819329967173,0.21164323272192737
3987,3987.0,3989.8956591184124,0.059362907177716265,0.09612711174130165,0.057346669535085895,0.1598765568871563,0.09364688496611627,0.055020964716374424,0.26640412340466757,0.21221478157158177
3988,3988.0,3990.9021594518595,0.059283801514358955,0.09625212009183987,0.0573332554161927,0.15906556689180312,0.09237617888507811,0.055268690321244124,0.267625982170153,0.21279440470933028
3989,3989.0,3991.907988157443,0.059146553659865486,0.09634372202157389,0.05729373355593466,0.15814402233257446,0.09105735933337988,0.055481126335470726,0.2691906640247771,0.21334281873642394
3990,3990.0,3992.913154110894,0.059469453484607485,0.09638912953652622,0.05721589733029024,0.15710194087655294,0.089693213236844,0.05564446474121567,0.2704588376024516,0.21402706319151205
3991,3991.0,3993.9176719278908,0.059702858362015124,0.09639210914262662,0.05710395767765568,0.1559609993071803,0.08830151585052068,0.05576158305487081,0.2719458765534993,0.21483110005163172
3992,3992.0,3994.9215612439084,0.059852726111074346,0.09635634152100908,0.056961912023566104,0.1547413031108218,0.08689840696356171,0.05583539978881837,0.27361464908227634,0.21573926139887242
3993,3993.0,3995.9248460158856,0.05992506835766531,0.09628543211141391,0.05679356446546028,0.15391599979797332,0.0854984318556526,0.05586887997444198,0.2749762711172164,0.21673635232017643
3994,3994.0,3996.9275538505062,0.05993743332067272,0.09619440560420793,0.05661403008679397,0.15304636986704848,0.08456086092613618,0.05587652388219089,0.27608907087266105,0.21768130544028902
3995,3995.0,3997.9297153631596,0.05993126820135451,0.09610397053548907,0.056444009474674706,0.15221668852422346,0.08367531167990709,0.05587862526203989,0.27716245475291845,0.21858767156939304
3996,3996.0,3998.9313635709163,0.05947370505044077,0.09601497211209582,0.056284251458568975,0.15177608531032344,0.08284543744109889,0.055875717352980483,0.2786244131154004,0.21910541815909143
3997,3997.0,3999.9325333221886,0.058976153455523726,0.095898546458827,0.05610571716413393,0.15127276709027204,0.08202624331442603,0.05583871996809156,0.28018346293125823,0.21969838961746774
3998,3998.0,4000.9332607651113,0.05844681759752646,0.09575783037577645,0.05591129938272044,0.15111536568976514,0.0812237207316747,0.05577064184937854,0.2817392392670599,0.22003508510609854
3999,3999.0,4001.9335828560907,0.0578933814201459,0.09559587222556179,0.05570374279964942,0.15127734607112628,0.0804430553077046,0.055674484010219905,0.2832819955784209,0.22013012258717138
4000,4000.0,4002.933536909411,0.05733246303734049,0.09542508951664785,0.05549511058116362,0.15138997483189737,0.07969814284072473,0.05556268972129809,0.2849269043930826,0.22016962507784538
4001,4001.0,4003.9331601883055,0.05676054315610407,0.09523819583461704,0.05527771991561269,0.15142620975317864,0.07898257346192217,0.055428063873101945,0.2865957741960412,0.2202909198094224
4002,4002.0,4004.9324895374275,0.056195955958298106,0.09505018604680732,0.05506613538756466,0.15146358665503853,0.07832398815137799,0.05528575071324687,0.288112418713483,0.22050197837418367
4003,4003.0,4005.931561056263,0.05563932016699599,0.09485875798111307,0.054857598347988104,0.15145179011590784,0.0777066652038742,0.05513364822393569,0.28968512089319864,0.22066709906698656
4004,4004.0,4006.930409812652,0.05508659312908462,0.09465735387560394,0.05464507554805588,0.15136818230705612,0.07712342723317488,0.05496544249263137,0.29124746439650206,0.22090646101789121
4005,4005.0,4007.929069595276,0.055327102617304544,0.09523317675301704,0.0552152821695034,0.14862354613752674,0.07813751785149749,0.055568617278546784,0.29035859229768335,0.22153616489492073
4006,4006.0,4008.9275727036843,0.0555787120235746,0.09580233782570015,0.055783835343392374,0.14586070777949875,0.07917824757258493,0.056159594921514976,0.28951574810004155,0.22212081643369275
4007,4007.0,4009.925949774215,0.055847472681381904,0.09636948908275429,0.0563548923020946,0.14316718035153136,0.08025190002765954,0.056743362778755815,0.28859695100382243,0.22266875177200007
4008,4008.0,4010.924229639951,0.056118901213833366,0.09723157934801052,0.05691241145238045,0.1405024841639304,0.08132428512844928,0.05730472350510834,0.2874375326569427,0.22316808253134485
4009,4009.0,4011.922439222714,0.05639802279316007,0.09806778036604638,0.057460177628608694,0.13821624074365202,0.08239241488807018,0.05784831045141786,0.28552818614804526,0.22408886698099945
4010,4010.0,4012.920603454973,0.05666492058362785,0.09885557280745143,0.057977332151169444,0.13625570623467034,0.08342928729909081,0.05835410881097221,0.28340639920991045,0.22505667290310735
4011,4011.0,4013.9187452294564,0.05692532904045778,0.09959871868874434,0.05846894569444372,0.13435482112608688,0.08443445845553066,0.05882802051309123,0.28142372466393434,0.22596598181771094
4012,4012.0,4014.9268853741974,0.057176919529718935,0.10029350424167059,0.058932282738201,0.13280141924491404,0.08540029980583054,0.05926812162377085,0.2793142759622057,0.22681317685368818
4013,4013.0,4015.934942650722,0.05741769329291094,0.10120735861307853,0.05936517291159076,0.13131586157679775,0.08632035661637216,0.05967302754068355,0.27710489665038884,0.2275956327981773
4014,4014.0,4016.942844773087,0.05766148438311006,0.1020879100090207,0.05978149211801715,0.12999224017195798,0.08721192364788401,0.060057368842138206,0.2746955477593084,0.22851203306856332
4015,4015.0,4017.950528235485,0.05788247439462557,0.1028923796999294,0.06015565550002419,0.12871568707865075,0.08803874307033244,0.06039627981457802,0.2724675861928822,0.22945119424897722
4016,4016.0,4018.957938069288,0.05808001355213773,0.10361891817563292,0.06048741702316083,0.12774643230176835,0.08879795496697988,0.060690194398107154,0.27017385913595665,0.23040521044625628
4017,4017.0,4019.965027539018,0.0582612770246983,0.10538529499539974,0.060784504733309264,0.12709465120443927,0.08838408495363906,0.06094747856100791,0.26785856134125285,0.23128414718625342
4018,4018.0,4020.971757786385,0.058418243908362935,0.10706137005849921,0.06103957929695294,0.1264782108441195,0.08791041575352193,0.06116138666600024,0.26576181617287,0.2321689772996731
4019,4019.0,4021.9780974311507,0.05855821155389024,0.10864521135857053,0.06126072864381155,0.12615459370251472,0.08739378194196186,0.0613405545985307,0.2636712987730569,0.2329756194276634
4020,4020.0,4022.9840221371287,0.05867405721538111,0.11012215963021002,0.06144171080883748,0.1258531768947578,0.08683591270723706,0.061479241703262646,0.2618119895796828,0.23378175146063096
4021,4021.0,4023.989514151138,0.05877313374904655,0.11149362976085103,0.061590831802985975,0.12581760641406048,0.08625230737487569,0.061586208306350844,0.2599776340454198,0.23450864854640957
4022,4022.0,4024.9945618222346,0.05885583366831788,0.11275557396124333,0.061709492899388735,0.12603075598697525,0.08565078833993586,0.061663263157914226,0.25817762041137887,0.23515667157484582
4023,4023.0,4025.999159107999,0.05947166646882855,0.11499632521031898,0.06343199615260758,0.1249687150061501,0.08632649178924029,0.06226132571797639,0.2523529016065029,0.23619057804837518
4024,4024.0,4027.0033050741067,0.060012065723438854,0.11701064166139702,0.06562769661671856,0.12411484266758685,0.0868353033822668,0.06277321977907618,0.24671488015534804,0.23691135001416772
4025,4025.0,4028.007003392863,0.060368633847023026,0.11920502642387099,0.06747749490453593,0.12309826377235665,0.0883368086384319,0.06309190630332914,0.24119797236294546,0.23722389374750696
4026,4026.0,4029.0102618458154,0.0607037505076439,0.12127006977857685,0.06925754548700694,0.12216704668858612,0.08981250550598899,0.06338108141537348,0.2359427098839747,0.23746529073284908
4027,4027.0,4030.013091835014,0.061011957984311325,0.12318530033070355,0.07095277092816124,0.12125819189576292,0.09124171445376278,0.06363655280462935,0.23107752162820877,0.23763598997446012
4028,4028.0,4031.0155079069427,0.06130343928959281,0.12496477428515104,0.07256527565665778,0.12019978233047374,0.09263594052213152,0.06386971029842185,0.2268036161309076,0.2376574614866637
4029,4029.0,4032.017527292609,0.0615708793530802,0.1272231996876489,0.07345613382198347,0.11922990817290548,0.09397259398936417,0.06407438083686548,0.22284954344245278,0.23762336069569956
4030,4030.0,4033.019169466783,0.061818259598998296,0.12934035224140786,0.07425535319948239,0.11867634802880268,0.09525256898226256,0.06425561811079096,0.21912082019251772,0.23728067964573757
4031,4031.0,4034.0204557288716,0.06203028633702575,0.13065320537356012,0.07494927960454312,0.11811799997030259,0.09643908185909292,0.06439912720429175,0.21642408566746382,0.23698693398371998
4032,4032.0,4035.0214088074626,0.06228212857184297,0.1307912748003701,0.0755417275798658,0.11763009661638109,0.09764035683935463,0.06458099976574692,0.2147144335489495,0.23681898227748904
4033,4033.0,4036.0220524901197,0.06250589569824644,0.13077494783703641,0.07604170632608287,0.11716291619989516,0.09875321193184336,0.06473419008957014,0.21340913636351205,0.23661799555381363
4034,4034.0,4037.0224112796104,0.06259080511740225,0.1315079922991952,0.07634211054023146,0.11679663490296043,0.099552655697589,0.0647486820578751,0.21218318464148295,0.23627793474326367
4035,4035.0,4038.022510077356,0.06264965872397732,0.1321074362540767,0.07655965885151064,0.116633277773778,0.1002615652678758,0.06473796580466427,0.2111345642433515,0.23591587308076584
4036,4036.0,4039.0223738945533,0.06268424510538834,0.13316819523365062,0.07670023290931895,0.11647722526160187,0.10029321275687787,0.06470444085684572,0.2104350450659525,0.23553740281036423
4037,4037.0,4040.022027591085,0.06281090088553676,0.13322466345432135,0.07688438016362453,0.11649387766046114,0.09936182008182674,0.06476497909855757,0.2100860622838085,0.23637331637186354
4038,4038.0,4041.0214956420527,0.06291915256674735,0.13317670530977252,0.0770059018222346,0.11656579795526369,0.09837300518587827,0.06480956882842966,0.2099560520852154,0.23719381624645863
4039,4039.0,4042.0208019315032,0.06304547232781607,0.13365919259780348,0.0771055595138469,0.1168295972963243,0.09712811272579595,0.06487507328606153,0.20957903916254356,0.23777795308980834
4040,4040.0,4043.019969572694,0.06303223268358894,0.13420133042905635,0.07702998557868761,0.11793478215693894,0.0957322748996695,0.06480418847454339,0.20932901919824698,0.2379361865792684
4041,4041.0,4044.019020754039,0.06299618762370349,0.1346429511221152,0.07748835986556876,0.11903621868660258,0.09432024057806056,0.0647139278215711,0.20862731132176698,0.23817480298061144
4042,4042.0,4045.0179766097085,0.06282314606760996,0.13474889591366274,0.0782339763118665,0.11993579645976045,0.09275823794245694,0.06449029944510534,0.20792627162678629,0.23908337623275178
4043,4043.0,4046.016857113714,0.0626105282609323,0.13481616930269108,0.07878392094740853,0.12080851393659195,0.09115904602968036,0.06423086658170235,0.20792977374909682,0.2396611811918966
4044,4044.0,4047.0156809961827,0.06235405887801551,0.13465711756787166,0.07914190237813483,0.12206468566463285,0.08952876980454895,0.06393144487990968,0.20803982206613464,0.2402821987607519
4045,4045.0,4048.0144656804423,0.06208694755841456,0.13442538010256427,0.07944453374042686,0.12327537803529746,0.08793968653709978,0.06362528722868611,0.20823508550120698,0.24096770129630396
4046,4046.0,4049.0132272394712,0.06181259222707756,0.13412986809063818,0.07969398634558879,0.12443168253295145,0.08640323038232281,0.06331579141757065,0.20850340299857803,0.24170944600527253
4047,4047.0,4050.0119803702023,0.061534132508285086,0.13377925744646174,0.07989275521307562,0.1255261615790938,0.0849291748602922,0.06300605789045725,0.20883314432601227,0.24249931617632198
4048,4048.0,4051.0107383841582,0.06125444404191953,0.13338192534759957,0.08004360163192893,0.12655277534420986,0.0835257010669025,0.06269888835816576,0.2094513679450688,0.243091296264205
4049,4049.0,4052.009513212877,0.06099178088494967,0.13280872224374465,0.08016514368037134,0.12751210378091005,0.08203654843619994,0.0624124324140847,0.21042801676492642,0.24364525179481317
4050,4050.0,4053.008315426596,0.06073447604286737,0.13220590826673428,0.08024650527982126,0.128360538901171,0.08063329956879883,0.062134892163695596,0.21153752520348196,0.24414685457342966
4051,4051.0,4054.0071542646765,0.06048771138669275,0.1315919066059183,0.08029403551327147,0.12915100015084285,0.0793245412311311,0.061871296094221186,0.21268004051636683,0.24459946850155548
4052,4052.0,4055.0060376763026,0.06035304060041919,0.13143896204068317,0.08017548815336281,0.12933204946103927,0.07830228730374014,0.061908210989472336,0.2135887360226831,0.24490122542859993
4053,4053.0,4056.0049723700026,0.060188330651594464,0.1310983160873025,0.08044566712545699,0.12934964025873993,0.07730374802827934,0.06191291258066544,0.21448366074215727,0.24521772452580404
4054,4054.0,4057.003963870633,0.06002710847440025,0.13073791602490248,0.08068010921918879,0.12942340134304353,0.07639482501545451,0.06191723465051624,0.2152407730360073,0.24557863223648685
4055,4055.0,4058.003016582494,0.05987011614156321,0.13036208776708647,0.08143507788513042,0.12955416576987516,0.07557512449724806,0.06192043980442011,0.21530233038305507,0.24598065775162148
4056,4056.0,4059.0021338573442,0.05969706376347061,0.12984835900959002,0.08250965090996046,0.12961283739456192,0.07479324463479295,0.0619039904027995,0.21532533928569192,0.24630951459913258
4057,4057.0,4060.001318066136,0.05953231824564047,0.12933666521280024,0.08354004724159537,0.12943577432500525,0.07410056832782383,0.0618910467724346,0.2154834664117246,0.24668011346297558
4058,4058.0,4061.000570673387,0.059378428424872995,0.12883235915052296,0.0845221126536865,0.12934925982120987,0.07349683405150995,0.06188009503676387,0.21553547144851778,0.24700543941291603
4059,4059.0,4061.999892313179,0.059235647685038896,0.12833914527603751,0.08545065963943661,0.12935330190149705,0.0729789850009182,0.06187064563441316,0.21548504832644447,0.24728656653621406
4060,4060.0,4062.99928286586,0.05910409810759785,0.12733394626629993,0.08632155975377698,0.12944679201831355,0.07306973211561067,0.061862253190383354,0.215336709921562,0.24752490862645563
4061,4061.0,4063.9987415346145,0.058957466415055476,0.1269097985011265,0.08694746828883355,0.129437384820923,0.07315448686140882,0.061828200408697354,0.2150693395949408,0.24769585510901448
4062,4062.0,4064.998266921147,0.0587984167353087,0.12638778720774851,0.08734556303694631,0.1293318221415838,0.07323243990063907,0.06177089836314361,0.21485275645914487,0.24828031615548513
4063,4063.0,4065.997857099815,0.05862938444309247,0.12623566017311735,0.08753294880724682,0.12913712976430408,0.07330266205235006,0.06169266760921495,0.21468906482266198,0.24878048232801225
4064,4064.0,4066.997509689618,0.0584525997849419,0.12598698080985865,0.08752667034396362,0.12901679104225172,0.07379898380209966,0.06159574897638943,0.2144231844522333,0.2491990407882617
4065,4065.0,4067.9972219235447,0.05827010475997105,0.12565122804669593,0.08776034615310871,0.12881795340756916,0.07426325183714227,0.06148230765152743,0.21421567188595175,0.24953913625803367
4066,4066.0,4068.9969907148434,0.0581004321621452,0.1253376226750376,0.08794660694333789,0.12856340865984145,0.07475907869910996,0.061371099583322215,0.21408409604066778,0.2498376552365379
4067,4067.0,4069.9968127198636,0.05794383295665415,0.12504643193715392,0.08808816809056648,0.1282580025963711,0.07527818671861657,0.061262686490642225,0.21402708454495345,0.25009560666504205
4068,4068.0,4070.9966843971833,0.05780040616666015,0.12477768775840953,0.08818792431796309,0.12790668281618328,0.07581289707005397,0.061157553747543364,0.2140425399685846,0.250314308154602
4069,4069.0,4071.996602062799,0.05767011294824838,0.12453120944361776,0.08824890268497189,0.12751443648345073,0.07635614654644965,0.06105611290596842,0.21412773717334174,0.25049534181395144
4070,4070.0,4073.0065619412253,0.05755279064163777,0.12430662625030338,0.0882742189591546,0.12708623402061595,0.07690149650573687,0.06095870471456682,0.21427941705327364,0.250640511854711
4071,4071.0,4074.016460212397,0.05744816666031697,0.12410339962466246,0.08826703746865469,0.1267678237677932,0.07744313468163627,0.060865602553440555,0.21435303102356118,0.2507518042199347
4072,4072.0,4075.0262040543266,0.05735782827676135,0.12392866963694862,0.08823249067003655,0.12646086734695217,0.07797782673591877,0.060780928571555655,0.21442808414311182,0.25083330461871506
4073,4073.0,4076.0357114715207,0.057279294133496306,0.12377350919711176,0.08817170438056453,0.12612620912689654,0.07849896417866958,0.06070077432773954,0.2145643235933468,0.250885221062175
4074,4074.0,4077.0449110322797,0.05721202712378669,0.12363694485820752,0.08808776838808,0.12576698336283468,0.07900254907247563,0.060625205342346,0.21475867109499636,0.2509098507572732
4075,4075.0,4078.0537415266404,0.057157285533141165,0.12352533196860019,0.08798554935157618,0.12542519797091745,0.07948701315206046,0.06055794343692096,0.21495029017612174,0.25091138841066196
4076,4076.0,4079.062151556298,0.057114364235559795,0.12343729151225614,0.08786789776582003,0.12510252676784953,0.07994942385805033,0.06049883052252182,0.2151375374879641,0.25089212784997833
4077,4077.0,4080.070099067427,0.057084413002230994,0.12337895700048863,0.08773943598911339,0.12484023938467621,0.08038926500826388,0.06045144800422804,0.21525999752124353,0.2508562440897554
4078,4078.0,4081.077550836769,0.05706281942277665,0.12333348151881304,0.08759891474203221,0.12455900707123065,0.08080078023049045,0.060407866835039715,0.21543498680835416,0.2508021433712632
4079,4079.0,4082.0844819208096,0.05705067599637098,0.12330688323410545,0.08745065751285189,0.12429949554778409,0.08118439929407359,0.06037156734927243,0.21560242033926091,0.25073390072628077
4080,4080.0,4083.0908750772373,0.05704715914197317,0.12316055410814628,0.08729692047207413,0.12419911415194099,0.08153907562424183,0.060342184373441764,0.21576137935427514,0.25065361277390685
4081,4081.0,4084.09672016725,0.05704959020469169,0.12302566468884894,0.08713793780503173,0.12407894035650253,0.08186230556480023,0.0603156177538429,0.21596850786811247,0.25056143575816964
4082,4082.0,4085.1020135465897,0.05705721432999718,0.1229020126431686,0.08697568814883104,0.12407250192452395,0.08215386570311366,0.06029158001666755,0.2160877926303259,0.25045934460337227
4083,4083.0,4086.106757452529,0.0570710575919995,0.12279457561906523,0.08681374232057151,0.1240841653796547,0.08241562903964508,0.06027330189428836,0.21619655489818537,0.2503509732565904
4084,4084.0,4087.1109593933493,0.05726192827185992,0.12079104177873982,0.08684976782711419,0.12415023919275021,0.08274599683689368,0.06043195883390049,0.21718789655334964,0.2505811707053922
4085,4085.0,4088.1146315461538,0.05745580315628815,0.11882164437751194,0.08688713669167811,0.12423020982517716,0.0830465696766976,0.06059385899520281,0.21815982271112483,0.25080495456631957
4086,4086.0,4089.1177901682163,0.057650443075983125,0.11690266374548411,0.0869253408898155,0.12418855455534479,0.08331732132640327,0.06075705905441327,0.21923788899300545,0.2510207283595507
4087,4087.0,4090.12045502639,0.057842070742256314,0.11504298485416187,0.08696216046022277,0.12412101042091421,0.08355677200255852,0.06091628824921912,0.22033333230270946,0.25122538096795793
4088,4088.0,4091.122648848483,0.05803065005115558,0.11326001116049314,0.08699894461733725,0.1240639996444264,0.08376723624312529,0.061073509268849614,0.2213860920833049,0.251419556931308
4089,4089.0,4092.1243967998817,0.05821460004532933,0.11156390188164925,0.08703532906091707,0.12414861794522036,0.08394950804925676,0.06122735072062598,0.22225833014252827,0.2516023621544732
4090,4090.0,4093.1257259881413,0.058520705468680205,0.1099578052164413,0.08706928110038162,0.124203841194966,0.08410287512883682,0.06137319451181929,0.22300090053713298,0.25177139684174193
4091,4091.0,4094.1266649976938,0.05881501453959233,0.10844839967240816,0.08710057738983124,0.12435746634431193,0.08422856721780832,0.06151012783874282,0.2236136263633906,0.25192622063391473
4092,4092.0,4095.1272434563143,0.059095515106149236,0.10704073714819581,0.08712904619314729,0.12447837382573244,0.08432797054611677,0.06163742371810311,0.22422435142820163,0.25206658203435384
4093,4093.0,4096.127491634509,0.05936053958566225,0.1057383548258764,0.08715456385718069,0.12469082691543179,0.08440259824281605,0.06175452950840424,0.22470618511012977,0.2521924019544989
4094,4094.0,4097.12744007854,0.059732203813676825,0.10454339103075293,0.08717705115997573,0.124866762649205,0.0844540624348565,0.06186105484216187,0.225061716885437,0.2523037571839342
4095,4095.0,4098.127119277382,0.06008327712789555,0.10345670350288991,0.08719646958290592,0.1251272242634822,0.08448404814906119,0.06195675914824801,0.22529465426780318,0.2524008639577141
