Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
4226,4226.0,0.1026397213488823,0.1093207165237786,0.2683774432069937,0.1730533403374876,0.1709669706817435,0.1756418079011142
4227,4227.0,0.1023868119244398,0.1096481782837797,0.2684569685106514,0.173225690611844,0.1712927604001627,0.1749895902691224
4228,4228.0,0.102036955633666,0.1099591711404768,0.2688093079540599,0.1731503970206287,0.1716255889900571,0.1744185792611115
4229,4229.0,0.1014597824051079,0.1103050830575106,0.2691896862003193,0.1731045965791759,0.1718519938149772,0.1740888579429091
4230,4230.0,0.1008477277975578,0.1112618480487289,0.2690422189159371,0.1729219272360427,0.1720200698389884,0.173906208162745
4231,4231.0,0.0998204172916666,0.112363196433626,0.269101047953774,0.1728595901452772,0.1721181458488117,0.1737376023268444
4232,4232.0,0.0988151841473456,0.113357557892873,0.269176889475816,0.1729357046991382,0.1723341766801393,0.173380487104688
4233,4233.0,0.097491100022505,0.1144367270635135,0.2696086853203402,0.1730345462485296,0.1723936850103818,0.1730352563347299
4234,4234.0,0.0962605560164771,0.1152827938909972,0.270261178623499,0.1733111002342799,0.1723987373584161,0.1724856338763306
4235,4235.0,0.0949197818705107,0.1162407149785662,0.2711110254049428,0.1734768486932228,0.1722416778672646,0.1720099511854928
4236,4236.0,0.093678604660146,0.1168474819478533,0.2719649026146182,0.1735831638032914,0.1721866730038209,0.1717391739702702
4237,4237.0,0.0924627078880571,0.1171987348160917,0.2728152987141808,0.173870689576872,0.1722808678634503,0.1713717011413481
4238,4238.0,0.0912400201732291,0.1174366131635387,0.2736079168306592,0.1741917332598919,0.1725270153575163,0.1709967012151647
4239,4239.0,0.0902288861831605,0.117421839748639,0.2744357922307954,0.1742540727632714,0.1728765964466359,0.1707828126274979
4240,4240.0,0.0892923935779064,0.117347240639158,0.2753254510314684,0.1743879218928401,0.1732867585747702,0.170360234283857
4241,4241.0,0.0884942908948736,0.1171800406326961,0.2762441749674461,0.1746569019745955,0.1737092367537999,0.1697153547765888
4242,4242.0,0.0876405915280661,0.1174212460519008,0.2771357507675835,0.1746035797439706,0.1741248620884958,0.1690739698199832
4243,4243.0,0.0868627820951348,0.1176194860185124,0.2781184604889794,0.1745780044042972,0.1743647507052963,0.1684565162877798
4244,4244.0,0.0863843301479403,0.1178700755263815,0.2791058400502312,0.1747459855763456,0.1743309415748317,0.1675628271242697
4245,4245.0,0.0860290971513678,0.1182836306781458,0.2800477487417866,0.174940088712816,0.1741792502626954,0.1665201844531883
4246,4246.0,0.0857008556020173,0.1187787962788243,0.2804325691505003,0.17511781424235,0.1743365292389825,0.1656334354873254
4247,4247.0,0.0856086161378013,0.1191378381910331,0.2809892502949015,0.1749170908696983,0.1745072983761169,0.1648399061304487
4248,4248.0,0.0856471282795565,0.119339624086217,0.2813964635406356,0.1745186471126539,0.1746513882662122,0.1644467487147247
4249,4249.0,0.0857528035826869,0.1195823940933324,0.2817266540339854,0.173930677700535,0.174862563363347,0.1641449072261131
4250,4250.0,0.0858924018135498,0.1197843021981994,0.2820374073537054,0.1731158634932196,0.174973362096035,0.1641966630452905
4251,4251.0,0.0860907598331753,0.1199514676233191,0.2822663468864504,0.1725845926496766,0.1750976774639194,0.164009155543459
4252,4252.0,0.0863720677634713,0.1202047815258478,0.2824624963443361,0.1720475616565343,0.1750152348232021,0.1638978578866083
4253,4253.0,0.0867929160387023,0.1204274547571428,0.2828348330105411,0.1714880156736004,0.174821576534795,0.1636352039852182
4254,4254.0,0.0871998565015699,0.1206787975339644,0.283077864173457,0.1709519155402077,0.1746455743290896,0.1634459919217112
4255,4255.0,0.0876916660575847,0.120903138996658,0.2832585883503301,0.1704690529764024,0.1744344822186692,0.1632430714003554
4256,4256.0,0.0881542383904544,0.1210604645362362,0.2835027496136542,0.1700220976606953,0.1741342019949126,0.1631262478040472
4257,4257.0,0.0885681605439475,0.1211016571284576,0.2837775524882244,0.1698585358102451,0.1736888409629292,0.1630052530661961
4258,4258.0,0.0889942963067937,0.121021435783203,0.2842219861543682,0.1696406562097856,0.173246295820503,0.1628753297253462
4259,4259.0,0.0894516133299368,0.1210112511499223,0.2845857880545622,0.1691783757746913,0.1730372435136584,0.1627357281772288
4260,4260.0,0.0899374049254242,0.1210133284871478,0.285172905525215,0.168414748536169,0.1729098547119029,0.1625517578141408
4261,4261.0,0.090382943466386,0.1209813040213998,0.2857466085706125,0.167704110653306,0.1728484979887681,0.1623365352995272
4262,4262.0,0.0907522162795807,0.1208689446691756,0.2865959848039541,0.1670293213739698,0.172817022271132,0.1619365106021877
4263,4263.0,0.0911519206541301,0.1206710185315771,0.2875055562145362,0.1663817757023085,0.1728488505352551,0.1614408783621929
4264,4264.0,0.0916290947727741,0.1202871386096798,0.2889769526290021,0.1655693976189221,0.1728424903298,0.1606949260398219
4265,4265.0,0.0921508835695002,0.1199136595980009,0.2904759925668682,0.1647205305058389,0.1727728250179495,0.1599661087418422
4266,4266.0,0.0928307218459868,0.1197013129692231,0.292019185043175,0.1640433471583516,0.1722733758842773,0.1591320570989861
4267,4267.0,0.0933847454442845,0.1194298498581504,0.2936196179216735,0.1635946901826619,0.1717850622577681,0.1581860343354615
4268,4268.0,0.0939494786417271,0.1190537424764651,0.2951987869130145,0.1630724494591378,0.1714292437806101,0.1572962987290453
4269,4269.0,0.0943037752954921,0.118889919484552,0.296995676549032,0.1628601608110562,0.1705572745825505,0.1563931932773172
4270,4270.0,0.0946238187630918,0.1189253412810533,0.2986941950962645,0.1626343898795011,0.1697042463318584,0.1554180086482309
4271,4271.0,0.0948830410375629,0.1187921784389069,0.3003589382894251,0.1625703003088921,0.1689377573973649,0.154457784527848
4272,4272.0,0.0949793083480328,0.118880332904573,0.301791568892893,0.1625396066666171,0.1681888548986435,0.1536203282892406
4273,4273.0,0.0949062565641659,0.1185995489657347,0.3040301691339043,0.1624399519566776,0.1671706018849171,0.1528534714946005
4274,4274.0,0.0947475351779648,0.1182445816276755,0.3063880142920928,0.1623102669111025,0.1661713861599644,0.1521382158312003
4275,4275.0,0.0946012629347766,0.1178895908283574,0.3092224711261284,0.1620740908959891,0.1649126896018593,0.1512998946128894
4276,4276.0,0.0944270229668612,0.1175228424388973,0.3121485866023922,0.1617457347751077,0.1636827469237082,0.1504730662930336
4277,4277.0,0.0942596197100151,0.1171957127206291,0.314937420857884,0.1613813709283052,0.1625578726235941,0.1496680031595726
4278,4278.0,0.093935369001803,0.1169578403380814,0.3176143127780713,0.1610095802938573,0.1614557141597022,0.1490271834284849
4279,4279.0,0.0937015777850803,0.1170843716413516,0.3191183376910191,0.1609781011705919,0.160677311781827,0.1484402999301302
4280,4280.0,0.0935890031196757,0.1172392740096704,0.3204679894333385,0.1609277009697153,0.1599632850291154,0.147812747438485
4281,4281.0,0.0933892193380646,0.1174265670264386,0.3216576613329576,0.1607033523361707,0.1596166090236842,0.1472065909426846
4282,4282.0,0.0931833831667425,0.1175410298244426,0.3225945602587223,0.1606079259137144,0.159369644366124,0.1467034564702544
4283,4283.0,0.0930014995817738,0.117634565094893,0.3232997286110914,0.1603542157054602,0.1595099815132091,0.1462000094935726
4284,4284.0,0.0954642181507596,0.1176360592893991,0.3230330255320812,0.1596003818994887,0.1592312902669782,0.1450350248612933
4285,4285.0,0.0980073850598878,0.1176362058673402,0.3227320270316928,0.1589017690900953,0.1588920738995644,0.1438305390514196
4286,4286.0,0.1004927750978889,0.117620435890326,0.322258713189459,0.1583556916933408,0.158653951646849,0.1426184324821362
4287,4287.0,0.1025581174502193,0.117599435794887,0.3216958395676615,0.1579217580258234,0.1586310685223036,0.141593780639105
4288,4288.0,0.1045326235829053,0.1176665015335575,0.3208143483785123,0.1576859670639502,0.1585573132541919,0.1407432461868829
4289,4289.0,0.106337436712221,0.1174899396447065,0.3200285851499564,0.1574948360505124,0.158634791549937,0.1400144108926667
4290,4290.0,0.1078849043298119,0.1171989952977155,0.3194541995643578,0.1571428131798261,0.1590719796768036,0.1392471079514851
4291,4291.0,0.1094283085368153,0.1170008279791246,0.3182506694258495,0.156930159078974,0.1595867611849553,0.1388032737942812
4292,4292.0,0.1108779775875935,0.1168404723113113,0.3170578236727966,0.1567913274692415,0.1599867597175057,0.1384456392415512
4293,4293.0,0.1121977037359044,0.1166023735051365,0.3161238863898433,0.1565285081653516,0.1602430243584399,0.1383045038453242
4294,4294.0,0.1130276152642424,0.1164018852131795,0.3153471779504638,0.1563624191687226,0.1605771320246603,0.1382837703787312
4295,4295.0,0.1137526490077344,0.11618414337971,0.3146082721146483,0.1560729165895641,0.1610807812754002,0.1383012376329428
4296,4296.0,0.1143773818199813,0.1151356813387461,0.3140501820510664,0.156079106367282,0.1618142024870882,0.1385434459358358
4297,4297.0,0.1148693017793075,0.1141483855951667,0.3136779805039011,0.1559533512357074,0.1625340797767012,0.138816901109216
4298,4298.0,0.1150262770604505,0.1131501604734813,0.3132472407497561,0.1561369887400646,0.1632384329776878,0.1392008999985597
4299,4299.0,0.1153685807740289,0.1120911314917165,0.3127762567735975,0.1562429078965349,0.1639681428611926,0.1395529802029295
4300,4300.0,0.1155288170812578,0.1109372608309134,0.3122165233660854,0.156759146240257,0.1647113665630117,0.1398468859184747
4301,4301.0,0.1158799083269674,0.1096226821007272,0.3114779269964717,0.1576254492111094,0.1653606577639544,0.1400333756007699
4302,4302.0,0.1164130658892637,0.1083720782288135,0.3107758587744299,0.1583895129963979,0.1658182458147032,0.1402312382963919
4303,4303.0,0.1168933621164707,0.1073395473689412,0.3099494482100889,0.1592742953587856,0.166262094774119,0.1402812521715947
4304,4304.0,0.1172853425770961,0.1063365322877698,0.3091198504291671,0.1601512627590803,0.1668476653924021,0.1402593465544846
4305,4305.0,0.117674103775746,0.1055353189131754,0.3081948799650752,0.1610044048921041,0.1673183184051168,0.1402729740487825
4306,4306.0,0.1177332613044075,0.1047735198855635,0.3075883537251399,0.1618100384357014,0.167804755029901,0.1402900716192867
4307,4307.0,0.1176168743821261,0.1039863561066722,0.3067305984209584,0.162884813359763,0.1683436149739079,0.1404377427565724
4308,4308.0,0.1183985805577907,0.103201846850663,0.3058786581958004,0.1637464316309987,0.1685748007800212,0.140199681984726
4309,4309.0,0.1191230773112875,0.1023725417268468,0.3052017343982714,0.1646917165077258,0.1686739874678774,0.1399369425879911
4310,4310.0,0.119782629869306,0.1015703442765926,0.3046173393866277,0.1655924938477346,0.1687589034271919,0.1396782891925471
4311,4311.0,0.1203630047877485,0.1008874086701775,0.3040661076261867,0.1665502334160248,0.1687761580024566,0.1393570874974058
4312,4312.0,0.1208855801227465,0.1002983023940955,0.3034898597240372,0.1674213032957603,0.1688159513510927,0.1390890031122678
4313,4313.0,0.1213744194963882,0.0997467125128144,0.3031360447686441,0.1680571340471055,0.1689949376261259,0.1386907515489218
4314,4314.0,0.1223702369002961,0.0991858038823407,0.3032032427074146,0.1682335273106237,0.1689444908106789,0.1380626983886461
4315,4315.0,0.1236927378457496,0.098635326930272,0.3031649748457616,0.168151597238535,0.1689835900784283,0.1373717730612535
4316,4316.0,0.1247658596049358,0.0980900927739055,0.3031595370777429,0.1681231159037706,0.1691331990057943,0.1367281956338508
4317,4317.0,0.1255915935882199,0.0975675604438905,0.3031146933959762,0.1680076114693208,0.1694449368480731,0.1362736042545195
4318,4318.0,0.1263833009740145,0.0971141671895004,0.3030946085072604,0.1678521682953276,0.1696297180189101,0.1359260370149869
4319,4319.0,0.1270869252428748,0.0965576933622533,0.3031730827334885,0.1678468168998753,0.1696872934543092,0.1356481883071988
4320,4320.0,0.1275478108248582,0.0961852136491201,0.3031951753217926,0.1676586437591021,0.1698252929493158,0.1355878634958111
4321,4321.0,0.1279287615876895,0.095519006843709,0.3031996829813118,0.1676226772521238,0.1700372250514457,0.1356926462837201
4322,4322.0,0.128252396758816,0.0948780767828049,0.3031860276554445,0.1673270003129195,0.170454937690075,0.1359015607999398
4323,4323.0,0.1289436087366063,0.0942636483469975,0.3031396418543289,0.1669813716526307,0.1707252608547883,0.1359464685546482
4324,4324.0,0.1296019297346331,0.0935800650363053,0.3030850781844667,0.1666470025212911,0.1710420911927403,0.1360438333305635
4325,4325.0,0.130187039079344,0.0929708647963686,0.3030471885438328,0.1663737372477868,0.1714502782868716,0.1359708920457961
4326,4326.0,0.1310417742889417,0.0923064276943598,0.3031084345221181,0.1661127357148599,0.1714229358407403,0.13600769193898
4327,4327.0,0.1318214148893905,0.0920460888196419,0.3031039475170657,0.1657213246866996,0.1712905266688895,0.1360166974183128
4328,4328.0,0.1326874657915553,0.091848046544311,0.3031486568577314,0.1651034788829661,0.1712620541137376,0.1359502978096986
4329,4329.0,0.133641063432932,0.0916876756063191,0.3032472969344378,0.164516872801217,0.171172639442706,0.135734451782388
4330,4330.0,0.1345022268943618,0.0915102326839191,0.3034761033106666,0.1640899426556406,0.1709014883600697,0.135520006095342
4331,4331.0,0.1353074209640294,0.0913228901868264,0.3038055322407461,0.1636039817682204,0.1706611185792078,0.1352990562609698
4332,4332.0,0.1359374033254653,0.0911933567540507,0.3043642594780916,0.1630773029169086,0.1704095337207512,0.1350181438047327
4333,4333.0,0.1363821212007773,0.091087378483274,0.3048636735910502,0.1625663779510116,0.1701837048907927,0.1349167438830942
4334,4334.0,0.136698364973407,0.0910823594066208,0.3053474471971247,0.1620277340292233,0.170122007799649,0.1347220865939753
4335,4335.0,0.1369461884816242,0.0906303985903167,0.305879117589222,0.1618292143153777,0.1701329477510165,0.1345821332724429
4336,4336.0,0.1370918509446819,0.0905045874896807,0.3062977564408428,0.1615757818951091,0.1700927248968267,0.1344372983328587
4337,4337.0,0.1372490185349006,0.0903928184107483,0.3067300123530154,0.1612405153232316,0.1700593200632836,0.1343283153148204
4338,4338.0,0.1372853222935158,0.0904310927136491,0.3072106418637154,0.1608896123044295,0.1699971452970458,0.1341861855276443
4339,4339.0,0.1370394156249192,0.0905787758198021,0.3077328294219587,0.1606748814931392,0.1699134270982686,0.1340606705419121
4340,4340.0,0.1368623249904958,0.0907819914872544,0.3081424004318505,0.1605261765870054,0.1699715787076937,0.1337155277957002
4341,4341.0,0.1368250615505684,0.0910038695752659,0.3085538273643274,0.1600395577923902,0.1701224498507082,0.1334552338667398
4342,4342.0,0.1366909167119671,0.0913143498855872,0.3087312482992093,0.1597043631678023,0.1703507950593733,0.1332083268760608
4343,4343.0,0.1364035333222457,0.0916772429973507,0.3088586081365654,0.1594743101873976,0.1705875893033543,0.1329987160530863
4344,4344.0,0.1359793014901814,0.092269472119701,0.3092326041108388,0.1591219639245988,0.1707012980685399,0.1326953602861403
4345,4345.0,0.1354636011633737,0.0928768026967095,0.3094532631277948,0.1588848681837088,0.1709217811906137,0.1323996836377995
4346,4346.0,0.1348336887319102,0.093473407755068,0.3098070307206002,0.1587892815687445,0.1709101828295438,0.1321864083941335
4347,4347.0,0.1340931063240412,0.0941906686416491,0.3102047230397364,0.1586794549141522,0.1709537857101608,0.1318782613702605
4348,4348.0,0.1333362227677932,0.0950074207855631,0.310557026757446,0.1585025984573324,0.1710799242612373,0.1315168069706282
4349,4349.0,0.1326433023408958,0.095894417162748,0.3110645266142513,0.1577542324172119,0.1714092223966966,0.1312342990681964
4350,4350.0,0.1319791570733755,0.0969127439406898,0.3117302356256825,0.1570252274055588,0.1715438372814942,0.1308087986731993
4351,4351.0,0.1315791566214642,0.0979168807151027,0.3124053345927309,0.1561920304108306,0.1716849497696508,0.1302216478902208
4352,4352.0,0.1312563977188973,0.0988014763766913,0.3129469713338141,0.155450182958923,0.17182476513729,0.1297202064743843
4353,4353.0,0.1310287025814063,0.0996390125301389,0.3134522399020068,0.1543686525713064,0.1720819233680882,0.1294294690470534
4354,4354.0,0.1308569910343439,0.100505716575789,0.3138663620091925,0.1533866830224775,0.1723443577239708,0.1290398896342264
4355,4355.0,0.13055184877928,0.1013653362987791,0.3142900915796925,0.1519611035479757,0.1727783555962433,0.1290532641980294
4356,4356.0,0.1301936291697689,0.1021307938552647,0.3146146995207617,0.1508146739289158,0.1731555195180988,0.1290906840071899
4357,4357.0,0.1299027094053759,0.1028213443745137,0.3150016384342213,0.1497676518852799,0.1735963614600024,0.1289102944406066
4358,4358.0,0.1297432493196854,0.1034347603083158,0.3153702793119911,0.1486926140214665,0.1740285989363462,0.1287304981021948
4359,4359.0,0.1296766935844235,0.103957035084997,0.3157646093629066,0.1477147412258795,0.1743075144894196,0.1285794062523736
4360,4360.0,0.1296228628312049,0.1044513666572949,0.3162286342913675,0.1466003294316266,0.17451759229483,0.128579214493676
4361,4361.0,0.1296022627416161,0.1049260018985642,0.31672902971997,0.1453627744384313,0.1747165160452947,0.1286634151561234
4362,4362.0,0.12954508412179,0.1054010271520263,0.3172415369654761,0.1442962017993047,0.1748641572403632,0.1286519927210395
4363,4363.0,0.1297847702449002,0.1058284715330413,0.3177327853660575,0.143255106280658,0.1748099070064598,0.128588959568883
4364,4364.0,0.1306627423415375,0.1062674659416912,0.3179449040735905,0.1417959513730894,0.1748133328835758,0.1285156033865155
4365,4365.0,0.1309939777718752,0.1066102641338495,0.318377711908809,0.1401850134504495,0.1751610575538759,0.1286719751811407
4366,4366.0,0.1314729615940087,0.1068597170699169,0.3188106298186469,0.1386350660882725,0.1754318611792285,0.1287897642499264
4367,4367.0,0.1318467083728711,0.1071027051633974,0.3191650380712438,0.1371979046319608,0.1757159307344937,0.128971713026033
4368,4368.0,0.132360488330459,0.1072152514052021,0.3196042236220515,0.135901870773807,0.1762294813462279,0.1286886845222523
4369,4369.0,0.132743062851346,0.1073270706168847,0.3200172874908321,0.1346644288992052,0.176860630393465,0.1283875197482669
4370,4370.0,0.133013337313688,0.1076896286614686,0.3204574526337513,0.1332348769126138,0.1774843077222577,0.1281203967562204
4371,4371.0,0.1333186696435603,0.1081620998992337,0.320766416245909,0.1319615636316882,0.1780041300551674,0.1277871205244413
4372,4372.0,0.1334184952726791,0.1085777740730144,0.3208057071990056,0.130719116956522,0.1790349228877898,0.1274439836109889
4373,4373.0,0.1334734648185448,0.1089198180865101,0.3208017087804813,0.129663885806428,0.1798593859165277,0.1272817365915079
4374,4374.0,0.1335504963462214,0.1091170788924951,0.3207021765392219,0.1286845589224422,0.1807061855521957,0.1272395037474236
4375,4375.0,0.1336385100270745,0.1092690503765741,0.3205477592042277,0.1278771229326126,0.1813953369909964,0.1272722204685146
4376,4376.0,0.13366780593187,0.1092606280112443,0.3203840660183799,0.1271410387105828,0.1821440003295178,0.1274024609984051
4377,4377.0,0.1337592952525925,0.10907619066902,0.3202156561490139,0.1265791244127365,0.1826801216856611,0.1276896118309758
4378,4378.0,0.1345440659305875,0.1088476619947534,0.3197921797362595,0.1259306484031359,0.1829835204580782,0.1279019234771853
4379,4379.0,0.1353150587432389,0.1086412684172074,0.3192376195030724,0.1252774395020322,0.1831142447350263,0.1284143690994228
4380,4380.0,0.1359241229831981,0.1085533379375473,0.3185678298869918,0.1246699011320733,0.1833390885442241,0.1289457195159652
4381,4381.0,0.1367384036608474,0.108440927868415,0.317799982227908,0.1241973063743071,0.1834200712915201,0.1294033085770022
4382,4382.0,0.137423092930458,0.1082659558279623,0.3168812586266725,0.1240697391883802,0.1834870631141229,0.1298728903124039
4383,4383.0,0.137902342601756,0.1080262981027303,0.3160044510202721,0.1239902519920001,0.1838166372770953,0.1302600190061461
4384,4384.0,0.1379955281428091,0.1078447053203207,0.3152112668593818,0.1239207165581466,0.1842006097871773,0.1308271733321644
4385,4385.0,0.1372810564746446,0.1098181290801956,0.3141569220242801,0.1236289890123467,0.184109006304681,0.131005897103852
4386,4386.0,0.1365694536964992,0.1117149034616544,0.3132176640494752,0.12330705496775,0.1840181062592281,0.1311728175653931
4387,4387.0,0.1356164322808086,0.113416112343047,0.3123043542634808,0.123209016210314,0.1841050965904968,0.1313489883118528
4388,4388.0,0.1351777356255784,0.115013672013591,0.3113094815810072,0.12318527199924,0.1839593309428211,0.1313545078377621
4389,4389.0,0.133386182896968,0.1168605257380623,0.310724226283781,0.1237006424761499,0.1841347366571155,0.1311936859479232
4390,4390.0,0.1317321736471772,0.1185664366349944,0.3101762571974454,0.1242467247455012,0.184275252045114,0.1310031557297676
4391,4391.0,0.1299809898444972,0.1201219269750607,0.3098280560883594,0.1248208628740692,0.184665789163429,0.1305823750545843
4392,4392.0,0.1282159457675021,0.12153515966526,0.3094611680288019,0.1254927314455247,0.1850207121194766,0.1302742829734345
4393,4393.0,0.1264680149345625,0.1227109831129471,0.309100410444259,0.1262331316989904,0.1854556579197268,0.130031801889514
4394,4394.0,0.1248094172148083,0.1238311254240508,0.3088247334376459,0.1269641581065232,0.1857953258771588,0.1297752399398129
4395,4395.0,0.1231220771351994,0.1248245294343849,0.3087236671931976,0.1277476981840847,0.1860015410530456,0.1295804870000878
4396,4396.0,0.1214863758600655,0.1257836464323629,0.3087123223999163,0.1285054900289542,0.1860396916034571,0.129472473675244
4397,4397.0,0.1199965275073226,0.1265087150720827,0.3087292331712841,0.129242067704009,0.1860808550119975,0.1294426015333042
4398,4398.0,0.1184843131148332,0.1271184172968201,0.3090484637491545,0.1299275194472166,0.1859303804255823,0.1294909059663934
4399,4399.0,0.1175857184966328,0.1276372507386272,0.3092999044066665,0.1304630702483532,0.1856389932431031,0.1293750628666173
4400,4400.0,0.117157233964571,0.1280409679615323,0.3094141304291806,0.1308492869765834,0.1852046231113608,0.1293337575567719
4401,4401.0,0.1166714447662595,0.1282993704947848,0.3095664919233162,0.1313282512026847,0.184759378463626,0.1293750631493288
4402,4402.0,0.1163176264489744,0.1284360332412611,0.3096124090463028,0.1316812882797843,0.184531040321232,0.1294216026624454
4403,4403.0,0.1159803582282361,0.1286517335010246,0.3097278263891746,0.1320552464373748,0.1842009794160604,0.1293838560281296
4404,4404.0,0.1160159800710926,0.128863958832528,0.3096638399078333,0.1323231089084282,0.1838788412804889,0.1292542709996292
4405,4405.0,0.1161564257704893,0.1289153578265699,0.3095891890915059,0.1326006251468894,0.1837577269267001,0.1289806752378455
4406,4406.0,0.1163801457657282,0.128848021426254,0.3095197134756705,0.1328613533925741,0.1835729283963741,0.1288178375433993
4407,4407.0,0.1165522299958769,0.1286931568166829,0.3094272725158749,0.1332666060047708,0.1834728545746287,0.128587880092166
4408,4408.0,0.1167243538520133,0.1284546627390048,0.3093278737535986,0.1334912745776977,0.1834141915639234,0.1285876435137624
4409,4409.0,0.1168942945917044,0.1281193684149023,0.3092049202942799,0.1336154168321895,0.1834446243606809,0.1287213755062431
4410,4410.0,0.1168866507156526,0.1278790634157248,0.3091133602166503,0.1336139744067216,0.1835311011716944,0.1289758500735566
4411,4411.0,0.1168938337497421,0.1276493628958562,0.3090871944090665,0.1335977854549263,0.1836112787566014,0.1291605447338077
4412,4412.0,0.1170042885667526,0.1274206965378035,0.3088262188867366,0.1336809243939039,0.1837342454810358,0.1293336261337677
4413,4413.0,0.1171494960344278,0.1270139940376723,0.3086708850887395,0.1337353092699547,0.18395056271985,0.1294797528493558
4414,4414.0,0.1172504260222827,0.1266779012612881,0.308667768034026,0.1337021459431103,0.1840554532665528,0.1296463054727402
4415,4415.0,0.1173341256558649,0.1262821549754211,0.3086647451952514,0.1336696130052775,0.1843351448658337,0.1297142163023515
4416,4416.0,0.1173527145579565,0.1258100222368287,0.3085315339235017,0.1338080738040632,0.1845937861545818,0.1299038693230682
4417,4417.0,0.1171657386554297,0.1260212809854123,0.3082141384150489,0.1338842763178515,0.1846523748287987,0.130062190797459
4418,4418.0,0.1170205359862505,0.126095344459113,0.307900048253946,0.1338084940104443,0.1847572205995796,0.1304183566906667
4419,4419.0,0.1171169763657311,0.1265468024160095,0.3080379179161918,0.134344796165544,0.1832658168454187,0.130687690291105
4420,4420.0,0.1170728960395587,0.1269772297156505,0.3082460761440821,0.1348691825001481,0.1816893109631779,0.1311453046373828
4421,4421.0,0.1170688105711526,0.1273899545378269,0.3083764045336755,0.1354181555857798,0.1800736699487081,0.1316730048228572
4422,4422.0,0.1169439884681291,0.1276741537342134,0.3085750859797572,0.1358882472794098,0.1786768524908178,0.1322416720476727
4423,4423.0,0.1167336891449697,0.1279538930673623,0.3086424706365845,0.1364383659097642,0.1773702365401686,0.1328613447011507
4424,4424.0,0.1165791371198269,0.1281098666569639,0.3086456526301996,0.1370837323171698,0.176205278156139,0.1333763331197008
4425,4425.0,0.1163572793490223,0.1282973277456733,0.3086863384901115,0.1377162088620616,0.1751240247988618,0.1338188207542695
4426,4426.0,0.1160820180313796,0.1284742670424169,0.3087771247032864,0.1383027708653428,0.1742138883219864,0.1341499310355881
4427,4427.0,0.1158057848592915,0.1286390597069756,0.3087133097152214,0.1389301934377155,0.1734329493232208,0.1344787029575754
4428,4428.0,0.1155821861505031,0.128731756161941,0.3086541747160491,0.1394748377771444,0.1727259465956507,0.1348310985987117
4429,4429.0,0.115942749091699,0.1276730231784075,0.309038412008694,0.1405199576353187,0.1719169802583294,0.1349088778275516
4430,4430.0,0.1162186791572121,0.1266716591119643,0.3092887291640181,0.1415489784119556,0.1713291321603046,0.1349428219945453
4431,4431.0,0.1163284729179856,0.1260122129845204,0.3095888112979126,0.1425308716793636,0.1706429076391281,0.1348967234810897
4432,4432.0,0.1165356530310787,0.1251931766601287,0.3098852674556887,0.1434182736118652,0.1700664147711504,0.1349012144700883
4433,4433.0,0.1167494682157915,0.1243626934048218,0.3100811570934358,0.1442967329422064,0.1696911640558525,0.1348187842878918
4434,4434.0,0.1169570344944659,0.123438453512849,0.3101573189210019,0.1452563982814521,0.1694377556387985,0.1347530391514326
4435,4435.0,0.1171065813215762,0.122701533787075,0.3103628183778691,0.1461802747834369,0.1692249624485959,0.1344238292814469
4436,4436.0,0.1173228965164918,0.1221556545907536,0.3105460941354196,0.1470083134828324,0.1688625596075148,0.1341044816669878
4437,4437.0,0.1176001646311061,0.1217255839599721,0.3108078692736867,0.1477009194165357,0.1683473687720924,0.1338180939466071
4438,4438.0,0.1178042295384825,0.1212175049203133,0.311128433003866,0.1484842582340345,0.1679272733360137,0.1334383009672899
4439,4439.0,0.1178994836770601,0.1207389449068161,0.3114305486578754,0.1493638797551547,0.1675216572545559,0.1330454857485377
4440,4440.0,0.1177889578476611,0.1203686870801911,0.3117238567395243,0.1503106403603369,0.1671923831714864,0.1326154748008001
4441,4441.0,0.1175904455009511,0.1199360015492872,0.3120105351817415,0.1511819373133201,0.1670546315717684,0.1322264488829316
4442,4442.0,0.1173656436839513,0.1194030262226121,0.3122079152007109,0.1519027034164028,0.1670332368309446,0.1320874746453783
4443,4443.0,0.1170419898652633,0.1189356183618503,0.3123260423986397,0.1526501974062858,0.1669969395220159,0.132049212445945
4444,4444.0,0.1165631584655683,0.1184152408506309,0.3124604236023113,0.1533098023198067,0.1670388713609994,0.1322125034006833
4445,4445.0,0.1162242588427266,0.1178780983507054,0.3125146483335261,0.1538307200938186,0.1672195101460496,0.1323327642331736
4446,4446.0,0.1156752930045916,0.1174826641576345,0.3124265750658545,0.1543088359418929,0.1675578008101846,0.1325488310198419
4447,4447.0,0.115080606957634,0.1171941901937203,0.3123454222944411,0.1548285796672228,0.1681220492437167,0.1324291516432651
4448,4448.0,0.1144621413262969,0.1169605190754743,0.3123179547301836,0.1553011685281662,0.1686334464183795,0.1323247699214993
4449,4449.0,0.1142478599323177,0.11669388876376,0.3123740729590059,0.1556238737529999,0.1691114140225262,0.1319488905693902
4450,4450.0,0.1141006335535112,0.1145288121453859,0.3133213333500435,0.1567557307839638,0.1696186943479917,0.1316747958191038
4451,4451.0,0.1139193391868886,0.1123338456904366,0.3142161598170605,0.1579197701243179,0.1702053501007314,0.1314055350805649
