,f_1,f_2,R_x
94,17.983633387888705,179,12-19-17-28-7*21-5-6-16-7-20-23-3-1*14-11*26-0*28-16-27*21-10*0-18*15-10-2-29-27-7-14-23-9-1*14-20*3-1*1-3-24-4-7-25-0-12-8*9-3-11-17-22-18-0-13-6-15-10-7*
89,18.030745849894785,177,12-19-17-28-7*21-5-6-16-7-20-23-3*14-11*26-0*25-28-16*21-10-7*0-18*15-10-2-29-27-7-14-23-9-1*14-20*3-1*1-3-24-4-7-25-0-12-8*9-3-11-17-22-18-0-13-6-15-10*
88,18.08335281739537,176,12-19-17-28-7*21-5-6-16-7-20-23-3*14-11*26-0*25-28-16*21-10-7*0-18*15-10-2-29-27-7-14-23-9-1*14-20*3-1*3-24-4-7-25-0-12-8*9-3-11-17-22-18-0-13-6-15-10*
98,18.17424596679916,172,12-19-17-28-7*21-5-6-16-7-20-23-3-9*14-11*26-0*28-16-27*21-10*0-18*15-10-2-29-27-7-14-9-1*14-20*3-1*1-3-24-4-7-25-0-12-8*9-1-3-11-17-22-18-0-13-6-15-10*
106,18.215337853635727,171,12-19-17-28-7-16-6-5-21*1-9*14-11*26-0*16-27*21-10*0-18*15-10-2-29-27-7-14*23-14-24-20*3-1*3-1-24-4-7-25-0-12-8*15-6-13-0-18-22-17-11-3-9-23-20-7-10*
107,18.25824175824176,168,12-19-17-28-7-16-6-5-21*1-9*14-11*26-0*16-27*21-10*0-18*15-10-2-29-27-7-14-24*23-14*3-1*3-1-24-4-7-25-0-12-8*15-6-13-0-18-22-17-11-3-9-23-20-7-10*
108,18.313625204582653,167,12-19-17-28-7-16-6-5-21*1-9*14-11*26-0*16-27*21-10*0-18*15-10-2-29-27-7-14-24*23-14*3-1*1-24-4-7-25-0-12-8*15-6-13-0-18-22-17-11-3-9-23-20-7-10*
102,18.38040682721534,166,12-19-17-28-7-16-6-5-21*3-1*14-11*26-0*16-27*21-10-7*0-18*15-10-2-29-27-7-14*14-24*3-1*23-1-24-4-7-25-0-12-8*15-6-13-0-18-22-17-11-3-9-23-20-7*
105,18.408259293897597,164,12-19-17-28-7-16-6-5-21*1-9*14-11*26-0*16-27*21-10*0-18*15-10-2-29-27-7-14*14-24*3-1*1-24-4-7-25-0-12-8*15-6-13-0-18-22-17-11-3-9-23-20-7-10*
103,18.45128010287585,163,12-19-17-28-7-16-6-5-21*3-1*14-11*26-0*16-27*21-10-7*0-18*15-10-2-29-27-7-14*14-24*3-1*1-24-4-7-25-0-12-8*15-6-13-0-18-22-17-11-3-9-23-20-7*
109,18.514437689969604,161,12-19-17-28-7-16-6-5-21*1-9*14-11*26-0*16-27*21-10*0-18*15-10-2-29-27-7-14-24*23-14*3-1*1-24-4-7-25-0-12-8*15-10-6-13-0-18-22-17-11-3-9-23-20-7*
111,18.55441898527005,159,12-19-17-28-7-16-6-5-21*1-9*14-11*26-0*16-27*21-10*0-18*15-10-2-29-27-7-14*14-24*3-1*1-3-24-4-7-25-0-12-8*15-10-6-13-0-18-22-17-11-3-9-23-20-7*
110,18.620411503390223,158,12-19-17-28-7-16-6-5-21*1-9*14-11*26-0*16-27*21-10*0-18*15-10-2-29-27-7-14*14-24*3-1*1-24-4-7-25-0-12-8*15-10-6-13-0-18-22-17-11-3-9-23-20-7*
112,18.66068505962123,157,12-19-17-28-7-16-6-5-21*1-9*14-11*26-0*16-27*21-10*0-18*10-15-6-13-0-18-22-17-11-3-1-9-23-20-7*14-24*3-1*3-24-4-7-25-0-12-8*10-2-29-27-7-14*
104,18.74070610240823,156,12-19-17-28-7-16-6-5-21*1-9*14-11*26-0*16-27*21-10*0-18*15-10-2-29-27-7-14*14-24*3-1*1-24-4-7-25-0-12-8*15-6-13-0-18-22-17-11-3-9-23-20-7*
101,18.805880289922843,155,12-19-17-28-7-16-6-5-21*3-1*14-11*26-0*16-27*21-10*0-18*15-10-2-29-27-7-14*14-24*3-1*1-24-4-7-25-0-18-12-8*15-6-13-0-22-17-11-3-9-23-20-7*
100,18.87388940846388,154,12-19-17-28-7-16-6-5-21*3-1*14-11*26-0*16-27*21-10*0-18*15-10-2-29-27-7-14*14-24*3-1*1-24-4-7-25-0-12-8*15-6-13-0-22-17-11-3-9-23-20-7*
99,18.95019873743278,153,19-17-28-7-16-6-5-21*3-1*14-11*26-0*16-27*21-10*0-18*15-10-2-29-27-7-14*14-24*3-1*1-24-4-7-25-0-12-8*10-6-13-0-18-22-17-11-3-9-23-20-7*
113,18.997895721299976,152,12-19-17-28-7-16-6-5-21*1-9*14-11*26-0*16-27*21-10*0-18*10-15-6-13-0-18-22-17-11-3-1-9-23-20-7*14-24*3-1*24-4-7-25-0-12-8*10-2-29-27-7-14*
87,19.1160568155249,151,19-17-28-7*21-5-6-16-7-20-23-1*14-11*26-0*25-28*21-10*0-18*9-23-14-7-27-29-2-10-15*20-24*3-1*24-4-7-25-0-12-8*9-3-11-17-22-0-13-6-15*
114,19.169978957213,150,19-17-28-7-16-6-5-21*1-9*14-11*26-0*16-27*21-10*0-18*10-15-6-13-0-18-22-17-11-3-1-9-23-20-7*14-24*3-1*24-4-7-25-0-12-8*10-2-29-27-7-14*
46,19.17304769698387,149,18-0-28-16-27-29-2*6-5-21-10-27-7-14-23-1-3-9*24-4-7*17-19*19-0*2-10*9-1-23*14-24*11-14*20-7-25-0-12-8*0-26*15-10-6-13-0-22-17-11-3-1*
34,19.36874561608604,148,4-7*4-24*20-14*24-7*9-3-1-23-14-7-16-6-5*5-21-15-10-27-7-28-17-19-12-8*18-0-26*20-7*29-2-7-25-0-18*9-3-11-17-22-0-13-6*10-2*27-16*
40,19.43400748187982,147,18-0-28-16-27-2-29*5-21-10-27-7-14-23-9-3*24-4*17-12*19-0*29-2-10-6-13-0-22-17-11-3-1*1-23*14-24*11-14*3-24-20-7-25-0-12-8*0-26*15-10*
44,19.45279985971475,146,18-0-28-16-27-29-2*5-21-10-27-7-14-23-1-3-9*24-4-7*18-17-19*19-0*2-10*1-23*14-24*11-14*20-7-25-0-12-8*0-26*15-10-6-13-0-22-17-11-3-1*
45,19.480506195931728,144,18-0-28-16-27-29-2*5-21-10-27-7-14-23-1-3-9*24-4-7*17-19*19-0*2-10*9-1-23*14-24*11-14*20-7-25-0-12-8*0-26*15-10-6-13-0-22-17-11-3-1*
43,19.4855623100304,142,18-0-28-16-27-29-2*5-21-10-27-7-14-23-1-3-9*24-4-7*17-19*19-0*2-10*1-23*14-24*11-14*20-7-25-0-12-8*0-26*15-10-6-13-0-22-17-11-3-1*
120,19.59860883797054,141,14-11*28-25*4-24-20-7-25-0-22-19-12-8*17-22*7-16*1-9-23-14-7-27-10-21-5*22-0-26*10-2*24-3-23*9-1-3-11-17-22-18-0-13-6-10-15*7-2-29*10-15*
121,19.6078442833762,139,14-11*28-25*4-24-20-7-25-0-22-19-12-8*17-22*7-16*1-9-23-14-7-27-10-21-5*0-26*10-2*24-3-23*9-1-3-11-17-22-18-0-13-6-10-15*7-2-29*10-15*
122,19.74161211129296,137,14-11*28-25*4-24-20-7-25-0-22-19-12-8*17-22*7-16*1-9-23-14-7-27-10-21-5*0-26*10-2*24-3-23*9-1-3-11-17-22-18-0-13-6-10*7-2-29*10-15*
95,19.860211596913725,135,18-0-25-7-2-29*16-7*10-15*22-18-0-13-6-5-21-10-27-7-20-14-23-3-1*8-12-0-22-17-11-14-9-1*14-24-4*4-7*0-26*15-6*19-0*25-28*2-10*
123,19.87546761748889,134,14-11*28-25*4-24-20-7-25-0-22-19-12-8*17-22*7-16*1-9-23-14-7-27-10-21-5*0-26*10-2*24-3*9-1-3-11-17-22-18-0-13-6-10*7-2-29*10-15*
96,19.934124386252044,133,18-0-25-7-2-29*16-7*10-15*18-0-13-6-5-21-10-27-7-20-14-23-3-1*8-12-0-22-17-11-14-9-1*14-24-4*4-7*0-26*15-6*19-0*25-28*2-10*
97,19.97474865559972,132,18-0-25-7-2-29*16-7*10-15*0-13-6-5-21-10-27-7-20-14-23-3-1*8-12-0-22-17-11-14-9-1*14-24-4*4-7*0-26*15-6*19-0*25-28*2-10*
91,20.087386018237083,131,18-0-25-7-2-29*16-7*10-15*18-0*8-12-0-22-17-11-14-24-4*14-9*7-4*0-26*15-6*1-3-23-14-20-7-27-10-21-5-6-13-0-19*25-28*2-10*
100,20.117313537526304,130,18-0-22-17-11-14-9*16-7*10-15*0-13-6-5-21-10-27-7-20-14-23-3-1*8-12-0-25-7-2-29*14-24*24-4-7*0-26*15-6*19-0*25-28*2-10*
138,20.275163666121117,129,3-24*28-25*4-24-20-7-25-0-18-22-19-12-8*17-22*7-16*9-1-3-23-14-7-27-10-21-5*0-26*10-2-29*3-1*9-1-3-11-17-22-0-18-13-6-10*29-27*10-15*
139,20.31868131868132,128,3-24*28-25*4-24-20-7-25-0-22-19-12-8*17-22*7-16*9-1-3-23-14-7-27-10-21-5*0-26*10-2-29*3-1*9-1-3-11-17-22-0-18-13-6-10*29-27*10-15*
137,20.398819265840544,127,3-24*28-25*4-24-20-7-25-0-22-19-12-8*17-22*7-16*9-1-3-23-14-7-27-10-21-5*0-26*10-2-29*3-1*9-3-11-17-22-0-18-13-6-10*29-27*10-15*
127,20.416121112929623,126,3-24*28-25*4-24-20-7-25-22-19-12-8*17-22*7-16*9-23-14-7-27-10-21-5*0-26*10-2*3-1*9-1-3-11-17-22-0-18-13-6-10*7-2-29*10-15*
136,20.478694178162264,125,3-24*28-25*4-24-20-7-25-22-19-12-8*17-22*7-16*9-1-3-23-14-7-27-10-21-5*0-26*10-2-29*3-1*9-3-11-17-22-0-18-13-6-10*29-27*10-15*
135,20.59703062894552,124,3-24*28-25*4-24-20-7-25-22-19-12-8*17-22*7-16*9-3-23-14-7-27-10-21-5*0-26*10-2-29*3-1*9-3-11-17-22-0-18-13-6-10*29-27*10-15*
131,20.669423661444934,123,3-24*28-25*4-24-20-7-25-22-19-12-8*17-22*7-16*3-23-14-7-27-10-21-5*0-26*10-2*3-1*9-1-3-11-17-22-0-18-13-6-10*2-29-27*10-15*
134,20.743102642038814,122,3-24*28-25*4-24-20-7-25-22-19-12-8*17-22*7-16*3-23-14-7-27-10-21-5*0-26*10-2-29*3-1*9-3-11-17-22-0-18-13-6-10*29-27*10-15*
133,20.833586626139816,121,3-24*28-25*4-24-20-7-25-22-19-12-8*17-22*7-16*1-3-23-14-7-27-10-21-5*0-26*10-2*3-1*9-3-11-17-22-0-18-13-6-10*29-27*10-15*
132,20.957125321487023,120,3-24*28-25*4-24-20-7-25-22-19-12-8*17-22*7-16*3-23-14-7-27-10-21-5*0-26*10-2*3-1*9-3-11-17-22-0-18-13-6-10*29-27*10-15*
128,21.23351648351648,119,3-24*28-25*4-24-20-7-25-22-19-12-8*17-22*7-16*9-1-23-14-7-27-10-21-5*0-26*10-2*3-1*9-3-11-17-22-0-18-13-6-10*2-29*10-15*
129,21.23515314472761,118,3-24*28-25*4-24-20-7-25-22-19-12-8*17-22*7-16*3-1-23-14-7-27-10-21-5*0-26*10-2*3-1*9-3-11-17-22-0-18-13-6-10*2-29*10-15*
130,21.30108721066168,117,3-24*28-25*4-24-20-7-25-22-19-12-8*17-22*7-16*3-23-14-7-27-10-21-5*0-26*10-2*3-1*9-3-11-17-22-0-18-13-6-10*2-29*10-15*
115,21.50362403553893,116,24-14*7-16*4-24-20-7-25-0-18-12-8*19-0-26*28-25*14-11*22-0*10-15*10-6-13-0-22-17-11*9-1-3-23-14-7-27-10-21-5*2-29*10-2*
114,21.55664016834229,114,24-14*7-16*4-24-20-7-25-0-18-12-8*19-0*28-25*14-11*0-26*10-15*10-6-13-0-22-17-11*9-1-3-23-14-7-27-10-2*2-29*10-21-5*
83,22.02966448445172,112,12-8*10-15*27-29*11-25*17-22-0-13-6-10-21-5*9-1-3-23-14-20-7-25-0-12-19*0-18*24-4-7-27-10-2*16-7*26-0*25-28*7-28*
121,22.12707505260697,111,7-16*14-24*5-21-6-13-18-0-22-25-7-20-14-23-3-1-9*29-2-10-27-7-4-24*9-1*19-22*3-1*8-12-22-17*25-11*28-25*0-26*15-10-21*
131,22.395282908580786,110,24-4-7*14-24*5-21*29-2-10-27-7-16*9-3-23-14-20-7-25-22-0-18-13-6-21-10-15*22-19*3-1*8-12-22-17*25-11*28-25*18-0-26*1-3*
130,22.41486439092822,109,24-4-7*14-24*5-21*29-2-10-27-7-16*9-3-23-14-20-7-25-22-0-18-13-6-21-10-15*22-19*3-1*8-12-22-17*25-11*28-25*0-26*1-3*
128,22.650075987841944,107,20-24-4*14-24*5-21*29-2-10-27-7-16*9-3-23-14-20-7-25-22-0-18-13-6-21-10-15*22-19*3-1*8-12-22-17*25-11*28-25*0-26*1-3*
129,22.81745382277297,106,20-4*14-24*5-21*29-2-10-27-7-16*9-3-23-14-20-7-25-22-0-18-13-6-21-10-15*22-19*3-1*8-12-22-17*25-11*28-25*0-26*1-3*
132,23.23041851765256,105,24-4*14-24*5-21*29-2-10-27-7-16*9-3-23-14-20-7-25-22-0-18-13-6-21-10-15*22-19*3-1*8-12-22-17*25-11*28-25*18-0-26*1-3*
127,23.25,104,24-4*14-24*5-21*29-2-10-27-7-16*9-3-23-14-20-7-25-22-0-18-13-6-21-10-15*22-19*3-1*8-12-22-17*25-11*28-25*0-26*1-3*
115,23.453150572831422,102,4-24*14-24*5-21-10-6-13-18-0-22-25-7-20-14-23-1*29-2-10-27-7-16*23-9*22-19-12-8*3-1*17-22*25-11*28-25*0-26*15-10*
119,24.085515548281503,100,7-4*14-24*5-21-6-13-18-0-22-25-7-20-14-23-1-3*29-2-10-27-7-16*9-1*22-19-12-8*3-1*17-22*25-11*28-25*0-26*15-10*
118,24.40656418050035,99,7-4*14-24*5-21-6-13-18-0-22-25-7-20-14-23-1*29-2-10-27-7-16*9-1*22-19-12-8*3-1*17-22*25-11*28-25*0-26*15-10*
116,24.837298339957915,97,4-24*14-24*5-21-6-13-18-0-22-25-7-20-14-23-1*29-2-10-27-7-16*23-9*22-19-12-8*3-1*17-22*25-11*28-25*0-26*15-10*
117,24.93225391629647,96,4-24*14-24*5-21-6-13-18-0-22-25-7-20-14-23-1*29-2-10-27-7-16*9-1*22-19-12-8*3-1*17-22*25-11*28-25*0-26*15-10*
