,f_1,f_2,R_x
65,17.121960486322187,229,4-7*10-15*28-25*21-6-13-0-18-22-17-11-14-24-4*13-6-15-2*1-3-24-7-10-15-16-28-17-22-0-26*16-7*15-10*9-3-4*18-12-19-22-25-7-27-29-2-10-21-5*12-0-25-7-20*8-12-19-17-11-3-1-9-23-14-7-16-6-5*
66,17.158405424362872,228,4-7*10-15*28-25*21-6-13-0-18-22-17-11-14-24-4*13-6-10-2*1-3-24-7-10-15-16-28-17-22-0-26*16-7*15-10*9-3-4*18-12-19-22-25-7-27-29-2-10-21-5*12-0-25-7-20*8-12-19-17-11-3-1-9-23-14-7-16-6-5*
67,17.193564414309094,222,4-7*10-15*28-25*21-6-13-0-18-22-17-11-14-24-4*13-6-10-2*1-3-24-7-10-15-16-28-17-22-0-26*16-7*15-10*9-3*18-12-19-22-25-7-27-29-2-10-21-5*12-0-25-7-20*8-12-19-17-11-3-1-9-23-14-7-16-6-5*
68,17.195317979892447,219,4-7*10-15*28-25*21-6-13-0-18-22-17-11-14-24-4*13-6-10-2*1-3-24-7-10-15-16-28-17-22-0-26*16-7*15-10*9-3*18-12-19-22-25-7-27-29-2-10-21*12-0-28-7-20*8-12-19-17-11-3-1-9-23-14-7-16-6-5*
69,17.252250409165303,214,4-7*10-15*28-25*21-6-13-0-18-22-17-11-14-24-4*6-10-2*1-3-24-7-10-15-16-28-17-22-0-26*16-7*15-10*9-3*18-12-19-22-25-7-27-29-2-10-21*12-0-28-7-20*8-12-19-17-11-3-1-9-23-14-7-16-6-5*
70,17.294511339724107,210,4-7*10-15*28-25*21-6-13-0-18-22-17-11-14-24-4*6-10*1-3-24-7-10-15-16-28-17-22-0-26*16-7*15-10*9-3*18-12-19-22-25-7-27-29-2-10-21*12-0-28-7-20*8-12-19-17-11-3-1-9-23-14-7-16-6-5*
72,17.457212999766192,203,4-7*10-15*7-28-25*5-21-6-13-0-18-22-17-11-14-24-4-20*6-10*3-24-7-10-15-16-28-17-22-0-26*16-7*15-10*9-3*12-19-22-25-7-27-29-2-10-21*7-20*8-12-19-17-11-3-1-9-23-14-7-16-6-5*
71,17.58072246902034,200,4-7*10-15*7-28-25*21-6-13-0-18-22-17-11-14-24-4-20*6-10*3-24-7-10-15-16-28-17-22-0-26*16-7*15-10*9-3*12-19-22-25-7-27-29-2-10-21*7-20*8-12-19-17-11-3-1-9-23-14-7-16-6-5*
73,17.664952069207388,196,4-7*10-15*7-28-25*21-6-13-0-18-22-17-11-14-24-4*6-10*3-24-7-10-15-16-28-17-22-0-26*16-7*15-10*9-3*12-19-22-25-7-27-29-2-10-21*7-20*8-12-19-17-11-3-1-9-23-14-7-16-6-5*
74,17.7619242459668,191,4-7*10-15*28-25*21-6-13-0-18-22-17-11-14-24-4*6-10*3-24-7-10-15-16-28-17-22-0-26*16-7*15-10*9-3*12-19-22-25-7-27-29-2-10-21*7-20*8-12-19-17-11-3-1-9-23-14-7-16-6-5*
106,17.892535655833527,187,3-1-23-14-7-16-6-5-21*21-10*17-28-25*22-17-12*22-0*3-9-14-20-7-25-0-12-8*19-17*24-4-7*26-0*3-24-20*10-2-29-27-16-28-0-19*2-7-27-10-15-6-13-0-18-22-17-11-14-24-4*
107,17.964987140519057,183,3-1-23-14-7-16-6-5-21*21-10*17-28-25*22-17*22-0*3-9-14-20-7-25-0-12-8*19-17*24-4-7*26-0*3-24-20*10-2-29-27-16-28-0-19*2-7-27-10-15-6-13-0-18-22-17-11-14-24-4*
108,18.05333761982698,178,3-1-23-14-7-16-6-5-21*21-10*17-28-25*22-17*22-0*3-9-14-20-7-25-0-12-8*19-17*24-4-7*26-0*24-20*10-2-29-27-16-28-0-19*2-7-27-10-15-6-13-0-18-22-17-11-14-24-4*
109,18.17260930558803,176,3-1-23-14-7-16-6-5-21*21-10*17-28*22-17*22-0*3-9-14-20-7-25-0-12-8*19-17*24-4-7*26-0*24-20*10-2-29-27-16-28-0-19*2-7-27-10-15-6-13-0-18-22-17-11-14-24-4*
112,18.274520692073885,173,9-1-3-11-17-22-0-13-6-5*5-21-10-7*28-25*6-16-7-14-23-1-3-24-4*10-2-29-27-7-25-22-19-12-8-26*6-21*0-26*18-0-28-7-20-24*7-4-24*6-15-10*11-14-24*17-19*
111,18.33151157353285,171,9-1-3-11-17-22-0-13-6-5*5-21-10-7*28-25*6-16-7-14-23-1-3-24*10-2-29-27-7-25-22-19-12-8-26*6-21*0-26*18-0-28-7-20-24*7-4-24*6-15-10*11-14-24*17-19*
102,18.413783025485152,168,3-1-23-14-7-16-6-5-21*15-29-2-27-16-28-0-19*28-25*19-17*22-0*3-9-14-20-7-25-0-12-8*12-19*24-4-7*26-0*3-4*21-15*7-27-10-15-6-13-0-18-22-17-11-14-24*
108,18.46580547112462,166,9-1-3-11-17-22-0-13-6-5*5-21-10-7*28-25*6-16-7-14-23-1-3-24*10-2-29-27-7-25-22-19-12-8*6-21*0-26*18-0-28-7-20*7-4-24*6-15-10*11-14-20-24*17-19*
105,18.55298690671031,164,9-1-3-11-17-22-0-13-6-5*5-21-10-7*28-25*6-16-7-14-23-1-3-24*10-2-29-27-7-25-22-19-12-8*6-21*0-26*18-0-28-7-20-24*7-4-24*6-15-10*20-14-24*17-19*
104,18.58414192190788,163,9-1-3-11-17-22-0-13-6-5*21-10*28-25*6-16-7-14-23-1-3-24-4*10-2-29-27-7-25-22-19-12-8*6-21*0-26*18-0-28-7-20-24*7-4-24*6-15-10-7*20-14-24*17-19*
107,18.64463993453355,161,9-1-3-11-17-22-0-13-6-5*5-21-10-7*28-25*6-16-7-14-23-1-3-24*10-2-29-27-7-25-22-19-12-8*6-21*0-26*18-0-28-7-20*7-4-24*6-15-10*14-20-24*17-19*
103,18.70566401683423,160,9-1-3*15-10*28-25*6-16-7-14-23-3-9*7-10*6-21*0-26*19-22-18-0-28-7-20-24*7-4-24-1-3-11-17-22-0-13-6-5*8-12-22-25-7-27-29-2-15-6*14-24*17-19*
102,18.732668926817865,158,1-3*15-10*28-25*6-16-7-14-23-3-9*7-10*6-21*0-26*19-22-18-0-28-7-20-24*7-4-24-1-3-11-17-22-0-13-6-5*8-12-22-25-7-27-29-2-15-6*14-24*17-19*
101,18.79115033902268,157,1-3*15-10*28-25*6-16-7-14-23-3-9*7-10*6-21*0-26*19-22-18-0-28-7-20-24*7-4-24-1-3-11-17-22-0-13-6-5*8-12-22-25-7-27-29-2-15-6*24-4*17-19*
100,18.958674304418984,154,1-3*15-10*28-25*6-16-7-14-23-3-9*7-10*6-21*0-26*19-22-18-0-28-7-20*7-4-24-1-3-11-17-22-0-13-6-5*8-12-22-25-7-27-29-2-15-6*24-4*17-19*
99,19.102145195230303,153,1-3*15-10*28-25*6-16-7-14-23-1-9*7-10*6-21*0-26*19-18-0-28-7-20*7-4-24-1-3-11-17-22-0-13-6-5*8-12-22-25-7-27-29-2-15-6*24-4*17-19*
117,19.174041384147767,152,9-1-3-23-14-7-16-6-21-5*6-10*28-25*22-17*19-0*20-7*19-17*24-4-7-25-0-12-8*26-0*20-14-24*10-29-2-27-16-28-0-22*9-14-11-17-22-18-0-13-6-15-10*
97,19.258884732288987,151,24-4-7*15-10*28-25*6-13-0-22-17-11-14-9-1-3*7-10*6-21*0-26*19-18-0-28-7-20*1-3-23-14-7-16-6-5*8-12-22-25-7-27-29-2-15-6*24-4*17-19*
120,19.296907879354688,148,9-1-3-23-14-7-16-6-21-5*6-10*28-25*22-17*19-0*20-7*19-17*24-4-7-25-0-12-8*26-0*14-24*10-2-29-27-16-28-0-22*9-14-11-17-22-18-0-13-6-15-10*
122,19.410714285714285,146,1-3-23-14-7-16-6-21-5*6-10*28-25*22-17*19-0*20-7*19-17*24-4-7-25-0-12-8*26-0*14-24*10-2-29-27-16-28-0-22*9-14-11-17-22-18-0-13-6-15-10*
123,19.515226794482118,144,1-3-23-14-7-16-6-21-5*6-10*28-25*22-17*19-0*20-7*19-17*24-4-7-25-0-12-8*26-0*14-24*10-2-29-27-16-28-0*9-14-11-17-22-18-0-13-6-15-10*
124,19.676437923778348,143,1-3-23-14-7-16-6-21-5*6-10*28-25*22-17*19-0*20-7*19-17*24-4-7-25-0-12-8*26-0*14-24*10-2-29-27-7-28-0*9-14-11-17-22-18-0-13-6-15*
132,19.703209025017536,142,9-3-23-14-20-7-16-6-21-5*6-15-10-2-29*16-28-25*22-17*19-0-18*4-7*19-17*20-24-4*26-0*14-24*29-2-27-7-25-0-12-8*1-9-14-11-17-22-0-18-13-6*
114,19.704407294832823,141,22-17*19-12*9-1*16-27*3-1-23-14-20-7-16-6-21*0-26*25-28*19-17*15-10-6-13-0-18-22-17-11-14-9-3-24-4*7-4-24*8-12-22-25-28-7-27-29-2-10*5-6*
133,19.77495908346972,140,9-3-23-14-20-7-16-6-21-5*6-15-10-2*16-28-25*22-17*19-0-18*4-7*19-17*20-24-4*26-0*14-24*29-2-27-7-25-0-12-8*1-9-14-11-17-22-0-18-13-6*
131,19.80693242927285,139,9-3-23-14-20-7-16-6-21-5*6-15-10-2-29*16-28-25*22-17*19-0-18*4-7*19-17*24-4*26-0*14-24*29-2-27-7-25-0-12-8*1-9-14-11-17-22-0-18-13-6*
130,19.81774608370353,138,9-3-23-14-20-7-16-6-21-5*6-15-10-2-29*16-28-25*22-17*19-0*4-7*19-17*24-4*26-0*14-24*29-2-27-7-25-0-12-8*1-9-14-11-17-22-0-18-13-6*
134,19.87868248772504,137,9-3-23-14-20-7-16-6-21-5*6-15-10-2*16-28-25*22-17*19-0-18*4-7*19-17*24-4*26-0*14-24*29-2-27-7-25-0-12-8*1-9-14-11-17-22-0-18-13-6*
135,19.88949614215572,136,9-3-23-14-20-7-16-6-21-5*6-15-10-2*16-28-25*22-17*19-0*4-7*19-17*24-4*26-0*14-24*29-2-27-7-25-0-12-8*1-9-14-11-17-22-0-18-13-6*
125,19.957271451952305,135,3-23-14-20-7-16-6-21-5*6-15-10-2*28-25*22-17*19-0*24-4-7*19-17*24-4*26-0-22*14-24*29-2-27-7-25-0-18-12-8*3-1-9-14-11-17-22-18-0-13-6*
126,20.07370820668693,133,3-23-14-20-7-16-6-21-5*6-15-10-2*28-25*22-17*19-0*4-7*19-17*24-4*26-0-22*14-24*29-2-27-7-25-0-18-12-8*3-1-9-14-11-17-22-18-0-13-6*
127,20.13365092354454,132,3-23-14-20-7-16-6-21-5*6-15-10-2*28-25*22-17*19-0*4-7*19-17*24-4*26-0-22*14-24*29-2-27-7-25-0-12-8*3-1-9-14-11-17-22-18-0-13-6*
136,20.15296937105448,131,9-3-23-14-20-7-16-6-21-5*6-15-10-2*28-25*22-17*19-0*4-7*19-17*24-4*26-0*14-24*29-2-27-7-25-0-12-8*1-9-14-11-17-22-0-18-13-6*
128,20.17371989712415,130,3-23-14-20-7-16-6-21-5*6-15-10-2*28-25*22-17*19-0*4-7*19-17*24-4*26-0*14-24*29-2-27-7-25-0-12-8*3-1-9-14-11-17-22-18-0-13-6*
129,20.243716389992983,129,3-23-14-20-7-16-6-21-5*6-15-10-2*28-25*22-17*19-0*4-7*19-17*24-4*26-0*14-24*29-2-27-7-25-0-12-8*1-9-14-11-17-22-0-18-13-6*
87,20.447626841243864,128,7-4-24*10-15*28-25*6-13-0-18-22-17-11-14*6-10*6-21*0-28-25*18-22*9-1-3-23-14-20-7-16-6-5*29-2-10-27-7-25-22-19-12-8*14-24*0-26*
85,20.49707739069441,127,7-4-24*10-15*28-25*6-13-0-18-22-17-11-14*6-10*6-21*28-25*18-22*9-1-3-23-14-20-7-16-6-5*29-2-10-27-7-25-22-19-12-8*14-24*12-0-26*
82,20.58656768763152,126,4-7-24*10-15*28-25*6-13-18-0-22-17-11-14*6-10*6-21*28-25*18-22*9-1-3-23-14-20-7-16-6-5*29-2-10-27-7-25-22-19-12-8*14-24*0-26*
109,20.716974514846854,124,0-26*16-7-25-0-12-8*0-18*24-14-20-7-27-29-2-10-15-21*1-3-9-23-14-11-17-22-0-13-6-21-5*18-0*7-4*22-19*7-28-25*19-0*4-24*3-1*
116,20.795680383446346,122,0-26*16-7*18-17*24-14-20-7-27-29-2-10-15-21*9-3-1-23-14-11-17-22-0-13-6-21-5*18-0*4-7-25-0-12-8*22-19*28-25*19-0*4-24*3-1*
108,20.9020925882628,119,0-26*16-7-25-0-12-8*0-18*24-14-20-7-27-29-2-10-15-21*1-3-9-23-14-11-17-22-0-13-6-21-5*18-0*7-4*22-19*28-25*19-0*4-24*3-1*
107,21.111059153612345,118,0-26*16-7-25-0-12-8*0-18*24-14-20-7-27-29-2-10-15-21*9-3-23-14-11-17-22-0-13-6-21-5*18-0*7-4*22-19*28-25*19-0*4-24*3-1*
118,21.297901566518583,117,0-26*16-7*22-17*24-14-20-7-27-29-2-10-15-21*9-1-3-23-14-11-17-22-0-13-6-21-5*18-0*7-25-0-12-8*22-17-19*28-25*19-0*4-24*3-1*
121,21.33878887070377,116,18-0-26*16-7*22-19*24-14-20-7-27-29-2-10-15-21*9-1-3-23-14-11-17-22-0-13-6-21-5*18-0*7-25-0-12-8*22-17*28-25*19-0*4-24*3-1*
117,21.358370353051203,115,0-26*16-7*22-17*24-14-20-7-27-29-2-10-15-21*9-1-3-23-14-11-17-22-0-13-6-21-5*18-0*7-25-0-12-8*22-19*28-25*19-0*4-24*3-1*
119,21.436287117138185,114,0-26*16-7*22-17*24-14-20-7-27-29-2-10-15-21*9-1-3-23-14-11-17-22-0-13-6-21-5*18-0*7-25-0-12-8*22-17*28-25*19-0*4-24*3-1*
120,21.68882978723404,113,0-26*16-7*22-17*24-14-20-7-27-29-2-10-15-21*9-3-23-14-11-17-22-0-13-6-21-5*18-0*7-25-0-12-8*22-17*28-25*19-0*4-24*3-1*
96,21.86643675473463,112,12-8*16-7*18-22*24-14-20-7-25-0-12-19*1-9-3-23-14-11-17-22-0-13-6-21-5*0-26*18-0*18-0*28-25*6-15-10-2-29-27-7*4-24*3-1*
89,21.938245265372924,111,15-10-27-7*22-18*5-21-6-16-7*8-12-19-22-0-25-7-20-14-23-3-1-9*18-0*25-11*7-2-29*20-24-4*0-18*17-22-0-13-6*0-26*28-25*
95,22.01069675005845,110,12-8*16-7*18-22*24-14-20-7-25-0-12-19*9-3-23-14-11-17-22-0-13-6-21-5*0-26*18-0*18-0*28-25*6-15-10-2-29-27-7*4-24*3-1*
104,22.041325695581016,109,0-12-8*16-7*0-18*24-14-20-7-27-29-2-10-15-21*9-3-23-14-11-17-22-0-13-6-21-5*18-0*0-25-7*22-19*28-25*0-26*4-24*3-1*
87,22.390285246668224,108,15-10-27*22-18*5-21-6-16-7*8-12-19-22-0-25-7-20-14-23-3-1-9*18-0*25-11*7-27-2-29*20-24-4*0-18*17-22-0-13-6*0-26*28-25*
102,22.623480243161094,107,12-8*16-7*0-18*24-14-20-7-27-29-2-10-15-21*9-3-23-14-11-17-22-0-13-6-21-5*18-0*0-25-7*22-19-12*28-25*0-26*4-24*3-1*
82,23.00789104512509,106,15-10-27*22-18*5-21-6-16-7*8-12-19-18-0-25-7-20-14-23-3-1-9*18-0*25-11*7-27-2-29*7-20-24-4*0-18*17-22-0-13*0-26*28-25*
83,23.1871346738368,105,15-10-27*22-18*5-21-6-16-7*8-12-19-18-0-25-7-20-14-23-3-1-9*18-0*25-11*7-27-2-29*24-20-4*0-18*17-22-0-13*0-26*28-25*
85,23.209171148000934,103,15-10-27*22-18*5-21-6-16-7*8-12-19-22-0-25-7-20-14-23-3-1-9*18-0*25-11*7-27-2-29*20-24-4*0-18*17-22-0-13*0-26*28-25*
101,23.87137596446107,102,12-8*16-7*0-18*24-14-20-7*9-3-23-14-11-17-22-0-13-6-21-5*18-0*0-25-7-27-29-2-10-15*22-19-12*28-25*0-26*4-24*3-1*
83,24.24134907645546,101,28-25-11*29-2-10-27-7-16*0-22-17*14-24*18-0*9-1-3-23-14-7-25-0-13-6-21-5*12-8*7-20*12-0-19*4-24*15-10*0-26*
86,24.305237315875612,100,28-25-11*29-2-10-27-7-16*18-0*14-24*18-0*9-1-3-23-14-7-25-0-13-6-21-5*12-8*7-20*0-26*4-24*15-10*19-12-0-22-17*
81,24.371872808043022,99,28-25-11*29-2-10-27-7-16*0-22-17*14-24*18-0*9-1-3-23-14-7-25-0-13-6-21-5*12-8*7-20*0-12-19*4-24*15-10*0-26*
82,25.0857201309329,98,28-25-11*29-2-10-27-16-7*0-22-17*14-24*18-0*9-1-3-23-14-7-25-0-13-6-21-5*12-8*7-20*0-12-19*4-24*15-10*0-26*
