,f_1,f_2,R_x
117,17.20779752162731,212,4-24*8-26-0-28-7-27-10-15*3-1-24-7*23-1*7-25-22-19-12-18-13-6-10-2-29-27*29-2-7-20-24-14-11-17-12-8*7-4*5-21-6-13-0-18-22-17-11-3-1-9*0-19*5-6-16-7-14-23-9*16-27*21-10*
127,17.267038812251577,211,4-24*26-0-28-7-27-10-15*23-3-1-24-20-7*1-3*20-7-25-22-19-12-18-13-6-10-15*29-2-7-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-19-8*5-6-16-7-14-23-9*16-27*5-21-10-2*
118,17.287292494739305,209,4-24*8-26-0-28-7-27-10-15*3-1-24-7*23-1*7-25-22-19-12-18-13-6-10-2-29-27*29-2-7-20-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-19*5-6-16-7-14-23-9*16-27*21-10*
114,17.327098433481414,207,4-24*26-0-28-7-27-10-15*3-1-24-7*23-3-1*7-25-22-19-12-18-13-6-10-2-29-27*29-2-7-20-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-19*5-6-16-7-14-23-9-3*16-27*21-10*
126,17.33320668693009,206,4-24*26-0-28-7-27-10-15*23-3-1-24-7*1-3*20-7-25-22-19-12-18-13-6-10-15*29-2-7-20-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-19*5-6-16-7-14-23-9*16-27*5-21-10-2*
115,17.353518821603927,205,4-24*26-0-28-7-27-10-15*3-1-24-7*23-3-1*7-25-22-19-12-18-13-6-10-2-29-27*29-2-7-20-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-19*5-6-16-7-14-23-9*16-27*21-10*
119,17.36591068505962,204,4-24*8-26-0-28-7-27-10-15*3-1-24-7*23-1*7-25-22-19-12-18-13-6-10-2-29*29-2-7-20-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-19*5-6-16-7-14-23-9*16-27*21-10*
125,17.41664718260463,203,4-24*26-0-28-7-27-10-15*23-3-1-24-7*1-3*20-7-25-22-19-12-18-13-6-10-15*29-2-7-20-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-19*5-6-16-7-14-23-9*16-27*21-10-2*
124,17.463233574935703,201,4-24*26-0-28-7-27-10-15*23-1-3-24-7*1-3*20-7-25-22-19-12-18-13-6-10-2*29-2-7-20-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-19*5-6-16-7-14-23-9*16-27*21-10*
122,17.493453355155484,200,4-24*8-26-0-28-7-27-10-15*1-3-24-7*1-3*7-25-22-19-12-18-13-6-10-2*29-2-7-20-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-19*5-6-16-7-14-23-9*16-27*21-10*
113,17.49821720832359,199,4-24-3*26-0-28-7-27-10-15*24-7*3-1*7-25-22-19-12-18-13-6-10-2-29*29-2-7-20-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-12*5-6-16-7-14-23-3-1-9*16-27*21-10*
123,17.522854804769697,198,4-24*26-0-28-7-27-10-15*1-3-24-7*1-3*20-7-25-22-19-12-18-13-6-10-2*29-2-7-20-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-19*5-6-16-7-14-23-9*16-27*21-10*
120,17.562485386953472,197,4-24*26-0-28-7-27-10-15*1-3-24-7*23-1*7-25-22-19-12-18-13-6-10-2*29-2-7-20-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-19*5-6-16-7-14-23-9*16-27*21-10*
121,17.59109773205518,195,4-24*26-0-28-7-27-10-15*1-3-24-7*1-3*7-25-22-19-12-18-13-6-10-2*29-2-7-20-24-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-19*5-6-16-7-14-23-9*16-27*21-10*
110,17.67827916764087,194,4-24*26-0-28-7-27-10-15*1-3-24-7*3-1*7-25-22-19-12-18-13-6-15-10-2*29-2-7-20-14-11-17-12-8*7-4*21-6-13-0-18-22-17-11-3-1-9*0-12*5-6-16-7-14-23-9*16-27*21-10*
117,17.751461304652793,192,5-6-16-7-20-14-23-9-1-3-11-17-22-0-12*3-1-24-4-7-28-0-18*24-4*24-20*7-10*15-16-28-17-19-8-26-0*28-25*0-13-6-21-10-2-29-27-7-25-22-19-12*11-14*21-5*7-2*15-10*
109,17.782382511105915,191,14-24*26-0-28-7-27-10-15*24-7*4-24-1*7-25-22-19-12-18-13-6-10-2*29-2-7-20-14-11-17-12-8*7-4*5-6-13-0-22-17-11-3-1-9*18-0*21-6-16-7-14-23-3-9*16-27*10-21*
105,17.8889116202946,188,14-24*26-0-28-7-27-10-15*24-7*4-24*7-25-22-19-12-0-13-6-10-2*29-2-7-14-11-17-12-8*7-4*5-6-16-7-20-14-23-9-3-1*18-0*9-1-3-11-17-22-0-18-13-6-21*16-27*10-21*
108,17.95572246902034,186,14-24*26-0-28-7-27-10-15*24-7*4-24*7-25-22-19-12-18-13-6-10-2*29-2-7-20-14-11-17-12-8*7-4*5-6-13-0-22-17-11-3-9*18-0*21-6-16-7-14-23-3-1-9*16-27*10-21*
129,18.062894552256253,185,5-6-16-7-14-23-9-1-3-11-17-22-0-18-13*3-1-24-4-7-28-0-26*20-14*20-7*7-10-15*12-19-0*11-14*0-13-6-21-10-2-29-27-7-25-22-19-12-8*24-4*21-5*7-2*27-10-21*
131,18.06973345803133,182,5-6-16-7-14-23-9-1-3-11-17-22-0-18*1-3-24-4-7-28-0-26*20-14*20-7*7-10-15*12-0-19*11-14*0-13-6-21-15-2-29-27-7-25-22-19-12-8*24-20-4*21-5*7-2*10-21*
132,18.084814122048165,178,5-6-16-7-14-23-9-1-3-11-17-22-0-18*1-3-24-4-7-28-0-26*20-14*20-7*7-10-15*12-0-19*11-14*0-13-6-21-15-2-29-27-7-25-22-19-12-8*24-20*21-5*7-2*10-21*
130,18.16585807809212,177,5-6-16-7-14-23-9-1-3-11-17-22-0-18*1-3-24-4-7-28-0-26*20-14*20-7*7-10-15*12-0-19*11-14*0-13-6-21-15-2-29-27-7-25-22-19-12-8*24-4*21-5*7-2*10-21*
79,18.16842997428104,176,3-24*5-6-16-7-20-23-9-1-3-11-17-22-0-18*2-10*24-14*10-15*24-4-7-25-0-26*15-10-6-13-0-12-19*21-6*29-2-27-7-28-17-19-12-8*4-3*9-3-14-20-7-10-21*27-16*
133,18.19499649286883,174,5-6-16-7-14-23-9-1-3-11-17-22-0-18*1-3-24-4-7-28-0-26*20-14*20-7*7-10-15*12-0*11-14*0-13-6-21-15-2-29-27-7-25-22-19-12-8*24-20*21-5*7-2*10-21*
134,18.25610825344868,173,5-6-16-7-14-23-9-1-3-11-17-22-0-18*3-24-4-7-28-0-26*20-14*20-7*7-10-15*12-0*11-14*0-13-6-21-15-2-29-27-7-25-22-19-12-8*24-20*21-5*7-2*10-21*
135,18.270545943418284,172,5-6-16-7-14-23-9-1-3-11-17-22-0-18*3-24-4-7-28-0-26*20-14*20-7*7-10-15*12-0*11-14*0-13-6-21-10-2-29-27-7-25-22-19-12-8*24-20*21-5*7-2*10-21*
81,18.27832008417115,170,3-24*5-6-16-7-20-14-23-9-1-3-11-17-22-0-18*2-10*24-14*10-15*24-4-7-25-0-26*15-10-6-13-0-12-19*21-6*29-2-27-7-28-17-19-12-8*4-1-3*14-7-10-21*27-16*
82,18.40913607668927,168,3-24*5-6-16-7-20-14-23-9-1-3-11-17-22-0-18*2-10*24-14*10-15*24-4-7-25-0-26*15-6-13-0-12-19*21-6*29-2-27-7-28-17-19-12-8*4-3-1*14-7-10-21*27-16*
136,18.463087444470425,167,5-6-16-7-14-23-9-1-3-11-17-22-0-18*3-24-4-7-28-0-26*20-14*20-7*7-10-21*12-0*11-14*0-13-6-10-2-29-27-7-25-22-19-12-8*24-20*21-5*7-2*10-15*
84,18.501753565583357,165,9-3-24*5-6-16-7-20-14-23-9-1-3-11-17-22-0-18*2-10*24-14*10-15*24-4-7-25-0-26*15-6-13-0-12-19*21-6*29-2-27-7-28-17-19-12-8*4-3-1*7-10-21*27-16*
83,18.504354687865327,163,3-24*5-6-16-7-20-14-23-9-1-3-11-17-22-0-18*2-10*24-14*10-15*24-4-7-25-0-26*15-6-13-0-12-19*21-6*29-2-27-7-28-17-19-12-8*4-3-1*7-10-21*27-16*
60,18.66541968669628,160,3-24*5-6-16-7-20-23-9-1-3-11-17-22-0-18*2-10*20-24-14*21-5*24-4-7-25-0-26*16-15-10-6-13-0-12-19*21-6*29-2-27-7-28-17-19-12-8*3-1*14-7*27-16*
88,18.80152560205752,155,9-3*5-6-16-7-20-14-23-9-1-3-11-17-22-0-18*2-10*24-14*10-15*24-4-7-25-0-26*15-6-13-0-12-19*21-6*29-2-27-7-28-17-19-12-8*24-3-1*10-21*16-28-25*
87,18.9212356792144,153,9-3*5-6-16-7-20-14-23-9-1-3-11-17-22-0-18*2-10*24-14*10-15*24-4-7-25-0-26*15-6-13-0-12-19*21-6*29-2-27-7-28-17-19-12-8*24-3-1*10-21*16-28*
86,18.97629763853168,152,9-3*5-6-16-7-20-14-23-9-1-3-11-17-22-0-18*2-10*24-14*10-15*24-4-7-25-0-26*15-6-13-0-12-19*21-6*29-2-27-7-28-17-19-12-8*24-1*10-21*16-28*
85,19.00204582651391,151,9-3*5-6-16-7-20-14-23-9-1-3-11-17-22-0-18*2-10*24-14*10-15*24-4-7-25-0-26*15-6-13-0-12-19*21-6*29-2-27-7-28-17-19-12-8*4-1*10-21*27-16*
89,19.01630815992518,150,9-3*5-6-16-7-20-14-23-9-1-3-11-17-22-0-18*2-10*24-14*10-15*24-4-7-25-0-26*15-6-13-0-12-19*21-6*29-2-27-7-28-17-19-12-8*3-1*10-21*16-28-25*
90,19.11728431143325,148,9-3*5-6-16-7-20-14-23-9-1-3-11-17-22-0-18*2-10*24-14*10-15*24-4-7-25-0-26*15-6-13-0-12*21-6*29-2-27-7-28-17-19-12-8*3-1*10-21*16-28-25*
31,19.424684358195,147,20-7*22-0*4-24-20-7-28-25-0*14-7-27-10-21-5*24-1-3-9-23-14-11-17-22-0-18-13-6-10-15*29-2*18-0-26-8-12-19-17-28-16-27-29*27-2*0-18*9-1*10-2*1-3*
93,19.47460252513444,145,9-3-11-17-22-0-13-6-15*5-6-16-7-20-14-23-3*2-10*24-14*10-15*24-4-7-25-0-18-12*0-26*21-6*29-2-27-7-28-17-19-12-8*3-1*10-21*16-28-25*
91,19.55903670797288,144,9-3-11-17-22-0-13-6-15*5-6-16-7-20-14-23-3*2-10*24-14*10-15*1-24-4-7-25-0-18*0-26*21-6*29-2-27-7-28-17-19-12-8*3-1*10-21*16-28*
92,19.595803133037176,143,9-3-11-17-22-0-13-6-15*5-6-16-7-20-14-23-3*2-10*24-14*10-15*24-4-7-25-0-18-12*0-26*21-6*29-2-27-7-28-17-19-12-8*3-1*10-21*16-28*
95,19.607113631049803,142,9-3-11-17-22-0-13-6-15*5-6-16-7-20-14-23-3*2-10*24-14*10-15*24-4-7-25-0-18-12*0-26*21-6*29-2-27-7-28-17-19-12-8*3-1-9*10-21*28-25*
96,19.845598550385784,141,9-3-11-17-22-0-13-6-15*5-6-16-7-20-14-23-3*2-10*24-14*10-15*24-4-7-25-0-18-12*0-26*21-6*29-2-27-16-28-17-19-12-8*3-1-9*10-21*28-25*
97,19.8710252513444,139,9-3-11-17-22-0-13-6-15*5-6-16-7-20-14-23-3*2-10*24-14*10-15*24-4-7-25-0-18-12*0-26*21-6*29-2-27-16-28-17-19-12-8*3-1*10-21*28-25*
37,19.953705868599485,137,24-4-7-16-6-21*23-9*25-28*7-14*29-2-27-7-25-0-18-12-8*16-27*6-5*19-0*20-24*7-20-23-9-1-3-11-17-22-0-13-6-15-10-2*23-14*26-0*
35,20.18956043956044,134,24-4-7-16-6-21*3-1*25-28*7-14*29-2-27-7-25-0-18-12-8*16-27*6-5*19-0*20-24*7-20-23-9-3-11-17-22-0-13-6-15-10-2*23-14*26-0*
99,20.5288169277531,133,9-3-11-17-22-18-0-13-6-15*5-6-16-7-20-14-23-3*2-10*24-14*10-15*4-7-28-0*0-26*21-6*29-2-27-16-28-17-19-12-8*3-1*10-21*28-25*
32,20.575578676642508,132,4-7-16-6-21*3-1*25-28*7-14*10-2-29-27-7-25-0-12-8*16-27*6-15-10*19-0*20-24*5-6-13-18-0-22-17-11-3-9-23-20-7*23-14*26-0*
34,20.7658989946224,130,24-4-7-16-6-21*3-1*25-28*7-14*29-2-27-7-25-0-18-12-8*16-27*6-5*19-0*20-24*7-20-23-9-3-11-17-22-0-13-6-15-10*23-14*26-0*
100,20.975157820902503,129,9-1-3-11-17-22-18-0-13*5-6-16-7-14-23-1-3*2-29*24-14*10-15*4-24-7-20*0-26*21-6-13*8-12-19-17-22-0-25-7-27-2-10*3-1*10-21*28-25*
102,20.99424245966799,128,1-3-9-14-11-17-22-18-0-13*5-21-6-16-7-20-14-23-3*2-29*24-14*10-15*4-7*0-26*21-6*8-12-19-22-0-25-7-27-2-10*3-1*10-6-13*28-25*
98,21.018149403787703,127,25-11*9-3-1-24-4-7-10-21*5-6-16-7-14-23-3*7-20*0-26*10-2*0-13-6-10-15*0-18*3-1*28-25*8-12-19-22-0-25-7-27-2-29*22-17*
88,21.11792728548048,125,25-11*3-1-24-4-7-20*5-21-6-16-7-27-2-29*7-10-15*0-26*10-2*0-13-6-10*0-18*3-23*28-25*8-12-19-22-0-25-7-14-23-9*22-17*
105,21.2549684358195,123,3-1-9-14-11-17-22-18-0-13*5-21-10-16-7-20-14-23-3*2-29*24-14*10-15*4-7*0-26*21-6*8-12-19-22-0-25-7-27-2-10*3-1*6-13*28-25*
104,21.320493336450784,122,1-9-14-11-17-22-18-0-13*5-21-10-16-7-20-14-23-3*2-29*24-14*10-15*4-7*0-26*21-6*8-12-19-22-0-25-7-27-2-10*3-1*6-13*28-25*
102,21.538286181903203,121,25-11*9-1-3-24-4-7-2-29*10-6-16-7-14-23-9*7-20*0-13-6*0-18*15-10*0-26*3-1*28-25*5-21-10-27-7-25-0-22-19-12-8*17-22*
106,21.56339139583821,120,3-1-9-14-11-17-22-18-0-13*5-21-10-16-7-20-14-23*2-29*24-14*10-15*4-7*0-26*21-6*8-12-19-22-0-25-7-27-2-10*3-1*6-13*28-25*
104,21.792611643675475,118,25-11*9-1-3-24-4-7-2-29*6-16-7-14-23-9-3*7-20*0-13-6*0-18*15-10*0-26*3-1*28-25*5-21-10-27-7-25-0-22-19-12-8*17-22*
105,21.82873509469254,116,25-11*1-3-24-4-7-2-29*6-16-7-14-23-9-3*7-20*0-13-6*0-18*15-10*0-26*3-1*28-25*5-21-10-27-7-25-0-22-19-12-8*17-22*
100,22.028173953705867,115,25-11*23-9-3-1-24-4-7-27-2-29*6-16-7-14-23-9*7-20*0-13*0-18*15-10*0-26*3-1*28-25*5-21-10-27-7-25-0-22-19-12-8*17-22*
101,22.079904138414776,112,25-11*9-3-1-24-4-7-27-2-29*6-16-7-14-23-9*7-20*0-13*0-18*15-10*0-26*3-1*28-25*5-21-10-27-7-25-0-22-19-12-8*17-22*
111,22.088438157587092,111,25-11*24-4-7-2-29*13-6-16-7-14-23-3-1-9*7-20*0-13*0-18*15-10*0-26*1-3*28-25*5-21-10-27-7-25-0-22-19-12-8*17-22*
106,22.291413373860184,110,25-11*1-24-4-7-2-29*6-16-7-14-23-9-3*7-20*0-13*0-18*15-10*0-26*3-1*28-25*5-21-10-27-7-25-0-22-19-12-8*17-22*
109,22.37546761748889,109,25-11*14-24-4-7-2-29*6-16-7-14-23-3-1-9*7-20*0-13*0-18*15-10*0-26*1-3*28-25*5-21-10-27-7-25-0-22-19-12-8*17-22*
110,22.46139233107318,107,25-11*24-4-7-27-2-29*6-16-7-14-23-3-1-9*7-20*0-13*0-18*15-10*0-26*1-3*28-25*5-21-10-27-7-25-0-22-19-12-8*17-22*
108,22.585661678746785,106,25-11*24-4-7-2-29*6-16-7-14-23-3-1-9*7-20*0-13*0-18*15-10*0-26*1-3*28-25*5-21-10-27-7-25-0-22-19-12-8*17-22*
107,22.83820434884265,105,25-11*24-4-7-2-29*6-16-7-14-23-3-9*7-20*0-13*0-18*15-10*0-26*3-1*28-25*5-21-10-27-7-25-0-22-19-12-8*17-22*
12,23.998129530044423,104,3-23-14-20-7-25-22-18-0-13-6-21-10*25-11*23-9*22-19*24-14*3-1*15-10*21-5*4-24*16-7-27-10-2-29*28-25*17-22-12-8-26*
1,24.645195230301614,103,9-23*25-11*29-2-10-21-6-13-0-18-22-25-7-20-14-23-1*22-17*4-24-14*3-1*15-10*21-5*4-24*7-16-27-2*28-25*26-8-12-19-22*
2,24.964782557867665,101,9-23*25-11*29-2-10-21-6-13-0-18-22-25-7-20-14-23-1*22-17*24-14*3-1*15-10*21-5*4-24*7-16-27-2*28-25*26-8-12-19-22*
3,25.63496609773205,100,23-3-9*25-11*29-2-10-21-6-13-0-18-22-25-7-20-14-23*22-17*24-14*3-1*15-10*21-5*4-24*7-16-27-2*28-25*26-8-12-19-22*
7,26.831833060556463,99,3-23-14-20-7-25-22-18-0-13-6-21-10-2-29*25-11*23-9*22-19*24-14*3-1*15-10*21-5*4-24*27-7-16*28-25*26-8-12-22-17*
8,26.99140752864157,98,3-23-14-20-7-25-22-18-0-13-6-21-10-2-29*25-11*23-9*22-19*24-14*3-1*15-10*21-5*4-24*16-27-7*28-25*26-8-12-22-17*
5,27.548544540565818,97,3-23-9*25-11*29-2-10-21-6-13-0-18-22-25-7-20-14-23*22-17*24-14*3-1*15-10*21-5*4-24*27-7-16*28-25*26-8-12-19-22*
6,27.72162146364274,96,3-23-9*25-11*29-2-10-21-6-13-0-18-22-25-7-20-14-23*22-17*24-14*3-1*15-10*21-5*4-24*27-16-7*28-25*26-8-12-19-22*
4,27.838642740238484,95,23-3-9*25-11*29-2-10-21-6-13-0-18-22-25-7-20-14-23*22-17*24-14*3-1*15-10*21-5*4-24*7-16-27*28-25*26-8-12-19-22*
