,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
4426,4426.0,4426.000000000001,0.06416498383727487,0.11209148268889847,0.08952420752303777,0.13342164922212227,0.06395073503044713,0.05630046358710086,0.15163031635968172,0.3289161617514367
4427,4427.0,4427.000000000001,0.06427393606934127,0.11193257856205079,0.08993234017933362,0.13290560029798149,0.06376861121166678,0.05582968486399116,0.1523325011910277,0.329024747624607
4428,4428.0,4428.000000000001,0.06439663975913837,0.11178753104112568,0.09027122688445058,0.1323306277512336,0.0635698864397653,0.05538651658429813,0.15321166043044082,0.32904591110954734
4429,4429.0,4429.000000000001,0.06454760193347775,0.11167998501030998,0.09055174569343845,0.13221594858758257,0.0633753172672564,0.05499919486073505,0.15347719830606552,0.32915300834113415
4430,4430.0,4430.000000000001,0.06471044923427034,0.11158671725471161,0.09077838434693102,0.13211740832991062,0.0631743959380345,0.05464545972873526,0.15373468663525433,0.32925249853215216
4431,4431.0,4431.000000000001,0.06488293428169568,0.11150894144186312,0.09095483407977566,0.13203722651936034,0.0629703364868959,0.0543260594862952,0.15394703992772765,0.3293726277763863
4432,4432.0,4432.000000000001,0.06506128619953398,0.11144263938237123,0.09108326703562647,0.13196895787391386,0.06276441106946139,0.05403967239580104,0.15418374772133187,0.32945601832196003
4433,4433.0,4433.000000000001,0.06526431926144038,0.11141987240918166,0.09117804912518648,0.13194049678304434,0.06234749187687483,0.053817381410150605,0.1544599030691129,0.32957248606500866
4434,4434.0,4434.000000000001,0.0654583595467019,0.11139275146986544,0.0912270098763456,0.13179804139395754,0.06193025974073374,0.05361123661518538,0.15492313370023023,0.32965920765698004
4435,4435.0,4435.000000000001,0.06565244927803505,0.1113022050252769,0.09123956829230105,0.13167142862439243,0.061522244753623695,0.05343652505872707,0.15533402311904196,0.32984155584860175
4436,4436.0,4436.000000000001,0.06584412996826985,0.11122212497282254,0.09121872637716415,0.1315577771138451,0.0611260927052632,0.05329133788724009,0.15572548055805877,0.33001433041733624
4437,4437.0,4437.000000000001,0.06604229653913811,0.11116812171059992,0.09117331799545765,0.1318163352853458,0.060749864234523054,0.05319003077072863,0.15589468897490805,0.3299653444892987
4438,4438.0,4438.000000000001,0.0662348049947959,0.1111238569791003,0.09110149700661965,0.13208382935853083,0.060390572397312686,0.05311495816175245,0.15604294228700374,0.3299075388148843
4439,4439.0,4439.000000000001,0.06642029606220771,0.11108879957256637,0.09100662288125168,0.13235669080249987,0.06005011644865123,0.05306424733564777,0.15617085347170032,0.32984237342547496
4440,4440.0,4440.000000000001,0.06660869076664473,0.11107899062824797,0.09089748677282075,0.13229389125355323,0.059973649695826,0.053052580518069554,0.15630686312269246,0.3297878472421452
4441,4441.0,4441.000000000001,0.0668255601506868,0.11111476535398915,0.09057677684321366,0.13227132364817074,0.05995398091452697,0.05309893194096337,0.15653702074552525,0.3296216404029239
4442,4442.0,4442.000000000001,0.06679385189677592,0.11115726671786469,0.09024421898176366,0.13248934478848326,0.059951686077752676,0.05316309534839123,0.15674778721380078,0.32945274897516763
4443,4443.0,4443.000000000001,0.0667530265655322,0.1112053970424224,0.08990432356026952,0.13270742987423242,0.05996505073941838,0.05324264790782545,0.156938993978292,0.32928313033200746
4444,4444.0,4444.000000000001,0.06671191162550888,0.111265619635856,0.08956873079645812,0.1329308991675246,0.05999988281057093,0.053342762685978554,0.15741098524203276,0.32876920803607007
4445,4445.0,4445.000000000001,0.06665668292271988,0.1113218587810793,0.08922610208793502,0.13314271529040828,0.06003942296528585,0.05344611804893286,0.15783066234216037,0.32833643756147834
4446,4446.0,4446.000000000001,0.06659606087722642,0.11138070718821784,0.08888732407301338,0.1333486821554522,0.06008956175041653,0.05355811314133547,0.15822608695106188,0.3279134638632762
4447,4447.0,4447.000000000001,0.06653119104375388,0.11144131544700872,0.08855539946248227,0.13354732501978994,0.06014873791507006,0.053676764039317516,0.1585957300717709,0.3275035370008066
4448,4448.0,4448.000000000001,0.0664882095560765,0.11157808945962362,0.08825802481864957,0.13328626203529986,0.06026558127293084,0.05387540662326605,0.15906378670510762,0.32718463952904586
4449,4449.0,4449.000000000001,0.06644280100351409,0.11171437573762165,0.08797216250030632,0.13302008945430363,0.060388043889144656,0.05407638612581261,0.15977322324885893,0.32661291804043807
4450,4450.0,4450.000000000001,0.06638854980254734,0.1118417478161511,0.08769240752255356,0.13274486758672843,0.06050722683618063,0.05427034668453849,0.16067716012037234,0.3258776936309281
4451,4451.0,4451.000000000001,0.06633364860521329,0.11198081402062729,0.0874277125762967,0.13233588431995963,0.06063614450220654,0.054477041214492296,0.16153734755050136,0.32527140721070286
4452,4452.0,4452.000000000001,0.06628459279699303,0.11212830301167884,0.08718509998171974,0.13188097995839093,0.06077201447455408,0.05468620847116254,0.16262473035491934,0.32443807095058147
4453,4453.0,4453.000000000001,0.06623503332332929,0.11226938747328151,0.08695853255587238,0.13143245717838747,0.060906527749139516,0.05488925443558279,0.16369803460401514,0.3236107726803919
4454,4454.0,4454.000000000001,0.06617970564918878,0.11239808627754584,0.08674286095982585,0.13099015183356638,0.06103266436667891,0.055078950281019556,0.16492708652718657,0.32265049410498814
4455,4455.0,4455.000000000001,0.06614095311757381,0.11256645227926429,0.08656036557277375,0.1311427850437774,0.06118665788835874,0.054735406766589514,0.16588514201391555,0.3217822373177469
4456,4456.0,4456.000000000001,0.06609566961771186,0.1127033267331659,0.08638771760585107,0.13142714871922734,0.061320510444875916,0.05438003362807402,0.1667456189088778,0.32093997434221605
4457,4457.0,4457.000000000001,0.06604667277770013,0.11282715386015954,0.08622737049298793,0.13171665135894584,0.06144375216059827,0.054019279255540634,0.16737760598517007,0.32034151410889755
4458,4458.0,4458.000000000001,0.06599971194473578,0.11294228840635222,0.08608458566468913,0.13173319502682523,0.06156109974723013,0.05366217736089857,0.16794220452502798,0.3200747373242409
4459,4459.0,4459.000000000001,0.06595505312644373,0.11304844828436209,0.0859590347407812,0.13175391018337068,0.06167196914181424,0.05331193371530513,0.16844050739669636,0.3198591434112265
4460,4460.0,4460.000000000001,0.06590710550861051,0.11313966216129817,0.08584444263913499,0.13177236532722097,0.06177009226868038,0.05296555772938222,0.16883351073177344,0.31976726363389923
4461,4461.0,4461.000000000001,0.06586430333758098,0.11295429711886963,0.08574848528875317,0.13194702144921314,0.06187132492148058,0.0526337522872344,0.1691573861582448,0.31982342943862324
4462,4462.0,4462.000000000001,0.06581646411401,0.11274668935798278,0.08566016281163809,0.13196390797743013,0.06194916847963902,0.05230828241253061,0.1696681517510968,0.3198871730956725
4463,4463.0,4463.000000000001,0.06577171279253029,0.11253542494237803,0.08558673780237708,0.1319814901488244,0.062019469131324015,0.05199891210441634,0.17012058226633436,0.31998567081181545
4464,4464.0,4464.000000000001,0.06572840555624068,0.11255197524140448,0.08552567222437049,0.13200824865452343,0.06096938450964811,0.05170534256940695,0.1717393224941796,0.3197716487502262
4465,4465.0,4465.000000000001,0.0659770356435015,0.11250957946913956,0.08548083107907513,0.1319031101745619,0.05993388078490281,0.05143341971434418,0.17329488103657056,0.31946726209790427
4466,4466.0,4466.000000000001,0.06622618276134484,0.1124665042423831,0.0854484429320754,0.13179914696113665,0.05891211464490226,0.051181100697186614,0.1747741243727326,0.3191923833882384
4467,4467.0,4467.000000000001,0.06647330373553402,0.11242324825885183,0.08542758636501174,0.1316972811197283,0.05791292999257198,0.0509489483243153,0.176169891589927,0.31894681061405966
4468,4468.0,4468.000000000001,0.06669542603694516,0.11235783289249886,0.08540454935975028,0.1314426970028812,0.05692335659192083,0.05072450002921942,0.1776204649674231,0.318831173119361
4469,4469.0,4469.000000000001,0.06689182148829856,0.11248469697990984,0.08537913815898471,0.1313162766718355,0.05595132223024406,0.05050858771589367,0.17890181473708003,0.31856634201775347
4470,4470.0,4470.000000000001,0.06706211777063058,0.11258625689453432,0.08535121886359384,0.13139771374409256,0.055003812297805085,0.05030189147861508,0.17992864308741122,0.31836834586331714
4471,4471.0,4471.000000000001,0.06722328915292411,0.11268493739377687,0.08533098765291815,0.13148003343392597,0.0541039167659086,0.050115222849075707,0.18080989655800206,0.31825171619346837
4472,4472.0,4472.000000000001,0.06737528830184246,0.11278134339514806,0.08531852992107523,0.13182874162982858,0.053256525040301726,0.049949097643279414,0.18159369298347663,0.3178967810850477
4473,4473.0,4473.000000000001,0.0675040171725808,0.11286799065009472,0.08530644525917366,0.13228483250719666,0.05245136538095839,0.049796375132583275,0.18224820191245894,0.3175407719849534
4474,4474.0,4474.000000000001,0.06761769740329084,0.11293263033394968,0.08529592623138552,0.1327280284501945,0.05169944807688676,0.049658351297131406,0.18272986807001418,0.317338050137147
4475,4475.0,4475.000000000001,0.06882819399907844,0.11297707826749999,0.08528730729687634,0.13335813656248743,0.05074694364148916,0.049535322340052916,0.18197966787636133,0.31728735001615427
4476,4476.0,4476.000000000001,0.07001739382686573,0.11301760302399164,0.08528415810505105,0.13397383801541082,0.049857878532409146,0.04943069253246901,0.18115767772365973,0.3172607582401427
4477,4477.0,4477.000000000001,0.07094939077432517,0.11392739428794464,0.08517093049382099,0.13445146221200638,0.048919766788367194,0.0492286355777675,0.18013681284921063,0.3172156070165574
4478,4478.0,4478.000000000001,0.07183129405895917,0.11481813488662192,0.08505688373659338,0.13500966356203442,0.04804401334565437,0.04903803391556163,0.17904335338599958,0.3171586231085754
4479,4479.0,4479.000000000001,0.07265863735379118,0.11568249415035788,0.08494291188533386,0.13539615318092912,0.047232811578358506,0.04885931970301749,0.1781377541755274,0.3170899179726845
4480,4480.0,4480.000000000001,0.07343957883460915,0.11651995442488734,0.08483563497283626,0.13575594466268803,0.046493306141488916,0.04869857914217241,0.1772182120138932,0.3170387898074246
4481,4481.0,4481.000000000001,0.07417238574003103,0.117242233864965,0.0847368927463741,0.1360952922663307,0.04582715892839638,0.04855705874548964,0.17638868729943552,0.31698029040897757
4482,4482.0,4482.000000000001,0.07484163623186167,0.11792215798598471,0.08463971913385704,0.1367011836266892,0.04522659556308272,0.0484271516747684,0.17552959671556098,0.3167119590681952
4483,4483.0,4483.000000000001,0.0754536756691495,0.11854730660321888,0.08454638475178712,0.13726427247484255,0.044692519036194575,0.048310451409891125,0.17484598841985627,0.3163394016350599
4484,4484.0,4484.000000000001,0.07601223523921594,0.11913121725258885,0.08446156949718037,0.13779707322441298,0.04422775190539827,0.04821093474916219,0.17405670159185457,0.3161025165401868
4485,4485.0,4485.000000000001,0.07651567739202733,0.11967077468333222,0.08438386966878139,0.13829028697248755,0.04382861096133749,0.04812647855771894,0.1733313169059097,0.31585298485840535
4486,4486.0,4486.000000000001,0.07698532365453942,0.12016307274678374,0.08432229016710698,0.1382829896381475,0.04350146443963284,0.0480653607954008,0.17292432465428775,0.31575517390410096
4487,4487.0,4487.000000000001,0.07739820012395278,0.12059628628222131,0.08426489201101149,0.13823176278679367,0.043231441619775844,0.048014916053428544,0.1724311435963362,0.31583135752648017
4488,4488.0,4488.000000000001,0.07800563266560423,0.12097110220997614,0.08421160869821905,0.13789084459080408,0.04301530801050136,0.04797435912790834,0.1721220645384982,0.3158090801584886
4489,4489.0,4489.000000000001,0.07856012164988373,0.12130173334366015,0.08416559188055757,0.13752670427569313,0.04285286632987417,0.04794613710948049,0.17184540443497717,0.31580144097587354
4490,4490.0,4490.000000000001,0.07906141654268567,0.1215892918513436,0.08412657507669058,0.1371453054565241,0.04274037180183583,0.04792929872762002,0.1716006879913766,0.31580705255192354
4491,4491.0,4491.000000000001,0.07927264431705033,0.12184161966695994,0.08410065870968754,0.13688680335650982,0.0426803649128181,0.04792928425889908,0.17161385798283044,0.31567476679524464
4492,4492.0,4492.000000000001,0.07943416094553933,0.1220539473507905,0.08408102266876287,0.13662033947858115,0.04266242773703985,0.04793864222592168,0.1716549730868977,0.3155544865064668
4493,4493.0,4493.000000000001,0.07854932237645533,0.12322815163917555,0.08406723528171797,0.1363493746393088,0.042682532674934916,0.04795634180544324,0.17197723789768665,0.31518980368527744
4494,4494.0,4494.000000000001,0.07761554524917919,0.12433690555937854,0.08429919254737832,0.13611128436743564,0.04272701745610001,0.04797171483076165,0.17223154922865166,0.31470679076111485
4495,4495.0,4495.000000000001,0.07665838889818323,0.12538059282315236,0.08453055890442787,0.13586183657482548,0.04279855772500759,0.047990398703655145,0.1726414334613712,0.3141382329093769
4496,4496.0,4496.000000000001,0.07568955755483381,0.12635446220543983,0.08475887452564164,0.13560384047341573,0.04289352727567873,0.04801167024612168,0.1731964709165446,0.3134915968023238
4497,4497.0,4497.000000000001,0.07471970708716906,0.1272549570220438,0.08498196138376032,0.1355094226020013,0.04300843353979964,0.04803485803114856,0.17371610188033332,0.31277455845374386
4498,4498.0,4498.000000000001,0.07375844309445183,0.12807963050998533,0.08519791666866694,0.13532368947994378,0.043139938965538825,0.04805934373878418,0.1744461380602488,0.31199489948238013
4499,4499.0,4499.000000000001,0.07280840761340347,0.12882723406984842,0.08539918202912258,0.13503836233477956,0.043285054187741624,0.048084738324955856,0.17526805532418469,0.31128896611596363
4500,4500.0,4500.000000000001,0.0718715085378936,0.12949129318335312,0.08557874419419378,0.13479181706621512,0.043434816860816745,0.048104546742225376,0.1762216700562853,0.3105056033590167
4501,4501.0,4501.000000000001,0.07118755765164363,0.13007248920401002,0.08573617615575353,0.13458635446595185,0.04358677352465558,0.04811863843501964,0.17696738828285294,0.3097446222801127
4502,4502.0,4502.000000000001,0.07054023421552574,0.13058666243110648,0.0858835535110545,0.1343886904148647,0.04374563872135616,0.048133897666671005,0.17772573867727906,0.30899558436214225
4503,4503.0,4503.000000000001,0.06991642410680374,0.1310300196241677,0.08600976874734749,0.13409397157681519,0.04413105188537815,0.04814470130341737,0.1784385075363964,0.30823555521967394
4504,4504.0,4504.000000000001,0.06933421743186576,0.13140989841063522,0.086125122391175,0.13380965166426242,0.04451664822977239,0.048156076464350446,0.1791541250639351,0.3074942603440036
4505,4505.0,4505.000000000001,0.06879599985230675,0.1317295717815277,0.08623027100356921,0.13331388094762928,0.04489927741128166,0.048168576183666156,0.18005550209562954,0.3068069207243897
4506,4506.0,4506.000000000001,0.0683027546343844,0.1319918635446937,0.08632518360154953,0.1328373076690355,0.04527540985437936,0.048181963008333085,0.18091050345620174,0.3061750142314226
4507,4507.0,4507.000000000001,0.06796683248102975,0.13142291554130084,0.08652185014749303,0.13249791080759618,0.045753849395391157,0.04830792984648492,0.18187539473433625,0.3056533170463679
4508,4508.0,4508.000000000001,0.06769018823007773,0.13081529832627276,0.08671717109163994,0.13204558981351472,0.046228623439611524,0.04843771612662551,0.1828837361189377,0.3051816768533201
4509,4509.0,4509.000000000001,0.06745532371984923,0.13017413192104677,0.08689974784181606,0.131614751081692,0.04668577085336498,0.048564818969878076,0.183872083646145,0.30473337196620787
4510,4510.0,4510.000000000001,0.06726112074653223,0.12950989403385293,0.08706974017507471,0.1312111103990105,0.047123193950718706,0.04868894681665693,0.184796996968524,0.3043389969096299
4511,4511.0,4511.000000000001,0.06710545518616874,0.12883153419176002,0.08722670660977506,0.13083598436738295,0.047538490932339146,0.048809155888141664,0.1856555703733338,0.30399710245109857
4512,4512.0,4512.000000000001,0.06687491884195594,0.12792502596645663,0.08725926896031483,0.13037916167090907,0.04781861032887231,0.04881352486003573,0.18733474100717212,0.3035947483642833
4513,4513.0,4513.000000000001,0.06667930415572088,0.12702224927851685,0.08727954201160466,0.12995338020303823,0.04807426870486159,0.04881359405257924,0.1889356574407977,0.3032420041528808
4514,4514.0,4514.000000000001,0.06658863145915424,0.12641212111436934,0.08733625619680743,0.12921990099011482,0.04835305981235223,0.0488336448686572,0.1904560989591144,0.3028002865994303
4515,4515.0,4515.000000000001,0.06650968179546059,0.12691753236560985,0.08625833482637249,0.12842657815154612,0.048594128143923,0.04884360147615729,0.19206943934807041,0.3023807038928602
4516,4516.0,4516.000000000001,0.06644108736737042,0.12742121831777445,0.08516936400915522,0.12758240432518667,0.049042081072461816,0.048844045399655915,0.19351587445367288,0.3019839250547226
4517,4517.0,4517.000000000001,0.06628785089912734,0.12870706802878296,0.083981202896651,0.12667211231013875,0.049352102912509514,0.04873030016208518,0.19465838962052728,0.301610973170178
4518,4518.0,4518.000000000001,0.06615919268245342,0.12998323034866527,0.08281487585253794,0.12580753546054355,0.04963411027753912,0.0486141458549521,0.19573518783429586,0.30125172168901276
4519,4519.0,4519.000000000001,0.06605464012363656,0.13123861104261322,0.08168056138969614,0.12499624127474208,0.0498887831906802,0.048497683577562296,0.19670644169496834,0.3009370377061012
4520,4520.0,4520.000000000001,0.06588191909157014,0.1321900071935535,0.08049549230371776,0.12415010533730388,0.05002539927708109,0.04829119965880625,0.19756980330658416,0.3013960738313832
4521,4521.0,4521.000000000001,0.06552523752161198,0.13314150597465046,0.07939616106451289,0.12312159352826585,0.050193219831000876,0.0481060719630323,0.19849329140775196,0.3020229187091737
4522,4522.0,4522.000000000001,0.06519209715694621,0.13404960881365088,0.07835101387836962,0.12215639660556576,0.050336142968580674,0.04792537273361461,0.199314965383725,0.30267440245954724
4523,4523.0,4523.000000000001,0.06610569750291247,0.13402068538748552,0.07747619492295435,0.1211057882661711,0.0505663403111898,0.04786157722732283,0.19941105891311103,0.3034526574688529
4524,4524.0,4524.000000000001,0.06701949598484121,0.1339359950567859,0.07665068706460174,0.11996078076477619,0.05100971258283621,0.04779764816508719,0.19938417303650763,0.3042415073445639
4525,4525.0,4525.000000000001,0.06786392440363188,0.13364016117639554,0.07581740387150404,0.11887164031007191,0.0513425812981189,0.04767416517435577,0.19918161199991655,0.3056085117660054
4526,4526.0,4526.000000000001,0.0686899630451945,0.13330099485828023,0.07503794327285085,0.11803151514478621,0.051624499028892754,0.04755113437187593,0.1988345792064604,0.3069293710716592
4527,4527.0,4527.000000000001,0.06949055170873403,0.13292558221729145,0.07431407882308204,0.11701931424647452,0.0518564641120965,0.048262754784129544,0.1985952546452422,0.3075359994629498
4528,4528.0,4528.000000000001,0.07026765766370208,0.13260737505849338,0.07365491771009156,0.11606703256142127,0.05205903328161228,0.04897064676296918,0.19843678414346178,0.3079365528182486
4529,4529.0,4529.000000000001,0.07101489540026892,0.13142922887196468,0.07305961849019427,0.11600708360004353,0.05223215771597653,0.04966714151081064,0.19839960338926893,0.3081902710214726
4530,4530.0,4530.000000000001,0.07054123354639774,0.13120984528408458,0.07245231326087964,0.11603158807938918,0.05229054174183989,0.05021241363233297,0.19911682944106285,0.30814523501401325
4531,4531.0,4531.000000000001,0.06997612668041547,0.13157530789864574,0.07184290367612703,0.11592020564977554,0.05224709951342259,0.05062180994600238,0.19979537689703475,0.30802116973857663
4532,4532.0,4532.000000000001,0.06939314957646008,0.13192829481835255,0.07129647347159476,0.11585184050901101,0.05218074102477576,0.05100829695214909,0.200471768610495,0.3078694350371619
4533,4533.0,4533.000000000001,0.06869045080045964,0.13305234667224378,0.07070272078239735,0.11652522987692429,0.05175768053062732,0.05054654676826942,0.20093946767062631,0.307785556898452
4534,4534.0,4534.000000000001,0.06798696831459393,0.13415899406279255,0.07017225419110855,0.11723871509529105,0.05132230309822962,0.05006879656527719,0.20139531219829415,0.30765665647441304
4535,4535.0,4535.000000000001,0.06736013628759559,0.13516086836693741,0.06961308040415717,0.11766266861477999,0.051503510560324095,0.049490454497420414,0.2019753057770362,0.30723397549174924
4536,4536.0,4536.000000000001,0.06667009824392572,0.13582680958605653,0.06904036341937947,0.11803561480238928,0.0516016767503839,0.04883406471226454,0.20243070200048088,0.30756067048511976
4537,4537.0,4537.000000000001,0.06599825698387,0.13645647888918855,0.06830209381731493,0.11842710674761259,0.05169230595189371,0.048182177697572874,0.2031488948008234,0.307792685111724
4538,4538.0,4538.000000000001,0.06533870995145453,0.13703570520457578,0.06762100422509579,0.11898443921124173,0.05175939377642987,0.04753511126128335,0.20376975253040636,0.3079558838395126
4539,4539.0,4539.000000000001,0.06475182757462744,0.13690508948604196,0.06705347738137665,0.11887566853175778,0.052683518224679274,0.04695414385363561,0.2045886317670436,0.3081876431808377
4540,4540.0,4540.000000000001,0.06413126156557444,0.13667482859099797,0.06648915915453504,0.11859867337293599,0.05341285787130197,0.046333802120632275,0.20546013179581318,0.3088992855282091
4541,4541.0,4541.000000000001,0.06344996412643102,0.13670913087472097,0.06605831017845719,0.11834392744232117,0.054391230921729275,0.04580916522544452,0.20643071574629446,0.30880755548460137
4542,4542.0,4542.000000000001,0.06279658746354795,0.13670656763534517,0.06568275915543337,0.11824053681900522,0.05532254106404577,0.04530677619084854,0.20729576202794003,0.3086484696438339
4543,4543.0,4543.000000000001,0.062174982896557145,0.13667158052291406,0.06536109653305834,0.11828617252143288,0.056201780914186865,0.044829798853801034,0.20730854432768098,0.30916604343036863
4544,4544.0,4544.000000000001,0.06158769306305989,0.13660726559737807,0.06509090199825131,0.1182778325027826,0.05702437270590989,0.044380213718677945,0.20738863100862545,0.30964308940531476
4545,4545.0,4545.000000000001,0.06104421821157123,0.13652425761283246,0.06487326009936822,0.11827746832358402,0.057801872974198254,0.04396330682840276,0.20741554958937308,0.31010006636066983
4546,4546.0,4546.000000000001,0.06053875881950963,0.1364190918873623,0.06470200995797483,0.1184197054351247,0.05851662161768727,0.04357689739356274,0.20745631246733082,0.3103706024214476
4547,4547.0,4547.000000000001,0.06008342306931086,0.13615404481241905,0.06458168636903557,0.11860117476554996,0.059185388777196576,0.04322926123226227,0.20757643757835653,0.31058858339586903
4548,4548.0,4548.000000000001,0.05967080083888679,0.13587144310309981,0.0645014487977906,0.11876624092241878,0.05979913381412523,0.042913046263356555,0.20760956889939114,0.31086831736093096
4549,4549.0,4549.000000000001,0.05911202495806594,0.13558285445629883,0.06446167666999238,0.11878162208346016,0.06037211935936601,0.042631858169104614,0.20782865048648608,0.31122919381722586
4550,4550.0,4550.000000000001,0.058596279468068016,0.13528595113410607,0.06445462515686912,0.11874068077131036,0.06096043562159386,0.04238091013727851,0.20809761352698683,0.31148350418378706
4551,4551.0,4551.000000000001,0.058122875462899515,0.13498144699366024,0.06447554939027336,0.11863915943682465,0.06147872999384352,0.0421581443201427,0.20847625132046876,0.3116678430818871
4552,4552.0,4552.000000000001,0.057692704211064275,0.1346739299120613,0.06452183393015343,0.11848357514472516,0.061929147559709276,0.041963361531334634,0.20892837980804918,0.3118070679029026
4553,4553.0,4553.000000000001,0.057305521800468384,0.13454814983750088,0.06459025755118397,0.11827733244523099,0.06231308242705506,0.04179548894663067,0.20926720328127177,0.3119029637106581
4554,4554.0,4554.000000000001,0.056963328824526274,0.1344278071636513,0.06484428418870156,0.1178786707019259,0.06281369324841389,0.04165594192489984,0.2095406354138924,0.3118756385339887
4555,4555.0,4555.000000000001,0.05666120270378723,0.13430063589459945,0.06510878262168213,0.11776613872462248,0.0632473703595035,0.04153943781431739,0.20968236941266993,0.3116940624688177
4556,4556.0,4556.000000000001,0.05639838208578309,0.13417121318501396,0.06538266445137832,0.11760741027877729,0.06361392304709859,0.04144506143671905,0.20992569182234724,0.31145565369288225
4557,4557.0,4557.000000000001,0.056173306228656364,0.1340403416658853,0.06566199412205756,0.11740500097131415,0.06391528159725247,0.04137128538481836,0.21026743908618134,0.31116535094383424
4558,4558.0,4558.000000000001,0.055987023875528646,0.13391724989554693,0.06594600601355283,0.11720972577560082,0.0641679868822191,0.04131935984720263,0.21052555375431942,0.31092709395602947
4559,4559.0,4559.000000000001,0.055837461772910685,0.1338022773635819,0.06623133505824691,0.11719203192473994,0.06420477219700252,0.04128756230119888,0.21078280752948875,0.3106617518528303
4560,4560.0,4560.000000000001,0.055722387625155814,0.13369565008822887,0.06651494035875115,0.1171815163917643,0.06419929227511087,0.0412741420314841,0.21103928497783936,0.3103727862516655
4561,4561.0,4561.000000000001,0.05563926754840279,0.13359694740176695,0.06679656651027585,0.11714495239440856,0.0641470629585626,0.04127715968327404,0.21127209292934854,0.3101259505739606
4562,4562.0,4562.000000000001,0.05558374842064047,0.13349981647997491,0.06723316098347078,0.11706813817589846,0.06405130360680425,0.041292952372221844,0.2114041678452127,0.3098667121157765
4563,4563.0,4563.000000000001,0.05555344025099198,0.13340451619383742,0.06765449082692611,0.11695253532993699,0.06391658446785273,0.04131989958046683,0.21176467476000696,0.30943385858998096
4564,4564.0,4564.000000000001,0.05554530963414099,0.133310005229681,0.0680568733434133,0.1167967556743571,0.06374615698828098,0.04135580099279539,0.21213578216075288,0.3090533159765783
4565,4565.0,4565.000000000001,0.05556009569701314,0.13322520506448832,0.06844335916396661,0.11665070648391145,0.06355565572395137,0.041402277750712764,0.21247721662070038,0.30868548349525593
4566,4566.0,4566.000000000001,0.05559473398912262,0.1331487427762454,0.06881104817808913,0.11643176059331742,0.06334774322221345,0.04145718263019613,0.2128978924191636,0.30831089619165225
4567,4567.0,4567.000000000001,0.05564436001811042,0.1330730032683811,0.06915313013103835,0.11617834663780752,0.06311621364133674,0.041516590883779854,0.21340110642333648,0.3079172489962096
4568,4568.0,4568.000000000001,0.05590877527029957,0.1304728000659481,0.06967036972640617,0.11609523493886811,0.06306697341703174,0.041781254611818815,0.2151411907082716,0.3078634012613559
4569,4569.0,4569.000000000001,0.05618150660213711,0.127897764427259,0.07015724809317571,0.1160023708579311,0.06300637508700646,0.04204565156087617,0.21697894337748183,0.3077301399941326
4570,4570.0,4570.000000000001,0.056858736855078904,0.125776167774263,0.07101405402656215,0.11560407584531127,0.06190786745193051,0.04270690620209857,0.22026368978306368,0.30586850206169197
4571,4571.0,4571.000000000001,0.05753610097734224,0.12372673931777789,0.07183808385342708,0.1152205902300174,0.060814797947231145,0.04336157736271443,0.22346074023018128,0.3040413700813086
4572,4572.0,4572.000000000001,0.0582094560444212,0.121770688833664,0.07262966309345172,0.11503671108024141,0.05974019755856656,0.04400642078282711,0.22643055324965994,0.3021763093571681
4573,4573.0,4573.000000000001,0.05865266756074286,0.11986456824528875,0.07316673953430093,0.11459200319882744,0.05849549603400283,0.044416168951865245,0.23084350149154273,0.29996885498342923
4574,4574.0,4574.000000000001,0.05907999770764267,0.11806432430290824,0.07366075257432965,0.1141672995927101,0.05728573118821531,0.044805913854668825,0.2350957654714893,0.2978402153080359
4575,4575.0,4575.000000000001,0.05939785222968472,0.11628646269043771,0.07402015933231053,0.11458302868860273,0.056028597910875166,0.04508284927792418,0.2388881637031666,0.29571288616699837
4576,4576.0,4576.000000000001,0.05969846242960142,0.11463627428377565,0.07434193275798447,0.11487448879559203,0.05482586666337811,0.04533994910082062,0.24251916308656993,0.2937638628822778
4577,4577.0,4577.000000000001,0.059975522840673284,0.1131024222556093,0.07461657085645973,0.11515616312635829,0.05367910075828196,0.045571602088232244,0.24588318896483438,0.2920154291095508
4578,4578.0,4578.000000000001,0.060140605199275415,0.11160331483191599,0.07475784767050625,0.11535232219823652,0.05250923560507583,0.04569002375543473,0.2495389017587319,0.2904077489808234
4579,4579.0,4579.000000000001,0.06028460958558315,0.11023366078916139,0.07486134380640627,0.11555319192332306,0.05140886364784794,0.04578670611629137,0.2529479419598684,0.2889236821715185
4580,4580.0,4580.000000000001,0.060422352026873426,0.10905080442532147,0.07495809891843659,0.11579307805121371,0.050438632382215076,0.045877004551738744,0.2559848705794419,0.2874751590647592
4581,4581.0,4581.000000000001,0.060628232134236876,0.10807577062742307,0.07610721214895837,0.11608113496287857,0.04962310614295394,0.046035805310965114,0.2572183490195306,0.28623038965305364
4582,4582.0,4582.000000000001,0.060814281481223365,0.10722659858722884,0.07721558301809706,0.11636595935169142,0.0488840408001978,0.04617557429523112,0.25820472277189027,0.28511323969444036
4583,4583.0,4583.000000000001,0.060891014372499774,0.10641088638447747,0.07809568468448952,0.1162307780613554,0.04813287345283088,0.04620720871428918,0.2598748162224863,0.2841567381075717
