,f_1,f_2,R_x
40,24.644273350742665,1082,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30-26*9-68-59-17-20-33-22-19-38-54-5-37*64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*38-3-23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24*56-28-8-55-20-13-22-36-41-25*54-19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53-7*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36-38-66*
41,24.666041938146684,1079,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30-26*9-68-59-17-20-33-22-19-38-54-5-37*64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*38-3-23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24*56-28-8-55-20-13-22-36-41-25*54-19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53-7*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36-38*
43,24.680235908564665,1077,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30-26*9-68-59-17-20-33-22-19-38-54-5-37*64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*3-23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24*56-28-8-55-20-13-22-36-41-25*54-19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53-7*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36-38*
42,24.681767445241075,1074,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30-26*9-68-59-17-20-33-22-19-38-54-5-37*64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*3-23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24*56-28-8-55-20-13-22-36-41-25*54-19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53-7*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36-38*
45,24.681959536281845,1068,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30*11-68-59-17-20-33-22-19-38-54-5-37*64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-31*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8-28*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
46,24.68781571720045,1066,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30*11-68-59-17-20-33-22-19-38-54-5-37*64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-31*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
44,24.72296837766137,1065,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30*68-59-17-20-33-22-19-38-54-5-37*64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-31*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8-28*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
47,24.72384057481946,1061,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30*11-68-59-17-20-33-22-19-38-54-5-37*64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
48,24.754585524642167,1059,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30*11-68-59-17-20-33-22-19-38-54-5*64-58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
50,24.791612370663024,1057,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30*11-68-59-17-20-33-22-19-38-54-5*58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
49,24.796887086809576,1056,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30*11-68-59-17-20-33-22-19-38-54-5*58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
51,24.82245596183099,1053,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-30*11-68-59-17-20-33-22-19-38-54*58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
52,24.88903886988168,1048,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63*11-68-59-17-20-33-22-19-38-54*58-33-22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*12-25-57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*24-21-6-47-53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*19-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*9-68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
54,24.90981585218335,1016,20-43-17-9-68-1-26-30-24-21*3-69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-24*11-68-59-17-20-33-22-19-38-54*22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*48-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
53,24.924949511206176,1014,20-43-17-9-68-1-26-30-24-21*69-0-50-43-20-10-16-1-49-42*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-24*11-68-59-17-20-33-22-19-38-54*22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*48-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
55,24.981128353156784,1010,20-43-17-9-68-1-26-30-24-21*3-69-0-50-43-20-10-16-1-49*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-24*11-68-59-17-20-33-22-19-38-54*22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*48-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*68-59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
56,24.98841223775679,1006,20-43-17-9-68-1-26-30-24-21*3-69-0-50-43-20-10-16-1-49*37-65-5-67-27-12-25-41-57-51-64-52-20-17-60-44-14-2-50-33-22-45-34-35-6-63-24*11-68-59-17-20-33-22-19-38-54*22-38-3-48-39-65-19-18-66-69-0-2-50-43-17-55-10-8-51-34-57-25-27*57-35-58-33-13-43-61-44-17-59-11-9-1-49-26-16-10-55-52-64-51-34-41-36-19-18-32*53-7-46-40-4-25-41-45-36-54-18-39-48-3-69-23-2-14-44-60-17-59-9-68*6-47-40-46-7-4-12-41-58-51*59-68-9-1-16-26-8-56-6-21*23-69-48-39-32-37-65-5-54-18-67-27-12-25-34-51-8-26-1-31-11-15-42-62-24-30*56-28-8-55-20-13-22-36-41-25*48-69-66-38-22-33-43-50-23-0-2-14-60-61-17-10-28-8-56-6-47-53*59-10-16-26-62-21-63-6-35-58-45-36-38-19-66-3-29-23-50-43-20-52-64-51-56-8*51-35-34-41-45-36-54-5-37-65*15-49-26-8-51-35-34-41-45-36*
22,25.00083585560984,978,37-18-54-38-22-13-43-17-61-60-44*8-56-51-57-35-58-45-36-19-54-32-5-67-18*58-64-52-8-56-28-10-16-26-30-63-6-47-7-40-46-53-4-12*22-36-38-66-48-29-69-0-2-50-43-20-55-10-16-26-49*16-9-68-11-31-1-26-8-56-28*13-50-2-14-44-61-17-10-16-26-30-24-63*37-65-54-18-69-23-50-33-22-45-41-25-4-7-40-46*68-9-17-20-52-64-58-34-25-41-27-67-37-32-39-48-29-3-19-54-65-5-18*23-29-3-66-18-32-65-37-5-54-36-45-41-34-57*26-1-59-10-52-64-51-34-45-36-54-18-39*28-8-26-49-11-68-59-17-43-33-22-19-38-66-54-5-65-37-67-27-12-25-34-35-6-21-62-15-30-42*30-24-62-42-15-49-26-8-51-35-41-36-38-3-69-48-66-19-65-5-37*33-20-10-55-16-1-49-9-68-11-15-42-62-26-30-21-63*31-11-49-9-68-59-10-55-52-64-35-57-41-12-25-27-67-65-32*29-66-38-69-19-22-33-13-20-55-10-28-56-6-47-53-7-40-46*
21,25.009921242673283,976,37-18-54-38-22-13-43-17-61-60-44*8-56-51-57-35-58-45-36-19-54-32-5-67-18*51-58-64-52-8-56-28-10-16-26-30-63-6-47-7-40-46-53-4-12*22-36-38-66-48-29-69-0-2-50-43-20-55-10-16-26*16-9-68-11-31-1-26-8-56-28*13-50-2-14-44-61-17-10-16-26-30-24-63*37-65-54-18-69-23-50-33-22-45-41-25-4-7-40-46*68-9-17-20-52-64-58-34-25-41-27-67-37-32-39-48-29-3-19-54-65-5-18*23-29-3-66-18-32-65-37-5-54-36-45-41-34-57*26-1-59-10-52-64-51-34-45-36-54-18-39*28-8-26-49-11-68-59-17-43-33-22-19-38-66-54-5-65-37-67-27-12-25-34-35-6-21-62-15-30-42*30-24-62-42-15-49-26-8-51-35-41-36-38-3-69-48-66-19-65-5-37*33-20-10-55-16-1-49-9-68-11-15-42-62-26-30-21*31-11-49-9-68-59-10-55-52-64-35-57-41-12-25-27-67-65-32*29-66-38-69-19-22-33-13-20-55-10-28-56-6-47-53-7-40-46*
23,25.01007180051605,975,37-18-54-38-22-13-43-17-61-60-44*8-56-51-57-35-58-45-36-19-54-32-5-67-18*64-52-8-56-28-10-16-26-30-63-6-47-7-40-46-53-4-12*22-36-38-66-48-29-69-0-2-50-43-20-55-10-16-26-49*16-9-68-11-31-1-26-8-56-28*13-50-2-14-44-61-17-10-16-26-30-24-63*37-65-54-18-69-23-50-33-22-45-41-25-4-7-40-46*68-9-17-20-52-64-58-34-25-41-27-67-37-32-39-48-29-3-19-54-65-5-18*23-29-3-66-18-32-65-37-5-54-36-45-41-34-57*26-1-59-10-52-64-51-34-45-36-54-18-39*28-8-26-49-11-68-59-17-43-33-22-19-38-66-54-5-65-37-67-27-12-25-34-35-6-21-62-15-30-42*30-24-62-42-15-49-26-8-51-35-41-36-38-3-69-48-66-19-65-5-37*33-20-10-55-16-1-49-9-68-11-15-42-62-26-30-21-63*31-11-49-9-68-59-10-55-52-64-35-57-41-12-25-27-67-65-32*29-66-38-69-19-22-33-13-20-55-10-28-56-6-47-53-7-40-46*
24,25.017303768618557,972,37-18-54-38-22-13-43-17-61-60-44*8-56-51-57-35-58-45-36-19-54-32-5-67-18*52-8-56-28-10-16-26-30-63-6-47-7-40-46-53-4-12*22-36-38-66-48-29-69-0-2-50-43-20-55-10-16-26-49*16-9-68-11-31-1-26-8-56-28*13-50-2-14-44-61-17-10-16-26-30-24-63*37-65-54-18-69-23-50-33-22-45-41-25-4-7-40-46*68-9-17-20-52-64-58-34-25-41-27-67-37-32-39-48-29-3-19-54-65-5-18*23-29-3-66-18-32-65-37-5-54-36-45-41-34-57*26-1-59-10-52-64-51-34-45-36-54-18-39*28-8-26-49-11-68-59-17-43-33-22-19-38-66-54-5-65-37-67-27-12-25-34-35-6-21-62-15-30-42*30-24-62-42-15-49-26-8-51-35-41-36-38-3-69-48-66-19-65-5-37*33-20-10-55-16-1-49-9-68-11-15-42-62-26-30-21-63*31-11-49-9-68-59-10-55-52-64-35-57-41-12-25-27-67-65-32*29-66-38-69-19-22-33-13-20-55-10-28-56-6-47-53-7-40-46*
25,25.039856295134904,967,18-54-38-22-13-43-17-61-60-44*8-56-51-57-35-58-45-36-19-54-32-5-67-18*52-8-56-28-10-16-26-30-63-6-47-7-40-46-53-4-12*22-36-38-66-48-29-69-0-2-50-43-20-55-10-16-26-49*16-9-68-11-31-1-26-8-56-28*13-50-2-14-44-61-17-10-16-26-30-24-63*37-65-54-18-69-23-50-33-22-45-41-25-4-7-40-46*68-9-17-20-52-64-58-34-25-41-27-67-37-32-39-48-29-3-19-54-65-5-18*23-29-3-66-18-32-65-37-5-54-36-45-41-34-57*26-1-59-10-52-64-51-34-45-36-54-18-39*28-8-26-49-11-68-59-17-43-33-22-19-38-66-54-5-65-37-67-27-12-25-34-35-6-21-62-15-30-42*30-24-62-42-15-49-26-8-51-35-41-36-38-3-69-48-66-19-65-5-37*33-20-10-55-16-1-49-9-68-11-15-42-62-26-30-21-63*31-11-49-9-68-59-10-55-52-64-35-57-41-12-25-27-67-65-32*29-66-38-69-19-22-33-13-20-55-10-28-56-6-47-53-7-40-46*
26,25.049460847173407,963,18-54-38-22-13-43-17-61-60-44*8-56-51-57-35-58-45-36-19-54-32-5-67-18*52-8-56-28-10-16-26-30-63-6-47-7-40-46-53-4-12*22-36-38-66-48-29-69-0-2-50-43-20-55-10-16-26-49*16-9-68-11-31-1-26-8-56-28*13-50-2-14-44-61-17-10-16-26-30-24-63*37-65-54-18-69-23-50-33-22-45-41-25-4-7-40-46*68-9-17-20-52-64-58-34-25-41-27-67-37-32-39-48-29-3-19-54-65-5*23-29-3-66-18-32-65-37-5-54-36-45-41-34-57*26-1-59-10-52-64-51-34-45-36-54-18-39*28-8-26-49-11-68-59-17-43-33-22-19-38-66-54-5-65-37-67-27-12-25-34-35-6-21-62-15-30-42*30-24-62-42-15-49-26-8-51-35-41-36-38-3-69-48-66-19-65-5-37*33-20-10-55-16-1-49-9-68-11-15-42-62-26-30-21-63*31-11-49-9-68-59-10-55-52-64-35-57-41-12-25-27-67-65-32*29-66-38-69-19-22-33-13-20-55-10-28-56-6-47-53-7-40-46*
27,25.052331829485457,958,18-54-38-22-13-43-17-61-60-44*8-56-51-57-35-58-45-36-19-54-32-5-67-18*52-8-56-28-10-16-26-30-63-6-47-7-40-46-53-4-12*22-36-38-66-48-29-69-0-2-50-43-20-55-10-16-26-49*16-9-68-11-31-1-26-8-56-28*13-50-2-14-44-61-17-10-16-26-30-24-21*37-65-54-18-69-23-50-33-22-45-41-25-4-7-40-46*68-9-17-20-52-64-58-34-25-41-27-67-37-32-39-48-29-3-19-54-65-5*23-29-3-66-18-32-65-37-5-54-36-45-41-34-57*26-1-59-10-52-64-51-34-45-36-54-18-39*28-8-26-49-11-68-59-17-43-33-22-19-38-66-54-5-65-37-67-27-12-25-34-35-6-21-62-15-30-42*30-24-62-42-15-49-26-8-51-35-41-36-38-3-69-48-66-19-65-5-37*33-20-10-55-16-1-49-9-68-11-15-42-62-26-30-21-63*31-11-49-9-68-59-10-55-52-64-35-57-41-12-25-27-67-65*29-66-38-69-19-22-33-13-20-55-10-28-56-6-47-53-7-40-46*
28,25.067387613762023,952,18-54-38-22-13-43-17-61-60-44*8-56-51-57-35-58-45-36-19-54-32-5-67-18*52-8-56-28-10-16-26-30-63-6-47-7-40-46-53-4-12*22-36-38-66-48-29-69-0-2-50-43-20-55-10-16-26-49*16-9-68-11-31-1-26-8-56-28*13-50-2-14-44-61-17-10-16-26-30-24-21*37-65-54-18-69-23-50-33-22-45-41-25-4-7-40-46*68-9-17-20-52-64-58-34-25-41-27-67-37-32-39-48-29-3-19-54-65-5*23-29-3-66-18-32-65-37-5-54-36-45-41-34-57*26-1-59-10-52-64-51-34-45-36-54-18-39*28-8-26-49-11-68-59-17-43-33-22-19-38-66-54-5-65-37-67-27-12-25-34-35-6-21-62-15-30*30-24-62-42-15-49-26-8-51-35-41-36-38-3-69-48-66-19-65-5-37*33-20-10-55-16-1-49-9-68-11-15-42-62-26-30-21-63*31-11-49-9-68-59-10-55-52-64-35-57-41-12-25-27-67-65*29-66-38-69-19-22-33-13-20-55-10-28-56-6-47-53-7-40-46*
29,25.0796295238738,950,18-54-38-22-13-43-17-61-60-44*8-56-51-57-35-58-45-36-19-54-32-5-67-18*52-8-56-28-10-16-26-30-63-6-47-7-40-46-53-4-12*22-36-38-66-48-29-69-0-2-50-43-20-55-10-16-26-49*16-9-68-11-31-1-26-8-56-28*13-50-2-14-44-61-17-10-16-26-30-24-21*37-65-54-18-69-23-50-33-22-45-41-25-4-7-40-46*68-9-17-20-52-64-58-34-25-41-27-67-37-32-39-48-29-3-19-54-65-5*23-29-3-66-18-32-65-37-5-54-36-45-41-34*26-1-59-10-52-64-51-34-45-36-54-18-39*28-8-26-49-11-68-59-17-43-33-22-19-38-66-54-5-65-37-67-27-12-25-34-35-6-21-62-15-30*30-24-62-42-15-49-26-8-51-35-41-36-38-3-69-48-66-19-65-5-37*33-20-10-55-16-1-49-9-68-11-15-42-62-26-30-21-63*31-11-49-9-68-59-10-55-52-64-35-57-41-12-25-27-67-65*29-66-38-69-19-22-33-13-20-55-10-28-56-6-47-53-7-40-46*
