,f_1,f_2,R_x
99,23.226127496534573,1220,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-19*19-38-22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*39-65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*46-40-7-47-6-56-8-10-17-61-14-2*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24-63*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-14-60-61-43-50-13-22-38-54-18*24-30-42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38-69*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*13-33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
100,23.23908066266217,1215,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-19*19-38-22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*39-65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*46-40-7-47-6-56-8-10-17-61-14-2*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24-63*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-14-60-61-43-50-13-22-38-54-18*24-30-42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*13-33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
101,23.243036699772087,1211,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-19*19-38-22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*39-65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*46-40-7-47-6-56-8-10-17-61-14-2*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-14-60-61-43-50-13-22-38-54-18*24-30-42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*13-33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
102,23.247932425486848,1202,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-19*19-38-22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*39-65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*46-40-7-47-6-56-8-10-17-61-14-2*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*24-30-42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*13-33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
103,23.2484308238629,1195,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-19*19-38-22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*39-65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*46-40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*24-30-42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*13-33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
104,23.248680023050923,1192,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-19*19-38-22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*39-65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*46-40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*30-42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*13-33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
105,23.25906851420176,1188,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-19*19-38-22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*39-65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*46-40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*30-42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
106,23.273750499696288,1186,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-19*19-38-22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*39-65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*30-42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
107,23.285229237294736,1180,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-19*19-38-22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*39-65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
108,23.285800318767294,1174,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-19*19-38-22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
109,23.289418898643422,1169,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54*38-22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
110,23.29296998707279,1164,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54*22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
111,23.30362844401065,1158,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54*22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
112,23.30915755099498,1154,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66*22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
113,23.31049180498087,1149,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29*22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-17*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
114,23.317391507499337,1144,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29*22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54-18*42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
115,23.32341901285972,1142,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29*22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54*42-62-49-11-31-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
116,23.335307890788457,1137,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29*22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54*42-62-49-11-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47-6*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
69,23.348053390926037,1135,22-38-54-32-18-39-48-29-3-0*16-55-8-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-19*22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-61*45-36-54-19-66-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53*5-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31*46-40-7-47-6-56-8-10-17-61-14*21-62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24-63*28-8-56-6-47-53-4-25-41-45-36-19-69-3-66*46-40-7-4-25-34-58-33-50-2-0*46-7-40-4-25-57-35-51-64-52-55-17-44-14-60-61-43-50-13-22*49-11-31-9-16-26-8-51-57-25-27-67-5-54-38-69-23*35-58-41-25-12-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*56-28-10-17-50-23-3-38-36-22*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41*
117,23.35574741585633,1131,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29*22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54*42-62-49-11-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19-66*
118,23.360606800022843,1129,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29*22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54*42-62-49-11-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19*
119,23.36185279596297,1124,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29*13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54*42-62-49-11-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53-47*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19*
68,23.363612765228407,1123,22-38-54-32-18-39-48-29-3-0*16-55-8-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-19*22-13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43-61*45-36-54-19-66-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53*32-39-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31*46-40-7-47-6-56-8-10-17-61-14*21-62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*29-23-0-50-43-20-55-16-26-30-24-63*28-8-56-6-47-53-4-25-41-45-36-19-69-3-66*46-40-7-4-25-34-58-33-50-2*46-7-40-4-25-57-35-51-64-52-55-17-44-14-60-61-43-50-13-22*49-11-31-9-16-26-8-51-57-25-27-67-5-54-38-69-23*35-58-41-25-12-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*56-28-10-17-50-23-3-38-36-22*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41*
120,23.36530524304708,1119,13-22-38-54-32-18-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29*13-20-55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50-43*27-41-34-45-36-54-19-66-3-23-50-17-10-28-56*65-32-37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16-26*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24-30*23-0-50-43-20-55-16-26-30-24*28-56-6-47-53-4-25-41-45-36-19-69-66-18-65*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54*42-62-49-11-9-16-26-8-51-57-25-27-67-5-54-38*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*33-22-36-38-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46-53*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19*
