,R_x,f_1,f_2,Generation,Rank
15,12-25-41-34-35-51-8-26-1-31*46-40-12-27-67-37-65-54-38-22-33-20-17-9-68-11*68-9-16-26-8-56-6-47-7-40-46*32-39-18-65-37-5-54-19-22-33-20-17-9-68-59-10-28-56-51-41-34-57-35-64-52-55-16*9-68-11-59-17-43-33-13-20-10-28-8-56-51-34-45-36-54-18-39-65-32-5-67-27-41-58-35*36-41-12-40-46-7-4-25-34-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50*53-4-12-25-41-45-36-38-69-0-50*10-28-56-6-21-24-42-15-49-26-8-51-57-25-27-67-5-65-37-32-54-36-45-41-34-35-58-33-13-50*66-3-38-19-54-65-67-18-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*4-7-47-6-56-28-8-55-17-61-44-60*2-50-43-20-55-16-26-30-63-24*64-51-34-45-22-13-43-61-60-14-2-50-33-58-41-12-4-7-40-53-47-6-63-24-62-15-11-9-31*37-5-65-39-48-29-69-66-19-38-36-45-58-64-52-8-26-49-11-31*29-3-69-23-50-43-20-10-16-26-30-24-21-62-42-15-11-49-1-68-9*29-48-3-66-38-36-45-34-35-6-63-24-62-42*,23.416422226490912,1169.0,195,0.0
16,12-25-41-34-35-51-8-26-1-31*46-40-12-27-67-37-65-54-38-22-33-20-17-9-68-11*68-9-16-26-8-56-6-47-7-40-46*32-39-18-65-37-5-54-19-22-33-20-17-9-68-59-10-28-56-51-41-34-57-35-64-52-55-16*9-68-11-59-17-43-33-13-20-10-28-8-56-51-34-45-36-54-18-39-65-32-5-67-27-41-58-35*36-41-12-40-46-7-4-25-34-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50*53-4-12-25-41-45-36-38-69-0-50*17-10-28-56-6-21-24-42-15-49-26-8-51-57-25-27-67-5-65-37-32-54-36-45-41-34-35-58-33*66-3-38-19-54-65-67-18-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*4-7-47-6-56-28-8-55-17-61-44-60*2-50-43-20-55-16-26-30-63-24*64-51-34-45-22-13-43-61-60-14-2-50-33-58-41-12-4-7-40-53-47-6-63-24-62-15-11-9-31*37-5-65-39-48-29-69-66-19-38-36-45-58-64-52-8-26-49-11-31*29-3-69-23-50-43-20-10-16-26-30-24-21-62-42-15-11-49-1-68-9*29-48-3-66-38-36-45-34-35-6-63-24-62-42*,23.41746055644102,1166.0,199,0.0
17,12-25-41-34-35-51-8-26-1-31*46-40-12-27-67-37-65-54-38-22-33-20-17-9-68-11*68-9-16-26-8-56-6-47-7-40-46*32-39-18-65-37-5-54-19-22-33-20-17-9-68-59-10-28-56-51-41-34-57-35-64-52-55-16*9-68-11-59-17-43-33-13-20-10-28-8-56-51-34-45-36-54-18-39-65-32-5-67-27-41-58-35*36-41-12-40-46-7-4-25-34-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50*53-4-12-25-41-45-36-38-69-0-50*10-28-56-6-21-24-42-15-49-26-8-51-57-25-27-67-5-65-37-32-54-36-45-41-34-35-58-33-13*66-3-38-19-54-65-67-18-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62-30-26-16-55-10-8*4-7-47-6-56-28-8-55-17-61-44-60*2-50-43-20-55-16-26-30-63-24*64-51-34-45-22-13-43-61-60-14-2-50-33-58-41-12-4-7-40-53-47-6-63-24-62-15-11-9-31*37-5-65-39-48-29-69-66-19-38-36-45-58-64-52-8-26-49-11-31*29-3-69-23-50-43-20-10-16-26-30-24-21-62-42-15-11-49-1-68-9*29-48-3-66-38-36-45-34-35-6-63-24-62-42*,23.42466656629477,1164.0,194,0.0
18,12-25-41-34-35-51-8-26-1-31*40-46-53-4-12-27-67-37-65-54-36-22-33-20-17-9-68*68-9-16-26-8-28-56-6-47-7-40-4*39-18-65-37-5-54-19-38-22-33-20-17-9-68-59-10-28-8-56-51-58-41-34-57-35-64-52-55-16*9-68-11-15-62-24-63-6-47-53-4-12-41-58-33-50-2-14-60-61-43-13-22-45-34-51-64*36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-43-33-58*50-0-69-66-19-38-36-45-34-35-6-63-24-62-42-49*28-56-6-21-24-42-15-49-26-8-51-57-25-27-67-5-65-37-32-54-36-45-41-34-35-58-33*3-38-19-54-5-18-32-39-48-29-69-23-50-17-59-1-49-15-42-62-30-26-16-55-10*44-61-17-55-8-56-6-47-40-46*44-14-2-50-43-20-55-16-26-30*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-65-32-5-67-27-41-35-58*5-65-39-48-29-69-38-36-45-41-12-4*29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-42-15-11-49-1-68-9-59*29-48-3-66-38-36-45-58-64-52-8-26-49-11*,23.447234667760373,1153.0,200,0.0
19,12-25-41-34-35-51-8-26-1-31*40-46-53-4-12-27-67-37-65-54-36-22-33-20-17-9-68*68-9-16-26-8-28-56-6-47-7-4*39-18-65-37-5-54-19-38-22-33-20-17-9-68-59-10-28-8-56-51-58-41-34-57-35-64-52-55-16*9-68-11-15-62-24-63-6-47-53-4-12-41-58-33-50-2-14-60-61-43-13-22-45-34-51-64*36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-43-33-58*50-0-69-66-19-38-36-45-34-35-6-63-24-62-42-49*28-56-6-21-24-62-15-49-26-8-51-57-25-27-67-5-65-37-32-54-36-45-41-34-35-58-33*66-3-38-19-54-5-18-32-39-48-29-69-23-50-17-59-1-49-15-42-62-30-26-16-55-10*44-61-17-55-8-56-6-47-40-46*44-14-2-50-43-20-55-16-26-30*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-65-32-5-67-27-41-35-58*5-65-39-48-29-69-38-36-45-41-12-4*29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-42-15-11-49-1-68-9-59*29-48-3-66-38-36-45-58-64-52-8-26-49-11*,23.47378995623439,1152.0,199,0.0
20,12-25-41-34-35-51-8-26-1-31*40-46-53-4-12-27-67-37-65-54-36-22-33-20-17-9-68*68-9-16-26-8-28-56-6-47-7-4*39-18-65-37-5-54-19-38-22-33-20-17-9-68-59-10-28-8-56-51-58-41-34-57-35-64-52-55-16*9-68-11-15-62-24-63-6-47-53-4-12-41-58-33-50-2-14-60-61-43-13-22-45-34-51-64*36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-43-33-58*50-0-69-66-19-38-36-45-34-35-6-63-24-62-42-49*28-56-6-21-24-62-15-49-26-8-51-57-25-27-67-5-65-37-32-54-36-45-41-34-35-58-33*66-3-38-19-54-18-32-39-48-29-69-23-50-17-59-1-49-15-42-62-30-26-16-55-10*44-61-17-55-8-56-6-47-40-46*44-14-2-50-43-20-55-16-26-30*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-65-32-5-67-27-41-35-58*5-65-39-48-29-69-38-36-45-41-12-4*29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-42-15-11-49-1-68-9-59*29-48-3-66-38-36-45-58-64-52-8-26-49-11*,23.47467772834173,1146.0,200,0.0
21,12-25-41-34-35-51-8-26-1-31*40-46-53-4-12-27-67-37-65-54-36-22-33-20-17-9-68*68-9-16-26-8-56-6-47-40-46*39-18-65-37-5-54-19-38-22-33-20-17-9-68-59-10-8-56-51-58-41-34-57-35-64-52-55-16*9-68-11-59-17-43-33-13-20-55-10-28-56-51-34-45-36-54-18-39-65-32-5-67-27-41-35-58*19-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-38-22-13-50-43-33*50-0-69-66-19-38-36-45-34-35-6-63-24-62-42*28-56-6-21-24-42-15-49-26-8-51-57-25-27-67-5-65-37-32-54-36-45-41-34-35-58-33*66-3-38-19-54-5-18-32-39-48-29-69-23-50-17-59-1-49-15-42-62-30-26-16-55-10*4-40-7-47-6-56-28-8-55-17-61-44*44-14-2-50-43-20-55-16-26-30*64-51-34-45-22-13-43-61-60-14-2-50-33-58-41-12-25-4-53-47-6-63-24-62-15-11-31*5-65-39-48-29-69-38-36-45-41-12-4*29-3-69-23-50-43-20-10-16-26-30-24-63-21-62-42-15-11-49-1-68-9-59*48-3-66-38-36-45-58-64-52-8-26-49-11*,23.48302070949085,1144.0,200,0.0
32,11-1-16-9-59-10-52-64-35-34-41-36-38-66*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*54-5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-23-50-17-59-1-26-30-24-21-63-6-35-57-41-34*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*43-33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*22-45-36-19-66-48-3-0-2-50-43-20-55-10-16-26-62*22-19-69-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.49630614120249,1136.0,196,0.0
33,31-11-1-16-9-59-10-52-64-35-34-41-36-38-66*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*54-5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*43-33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-15-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36-45-22*22-19-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.54083492111288,1133.0,200,0.0
34,11-1-16-9-59-10-52-64-35-34-41-36-38-66*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*54-5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*43-33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-15-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36-45-22*22-19-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.541551368778457,1130.0,198,0.0
35,11-1-16-9-59-10-52-64-35-34-41-36-38-66*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*54-5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*43-33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36-45-22*22-19-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.542112066951518,1129.0,190,0.0
36,11-1-16-9-59-10-52-64-35-34-41-36-38-66*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*54-5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*43-33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36-45*22-19-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.54426140994824,1124.0,187,0.0
37,11-1-16-9-59-10-52-64-35-34-41-36-38-66*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*54-5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*43-33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*22-19-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.55323258071717,1121.0,186,0.0
38,11-1-16-9-59-10-52-64-35-34-41-36-38-66*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*43-33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*22-19-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.553346797011688,1117.0,183,0.0
39,11-1-16-9-59-10-52-64-35-34-41-36-38*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-19*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*22-19-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.558751304402,1114.0,200,0.0
40,11-1-16-9-59-10-52-64-35-34-41-36-38-66*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*22-19-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.56957589413188,1110.0,191,0.0
41,11-1-16-9-59-10-52-64-35-34-41-36-38*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*22-19-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.57152795443808,1107.0,198,0.0
42,11-1-16-9-59-10-52-64-35-34-41-36-38*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38-36*39-48-29-69-23-50-43-20-55-10-16-26-62*7-4-25-57-51-64-52-20-17-60-61-43-13-33-58-35*33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*22-19-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.5860749570391,1105.0,193,0.0
43,11-1-16-9-59-10-52-64-35-41-36-38*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38-36*39-48-29-69-23-50-43-20-55-10-16-26-62*7-4-25-57-51-64-52-20-17-60-61-43-13-33-58-35*33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*22-19-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.58953778742271,1104.0,196,0.0
44,11-1-16-9-59-10-52-64-35-34-41-36-38*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*7-4-25-57-51-64-52-20-17-60-61-43-13-33-58-35*33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*22-19-18-32-65-37-5-67-27-41-51-8-26-49-15*,23.594402363238967,1101.0,186,0.0
45,11-1-16-9-59-10-52-64-35-34-41-36-38*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*7-4-25-57-51-64-52-20-17-60-61-43-13-33-58-35*33-22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*22-19-18-32-37-5-67-27-41-51-8-26-49-15*,23.59650498138793,1100.0,187,0.0
46,11-1-16-9-59-10-52-64-35-34-41-36-38*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*7-4-25-57-51-64-52-20-17-60-61-43-13-33-58-35*22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*34-41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*22-19-18-32-37-5-67-27-41-51-8-26-49-15*,23.599775720730776,1097.0,190,0.0
47,11-1-16-9-59-10-52-64-35-34-41-36-38*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64-51*40-7-47-6-56-8-55-17-61-14*5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*7-4-25-57-51-64-52-20-17-60-61-43-13-33-58-35*22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*22-19-18-32-37-5-67-27-41-51-8-26-49-15*,23.60017028611182,1094.0,192,0.0
