,R_x,f_1,f_2,Generation,Rank
23,18-39-48-69-23-50-17-10-16-26-62-49*68-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21-30*31-1-26-8-52-64-58-45-36-54-5-37-65-18*55-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-21-62*65-37-5-54-18-69-0-2-50-43-17-10-16-26-30-24-21-63-6-35-58-45-34-57-25-27-12-4*34-35-41-27-67-5-54-19-22-33-20-17-59-68-11-31*2-0-3-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*68-9-11-59-10-8-56-51-41-25-27-67*53-46-40-7-4-25-41-58-33-43-61-60-14*69-18-65-39-48-3-66-38-36-45-34-35-6-21-24-62-30-15-42-49-9-59-1-16*60-17-55-10-28-56-6-47-53-40-4-12-41-34-35-51-8-26-1-31-9-68-11-49-15-30-24-21*12-41-58-64-52-20-17-61-60-44*1-16-10-55-52-20-17-9-11-49-26-8-28-56-51-34-41-27-67-5-65-54-38-36-22-33-50-0-23*9-68-1-26-8-56-6-47-53-4-25-41-45-36-38-69-23-0*62-42-49-26-16-10-52-64-58-45-36-54-18-32-39-65-67*,23.500661935343192,1257.0,199,0.0
24,18-39-48-69-23-50-17-10-16-26-62-15-49*68-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21-30*1-26-8-52-64-58-45-36-54-5-37-65-18*55-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-21-62*65-37-5-54-18-69-0-2-50-43-17-10-16-26-30-24-21-63-6-35-58-45-34-57-25-27-12-4*34-35-41-27-67-5-54-19-22-33-20-17-59-68-11-31*2-0-3-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*68-9-11-59-10-8-56-51-41-25-27-67*53-46-40-7-4-25-41-58-33-43-61-60-14*69-18-65-39-48-3-66-38-36-45-34-35-6-21-24-62-30-15-42-49-9-59-1-16*60-17-55-10-28-56-6-47-53-40-4-12-41-34-35-51-8-26-1-31-9-68-11-49-15-30-24-21*12-41-58-64-52-20-17-61-60-44*1-16-10-55-52-20-17-9-11-49-26-8-28-56-51-34-41-27-67-5-65-54-38-36-22-33-50-0-23*9-68-1-26-8-56-6-47-53-4-25-41-45-36-38-69-23-0*62-42-49-26-16-10-52-64-58-45-36-54-18-32-39-65-67*,23.508324810374997,1254.0,197,0.0
25,18-39-48-69-23-50-17-10-16-26-62-15*68-11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21*31-1-26-8-52-64-58-45-36-54-5-37-65*52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-21*65-37-5-54-18-69-0-2-50-43-17-10-16-26-30-24-21-63-6-35-58-45-34-57-25-27-12*35-34-41-27-67-5-54-19-22-33-20-17-59-68-11-31*0-3-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*68-9-11-59-10-28-8-56-6-47-53-4-25-41-45-36-38-69-23-0*53-46-40-7-4-25-41-58-33-43-61-60-14*18-65-39-48-3-66-38-36-45-34-35-6-21-24-62-30-15-42-49-9-59-1-16*60-17-55-10-28-56-6-47-53-40-4-12-41-34-35-51-8-26-1-9-68-11-49-15-30-24-21-63*44-60-61-17-20-52-64-58-41-12-4*1-16-10-55-52-20-17-9-31-11-49-26-8-28-56-51-34-41-27-67-5-65-54-38-36-22-33-50-0-23*9-68-1-26-8-56-51-57-25-27-67*62-42-49-26-16-10-52-64-58-45-36-54-18-32-39-65-67*,23.514492490278634,1225.0,200,0.0
26,18-39-48-69-23-50-17-10-16-26-62-42*11-31-9-17-50-23-3-29-69-66-19-18-54-38-22-33-20-55-10-16-26-49-15-42-24-63-21*31-1-26-8-52-64-58-45-36-54-5-37*52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-21*65-37-5-54-18-69-23-2-50-43-17-10-16-26-30-24-21-63-6-35-58-45-34-57-25-27*35-34-41-27-67-5-54-19-22-33-20-17-59-68-11-31*66-29-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*9-11-59-10-28-8-56-6-47-53-46-40-7-4-25-41-58-33-43-61-60-14*0-23-69-38-36-45-41-25-4-53*18-65-39-48-3-66-38-36-45-34-35-6-21-24-62-30-15-42-49-9-59-1-16*17-55-10-28-56-6-47-53-40-4-12-41-34-35-51-8-26-1-31-9-68-11-49-15-30-24-21*27-12-41-58-64-52-20-17-61-60-44*16-10-55-52-20-17-9-11-49-26-8-28-56-51-34-25-27-67-5-65-54-19-38-36-22-33-50-0*9-68-1-26-8-56-51-41-27-67-18*62-42-49-26-16-10-52-64-58-45-36-54-18-32-39-65-67*,23.565412191031943,1204.0,200,0.0
18,30-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25*53-46-40-7-4-25-57-51-64-52-20-17-60-14-44-61-43-13-50-33-58-35-6-47*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*42-15-49-26-16-10-20-43-50-2-0-23-69-38-36-41-25-4-7-46-53*4-40-12-41-36-45-22-13-50-2*18-39-65-37-5-54-19-22-33-20-17-9-68-59-10-8-28-56-51-58-41-34-57-35-64-52-55-16-1*4-25-12-41-45-22-13-50-2-14-60*32-39-48-29-3-66-19-36-45-34-35-6-63-30-24*0-50-43-20-55-10-16-26-30-24-21*6-21-24-62-15-49-26-8-51-34-45-36-38-66-48-39-32-65-37-67-27-12*44-60-61-43-33-58-41-27-67-18-39*30-62-26-49-11-9-59-17-20-13-22-38-19-54-5-67-27-25-4-12-40-46-7-47-6-63-21-24-42*11-9-68-1-26-8-51-41-25-4-7-40-46-53*48-29-3-69-0-50-17-59-1-49-15-42*53-47-6-63-30-42-49-11-31-1-26-8-52-64-58-45-36-54-18-39-48-29-69-0-2-50-43-17-10*,23.58695234584694,1169.0,198,0.0
19,30-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25*53-46-40-7-4-25-57-51-64-52-20-17-60-14-44-61-43-13-50-33-58-35-6-47*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*42-15-49-26-16-10-20-43-50-2-0-23-69-38-36-41-25-4-7-46-53*4-40-12-41-36-45-22-13-50-2*18-39-65-37-5-54-19-22-33-20-17-9-68-59-10-8-28-56-51-58-41-34-57-35-64-52-55-16-1*4-25-12-41-45-22-13-50-2-14-60*32-39-48-29-3-66-19-36-45-34-35-6-63-30-24*0-50-43-20-55-10-16-26-30-24-21*6-21-24-62-15-49-26-8-51-34-45-36-38-66-48-39-32-65-37-67-27-12*44-60-61-43-33-58-41-27-67-18-39*30-62-26-49-11-9-59-17-20-13-22-38-19-54-5-67-27-25-4-12-40-46-7-47-6-63-21-24-42*11-9-68-1-26-8-51-41-25-4-7-40-46-53*48-29-3-69-0-50-17-59-1-49-42*53-47-6-63-30-42-49-11-31-1-26-8-52-64-58-45-36-54-18-39-48-29-69-0-2-50-43-17-10*,23.60344621710441,1168.0,200,0.0
20,30-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25*53-46-40-7-4-25-57-51-64-52-20-17-60-14-44-61-43-13-50-33-58-35-6-47*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*42-15-49-26-16-10-20-43-50-2-0-23-69-38-36-41-25-4-7-46-53*4-40-12-41-36-45-22-13-50-2*18-39-65-37-5-54-19-22-33-20-17-9-68-59-10-8-28-56-51-58-41-34-57-35-64-52-55-16-1*4-25-12-41-45-22-13-50-2-14*32-39-48-29-3-66-19-36-45-34-35-6-63-30-24*0-50-43-20-55-10-16-26-30-24-21*6-21-24-62-15-49-26-8-51-34-45-36-38-66-48-39-32-65-37-67-27-12*44-60-61-43-33-58-41-27-67-18-39*24-21-63-6-47-7-46-40-12-4-25-27-67-5-54-19-38-22-13-20-17-59-9-11-49-26-62-30-42*11-9-68-1-26-8-51-41-25-4-7-40-46-53*48-29-3-69-0-50-17-59-1-49-15-42*53-47-6-63-30-42-49-11-31-1-26-8-52-64-58-45-36-54-18-39-48-29-69-0-2-50-43-17-10*,23.60630681611696,1162.0,193,0.0
21,30-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25*53-46-40-7-4-25-57-51-64-52-20-17-60-14-44-61-43-13-50-33-58-35-6-47*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*42-15-49-26-16-10-20-43-50-2-0-23-69-38-36-41-25-4-7-46-53-40*4-40-12-41-36-45-22-13-50-2*18-39-65-37-5-54-19-22-33-20-17-9-68-59-10-8-28-56-51-58-41-34-57-35-64-52-55-16-1*4-25-12-41-45-22-13-50-2-14*32-39-48-29-3-66-19-36-45-34-35-6-63-30-24*0-50-43-20-55-10-16-26-30-24-21*21-24-62-15-49-26-8-51-34-45-36-38-66-48-39-32-65-37-67-27-12*44-60-61-43-33-58-41-27-67-18-39*24-21-63-6-47-7-46-40-12-4-25-27-67-5-54-19-38-22-13-20-17-59-9-11-49-26-62-30-42*11-9-68-1-26-8-51-41-25-4-7-40-46-53*48-29-3-69-0-50-17-59-1-49-15-42*53-47-6-63-30-42-49-11-31-1-26-8-52-64-58-45-36-54-18-39-48-29-69-0-2-50-43-17-10*,23.614945721301854,1160.0,200,0.0
22,30-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25*53-46-40-7-4-25-57-51-64-52-20-17-60-14-44-61-43-13-50-33-58-35-6-47*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*42-15-49-26-16-10-20-43-50-2-0-23-69-38-36-41-25-4-7-46-53*4-40-12-41-36-45-22-13-50-2*18-39-65-37-5-54-19-22-33-20-17-9-68-59-10-8-28-56-51-58-41-34-57-35-64-52-55-16-1*4-25-12-41-45-22-13-50-2-14*32-39-48-29-3-66-19-36-45-34-35-6-63-30-24*0-50-43-20-55-10-16-26-30-24-21*21-24-62-15-49-26-8-51-34-45-36-38-66-48-39-32-65-37-67-27-12*44-60-61-43-33-58-41-27-67-18-39*24-21-63-6-47-7-46-40-12-4-25-27-67-5-54-19-38-22-13-20-17-59-9-11-49-26-62-30-42*11-9-68-1-26-8-51-41-25-4-7-40-46-53*48-29-3-69-0-50-17-59-1-49-15-42*53-47-6-63-30-42-49-11-31-1-26-8-52-64-58-45-36-54-18-39-48-29-69-0-2-50-43-17-10*,23.62014256270215,1155.0,198,0.0
23,30-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25*53-46-40-7-4-25-57-51-64-52-20-17-60-14-44-61-43-13-50-33-58-35-6-47*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*42-15-49-26-16-10-20-43-50-2-0-23-69-38-36-41-25-4-7-46*4-40-12-41-36-45-22-13-50-2*18-39-65-37-5-54-19-22-33-20-17-9-68-59-10-8-28-56-51-58-41-34-57-35-64-52-55-16-1*4-25-12-41-45-22-13-50-2-14*32-39-48-29-3-66-19-36-45-34-35-6-63-30-24*0-50-43-20-55-10-16-26-30-24-21*21-24-62-15-49-26-8-51-34-45-36-38-66-48-39-32-65-37-67-27-12*44-60-61-43-33-58-41-27-67-18-39*24-21-63-6-47-7-46-40-12-4-25-27-67-5-54-19-38-22-13-20-17-59-9-11-49-26-62-30-42*11-9-68-1-26-8-51-41-25-4-7-40-46-53*48-29-3-69-0-50-17-59-1-49-15-42*53-47-6-63-30-42-49-11-31-1-26-8-52-64-58-45-36-54-18-39-48-29-69-0-2-50-43-17-10*,23.62024120404741,1150.0,199,0.0
34,1-31-11-9-17-20-33-22-38-54-5-65-37*68-9-1-26-8-51-41-27-67-37-5*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6*15-42-62-24-63-6-35-34-45-36-38-66-48*44-17-50-0-23-69-38-36-41-25-4-7-46*29-48-39-18-66-19-36-45-41-34-51-8-26-30-21*2-50-43-20-10-16-26-30-24-21-6-35-57-25-27-67-5-65*32-54-38-19-66-29-23-50-2-14-60-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-36-22-13-43*25-57-35-51-56-8-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23-0*51-34-57-58-33-22-38-19-29-3-69-0-50-43-20-55-10-8-56-6-47-7-46-40-12-27-25-41*42-24-62-15-49-26-8-51-57-34-41-27-67-5-37-32-39-48-29-3-0-50-2*30-26-8-56-51-41-45-36-54-65-39-18*39-48-3-69-23-50-43-17-59-1-49-15-42*39-18-54-36-45-58-64-52-55-10-59-9-68-11-49*14-2-0-3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-15-30-24-42*,23.623641734634013,1145.0,195,0.0
35,1-31-11-9-17-20-33-22-38-54-5-65-37*68-9-1-26-8-51-41-27-67-37-5*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6*15-42-62-24-63-6-35-34-45-36-38-66-48*44-17-50-0-23-69-38-36-41-25-4-7-46*29-48-39-18-66-19-36-45-41-34-51-8-26-30-21*2-50-43-20-10-16-26-30-24-21-6-35-57-25-27-67-5-65*32-54-38-19-66-29-23-50-2-14-60-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-36-22-13-43*25-57-35-51-56-8-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23-0*51-34-57-58-33-22-38-19-29-3-69-0-50-43-20-55-10-8-56-6-47-7-46-40-12-27-25-41*42-24-62-15-49-26-8-51-57-34-41-27-67-5-37-32-39-48-29-3-0-50-2*30-26-8-56-51-41-45-36-54-65-39*39-48-3-69-23-50-43-17-59-1-49-15-42*39-18-54-36-45-58-64-52-55-10-59-9-68-11-49*14-2-0-3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-15-30-24-42*,23.62380786742603,1141.0,183,0.0
36,1-31-11-9-17-20-33-22-38-54-5-65-37*68-9-1-26-8-51-41-27-67-37-5*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6*15-42-62-24-63-6-35-34-45-36-38-66-48*44-17-50-0-23-69-38-36-41-25-4-7-46*29-48-39-18-66-19-36-45-41-34-51-8-26-30-21*2-50-43-20-10-16-26-30-24-21-6-35-57-25-27-67-5-65*32-54-38-19-66-29-23-50-2-14-60-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-36-22-13-43*57-35-51-56-8-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23-0*51-34-57-58-33-22-38-19-29-3-69-0-50-43-20-55-10-8-56-6-47-7-46-40-12-27-25-41*62-24-42-15-49-26-8-51-57-34-41-27-67-5-37-32-39-48-29-3-0-50-2-23*30-26-8-56-51-41-45-36-54-65-39*39-48-3-69-23-50-43-17-59-1-49-15-42*39-18-54-36-45-58-64-52-55-10-59-9-68-11-49*14-2-0-3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-15-30-24-42*,23.62801829537372,1140.0,190,0.0
37,1-31-11-9-17-20-33-22-38-54-5-65-37*68-9-1-26-8-51-41-27-67-37-5*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6*15-42-62-24-63-6-35-34-45-36-38-66-48*44-17-50-0-23-69-38-36-41-25-4-7-46*29-48-39-18-66-19-36-45-41-34-51-8-26-30-21*2-50-43-20-10-16-26-30-24-21-6-35-57-25-27-67-5-65*32-54-38-19-66-29-23-50-2-14-60-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-36-22-13-43*57-35-51-56-8-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23-0*51-34-57-58-33-22-38-19-29-3-69-0-50-43-20-55-10-8-56-6-47-7-46-40-12-27-25-41*62-24-42-15-49-26-8-51-57-34-41-27-67-5-37-32-39-48-29-3-0-50-2*30-26-8-56-51-41-45-36-54-65-39*18-39-48-3-69-23-50-43-17-59-1-49-15-42*39-18-54-36-45-58-64-52-55-10-59-9-68-11-49*14-2-0-3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-15-30-24-42*,23.63201586568164,1138.0,194,0.0
38,1-31-11-9-17-20-33-22-38-54-5-65-37*68-9-1-26-8-51-41-27-67-37-5*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6*15-42-62-24-63-6-35-34-45-36-38-66-48*44-17-50-0-23-69-38-36-41-25-4-7-46*29-48-39-18-66-19-36-45-41-34-51-8-26-30-21*2-50-43-20-10-16-26-30-24-21-6-35-57-25-27-67-5-65*32-54-38-19-66-29-23-50-2-14-60-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-36-22-13-43*57-35-51-56-8-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23-0*51-34-57-58-33-22-38-19-29-3-69-0-50-43-20-55-10-8-56-6-47-7-46-40-12-27-25-41*62-24-42-15-49-26-8-51-57-34-41-27-67-5-37-32-39-48-29-3-0-50-2*30-26-8-56-51-41-45-36-54-65-39*39-48-3-69-23-50-43-17-59-1-49-15-42*39-18-54-36-45-58-64-52-55-10-59-9-68-11-49*14-2-0-3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-15-30-24-42*,23.635042597486205,1134.0,188,0.0
39,1-31-11-9-17-20-33-22-38-54-5-65-37*68-9-1-26-8-51-41-27-67-37-5*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35-6*15-42-62-24-63-6-35-34-45-36-38-66-48*44-17-50-0-23-69-38-36-41-25-4-7-46*29-48-39-18-66-19-36-45-41-34-51-8-26-30-21*2-50-43-20-10-16-26-30-24-21-6-35-57-25-27-67-5-65*32-54-38-19-66-29-23-50-2-14-60-44-61-17-10-28-8-56-6-47-53-4-25-12-41-45-36-22-13-43*57-35-51-56-8-10-55-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23-0*51-34-57-58-33-22-38-19-29-3-69-0-50-43-20-55-10-8-56-6-47-7-46-40-12-27-25-41*62-24-42-15-49-26-8-51-57-34-41-27-67-5-37-32-39-48-29-3-0-50-2*30-26-8-56-51-41-45-36-54-65*39-48-3-69-23-50-43-17-59-1-49-15-42*39-18-54-36-45-58-64-52-55-10-59-9-68-11-49*14-2-0-3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-16-26-49-15-30-24-42*,23.6446056163267,1128.0,197,0.0
41,48-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*26-16-1-49-15-42-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17*63-24-62-15-49-26-8-56-51-35-41-27-67-37-5-54-38-36-22-33-43-61-60*37-5-32-39-48-29-3-0-2-14*52-10-59-68-9-11-31-1-26-8-51-41-45-36-54-18-39-48-3*55-8-28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-32-37-5-65*65-5-54-36-45-58-64-52-8-26-1-68-9*9-31-11-15-62-21-24-30-26-1-59-17-43-50-23-2-0-69-3-66-38-19-29-48-39-32*68-9-31-11-15-49-26-16-10-20-43-50-23-69-3-66-19-54-18-65-5-67-27-12-25*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-34-35*31-1-16-10-8-56-6-47-7-40-46-53*69-29-23-50-43-20-55-16-26-62*32-54-36-45-41-34-57-35-6-21*29-48-66-38-36-45-34-51-8-26-49-15-42*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*,23.647409107191997,1091.0,199,0.0
42,48-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*26-16-1-49-15-42-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17*63-24-62-15-49-26-8-56-51-35-41-27-67-37-5-54-38-36-22-33-43-61-60*37-5-32-39-48-29-3-0-2-14*52-10-59-68-9-11-31-1-26-8-51-41-45-36-54-18-39-48-3*55-8-28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-32-37-5-65*65-5-54-36-45-58-64-52-8-26-1-68-9*9-31-11-15-62-21-24-30-26-1-59-17-43-50-23-2-0-69-3-66-38-19-29-48-39-32*68-9-31-11-15-49-26-16-10-20-43-50-23-69-3-66-19-54-18-65-5-67-27-12-25*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-34*31-1-16-10-8-56-6-47-7-40-46-53*69-29-23-50-43-20-55-16-26-62*32-54-36-45-41-34-57-35-6-21*29-48-66-38-36-45-34-51-8-26-49-15-42*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*,23.66042976476635,1088.0,195,0.0
43,48-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*26-16-1-49-15-42-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17*63-24-62-15-49-26-8-56-51-35-41-27-67-37-5-54-38-36-22-33-43-61-60*37-5-32-39-48-29-3-0-2-14*52-10-59-68-9-11-31-1-26-8-51-41-45-36-54-18-39-48-3*55-8-28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-32-37-5-65*65-5-54-36-45-58-64-52-8-26-1-68-9*9-31-11-15-62-21-24-30-26-1-59-17-43-50-23-2-0-69-3-66-38-19-29-48-39-32*68-9-31-11-15-49-26-16-10-20-43-50-23-69-3-66-19-54-18-65-5-67-27-12-25*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-34*31-1-16-10-8-56-6-47-7-40-46-53*69-29-23-50-43-20-55-16-26-62*32-54-36-45-41-34-57-35-6-21*29-48-66-38-36-45-34-51-8-26-49-15-42*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*,23.661115062533423,1084.0,200,0.0
44,48-69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*26-16-1-49-15-42-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17*63-24-62-15-49-26-8-56-51-35-41-27-67-37-5-54-38-36-22-33-43-61-60*37-5-32-39-48-29-3-0-2-14*52-10-59-68-9-11-31-1-26-8-51-41-45-36-54-18-39-48-3*55-8-28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-32-37-5-65*65-5-54-36-45-58-64-52-8-26-1-68-9*9-31-11-15-62-21-24-30-26-1-59-17-43-50-23-2-0-69-3-66-38-19-29-48-39-32*68-9-31-11-15-49-26-16-10-20-43-50-23-69-3-66-19-54-18-65-5-67-27-12*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-34*31-1-16-10-8-56-6-47-7-40-46*69-29-23-50-43-20-55-16-26-62*32-54-36-45-41-34-57-35-6-21*29-48-66-38-36-45-34-51-8-26-49-15-42*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*,23.702591152390497,1081.0,197,0.0
45,69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*26-16-1-49-15-42-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17*63-24-62-15-49-26-8-56-51-35-41-27-67-37-5-54-38-22-33-43-61-60-44*37-5-32-39-48-29-3-0-2-14*52-10-59-68-9-11-31-1-26-8-51-41-45-36-54-18-39-48-3*55-8-28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-32-37-5-65*65-5-54-36-45-58-64-52-8-26-1-68-9*9-31-11-15-62-21-24-30-26-1-59-17-43-50-23-2-0-69-3-66-38-19-29-48-39-32-54*68-9-31-11-15-49-26-16-10-20-43-50-23-69-3-66-19-54-18-65-5-67-27-12*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-34*31-1-16-10-8-56-6-47-7-40-46*69-29-23-50-43-20-55-16-26-62*32-54-36-45-41-34-57-35-6-63-21*29-48-66-38-36-45-34-51-8-26-49-15-42*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*,23.730122471017616,1080.0,197,0.0
46,69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*26-16-1-49-15-42-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17*63-24-62-15-49-26-8-56-51-35-41-27-67-37-5-54-38-22-33-43-61-60-44*37-5-32-39-48-29-3-0-2-14*52-10-59-68-9-11-31-1-26-8-51-41-45-36-54-18-39-48-3*55-8-28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-32-37-5-65*65-5-54-36-45-58-64-52-8-26-1-68-9*9-31-11-15-62-21-24-30-26-1-59-17-43-50-23-2-0-69-3-66-38-19-29-48-39-32-54*68-9-31-11-15-49-26-16-10-20-43-50-23-69-3-66-19-54-18-65-5-67-27-12*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-34*1-16-10-8-56-6-47-7-40-46*69-29-23-50-43-20-55-16-26-62*32-54-36-45-41-34-57-35-6-63-21*29-48-66-38-36-45-34-51-8-26-49-15-42*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*,23.741128768488764,1075.0,199,0.0
47,69-38-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*26-16-1-49-15-42-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17*24-62-15-49-26-8-56-51-35-41-27-67-37-5-54-38-22-33-43-61-60*37-5-32-39-48-29-3-0-2-14*52-10-59-68-9-11-31-1-26-8-51-41-45-36-54-18-39-48-3*8-28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-32-37-5-65*65-5-54-36-45-58-64-52-8-26-1-68-9*9-31-11-15-62-21-24-30-26-1-59-17-43-50-23-2-0-69-3-66-38-19-29-48-39-32-54*68-9-11-15-49-26-16-10-20-43-50-23-69-3-66-19-54-18-65-5-67-27-12*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-34*31-1-16-10-8-56-6-47-7-40-46*69-29-23-50-43-20-55-16-26-62*32-54-36-45-41-34-57-35-6-63-21*29-48-66-38-36-45-34-51-8-26-49-15-42*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*,23.75901400187938,1067.0,199,0.0
