,f_1,f_2,R_x
28,24.2436648893919,1586,14-2-23-29-19-54-36-45-58-64-52-8-26-62-24-63-30*14-2-0-3-66-38-18-37-65-39-48-29-69-23-50-17-59-9-68-1-16-26-62-15-30-42*57-41-27-67-5-54-38-22-33-20-10-16-26-30-24-62-49-9-1-59-17-55*53-47-6-35-51-8-26-62-49-1-16-55-20-43-50-23-3-66-54-38-22-36-19-65-67-5-18*32-5-67-27-12-40-4-25-41-58-64-52-20-17-61-43-13-22-38-54-18-39-48-69-23*24-63-6-47-53-4-12-27-67-5-54-19-22-33-20-17-9-49-15*2-14-44-60-17-10-52-64-51-57-25-12-4-7-53-46-40-47-6-56-8-26-30-21-63*49-42-24-62-21-6-47-7-4-25-41-58-33-43-61-14-44-17-50-0-23-3-66-18*17-9-11-15-62-30-24-63-6-35-57-34-45-36-54-5-65-32-18-38-22-19-29-48-39*42-62-15-49-26-16-10-20-43-50-0-23-69-48-39-32-37-5-65-67-27-25-12*22-45-41-36-38-3-69-23-0-50-43-20-55-16-26-49-15-62-24-21-6-35-34*60-44-17-10-8-56-6-47-53-46-40-12-41-51-64-52-20-33-22-36-54-18*28-56-6-47-53-4-12-25-34-51-8-26-1-31-9-17-43-33-20-55-16-10-59-11-49-15*28-10-59-1-9-16-26-8-56-6-47-40-4-25-34-41-36-54-18-39-48-3-38-22-19-66-69*62-42-30-21-63-6-47-53-4-25-41-58-33-50-43-61-14-2-0-69-19-3-48*
0,24.28995883021748,1555,15-42-62-21-6-47-53-46-40-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-16-55*47-6-63-24-30-42-49-26-8-51-35-34-45-22-36-54-18-65-67-27-12-4-7-46-40*12-25-34-41-27-67-65-18-39-32-37-5-54-19-22-33-20-17-59-9-68-11-1-26-16-10-28-8-52-64*62-42-49-1-26-8-51-57-25-12-4-53-47-6-35-34-45-36-38-66-3-69-48-29-23-0-2-50-43-17*63-21-62-49-1-16-26-8-56-6-47-7-40-53*31-11-68-9-59-1-26-8-28-56-6-47-53-4-40-46*47-6-63-24-21-30-62-15-49-26-8-51-41-45-36-38-69-0-23-50-17-61-43-20-33-22-19-29-48*60-14-61-17-20-10-16-26-30-21-63-24-62-49-1-59-9-11-68*18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-7-40-46-53*67-65-39-48-3-23-29-69-0-2-14-44-17-10-8-56-6-47-53-7-40-4-12-25-41-57*14-2-23-50-43-20-13-22-45-34-57-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-17-55-10-16*51-64-35-41-58-57-25-12-4-53-47-6-63-24-30-26-1-59-10-20-52-55-8-56*36-45-58-64-52-10-16-1-11-9-59-17-20-33-22-38-54-5-67-18-66-3-69-23-50*23-3-29-69-48-39-32-18-54-19-38-22-13-43-61-60-14-2-50-0*33-22-13-50-43-61-17-20-52-64-35-58-34-51-56-6-47-7-40-53-46*
1,24.296251109715133,1553,15-42-62-21-6-47-53-46-40-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-16-55*47-6-63-24-30-42-49-26-8-51-35-34-45-22-36-54-18-65-67-27-12-4-7-46-40*12-25-34-41-27-67-18-39-32-37-5-54-19-22-33-20-17-59-9-68-11-1-26-16-10-28-8-52-64*62-42-49-1-26-8-51-57-25-12-4-53-47-6-35-34-45-36-38-66-3-69-48-29-23-0-2-50-43-17*63-21-62-49-1-16-26-8-56-6-47-7-40-53*31-11-68-9-59-1-26-8-28-56-6-47-53-4-40-46*47-6-63-24-21-30-62-15-49-26-8-51-41-45-36-38-69-0-23-50-17-61-43-20-33-22-19-29-48*60-14-61-17-20-10-16-26-30-21-63-24-62-49-1-59-9-11-68*18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-7-40-46-53*67-65-39-48-3-23-29-69-0-2-14-44-17-10-8-56-6-47-53-7-40-4-12-25-41-57*14-2-23-50-43-20-13-22-45-34-57-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-17-55-10-16*51-64-35-41-58-57-25-12-4-53-47-6-63-24-30-26-1-59-10-20-52-55-8-56*36-45-58-64-52-10-16-1-11-9-59-17-20-33-22-38-54-5-67-18-66-3-69-23-50*23-3-29-69-48-39-32-18-54-19-38-22-13-43-61-60-14-2-50-0*33-22-13-50-43-61-17-20-52-64-35-58-34-51-56-6-47-7-40-53-46*
2,24.30907967624872,1542,15-42-62-21-6-47-53-46-40-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-16-55*47-6-63-24-30-42-49-26-8-51-35-34-45-22-36-54-18-65-67-27-12-4-7-46-40*12-25-34-41-27-67-18-39-32-37-5-54-19-22-33-20-17-59-9-68-11-1-26-16-10-28-8-52-64*62-42-49-1-26-8-51-57-25-12-4-53-47-6-35-34-45-36-38-66-3-69-48-29-23-0-2-50-43-17*63-21-62-49-1-16-26-8-56-6-47-7-40-53*31-11-68-59-1-26-8-28-56-6-47-53-4-40-46*47-6-63-24-21-30-62-15-49-26-8-51-41-45-36-38-69-0-23-50-17-61-43-20-33-22-19-29-48*60-61-17-20-10-16-26-30-21-63-24-62-49-1-59-9-11-68*18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-7-40-46-53*67-65-39-48-3-23-29-69-0-2-14-44-17-10-8-56-6-47-53-7-40-4-12-25-41-57*14-2-23-50-43-20-13-22-45-34-57-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-17-55-10-16*51-64-35-34-41-58-57-25-12-4-53-47-6-63-24-30-26-1-59-10-20-52-55-8-56*36-45-58-64-52-10-16-1-11-9-59-17-20-33-22-38-54-5-67-18-66-3-69-23-50*23-3-29-69-48-39-32-18-54-19-38-22-13-43-61-60-14-2-50-0*33-22-13-50-43-61-17-20-52-64-35-58-34-51-56-6-47-7-40-53-46*
3,24.313689861227203,1537,15-42-62-21-6-47-53-46-40-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-16-55*47-6-63-24-30-42-49-26-8-51-35-34-45-22-36-54-18-65-67-27-12-4-7-46-40*12-25-34-41-27-67-18-39-32-37-5-54-19-22-33-20-17-59-9-68-11-1-26-16-10-28-8-52-64*62-42-49-1-26-8-51-57-25-12-4-53-47-6-35-34-45-36-38-66-3-69-48-29-23-0-2-50-43-17*63-21-62-49-1-16-26-8-56-6-47-7-40-53*31-11-68-59-1-26-8-28-56-6-47-53-4-40-46*47-6-63-24-21-30-62-15-49-26-8-51-41-45-36-38-69-0-23-50-17-61-43-20-33-22-19-29-48*60-61-17-20-10-16-26-30-21-63-24-62-49-1-59-9-11-68*18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-7-40-46-53*67-65-39-48-3-23-29-69-0-2-14-44-17-10-8-56-6-47-53-7-40-4-12-25-41-57*14-2-23-50-43-20-13-22-45-34-57-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-17-55-10-16*51-64-35-34-41-58-57-25-12-4-53-47-6-63-24-30-26-1-59-10-52-55-8-56*36-45-58-64-52-10-16-1-11-9-59-17-20-33-22-38-54-5-67-18-66-3-69-23-50*23-3-29-69-48-39-32-18-54-19-38-22-13-43-61-60-14-2-50-0*33-22-13-50-43-61-17-20-52-64-35-58-34-51-56-6-47-7-40-53-46*
4,24.32720891717761,1533,15-42-62-21-6-47-53-46-40-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-16-55*47-6-63-24-30-42-49-26-8-51-35-34-45-22-36-54-18-65-67-27-12-4-7-46-40*12-25-34-41-27-67-18-39-32-37-5-54-19-22-33-20-17-59-9-68-11-1-26-16-10-28-8-52-64*62-42-49-1-26-8-51-57-25-12-4-53-47-6-35-34-45-36-38-66-3-69-48-29-23-0-2-50-43-17*63-21-62-49-1-16-26-8-56-6-47-7-40-53*31-11-68-59-1-26-8-28-56-6-47-53-4-40-46*47-6-63-24-21-30-62-15-49-26-8-51-41-45-36-38-69-0-23-50-17-61-43-20-33-22-19-29-48*60-61-17-20-10-16-26-30-21-63-24-62-49-1-59-9-11-68*18-69-0-50-43-17-59-68-11-15-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-7-40-46-53*67-65-39-48-3-23-29-69-0-2-14-44-17-10-8-56-6-47-53-7-40-4-12-25-41-57*14-2-23-50-43-20-13-22-45-34-57-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-17-55-10-16*51-64-35-34-41-58-57-25-12-4-53-47-6-63-24-30-26-1-59-10-52-55-8-56*36-45-58-64-52-10-16-1-11-9-59-17-20-33-22-38-54-5-67-18-66-3-69-23-50*23-3-29-69-48-39-32-18-54-19-38-22-13-43-61-60-14-2-50-0*33-22-13-50-43-61-17-20-52-64-35-58-34-51-56-6-47-7-40-53-46*
5,24.331154570988023,1532,15-42-62-21-6-47-53-46-40-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-16-55*47-6-63-24-30-42-49-26-8-51-35-34-45-22-36-54-18-65-67-27-12-4-7-46-40*12-25-34-41-27-67-18-39-32-37-5-54-19-22-33-20-17-59-9-68-11-1-26-16-10-28-8-52-64*62-42-49-1-26-8-51-57-25-12-4-53-47-6-35-34-45-36-38-66-3-69-48-29-23-0-2-50-43-17*63-21-62-49-1-16-26-8-56-6-47-7-40-53*31-11-68-59-1-26-8-28-56-6-47-53-4-40-46*47-6-63-24-21-30-62-15-49-26-8-51-41-45-36-38-69-0-23-50-17-61-43-20-33-22-19-29-48*60-61-17-20-10-16-26-30-21-63-24-62-49-1-59-9-11-68*18-69-0-50-43-17-59-68-11-15-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-7-46-53*67-65-39-48-3-23-29-69-0-2-14-44-17-10-8-56-6-47-53-7-40-4-12-25-41-57*14-2-23-50-43-20-13-22-45-34-57-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-17-55-10-16*51-64-35-34-41-58-57-25-12-4-53-47-6-63-24-30-26-1-59-10-52-55-8-56*36-45-58-64-52-10-16-1-11-9-59-17-20-33-22-38-54-5-67-18-66-3-69-23-50*23-3-29-69-48-39-32-18-54-19-38-22-13-43-61-60-14-2-50-0*33-22-13-50-43-61-17-20-52-64-35-58-34-51-56-6-47-7-40-53-46*
6,24.333257189136997,1525,15-42-62-21-6-47-53-46-40-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-16-55*47-6-63-24-30-42-49-26-8-51-35-34-45-22-36-54-18-65-67-27-12-4-7-46-40*12-25-34-41-27-67-18-39-32-37-5-54-19-22-33-20-17-59-9-68-11-1-26-16-10-28-8-52-64*62-42-49-1-26-8-51-57-25-12-4-53-47-6-35-34-45-36-38-66-3-69-48-29-23-0-2-50-43-17*63-21-62-49-1-16-26-8-56-6-47-7-40-53*31-11-68-59-1-26-8-28-56-6-47-53-4-40-46*47-6-63-24-21-30-62-15-49-26-8-51-41-45-36-38-69-0-23-50-17-61-43-20-33-22-19-29-48*60-61-17-20-10-16-26-30-21-63-24-62-49-1-59-9-11-68*18-69-0-50-43-17-59-68-11-15-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-7-46-53*67-65-39-48-3-23-29-69-0-2-14-44-17-10-8-56-6-47-53-7-40-4-12-25-41-57*14-2-50-43-20-13-22-45-34-57-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-17-55-10-16*51-64-35-34-41-58-57-25-12-4-53-47-6-63-24-30-26-1-59-10-52-55-8-56*36-45-58-64-52-10-16-1-11-9-59-17-20-33-22-38-54-5-67-18-66-3-69-23-50*23-3-29-69-48-39-32-18-54-19-38-22-13-43-61-60-14-2-50-0*33-22-13-50-43-61-17-20-52-64-35-58-34-51-56-6-47-7-40-53-46*
7,24.350976289735588,1521,15-42-62-21-6-47-53-46-40-4-25-41-45-22-13-50-2-14-60-17-9-11-31-1-59-10-16-55*47-6-63-24-30-42-49-26-8-51-35-34-45-22-36-54-18-65-67-27-12-4-7-46-40*12-25-34-41-27-67-18-39-32-37-5-54-19-22-33-20-17-59-9-68-11-1-26-16-10-28-8-52-64*62-42-49-1-26-8-51-57-25-12-4-53-47-6-35-34-45-36-38-66-3-69-48-29-23-0-2-50-43-17*63-21-62-49-1-16-26-8-56-6-47-7-40-53*31-11-68-59-1-26-8-28-56-6-47-53-4-40-46*47-6-63-24-21-30-62-15-49-26-8-51-41-45-36-38-69-0-23-50-17-61-43-20-33-22-19-29-48*60-61-17-20-10-16-26-30-21-63-24-62-49-1-9-11-68*18-69-0-50-43-17-59-68-11-15-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-7-46-53*67-65-39-48-3-23-29-69-0-2-14-44-17-10-8-56-6-47-53-7-40-4-12-25-41-57*14-2-50-43-20-13-22-45-34-57-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-17-55-10-16*51-64-35-34-41-58-57-25-12-4-53-47-6-63-24-30-26-1-59-10-52-55-8-56*36-45-58-64-52-10-16-1-11-9-59-17-20-33-22-38-54-5-67-18-66-3-69-23-50*23-3-29-69-48-39-32-18-54-19-38-22-13-43-61-60-14-2-50-0*33-22-13-50-43-61-17-20-52-64-35-58-34-51-56-6-47-7-40-53-46*
0,24.35998899370253,1369,54-36-38-19-66-18-5-67-65-37-32-39-48-3-0-69-23-50-43-61-60-14*39-65-54-36-45-34-51-56-28-8-26-49-1-16-9*38-19-54-66-29-69-23-50-43-17-10-16-26-62-30-21*33-43-13-22-19-66-48-39-32-65-5-54-38-36-45-34-57-35-6-63-21-62-24-30-26-49-1-59*59-11-1-16-10-52-64-58-45-36-54-65-18*28-56-6-63-24-62-42-15-49-26-8-51-35-41-36-54-18-39-48-69-3-23-0-2-50-13*55-8-26-1-59-11-49-42-24-21-63-6-35-34-45-36-54-5-37-67-27-41-58-51-57*42-49-11-31-1-16-10-52-55-17-50-0-69-38-36-45-41-25-4-40-46-53-47-6*2-14-61-17-20-13-22-38-3-23-50-0*46-53-4-25-27-12-40-7-47-6-56-8-10-17-44-60-14-2-0-50-33-22-38-18*10-55-20-33-13-43-50-17-59-68-11-1-26-8-56-6-47-53-7-40-4-12-41-34-57-35-51-64*42-24-62-15-11-68-1-16-55-8-56-28-10-20-52-64-35-57-25-4-40-46-53-7-47-6*42-30-24-21-6-56-8-10-59-68-1-31-11-9-17-20-33-22-38-54-32-37-67-65-5-18-39*36-38-69-3-23-2-50-33-22-45-41-25-4-7-40*23-2-50-0-69-48-39-18-65-19-29-3-66-38-36-41-12-4-7-40-46-53-47*
1,24.372677385692853,1368,54-36-38-19-66-18-5-67-65-37-32-39-48-3-0-69-23-50-43-61-60-14*39-65-54-36-45-34-51-56-28-8-26-49-1-16-9*38-19-54-66-29-23-50-43-17-10-16-26-62-30-21*33-43-13-22-19-66-48-39-32-65-5-54-38-36-45-34-57-35-6-63-21-62-24-30-26-49-1-59*59-11-1-16-10-52-64-58-45-36-54-65-18*28-56-6-63-24-62-42-15-49-26-8-51-35-41-36-54-18-39-48-69-3-23-0-2-50-13*55-8-26-1-59-11-49-42-24-21-63-6-35-34-45-36-54-5-37-67-27-41-58-51-57*42-49-11-31-1-16-10-52-55-17-50-0-69-38-36-45-41-25-4-40-46-53-47-6*2-14-61-17-20-13-22-38-3-23-50-0*46-53-4-25-27-12-40-7-47-6-56-8-10-17-44-60-14-2-0-50-33-22-38-18*10-55-20-33-13-43-50-17-59-68-11-1-26-8-56-6-47-53-7-40-4-12-41-34-57-35-51-64*42-24-62-15-11-68-1-16-55-8-56-28-10-20-52-64-35-57-25-4-40-46-53-7-47-6*42-30-24-21-6-56-8-10-59-68-1-31-11-9-17-20-33-22-38-54-32-37-67-65-5-18-39*36-38-69-3-23-2-50-33-22-45-41-25-4-7-40*23-2-50-0-69-48-39-18-65-19-29-3-66-38-36-41-12-4-7-40-46-53-47*
2,24.37275006878936,1356,54-36-38-19-66-18-5-67-65-37-32-39-48-3-0-69-23-50-43-61-60-14*39-65-54-36-45-34-51-56-28-8-26-49-1-16-9*38-19-66-29-23-50-43-17-10-16-26-62-30-21*33-43-13-22-19-66-48-39-32-65-5-54-38-36-45-34-57-35-6-63-21-62-24-30-26-49-1-59*59-11-1-16-10-52-64-58-45-36-54-65-18*28-56-6-63-24-62-42-15-49-26-8-51-35-41-36-54-18-39-48-69-3-23-0-2-50-13*55-8-26-1-59-11-49-42-24-21-63-6-35-34-45-36-54-5-37-67-27-41-58-51-57*42-49-11-1-16-10-52-55-17-50-0-69-38-36-45-41-25-4-40-46-53-47-6*2-14-61-17-20-13-22-38-3-23-50-0*46-53-4-25-27-12-40-7-47-6-56-8-10-17-44-60-14-2-0-50-33-22-38-18*10-55-20-33-13-43-50-17-59-68-11-31-1-26-8-56-6-47-53-7-40-4-12-41-34-57-35-51-64*42-62-15-11-68-1-16-55-8-56-28-10-20-52-64-35-57-25-4-40-46-53-7-47-6*42-30-24-21-6-56-8-10-59-68-1-31-11-9-17-20-33-22-38-54-32-37-67-65-5-18-39*36-38-69-3-23-2-50-33-22-45-41-25-4-7-40*23-2-50-0-69-48-39-18-65-19-29-3-66-38-36-41-12-4-7-40-46-53-47*
4,24.381176116334487,1343,54-36-38-19-66-18-5-67-65-37-32-39-48-3-0-23-50-43-61-60-14*39-65-54-36-45-34-51-56-28-8-26-1-16-9*38-19-66-29-23-50-43-17-10-16-26-62-30-21*33-43-13-22-19-66-48-39-32-65-67-5-54-38-36-45-34-57-35-6-63-21-24-30-26-49-1-59*59-11-1-16-10-52-64-58-45-36-54-65-18*28-56-6-63-24-62-42-15-49-26-8-51-35-41-36-54-18-39-48-69-3-23-0-2-50-13*55-8-26-1-59-11-49-42-24-21-63-6-35-34-45-36-54-5-37-67-27-41-58-51-57*42-49-11-1-16-10-52-55-17-50-0-69-38-36-45-41-25-4-40-46-53-47-6*2-14-61-17-20-13-22-38-3-23-50-0*46-53-4-25-27-12-40-7-47-6-56-8-10-17-44-60-14-2-0-50-33-22-38-18*10-55-20-33-13-43-50-17-59-68-9-11-31-1-26-8-56-6-47-53-7-40-4-12-41-34-57-35-51-64*42-62-15-11-68-1-16-55-8-56-28-10-20-52-64-35-57-25-4-40-46-53-7-47-6*42-30-24-21-6-56-8-10-59-68-1-31-11-9-17-20-33-22-38-54-32-37-67-65-5-18-39*36-38-69-3-23-50-33-22-45-41-25-4-7-40*23-2-50-0-69-48-39-18-65-19-29-3-66-38-36-41-12-4-7-40-46-53-47*
3,24.3985785262983,1339,54-36-38-19-66-18-5-67-65-37-32-39-48-3-0-23-50-43-61-60-14*39-65-54-36-45-34-51-56-28-8-26-49-1-16-9*38-19-66-29-23-50-43-17-10-16-26-62-30-21*33-43-13-22-19-66-48-39-32-65-5-54-38-36-45-34-57-35-6-63-21-24-30-26-49-1-59*59-11-1-16-10-52-64-58-45-36-54-65-18*28-56-6-63-24-62-42-15-49-26-8-51-35-41-36-54-18-39-48-69-3-23-0-2-50-13*55-8-26-1-59-11-49-42-24-21-63-6-35-34-45-36-54-5-37-67-27-41-58-51-57*42-49-11-1-16-10-52-55-17-50-0-69-38-36-45-41-25-4-40-46-53-47-6*2-14-61-17-20-13-22-38-3-23-50-0*46-53-4-25-27-12-40-7-47-6-56-8-10-17-44-60-14-2-0-50-33-22-38-18*10-55-20-33-13-43-50-17-59-68-9-11-31-1-26-8-56-6-47-53-7-40-4-12-41-34-57-35-51-64*42-62-15-11-68-1-16-55-8-56-28-10-20-52-64-35-57-25-4-40-46-53-7-47-6*42-30-24-21-6-56-8-10-59-68-1-31-11-9-17-20-33-22-38-54-32-37-67-65-5-18-39*36-38-69-3-23-50-33-22-45-41-25-4-7-40*23-2-50-0-69-48-39-18-65-19-29-3-66-38-36-41-12-4-7-40-46-53-47*
0,24.401428742011348,1338,60-61-43-50-0-3-66-38-36-45-34-41-25-57-35-6-63-30-26-49*15-42-24-30-62-49-11-31-9-59-10-17-50-23-3-48-39-32-18-54-36-45*34-58-35-6-47-53-40-46-7-4-25-41-45-36-38-66-48-69-23-0-3-19-65*42-30-62-15-49-26-16-10-17-50-23-69-18-32-5-67-27*62-24-30-63-6-47-7-40-4-25-12-41-34-51-58-35-64-52-20-17-60-44-14-2*26-1-49-11-68-9-17-20-33-22-38-19-36-45-34-57-51-56-8-55*13-20-55-10-17-9-1-26-8-28-56-6-47-40-46*35-57-34-58-64-51-56-8-10-52-20-55-17-44-60-61-43-33-22-38-54-5-37-65-32-39-48-29*21-6-47-40-7-4-25-27-41-34-58-33-50-2-14-61-17-59-1*67-65-5-32-39-18-69-29-3-23-50-43-17-10-16-26-30-21-62-42-49-9-11-68-1-31*46-40-7-53-4-12-41-58-64-52-10-55-17-61-44-60-14-2-23-69-38-18-19-3-0-50-33-43-13-22*66-19-65-54-38-36-45-34-35-6-63-24-62-15*37-65-32-54-66-29-23-50-43-20-10-16-1-26-30-24-62-49-15-42*8-56-6-47-53-40-7-4-25-27-67-37-65-19-38-69-29-23-50-43*63-24-42-15-49-26-8-51-41-36-54-65-39-48-3-19-29*
1,24.4085828353676,1330,60-61-43-50-0-3-66-38-36-45-34-41-25-57-35-6-63-30-26-49*15-42-24-30-62-49-11-31-9-59-10-17-50-23-3-48-39-32-18-54-36-45*34-58-35-6-47-53-40-46-7-4-25-41-45-36-38-66-48-69-23-0-3-19-65*42-30-62-15-49-26-16-10-17-50-23-69-18-32-5-67-27*62-24-30-63-6-47-7-40-4-25-12-41-34-51-58-35-64-52-20-17-60-44-14-2*26-1-49-11-68-9-17-20-33-22-38-19-36-45-34-57-51-56-8-55*13-20-55-10-17-9-1-26-8-28-56-6-47-40-46*35-57-34-58-64-51-56-8-10-52-20-55-17-44-60-61-43-33-22-38-54-5-37-65-32-39-48-29*21-6-47-40-7-4-25-27-41-34-58-33-50-2-14-61-17-59-1*67-65-5-32-39-18-69-29-3-23-50-43-17-10-16-26-30-21-62-42-49-9-11-68-1-31*46-40-7-53-4-12-41-58-64-52-10-55-17-61-44-60-14-2-23-69-38-18-19-3-0-50-33-43-13-22*66-19-65-54-38-36-45-34-35-6-63-24-62-15*37-65-32-54-66-29-23-50-43-20-10-16-1-26-30-24-62-49-15-42*8-56-6-47-53-40-7-4-25-27-67-37-65-19-38-69-29-23-50-43*63-24-42-15-49-26-8-51-41-36-54-65-39-48-3-29*
2,24.4335962038657,1323,60-61-43-50-0-3-66-38-36-45-34-41-25-57-35-6-63-30-26-49*15-42-24-30-62-49-11-31-9-59-10-17-50-23-3-48-39-32-18-54-36-45*34-58-35-6-47-53-40-46-7-4-25-41-45-36-38-66-48-69-23-0-3-19-65*42-30-62-15-49-26-16-10-17-50-23-69-18-32-5-67-27*62-24-30-63-6-47-7-40-4-25-12-41-34-51-58-35-64-52-20-17-60-44-14-2*26-1-49-11-68-9-17-20-33-22-38-36-45-34-57-51-56-8-55*13-20-55-10-17-9-1-26-8-28-56-6-47-40-46*35-57-34-58-64-51-56-8-10-52-20-55-17-44-60-61-43-33-22-38-54-5-37-65-32-39-48-29*21-6-47-7-4-25-27-41-34-58-33-50-2-14-61-17-59-1*67-65-5-32-39-18-69-29-3-23-50-43-17-10-16-26-30-21-62-42-49-9-11-68-1-31*46-40-7-53-4-12-41-58-64-52-10-55-17-61-44-60-14-2-23-69-38-18-19-3-0-50-33-43-13-22*66-19-65-54-38-36-45-34-35-6-63-24-62-15*37-32-54-66-29-23-50-43-20-10-16-1-26-30-24-62-49-15-42*8-56-6-47-53-40-7-4-25-27-67-37-65-19-38-69-29-23-50-43*63-24-42-15-49-26-8-51-41-36-54-65-39-48-3-29*
3,24.438019489453165,1320,60-61-43-50-0-3-66-38-36-45-34-41-25-57-35-6-63-30-26-49*15-42-24-30-62-49-11-31-9-59-17-50-23-3-48-39-32-18-54-36-45*34-58-35-6-47-53-40-46-7-4-25-41-45-36-38-66-48-69-23-0-3-19-65*42-30-62-15-49-26-16-10-17-50-23-69-18-32-5-67-27*62-24-30-63-6-47-7-40-4-25-12-41-34-51-58-35-64-52-20-17-60-44-14-2*26-1-49-15-11-68-9-17-20-33-22-38-36-45-34-57-51-56-8-55*13-20-55-10-17-9-1-26-8-28-56-6-47-40-46*35-57-34-58-64-51-56-8-10-52-20-55-17-44-60-61-43-33-22-38-54-5-37-65-32-39-48-29*21-6-47-7-4-25-27-41-34-58-33-50-2-14-61-17-59-1*67-65-5-32-39-18-69-29-3-23-50-43-17-10-16-26-30-21-62-42-49-9-11-68-1-31*46-40-7-53-4-12-41-58-64-52-10-55-17-61-44-60-14-2-23-69-38-18-19-3-0-50-33-43-13-22*66-19-65-54-36-45-34-35-6-63-24-62-15*37-32-54-66-29-23-50-43-20-10-16-1-26-30-24-62-49-15-42*8-56-6-47-53-40-7-4-25-27-67-37-65-19-38-69-29-23-50-43*63-24-42-15-49-26-8-51-41-36-54-65-39-48-3-29*
4,24.451870810987607,1312,60-61-43-50-0-3-66-38-36-45-34-41-25-57-35-6-63-30-26-49*15-42-24-30-62-49-11-31-9-59-17-50-23-3-48-39-32-18-54-36-45*34-58-35-6-47-40-46-7-4-25-41-45-36-38-66-48-69-23-0-3-19-65*42-30-62-15-49-26-16-10-17-50-23-69-18-32-5-67-27*62-24-30-63-6-47-7-40-4-25-12-41-34-51-58-35-64-52-20-17-60-44-14-2*26-1-49-11-68-9-17-20-33-22-38-36-45-34-57-51-56-8-55*13-20-55-10-17-9-1-26-8-28-56-6-47-40-46*35-57-34-58-64-51-56-8-10-52-20-55-17-44-60-61-43-33-22-38-54-5-37-65-32-39-48-29*21-6-47-7-4-25-27-41-34-58-33-50-2-14-61-17-59-1*67-65-5-32-39-18-69-29-3-23-50-43-17-10-16-26-30-21-62-42-49-9-11-68-1-31*46-40-7-53-4-12-41-58-64-52-10-55-17-61-44-60-14-2-23-69-38-18-19-3-0-50-33-43-13-22*66-19-65-54-36-45-34-35-6-63-24-62-15*37-32-54-66-29-23-50-43-20-10-16-1-26-30-24-62-49-15-42*8-56-6-47-53-40-7-4-25-27-67-37-65-19-38-69-29-23-50-43*63-24-42-15-49-26-8-51-41-36-54-65-39-48-3-29*
5,24.48116209888016,1284,54-36-19-66-18-5-67-65-37-32-39-48-3-0-50-43-61-60-44-14*39-65-54-36-45-34-51-56-28-8-26-16-9*38-19-66-29-23-50-43-17-10-16-26-62-30-21*33-43-13-22-19-66-48-39-32-65-67-5-54-38-36-45-34-57-35-6-63-21-24-30-26-49-1-59*59-1-16-10-52-64-58-45-36-54-18*28-56-6-63-24-42-15-49-26-8-51-41-36-54-18-39-48-69-3-23-0-2-50-13*55-8-26-1-49-42-24-21-63-6-35-34-45-22-36-54-5-67-27-41-58-51-57*42-49-11-1-16-10-52-55-17-50-0-69-38-36-45-41-25-4-40-53-47-6*2-14-61-17-20-13-22-38-3-23-50-0*46-53-4-25-27-12-40-7-47-6-56-8-10-17-44-60-14-2-0-50-33-22-38-18*10-55-20-13-43-50-17-59-68-9-11-31-1-26-8-56-6-47-53-7-40-4-12-41-34-57-35-51-64*42-62-15-11-68-1-16-55-8-56-28-10-52-64-35-57-25-4-40-46-7-47-6*42-30-24-21-6-56-8-10-59-68-1-31-11-9-17-20-33-22-38-54-32-37-65-5-18-39*36-38-69-23-50-33-22-45-41-25-4-40*23-2-50-0-69-48-39-18-65-19-29-3-66-38-36-41-12-4-7-40-46-53-47*
