Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
3800,3800.0,0.0563941553498713,0.216226878680453,0.1550567809716286,0.0675733771415099,0.1504963391423961,0.1069298626550202,0.0667691580139815,0.0645485185248637,0.1160049295202757
3801,3801.0,0.0564292598067659,0.2166812910219002,0.1537948108707413,0.0673713908893608,0.1507702971643892,0.1079602685265952,0.066758821483341,0.064494694143517,0.1157391660933893
3802,3802.0,0.0564997230768767,0.2171613254088469,0.1525517763237529,0.0672057734190502,0.1509977621787593,0.1089435763844988,0.0667582705956424,0.0644571255228893,0.1154246670896834
3803,3803.0,0.0565734938835847,0.2178017429928068,0.1513636289948612,0.0670489932103822,0.1510878881688902,0.1098519534971909,0.0667513937087356,0.0644061752929351,0.1151147302506132
3804,3804.0,0.0566624078307579,0.2184334964475247,0.1501956187930061,0.0668767209981999,0.1511796788449568,0.1107568679403605,0.0667547824879863,0.0643143687478911,0.1148260579093166
3805,3805.0,0.0567709847362612,0.2186713851168624,0.1496222559100815,0.0667061023004851,0.1512290130205464,0.1114002573262161,0.0668035777682127,0.0641841644328772,0.1146122593884574
3806,3806.0,0.0569151946454652,0.2185269942181866,0.1493768837633085,0.0665678977998431,0.1512358330925922,0.1119217014326638,0.0667757849008944,0.0642588633241238,0.1144208468229222
3807,3807.0,0.0570722913229942,0.2179973582553876,0.1488576952515495,0.0664040768651481,0.1512261863809675,0.1130207660451991,0.0667335804467395,0.0644521419134669,0.1142359035185475
3808,3808.0,0.0572645332812908,0.2175303253311694,0.1484132023927753,0.0662893153074086,0.1512392377917097,0.1139330242943658,0.0667318962542382,0.0645193291898667,0.1140791361571752
3809,3809.0,0.0574099738528858,0.2170638853007298,0.1480034084278803,0.0663072777312434,0.1512565841625937,0.1147253900104978,0.0666671469979115,0.0646350877976778,0.1139312457185798
3810,3810.0,0.0575274539320428,0.2163067468811983,0.1479340648212964,0.06627886568831,0.1512021612909074,0.1154183660428461,0.0665912672938374,0.0649638180826848,0.1137772559668766
3811,3811.0,0.0577047336318898,0.2156327597762802,0.1478144788576131,0.0662548683939685,0.150943199121565,0.1161289496869665,0.0665611522456898,0.0653028499437883,0.1136570083422385
3812,3812.0,0.0578363150670901,0.2151530030812238,0.1478484043936899,0.0662154485934406,0.1506222239552039,0.1166661403399405,0.066520119556455,0.0656099277397029,0.1135284172732529
3813,3813.0,0.0579654958041802,0.2147882078357249,0.147896043809351,0.0662070855415146,0.150240409634229,0.1170787213067291,0.0666916836155865,0.0657106881485387,0.1134216643041457
3814,3814.0,0.0580867651642049,0.2145663277607223,0.1479288601836053,0.0662185362222007,0.1498129852767039,0.1174491234119007,0.0668167910597719,0.0657858555352501,0.1133347553856399
3815,3815.0,0.0582737454280025,0.2141582658503599,0.1481265564696795,0.0662291755512385,0.1493500643903036,0.1177470367129196,0.0670008981960962,0.0658515873716003,0.1132626700297996
3816,3816.0,0.0584571146111224,0.2137072641589837,0.1485039543251982,0.0662334791529379,0.1489592493406206,0.1179401044668077,0.0670629269781072,0.0659033309135674,0.1132325760526546
3817,3817.0,0.0585863052250353,0.2128763672067105,0.1489791056492745,0.0661907676036508,0.1484577455889127,0.1186685919141675,0.0672045567800081,0.0658875611936054,0.1131489988386348
3818,3818.0,0.0587202335997462,0.2120761899516741,0.1496716767267071,0.0660951873326566,0.1480095625186623,0.1192219145910298,0.0673593535366042,0.0657723942123244,0.1130734875305952
3819,3819.0,0.0588521159989279,0.2107518648661747,0.1498099797844874,0.0659306668857323,0.1477920732937075,0.1195263292290524,0.0686734982021938,0.0656504271082583,0.1130130446314654
3820,3820.0,0.05899736796497,0.2091742249635764,0.1499007930388277,0.0657598954477866,0.1476756303615821,0.1200560786888622,0.0699251076005698,0.065540539653805,0.11297036228002
3821,3821.0,0.0591353714556556,0.2076064384844434,0.1499124998790734,0.0656212208258159,0.1475556998875352,0.1206010906945674,0.0712601428713403,0.0653666346361234,0.1129409012654451
3822,3822.0,0.0592186400393049,0.2061419546716065,0.1498759680439627,0.0654906314849675,0.1474314760713432,0.1212096148880518,0.072493302183537,0.0652168062195952,0.1129216063976309
3823,3823.0,0.0593901798661404,0.2046373985991816,0.149927527008721,0.0653714587804653,0.1472875850514606,0.1217245403762098,0.0736842297839721,0.065067852484881,0.1129092280489678
3824,3824.0,0.0595293180062619,0.2031510146007091,0.1499227458960309,0.0653605122169154,0.1472028637755455,0.1222347324964194,0.0747860131654119,0.0649048592360119,0.1129079406066936
3825,3825.0,0.0596354464981054,0.201618397513591,0.1497244032194911,0.0652798028756676,0.1472476939070088,0.1230179439688959,0.0757776738476032,0.0647968300268403,0.1129018081427966
3826,3826.0,0.0597236258011616,0.2000903930704932,0.1496721547011322,0.0650318254117148,0.1473991531580786,0.1238030602799616,0.0766868119806568,0.0647076377350174,0.1128853378617835
3827,3827.0,0.0597925126863269,0.1988148379253659,0.1496481783672077,0.0647343655725054,0.1474895844147193,0.1246014070163688,0.0775070036543405,0.0645499835515741,0.112862126811591
3828,3828.0,0.0599100058853328,0.1977780942359444,0.1495983731375756,0.0644627698743394,0.1475676834513888,0.1253152336023028,0.0781758224162913,0.0643462448851217,0.1128457725117029
3829,3829.0,0.0599306558355186,0.1969074812765193,0.1495237484664985,0.0641630255635146,0.1477469482812368,0.1259667617963468,0.0788021299439771,0.0641077052126616,0.1128515436237263
3830,3830.0,0.0600873462436284,0.1960125180133417,0.1494366194270858,0.0638500767935345,0.1479312267911555,0.1265120053731151,0.0793967800781188,0.0639357977942232,0.1128376294857965
3831,3831.0,0.0602129880606724,0.19511887514142,0.1494975620103404,0.0635309241223009,0.148079881562703,0.1269451766565643,0.0800279843836939,0.0637708440871771,0.1128157639751277
3832,3832.0,0.060289810831135,0.1943068500277406,0.1495549162657517,0.063227877695847,0.148255825633086,0.1273426916797359,0.0806777986397982,0.0635832457204085,0.1127609835064968
3833,3833.0,0.0603303801302668,0.1936263220807746,0.1495854897547123,0.0628846451086409,0.1483512575084534,0.1278538729154625,0.0812220741354714,0.0634303879359972,0.1127155704302206
3834,3834.0,0.0604014186830799,0.1930996061256603,0.1496183764975376,0.0625045769258009,0.1484179115898593,0.1283634256568843,0.0816537258502314,0.0632656034794195,0.1126753551915264
3835,3835.0,0.0603973688146849,0.1928036603857145,0.1496695751145549,0.0621000535164994,0.1484876440902763,0.1288491968950941,0.081987583823175,0.0630850143280578,0.1126199030319428
3836,3836.0,0.0603810489529275,0.192564098809454,0.1496470344978875,0.0618182310213617,0.1485585073440168,0.1292456690616369,0.0822475272737181,0.063004136256692,0.1125337467823051
3837,3837.0,0.060324503414048,0.192170769769647,0.1491914905423967,0.0615856328701605,0.1485722258842296,0.1294278695396813,0.0831726929781899,0.0631151827839694,0.1124396322176772
3838,3838.0,0.0602371093717669,0.1923199232940585,0.1487290038448387,0.0612862125649521,0.1485087418321099,0.1294792168183191,0.0839442690976598,0.0631578286410765,0.1123376945352182
3839,3839.0,0.0601434530463424,0.192459576970239,0.1481085578922913,0.0610207870602276,0.1484483031909391,0.1293683696986098,0.0850262745683383,0.0631980693771373,0.1122266081958749
3840,3840.0,0.0600317502515139,0.1924674807931006,0.1474021784227816,0.0607382351755603,0.1483954492907503,0.1291495135746488,0.0863369815900667,0.0633648008425771,0.1121136100590004
3841,3841.0,0.05994060931163,0.192534210575918,0.1468271890353643,0.060507622364681,0.1483176208483223,0.1288819935451277,0.0874763889089606,0.0635358688059668,0.1119784966040288
3842,3842.0,0.0598436214958503,0.1927915824519016,0.1462674666665721,0.0602860197939058,0.1482289409638702,0.1285113140320534,0.088530535842292,0.0636959548331073,0.1118445639204471
3843,3843.0,0.0597174158304115,0.1931176411316179,0.145669949763702,0.0600827237209912,0.148296625307669,0.1280425964677554,0.0895285629144834,0.0638328096600133,0.1117116752033559
3844,3844.0,0.0595452821325638,0.1935156840478583,0.1450006574263865,0.0599446813630457,0.1483607215519489,0.1275919110577751,0.0905774718962071,0.0638786468787217,0.1115849436454925
3845,3845.0,0.0593873544285849,0.193759246198048,0.1442620564101189,0.0602524557644321,0.1483695319990425,0.1273132251763217,0.0912992067989805,0.0639124782678831,0.1114444449565879
3846,3846.0,0.0589739308909382,0.1941392831113037,0.1435748033100075,0.0606602604481351,0.1483893707391787,0.1271661728802655,0.09184081879904,0.0639223400008,0.1113330198203309
3847,3847.0,0.0585949593701065,0.1946045817581601,0.1429745592748548,0.0610024462241255,0.1483744972685156,0.127000834550229,0.0923013674538938,0.0639146756605892,0.1112320784395252
3848,3848.0,0.0581999030815277,0.1951845107581672,0.1424158479544111,0.0613444520094439,0.1484826180626743,0.1266781373560913,0.0926812709051418,0.0638931338516614,0.1111201260208811
3849,3849.0,0.0578413137988351,0.1957689828957941,0.1419433134957211,0.0616464259956029,0.1486018734889956,0.1263825778921428,0.0929087481359756,0.0638962105848948,0.1110105537120378
3850,3850.0,0.0574617224277699,0.1963156184483739,0.1412757064603144,0.0618494989522223,0.1487961040987737,0.1259014238381108,0.0930201639817896,0.0637767880804258,0.1116029737122193
3851,3851.0,0.0571287118512717,0.1968218679956028,0.1405175737148283,0.0620406727817473,0.1490403017892488,0.1255986063262962,0.0930580283626042,0.0636006190201178,0.1121936181582827
3852,3852.0,0.0568287009378796,0.197217022009826,0.1398705815572452,0.0621743180965571,0.1492798927885086,0.125316931260256,0.0931079538984977,0.0634314008055207,0.1127731986457088
3853,3853.0,0.0565353427119768,0.1977903135446036,0.1391091432267116,0.0622792674024844,0.1495041212860402,0.1251023072893605,0.0930886796113463,0.0632728172336433,0.1133180076938329
3854,3854.0,0.0563521379697565,0.1984760067347877,0.1382538979731398,0.0623521684486192,0.1497608695457784,0.1247503737854808,0.0931324244063226,0.0631088241622564,0.1138132969738582
3855,3855.0,0.0561805518499767,0.199071309396929,0.1376280103718714,0.0623565927134168,0.1500558690705297,0.1244885634253547,0.0929934715909324,0.0629315932070232,0.1142940383739659
3856,3856.0,0.0560177063812083,0.1996811600877275,0.1370582417553201,0.0623625553186269,0.1503409385652515,0.1242515847032995,0.0927796710040206,0.0627595756012606,0.1147485665832848
3857,3857.0,0.0558511751184184,0.2001395459534914,0.1367883212005659,0.0623448437276641,0.1506089225203201,0.1240422261209286,0.0925340872290708,0.0625059304667132,0.1151849476628271
3858,3858.0,0.0556654965504211,0.2006105200917552,0.1365751342455129,0.0622826216179978,0.1508323395044169,0.1239946266353706,0.0921498045567199,0.062290264819079,0.1155991919787264
3859,3859.0,0.0554989754810969,0.201072804763164,0.1365271880654,0.0622138891029862,0.1509416561539077,0.1239222091027056,0.0917493316507856,0.0620863244528035,0.1159876212271501
3860,3860.0,0.0553241754638569,0.2015786169659243,0.1366358568988946,0.0621467163861131,0.1509928547982681,0.1237107334153944,0.0913147854816541,0.0619113118789602,0.1163849487109341
3861,3861.0,0.0551076617329352,0.2019218327927544,0.1366372021962463,0.0621033294206159,0.1510630150661001,0.1236016890990179,0.0911244195453045,0.0616937026612391,0.1167471474857864
3862,3862.0,0.0548484470072929,0.2022534492071623,0.1366871518554073,0.0621177731514153,0.1511509169937656,0.1234824017740026,0.0908968345555032,0.0614862009864991,0.1170768244689513
3863,3863.0,0.0546310380132977,0.2025411078382951,0.1367527343157575,0.0621458336713396,0.1513092142548543,0.1233524538218727,0.0905990170929012,0.0612864893026082,0.1173821116890733
3864,3864.0,0.0546223031153688,0.2026270739063811,0.1366758531548101,0.062608952833104,0.1513596414904569,0.1230452148267974,0.0902431644058077,0.0611292329759966,0.1176885632912772
3865,3865.0,0.0546576470444393,0.202628970384745,0.1364172053573413,0.0630499803509924,0.1518256631910709,0.1227357346233535,0.0896814061612719,0.0610308268327947,0.1179725660539909
3866,3866.0,0.0547610753765716,0.2024472705042181,0.1359686583692858,0.0638334746202825,0.1523698594990444,0.1222741969906666,0.089187502399029,0.0609284084676335,0.1182295537732682
3867,3867.0,0.0548712372094609,0.2021682746548802,0.1356229662670382,0.0649178389561907,0.1529527269069158,0.1218061333307564,0.0888414438354362,0.0607901250278264,0.118029253811495
3868,3868.0,0.0549975657966113,0.2018777846846397,0.135397245395665,0.0661272328374017,0.1534184310248369,0.1213135398839302,0.0883630588224395,0.0606897085371719,0.1178154330173036
3869,3869.0,0.0551455118690086,0.2015525737727819,0.1352752423458113,0.0673406545603838,0.1538005015754673,0.1209014872259541,0.0877764458968229,0.0606177642887229,0.1175898184650469
3870,3870.0,0.0552861821333524,0.2011731116575784,0.1352213809627949,0.0685626870697751,0.1541200728577978,0.1204679411953868,0.0872407287984657,0.0605805461314555,0.117347349193393
3871,3871.0,0.0554299269566055,0.2008265224924967,0.1351806328002003,0.0697146105641961,0.1544845126054461,0.1200707469804854,0.086685986236208,0.0605153244080203,0.1170917369563414
3872,3872.0,0.0555657042701523,0.2005513594012563,0.1351364837559727,0.0707909001054227,0.1548270620205664,0.1196851011430891,0.0861290656519783,0.0604755621898692,0.1168387614616926
3873,3873.0,0.0556678296418283,0.2004084435831147,0.1350972710108221,0.0717815933731187,0.1551708697213964,0.1193758958796069,0.0855977913827106,0.0604082089441748,0.1164920964632271
3874,3874.0,0.0557467963560016,0.2000888406317673,0.1348217423027176,0.0728139037853982,0.156181784254645,0.1189484627284777,0.0850328844488039,0.0602669820359398,0.1160986034562485
3875,3875.0,0.055764777517335,0.1997405574232283,0.134392217925399,0.0742232654586413,0.1571101857906995,0.1185205818132549,0.0844865146084136,0.0601251368234617,0.1156367626395665
3876,3876.0,0.0558286841117169,0.1993843912337582,0.1340046538316832,0.0756227938998882,0.1579167031255084,0.1180651936653699,0.0839647182274628,0.0600215735809701,0.1151912883236421
3877,3877.0,0.0564074959182256,0.1988942782798717,0.1334496537360257,0.0768065551375212,0.1586627525716706,0.1175049141777286,0.0835474529238833,0.0599706598992683,0.1147562373558046
3878,3878.0,0.0570126939118606,0.1982040332526639,0.1330388050175681,0.0779091304701308,0.1593383363116922,0.1170730331404216,0.083154542012807,0.0599323855199228,0.1143370403629327
3879,3879.0,0.05757475899994,0.197334637783884,0.1327484402700456,0.0789553156798124,0.160019718411502,0.1168040375070006,0.0827728679086036,0.0598478683255045,0.113942355113707
3880,3880.0,0.0580551026405425,0.1963519779081875,0.1325606251228684,0.0798469159341287,0.1605887193924296,0.1167325957515291,0.082516606996241,0.0597773513640208,0.1135701048900521
3881,3881.0,0.0585183491960128,0.1953491050887052,0.1323778442785463,0.0808886320823454,0.161002979887046,0.1165974743847972,0.0823326804320723,0.0597155780407667,0.1132173566097078
3882,3882.0,0.058909149383651,0.1943253724110404,0.1321368310036303,0.081795144248683,0.1613676070904626,0.1164619004563572,0.0820713387305334,0.0595826208631561,0.1133500358124857
3883,3883.0,0.0592605182607969,0.1933628187049617,0.131822208467732,0.0826272415330223,0.1616574894971873,0.1164544320000887,0.0819067114435851,0.0594195700999055,0.1134890099927203
3884,3884.0,0.0596180283485592,0.1924243648558649,0.1315225742715093,0.0833708215771361,0.1619184840235299,0.1164921936342385,0.0817844546380682,0.0592769909554939,0.1135920876955998
3885,3885.0,0.0599248443179264,0.1915147807837475,0.1312010826171107,0.083994757391891,0.1622185570453158,0.1165768481754643,0.0817082810172912,0.0591188567506615,0.1137419919005914
3886,3886.0,0.0601725003117234,0.1905340234255798,0.1310395866229399,0.0845535624516872,0.1624986054309854,0.1167884936363118,0.0816680584178531,0.0588461428703384,0.1138990268325808
3887,3887.0,0.0604891155629737,0.1894738311540682,0.1308889704718419,0.0850907878390127,0.162775099350449,0.1169770049012392,0.0816542562596875,0.0585909861828873,0.11405994827784
3888,3888.0,0.0608546285385576,0.1885191707935743,0.1307389328263632,0.0855029426327161,0.1630251349123318,0.1171525182523109,0.0816516346786523,0.0583008832894313,0.1142541540760623
3889,3889.0,0.0611911869613997,0.1874640753038232,0.1307072158193198,0.0859327253488314,0.1630627455454301,0.1173775182428197,0.0817071476159612,0.0580903980708144,0.1144669870916003
3890,3890.0,0.0614849076912787,0.1864522901583845,0.1307047860768417,0.0862399609598111,0.1630672126232691,0.1176710774140605,0.0818008549471433,0.057892669578435,0.1146862405507759
3891,3891.0,0.0617412081253657,0.1856155402833136,0.1306530772030245,0.0865526043942003,0.1630198054233353,0.118013397252393,0.0818717280580151,0.0576257985730915,0.1149068406872606
3892,3892.0,0.0619829520341864,0.184899633875252,0.1306379838972713,0.0866030614514512,0.1630913196568615,0.1184228536216563,0.0818317992535096,0.0573947788808047,0.1151356173290068
3893,3893.0,0.062446796842938,0.184364563297199,0.1306111592837203,0.0865553328227949,0.1631124235489459,0.118678501092732,0.0816881424156543,0.0572030850970914,0.1153399955989237
3894,3894.0,0.0629476350392147,0.1840230067405051,0.1305261859700199,0.0864615949267984,0.1631306514124139,0.1189113331912142,0.0814638414363496,0.0570086318204353,0.1155271194630485
3895,3895.0,0.0634455058680875,0.1837547032156642,0.1304293082004897,0.0866462031613826,0.1630920243023934,0.1189921062026634,0.0811132122571436,0.0568323316266687,0.1156946051655065
3896,3896.0,0.0638998381845993,0.1834701365273531,0.130274755571126,0.0869971671545741,0.1630902663598995,0.1189553929689551,0.0807874114408731,0.0566620371398077,0.1158629946528118
3897,3897.0,0.0643502109118369,0.1832682040790642,0.1301414626127694,0.0873328429651828,0.163008691258257,0.1188908829685974,0.0805034400104343,0.0564773136242,0.1160269515696577
3898,3898.0,0.0647734289341719,0.1830983356617277,0.1300134895447827,0.0876384445354725,0.1630723803234045,0.1187905048903816,0.0801736666333361,0.0563168057567337,0.1161229437199889
3899,3899.0,0.0651379558807778,0.1832481453813405,0.12985357124347,0.0878753192965353,0.16305279134402,0.1186732180624801,0.0798283476203948,0.056133847622799,0.1161968035481821
3900,3900.0,0.0654921826287538,0.183498546275002,0.1296943127291031,0.0881196825077041,0.1630247623382273,0.1186114880650578,0.079395099702041,0.0559750842172457,0.1161888415368649
3901,3901.0,0.0657425844862051,0.1837905502266001,0.129543885127023,0.0883005676748775,0.162951520742781,0.11857917353998,0.0790004892543969,0.0558980973867429,0.1161931315613932
3902,3902.0,0.0659283829318437,0.1841206537657523,0.1294424976973665,0.088433693333187,0.1628520365669649,0.1186453211939172,0.0785869674414376,0.0558444522981474,0.1161459947713831
3903,3903.0,0.0655426975568735,0.1846133924842836,0.1295365472941416,0.0884742113051349,0.1628726954776458,0.118887009305088,0.0781768148449192,0.05580332422726,0.1160933075046531
3904,3904.0,0.0650011691164382,0.1849796674601991,0.1294232827589339,0.0884366390991858,0.1627817773794286,0.1188151692789881,0.0778067266486143,0.0567547597899685,0.1160008084682432
3905,3905.0,0.0644982618506396,0.1854760600409503,0.1294336573148515,0.0881957083037532,0.1628012869094938,0.1187177585488499,0.0775180184049276,0.0574503822349128,0.1159088663916209
3906,3906.0,0.0639172022368816,0.1859945489873036,0.1294539639833029,0.0878127394344701,0.1630584295352645,0.1186274886935908,0.0772236932447896,0.0581108688416742,0.1158010650427225
3907,3907.0,0.0632499463217114,0.18639831772418,0.1293221490247065,0.0874397880170043,0.1633125289283691,0.1183562009765131,0.0768645774155314,0.059365988094892,0.1156905034970919
3908,3908.0,0.0626707712189045,0.1868741028996126,0.1292543663193284,0.0871034121829531,0.1634083507432968,0.1179514623484409,0.0765523471535109,0.0605994612507603,0.1155857258831922
3909,3909.0,0.0621307772834649,0.1874207730984668,0.1292842670318087,0.0867925913189873,0.163408743557906,0.1176357976735073,0.0762539478242689,0.0615862667001794,0.1154868355114102
3910,3910.0,0.0616493109028848,0.1880514483205823,0.1292800503241208,0.0864880652238999,0.1634672904985332,0.1172894457980932,0.0758441097484618,0.0625352130764454,0.1153950661069783
3911,3911.0,0.0612294238491466,0.1888512712150106,0.129223813215089,0.0861614233125536,0.1635258406987029,0.1167847388005341,0.0754206995437374,0.0634970043272794,0.115305785037946
3912,3912.0,0.0608922821657225,0.1896358233337239,0.129199149792028,0.0858310702571535,0.1635078491586117,0.116319219105571,0.0749592472447079,0.0644029081744283,0.115252450768053
3913,3913.0,0.0605297252421628,0.1904039818565817,0.129207707230149,0.0855440353017782,0.1632203195239122,0.1158688649506687,0.0745792931946579,0.0654703605758484,0.1151757121242408
3914,3914.0,0.0601861492226565,0.1911160666914102,0.1291550238119284,0.0852961542240863,0.1629191297977729,0.1153573087674273,0.0742612882421573,0.0665567844891097,0.1151520947534512
3915,3915.0,0.0598528808217351,0.191732521075418,0.1291700754647256,0.0850873763873781,0.1625905320052146,0.1148909479921163,0.0739578449536803,0.0675688542918864,0.1151489670078453
3916,3916.0,0.0595035408715055,0.1924394195092875,0.1291952254260996,0.0849030646088849,0.1622613302705378,0.1145237997864233,0.0734856779656726,0.0685241891913915,0.1151637523701969
3917,3917.0,0.059138740428071,0.1931151709928251,0.1293814177754469,0.0847319247196177,0.1619026681659024,0.114248774840483,0.073065406341945,0.0692359484242159,0.1151799483114926
3918,3918.0,0.0587604675314678,0.1937131069777201,0.129630789931056,0.084597427163196,0.1615080582592513,0.1141802476597835,0.0726454596917677,0.069714723292805,0.1152497194929524
3919,3919.0,0.0584366739761721,0.1943190242780013,0.129883402288312,0.0844422003998615,0.1611039243551551,0.1140611357386806,0.0722049472750067,0.070227797920104,0.1153208937687064
3920,3920.0,0.0581341574087211,0.1949127809414558,0.1302719987329373,0.0842596155572919,0.1607312952638237,0.1139211600856591,0.0718108743857129,0.0705711528383205,0.1153869647860773
3921,3921.0,0.0578478309784819,0.1955723135600398,0.1308247062251071,0.0838112155826068,0.1604292599288146,0.1137936346529915,0.0714104746149555,0.0708549381539667,0.1154556263030356
3922,3922.0,0.0575737994139506,0.196220447285465,0.1312733825185771,0.0834111816282288,0.1601327310583079,0.1137125816436552,0.0710368493319412,0.0710650716624578,0.1155739554574161
3923,3923.0,0.0573199507825811,0.1968986093252894,0.1316601847160264,0.0830508262662119,0.1598364525601726,0.1135985551180376,0.0706843000849899,0.071027930421186,0.1159231907255045
3924,3924.0,0.0571022878046253,0.1976301758434595,0.1319775751248594,0.0827527633620289,0.1594899155634098,0.1134279096575815,0.0703581126491663,0.0709254185565605,0.1163358414383083
3925,3925.0,0.057132126032234,0.198295531025155,0.1321321460284267,0.0824318623613558,0.1590701595712895,0.1132075821080634,0.0700558231044263,0.0709323168525109,0.1167424529165379
3926,3926.0,0.0571663258227418,0.198904492251407,0.1321501491938204,0.0821384263241397,0.1586643169098756,0.1130612629986122,0.0697741593128675,0.0709956153815733,0.1171452518049618
3927,3927.0,0.0572120639978928,0.1995401377568839,0.1320232100095866,0.0818829277747563,0.1582374543431123,0.1129546567998714,0.069553186781232,0.0710757591932353,0.1175206033434288
3928,3928.0,0.0572363523576216,0.2002297225960844,0.1318708354470784,0.0815913929636677,0.1577601873039565,0.1128545412912543,0.0692870389783202,0.0713150377012575,0.1178548913607589
3929,3929.0,0.0572672246753806,0.2008636482064413,0.1316543141911369,0.0812683504011338,0.1573082965526856,0.1127341177767442,0.0691965119974537,0.0714608513814582,0.1182466848175651
3930,3930.0,0.0572462451502491,0.201404940216051,0.1313589780226521,0.0811888467612415,0.156853631202295,0.1125228551050887,0.0689836429643677,0.0716168522020785,0.1188240083759759
3931,3931.0,0.057240581697812,0.2016567688901439,0.1312423790685307,0.0810770656778939,0.1565767504276478,0.1123190172995352,0.068790065796028,0.0717403186270275,0.1193570525153805
3932,3932.0,0.0572450431070363,0.2018467218007922,0.1310307725200631,0.081196763006582,0.1562292899250117,0.1121737021633371,0.0685799430163932,0.0718400905738922,0.1198576738868918
3933,3933.0,0.0570371389105423,0.2020411537419011,0.1308302342784745,0.0812759758792708,0.1559953887233871,0.1122901066838493,0.0683685369011954,0.0718495156925224,0.1203119491888567
3934,3934.0,0.0568360485455011,0.2021144225700844,0.1305069343248957,0.0818050531836496,0.1557145740628843,0.1123474519134679,0.0681894930879984,0.0718366202562838,0.1206494020552343
3935,3935.0,0.0566086715336563,0.2022271245845244,0.1302593202154805,0.08231212828,0.1553833237476662,0.1124040975725196,0.0680352763208128,0.071817542291372,0.1209525154539677
3936,3936.0,0.0563837800782744,0.202268559852506,0.1298794928386323,0.0826390801204329,0.1550721591926689,0.1124780091554962,0.0678348516229199,0.0719837798078397,0.1214602873312292
3937,3937.0,0.0560903811747881,0.2023629673321525,0.1296582980979359,0.083001744543309,0.1546229617012482,0.1125465623037788,0.0677013565496624,0.0720699089580063,0.1219458193391183
3938,3938.0,0.0558268058544083,0.2022431739610821,0.1293574493005696,0.0833440249230435,0.1544390715390401,0.1128837816513504,0.0674435214329473,0.0720733691731773,0.1223888021643809
3939,3939.0,0.0555981985910465,0.2021758169985008,0.1290273069408907,0.0837073994041298,0.1542376451725412,0.1132682310439641,0.0671916225771965,0.0720173915928603,0.1227763876788697
3940,3940.0,0.055389095810937,0.2020381719026656,0.1287126733482921,0.0840889533317704,0.1538899590108911,0.1137892523244506,0.0669630305022633,0.0720576678048931,0.1230711959638365
3941,3941.0,0.055246137986361,0.2018744406582159,0.1282576016090846,0.0845135051683294,0.1536270802279887,0.1143555254543079,0.0667492336276262,0.0720710821036692,0.1233053931644168
3942,3942.0,0.0551286156764083,0.201786635534571,0.1281088525583129,0.0846608931484809,0.1532163090023285,0.1150746910196488,0.0664318569887935,0.0720791160926194,0.1235130299788364
3943,3943.0,0.0550147812790254,0.2019025409460895,0.1279499805095566,0.0845141446947625,0.1528757730100411,0.1159001381067951,0.0661389364290801,0.072080985288274,0.1236227197363755
3944,3944.0,0.0549134435020364,0.2020672359519501,0.1275845604691445,0.0843182156963917,0.1526720549647825,0.1166537143741074,0.0659856894664292,0.0720830587119927,0.1237220268631652
3945,3945.0,0.0548642093942994,0.2023711221170291,0.1271956123478926,0.0842168468910858,0.1524273543216592,0.1172605165078598,0.0658484488616221,0.0720947977362396,0.1237210918223122
3946,3946.0,0.0549373762160669,0.2027632495629401,0.1268356158824213,0.0840464669105974,0.1520705926818898,0.1178699764152193,0.0657260862267337,0.0721222825019512,0.12362835360218
3947,3947.0,0.0550666389420626,0.2031960012133604,0.1264653449835771,0.0838012369566302,0.151676500898172,0.1185241961050458,0.0656080112631156,0.0721585955275827,0.1235034741104532
3948,3948.0,0.0552384455244928,0.2036286157764558,0.12615228149516,0.0835205509659518,0.1512479085600089,0.1191504417601558,0.0655106354639099,0.0722007515060411,0.1233503689478235
3949,3949.0,0.0553248467885033,0.2040749909489308,0.125850540758982,0.0833037117949988,0.1508615661207167,0.1197451407429288,0.0654438696678571,0.0722541839925619,0.1231411491845204
3950,3950.0,0.0554440653551463,0.2046546577077198,0.1255933615066956,0.0829907511140443,0.1504645208290762,0.1202635486533091,0.0653831080227217,0.0722892124303606,0.1229167743809259
3951,3951.0,0.0555673742421439,0.2052389958111889,0.1254013128612231,0.0827388228238464,0.15008513677039,0.1207331692246526,0.0652824781699494,0.072255809845307,0.1226969002512983
3952,3952.0,0.0556419938594714,0.2057988998489849,0.1252448155395319,0.0824533034545536,0.149743292508791,0.1211202590699532,0.0651896655563244,0.0723882403348374,0.1224195298275518
3953,3953.0,0.0556792804909861,0.2064576102887854,0.12520737984085,0.0822077684677606,0.1494594972257792,0.1215137260080167,0.064988798012335,0.0723803989829299,0.1221055406825566
3954,3954.0,0.0555995844543416,0.2071742171326956,0.1251315245532334,0.0821967668284273,0.149179276464198,0.1217553138017228,0.0648229213689795,0.072348268039128,0.1217921273572733
3955,3955.0,0.0553930452081361,0.2079155884665654,0.1250442889396781,0.0822869191394848,0.1488966178415261,0.1219947874280021,0.0646930966741271,0.0723108424017363,0.1214648139007437
3956,3956.0,0.0551884686297749,0.2086834815008578,0.1250317494333164,0.0823291938947553,0.1486816166902819,0.1221143307601315,0.0645608941435334,0.0722765116030487,0.1211337533442997
