,R_x,f_1,f_2,Generation,Rank
47,11-9-17-20-33-22-38-19-18-32*7-4-12-25-41-58-33-50-2-14*9-68-1-26-8-51-34-41-27-67-5-65*11-31-1-16-10-52-64-58-45-36-54-18-39-65*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-36-22-13-43*3-69-23-50-43-17-59-1-49-15-62*35-57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-44-17-20-55-8-28*48-3-66-19-36-45-41-12-4-53*48-3-66-19-36-54-65-37-5-67-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11*53-46-40-7-4-25-57-51-64-52-20-17-60-14*9-68-59-10-8-28-56-6-47-40-4-25-41-45-36-19*24-63-6-35-58-45-36-38-19-66-54-18*30-42-24-62-15-49-26-8-56-51-35-41-27-67-37-32-39-48-3-0-2*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-42*39-32-18-54-36-45-34-51-8-26-49-15-42*,23.91252589335313,979.0,193,0.0
48,11-9-17-20-33-22-38-19-18-32*7-4-12-25-41-58-33-50-2-14*9-68-1-26-8-51-34-41-27-67-5-65*11-31-1-16-10-52-64-58-45-36-54-18-39*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-36-22-13-43*3-69-23-50-43-17-59-1-49-15-62*35-57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-44-17-20-55-8-28*48-3-66-19-36-45-41-12-4-53*48-3-66-19-36-54-65-37-5-67-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11*53-46-40-7-4-25-57-51-64-52-20-17-60-14-61*9-68-59-10-8-28-56-6-47-40-4-25-41-45-36-19*24-63-6-35-58-45-36-38-19-66-54-18*30-42-24-62-15-49-26-8-56-51-35-41-27-67-37-32-39-48-3-0-2*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-42*39-32-18-54-36-45-34-51-8-26-49-15-42*,23.923506232575527,978.0,187,0.0
49,11-9-17-20-33-22-38-19-18-32*7-4-12-25-41-58-33-50-2-14*9-68-1-26-8-51-34-41-27-67-5-65*11-31-1-16-10-52-64-58-45-36-54-18-39*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-36-22-13-43*3-69-23-50-43-17-59-1-49-15-62*35-57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-44-17-20-55-8-28*48-3-66-19-36-45-41-12-4-53*48-3-66-19-36-54-65-37-5-67-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11*53-46-40-7-4-25-57-51-64-52-20-17-60-14*9-68-59-10-8-28-56-6-47-40-4-25-41-45-36-19*24-63-6-35-58-45-36-38-19-66-54-18*30-42-24-62-15-49-26-8-56-51-35-41-27-67-37-32-39-48-3-0-2*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-42*39-32-18-54-36-45-34-51-8-26-49-15-42*,23.92592034970953,973.0,188,0.0
50,11-9-17-20-33-22-38-19-18-32*7-4-12-25-41-58-33-50-2-14*9-68-1-26-8-51-34-41-27-67-5-65*11-31-1-16-10-52-64-58-45-36-54-18-39*39-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-36-22-13-43*3-69-23-50-43-17-59-1-49-15-62*35-57-34-58-51-41-12-25-27-67-37-65-5-54-19-22-33-43-61-60-44-17-20-55-8*48-3-66-19-36-45-41-12-4-53*48-3-66-19-36-54-65-37-5-67-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21-62-15-49-11*53-46-40-7-4-25-57-51-64-52-20-17-60-14*9-68-59-10-8-28-56-6-47-40-4-25-41-45-36-19*24-63-6-35-58-45-36-38-19-66-54-18*30-42-24-62-15-49-26-8-56-51-35-41-27-67-37-32-39-48-3-0-2*24-21-6-35-34-45-36-38-3-29-48-66-19-22-33-20-55-16-26-49-42*39-32-18-54-36-45-34-51-8-26-49-15-42*,23.941329166169133,971.0,195,0.0
72,38-66-3-69-23-50-43-20-55-16-26-30-21-62*68-9-11-15-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17-20-13*46-40-12-41-58-64-52-20-17-61-14*10-8-28-56-51-57-34-58-33-43-61-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*40-4-25-34-35-51-8-26-1-9-68*28-56-51-35-34-45-36-54-18-39*62-49-9-68-59-10-52-64-58-41-27-67-37*0-23-69-38-36-41-25-4-7-53*26-16-10-55-20-33-22-19-66-48*29-69-3-0-2-50-43-17-10-16-26-30-24-63-6-56-28-8-52-64*40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-69-66-18-54-5-37-65-39-48-29-19-36*18-32-65-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6*56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-19*37-65-5-54-38-22-33-20-17-59-10-55-52-64-51-35-41-27-67*40-7-47-6-56-28-10-17-61-44*,23.942689378403774,949.0,200,0.0
73,38-66-3-69-23-50-43-20-10-16-26-30-21-62*68-9-11-15-62-42-24-63-6-35-34-45-36-38-19-66-69-0-50-17-20-13*46-40-12-41-58-64-52-20-17-61*10-8-28-56-51-57-34-58-33-43-61-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*40-4-25-34-35-51-8-26-1-9-68*28-56-51-35-34-45-36-54-18-39*62-49-9-68-59-10-52-64-58-41-27-67-37*0-23-69-38-36-41-25-4-7-53*26-16-10-55-20-33-22-19-66-48*29-69-3-0-2-50-43-17-10-16-26-30-24-63-6-56-28-8-52-64*40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-69-66-18-54-5-37-65-39-48-29-19-36*18-32-65-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6*56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-19*37-65-5-54-38-22-33-20-17-59-10-55-52-64-51-35-41-27-67*40-7-47-6-56-28-10-17-61-44*,24.030744949822704,946.0,189,0.0
74,38-66-3-69-23-50-43-20-10-16-26-30-21-62*68-9-11-15-62-42-24-63-6-35-34-45-36-38-19-66-69-0-50-17-20-13*46-40-12-41-58-64-52-20-17-61*10-8-28-56-51-57-34-58-33-43-61-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*40-4-25-34-35-51-8-26-1-9-68*28-56-51-35-34-45-36-54-18-39*62-49-9-68-59-10-52-64-58-41-27-67-37-5*0-23-69-38-36-41-25-4-7-53*26-16-10-55-20-33-22-19-66-48*29-69-3-0-2-50-43-17-10-16-26-30-24-63-6-56-28-8-52-64*40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-69-66-18-54-5-37-65-39-48-29-19-36*32-65-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6*56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-19*37-65-5-54-38-22-33-20-17-59-10-55-52-64-51-35-41-27-67*40-7-47-6-56-28-10-17-61-44*,24.030879932716218,944.0,195,0.0
75,38-66-3-69-23-50-43-20-10-16-26-30-21-62*68-9-11-15-62-42-24-63-6-35-34-45-36-38-19-66-69-0-50-17-20-13*46-40-12-41-58-64-52-20-17-61*10-8-28-56-51-57-34-58-33-43-61-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*40-4-25-34-35-51-8-26-1-9-68*28-56-51-35-34-45-36-54-18-39*62-49-9-68-59-10-52-64-58-41-27-67-37*0-23-69-38-36-41-25-4-7-53*26-16-10-55-20-33-22-19-66-48*29-69-3-0-2-50-43-17-10-16-26-30-24-63-6-56-28-8-52-64*40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-69-66-18-54-5-37-65-39-48-29-19-36*32-65-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6*56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-19*37-65-5-54-38-22-33-20-17-59-10-55-52-64-51-35-41-27-67*40-7-47-6-56-28-10-17-61-44*,24.03603004926876,942.0,192,0.0
76,38-66-3-69-23-50-43-20-10-16-26-30-21-62*68-9-11-15-62-42-24-63-6-35-34-45-36-38-19-66-69-0-50-17-20-13*46-40-12-41-58-64-52-20-17-61*10-8-28-56-51-57-34-58-33-43-61-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*4-25-34-35-51-8-26-1-9-68*28-56-51-35-34-45-36-54-18-39*62-49-9-68-59-10-52-64-58-41-27-67-37*0-23-69-38-36-41-25-4-7-53*26-16-10-55-20-33-22-19-66-48*29-69-3-0-2-50-43-17-10-16-26-30-24-63-6-56-28-8-52-64*40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-69-66-18-54-5-37-65-39-48-29-19-36*18-32-65-5-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6*56-8-55-16-1-31-11-68-9-17-50-23-29-48-39-32-54-19*37-65-5-54-38-22-33-20-17-59-10-55-52-64-51-35-41-27-67*40-7-47-6-56-28-10-17-61-44*,24.04575400925152,941.0,200,0.0
89,5-18-54-36-45-58-64-52-10-16-1*12-27-67-5-54-38-22-33-20-17-9-11-15*17-9-31-11-68-59-10-55-52-64-51-35-41-27-67-37-65-54-38-3-23-0-69-48-39-18*46-7-47-6-56-28-8-55-17-61-44*48-3-66-19-36-45-34-35-6-63-21-30-26-1*50-2-23-69-38-36-41-25-12-4-53*29-66-19-36-45-34-51-8-26-62*46-7-4-12-41-45-22-13-50-0-2-14-44-17-10-8-56-6-47-53-40*19-38-18-39-48-3-23-50-43-17-55-16-26-62-24-30-15-11-9-68-59-1*19-54-18-5-32-39-48-29-69-23-50-43-20-10-16-26-30-24-62*30-24-63-21-62-42-15-49-26-8-51-58-45-36-54-18-32-37-5-65*68-9-11-31-1-26-8-51-41-45*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*56-51-57-34-45-36-38-69-3-66-19-22-33-20-55-10-16-26-49*7-47-6-63-24-30-26-1-9-68*,24.05433061463941,936.0,197,0.0
105,2-0-69-66-19-65-67-27-41-51-56-8-26-1-68-9-59*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*54-38-66-19-29-23-50-2-14-44-61-17-59-10-28-8-56-6-47-53-4-12-25-41-45-22-13*8-51-35-34-25-27-67-65-32-37-5*9-31-1-16-10-52-64-58-45-36-54-5-65-37-32*47-6-56-8-55-10-17-61-44-14*49-26-8-51-35-57-34-41-27-67-37-5*32-18-54-19-38-22-13-43-61-60*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42*67-37-5-18-38-22-33-20-17-9-11*32-39-18-19-38-36-45-34-35-6-63-24-62-42-30-26*48-66-19-36-45-34-51-8-26-16*15-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-59-9-11-31-1-26-49*7-40-4-25-41-36-38-69-23-0-50-13-20-52-8-26-62*23-0-2-50-43-20-55-16-26-30-24-21*,24.06434011535846,930.0,195,0.0
106,2-0-69-66-19-65-67-27-41-51-56-8-26-1-68-9-59*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*54-38-66-19-29-23-50-2-14-44-61-17-59-10-28-8-56-6-47-53-4-12-25-41-45-22-13*8-51-35-34-25-27-67-65-32-37-5*9-31-1-16-10-52-64-58-45-36-54-5-65-37-32*47-6-56-8-55-10-17-61-44-14*49-26-8-51-35-57-34-41-27-67-37-5*32-18-54-19-38-22-13-43-61-60*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42*67-37-5-18-38-22-33-20-17-9-11*32-39-18-19-38-36-45-34-35-6-63-24-62-42-30-26*48-66-19-36-45-34-51-8-26-16*15-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-59-9-11-31-1-26-49*40-7-4-25-41-36-38-69-23-0-50-13-20-52-8-26-62*23-0-2-50-43-20-55-16-26-30-24-21*,24.068841275692176,929.0,187,0.0
107,2-0-69-66-19-65-67-27-41-51-56-8-26-1-68-9-59*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*54-38-66-19-29-23-50-2-14-44-61-17-59-10-28-8-56-6-47-53-4-12-25-41-45-22-13*8-51-35-34-25-27-67-65-32-37-5*9-31-1-16-10-52-64-58-45-36-54-5-65-37-32*47-6-56-8-55-10-17-61-44-14*49-26-8-51-35-57-34-41-27-67-37-5*32-18-54-19-38-22-13-43-61-60*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42*67-37-5-18-38-22-33-20-17-9-11*32-39-18-19-38-36-45-34-35-6-63-24-62-42-30*48-66-19-36-45-34-51-8-26-16*15-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-59-9-11-31-1-26-49*40-7-4-25-41-36-38-69-23-0-50-13-20-52-8-26-62*23-0-2-50-43-20-55-16-26-30-24-21*,24.07404850039197,925.0,200,0.0
108,2-0-69-66-19-65-67-27-41-51-56-8-26-1-68-9-59*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*54-38-66-19-29-23-50-2-14-44-61-17-59-10-28-8-56-6-47-53-4-12-25-41-45-22-13*8-51-35-34-25-27-67-65-32-37-5*1-16-10-52-64-58-45-36-54-5-65-37*47-6-56-8-55-10-17-61-44-14*49-26-8-51-35-57-34-41-27-67-37-5*32-18-54-19-38-22-13-43-61-60*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42*67-37-5-18-38-22-33-20-17-9-11*32-39-18-19-38-36-45-34-35-6-63-24-62-42-30-26*48-66-19-36-45-34-51-8-26-16*15-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-59-9-11-31-1-26-49-62*40-7-4-25-41-36-38-69-23-0-50-13-20-52-8-26-62*23-0-2-50-43-20-55-16-26-30-24-21*,24.07692986600352,920.0,189,0.0
109,2-0-69-66-19-65-67-27-41-51-56-8-26-1-68-9-59*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*54-38-66-19-29-23-50-2-14-44-61-17-59-10-28-8-56-6-47-53-4-12-25-41-45-22-13*51-35-34-25-27-67-65-32-37-5*1-16-10-52-64-58-45-36-54-5-65-37*47-6-56-8-55-10-17-61-44-14*49-26-8-51-35-57-34-41-27-67-37*32-18-54-19-38-22-13-43-61-60*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42*67-37-5-18-38-22-33-20-17-9-11*32-39-18-19-38-36-45-34-35-6-63-24-62-42-30-26*48-66-19-36-45-34-51-8-26-16*15-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-59-9-11-31-1-26-49-62*40-7-4-25-41-36-38-69-23-0-50-13-20-52-8-26-62*23-0-2-50-43-20-55-16-26-30-24-21*,24.077937046055126,916.0,200,0.0
110,2-0-69-66-19-65-67-27-41-51-56-8-26-1-68-9-59*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*54-38-66-19-29-23-50-2-14-44-61-17-59-10-28-8-56-6-47-53-4-12-25-41-45-22-13*51-35-34-25-27-67-65-32-37-5*1-16-10-52-64-58-45-36-54-5-65-37*47-6-56-8-55-10-17-61-44-14*49-26-8-51-35-57-34-41-27-67-37-5*32-18-54-19-38-22-13-43-61-60*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42*67-37-5-18-38-22-33-20-17-9-11*32-39-18-19-38-36-45-34-35-6-63-24-62-42-30-26*48-66-19-36-45-34-51-8-26-16*15-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-59-9-11-31-1-26-49-62*40-7-4-25-41-36-38-69-23-0-50-13-20-52-8-26-62*23-0-2-50-43-20-55-16-26-30-24-21*,24.085978911518712,915.0,191,0.0
111,2-0-69-66-19-65-67-27-41-51-56-8-26-1-68-9-59*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*54-38-66-19-29-23-50-2-14-44-61-17-59-10-28-8-56-6-47-53-4-12-25-41-45-22-13*51-35-34-25-27-67-65-32-37-5*1-16-10-52-64-58-45-36-54-5-65-37*47-6-56-8-55-10-17-61-44-14*49-26-8-51-35-57-34-41-27-67-37*32-18-54-19-38-22-13-43-61-60*32-39-48-29-3-69-23-50-43-17-59-1-49-15-42*67-37-5-18-38-22-33-20-17-9-11*32-39-18-19-38-36-45-34-35-6-63-24-62-42-30-26*48-66-19-36-45-34-51-8-26-16*15-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-59-9-11-31-1-26-49-62*40-7-4-25-41-36-38-69-23-0-50-13-20-52-8-26-62*23-0-2-50-43-20-55-16-26-30-24-21*,24.09131073581252,913.0,192,0.0
112,0-69-66-19-65-67-37-5-18-38-22-33-20-17-9-11*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*54-38-66-19-29-23-50-2-14-44-61-17-59-10-28-8-56-6-47-53-4-12-25-41-45-22-13*49-26-8-51-35-34-25-27-67-65*31-1-16-10-52-64-58-45-36-54-5-65-37-32*47-6-56-8-55-10-17-61-44-14*49-26-8-51-35-57-34-41-27-67*32-18-54-19-38-22-13-43-61-60*32-39-48-3-69-23-50-17-59-1-49-15-42*9-68-1-26-8-56-51-41-27-67*32-39-18-54-36-45-34-35-6-63-24-62-42-30*29-48-66-19-36-45-34-51-8-26-62*62-15-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-59-9-11-31-1-26-49-42*16-26-8-52-20-13-50-0-23-69-38-36-41-25-4-7-40*23-0-2-50-43-20-55-16-26-30-24-21*,24.127553642721047,910.0,185,0.0
113,0-69-66-19-65-67-37-5-18-38-22-33-20-17-9-11*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*54-38-66-19-29-23-50-2-14-44-61-17-59-10-28-8-56-6-47-53-4-12-25-41-45-22-13*49-26-8-51-35-34-25-27-67-65*31-1-16-10-52-64-58-45-36-54-5-65-37-32*47-6-56-8-55-10-17-61-44-14*49-26-8-51-35-57-34-41-27-67*32-18-54-19-38-22-13-43-61-60*32-39-48-3-69-23-50-17-59-1-49-15-42*9-68-1-26-8-56-51-41-27-67*65-32-39-18-54-36-45-34-35-6-63-24-62-42-30*29-48-66-19-36-45-34-51-8-26-62*62-15-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-59-9-11-31-1-26-49*16-26-8-52-20-13-50-0-23-69-38-36-41-25-4-7-40*23-0-2-50-43-20-55-16-26-30-24-21*,24.1304142417336,908.0,188,0.0
114,0-69-66-19-65-67-37-5-18-38-22-33-20-17-9-11*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*54-38-66-19-29-23-50-2-14-44-61-17-59-10-28-8-56-6-47-53-4-12-25-41-45-22-13-20*49-26-8-51-35-34-25-27-67-65*31-1-16-10-52-64-58-45-36-54-5-65-37-32*47-6-56-8-55-10-17-61-44-14*49-26-8-51-35-57-34-41-27-67*32-18-54-19-38-22-13-43-61-60*32-39-48-3-69-23-50-17-59-1-49-15-42*9-68-1-26-8-56-51-41-27-67*32-39-18-54-36-45-34-35-6-63-24-62-42-30*29-48-66-19-36-45-34-51-8-26-62*62-15-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-59-9-11-31-1-26-49*16-26-8-52-20-13-50-0-23-69-38-36-41-25-4-7-40*23-0-2-50-43-20-55-16-26-30-24-21*,24.138933738974234,905.0,200,0.0
115,0-69-66-19-65-67-37-5-18-38-22-33-20-17-9-11*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35*54-38-66-19-29-23-50-2-14-44-61-17-59-10-28-8-56-6-47-53-4-12-25-41-45-22-13*49-26-8-51-35-34-25-27-67-65*31-1-16-10-52-64-58-45-36-54-5-65-37-32*47-6-56-8-55-10-17-61-44-14*49-26-8-51-35-57-34-41-27-67*32-18-54-19-38-22-13-43-61-60*32-39-48-3-69-23-50-17-59-1-49-15-42*9-68-1-26-8-56-51-41-27-67*32-39-18-54-36-45-34-35-6-63-24-62-42-30*29-48-66-19-36-45-34-51-8-26-62*62-15-30-24-21-6-47-53-46-40-7-4-12-41-58-33-43-61-60-17-55-10-59-9-11-31-1-26-49*16-26-8-52-20-13-50-0-23-69-38-36-41-25-4-7-40*23-0-2-50-43-20-55-16-26-30-24-21*,24.139826702731327,899.0,193,0.0
63,24-21-30-26-16-10-20-33-22-36*21-6-63-24-42-15-49-26-8-51-34-45-36-38-19-65-5-18-54-66-69-23-2-50*48-3-66-19-36-45-41-25-4-53*9-68-1-26-8-56-51-41-27-67*50-43-20-52-64-51-35-57-41-12-40-7-47-6-56-8-10-17-61-44*32-18-54-36-45-58-64-52-10-16-1-31*48-29-3-69-23-50-17-59-1-49-15-42-62*29-66-19-69-23-2-0-50-43-20-55-10-16-26-30-24-63*69-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44-14*24-62-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*11-9-17-20-33-22-38-19-18-39-32*12-25-27-67-37-65-5-54-19-22-13-43-61-60-17-55-8*25-57-35-51-64-52-20-17-43-13-33*1-11-9-68-59-10-28-8-56-6-47-53-46-40-7-4-12-41-34-58-33-50-2*7-4-12-25-34-51-8-26-1-31*,24.149488362917083,887.0,200,0.0
124,59-10-16-26-1-31-11-9-17-20-33-22-38-19-18-39-65-67-27-41-25-12*49-11-68-9-1-26-8-56-6-47-7-40-46*14-2-50-33-58-41-12-4-7-40*37-65-5-54-19-22-33-43-61-60-44*37-5-54-36-45-58-64-52-8-26*5-37-65-32-39-18-54-36-45-58-51-35-6-56-8-55-10-59-68*32-54-36-45-41-34-57-35-6-63*19-36-22-45-34-57-35-64-52-20-17-61-43-50-13-33-58-51-56-8-10-55*39-48-29-3-69-23-50-43-17-59-1-49-15-42*7-4-25-12-41-57-34-35-6-47*20-13-50-0-23-69-38-36-41-25-4-40-46*48-66-19-36-45-34-35-51-8-26-49-62-24*32-54-38-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*0-50-43-20-55-10-16-26-30-24-21-63-6-35-41-45-36-38-66-3-29-48*62-42-15-49-26-8-51-34-41-25-27-67-5-65-37*,24.2225348749072,886.0,197,0.0
125,59-10-16-26-1-31-11-9-17-20-33-22-38-19-18-39-65-67-27-41-25-12*42-49-11-68-9-1-26-8-56-6-47-7-40-46*14-2-50-33-58-41-12-4-7-40*37-65-5-54-19-22-33-43-61-60-44*37-5-54-36-45-58-64-52-8-26-16*5-37-65-32-39-18-54-36-45-58-51-35-6-56-8-55-10-59-68*32-54-36-45-41-34-57-35-6-63*19-22-45-34-57-35-64-52-20-17-61-43-50-13-33-58-51-56-8-10-55*39-48-29-3-69-23-50-43-17-59-1-49-15-42*7-4-25-12-41-57-34-35-6-47*20-13-50-0-23-69-38-36-41-25-4-40-46*48-66-19-36-45-34-35-51-8-26-49-62-24*32-54-38-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*50-43-20-55-10-16-26-30-24-21-63-6-35-41-45-36-38-66-3-29-48*62-42-15-49-26-8-51-34-41-25-27-67-5-65-37*,24.229974508999724,885.0,194,0.0
64,1-11-9-68-59-10-28-8-56-6-47-53-46*24-21-30-26-16-10-20-33-22-36*6-63-24-42-15-49-26-8-51-34-45-36-38-19-65-5-18-54-66-69-23-2-50*48-3-66-19-36-45-41-25-4-53*9-68-1-26-8-56-51-41-27-67*2-50-33-58-34-41-12-4-7-40-46*50-43-20-52-64-51-35-41-12-40-7-47-6-56-8-10-17-61-44*32-18-54-36-45-58-64-52-10-16-1-31*48-29-3-69-23-50-17-59-1-49-15-42-62*29-66-19-69-23-2-0-50-43-20-55-10-16-26-30-24-63*69-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44-14*30-24-62-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*11-9-17-20-33-22-38-19-18-39*35-57-34-41-12-25-27-67-37-65-5-54-19-22-13-43-61-60-17-55-8-28-10-52-64-51-58*25-57-35-51-64-52-20-17-43-13-33*,24.24777148434458,874.0,198,0.0
65,1-11-9-68-59-10-28-8-56-6-47-53-46*24-21-30-26-16-10-20-33-22-36*6-63-24-42-15-49-26-8-51-34-45-36-38-19-65-5-18-54-66-69-23-2-50*48-3-66-19-36-45-41-25-4-53*9-68-1-26-8-56-51-41-27-67*2-50-33-58-34-41-12-4-7-40-46*50-43-20-52-64-51-35-41-12-40-7-47-6-56-8-10-17-61-44*32-18-54-36-45-58-64-52-10-16-1-31*48-29-3-69-23-50-17-59-1-49-15-42-62*29-66-19-69-23-2-0-50-43-20-55-10-16-26-30-24-63*69-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44-14*24-62-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*11-9-17-20-33-22-38-19-18-39*35-57-34-41-12-25-27-67-37-65-5-54-19-22-13-43-61-60-17-55-8-28-10-52-64-51-58*25-57-35-51-64-52-20-17-43-13-33*,24.25496191924908,871.0,196,0.0
66,1-11-9-68-59-10-28-8-56-6-47-53-46*24-21-30-26-16-10-20-33-22-36*6-63-24-42-15-49-26-8-51-34-45-36-38-19-65-5-18-54-66-69-23-2-50*48-3-66-19-36-45-41-25-4-53*9-68-1-26-8-56-51-41-27-67*2-50-33-58-34-41-12-4-7-40-46*50-43-20-52-64-51-35-41-12-40-7-47-6-56-8-10-17-61-44*32-18-54-36-45-58-64-52-10-16-1-31*48-29-3-69-23-50-17-59-1-49-15-42-62*29-66-19-69-23-2-0-50-43-20-55-10-16-26-30-24-63*69-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44-14*30-24-62-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*11-9-17-20-33-22-38-19-18-39*35-57-34-41-12-25-27-67-37-65-5-54-19-22-13-43-61-60-17-55-8-28-10-52-64-51*25-57-35-51-64-52-20-17-43-13-33*,24.268548466646248,870.0,199,0.0
67,1-11-9-68-59-10-28-8-56-6-47-53-46*24-21-30-26-16-10-20-33-22-36*6-63-24-42-15-49-26-8-51-34-45-36-38-19-65-5-18-54-66-69-23-2-50*48-3-66-19-36-45-41-25-4-53*9-68-1-26-8-56-51-41-27-67*2-50-33-58-34-41-12-4-7-40-46*50-43-20-52-64-51-35-41-12-40-7-47-6-56-8-10-17-61-44*32-18-54-36-45-58-64-52-10-16-1-31*48-29-3-69-23-50-17-59-1-49-15-42-62*29-66-19-69-23-2-0-50-43-20-55-10-16-26-30-24-63*69-3-66-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44-14*24-62-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*11-9-17-20-33-22-38-19-18-39*35-57-34-41-12-25-27-67-37-65-5-54-19-22-13-43-61-60-17-55-8-28-10-52-64-51*25-57-35-51-64-52-20-17-43-13-33*,24.275738901550746,867.0,195,0.0
