,f_1,f_2,R_x
39,24.50551612785995,1235,14-2-23-69-19-38-36-45-58-64-52-8-26-30*14-2-0-69-18-39-48-3-23-50-17-59-1-49-42*57-25-27-67-37-65-5-18-54-19-22-33-20-10-16-26-49-11-31-1-68-59-17-55*53-47-6-35-51-8-26-16-55-20-43-50-23-69-18*32-37-67-27-41-58-64-52-55-20-33-22-19-65-54-18-39-48-29-69-0-23*24-63-6-47-40-12-27-67-18-19-38-22-33-20-17-59-1-26-62-15*2-14-44-17-20-52-64-51-57-34-25-4-7-47-6-56-28-8-26-30-63*49-42-62-21-6-47-40-12-41-34-58-33-50-0-69-18*17-9-59-11-15-30-24-63-6-35-41-36-54-19-66-48-39*42-30-26-16-10-55-20-43-50-23-29-48-39-18-37-67-27-12*22-38-69-0-50-13-20-10-16-26-30-24-21-63-6-35-34*60-17-10-8-56-6-47-40-4-25-34-58-64-52-20-33-13-22-19-54-18*28-56-6-47-7-40-4-25-41-51-8-26-49-15*28-10-59-1-26-8-56-6-47-40-53-4-25-41-45-36-54-32-39-48-29-69*62-21-6-47-53-46-40-4-12-41-58-33-43-17-61-14-2-0-69-3-48*
40,24.508537668014764,1234,14-2-23-69-19-38-36-45-58-64-52-8-26-30*14-2-0-69-18-39-48-3-23-50-17-59-1-49-42*57-25-27-67-37-65-5-18-54-19-22-33-20-10-16-26-49-11-31-1-68-59-17-55*53-47-6-35-51-8-26-16-55-20-43-50-23-69-18*32-37-67-27-41-58-64-52-55-20-33-22-19-65-54-18-39-48-69-0-23*24-63-6-47-40-12-27-67-18-19-38-22-33-20-17-59-1-26-62-15*2-14-44-17-20-52-64-51-57-34-25-4-7-47-6-56-28-8-26-30-63*49-42-62-21-6-47-40-12-41-34-58-33-50-0-69-18*17-9-59-11-15-30-24-63-6-35-41-36-54-19-66-48-39*42-30-26-16-10-55-20-43-50-23-29-48-39-18-37-67-27-12*22-38-69-0-50-13-20-10-16-26-30-24-21-63-6-35-34*60-17-10-8-56-6-47-40-4-25-34-58-64-52-20-33-13-22-19-54-18*28-56-6-47-7-40-4-25-41-51-8-26-49-15*28-10-59-1-26-8-56-6-47-40-53-4-25-41-45-36-54-32-39-48-29-69*62-21-6-47-53-46-40-4-12-41-58-33-43-17-61-14-2-0-69-3-48*
41,24.521366234548356,1233,14-2-23-69-19-38-36-45-58-64-52-8-26-30*14-2-0-69-18-39-48-3-23-50-17-59-1-49-42*57-25-27-67-37-65-5-18-54-19-22-33-20-10-16-26-49-11-31-1-68-59-17-55*53-47-6-35-51-8-26-16-55-20-43-50-23-69-18*32-37-67-27-41-58-64-52-55-20-33-22-19-65-54-18-39-48-69-0-23*24-63-6-47-40-12-27-67-18-19-38-22-33-20-17-59-1-26-62-15*2-14-44-17-20-52-64-51-57-34-25-4-7-47-6-56-28-8-26-30-63*49-42-62-21-6-47-40-12-41-34-58-33-50-0-69-18*17-9-59-11-15-30-24-63-6-35-41-36-54-19-66-48-39*42-30-26-16-10-55-20-43-50-23-29-48-39-18-37-67-27-12*22-38-69-0-50-13-20-10-16-26-30-24-21-63-6-35-34*60-17-10-8-56-6-47-40-4-25-34-58-64-52-20-33-13-22-19-54-18*28-56-6-47-40-4-25-41-51-8-26-49-15*28-10-59-1-26-8-56-6-47-40-53-4-25-41-45-36-54-32-39-48-29-69*62-21-6-47-53-46-40-4-12-41-58-33-43-17-61-14-2-0-69-3-48*
42,24.527232798766462,1232,14-2-23-69-19-38-36-45-58-64-52-8-26-30*14-2-0-69-18-39-48-3-23-50-17-59-1-49-42*57-25-27-67-37-65-5-18-54-19-22-33-20-10-16-26-49-11-31-1-68-59-17-55*53-47-6-35-51-8-26-16-55-20-43-50-23-69-18*32-37-67-27-41-58-64-52-55-20-33-22-19-65-54-18-39-48-69-0-23*24-63-6-47-40-12-27-67-18-38-22-33-20-17-59-1-26-62-15*2-14-44-17-20-52-64-51-57-34-25-4-7-47-6-56-28-8-26-30-63*49-42-62-21-6-47-40-12-41-34-58-33-50-0-69-18*17-9-59-11-15-30-24-63-6-35-41-36-54-19-66-48-39*42-30-26-16-10-55-20-43-50-23-29-48-39-18-37-67-27-12*22-38-69-0-50-13-20-10-16-26-30-24-21-63-6-35-34*60-17-10-8-56-6-47-40-4-25-34-58-64-52-20-33-13-22-19-54-18*28-56-6-47-40-4-25-41-51-8-26-49-15*28-10-59-1-26-8-56-6-47-40-53-4-25-41-45-36-54-32-39-48-29-69*62-21-6-47-53-46-40-4-12-41-58-33-43-17-61-14-2-0-69-3-48*
43,24.53375870250289,1230,14-2-23-69-38-36-45-58-64-52-8-26-30*14-2-0-69-18-39-48-3-23-50-17-59-1-49-42*57-25-27-67-37-65-5-18-54-19-22-33-20-10-16-26-49-11-31-1-68-59-17-55*53-47-6-35-51-8-26-16-55-20-43-50-23-69-18*32-37-67-27-41-58-64-52-55-20-33-22-19-65-54-18-39-48-69-0-23*24-63-6-47-40-12-27-67-18-38-22-33-20-17-59-1-26-62-15*2-14-44-17-20-52-64-51-57-34-25-4-7-47-6-56-28-8-26-30-63*49-42-62-21-6-47-40-12-41-34-58-33-50-0-69-18*17-9-59-11-15-30-24-63-6-35-41-36-54-19-66-48-39*42-30-26-16-10-55-20-43-50-23-29-48-39-18-37-67-27-12*22-38-69-0-50-13-20-10-16-26-30-24-21-63-6-35-34*60-17-10-8-56-6-47-40-4-25-34-58-64-52-20-33-13-22-19-54-18*28-56-6-47-40-4-25-41-51-8-26-49-15*28-10-59-1-26-8-56-6-47-40-53-4-25-41-45-36-54-32-39-48-29-69*62-21-6-47-53-46-40-4-12-41-58-33-43-17-61-14-2-0-69-3-48*
0,24.586308581277876,1187,5-54-32-39-48-66-38-19-29-3-69-23-50-43-20-10-16-26-49-15-11-1-31-9-68-59*30-42-24-62-15-49-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*55-8-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3*23-0-50-43-17-10-55-16-26-30-24-62-15*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*21-24-42-15-49-1-26-8-51-41-45-36-54-18-39-32-37-5-65*29-48-66-38-36-45-34-51-8-26-49-15*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4*39-65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*59-1-26-16-10-55-20-33-22-38-66-69-0*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*24-21-62-30-26-8-51-35-34-41-45-36-54-65-5*62-24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-36*
1,24.683615672552268,1185,5-54-32-39-48-66-38-19-29-3-69-23-50-43-20-10-16-26-49-15-11-1-31-9-68-59*30-42-24-62-15-49-26-8-56-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*55-8-10-16-1-49-11-68-9-59-17-20-43-33-22-38-18-39-48-3*23-0-50-43-17-10-55-16-26-30-24-62-15*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*21-24-42-15-49-1-26-8-51-41-45-36-54-18-39-32-37-5-65*29-48-66-38-36-45-34-35-51-8-26-49-15*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4*39-65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*59-1-26-16-10-55-20-33-22-38-66-69-0*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*24-21-30-26-8-51-35-34-41-45-36-54-65-5*62-24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-36*
2,24.71348842521688,1180,5-54-32-39-48-66-19-29-3-69-23-50-43-20-10-16-26-49-15-11-1-31-9-68-59*30-42-24-62-15-49-26-8-56-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*55-8-10-16-1-49-11-68-9-59-17-20-43-33-22-38-18-39-48-3*23-0-50-43-17-10-55-16-26-30-62-15*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*21-24-42-15-49-1-26-8-51-41-45-36-54-18-39-32-37-5-65*29-48-66-38-36-45-34-35-51-8-26-49-15*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4*39-65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*59-1-26-16-10-55-20-33-22-38-66-69-0*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*24-21-30-26-8-51-35-34-41-45-36-54-65-5*62-24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-36*
3,24.715123794888303,1179,5-54-32-39-48-66-19-29-3-69-23-50-43-20-10-16-26-49-15-11-1-31-9-68-59*30-42-24-62-15-49-26-8-56-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*55-8-10-16-1-49-11-68-9-59-17-20-43-33-22-38-18-39-48-3*23-0-50-43-17-10-55-16-26-30-62-15*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*21-24-42-15-49-1-26-8-51-41-45-36-54-18-39-32-37-5-65*29-48-66-38-36-45-34-35-51-8-26-49-15*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4*39-65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*59-1-26-16-10-55-20-33-22-38-66-69-0*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*9-68-11-15-62-24-63-6-35-58-45-36-38-19-29-3-69-48*24-21-30-26-8-51-35-34-41-45-36-54-65-5*62-24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-36*
4,24.75775243099,1176,5-54-32-39-48-66-19-29-3-69-23-50-43-20-10-16-26-49-15-11-1-31-9-68-59*30-42-24-62-15-49-26-8-56-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*55-8-10-16-1-49-11-68-9-59-17-20-43-33-22-38-18-39-48-3*23-0-50-43-17-10-55-16-26-30-62-15*39-48-69-19-36-41-25-4-40-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17-20*21-24-42-15-49-1-26-8-51-41-45-36-54-18-39-32-37-5-65*29-48-66-38-36-45-34-35-51-8-26-49-15*52-55-10-59-68-9-11-31-1-26-8-56-6-47-7-40-46-53-4*39-65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*59-1-26-16-10-55-20-33-22-38-66-69-0*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*9-68-11-15-62-24-63-6-35-58-45-36-38-19-29-3-69-48*24-21-30-26-8-51-35-34-41-45-36-54-65-5*62-24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-38-36*
6,24.76037421411402,1160,5-54-32-39-48-66-19-29-3-69-23-50-43-20-10-16-26-49-15-11-1-31-9-68-59*30-42-24-62-15-49-26-8-56-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*55-8-10-16-1-49-15-11-68-9-59-17-20-33-22-38-18-39-48-3*23-0-50-43-17-10-55-16-26-30-15*39-48-69-19-36-41-25-4-40-7-53-47-6-63-30-26-16-10-52-64-51-58-33-13-43-20*21-24-42-15-49-1-26-8-51-41-45-36-54-18-39-32-37-5-65*29-48-66-38-36-45-34-35-51-8-26-49-15*52-55-10-59-68-11-1-26-8-56-6-47-40-46-53-4*39-65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*59-1-26-16-10-55-20-33-22-38-66-69-0*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*9-68-11-15-62-24-63-6-35-58-45-36-19-29-3-69-48*24-21-30-26-8-56-51-35-34-58-45-36-54-5*62-24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54-36*
15,24.85718290701236,1034,54-32-65-39-48-29-69-23-50-17-44-14*39-18-54-36-41-51-56-8-26-49-9*38-3-0-50-17-10-16-26-30-62-21*33-22-19-66-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-11-9-16-10-52-64-58-45-36-38-19-54-18*28-56-6-63-30-26-8-51-34-45-36-54-5-65-32-39-48-69-23-50-13*55-8-26-30-21-63-6-35-51-58-45-36-54-5-37-67-27-41-34-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-7-47-6*2-14-44-61-17-20-13-22-38-66-48-69-19-29-23-0*46-40-47-6-56-28-10-17-60-44-14-2-50-33-22-38-54-18*10-52-55-17-59-9-68-11-1-26-8-56-6-47-53-4-12-41-35-64*42-49-11-9-31-1-26-16-55-52-64-51-57-25-4-40-47-6*42-62-21-6-56-28-8-55-20-33-22-19-18-5-37-65-32-39*36-19-66-3-69-0-50-43-13-22-45-41-12-40*23-29-3-48-39-65-54-36-41-25-4-7-40-47*
17,24.85718809866211,1010,54-32-39-48-29-69-23-50-17-44-14*39-18-54-36-41-51-8-26-49-9*38-3-0-50-17-10-16-26-30-62-21*33-22-19-66-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-11-9-16-10-52-64-58-45-36-38-19-54-18*28-56-6-63-30-26-8-51-34-45-36-54-32-39-48-69-23-50-13*55-8-26-30-21-6-35-51-58-45-36-54-5-37-67-27-41-34-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-7-47-6*2-14-44-61-17-20-13-22-38-66-48-69-19-29-23-0*46-40-47-6-56-28-10-17-60-14-2-50-33-22-38-54-18*10-55-20-17-59-9-68-11-1-26-8-56-6-47-53-4-12-41-34-35-64*42-49-11-9-31-1-26-16-55-52-64-51-57-25-4-40-47-6*42-62-21-6-56-28-8-55-20-33-22-19-18-5-37-65-32-39*36-19-66-3-69-0-50-43-13-22-45-41-12-40*23-29-48-39-65-54-36-41-25-4-7-40-47*
16,24.890191416126303,1009,54-32-39-48-29-69-23-50-17-44-14*39-18-54-36-41-51-8-26-49-9*38-3-0-50-17-10-16-26-30-62-21*33-22-19-66-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-11-9-16-10-52-64-58-45-36-38-19-54-18*28-56-6-63-30-26-8-51-34-45-36-54-32-39-48-69-23-50-13*55-8-26-30-21-6-35-51-58-45-36-54-5-37-67-27-41-34-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-7-47-6*2-14-44-61-17-20-13-22-38-66-48-69-19-29-23-0*46-40-47-6-56-28-10-17-60-44-14-2-50-33-22-38-54-18*10-55-17-59-9-68-11-1-26-8-56-6-47-53-4-12-41-34-35-64*42-49-11-9-31-1-26-16-55-52-64-51-57-25-4-40-47-6*42-62-21-6-56-28-8-55-20-33-22-19-18-5-37-65-32-39*36-19-66-3-69-0-50-43-13-22-45-41-12-40*23-29-48-39-65-54-36-41-25-4-7-40-47*
18,24.89483794265304,1008,54-32-39-48-29-69-23-50-17-44-14*39-18-54-36-41-51-8-26-49-9*38-3-0-50-17-10-16-26-30-62-21*33-22-19-66-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-11-9-16-10-52-64-58-45-36-38-19-54-18*28-56-6-63-30-26-8-51-34-45-36-54-32-39-48-69-23-50-13*55-8-26-30-21-6-35-51-58-45-36-54-5-37-67-27-41-34-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-7-47-6*2-14-44-61-17-20-13-22-38-66-48-69-19-29-23-0*46-40-47-6-56-28-10-17-60-14-2-50-33-22-38-54-18*10-55-20-17-59-9-68-11-1-26-8-56-6-47-53-4-12-41-34-35-64*42-49-11-9-31-1-26-16-55-52-64-51-57-25-4-40-47-6*42-62-21-6-56-28-8-55-20-33-22-19-18-5-65-32-39*36-19-66-3-69-0-50-43-13-22-45-41-12-40*23-29-48-39-65-54-36-41-25-4-7-40-47*
19,24.897423384228805,1007,54-32-39-48-29-23-50-17-44-14*39-18-54-36-41-51-8-26-49-9*38-3-0-50-17-10-16-26-30-62-21*33-22-19-66-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-11-9-16-10-52-64-58-45-36-38-19-54-18*28-56-6-63-30-26-8-51-34-45-36-54-32-39-48-69-23-50-13*55-8-26-30-21-6-35-51-58-45-36-54-5-37-67-27-41-34-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-7-47-6*2-14-44-61-17-20-13-22-38-66-48-69-19-29-23-0*46-40-47-6-56-28-10-17-60-14-2-50-33-22-38-54-18*10-55-20-17-59-9-68-11-1-26-8-56-6-47-53-4-12-41-34-35-64*42-49-11-9-31-1-26-16-55-52-64-51-57-25-4-40-47-6*42-62-21-6-56-28-8-55-20-33-22-19-18-5-65-32-39*36-19-66-3-69-0-50-43-13-22-45-41-12-40*23-29-48-39-65-54-36-41-25-4-7-40-47*
22,24.9011821386482,1005,54-32-39-48-29-23-50-17-44-14*39-18-54-36-41-51-8-26-49-9*38-3-0-50-17-10-16-26-30-62-21*33-22-19-66-3-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-11-9-16-10-52-64-58-45-36-38-19-54-18*28-56-6-63-30-26-8-51-34-45-22-36-54-32-39-48-69-23-50-13*55-8-26-30-21-6-35-51-58-45-36-54-5-37-67-27-41-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-7-47-6*2-14-44-61-17-20-13-22-38-66-48-69-19-29-23-0*46-40-47-6-56-28-10-17-60-14-2-50-33-22-38-54-18*10-20-17-59-9-68-11-1-26-8-56-6-47-53-4-12-41-34-35-64*42-49-11-31-1-16-55-52-64-51-57-25-4-7-40-47-6*42-62-21-6-56-28-8-55-20-33-22-19-18-5-65-32-39*36-19-66-3-69-0-50-43-13-22-45-41-12-40*23-29-48-39-65-54-36-41-25-4-7-47*
21,24.90772361733388,1004,54-32-39-48-29-23-50-17-44-14*39-18-54-36-41-51-8-26-49-9*38-3-0-50-17-10-16-26-30-62-21*33-22-19-66-3-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-11-9-16-10-52-64-58-45-36-38-19-54-18*28-56-6-63-30-26-8-51-34-45-22-36-54-32-39-48-69-23-50-13*55-8-26-30-21-6-35-51-58-45-36-54-5-37-67-27-41-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-7-47-6*2-14-44-61-17-20-13-22-38-66-48-69-19-29-23-0*46-40-47-6-56-28-10-17-60-14-2-50-33-22-38-54-18*10-20-17-59-9-68-11-1-26-8-56-6-47-53-4-12-41-34-35-64*42-49-11-31-1-16-55-52-64-51-57-25-4-40-47-6*42-62-21-6-56-28-8-55-20-33-22-19-18-5-65-32-39*36-19-66-3-69-0-50-43-13-22-45-41-12-40*23-29-48-39-65-54-36-41-25-4-7-47*
23,24.910958015128468,1000,54-32-39-48-29-23-50-17-44-14*39-18-54-36-41-51-8-26-49-9*38-3-0-50-17-10-16-26-30-62-21*33-22-19-66-3-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-9-16-10-52-64-58-45-36-38-19-54-18*28-56-6-63-30-26-8-51-34-45-22-36-54-32-39-48-69-23-50-13*55-8-26-30-21-6-35-51-58-45-36-54-5-37-67-27-41-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-7-47-6*2-14-44-61-17-20-13-22-38-66-48-69-19-29-23-0*46-40-47-6-56-28-10-17-60-14-2-50-33-22-38-54-18*10-20-17-59-9-68-11-1-26-8-56-6-47-53-4-12-41-34-35-64*42-49-11-31-1-16-55-52-64-51-57-25-4-7-40-47-6*42-62-21-6-56-28-8-55-20-33-22-19-18-5-65-32-39*36-19-66-3-69-0-50-43-13-22-45-41-12-40*23-29-48-39-65-54-36-41-25-4-7-47*
20,24.91118644771749,998,54-32-39-48-29-23-50-17-44-14*39-18-54-36-41-51-8-26-49-9*38-3-0-50-17-10-16-26-30-62-21*33-22-19-66-3-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-11-9-16-10-52-64-58-45-36-38-19-54-18*28-56-6-63-30-26-8-51-34-45-36-54-32-39-48-69-23-50-13*55-8-26-30-21-6-35-51-58-45-36-54-5-37-67-27-41-34-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-7-47-6*2-14-44-61-17-20-13-22-38-66-48-69-19-29-23-0*46-40-47-6-56-28-10-17-60-14-2-50-33-22-38-54-18*10-20-17-59-9-68-11-1-26-8-56-6-47-53-4-12-41-34-35-64*42-49-11-31-1-16-55-52-64-51-57-25-4-40-47-6*42-62-21-6-56-28-8-55-20-33-22-19-18-5-65-32-39*36-19-66-3-69-0-50-43-13-22-45-41-12-40*23-29-48-39-65-54-36-41-25-4-7-47*
24,24.91249993510438,993,54-32-39-48-29-23-50-17-44-14*39-18-54-36-41-51-8-26-49-9*38-3-0-50-17-10-16-26-30-62-21*33-22-19-66-3-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-9-16-10-52-64-58-45-36-38-19-54-18*28-56-6-63-30-26-8-51-34-45-36-54-32-39-48-69-23-50-13*55-8-26-30-21-6-35-51-58-45-36-54-5-37-67-27-41-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-7-47-6*2-14-44-61-17-20-13-22-38-66-48-69-19-29-23-0*46-40-47-6-56-28-10-17-60-14-2-50-33-22-38-54-18*10-20-17-59-9-68-11-1-26-8-56-6-47-53-4-12-41-34-35-64*42-49-11-31-1-16-55-52-64-51-57-25-4-7-40-47-6*42-62-21-6-56-28-8-55-20-33-22-19-18-5-65-32-39*36-19-66-3-69-0-50-43-13-22-45-41-12-40*23-29-48-39-65-54-36-41-25-4-7-47*
28,24.92607090755229,989,54-32-39-48-29-23-50-17-44-14*39-18-54-36-41-51-8-26-49-11-9*38-3-0-2-50-17-10-16-26-30-21*33-22-19-66-3-29-48-39-32-54-36-41-35-6-21-24-30-26-1-59*59-68-9-16-10-52-64-58-45-36-54-18*28-56-6-63-21-30-26-8-51-34-41-45-36-54-32-39-48-69-23-50-13*55-8-26-62-30-63-6-35-58-45-36-38-19-54-5-37-67-27-41-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-46-7-53-47-6*2-14-44-61-17-20-13-22-36-38-69-0*46-40-47-6-56-28-10-17-60-14-2-50-33-22-38-18*10-20-17-59-9-68-11-31-1-26-8-56-6-47-53-4-12-41-35-64*42-49-11-31-1-16-10-55-52-64-51-35-57-25-4-40-47-6*42-62-21-63-6-56-51-8-55-20-33-22-19-18-39*36-19-66-3-0-50-13-22-45-41-12-4-40*23-29-48-39-65-54-19-36-41-25-4-7-47*
27,24.959562240093035,986,54-32-39-48-29-23-50-17-44-14*39-18-54-36-41-51-8-26-49-11-9*38-3-0-50-17-10-16-26-30-21*33-22-19-66-3-29-48-39-32-54-36-41-35-6-21-24-30-26-1-59*59-68-9-16-10-52-64-58-45-36-54-18*28-56-6-63-21-30-26-8-51-34-41-45-36-54-32-39-48-69-23-50-13*55-8-26-62-30-63-6-35-58-45-36-38-19-54-5-37-67-27-41-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-46-7-53-47-6*2-14-44-61-17-20-13-22-36-38-69-0*46-40-47-6-56-28-10-17-60-14-2-50-33-22-38-18*10-20-17-59-9-68-11-31-1-26-8-56-6-47-53-4-12-41-35-64*42-49-11-31-1-16-10-55-52-64-51-35-57-25-4-40-47-6*42-62-21-63-6-56-51-8-55-20-33-22-19-18-39*36-19-66-3-0-50-13-22-45-41-12-4-40*23-29-48-39-65-54-19-36-41-25-4-7-47*
25,24.964681206747063,983,54-32-39-48-29-23-50-17-44-14*39-18-54-36-41-51-8-26-49-9*38-3-0-50-17-10-16-26-30-62-21*33-22-19-66-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-9-16-10-52-64-58-45-36-38-19-54-18*28-56-6-63-30-26-8-51-34-45-36-54-32-39-48-69-23-50-13*55-8-26-30-21-6-35-51-58-45-36-54-5-37-67-27-41-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-7-47-6*2-14-44-61-17-20-13-22-38-66-48-69-29-3-23-0*46-40-47-6-56-28-10-17-60-14-2-50-33-22-38-18*10-20-17-59-9-68-11-1-26-8-56-6-47-53-4-12-41-34-35-64*42-49-11-31-1-16-55-52-64-51-57-25-4-40-47-6*42-62-21-6-56-28-8-55-20-33-22-19-18-5-65-32-39*36-19-66-3-69-0-50-43-13-22-45-41-12-40*23-29-48-39-65-54-36-41-25-4-7-47*
30,24.97075024530545,970,54-32-39-48-29-23-50-17-44-14*39-18-54-36-41-51-8-26-49-9*38-3-0-50-17-10-16-26-30-21*33-22-19-66-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-9-16-10-52-64-58-45-36-54-18*28-56-6-21-30-26-8-51-34-41-36-54-32-39-48-69-23-50-13*55-8-26-62-30-63-6-35-58-45-36-38-19-54-5-37-67-27-41-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-46-7-47-6*2-14-61-17-20-13-22-38-54-66-69-0*46-40-47-6-56-28-10-17-60-44-14-2-50-33-22-38-18*10-20-17-59-9-68-11-31-1-26-8-28-56-6-47-53-4-12-41-35-64*42-49-11-1-16-55-52-64-51-35-57-25-4-40-47-6*42-62-21-6-56-8-55-20-33-22-19-54-18-39*36-19-66-3-0-50-13-22-45-41-12-4-7-40*23-29-3-48-39-65-54-36-41-25-4-7-47*
31,24.999371810380183,969,54-32-39-48-29-23-50-17-44-14*39-18-54-36-41-51-8-26-49-9*38-3-0-50-17-10-16-26-30-21*33-22-19-66-48-39-32-54-36-41-35-6-63-24-30-26-1-59*59-9-16-10-52-64-58-45-36-54-18*28-56-6-21-30-26-8-51-34-41-36-54-32-39-48-69-23-50-13*55-8-26-62-30-63-6-35-58-45-36-38-19-54-5-37-67-27-41-57*42-15-49-1-16-55-17-43-50-23-69-38-36-41-12-40-46-7-47-6*2-14-61-17-20-13-22-38-54-66-69-0*46-40-47-6-56-28-10-17-60-44-14-2-50-33-22-38-18*10-20-17-59-9-68-11-31-1-26-8-28-56-6-47-53-4-12-41-35-64*42-49-11-1-16-55-52-64-51-57-25-4-40-47-6*42-62-21-6-56-8-55-20-33-22-19-54-18-39*36-19-66-3-0-50-13-22-45-41-12-4-7-40*23-29-3-48-39-65-54-36-41-25-4-7-47*
