Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
144,144.0,0.3070506593077725,0.0714688266818767,0.089911540378687,0.031947902700412,0.0445446984359014,0.0434056635136863,0.0312441950273428,0.0294679071013062,0.2923882939601476,0.0585703128928676
145,145.0,0.3057224201037101,0.0708025631346899,0.094361340450944,0.0316263049212726,0.0432362993995749,0.0428041743487244,0.0312407052599659,0.0295081821092361,0.2939547780401332,0.0567432322317489
146,146.0,0.3011592345705817,0.068524682822462,0.0953777955197743,0.0313206038708344,0.0419263772728853,0.0415292839358521,0.031225157416727,0.0295493477952807,0.2971303457622307,0.0622571710333719
147,147.0,0.2966816342231947,0.0698055122317089,0.0935360598008725,0.0310322668867316,0.0422818475316819,0.0414034836874715,0.0311989127836447,0.029590903434768,0.3003533626806904,0.0641160167392357
148,148.0,0.2967580580653076,0.0666551874246953,0.0956337186112279,0.0307624409321719,0.0429768434415279,0.0401530240607476,0.0311633034860342,0.0296323944759589,0.3018959898864381,0.0643690396158906
149,149.0,0.2969310362517176,0.0644698380989629,0.0992752090802043,0.0305119731637464,0.043789971417131,0.0409265446406686,0.0311196220833244,0.0296734124682711,0.3012814785556533,0.0620209142403203
150,150.0,0.292809699574494,0.0677199960429209,0.1048136791713895,0.0302814324405259,0.0452104603018863,0.0397130296800688,0.0310691126000523,0.0297135945366694,0.2980886678747361,0.0605803277772568
151,151.0,0.2924827081406738,0.0677135572287118,0.1064746751904169,0.0300711314652223,0.0438878539778545,0.0410954137710773,0.031012962939107,0.0314857937531153,0.296529671319823,0.0592462322139981
152,152.0,0.2912821828468043,0.0642235817289092,0.1196666666325055,0.0298811492727968,0.0444008378639436,0.0399140952481601,0.0309522986148651,0.0315060609401567,0.2869579526413277,0.061215174210531
153,153.0,0.2959775422705868,0.0615753545893673,0.1277727792104206,0.0297113538068859,0.0445118113129895,0.038751767625053,0.0308881777368987,0.0328326169989908,0.2742923578421983,0.063686238606609
154,154.0,0.2963085793329535,0.0603428923543729,0.1306851979584473,0.0295614243494972,0.0447374278479752,0.0376181550880061,0.03082158716936,0.032807152702043,0.2739075223711346,0.0632100608262102
155,155.0,0.29158672323572,0.0590996362337189,0.1271927006093457,0.031668767341414,0.0433737960162848,0.0365217222537838,0.0307534397868815,0.0327561633077696,0.2800014626484265,0.0670455885666551
156,156.0,0.2939986298021172,0.0584230152867975,0.1261228300438364,0.0315345839883695,0.0443009820975113,0.0354697154804459,0.0306845727447821,0.0326827112198458,0.2788578275664758,0.0679251317698183
157,157.0,0.2952880957470259,0.0576022869480941,0.1267801226424744,0.0313984731307458,0.0429330663287205,0.0386456604520499,0.0306157466794448,0.032589777228516,0.2763198817121625,0.0678268891307658
158,158.0,0.2961384230072095,0.0556606421526884,0.130572831025836,0.031261988627577,0.0415726114735215,0.0388218930346425,0.0305476457538468,0.0324802388640339,0.2762870209416136,0.0666567051190306
159,159.0,0.299376827713081,0.0530441674770922,0.1305125864913562,0.0311265326884494,0.0423401676569868,0.0378446455270727,0.0304808784632701,0.0323568519473598,0.2797475277029942,0.0631698143323375
160,160.0,0.3013061129734827,0.0530808478508442,0.1282830874506472,0.03099335701635,0.0411730815512499,0.0368866763149891,0.0304159791171184,0.0322222352028794,0.2820089901921534,0.0636296323302856
161,161.0,0.301194804092225,0.0643117141016599,0.123853203625928,0.030863565341297,0.0398647794844489,0.035955637260964,0.0303534099144107,0.0320788577808183,0.2774649632418884,0.0640590651563596
162,162.0,0.3081521854780946,0.0623565850819002,0.1190847391424803,0.0307381171803363,0.0385886598294836,0.0381919369182547,0.0302935635328296,0.0319290295231551,0.2795231990742358,0.0611419842392296
163,163.0,0.3087252686001969,0.0592197400142211,0.1179285944696379,0.0306178326636684,0.0391496143789292,0.0394559493011215,0.0302367661540783,0.0317748937960267,0.2851692648251971,0.0577220757969227
164,164.0,0.3092218005885147,0.0598354000018299,0.1143582057224482,0.0305033982720306,0.0382644536774308,0.0385606942436479,0.0301832808516614,0.0316184227036509,0.2859546377687452,0.0614997061700402
165,165.0,0.3114578081433576,0.0580475984951241,0.1088471565800133,0.0303953733368362,0.040254258357242,0.0396077175842362,0.0301333112709696,0.0314614144934761,0.2871393961023681,0.0626559656363764
166,166.0,0.3115387966124362,0.0555660862727944,0.1067011038417198,0.0302941971617929,0.0391033503783237,0.0396928261401288,0.0300870055356373,0.0313054929593841,0.2937592400536439,0.0619519010441386
167,167.0,0.3123237720222524,0.0551558873216515,0.1064987324287437,0.0302001966326361,0.0379764996935139,0.0396477195340103,0.0300444603184818,0.0311521086491074,0.2943145281997252,0.0626860951998774
168,168.0,0.3157682925722874,0.0531068130483447,0.1029016383978535,0.0321888308617177,0.03688256908025,0.0390292838427326,0.030005725019857,0.0310025416833673,0.2967420735510916,0.0623722319424978
169,169.0,0.3105254216729465,0.0573843764205903,0.1074367268791669,0.0320890003547898,0.0365934916594981,0.0385646368979146,0.0299708060008962,0.0308579059973675,0.296551106254593,0.0600265278622369
170,170.0,0.3055329952691696,0.0577090063139393,0.1104561776835944,0.0336711766436245,0.0362386490385004,0.040717391910954,0.0299396708238224,0.0307191548199941,0.2965930344638225,0.0584227430325784
171,171.0,0.2991984787590271,0.0594550910204189,0.1092110214087042,0.0335348011633834,0.0352636968965605,0.0407161947222823,0.0299122524562179,0.030587087212158,0.3019716867059458,0.0601496896553016
172,172.0,0.2984120373757593,0.0574333228741129,0.1082187406865016,0.0360753046079576,0.034333602999849,0.0405526795093147,0.0298884534008116,0.030462355492984,0.3013222333240019,0.0633012697287072
173,173.0,0.3023928277115461,0.0547805466457404,0.1085880936423352,0.0370196523703601,0.0334531824628102,0.039604093732541,0.0298681497169378,0.0303454733907975,0.2975957420219956,0.0663522383049358
174,174.0,0.2973344625283683,0.0577218592487728,0.1096715569881269,0.0388510949295207,0.0326262721548471,0.0401936992627791,0.029851194904282,0.0302368247649217,0.2979988611054606,0.0655141741129204
175,175.0,0.2924368033721122,0.0561351450401173,0.1093079240215341,0.0385349524885006,0.0348437870164046,0.04046980086943,0.029837423623849,0.0301366727539843,0.3007959565967535,0.0675015342173141
176,176.0,0.2922984958081879,0.0592425157376896,0.1103997930059189,0.0381650747666975,0.0348577245334692,0.0404406549233801,0.0298266552352208,0.0300451692166008,0.2988073684782136,0.0659165482946214
177,177.0,0.2893595980484054,0.0646268250441488,0.1122531003777682,0.0377505340694078,0.0341414627860275,0.0398532160158609,0.0298186971331032,0.0299623643407896,0.294794239612516,0.0674399625719725
178,178.0,0.2844927062976788,0.0639808442748529,0.1133846314628261,0.0372999421011529,0.0384452814748611,0.0388784576324175,0.0298133478698663,0.0312608649529225,0.2972220652437776,0.0652218586896441
179,179.0,0.2841932380917238,0.0674745777727047,0.1130581964720101,0.0385343088204031,0.0394072409390762,0.0379123905109943,0.0298104000542544,0.0311815230749191,0.2904472375814586,0.0679808866824554
180,180.0,0.2825816977795953,0.0682192282612475,0.1155822745435232,0.0380182867590022,0.0386814603339599,0.0369638061966035,0.0298096430196612,0.0310983001539669,0.2865034394296211,0.0725418635228191
181,181.0,0.2833610777126885,0.0661628002968176,0.1134432567913095,0.0374736840361514,0.0392420919657854,0.0381889416031193,0.0298108652583307,0.0310124165235702,0.2878986258983689,0.0734062399138582
182,182.0,0.281251147094298,0.0660432549666535,0.1097019167838539,0.0394410065728087,0.0389322132661201,0.0390869787002663,0.02981385662055,0.0309249970909775,0.290930710085943,0.0738739188185287
183,183.0,0.286323104538962,0.0634803962748018,0.1106086874940228,0.0390414122229348,0.038160298415932,0.0381744836434522,0.0298184102803418,0.0308370696307342,0.292608427689857,0.0709477098089612
184,184.0,0.2894741871570646,0.0624022077804855,0.1142937778914657,0.0384084768158992,0.0373839720666033,0.0372714932558849,0.029824324471351,0.030749564220208,0.292974627742363,0.0672173685986748
185,185.0,0.2927943181476798,0.0640410011885332,0.111077157134945,0.0377547501814081,0.0366114386315415,0.0363860869745155,0.0298314039985458,0.0306633137085323,0.294255202135311,0.0665853278989877
186,186.0,0.3014853948715579,0.0608106619543766,0.1112701355688213,0.037088848708552,0.0358500441536705,0.0388437513602173,0.0298394615330356,0.0305790551109388,0.2908562230045066,0.0633764237343233
187,187.0,0.3041137743863975,0.0575952500240919,0.1112247443095732,0.036418648895896,0.0371304666317597,0.041545433640479,0.0298483186987462,0.0304974318219953,0.2881569320162163,0.0634689995748449
188,188.0,0.3100921970334014,0.0587286958561672,0.1087650095132163,0.0357512825755467,0.0388316425060998,0.0406531970582204,0.0298578069608981,0.0304189965437262,0.2862640918955478,0.060637080057176
189,189.0,0.3127877565404225,0.0582108250112138,0.1035017301273941,0.0387394515368866,0.0393372805343229,0.0397436521636054,0.029867768327226,0.0303442148278468,0.2859854412213735,0.0614818797097083
190,190.0,0.327594484313861,0.0581581554330187,0.0998168352304822,0.0386424257184906,0.0399536207350546,0.0388276252368159,0.0298780558736487,0.0302734691352768,0.2747720788703805,0.0620832494529709
191,191.0,0.3346703521786084,0.0563449159493428,0.10306060409401,0.0386284364055774,0.0391585536319199,0.0379149247503372,0.0298885341066927,0.030207063320611,0.2701737753380826,0.0599528402248179
192,192.0,0.3298579339060074,0.0569439394070198,0.0992478898543533,0.0396740157461434,0.0383514077027795,0.0393899241799165,0.0298990791753654,0.0301452274542058,0.2762898798694876,0.0602007027047214
193,193.0,0.3279129324815243,0.0580350073565948,0.0961016773189688,0.0389340981075268,0.0375414622895253,0.0389355700215837,0.0299095789454172,0.0300881228998989,0.2810439240425525,0.0614976265364076
194,194.0,0.324301936122804,0.0618856677950838,0.0909853981967558,0.0381788312516967,0.0367370967947013,0.0426801356663518,0.0299199329490096,0.0300358475720238,0.2826241342148516,0.0626510194367216
195,195.0,0.3281188343200803,0.0625315725973482,0.0861493313998464,0.0374173027689326,0.0375437662197666,0.041740333203028,0.0299300522227527,0.029988441301216,0.282912599186263,0.0636677667807663
196,196.0,0.3260873071992995,0.0595048235803164,0.0876798115270864,0.0366577541067555,0.0367561586356092,0.0460319566902402,0.0299398590468939,0.0299458912444768,0.2855553598588075,0.0618410781105147
197,197.0,0.3238424555611177,0.0601455141096897,0.0891088306510862,0.0359075827697286,0.0359797502235114,0.0480865295540956,0.0299492865981521,0.0299081372809667,0.2870717069729787,0.0600002062786733
198,198.0,0.325722261307206,0.057434965782445,0.0933244157480646,0.0351733527387072,0.0352211851503883,0.046981163953635,0.0299582785283029,0.029875077340998,0.2889418612754495,0.0573674381748035
199,199.0,0.329489390041927,0.0586208630569856,0.0904237806212942,0.0344608121834007,0.0344862647330736,0.0481060565779177,0.0299667884801556,0.0298465726216161,0.2894115780392453,0.0551878936443839
200,200.0,0.3305189030503584,0.0582594270920396,0.0896529613485232,0.033774917561791,0.0337799737101597,0.0468768194001826,0.0299747795520215,0.0298224526479563,0.2885276694492003,0.0588120961877673
201,201.0,0.3328482409080317,0.0606398523945455,0.087035395502715,0.0331198632267243,0.0358607368871159,0.0475805422333282,0.0299822237211806,0.0298025201451829,0.2856559296696975,0.0574746953114784
202,202.0,0.3438284331982367,0.0581180313388491,0.0821472386353613,0.032499115692897,0.0381913628635023,0.047000373870873,0.029989101236212,0.029786555691235,0.2796069450853838,0.0588328423874497
203,203.0,0.3517035968413368,0.0616267543277796,0.0791239325243139,0.0319154517555234,0.0375111986601267,0.0466309453822553,0.0299953999873781,0.0297743221257696,0.2729960092084268,0.0587223891870897
204,204.0,0.3591794797170159,0.0620226929271067,0.0768003523139027,0.031370999694332,0.0368239388904873,0.0452396956457656,0.0300011148635538,0.029765568695593,0.2660002496662017,0.062795907586041
205,205.0,0.3626201319065755,0.0613739163490167,0.0757950823501619,0.0308672828423165,0.0361371657089071,0.0487215055784973,0.0300062471034764,0.0297600349214781,0.2603730566658497,0.0643455765737208
206,206.0,0.3688865955250281,0.0583601586252243,0.070301770846707,0.0304052648470793,0.0354576981883957,0.0479208069872863,0.030010803648372,0.0297574541755599,0.2633100711303808,0.0655893760259665
207,207.0,0.3712525467611268,0.0586734725645379,0.0715694380916594,0.029985396002895,0.0347916004380516,0.0478859527079598,0.0300147965022943,0.029757556962478,0.2598044174612069,0.0662648225077902
208,208.0,0.3767739167406143,0.0561625358792073,0.0740408550424184,0.0296076600831002,0.0357181405390735,0.0487920663373076,0.0300182421058015,0.0297600739010795,0.2501685753540223,0.0689579340173754
209,209.0,0.379147439017615,0.0564990251034463,0.0753035273284444,0.0292716211544539,0.0350782955519615,0.0482102624109515,0.0300211607278999,0.02976473840681,0.2492193010070908,0.0674846292913266
210,210.0,0.3886702412118756,0.0540414247208284,0.0758849623579105,0.0289764699071277,0.0344516521080412,0.0475496840979259,0.0300235758805094,0.0297712890778994,0.2437080952308976,0.0669226054069842
211,211.0,0.3911732448752594,0.0528941021787007,0.074670423799166,0.0287210690854628,0.0338431564874324,0.0459531431027152,0.030025513759053,0.0297794717911008,0.2414659290755819,0.0714739458455277
212,212.0,0.3946539526561979,0.0500861963718769,0.0694018214211613,0.0285039976551098,0.0332570788640102,0.047062902466459,0.0300270027121516,0.0297890415150711,0.2398286772052931,0.077389329132669
213,213.0,0.3912134529661869,0.0499345525084457,0.0664044405265654,0.028323593391241,0.0340481299173469,0.0478007814835262,0.0300280727428188,0.0297997638514936,0.2367854578579096,0.0856617547544657
214,214.0,0.3934916863759012,0.0472800275124871,0.0726334863064227,0.0281779936198466,0.0335036120334254,0.0468666283628599,0.0332860594727744,0.029811416315759,0.2324200091341841,0.0825290808663394
215,215.0,0.3973484354525379,0.0447181547409995,0.0741324099659307,0.0280651738893933,0.0329785098175617,0.0473190636225987,0.0332538129482018,0.0298237893704402,0.2337525996948493,0.0786080504974868
216,216.0,0.3992855956302353,0.0422652876992507,0.0752361798901119,0.0279829843930913,0.0324761327251088,0.045678088377951,0.0331922529466044,0.0298366872259489,0.2364028187826002,0.0776439723290975
217,217.0,0.4005929385233799,0.0399350544846842,0.0754692827817839,0.0279291840024886,0.034188571363108,0.0474226128052351,0.0331049264157007,0.0298499284236473,0.2379534756474138,0.0735540255525585
218,218.0,0.4024272705182107,0.0377384940467275,0.0763573048412724,0.0279014718109213,0.0337174750100641,0.0465496494891722,0.0329952832737304,0.0298633462173393,0.2407094169785152,0.0717402878140468
219,219.0,0.4004955245098733,0.0356842047120993,0.0733582488138254,0.0278975161204015,0.033256313542224,0.0502863567565839,0.0328666516132197,0.0298767887694888,0.2465377232000143,0.0697406719622697
220,220.0,0.3959943382119065,0.0337785022638128,0.0768418407163059,0.0279149808377297,0.0328087050857456,0.0486024860576046,0.032722216602628,0.0298901191787284,0.2544657043141289,0.0669811067314095
221,221.0,0.395347380508995,0.0320255850377169,0.0748409207076861,0.0279515492749478,0.0323777704240576,0.0496020845790172,0.0325650029270692,0.0299032153552567,0.2618548931525682,0.0635315980326854
222,222.0,0.4010747881790084,0.0321063264481891,0.0705211692365331,0.0280049453756945,0.0319661515242978,0.0516629413866529,0.0323978605897955,0.0299159697605797,0.2628134121822607,0.0595364353169882
223,223.0,0.4007175736756725,0.0306471699652301,0.0698625183246332,0.0280729524126097,0.0343918613217425,0.0503934459578453,0.0322234538803513,0.0299282890277646,0.2605608015569632,0.0632019338771877
224,224.0,0.3983012233698152,0.0318920170650181,0.0739365450241299,0.0308849967829538,0.0357285576358879,0.0485953684517366,0.0320442533030479,0.0299400934779533,0.2565960285981227,0.0620809162913344
225,225.0,0.3984446813748778,0.0336140192316807,0.0738018076355564,0.030948575943312,0.036418125636249,0.0467911450117214,0.0318625302504444,0.0303756500640827,0.2518504756018384,0.0658929892502368
226,226.0,0.3948628346956078,0.0368039578068153,0.0758782729443894,0.0309963114282013,0.0364882036554101,0.0449994324655905,0.0316803542005969,0.0308140205310345,0.2511169488450303,0.0663596634273237
227,227.0,0.3889608683238987,0.0389388774480108,0.0778419735063944,0.0310293102503197,0.0360311837379734,0.0432368968494168,0.0327275002939736,0.0308115901621636,0.2477479956134914,0.0726738038143572
228,228.0,0.3907123667238582,0.0420813352405167,0.0749454612375113,0.031048716087723,0.0355595539749008,0.0441404271425191,0.0327663926050688,0.0308012869285581,0.245554838655825,0.0723896214035187
229,229.0,0.3899092856066955,0.0420654993194824,0.0797161882249843,0.0310556941805088,0.0350794916483864,0.0442165305589961,0.0325677639670086,0.0307840011490276,0.2449335918640406,0.0696719534808696
230,230.0,0.3800097902785483,0.0480743567827279,0.0820191508985386,0.0310514175222109,0.0376212591486973,0.0440924458388117,0.0323633205530843,0.0307606039359599,0.2475855232021824,0.0664221318392383
231,231.0,0.3685323534007742,0.0483647696748212,0.0860494412294069,0.0331913723371903,0.043227521630292,0.0424561385497344,0.0321556882750217,0.0307319404048393,0.2526991073103621,0.0625916671875576
232,232.0,0.3637173169350213,0.047835959476211,0.0874665380505576,0.0334907940579792,0.0431039472502587,0.0424479797027886,0.0319472623420151,0.0306988238227824,0.2604730460332164,0.0588183323291694
233,233.0,0.3553332787815283,0.0501433755744965,0.0899530331637026,0.0334155296005356,0.0424401294974362,0.0415203802503363,0.031740206378889,0.0306620306607034,0.2626404875957944,0.0621515484965772
234,234.0,0.3422982068897456,0.0519987729888896,0.0876645715738607,0.033313636292831,0.0417182922249216,0.0410184607579166,0.0315364539482866,0.0306222965082252,0.2677155028399877,0.0721138059753351
235,235.0,0.3335375113050303,0.0534322789114518,0.0905582598958311,0.0331887959529686,0.0409514557574092,0.0436870544292943,0.0313377122212616,0.0305803128059126,0.2709480041927402,0.0717786145281002
236,236.0,0.3247516249524021,0.0570165660343255,0.0911408639510346,0.0330445516875627,0.040151788379074,0.042614387760596,0.0311454675447265,0.0305367243457722,0.2778683831359694,0.0717296422085369
237,237.0,0.3224893560918384,0.0571122829791756,0.0888811276993107,0.0328842863318218,0.0393305698547816,0.0411670030595954,0.0309609926603976,0.030492127488188,0.2862897612724729,0.0703924925624177
238,238.0,0.3177933226410082,0.0564831661760232,0.0902001575195364,0.0327112046483368,0.0414629639640185,0.039752686798099,0.0307853553378976,0.0304470690414804,0.2932190330562141,0.0671450408173855
239,239.0,0.3143186867086874,0.0570547080130205,0.0930500032138045,0.0325283190867168,0.0405991721910084,0.0383822752947712,0.0306194281942687,0.0304020457490288,0.2978755362101151,0.0651698253385784
240,240.0,0.3187840250526529,0.0561146144345888,0.0913949274992527,0.0323384388903918,0.0397157678733892,0.0370650821888285,0.0304638994830599,0.030357504328332,0.3012183779839176,0.0625473622655864
241,241.0,0.3181273122181925,0.054116680389861,0.0957838111920149,0.0321441623247953,0.0388235463087981,0.0358089575715918,0.0303192846481415,0.0303138420064216,0.3029782411045245,0.0615841622356586
242,242.0,0.3169309134338634,0.0520773729457074,0.1013099113452673,0.0319478717925105,0.0379323114375781,0.0365513997047566,0.0301859384502334,0.030271407496638,0.298230965338135,0.0645619080553101
243,243.0,0.3145446911035824,0.0500212225165121,0.1033632906303125,0.0317517315955291,0.0412439271321545,0.035416144149603,0.0300640674876139,0.0302305023628664,0.2998865850489671,0.063477837972859
244,244.0,0.3105137520048029,0.0496489966083648,0.1082586182716043,0.0315576881022905,0.0406087198067566,0.0386680535383442,0.0299537429463801,0.0301913827188433,0.2992118092091946,0.0613872367934186
245,245.0,0.3025258441121824,0.0511373953842791,0.110915985523433,0.0313674720773529,0.0408260853292969,0.0377673943569301,0.029854913429806,0.030154261212034,0.3051376955453166,0.0603129530293689
246,246.0,0.301877130591075,0.0496983626027558,0.1137486897603912,0.0311826029341355,0.0398887044385853,0.0367402358641969,0.0297674177305911,0.0301193092437854,0.3090146469170181,0.0579628999174655
247,247.0,0.3038880284902125,0.0476569905370015,0.1105044520618803,0.0310043946758985,0.0389461745925589,0.0357483908620951,0.0296909974239919,0.0300866593799237,0.3141867660159998,0.0582871459604375
248,248.0,0.3065803294715302,0.0456431857724527,0.1105417375058251,0.0308339632967262,0.0408672457868433,0.0347982464515825,0.0296253091738127,0.030056407908649,0.311348682704639,0.0597048919279392
249,249.0,0.3107122159462147,0.0436743296266342,0.1083051403536767,0.0306722354225039,0.0399146085823605,0.0338951340176053,0.0295699366569132,0.0300286175054153,0.3098622741742765,0.0633655077143996
250,250.0,0.31302517938065,0.0417656157991312,0.1051426654730575,0.0305199579814787,0.0389580890125024,0.0368973140711195,0.0295244020251346,0.0300033199674508,0.3141370494444053,0.0600264068450699
251,251.0,0.3189786801583726,0.0399301171963872,0.099504043633526,0.0303777087047413,0.0439690648418493,0.0409309173554292,0.0294881768362825,0.0299805189836082,0.3057929208765843,0.0610478514132193
252,252.0,0.3179322289792588,0.0432582648152789,0.1004521332209144,0.0302459072686302,0.0489353948730774,0.040405809720659,0.0294606923979527,0.0299601929083138,0.2975064159002162,0.0618429599156984
253,253.0,0.3179039373183801,0.0455943009988376,0.0977745146529976,0.030124826903444,0.0509867484815406,0.0395265775283567,0.0294413494794765,0.0299422975114657,0.2989082495586577,0.0597971975668435
254,254.0,0.3150518686266026,0.0460151823974614,0.0986098657928837,0.0321159399695223,0.0524332438728726,0.0386400027800011,0.029429527358053,0.0299267686791878,0.2944470332654285,0.0633305672579868
255,255.0,0.3130557436413455,0.0450255139466725,0.1049571754292116,0.0338360905551178,0.0511412302538245,0.037755685478681,0.0294245921751914,0.0299135250433457,0.2911609238323104,0.0637295196442995
256,256.0,0.3072342478653309,0.0488340572408968,0.1055496593343072,0.036476196076238,0.0497670056941429,0.0368822430527061,0.0294259045888641,0.0299024705206545,0.2941133279539167,0.0618148876729428
257,257.0,0.3040167415091248,0.0506830156772569,0.1023615206337833,0.0363841960924587,0.0483325335334881,0.0360273224388017,0.0294328267152808,0.0304935816042798,0.2967160899013942,0.0655521718941317
258,258.0,0.301618423922029,0.0515194747208187,0.0977347880593675,0.0361432550968213,0.0496815815822546,0.0395788228620731,0.0294447283619031,0.0307860322130965,0.2991290480923526,0.0643638450892835
259,259.0,0.2956964568247728,0.0520258415186111,0.0967642593177071,0.0358649756497795,0.0509477830125478,0.0397638739740675,0.029460992560244,0.0307664608982677,0.3052211842047215,0.0634881720392808
260,260.0,0.2933858062810597,0.051459376308609,0.0975006170839087,0.0355558743909441,0.0517811695040197,0.0406915064328798,0.0294810204131485,0.0307411821059392,0.3051990551784188,0.0642043923010725
261,261.0,0.2887299758358725,0.0518726097391771,0.0984256917479989,0.0352221245140828,0.0501406055969856,0.03981427544224,0.033278320275177,0.0319394253654229,0.3077273155973365,0.0628496558857068
262,262.0,0.2885699829286825,0.0549000107923771,0.0941392279017855,0.0348695283797667,0.0497378214334068,0.0389266247962419,0.0332664304495595,0.0321700866964034,0.3103333312572767,0.0630869553645
263,263.0,0.2895415470379188,0.0573191535080251,0.094636212055938,0.0345034965750847,0.0480303210040022,0.0380384729668811,0.0332230653020081,0.032106499186485,0.3095151985464263,0.0630860338172309
264,264.0,0.2879002308166386,0.0578797691825663,0.095952486616065,0.0341290329851199,0.046313267407498,0.0371587515907875,0.0331518060161919,0.0320282054356935,0.3089919685664517,0.0664944813829876
265,265.0,0.2897543584086837,0.0557831588980213,0.0993927855489068,0.0337507254243005,0.0446047864965693,0.0362954148363955,0.0330561545987953,0.0319374590056243,0.3087260570138013,0.0666990997689022
266,266.0,0.290914072252676,0.0536383780529506,0.0985450862739972,0.03337274136532,0.0429211058117677,0.0391129159671989,0.0329395067771504,0.0318364126285057,0.3116182290513122,0.0651015518191214
267,267.0,0.2997462626539776,0.0575670381261163,0.0949250361188595,0.0329988282985843,0.0412765821373287,0.0382658253029418,0.0328051286698985,0.031727106762814,0.3082630515609136,0.0624251403685659
268,268.0,0.3049694595810408,0.0556937776726672,0.0943291865539841,0.0326323182555364,0.0396837450089602,0.0374207854520809,0.0326561370866728,0.0316114604160632,0.3097146449684935,0.0612884850045009
269,269.0,0.3056986877987606,0.05343372045452,0.0939667782762923,0.0322761360342378,0.038153354143339,0.0365860417317854,0.032495483290903,0.0314912640998269,0.3171528367184156,0.0587456974519194
270,270.0,0.3019125979851658,0.0511653317536424,0.1019962601117417,0.0319328106747268,0.0366944688228465,0.0386301881856838,0.0323259400418011,0.031368174774216,0.3168075224055318,0.0571667052446442
271,271.0,0.2987267272146057,0.0533635149477977,0.1026870294817037,0.0316044897444196,0.0353145273461748,0.0389822019944693,0.0321500917171914,0.031243712633424,0.3189786254792492,0.0569490794409647
272,272.0,0.3003945021255829,0.0581803788216036,0.0997484463368315,0.0312929560096989,0.0340194347437085,0.0381528331707305,0.0319703273078707,0.031119259580377,0.321036799698741,0.0540850622048554
273,273.0,0.3044811590279808,0.0596550915206684,0.092899767736807,0.0309996460883533,0.0328136570540518,0.0373248728976583,0.0317888360664034,0.0309960592368309,0.3237503150996144,0.0552905952716318
274,274.0,0.3077870110344247,0.0582639045631349,0.0953657018378086,0.0307256706982587,0.0317003205628202,0.0386472776710673,0.0316076055884188,0.0308752183352711,0.3221268224046083,0.0529004673041875
275,275.0,0.3102852915945344,0.0558374620157762,0.0962799850797808,0.030471836140191,0.0306813145150836,0.0378242332170892,0.0344337290766748,0.0307577093405145,0.3200047773108622,0.0534236617094932
276,276.0,0.3117484051685192,0.0563932371131936,0.0965049202768538,0.0302386666765282,0.0297573959269698,0.037005250876338,0.0344569776415896,0.0306443741518285,0.3227415183834244,0.0505092537847549
277,277.0,0.313418165097438,0.0543464313840282,0.0949253949860335,0.0300264274924664,0.0289282952383977,0.0398659303277675,0.0342273656797667,0.0305359287404928,0.3238553021994897,0.0498707588541198
278,278.0,0.3180983240843632,0.0537231183894395,0.0939625634633314,0.029835147951886,0.0281928216662988,0.0390408480705944,0.0339784412573284,0.0304329685828857,0.3256089689713949,0.0471267975624777
279,279.0,0.317439252801659,0.051272640049055,0.09057796892259,0.0296646448858449,0.0275489672347468,0.0415128155286135,0.0337146248645606,0.0303359747552105,0.3334471465333447,0.0444859644243751
280,280.0,0.3122384370731069,0.0488544831422183,0.0906268941138014,0.0295145456775494,0.0269940085740026,0.0421637517362238,0.033440043862424,0.0302453205627507,0.3439581603020838,0.041964354955839
281,281.0,0.3102175291709357,0.0503573404173055,0.0986380310623067,0.029384310933308,0.0299597386508852,0.041263783044253,0.0331585205218769,0.0301612785839094,0.3372842047306215,0.0395752628845981
282,282.0,0.3072650446853078,0.0585412094149891,0.1040086588039839,0.0292732565541576,0.0297744046971668,0.0403411733910367,0.0328735643101656,0.0300840280171131,0.3305093327344439,0.0373293273916353
283,283.0,0.3068065628802562,0.057185750718152,0.1026673714736715,0.0291805750473807,0.0293968066692052,0.0439531713070189,0.0325883680765239,0.0300136622268253,0.3247499103366405,0.0434578212643257
284,284.0,0.3073439469424285,0.0547681259401732,0.1015716483137389,0.0291053559408077,0.0314714607301478,0.0439815047153593,0.032305807785481,0.029950196393298,0.3215932858041478,0.0479086674344178
285,285.0,0.3104124337278541,0.0523445823805904,0.0979116114587295,0.0290466051854839,0.0311563204601746,0.0429597651847804,0.0320284454456877,0.0298935751791905,0.3278299444098365,0.0464167165676724
286,286.0,0.3145978602962364,0.04993994735316,0.0939924513347614,0.0290032634538376,0.0333511491614172,0.0419106019554117,0.0317585348854168,0.0298436803347018,0.3311471372558299,0.044455373969227
287,287.0,0.3095830785162982,0.0475763763549411,0.0891855189427852,0.03746380257686,0.0330519671669832,0.0448799628982631,0.0314980300323188,0.029800338171315,0.3312602182645311,0.0457007070757043
288,288.0,0.3007067525110331,0.0452733986929947,0.0915487948067916,0.0373630283773734,0.0392724652311201,0.0437741456358931,0.0312485953642075,0.0297633268425537,0.3347921430699721,0.0462573494680608
289,289.0,0.301559809168568,0.0447769433410398,0.0950937154650449,0.0371987013140617,0.0463481798176444,0.0442963505197923,0.0310116182092652,0.029732383378243,0.3255757364600594,0.0444065623262814
