,f_1,f_2,R_x
119,23.07922976684301,1256,31-11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39-48*42-62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*42-49-1-59-17-50-0-69-19-36-45-34-51-58-57-25-12*60-44-61-43-13-22-45-41-12-40-46-7-4-25-57-35-64*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-55-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*24-30-62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40-46-53*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48-29*
120,23.079639907173306,1252,31-11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*42-62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*42-49-1-59-17-50-0-69-19-36-45-34-51-58-57-25-12*60-44-61-43-13-22-45-41-12-40-46-7-4-25-57-35-64*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-55-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*24-30-62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40-46-53*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48-29*
122,23.0834090448922,1249,31-11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*42-62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*42-49-1-59-17-50-0-69-19-36-45-34-51-57-25-12*60-44-61-43-13-22-45-41-12-40-46-7-4-25-57-35-64*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-55-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*24-30-62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40-46-53*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48-29*
121,23.09238540731088,1247,31-11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*42-62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*42-49-1-59-17-50-0-69-19-36-45-34-51-57-25-12*60-44-61-43-13-22-45-41-12-40-46-7-4-25-57-35-64*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-55-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*24-30-62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40-46-53*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48-29*
123,23.11287684887627,1236,31-11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*42-62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25-12*44-61-43-13-22-45-41-12-40-46-7-4-25-57-35-64*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*30-62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40-46-53*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48-29*
124,23.1290384545497,1231,31-11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*42-62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25-12*44-61-43-13-22-45-41-12-40-46-7-4-25-57-35-64*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*30-62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40-46*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48-29*
125,23.13470773607729,1226,31-11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*42-62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25-12*44-61-43-13-22-45-41-12-40-46-7-4-25-57-35-64*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40-46*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48-29*
126,23.13593296541842,1222,31-11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*42-62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25-12*44-61-43-13-22-45-41-12-40-46-7-4-25-57-35*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40-46*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48-29*
127,23.13688822897252,1219,31-11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*42-62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25-12*44-61-43-13-22-45-41-12-40-46-7-4-25-57-35*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40-46*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48*
128,23.13879875608072,1216,31-11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25-12*44-61-43-13-22-45-41-12-40-46-7-4-25-57-35*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40-46*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48*
129,23.144613403801326,1213,11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25-12*44-61-43-13-22-45-41-12-40-46-7-4-25-57-35*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40-46*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48*
130,23.15605579985152,1211,11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25-12*44-61-43-13-22-45-41-12-40-46-7-4-25-57-35*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48*
131,23.15993915386492,1209,11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25*44-61-43-13-22-45-41-12-40-46-7-4-25-57-35*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55-17*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48*
132,23.166361224606344,1203,11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25*44-61-43-13-22-45-41-12-40-46-7-4-25-57-35*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40*31-11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48*
133,23.17317266907905,1200,11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25*44-61-43-13-22-45-41-12-40-46-7-4-25-57-35*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40-7*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40*11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48*
134,23.17374375055161,1198,11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25*44-61-43-13-22-45-41-12-40-46-7-4-25-57-35*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40*11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48*
135,23.17963627301848,1195,11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25*44-61-43-13-22-45-41-12-40-46-7-4-25-57*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47-40*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40*11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48*
136,23.188706085132672,1187,11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25*44-61-43-13-22-45-41-12-40-46-7-4-25-57*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6-47*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40*11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48*
97,23.205033823598125,1185,42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*49-11-9-68-1-26-30-63-6-47-7-40-46*48-29-23-2-14-44-60-61-17-20-52-64-51-57-25-4-7-40-46-53*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*11-49-1-59-17-50-0-69-19-36-45-34-51*60-44-61-43-13-22-45-41-12-40-46-7-4*24-63-21-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-55-10-16-1-68-9-11*58-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11-31*67-37-5-65-54-38-22-33-58-51-56-6-47-40-53-7*30-24-62-26-16-55-20-43-50-23-3-48*44-60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16*38-19-54-36-45-58-64-52-10-59-9-11-49-26-30-42*11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-25-12-4-40-7-47*2-50-33-58-41-36-38-69-3-66-19-65-37-67*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48-29*
137,23.211435127740543,1181,11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32-39*62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25*44-61-43-13-22-45-41-12-40-46-7-4-25-57*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40*11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48*
138,23.21382328662579,1178,11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32*62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25*44-61-43-13-22-45-41-12-40-46-7-4-25-57*63-24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40*11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39-48*
139,23.21515234896193,1170,11-15-42-62-24-63-6-47-53-4-25-41-36-38-3-29-69-66-54-32*62-49-9-68-1-26-30-63-6-47-7-40*38-19-18-5-37-32-39-48-29-23-50-43-20-55-16-26-30-24-21*66-19-22-13-43-17-59-1-49-26-16-10-55-52-64-35-57-25-12-27-67-65-5*49-1-59-17-50-0-69-19-36-45-34-51-57-25*44-61-43-13-22-45-41-12-40-46-7-4-25-57*24-62-42-15-49-26-8-51-58-45-36-54-18-32-39-48-69-23-50-13-20-10-16-1-68-9-11*25-41-51-56-28-8-10-16-26-30-24-21-63-6-35-34-45-36-38-66-48-29-23-50-43-17-9-68-11*23-3-66-18-67-37-5-65-54-38-22-33-58-51-56-6*62-26-49-11-9-59-10-52-64-58-45-36-54-19-38*60-61-43-50-23-69-66-54-5-37-67-27-41-51-8-26-30-15-11-68-9-16-55*2-14-44-60-61-17-20-52-64-51-57-25-4-7-40*11-15-30-21-6-56-28-10-17-44-14-2-0-69-18-65-37-67-27-12-4-7-40-46*2-50-33-58-41-36-38-69-3-66-19-65-37*37-65-32-5-54-36-41-34-35-51-8-26-1-31-11-9-17-20-33-22-19-18-39*
