,f_1,f_2,R_x
107,17.326221650689735,215,3-1-24-4-7-27-10-21-5*10-2-29*5-6-21*25-28-0*18-0-22-17-28-16-27-29-2*19-0*4-24-14-11-17-12-8*19-17*19-12*22-18-0-17-11-3-1-9*15-10-6-13-18-19-12-0-25-7-20-24*3-9-23-14-7-16-6-13-0-26*
108,17.382774140752865,213,3-1-24-4-7-27-10-21-5*10-2-29*5-6-21*25-28-0*18-0-22-17-28-16-27-29-2*19-0*24-14-11-17-12-8*19-17*19-12*22-18-0-17-11-3-1-9*15-10-6-13-18-19-12-0-25-7-20-24*3-9-23-14-7-16-6-13-0-26*
110,17.45338438157587,212,17-28*12-19-0-25-7-20-24-4-1-3*0-18*12-19-17-11-14-23*20-14*7-10-21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27*8-12-22-25-28-7*7-16-6*16-7-14-23-3-1*0-12*1-9-14-7-27-29-2-10-15-6*
111,17.496200607902736,208,17-28*12-19-0-25-7-20-24-4-1-3*0-18*12-19-17-11-14-23*20-14*7-10-21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27*8-12-22-25-28-7*7-16-6*7-14-23-3-1*0-12*1-9-14-7-27-29-2-10-15-6*
115,17.586655365910683,207,8-12-17-28-25*19-22-18-0-25-7-20-24-4*19-0*25-11-14-23*20-14-24*7-10-21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*4-7-16-6-21*23-3*0-12*24-3-9-14-7-27-29-2-10-15-6*
110,17.622808043020807,204,3-1-24-4-7-27-10-21-5*2-29*5-6-21*25-28*18-0-22-17-28-16-27-29-2*19-0*24-14-11-17-12-8*19-17*19-12*22-18-0-17-11-3-1-9*15-10-6-13-18-19-12-0-25-7-20-24*3-9-23-14-7-16-6-13-0-26*
137,17.64230184708908,202,18-0-28-7-20-24-1-3*10-15-16-27-2-7*6-5*5-21-6-16-7-14-23-9-1*3-23*19-17-22-25-7-27-29*16-28-25-11*29-2-10-15-6-13-0-12-19*4-24-14-11-17-22-0-26*18-0*9-1-3-11-17-12-8*22-18*
139,17.737754267009585,201,18-0-28-7-20-24-1-3*10-15-16-27-2-7*6-5*21-6-16-7-14-23-9-1*3-23*19-17-22-25-7-27-29-2*16-28-25-11*29-2-10-15-6-13-0-12-19*4-24-14-11-17-22-0-26*18-0*9-1-3-11-17-12-8*22-18*
125,17.739829319616554,200,18-0-28-7-20-24-1-3*16-27-2-7-4*6-5*5-21-6-16-7-14-23-9-3*3-23*19-17-22-25-7-27-29-10*16-28-25*2-10-15-6-13-0-12-19*4-24-14-11-17-22-0-26*19-18*9-1-3-11-17-12-8*22-18*
138,17.75739420154314,199,18-0-28-7-20-24-1-3*10-15-16-27-2-7*6-5*21-6-16-7-14-23-9-1*3-23*19-17-22-25-7-27-29*16-28-25-11*29-2-10-15-6-13-0-12-19*4-24-14-11-17-22-0-26*18-0*9-1-3-11-17-12-8*22-18*
126,17.77554360533084,198,18-0-28-7-20-24-1-3*16-27-2-7-4*6-5*5-21-6-16-7-14-23-9*3-23*19-17-22-25-7-27-29-10*16-28-25*2-10-15-6-13-0-12-19*4-24-14-11-17-22-0-26*19-18*9-1-3-11-17-12-8*22-18*
117,17.796148000935236,197,8-12-17-28-25*19-22-18-0-25-7-20-24-4*19-0*11-14-23*20-14-24*7-10-21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*7-16-6-21*23-3*0-12*24-3-9-14-7-27-29-2-10-15-6*
122,17.82429272854805,194,8-12-17-28-25*19-22-18-0-25-7-20-24-4*19-0*11-14-23*20-14*7-10-21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*24-7-16-6*23-3*0-12*24-3-9-14-7-27-29-2-10-15-6*
120,17.841916062660744,192,8-12-17-28-25*19-22-18-0-25-7-20-24-4*19-0*11-14-23*20-14-24*7-10-21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*7-16-6*23-3*0-12*24-3-9-14-7-27-29-2-10-15-6*
126,17.88905775075988,191,8-12-17-28-25*19-22-18-0-25-7-20-24-4*19-0*11-14-23*20-14*10-21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10*19-12*14-7-16-6-21*23-3*0-12*4-24-3-9-14-7-27-29-2-10-15-6*
121,17.891775777414075,189,8-12-17-28-25*19-22-18-0-25-7-20-24-4*19-0*11-14-23*20-14*7-10-21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*7-16-6*23-3*0-12*24-3-9-14-7-27-29-2-10-15-6*
142,17.94596095393968,188,8-12-17-28-25*18-0-25-7-20-24-4*17-19-0*11-14-23-3*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*24-7-16-6-21-5*4-24-3-1*0-12*1-3-9-14-7-27-29-2-10-15-6*
113,17.960603226560675,187,8-12-17-28-25*19-22-18-0-25-7-20-24-4*19-0*11-14-23*20-14*7-10-21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10*19-12*7-16-6*23-3*0-12*24-3-9-14-7-27-29-2-10-15-6*
127,18.01546060322656,186,8-12-17-28-25*19-22-18-0-25-7-20-24-4*19-0*11-14-23*20-14*21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10*19-12*14-7-16-6-21*23-3*0-12*4-24-3-9-14-7-27-29-2-10-15-6*
143,18.03851999064765,185,8-12-17-28-25*18-0-25-7-20-24-4*17-19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*24-7-16-6-21-5*4-24-3-1*0-12*1-3-9-14-7-27-29-2-10-15-6*
123,18.089928688332943,184,8-12-17-28-25*19-22-18-0-25-7-20-24-4*19-0*11-14-23*20-14*10-21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10*19-12*7-16-6-21*23-3*0-12*24-3-9-14-7-27-29-2-10-15-6*
114,18.11398176291793,183,8-12-17-28-25*19-22-18-0-25-7-20-24-4*19-0*11-14-23*20-14*7-10-21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*7-16*23-3*0-12*24-3-9-14-7-27-29-2-10-15-6*
144,18.119710077156885,182,8-12-17-28-25*18-0-25-7-20-24-4*17-19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*24-7-16-6-21*4-24-3-1*0-12*1-3-9-14-7-27-29-2-10-15-6*
125,18.15326163198504,181,8-12-17-28-25*19-22-18-0-25-7-20-24-4*19-0*11-14-23*20-14*21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10*19-12*7-16-6-21*23-3*0-12*4-24-3-9-14-7-27-29-2-10-15-6*
141,18.1612988075754,180,8-12-17-28-25*18-0-25-7-20-24-4*19-0*11-14-23-3*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*7-16-6-21-5*4-24-3-1*0-12*1-3-9-14-7-27-29-2-10-15-6*
124,18.216331540799622,179,8-12-17-28-25*19-22-18-0-25-7-20-24-4*19-0*11-14-23*20-14*21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10*19-12*7-16-6-21*23-3*0-12*24-3-9-14-7-27-29-2-10-15-6*
145,18.22857727379004,177,8-12-17-28-25*18-0-25-7-20-24-4*17-19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*7-16-6-21*4-24-3-1*0-12*1-3-9-14-7-27-29-2-10-15-6*
146,18.29389759176993,176,8-12-17-28-25*18-0-25-7-20-24-4*17-19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*7-16-6-21*4-24-3-1*0-12*3-9-14-7-27-29-2-10-15-6*
140,18.359276361935937,175,8-12-17-28-25*18-0-25-7-20-24-4*19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9-23*26-0-28-16-27-10*19-12*7-16-6-21-5*24-3*0-12*1-3-9-14-7-27-29-2-10-15-6*
147,18.372545008183305,174,8-12-17-28-25*18-0-25-7-20-24-4*17-19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10*19-12*7-16-6-21*4-24-3-1*0-12*3-9-14-7-27-29-2-10-15-6*
148,18.42480126256722,172,8-12-17-28-25*18-0-25-7-20-24-4*17-19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10*19-12*7-16-6-21*24-3-1*0-12*3-9-14-7-27-29-2-10-15-6*
128,18.49447626841244,171,8-12-17-28-25*18-0-25-7-20-24-4*19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10*19-12*7-16-6-21*23-3*0-12*24-3-9-14-7-27-29-2-10-15-6*
139,18.51195347205985,169,8-12-17-28-25*18-0-25-7-20-24-4*19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10*19-12*7-16-6-21*24-3*0-12*1-3-9-14-7-27-29-2-10-15-6*
138,18.60492167407061,168,8-12-17-28-25*0-25-7-20-24-4*19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10*19-12*7-16-6-21*24-3*0-12*1-3-9-14-7-27-29-2-10-15-6*
130,18.664104512508768,167,8-12-17-28-25*18-0-25-7-20-24-4*17-19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27*19-12*7-16-6-21*3-1*0-12*24-3-9-14-7-27-29-2-10-15-6*
129,18.68310147299509,166,8-12-17-28-25*18-0-25-7-20-24-4*19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27*19-12*7-16-6-21*23-3*0-12*24-3-9-14-7-27-29-2-10-15-6*
112,18.717412906242693,165,28-25*18-0-25-7-20-24-4*17-19-0*11-14-23*20-14*10-21-5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27-10-15*19-12*7-16-6*23-3*0-12-8*24-3-9-14-7-27-29-2-10-15*
131,18.77057516951134,164,8-12-17-28-25*18-0-25-7-20-24-4*19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27*19-12*7-16-6-21*3-1*0-12*24-3-9-14-7-27-29-2-10-15-6*
137,18.793546878653263,163,8-12-17-28-25*0-25-7-20-24-4*19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27*19-12*7-16-6-21*24-3*0-12*1-3-9-14-7-27-29-2-10-15-6*
136,18.86719663315408,162,8-12-17-28-25*0-25-7-20-24-4*19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27*19-12*7-16-6-21*24-3*0-12*3-9-14-7-27-29-2-10-15-6*
134,18.92453822772972,161,8-12-17-28-25*0-25-7-20-24-4*19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27*19-12*7-16-6-21*24-3-1*0-12*9-14-7-27-29-2-10-15-6*
135,18.9788695347206,160,8-12-17-28-25*0-25-7-20-24-4*19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27*19-12*7-16-6-21*24-3*0-12*9-14-7-27-29-2-10-15-6*
132,19.05482815057283,159,8-12-17-28-25*18-0-25-7-20-24-4*19-0*11-14-23*20-14*5-6-13-18-0-22-17-11-3-1-9*26-0-28-16-27*19-12*7-16-6-21*3-1*0-12*3-9-14-7-27-29-2-10-15-6*
69,19.13663198503624,158,17-22-18-0-25-7*6-15*26-0-13-6-16-7-4-24-3-1*2-10*25-28*0-12*16-27-10-15*8-12-19-17-28-16-6-5-21*3-9*10-21*3-1*2-29-27-7-20-14-23-9-1-3-11-17*
67,19.22539162964695,157,17-22-18-0-25-7*6-15*26-0-13-6-16-7-4-24-3*2-10*25-28*0-12*16-27-10-15*8-12-19-17-28-16-6-5-21*3-9*10-21*3-1*2-29-27-7-20-14-23-9-1-3-11-17*
17,19.241729015665182,155,19-17-28-7*18-0-25-7*19-12*8-12-19-17*21-10*18-0-22-17-11-3-1-9*26-0*1-23-20-7*9-3-24-4-7-16-6-5-21*7-14*25-28*7-27-29-2-10-15-6-13-0-18-12-19*
18,19.329407294832823,154,19-17-28-7*18-0-25-7*19-12*8-12-19-17*21-10*0-22-17-11-3-1-9*26-0*1-23-20-7*9-3-24-4-7-16-6-5-21*7-14*25-28*7-27-29-2-10-15-6-13-0-18-12-19*
151,19.337649053074585,153,7-20-24-1-3*16-27*6-5*21-6-16-7-14-23-9*1-3*19-17-22-25-7-27-29*28-25*29-2-10-15-6-13-0-12-19*4-24-14-11-17-22-0-26*18-0*9-1-3-11-17-12-8*22-18*
34,19.44254150105214,152,17-28-7*18-0-25-7*19-12*8-12-19-17*5-21*0-22-17-11-3-1-23*26-0*23-20-7*9-3-24-4-7-16-6-5-21*7-14-11*25-28*7-27-29-2-10-15-6-13-0-18-12-19*
33,19.55532499415478,151,17-28-7*0-25-7*19-12*8-12-19-17*5-21*0-22-17-11-3-1-23*26-0*23-20-7*9-3-24-4-7-16-6-5-21*7-14-11*25-28*7-27-29-2-10-15-6-13-0-18-12-19*
19,19.57666004208557,150,17-28-7*0-25-7*19-12*8-12-19-17*21-10*0-22-17-11-3-1-9*26-0*1-23-20-7*9-3-24-4-7-16-6-5-21*7-14*25-28*7-27-29-2-10-15-6-13-0-18-12-19*
164,19.71063245265373,148,7-20-14*16-27*6-5*21-6-16-7-14-23-9-1-3*14-1-3*19-17-22-25-7-27-29-2-10*16-28-25*10-15-6-13-0-22-17*4-24-14-11-17-22-0-26-8*18-0*17-12-8*22-18*
162,19.743862520458265,145,7-20-14*16-27*6-5*5-21-6-16-7-14-23-9-1*14-1-3*19-17-22-25-7-27-29-2-10*16-28-25*10-15-6-13-0-22-17*4-24-14-11-17-22-0-26*18-0*17-12-8*22-18*
165,19.853518821603927,144,7-20-14*16-27*6-5*21-6-16-7-14-23-9-1-3*14-1-3*19-17-22-25-7-27-29-2-10*16-28-25*10-15-6-13-0-22-17*4-24-14-11-17-22-0-26-8*18-0*17-12*22-18*
161,19.915711947626843,142,20-14*16-27*6-5*5-21-6-16-7-14-23-9-1*14-1-3*19-17-22-25-7-27-29-2-10*16-28-25*10-15-6-13-0-22-17*4-24-14-11-17-22-0-26*18-0*17-12-8*22-18*
167,20.025368248772505,141,20-14*16-27*6-5*21-6-16-7-14-23-9-1-3*14-1-3*19-17-22-25-7-27-29-2-10*16-28-25*10-15-6-13-0-22-17*4-24-14-11-17-22-0-26-8*18-0*17-12*22-18*
160,20.0308043020809,139,20-14*16-27*6-5*21-6-16-7-14-23-9-1*14-1-3*19-17-22-25-7-27-29-2-10*16-28-25*10-15-6-13-0-22-17*4-24-14-11-17-22-0-26*18-0*17-12-8*22-18*
168,20.21440261865794,136,20-14*16-27*6-5*21-6-16-7-14-23-9-1-3*1-3*19-17-22-25-7-27-29-2-10*16-28-25*10-15-6-13-0-22-17*4-24-14-11-17-22-0-26-8*18-0*17-12*22-18*
155,20.36555997194295,135,7-20-14*16-27*6-5*21-6-16-7-14-23-9-1*14-1-3*19-17-22-25-7-27-29-2-10*28-25*10-15-6-13-0-22*4-24-14-11-17-22-0-26*18-0*17-12-8*22-18*
169,20.373977086743043,134,20-14*16-27*6-5*21-6-16-7-14-23-9-1-3*1-3*19-17-22-25-7-27-29-2-10*16-28-25*10-15-6-13-0-22*4-24-14-11-17-22-0-26-8*18-0*17-12*22-18*
154,20.51636661211129,133,7-20-14*16-27*6-5*21-6-16-7-14-23-9-1*14-1-3*19-17-22-25-7-27-29-2-10*28-25*10-15-6-13-0*4-24-14-11-17-22-0-26*18-0*17-12-8*22-18*
156,20.538987608136544,132,20-14*16-27*6-5*21-6-16-7-14-23-9-1*14-1-3*19-17-22-25-7-27-29-2-10*28-25*10-15-6-13-0-22*4-24-14-11-17-22-0-26*18-0*17-12-8*22-18*
79,20.64843932663081,131,3-1*17-22-25-7*14-23*24-4*28-16*20-14*21-5-6-16-7*25-28*14-24-4*3-9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
170,20.654342997428103,129,20-14*16-27*6-5*21-6-16-7-14-23-9-1-3*1-3*19-17-22-25-7-27-29-2-10*28-25*10-15-6-13-0-22*4-24-14-11-17-22-0-26-8*18-0*17-12*22-18*
171,20.805149637596447,127,20-14*16-27*6-5*21-6-16-7-14-23-9-1-3*1-3*19-17-22-25-7-27-29-2-10*28-25*10-15-6-13-0*4-24-14-11-17-22-0-26-8*18-0*17-12*22-18*
153,21.143967734393268,126,7-20*16-27*6-5*21-6-16-7-14-23-9-1*1-3*19-17-22-25-7-27-29-2*28-25*29-10-15-6-13-0*4-24-14-11-17-22-0-26*18-0*17-12-8*22-18*
83,21.185498012625672,125,3-1*22-25-7*14-23*24-4*28-16*20-14*21-5-6-16-7*25-28*14-24*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
99,21.284603694178163,123,3-1*22-25-7*14-23*24-4*16-27*20-14*21-5-6-16-7*25-28*14-24*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
76,21.48477320551789,122,3-1*22-25*14-23*24-4*28-16*20-14*21-5-6-16-7*25-28*14-24-4*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
111,21.754091653027825,121,3-1*22-25-28-7-16*14-23*24-4*16-27*20-14*21-5-6*25-28*14-24-4*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
84,21.804360533083937,120,3-1*22-25*14-23*24-4*28-16*20-14*21-5-6-16-7*25-28*14-24*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
109,21.950432546177225,119,3-1*22-25-28-7*14-23*24-4*16-27*20-14*21-5-6*25-28*14-24-4*3-9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
108,22.084814122048165,117,3-1*22-25-28-7*14-23*24-4*16-27*20-14*21-5-6*25-28*14-24-4*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
110,22.404401449614216,115,3-1*22-25-28-7*14-23*24-4*16-27*20-14*21-5-6*25-28*14-24*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
105,22.56292377834931,113,3-1*22-25-7*14-23*24-4*16-27*20-14*21-5-6*25-28*14-24*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
107,22.958615852232874,112,3-1*22-25-28*14-23*24-4*16-27*20-14*21-5-6*25-28*14-24-4*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
104,23.18240004676175,111,3-1*22-25-7*14-23*24-4*16-27*7-20-14*21-5-6*25-28*14-24*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7*
106,23.27820317979893,110,3-1*22-25-28*14-23*24-4*16-27*20-14*21-5-6*25-28*14-24*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
100,23.56008884732289,108,3-1*22-25*14-23*24-4*16-27*20-14*21-5-6*25-28*14-24*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7-14*
101,24.42485971475333,106,3-1*22-25*14-23*24-4*16-27*7-20-14*21-5-6*25-28*14-24*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27-7*
103,27.01999064765022,104,3-1*22-25*14-23*24-4*16-27*7-20-14*21-5-6*25-28*14-24-4*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27*
102,27.339577975216272,102,3-1*22-25*14-23*24-4*16-27*7-20-14*21-5-6*25-28*14-24*9-1-14-11-17-22-18-0-26*22-19*8-12-22-18-13-6-15-10-2-29-27*
0,30.03489595510872,101,0-12-8-26*19-17-22*10-27*4-24*7-28-0-18*6-5-21-10*3-1-24-20*11-14-20-7-16-27-2-29*9-23-14*13-18-22*25-28*15-10*
0,34.876724339490295,98,6-15-10*13-18-0-22-17*17-12-8*4-24*22-25-28*2-27-7-20-24-1*1-9-23-14-11-17*5-21-10-2-29*0-26*16-27*3-1*12-19*
