,R_x,f_1,f_2,Generation,Rank
38,19-0*21-6-13-18-0-22-17-11-14-20-7-10-15-27*8-12-19-22-25-7-27-2-29*8-12-17-11-14-23-24-4-7-25-22-18-0*19-17-28*24-14-23-9-1-3-11-17-22-18-0-26*25-28*2-15-21-5-6-16-7-14-23-9-3-11-25-28*19-0-13-6-15-10-2-29-27-7-24-1-3-9*23-3-1-4-24-20-7-25-0-13-6-5*28-7*8-12-18-0-28-16-27-10-21*,15.55362988075754,363.0,194,0.0
39,19-0*21-6-13-18-0-22-17-11-14-20-7-27-15-10*8-12-19-22-25-7-27-2-29*8-12-17-11-14-23-24-4-7-25-22-18-0*19-17-28*4-24-14-9-1-3-11-17-22-18-0-26*25-28*21-5-6-16-7-14-23-9-3-11-25-28*12-19-18-13-6-15-10-2-29-27-7-24-1-3-9*23-3-1-4-24-20-7-25-0-13-6-5-21*28-7*26-8-12-18-0-28-16-27-10-21*,15.570434884264673,360.0,189,0.0
40,19-0*21-6-13-18-0-22-17-11-14-20-7-10-15-27*8-12-19-22-25-7-27-2-29*8-12-17-11-14-23-24-4-7-25-22-18-0*19-17-28*24-14-23-9-1-3-11-17-22-18-0-26*25-28*15-21-5-6-16-7-14-23-9-3-11-25-28*19-0-13-6-15-10-2-29-27-7-24-1-3-9*23-3-1-4-24-20-7-25-0-13-6-5*28-7*8-12-18-0-28-16-27-10-21*,15.583937339256488,358.0,198,0.0
41,19-0*21-6-13-18-0-22-17-11-14-20-7-10-15-27*8-12-19-22-25-7-27-2-29*8-12-17-11-14-23-24-4-7-25-22-18-0*19-17-28*24-14-23-9-1-3-11-17-22-18-0-26*25-28*15-21-5-6-16-7-14-23-9-3-11-25-28*19-0-13-6-15-10-2-29-27-7-24-1-3-9*3-1-4-24-20-7-25-0-13-6-5*28-7*8-12-18-0-28-16-27-10-21*,15.59407879354688,355.0,200,0.0
42,19-0*21-6-13-18-0-22-17-11-14-20-7-27-15-10*12-19-22-25-7-27-2-29*8-12-17-11-14-23-24-4-7-25-22-18*19-17-28*24-14-9-1-3-11-17-22-18-0-26*25-28*21-5-6-16-7-14-23-9-3-11-25-28*12-19-18-13-6-15-10-2-29-27-7-24-1-3-9*23-3-1-4-24-20-7-25-0-13-6-5-21*28-7*26-8-12-18-0-28-16-27-10-21*,15.619154781388824,353.0,197,0.0
62,8-12-18-13-6-15-10-7-20-23-1-3-9*4-24-20-7-25-0-18-22*4-1-3-9-23-14-7-16-6-5*14-20*26-8-12-19-22-25-7-27-29-2-10-15*9-1-23-14-11-17-19-12-0-13-6-21-5*11-14-24-4-7*23-3*9-1-3-11-17-22-0-18-13-6-10-29-2-16-27*26-0-18-22-17-28-16-15-21-5*1-3-24-7-27-10-21-5-6-16-28-25-11*2-29*,15.62464928688333,352.0,182,0.0
63,8-12-18-13-6-15-10-7-20-23-1-9*4-24-20-7-25-0-18-22*4-1-3-9-23-14-7-16-6-5*14-20*26-8-12-19-22-25-7-27-29-2-10-15*9-1-23-14-11-17-19-12-0-13-6-21-5*11-14-24-4-7*23-3*9-1-3-11-17-22-0-18-13-6-10-29-2-16-27*26-0-18-22-17-28-16-15-21-5*1-3-24-7-27-10-21-5-6-16-28-25-11*2-29*,15.63847322889876,351.0,197,0.0
64,8-12-18-13-6-15-10-7-20-23-1-3-9*4-24-20-7-28-0-18-22*4-1-3-9-23-14-7-16-6-5*14-20*8-12-19-22-25-7-27-29-2-10-15*9-1-23-14-11-17-19-12-0-13-6-21-5*11-14-24-4-7*23-3*9-1-3-11-17-22-0-18-13-6-10-29-2-16-27*26-0-18-22-17-28-16-15-21-5*1-3-24-7-27-10-21-5-6-16-28-25-11*2-29*,15.6431494037877,347.0,198,0.0
65,8-12-18-13-6-15-10-7-20-23-1-3-9*4-24-20-7-25-0-18-22*4-1-3-9-23-14-7-16-6-5*14-20*26-8-12-19-22-25-7-27-29-2-10-15*9-1-23-14-11-17-19-12-0-13-6-21-5*14-24-4-7*23-3*9-1-3-11-17-22-0-18-13-6-10-29-2-16-27*26-0-18-22-17-28-16-15-21-5*3-24-7-27-10-21-5-6-16-28-25-11*2-29*,15.668693009118542,346.0,191,0.0
68,1-3-24-20-7-27-2*8-12-19-17-28-7-20-14*3-4-24-14-11-17-19-12-8-26*18-0*18-0-28-16-15-2-29-27-7-25-22-19-12-8*18-0-26*10-29-2-21-5*23-24-4-7-25-0-18-17*24-4-23-9-1-3-11-17-22-0-18-13-6-21-5*8-12-0-13-6-10-15-27-7-20-14-23-9-3-1*21-10-27-16-28-25-11*9-3-1-23-14-7-16-6-5-21*,15.67544423661445,343.0,189,0.0
69,1-3-24-20-7-27-2*8-12-19-17-28-7-20-14*3-4-24-14-11-17-19-12-8-26*18-22-0*18-0-28-16-15-2-29-27-7-25-22-19-12-8*18-0-26*10-29-2-21-5*23-24-4-7-25-0-18*24-4-23-9-1-3-11-17-22-0-18-13-6-21-5*8-12-0-13-6-10-15-27-7-20-14-23-9-3-1*21-10-27-16-28-25-11*9-3-1-23-14-7-16-6-5-21*,15.68061725508534,342.0,184,0.0
70,1-3-24-20-7-27-2*8-12-19-17-28-7-20*3-4-24-14-11-17-19-12-8-26*18-0*18-0-28-16-15-2-29-27-7-25-22-19-12-8*18-0-26*10-29-2-21-5*23-24-4-7-25-0-18-17*24-4-23-9-1-3-11-17-22-0-18-13-6-21-5*8-12-0-13-6-10-15-27-7-20-14-23-9-3-1*21-10-27-16-28-25-11*9-3-1-23-14-7-16-6-5-21*,15.682692307692308,340.0,199,0.0
71,1-3-24-20-7-27-2*12-19-17-28-7-20-14*3-4-24-14-11-17-19-12-8-26*18-0*18-0-28-16-15-2-29-27-7-25-22-19-12-8*18-0-26*10-29-2-21-5*23-24-4-7-25-0-18-17*24-4-23-9-1-3-11-17-22-0-18-13-6-21-5*8-12-0-13-6-10-15-27-7-20-14-23-9-3-1*21-10-27-16-28-25-11*9-3-1-23-14-7-16-6-5-21*,15.689355856909048,339.0,199,0.0
46,17-28-7*19-17-28*19-0*21-5-6-16-7-14-23-9-3-11-25-28-17-22*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15-2*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*26-8-12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.72679448211363,336.0,189,0.0
47,17-28-7*19-17-28*19-0*21-5-6-16-7-14-23-9-3-11-25-28-17*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15-2*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*26-8-12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.73921557166238,334.0,185,0.0
48,17-28-7*19-17*19-0*21-5-6-16-7-14-23-9-3-11-25-28-17-22*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15-2*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*26-8-12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.747574234276362,331.0,198,0.0
49,17-28-7*19-17-28*19-0*21-5-6-16-7-14-23-9-3-11-25-28*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15-2*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*26-8-12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.755874444704231,329.0,184,0.0
50,17-28-7*19-17-28*19-0*5-6-16-7-14-23-9-1-3-11-17-22-18-0*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*26-8-12-19-22-25-7-2-29-15*4-24-20-14-23-9-3-11-25-28*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.763180967968202,327.0,199,0.0
51,17-28-7*19-17-28*19-0*5-6-16-7-14-23-9-1-3-11-17-22-18-0*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*26-8-12-19-22-25-7-2-29*4-24-20-14-23-9-3-11-25-28*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.76639583820435,321.0,194,0.0
52,28-7*17-28*19-0*5-6-16-7-14-23-9-3-11-25-28-17*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*8-12-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*8-12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0-26*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.807779985971475,317.0,199,0.0
53,17-28-7*17-28*19-0*21-5-6-16-7-14-23-9-3-11-25-28*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*8-12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.8088905775076,316.0,198,0.0
54,28-7*17-28*19-0*5-6-16-7-14-23-9-3-11-25-28*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*8-12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0-26*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.81739537058686,313.0,192,0.0
55,28-7*17-28*19-0*5-6-16-7-14-23-9-3-11-25-28*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*8-12-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*8-12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0-26*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.824438859013329,312.0,197,0.0
56,28-7*17-28*19-0*21-5-6-16-7-14-23-9-3-11-25-28*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*8-12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.84264671498714,311.0,177,0.0
57,28-7*17-28*19-0*21-5-6-16-7-14-23-9-3-11-25-28*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1*8-12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.858078092120646,309.0,200,0.0
58,28-7*17-28*19-0*5-6-16-7-14-23-9-3-11-25-28*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*8-12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.8591010053776,308.0,185,0.0
59,28-7*17-28*19-0*5-6-16-7-14-23-9-3-11-25-28*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1*8-12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.874532382511106,306.0,191,0.0
60,28-7*17-28*19-0*5-6-16-7-14-23-9-3-11-25-28*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1*8-12-19-22-25-7-2-29*24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.891512742576571,304.0,198,0.0
61,28-7*17-28*19-0*5-6-16-7-14-23-9-3-11-25-28*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*8-12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1*12-19-22-25-7-2-29*24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.93941430909516,300.0,200,0.0
62,28-7*17-28*19-0*5-6-16-7-14-23-9-3-11-25-28*19-17*5-21-6-13-0-22-17-11-14-20-7-27-10-15*12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1*12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,15.998187982230537,298.0,199,0.0
63,28-7*17-28*19-0*5-6-16-7-14-23-9-3-11-25-28*19-17*21-6-13-0-22-17-11-14-20-7-27-10-15*12-18-0-28-16-27-10-21-5*12-19-18-13-6-15-10-2-29-27-7-24-3-1-9*12-19-22-25-7-2-29*4-24-20-14-23-9-1-3-11-17-22-18-0*8-12-17-11-14-24-4-7-25-22-18-0-26*19-17*,16.026069675005846,297.0,197,0.0
79,19-17*1-3-24-7-16-6-5*26-8-12-19-22-25-7-27-29-2-10*20-14-3-11-25-28-16-6-21*25-28*5-6-13-0-12-19*1-4-7-28-0-26*8-12-17-28-16-27-10-15*23-9-1-3-11-17-22-0-18-13-6-10-15*14-24-4-20-7-25-0-18*5-21-10-7-14-23-9-1-3*0-18-17-11-14-23*,16.04871989712415,296.0,193,0.0
86,9-1-3-24-20-7-16-6-5*8-12-17-28-7-20*4-24-14-11-17-19-12*22-0*26-8-12-19-22-25-7-27-29-2-15-21*0-26*10-15-27-16-28-25-11*24-4-7-25-0-18-19*4-23-9-1-3-11-17-22-0-18-13-6-21-5*8-12-0-13-6-10-2-29*21-10-27-7-20-14-23-9*9-3-1-23-14-7-27-2*,16.053103811082533,294.0,185,0.0
80,19-17*1-3-24-7-16-6-5*8-12-19-22-25-7-27-29-2-10*20-14-9-3-11-25-28-16-6-21*25-28*5-6-13-0-12-19*9-1-4-7-28-0-26*8-12-17-28-16-27-10-15*9-1-3-11-17-22-0-18-13-6-10-15*14-24-4-20-7-25-0-18*5-21-10-7-14-23-9-1-3*0-18-17-11-14-23*,16.055120411503392,292.0,191,0.0
81,19-17*1-3-24-7-16-6-5*8-12-19-22-25-7-27-29-2-10*20-14-9-3-11-25-28-16-6-21*25-28*5-6-13-0-12-19*1-4-7-28-0-26*8-12-17-28-16-27-10-15*9-1-3-11-17-22-0-18-13-6-10-15*14-24-4-20-7-25-0-18*5-21-10-7-14-23-9-1-3*0-18-17-11-14-23*,16.062046995557633,290.0,190,0.0
82,19-17*1-3-24-7-16-6-5*8-12-19-22-25-7-27-29-2-10*20-14-3-11-25-28-16-6-21*25-28*5-6-13-0-12-19*1-4-7-28-0-26*8-12-17-28-16-27-10-15*9-1-3-11-17-22-0-18-13-6-10-15*14-24-4-20-7-25-0-18*5-21-10-7-14-23-9-1-3*0-18-17-11-14-23*,16.08121931260229,288.0,196,0.0
83,19-17*1-3-24-7-16-6-5*8-12-19-22-25-7-27-29-2-10*20-14-9-3-11-25-28-16-6-21*25-28*5-6-13-0-12-19*4-7-28-0-26*8-12-17-28-16-27-10-15*23-9-1-3-11-17-22-0-18-13-6-10-15*14-24-4-20-7-25-0-18*5-21-10-7-14-23-9-3-1*0-18-17-11-14-23*,16.101502221183072,287.0,193,0.0
92,9-1-3-24-20-7-16-6-5*8-12-17-28-7-20*4-24-14-11-17-19-12*22-0-18*26-8-12-19-22-25-7-27-29-2-15*0-26*10-15-27-16-28-25-11*24-4-7-25-0-18-19-17*23-9-1-3-11-17-22-0-18-13-6-21-5*8-12-0-13-6-10-2-29*21-10-27-7-20-14-9*9-3-1-23-14-7-27-2*,16.148176291793312,286.0,190,0.0
93,9-1-3-24-20-7-16-6-5*8-12-17-28-7-20*4-24-14-11-17-19-12*22-0-18*26-8-12-19-22-25-7-27-29-2-15*0-26*10-15-27-16-28-25-11*4-7-25-0-18-19-17*23-9-1-3-11-17-22-0-18-13-6-21-5*8-12-0-13-6-10-2-29*21-10-27-7-20-14-9*9-3-1-23-14-7-27-2*,16.177402384849195,284.0,197,0.0
84,19-17*9-1-3-24-7-16-6*8-12-19-22-25-7-27-29-2-10*20-14-9-3-11-25-28-16-6-21*25-28*21-5-6-13-0-18-12-19*4-7-28-0-26*8-12-17-28-16-27-10-15*9-1-3-11-17-22-0-18-13-6-10-15*4-24-20-7-25-0-18*5-21-10-7-14-23-9-1-3*18-22-17-11-14-23*,16.187894552256253,280.0,198,0.0
94,5-21-6-13-0-18-22-17-11-3-1-9*9-1-3-24-7-16-6-5*9-1-23-14-11-17-19-12-8-26-0-25-7-4-24*28-0*19-18-0*28-25*29-2-10-6-13-18-12-8*15-2-29-27-7-25-22-19-12*10-15-27-7-20-14-23-3-9*25-28*8-12-19-17-28-7-20-24-4-14*21-10-27-16-28-25-11*,16.189852700491,279.0,198,0.0
95,5-21-6-13-0-18-22-17-11-3-1-9*9-1-3-24-7-16-6-5*9-1-23-14-11-17-19-12-8-26-0-25-7-4*28-0*19-18-0*28-25*29-2-10-6-13-18-12-8*15-2-29-27-7-25-22-19-12*10-15-27-7-20-14-23-3-9*25-28*8-12-19-17-28-7-20-24-4-1*21-10-27-16-28-25-11*,16.193973579611878,278.0,197,0.0
96,5-21-6-13-0-18-22-17-11-3-1-9*9-1-3-24-7-16-6-5*1-23-14-11-17-19-12-8-26-0-25-7-4-24*28-0*19-18-0*28-25*29-2-10-6-13-18-12-8*15-2-29-27-7-25-22-19-12*10-15-27-7-20-14-23-3-9*25-28*8-12-19-17-28-7-20-24-4-14*21-10-27-16-28-25-11*,16.2037643207856,277.0,199,0.0
97,5-21-6-13-0-18-22-17-11-3-1-9*9-1-3-24-7-16-6-5*9-1-23-14-11-17-19-12-8-26-0-25-7-4-24*28-0*19-18-0*28-25*29-2-10-6-13-18-12-8*15-2-29-27-7-25-22-19-12*10-15-27-7-20-14-23-3-9*25-28*8-12-19-17-28-7-20-24-4*21-10-27-16-28-25-11*,16.221826046294133,274.0,194,0.0
98,5-21-6-13-18-0-22-17-11-3-1-9*9-1-3-24-7-16-6-5*9-1-23-14-11-17-19-12-8-26-0-25-7-4*28-0-18*18-0*28-25*29-2-10-6-13-18-12-8*15-2-29-27-7-25-22-19-12-8*10-15-27-7-20-14-23-3-9*25-28*8-12-19-17-28-7-20-24-4*21-10-27-16-28-25-11*,16.230535422024783,273.0,196,0.0
99,5-21-6-13-0-18-22-17-11-3-1-9*9-1-3-24-7-16-6-5*9-1-23-14-11-17-19-12-8-26-0-25-7-4*28-0*19-18-0*28-25*29-2-10-6-13-18-12-8*15-2-29-27-7-25-22-19-12*10-15-27-7-20-14-23-3-9*25-28*8-12-19-17-28-7-20-24-4*21-10-27-16-28-25-11*,16.241787467851296,272.0,179,0.0
100,5-21-6-13-18-0-22-17-11-3-1-9*9-1-3-24-7-16-6-5*9-1-23-14-11-17-19-12-8-26-0-25-7-4*28-0-18*18-0*28-25*29-2-10-6-13-18-12-8*15-2-29-27-7-25-22-19-12*10-15-27-7-20-14-23-3-9*25-28*8-12-19-17-28-7-20-24-4*21-10-27-16-28-25-11*,16.264291559504326,269.0,185,0.0
101,5-21-6-13-18-0-22-17-11-3-1-9*9-1-3-24-7-16-6-5*9-1-23-14-11-17-19-12-8-26-0-25-7-4*28-0*18-0*28-25*29-2-10-6-13-18-12-8*15-2-29-27-7-25-22-19-12*15-10-27-7-20-14-23-3-9*25-28*8-12-19-17-28-7-20-24-4*21-10-27-16-28-25-11*,16.290039747486556,267.0,194,0.0
102,5-21-6-13-18-0-22-17-11-3-1-9*9-1-3-24-7-16-6-5*9-1-23-14-11-17-19-12-8-26-0-25-7-4*28-0-18*18-0*28-25*29-2-10-6-13-18-12-8*15-2-29-27-7-25-22-19-12*10-15-27-7-20-14-23-3-9*25-28*12-19-17-28-7-20-24-4*21-10-27-16-28-25-11*,16.305938742108953,265.0,199,0.0
103,5-21-6-13-18-0-22-17-11-3-1-9*9-1-3-24-7-16-6-5*9-1-23-14-11-17-19-12-8-26-0-25-7-4*28-0*18-0*28-25*29-2-10-6-13-18-12-8*2-29-27-7-25-22-19-12*10-15-27-7-20-14-23-3-9*25-28*8-12-19-17-28-7-20-24-4*21-10-27-16-28-25-11*,16.342968202010756,263.0,196,0.0
95,12-19-17-28-16-27-2-29*5-21-10-27-7-14-23-9-3-1*25-28*7-16*21-5-6-13-0-18-12-19*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*27-15-10-6-13-18-0-22-17-11-14-23-20*4-1-3-24-20-7-16-6-5*25-28*25-28*8-12-0-18-22-17-11-3-1-9*,16.365180032733225,261.0,161,0.0
96,12-19-17-28-16-27-2*5-21-10-27-7-14-23-9-3-1*25-28*7-16*21-5-6-13-0-18-12-19*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*27-15-10-6-13-18-0-22-17-11-14-23-20*4-1-3-24-20-7-16-6-5*25-28*25-28*8-12-0-18-22-17-11-3-1-9*,16.379646948795884,259.0,185,0.0
97,12-19-17-28-16-27-2-29*5-21-10-27-7-14-23-9-3-1*25-28*7-16*21-5-6-13-0-18-12-19*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*15-10-6-13-18-0-22-17-11-14-23-20*4-1-3-24-20-7-16-6-5-21*25-28*25-28*8-12-0-18-22-17-11-3-1-9*,16.393646247369652,258.0,186,0.0
98,12-19-17-28-16-27-2*5-21-10-27-7-14-23-9-3-1*25-28*7-16*21-5-6-13-0-18-12-19*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*15-10-6-13-18-0-22-17-11-14-23-20*4-1-3-24-20-7-16-6-5-21*25-28*25-28*8-12-0-18-22-17-11-3-1-9*,16.40811316343231,256.0,180,0.0
99,12-19-17-28-16-27-2-29*5-21-10-27-7-14-23-9-3-1*25-28*7-16*21-5-6-13-0-18-12-19*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*15-10-6-13-18-0-22-17-11-14-23-20*4-1-3-24-20-7-16-6-5*25-28*25-28*8-12-0-18-22-17-11-3-1-9*,16.41559504325462,255.0,158,0.0
100,12-19-17-28-16-27-2*5-21-10-27-7-14-23-9-3-1*25-28*7-16*21-5-6-13-0-18-12-19*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*15-10-6-13-18-0-22-17-11-3-1-9*4-1-3-24-20-7-16-6-5*25-28*25-28*8-12-0-18-22-17-11-14-23-20*,16.41954056581716,253.0,182,0.0
101,12-19-17-28-16-27-2*5-21-10-27-7-14-23-9-3-1*25-28*7-16*21-5-6-13-0-22-17-11-14-23-20*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*15-10-6-13-18-0-12-19*1-3-24-20-7-16-6-5*0-25-28*25-28*8-12-0-18-22-17-11-3-1-9*,16.442483048866027,251.0,194,0.0
102,12-19-17-28-16-27-2*5-21-10-27-7-14-23-9-3-1*25-28*7-16*21-5-6-13-0-19-12*8-12-19-22-25-7-27-29-2-10*14-24-4-7-28-0-26*15-10-6-13-18-0-22-17-11-14-23-20*4-1-3-24-20-7-16-6-5*25-28*25-28*8-12-0-18-22-17-11-3-1-9*,16.45373509469254,250.0,183,0.0
103,12-19-17-28-16-27-2*5-21-10-27-7-14-23-9-3-1*25-28*7-16*21-5-6-13-0-22-17-11-14-23-20*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*15-10-6-13-18-0-12-19*1-3-24-20-7-16-6-5*25-28*25-28*8-12-0-18-22-17-11-3-1-9*,16.46019406125789,246.0,189,0.0
104,12-19-17-28-16-27-2*5-21-10-27-7-14-23-9-3-1*25-28*7-16*21-5-6-13-0-22-17-11-14-23-20*8-12-19-22-25-7-27-29-2-10*14-24-4-7-28-0-26*15-10-6-13-18-0-12-19*1-3-24-20-7-16-6-5*25-28*25-28*8-12-0-18-22-17-11-3-1-9*,16.494125555295767,244.0,198,0.0
105,12-19-17-28-16-27-2-29*5-21-10-27-7-14-23-9-3-1*25-28*7-16*21-5-6-13-0-22-17-11-14-23-20*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*15-10-6-13-18-0-12-19*1-3-24-20-7-16-6-5*25-28*25-28*0-18-22-17-11-3-1-9*,16.514379237783494,240.0,189,0.0
106,12-19-17-28-16-27-2-29*5-21-10-27-7-14-23-9-3*25-28*7-16*21-5-6-13-0-22-17-11-14-23-20*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*15-10-6-13-18-0-12-19*1-3-24-20-7-16-6-5*25-28*25-28*0-18-22-17-11-3-1-9*,16.539893617021278,239.0,191,0.0
107,12-19-17-28-16-27-2-29*5-21-10-27-7-14-23-9-3*25-28*7-16*21-5-6-13-0-22-17-11-14-23-20*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*15-10-6-13-18-0-12-19*1-3-24-20-7-16-6-5*25-28*25-28*18-22-17-11-3-1-9*,16.594546411035772,238.0,197,0.0
108,12-19-17-28-16-27-2-29*5-21-10-27-7-14-23-9-3*25-28*7-16*21-5-6-13-0-22-17-11-14-23*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*15-10-6-13-18-0-12-19*1-3-24-20-7-16-6-5*25-28*25-28*0-18-22-17-11-3-1-9*,16.60278816927753,234.0,198,0.0
109,12-19-17-28-16-27-2*5-21-10-27-7-14-23-9-3*25-28*7-16*21-5-6-13-0-22-17-11-14-23*8-12-19-22-25-7-27-29-2-10-15*14-24-4-7-28-0-26*15-10-6-13-18-0-12-19*1-3-24-20-7-16-6-5*25-28*25-28*0-18-22-17-11-3-1-9*,16.61725508534019,232.0,200,0.0
110,8-12-19-17-28-16-27-2*5-21-10-27-7-20-14-23-9-1-3*25-28*7-16*5-6-16-7-20-24-3-1*8-12-19-22-25-7-27-29-2-10*24-4-7-28-0-18*15-10-6-13-18-22-17-11-14-23*21-6-13-0-18-12-19*25-28*25-28*9-1-3-11-17-22-0-26*,16.692307692307693,230.0,190,0.0
111,12-19-17-28-16-27-2*5-21-10-27-7-20-14-23-9-1-3*25-28*7-16*5-6-16-7-20-24-3-1*8-12-19-22-25-7-27-29-2-10*24-4-7-28-0-18*15-10-6-13-18-22-17-11-14-23*21-6-13-0-18-12-19*25-28*25-28*9-1-3-11-17-22-0-26*,16.75078910451251,226.0,191,0.0
112,12-19-17-28-16-27-2*5-21-10-27-7-20-14-23-9-1-3*25-28*7-16*5-6-16-7-20-24-3-1*8-12-19-22-25-7-27-29-2-10*24-4-7-28-0-18*15-10-6-13-18-22-17-11-14-23*21-6-13-0-18-12*25-28*25-28*9-1-3-11-17-22-0-26*,16.80178863689502,224.0,192,0.0
103,26-0*3-1-24-20-7-16-6-21*20-14-24-4-7-28-0-18-12-8*28-25*23-14-11-17-12*8-19-22-25-7-2-29*22-0*15-10-6-13-18-0-22-17-11-3-1-9*10-2-29*0-18-19-17-28-16-27-29*4-24*6-5-21-15-10-27-7-14-23-9-3-1*,16.84703062894552,223.0,196,0.0
