,f_1,f_2,R_x
51,24.864876931942664,1085,8-51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49-15*46-7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*45-34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*55-52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43-13*60-44-61-17-59-68-9-11-31-1-16*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31-9*11-9-16-10-55-20-33-22-38-18*9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*26-16-10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19-69-23*
7,24.88721140916949,1084,54-32-39-48-66-38-19-29-3-69-23-50-43-20-10-16-26-49-15-11-1-31-9-68-59*30-24-62-15-49-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44-60-61*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50*42-62-26-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-29-66*23-0-50-43-17-10-55-16-26-30-24-21*50-23-29-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*11-49-1-26-8-51-41-45-36-54-18-39-32*66-38-36-45-34-51-8-26-1-59*9-11-31-1-16-26-8-56-6-47-7*27-67-5-18-54-36-45-34-51-8-26-1-31-11-68*49-26-16-10-55-20-33-22-38-66-69-23*37-5-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*56-8-26-16-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3*62-30-26-8-51-35-34-41-45-22*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-38*
54,24.89034716561882,1080,8-51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49-15*46-7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*40-4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1-16*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31-9*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*26-16-10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19-69-23*
52,24.896623870167225,1076,8-51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49-15*46-7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43-13*60-44-61-17-59-68-9-11-31-1-16*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31-9*11-9-16-10-55-20-33-22-38-18*9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*26-16-10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19-69-23*
55,24.908746372334733,1075,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49-15*46-7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*40-4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1-16*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31-9*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*26-16-10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19-69-23*
8,24.921408806076307,1074,54-32-39-48-66-38-19-29-3-69-23-50-43-20-10-16-26-49-15-11-1-31-9-68-59*24-62-15-49-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44-60-61*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50*42-62-26-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-29-66*23-0-50-43-17-10-55-16-26-30-24-21*50-23-29-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*11-49-1-26-8-51-41-45-36-54-18-39-32*66-38-36-45-34-51-8-26-1-59*9-11-31-1-16-26-8-56-6-47*27-67-5-18-54-36-45-34-51-8-26-1-31-11-68*49-26-16-10-55-20-33-22-38-66-69-23*37-5-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*56-8-26-16-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3*62-30-26-8-51-35-34-41-45-22*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-38*
53,24.922722293463195,1072,8-51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49-15*46-7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1-16*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31-9*11-9-16-10-55-20-33-22-38-18*9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*26-16-10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19-69-23*
56,24.926408364786077,1071,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49-15*46-7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*40-4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1-16*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31-9*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*26-16-10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19-69*
9,24.932643536136478,1070,54-32-39-48-66-38-19-29-3-69-23-50-43-20-10-16-26-49-15-11-1-31-9-68-59*24-62-15-49-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44-60-61*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50*42-62-26-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-29-66*0-50-43-17-10-55-16-26-30-24-21*50-23-29-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*11-49-1-26-8-51-41-45-36-54-18-39-32*66-38-36-45-34-51-8-26-1-59*9-11-31-1-16-26-8-56-6-47*27-67-5-18-54-36-45-34-51-8-26-1-31-11-68*49-26-16-10-55-20-33-22-38-66-69-23*37-5-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*56-8-26-16-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3*62-30-26-8-51-35-34-41-45-22*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-38*
10,24.937425045556733,1068,54-32-39-48-66-38-19-29-3-69-23-50-43-20-10-16-26-49-15-11-1-31-9-68-59*24-62-15-49-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44-60-61*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50*42-62-26-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-29-66*0-50-43-17-10-55-16-26-30-24-21*50-23-29-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*11-49-1-26-8-51-41-45-36-54-18-39-32*66-38-36-45-34-51-8-26-1-59*9-11-31-1-16-26-8-56-6-47*27-67-5-18-54-36-45-34-51-8-26-1-31-11-68*49-26-16-10-55-20-33-22-38-66-69-23*5-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*56-8-26-16-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3*62-30-26-8-51-35-34-41-45-22*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-38*
57,24.960273496108858,1067,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49*46-7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*40-4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1-16*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31-9*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*26-16-10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19-69*
58,24.96313409512141,1065,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49*46-7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*40-4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1-16*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31-9*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*16-10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19-69*
59,24.983080413462982,1060,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49*46-7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1-16*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31-9*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*16-10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19-69*
11,24.989061193975612,1058,32-39-48-66-38-19-29-3-69-23-50-43-20-10-16-26-49-15-11-1-31-9-68-59*24-62-15-49-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44-60-61*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13*42-62-26-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-29-66*0-50-43-17-10-55-16-26-30-24-21*50-23-29-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*11-49-1-26-8-51-41-45-36-54-18-39-32*66-38-36-45-34-51-8-26-1-59*9-11-31-1-16-26-8-56-6-47*27-67-5-18-54-36-45-34-51-8-26-1-31-11-68*49-26-16-10-55-20-33-22-38-66-69-23*5-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*56-8-26-16-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3*62-30-26-8-51-35-34-41-45-22*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-38*
60,25.00460499332873,1055,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49*46-7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1-16*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31-9*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*16-10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19*
61,25.00658301188369,1052,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49*7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1-16*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31-9*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*16-10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19*
12,25.01284414148284,1050,32-39-48-66-38-19-29-3-69-23-50-43-20-10-16-26-49-15-11-1-31-9-68*24-62-15-49-26-8-56-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2-14-44-60-61*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13*42-62-26-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-48-3-29-66*0-50-43-17-10-55-16-26-30-24-21*50-23-29-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43*11-49-1-26-8-51-41-45-36-54-18-39-32*66-38-36-45-34-51-8-26-1-59*9-11-31-1-16-26-8-56-6-47*27-67-5-18-54-36-45-34-51-8-26-1-31-11-68*49-26-16-10-55-20-33-22-38-66-69*5-32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13*56-8-26-16-9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3*62-30-26-8-51-35-34-41-45-22*24-21-6-63-30-42-15-49-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-38*
62,25.0302102098984,1044,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49*7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*16-10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19*
63,25.045722859353017,1040,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49*7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54-66*10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19*
64,25.04789816059849,1036,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49*7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54*10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19*
65,25.09600917883676,1032,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49*7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*17-59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54*10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19*
66,25.125689840460602,1027,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49*7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19-54*10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19*
67,25.156434790283306,1024,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49*7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31*11-9-16-10-55-20-33-22-38-18*11-9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19*10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19*
68,25.16607568387007,1021,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26-49*7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68-1*37-65-5-67-27-25-4-7-40-46*3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31*11-9-16-10-55-20-33-22-38-18*9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19*10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19*
69,25.17821376098683,1017,51-35-34-41-36-54-5-37-18-19-66-3-69-23-50-43-20-10-16-26*7-40-12-25-34-51-8-56-6-35-57-41-27-67-5-37*4-25-57-51-64-52-20-17-9-68*30-15-42-62-26-16-1-49-11-68-9-59-17-43-20-55-8-28-56-51-58-57-35-64*34-57-25-27-67-18-39-48-3-29-66-69-23-0-2-50-43-17-10-55-16-26-30-24-21-6*52-64-58-41-25-4-40-46-7-53-47-6-63-30-26-16-10-59-11-31-9-68*37-65-5-67-27-25-4-7-40-46*48-3-66-38-36-45-34-51-57-35-41-58-33-20-17-44-14-60-61-43*60-44-61-17-59-68-9-11-31-1*3-69-29-48-39-65-18-32-54-36-45-34-51-8-26-1-49-15-11-31*11-9-16-10-55-20-33-22-38-18*9-68-59-10-8-56-6-47-53-4-12-25-41-45-36-22-13-43-50-23-69-66-18-5-65*59-1-49-62-24-63-6-35-58-45-36*34-41-36-45-58-33-50-0-69-19*10-52-55-17-20-43-50-13-33-58-51-35-34-41-27-67-37-32-39-65-5-18-54-36-38-19*
