,f_1,f_2,R_x
141,23.128456989777643,1170,62-42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*51-8-10-59-9-68-1-26-30-63-6-47-7-40*7-4-25-57-35-64-52-20-43-50-23-3-66*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*61-43-50-23-29-19-54-5-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58-41*10-20-33-22-38-18-39-48-66-19-36-45-34-35-6-21-24-62*57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-48-29*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-31*43-17-20-55-8-56-6-47-53-4-25-27-67-37-65*42-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*30-15-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69*46-7-4-12-41-36-38-69-0-50-13-22-19-66-54*
142,23.13658711328699,1165,62-42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40*7-4-25-57-35-64-52-20-43-50-23-3-66*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*61-43-50-23-29-19-54-5-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58-41*10-20-33-22-38-18-39-48-66-19-36-45-34-35-6-21-24-62*57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-48-29*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-31*43-17-20-55-8-56-6-47-53-4-25-27-67-37-65*42-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*30-15-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69*46-7-4-12-41-36-38-69-0-50-13-22-19-66-54*
19,23.15422833913933,1164,15-49-1-59-17-61-14-2-50-33-58-41-25-4-40-46*57-34-41-51-8-10-59-9-68-1-26-30-63-6-47-53-4-25-27-67-5-54-19-29-23-50-43-61-60*35-64-52-20-43-50-0-3-66-18-67-27-12-40*58-33-13-22-19-29-48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18-65-5-37*44-60-61-43-13-22-45-41-12-4-7*10-20-33-22-38-18-32-39-48-66-19-36-45-58-35-6-63-24-62-26-16-55*51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14*26-8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12-27-67-5-37-65*68-11-9-17-20-33-22-38-54-5-37-65*10-52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42*43-17-20-55-8-56-6-47-7-40*42-15-49-26-8-51-41-36-54-18-39*1-26-8-51-57-25-27-67-37-65-32*63-30-15-42-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69-23-0*13-50-0-69-38-36-41-12-4-7-46-53-47-6-35-57-34*
143,23.15768597787319,1160,62-42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40*7-4-25-57-35-64-52-20-43-50-23-3-66*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*61-43-50-23-29-19-54-5-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58-41*10-20-33-22-38-18-39-48-66-19-36-45-34-35-6-21-24-62*57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-48-29*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-31*43-17-20-55-8-56-6-47-53-4-25-27-67-37-65*42-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*15-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69*46-7-4-12-41-36-38-69-0-50-13-22-19-66-54*
144,23.17636553367564,1155,62-42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40*7-4-25-57-35-64-52-20-43-50-23-3-66*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*61-43-50-23-29-19-54-5-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58-41*20-33-22-38-18-39-48-66-19-36-45-34-35-6-21-24-62*57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-48-29*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-31*43-17-20-55-8-56-6-47-53-4-25-27-67-37-65*42-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*15-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69*46-7-4-12-41-36-38-69-0-50-13-22-19-66-54*
18,23.18155718342618,1153,15-49-1-59-17-61-14-2-50-33-58-41-25-4-40-46*57-34-41-51-8-10-59-9-68-1-26-30-63-6-47-53-4-25-27-67-5-54-19-29-23-50-43-61-60*64-52-20-43-50-0-3-66-18-67-27-12-40*58-33-13-22-19-29-48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18-65-5-37*44-60-61-43-13-22-45-41-12-4-7*10-20-33-22-38-18-32-39-48-66-19-36-45-58-35-6-63-24-62-26-16-55*51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14*26-8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12-27-67-5-37-65*11-9-17-20-33-22-38-54-5-37-65*10-52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42*43-17-20-55-8-56-6-47-7-40*42-15-49-26-8-51-41-36-54-18-39*1-26-8-51-57-25-27-67-37-65*63-30-15-42-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69-23-0*13-50-0-69-38-36-41-12-4-7-46-53-47-6-35-57-34*
145,23.190580270692617,1149,62-42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40*7-4-25-57-35-64-52-20-43-50-23-3-66*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-50-23-29-19-54-5-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58-41*20-33-22-38-18-39-48-66-19-36-45-34-35-6-21-24-62*57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-48-29*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-31*43-17-20-55-8-56-6-47-53-4-25-27-67-37-65*42-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*15-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69*46-7-4-12-41-36-38-69-0-50-13-22-19-66-54*
146,23.2009531868942,1144,62-42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40*7-4-25-57-35-64-52-20-43-50-23-3-66*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-50-23-29-19-54-5-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58*20-33-22-38-18-39-48-66-19-36-45-34-35-6-21-24-62*57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-48-29*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-31*43-17-20-55-8-56-6-47-53-4-25-27-67-37-65*42-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*15-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69*46-7-4-12-41-36-38-69-0-50-13-22-19-66-54*
147,23.20649786882778,1141,42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40*7-4-25-57-35-64-52-20-43-50-23-3-66*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-50-23-29-19-54-5-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58*20-33-22-38-18-39-48-66-19-36-45-34-35-6-21-24-62*57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-48-29*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-31*43-17-20-55-8-56-6-47-53-4-25-27-67-37-65*42-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*15-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69*46-7-4-12-41-36-38-69-0-50-13-22-19-66-54*
148,23.220920271834785,1138,42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40*7-4-25-57-35-64-52-20-43-50-23-3*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-50-23-29-19-54-5-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58*20-33-22-38-18-39-48-66-19-36-45-34-35-6-21-24-62*57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-48-29*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-31*43-17-20-55-8-56-6-47-53-4-25-27-67-37-65*42-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*15-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69*46-7-4-12-41-36-38-69-0-50-13-22-19-66-54*
17,23.22705161019017,1137,15-49-1-59-17-61-14-2-50-33-58-41-25-4-40-46*34-41-51-8-10-59-9-68-1-26-30-63-6-47-53-4-25-27-67-5-54-19-29-23-50-43-61*64-52-20-43-50-0-3-66-18-67-27-12-40-46*58-33-13-22-19-29-48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18-65-5-37*44-60-61-43-13-22-45-41-12-4*10-20-33-22-38-18-32-39-48-66-19-36-45-58-35-6-63-24-62-26-16-55*51-64-52-8-26-49-42-24-63-6-56-28-10-17-44*26-8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12-27-67-5-37-65*11-9-17-20-33-22-38-54-5-37-65*16-10-52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42*43-17-20-55-8-56-6-47-7-40*42-15-49-26-8-51-41-36-54-18-39*16-1-26-8-51-57-25-27-67-37-65*30-15-42-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69-23-0*50-0-69-38-36-41-12-4-7-46-53-47-6-35-57-34*
149,23.233338698038075,1132,42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40*7-4-25-57-35-64-52-20-43-50-23-3*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-50-23-29-19-54-5-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58*33-22-38-18-39-48-66-19-36-45-34-35-6-21-24-62*57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-48-29*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-31*43-17-20-55-8-56-6-47-53-4-25-27-67-37-65*42-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*15-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69*46-7-4-12-41-36-38-69-0-50-13-22-19-66-54*
15,23.24990525239205,1131,49-1-59-17-61-14-2-50-33-58-41-25-4-40-46*41-51-8-10-59-9-68-1-26-30-63-6-47-53-4-25-27-67-5-54-19-29-23-50-43-61*64-52-20-43-50-0-3-66-18-67-27-12-40-46*64-58-33-13-22-19-29-48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-38-18-65-5-37*44-60-61-43-13-22-45-41-12-4-53*60-17-20-33-22-38-18-32-39-48-66-19-36-45-58-35-6-63-24-62-26-16-55-10*35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44*26-8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12-27-67-37-65-5*11-9-17-20-33-22-38-54-5-37-65*10-52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-15*43-17-20-55-8-56-6-47-7-40*42-15-49-26-8-51-41-36-54-18-39*16-1-26-8-51-57-25-27-67-5*15-42-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69-23*0-69-38-36-41-12-4-7-46-53-47-6-35-57-34*
16,23.25985245331409,1129,15-49-1-59-17-61-14-2-50-33-58-41-25-4-40-46*41-51-8-10-59-9-68-1-26-30-63-6-47-53-4-25-27-67-5-54-19-29-23-50-43-61*64-52-20-43-50-0-3-66-18-67-27-12-40-46*58-33-13-22-19-29-48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18-65-5-37*44-60-61-43-13-22-45-41-12-4*10-20-33-22-38-18-32-39-48-66-19-36-45-58-35-6-63-24-62-26-16-55*51-64-52-8-26-49-42-24-63-6-56-28-10-17-44*26-8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12-27-67-5-37-65*11-9-17-20-33-22-38-54-5-37-65*16-10-52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42*43-17-20-55-8-56-6-47-7-40*42-15-49-26-8-51-41-36-54-18-39*16-1-26-8-51-57-25-27-67-37-65*15-42-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69-23-0*50-0-69-38-36-41-12-4-7-46-53-47-6-35-57-34*
150,23.26035085169014,1127,42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40*7-4-25-57-35-64-52-20-43-50-23-3*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-50-23-29-19-54-5-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58*33-22-38-18-39-48-66-19-36-45-34-35-6-21-24-62*57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-48-29*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-31*17-20-55-8-56-6-47-53-4-25-27-67-37-65*42-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*15-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69*46-7-4-12-41-36-38-69-0-50-13-22-19-66-54*
151,23.261617614229277,1123,42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40*7-4-25-57-35-64-52-20-43-50-23-3*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-50-23-29-19-54-5-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58*33-22-38-18-39-48-66-19-36-45-34-35-6-21-24-62*57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-48-29*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-31*17-20-55-8-56-6-47-53-4-25-27-67-37-65*42-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*15-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69*46-7-4-12-41-36-38-69-0-50-13-22-19-66*
152,23.264810478825854,1120,42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40*7-4-25-57-35-64-52-20-43-50-23-3*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-50-23-29-19-54-5-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58*22-38-18-39-48-66-19-36-45-34-35-6-21-24-62*57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-48-29*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-31*17-20-55-8-56-6-47-53-4-25-27-67-37-65*42-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*15-62-26-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66-69*46-7-4-12-41-36-38-69-0-50-13-22-19-66*
154,23.281486057824598,1110,42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*10-59-9-68-1-26-30-63-6-47-7-40-46*7-4-25-57-35-64-52-20-43-50-0*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-17-20-55-8-56-6-47-53-4-25-27-67-5-54-19-29-23-50*38-18-39-48-66-19-36-45-34-35-6-21-62*34-57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-29-48*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3-48*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-68*65-37-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58*15-49-26-8-51-41-36-54-18-39-65*44-60-61-43-13-22-45-41-12-4*8-26-62-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66*46-7-4-12-41-36-38-69-0-50-13-22-19-66*
153,23.28501637965496,1106,42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*10-59-9-68-1-26-30-63-6-47-7-40-46*7-4-25-57-35-64-52-20-43-50-0*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-17-20-55-8-56-6-47-53-4-25-27-67-5-54-19-29-23-50*38-18-39-48-66-19-36-45-34-35-6-21-62*34-57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-29-48*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-68*65-37-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58*15-49-26-8-51-41-36-54-18-39-65*44-60-61-43-13-22-45-41-12-4*8-26-62-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66*46-7-4-12-41-36-38-69-0-50-13-22-19-66*
155,23.294906472429744,1105,42-15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*10-59-9-68-1-26-30-63-6-47-7-40-46*7-4-25-57-35-64-52-20-43-50-0*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-17-20-55-8-56-6-47-53-4-25-27-67-5-54-19-29-23-50*18-39-48-66-19-36-45-34-35-6-21-62*34-57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-29-48*8-28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3-48*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-68*65-37-67-27-25-57-51-8-26-1-11-9-17-55-52-64-58*15-49-26-8-51-41-36-54-18-39-65*44-60-61-43-13-22-45-41-12-4*8-26-62-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66*46-7-4-12-41-36-38-69-0-50-13-22-19-66*
156,23.29989564784001,1103,15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40-46*7-4-25-57-35-64-52-20-43-50-0*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-17-20-55-8-56-6-47-53-4-25-27-67-5-54-19-29-23-50*39-48-66-19-36-45-34-35-6-21-62*34-57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-29-48*28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3-48*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-68*65-37-67-27-25-57-51-8-26-1-11-9-17-55-52-64*30-15-49-26-8-51-41-36-54-18-39-65*44-60-61-43-13-22-45-41-12-4*8-26-62-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66*46-7-4-12-41-36-38-69-0-50-13-22-19-66*
157,23.303737468655413,1099,15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40-46*7-4-25-57-35-64-52-20-43-50-0*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-17-20-55-8-56-6-47-53-4-25-27-67-5-54-19-29-23-50*39-48-66-19-36-45-34-35-6-21-62*34-57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-29-48*28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-68*65-37-67-27-25-57-51-8-26-1-11-9-17-55-52-64*30-15-49-26-8-51-41-36-54-18-39-65*44-60-61-43-13-22-45-41-12-4*8-26-62-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66*46-7-4-12-41-36-38-69-0-50-13-22-19-66*
158,23.31658161013825,1093,15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40-46*7-4-25-57-35-64-52-20-43-50-0*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-17-20-55-8-56-6-47-53-4-25-27-67-5-54-19-29-23-50*39-48-66-19-36-45-34-35-6-21-62*34-57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-29-48*28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-68*65-37-67-27-25-57-51-8-26-1-11-9-17-55-52-64*30-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*8-26-62-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66*46-7-4-12-41-36-38-69-0-50-13-22-19-66*
159,23.33276917406044,1089,15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40-46*4-25-57-35-64-52-20-43-50-0*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-17-20-55-8-56-6-47-53-4-25-27-67-5-54-19-29-23-50*39-48-66-19-36-45-34-35-6-21-62*34-57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-29-48*28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-68*65-37-67-27-25-57-51-8-26-1-11-9-17-55-52-64*30-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*8-26-62-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66*46-7-4-12-41-36-38-69-0-50-13-22-19-66*
160,23.34941360316068,1083,15-49-1-59-17-61-14-2-50-33-58-41-12-40-46*8-10-59-9-68-1-26-30-63-6-47-7-40-46*4-25-57-35-64-52-20-43-50-0*48-69-23-50-17-10-16-26-30-24-21-6-56-51-34-45-36-54-18*43-17-20-55-8-56-6-47-53-4-25-27-67-5-54-19-29-23-50*39-48-66-19-36-45-34-35-6-21*34-57-41-35-51-64-52-8-26-49-42-24-63-6-56-28-10-17-44-14-2-0-69-29-48*28-56-51-58-33-22-19-3-23-2-14-60-17-55-52-64-35-34-25-12*46-40-4-25-57-34-58-64-52-10-59-11-68-9-17-20-33-22-38-54-5-37-65-19-69-3*52-64-58-45-36-54-32-37-67-27-41-35-6-63-24-62-42-49-9-68*65-37-67-27-25-57-51-8-26-1-11-9-17-55-52-64*30-15-49-26-8-51-41-36-54-18-39*44-60-61-43-13-22-45-41-12-4*8-26-62-49-11-31-1-16-10-20-13-22-19-29-3-38-36-41-25-27-67-65-54-66*46-7-4-12-41-36-38-69-0-50-13-22-19-66*
