,R_x,f_1,f_2,Generation,Rank
34,48-29-3-69-23-50-43-17-59-1-49-15-42-62*2-0-50-43-20-55-10-16-26-30-24-21*55-10-20-33-22-38-19-54-18-32*14-44-61-17-55-8-28-56-6-47-53*0-23-69-38-36-45-41-25-12-4-53*22-33-20-55-10-16-26-49-15-42-62*46-40-7-4-25-27-67-37-65-5*4-25-34-35-51-8-26-1-9-68*46-40-53-47-6-56-8-28-10-59*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-51-56*57-25-27-41-34-35-51-8-26-1-31*65-37-5-54-38-22-33-43-61-60-14*36-45-58-64-52-55-10-59-68-9-11*24-21-63-6-35-34-45-36-38-66-48-29*,26.260750608720933,579.0,196,0.0
35,48-29-3-69-23-50-43-17-59-1-49-15-42-62*2-0-50-43-20-55-10-16-26-30-24-21*10-55-20-33-22-38-19-54-18-32*14-44-61-17-55-8-28-56-6-47-53*0-23-69-38-36-45-41-25-12-4-53*22-33-20-55-10-16-26-49-15-42-62*46-40-7-4-25-27-67-37-65-5*4-25-34-35-51-8-26-1-9-68*46-40-53-47-6-56-8-28-10-59*4-25-12-41-45-22-13-50-2-14*39-18-54-36-45-34-57-35-51-56*57-25-27-41-34-35-51-8-26-1-31*65-37-5-54-38-22-33-43-61-60-14*36-45-58-64-52-55-10-59-68-9-11*24-21-63-6-35-34-45-36-38-66-48-29*,26.289854997222463,578.0,176,0.0
18,23-0-50-43-20-10-16-26-62-24-30*36-45-58-64-52-55-10-16-9-68*4-12-25-57-35-51-8-26-1-68-9*28-56-51-35-34-45-36-54-5-65*10-55-20-33-22-38-19-54-18-32*40-4-25-57-35-64-52-20-17-60*11-31-1-26-8-56-51-35-41-27-67*46-40-53-47-6-56-28-8-10-59*48-29-3-66-38-36-45-34-57-35-6-63-21*65-5-37-67-27-25-4-7-40-46*62-42-15-49-26-16-10-20-43-50-23-69-29*44-60-61-17-10-16-26-30-24-21-63*60-14-2-50-13-22-45-41-12-4-7-46*11-9-68-59-17-50-23-69-3-48-39*39-18-54-36-45-34-35-57-51-56*,26.343142090262024,577.0,195,0.0
19,23-0-50-43-20-10-16-26-62-30-24*36-45-58-64-52-55-10-16-9-68*4-12-25-57-35-51-8-26-1-68-9*28-56-51-35-34-45-36-54-5-65*10-55-20-33-22-38-19-54-18-32*40-4-25-57-35-64-52-20-17-60*11-31-1-26-8-56-51-35-41-27-67*40-46-53-47-6-56-28-8-10-59*48-29-3-66-38-36-45-34-57-35-6-63-21*65-37-5-67-27-25-4-7-40-46*62-42-15-49-26-16-10-20-43-50-23-69-29*44-60-61-17-10-16-26-30-24-21-63*60-14-2-50-13-22-45-41-12-4-7-46*11-9-68-59-17-50-23-69-3-48-39*39-18-54-36-45-34-57-35-51-56*,26.367651868734328,575.0,199,0.0
31,65-37-5-67-27-25-4-7-40-46*4-25-57-35-64-52-20-17-61-44-14*39-48-3-38-66-19-36-41-25-4-53*31-9-68-1-26-8-51-34-41-27-67*28-56-51-35-34-45-36-54-5-65*14-2-50-13-22-45-41-25-12-4-7*10-55-52-64-58-45-36-54-18-32*0-50-43-17-10-16-26-30-24-21*12-25-34-57-35-51-8-26-49-15-42*65-37-5-54-38-22-33-43-61-60-44*31-11-68-9-59-17-20-33-22-38*39-48-3-66-19-38-36-41-25-4-53*21-63-6-35-34-45-36-38-69-19*46-40-53-47-6-56-8-28-10-59*29-3-69-23-50-43-17-59-1-49-62*,26.402638396403223,573.0,196,0.0
29,21-24-30-26-16-10-55-20-43-50-0*39-48-3-69-23-50-43-17-59-1-49-15-42*39-32-65-5-67-27-25-4-7-46-40*65-37-5-54-38-22-33-43-61-60*53-4-12-25-41-45-22-13-50-2-14*8-56-51-35-34-45-36-54-18-39*4-25-57-35-51-8-26-1-68-9-11-31*19-38-36-45-58-64-52-8-26-49-62*66-19-38-22-33-20-17-59-9-68*42-15-49-26-8-28-56-51-35-41-27-67*48-39-18-54-36-45-34-57-35-51-56-28*3-66-38-36-41-12-4-7-40-46*7-47-6-56-8-55-10-59-68-9*21-63-6-35-34-45-36-38-3-29*14-44-61-17-55-10-16-26-30-21*,26.43098480404118,572.0,78,0.0
32,65-37-5-67-27-25-4-7-40-46*4-25-57-35-64-52-20-17-61-44-14*39-48-3-66-38-19-36-41-25-4-53*31-9-68-1-26-8-51-34-41-27-67*28-56-51-35-34-45-36-54-5-65*14-2-50-13-22-45-41-25-12-4-7*10-55-52-64-58-45-36-54-18-32*0-50-43-17-10-16-26-30-24-21*12-25-34-57-35-51-8-26-49-15-42*65-37-5-54-38-22-33-43-61-60-44*31-11-68-9-59-17-20-33-22-38*39-48-3-66-19-38-36-41-25-4-53*21-63-6-35-34-45-36-38-69-19*46-40-53-47-6-56-8-28-10-59*29-3-69-23-50-43-17-59-1-49-62*,26.442328558746112,571.0,188,0.0
19,29-3-66-19-36-45-34-35-6-63*32-65-5-67-27-25-4-7-40-46*4-25-34-35-51-8-26-1-68-9*55-10-20-33-22-38-19-54-18-32*46-40-53-47-6-56-8-28-10-59-11*65-37-5-54-19-22-33-43-61-60*0-23-69-38-36-45-41-25-12-4-53*3-66-38-36-41-12-4-7-40-46*5-54-36-45-58-64-52-8-26-49-15-42-62*0-2-50-33-22-38-19-66-3-69-23*63-21-24-30-26-16-10-17-61-60-44-14*31-11-68-9-17-50-23-29-48-39*9-68-59-10-52-64-58-41-27-67*39-18-54-36-45-34-57-35-51-56*14-2-50-13-22-45-41-12-4-7-46*,26.47820285852235,568.0,177,0.0
34,65-37-5-67-27-25-4-7-40-46*4-25-57-35-64-52-20-17-61-44-14*39-48-3-66-19-38-36-41-25-4-53*31-9-68-1-26-8-51-34-41-27-67*28-56-51-35-34-45-36-54-5-65*14-2-50-13-22-45-41-25-12-4-7*10-55-52-64-58-45-36-54-18-32*0-50-43-17-10-16-26-30-24-21*12-25-34-57-35-51-8-26-49-15-42*65-37-5-54-38-22-33-43-61-60-44*31-11-68-9-59-17-20-33-22-38*39-48-3-66-19-38-36-41-25-4-53*21-63-6-35-34-45-36-19-38-69*46-40-53-47-6-56-8-28-10-59*29-3-69-23-50-43-17-59-1-49-62*,26.51693775731114,567.0,195,0.0
23,37-65-5-54-38-22-33-43-61-60*39-18-54-36-45-34-57-35-51-56*4-25-57-35-51-8-26-1-68-9*31-1-16-10-55-52-64-58-45-36-54-18-37*28-56-51-35-34-45-36-54-5-65*42-15-49-26-8-51-58-45-36-38-19-66*10-55-20-33-22-38-19-54-18-32*37-5-54-38-22-33-20-17-59-9-68-11*46-40-53-47-6-56-8-28-10-59*26-16-10-55-20-43-50-23-69-29*42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*0-69-38-36-45-41-25-12-4-7*14-2-50-13-22-45-41-25-12-4-7*14-44-61-17-10-55-16-26-30-24-21*32-65-5-67-27-25-4-7-40-46*,26.62003872970714,566.0,165,0.0
24,37-65-5-54-38-22-33-43-61-60*39-18-54-36-45-34-57-35-51-56*4-25-57-35-51-8-26-1-68-9*31-1-16-10-55-52-64-58-45-36-54-18-37*28-56-51-35-34-45-36-54-5-65*42-15-49-26-8-51-58-45-36-38-19-66*10-55-20-33-22-38-19-54-18-32*37-5-54-38-22-33-20-17-59-9-68-11*46-40-53-47-6-56-8-28-10-59*26-16-10-55-20-43-50-23-69-29*42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*0-69-38-36-45-41-25-12-4-7*14-2-50-13-22-45-41-25-12-4-7*14-44-61-17-55-10-16-26-30-24-21*32-65-5-67-27-25-4-7-40-46*,26.65530041481281,565.0,138,0.0
48,4-25-34-35-51-8-26-1-9-68*65-37-5-67-27-25-12-4-7-40-46*39-18-54-36-45-34-57-35-51-56*0-23-69-38-36-45-41-12-25-4-53*0-2-50-43-20-55-10-16-26-30-24-21*48-29-3-69-23-50-43-17-59-1-49-62-42-15*36-45-58-64-52-55-10-59-68-9-11-31*39-18-54-36-45-34-57-35-51-56*3-66-19-36-45-34-35-6-63-21*14-44-61-17-55-8-28-56-6-47-53*37-65-5-54-38-22-33-43-61-60*32-5-54-36-45-58-64-52-8-26-49-15-42*50-13-33-58-64-52-10-55-20-43*27-41-34-58-64-52-20-17-61-60*55-10-20-33-22-38-19-54-18-32*,26.73822663627821,563.0,183,0.0
49,4-25-34-35-51-8-26-1-68-9*65-37-5-67-27-25-12-4-7-40-46*39-18-54-36-45-34-57-35-51-56*0-23-69-38-36-45-41-12-25-4-53*0-2-50-43-20-55-10-16-26-30-24-21*48-29-3-69-23-50-43-17-59-1-49-62-42-15*36-45-58-64-52-55-10-59-9-68-11-31*39-18-54-36-45-34-57-35-51-56*3-66-19-36-45-34-35-6-63-21*14-44-61-17-55-8-28-56-6-47-53*37-65-5-54-38-22-33-43-61-60*32-5-54-36-45-58-64-52-8-26-49-15-42*50-13-33-58-64-52-55-10-20-43*27-41-34-58-64-52-20-17-61-60*10-55-20-33-22-38-19-54-18-32*,26.74628407669105,562.0,168,0.0
50,4-25-34-35-51-8-26-1-68-9*65-37-5-67-27-25-12-4-7-40-46*39-18-54-36-45-34-57-35-51-56*0-23-69-38-36-45-41-12-25-4-53*0-2-50-43-20-55-10-16-26-30-24-21*48-29-3-69-23-50-43-17-59-1-49-15-42-62*36-45-58-64-52-55-10-59-9-68-11-31*39-18-54-36-45-34-57-35-51-56*3-66-19-36-45-34-35-6-63-21*14-44-61-17-55-8-28-56-6-47-53*37-65-5-54-38-22-33-43-61-60*32-5-54-36-45-58-64-52-8-26-49-15-42*50-13-33-58-64-52-55-10-20-43*27-41-34-58-64-52-20-17-61-60*10-55-20-33-22-38-19-54-18-32*,26.80107155650851,560.0,195,0.0
33,39-32-65-5-67-27-25-4-7-40-46*2-50-13-22-45-41-25-12-4-7*7-47-6-56-8-55-10-59-9-68*28-56-51-35-34-45-36-54-5-65*21-63-6-35-34-45-36-38-66-3-29*56-8-51-35-34-45-36-54-18-39*23-0-50-43-20-10-16-26-62-24-30*53-4-25-57-35-51-8-26-1-9-68*39-48-3-69-23-50-43-17-59-1-49-15-42*38-19-36-45-58-64-52-8-26-49*21-24-30-26-16-10-55-20-43-50*31-11-9-68-59-17-20-33-22-38*26-16-55-52-64-58-45-36-54-18-32-39*65-37-5-54-38-22-33-43-61-60*14-44-61-17-55-10-16-26-30-21*,26.82991636252252,555.0,143,0.0
34,39-32-65-5-67-27-25-4-7-40-46*2-50-13-22-45-41-25-12-4-7*7-47-6-56-8-55-10-59-9-68*28-56-51-35-34-45-36-54-5-65*21-63-6-35-34-45-36-38-66-3-29*56-8-51-35-34-45-36-54-18-39*23-0-50-43-20-10-16-26-62-24-30*53-4-25-57-35-51-8-26-1-9-68*39-48-3-69-23-50-43-17-59-1-49-15-42*19-38-36-45-58-64-52-8-26-49*21-24-30-26-16-10-55-20-43-50*31-11-9-68-59-17-20-33-22-38*26-16-55-52-64-58-45-36-54-18-32-39*65-37-5-54-38-22-33-43-61-60*14-44-61-17-55-10-16-26-30-21*,26.83186323117897,554.0,153,0.0
35,39-32-65-5-67-27-25-4-7-40-46*2-50-13-22-45-41-25-12-4-7*7-47-6-56-8-55-10-59-9-68*28-56-51-35-34-45-36-54-5-65*21-63-6-35-34-45-36-38-66-3-29*8-56-51-35-34-45-36-54-18-39*23-0-50-43-20-10-16-26-62-24-30*53-4-25-57-35-51-8-26-1-9-68*39-48-3-69-23-50-43-17-59-1-49-15-42*19-38-36-45-58-64-52-8-26-49*21-24-30-26-16-10-55-20-43-50*31-11-9-68-59-17-20-33-22-38*26-16-55-52-64-58-45-36-54-18-32-39*65-37-5-54-38-22-33-43-61-60*14-44-61-17-55-10-16-26-30-21*,26.84123935062845,553.0,147,0.0
36,39-32-65-5-67-27-25-4-7-40-46*2-50-13-22-45-41-25-12-4-7*7-47-6-56-8-55-10-59-9-68*28-56-51-35-34-45-36-54-5-65*21-63-6-35-34-45-36-38-66-3-29*8-56-51-35-34-45-36-54-18-39*23-0-50-43-20-10-16-26-30-62-24*53-4-25-57-35-51-8-26-1-9-68*39-48-3-69-23-50-43-17-59-1-49-15-42*19-38-36-45-58-64-52-8-26-49*21-24-30-26-16-10-55-20-43-50*31-11-9-68-59-17-20-33-22-38*26-16-55-52-64-58-45-36-54-18-32-39*65-37-5-54-38-22-33-43-61-60*14-44-61-17-55-10-16-26-30-21*,26.879558917437198,552.0,185,0.0
37,39-32-65-5-67-27-25-4-7-40-46*2-50-13-22-45-41-25-12-4-7*7-47-6-56-8-55-10-59-9-68*28-56-51-35-34-45-36-54-5-65*21-63-6-35-34-45-36-38-66-3-29*56-8-51-35-34-45-36-54-18-39*23-0-50-43-20-10-16-26-30-24-62*53-4-25-57-35-51-8-26-1-9-68*39-48-3-69-23-50-43-17-59-1-49-15-42*19-38-36-45-58-64-52-8-26-49*21-24-30-26-16-10-55-20-43-50*31-11-9-68-59-17-20-33-22-38*26-16-55-52-64-58-45-36-54-18-32-39*65-37-5-54-38-22-33-43-61-60*14-44-61-17-55-10-16-26-30-21*,26.90784821692789,551.0,135,0.0
38,39-32-65-5-67-27-25-4-7-40-46*2-50-13-22-45-41-25-12-4-7*7-47-6-56-8-55-10-59-9-68*28-56-51-35-34-45-36-54-5-65*21-63-6-35-34-45-36-38-66-3-29*8-56-51-35-34-45-36-54-18-39*23-0-50-43-20-10-16-26-30-24-62*53-4-25-57-35-51-8-26-1-9-68*39-48-3-69-23-50-43-17-59-1-49-15-42*19-38-36-45-58-64-52-8-26-49*21-24-30-26-16-10-55-20-43-50*31-11-9-68-59-17-20-33-22-38*26-16-55-52-64-58-45-36-54-18-32-39*65-37-5-54-38-22-33-43-61-60*14-44-61-17-55-10-16-26-30-21*,26.91722433637737,550.0,164,0.0
32,10-55-20-33-22-38-19-18-32-54*14-2-50-13-22-45-41-12-4-7-46*27-12-25-41-45-36-54-5-37-67*21-63-6-35-34-41-45-36-54-65*39-18-54-36-45-34-57-35-51-56*68-11-1-26-8-56-6-47-53-7-40*2-0-23-69-3-66-19-38-22-33-50*28-8-51-35-34-45-36-38-66-48-29*2-50-43-20-10-16-26-49-15-42-62*21-63-24-30-26-16-10-17-61-60-44-14*4-25-57-35-51-8-26-1-9-68*59-10-55-52-64-51-35-41-27-67*31-11-9-68-59-17-20-33-22-38*65-37-5-54-38-22-33-43-61-60-44*39-18-54-19-38-36-45-58-64-52*,27.084244900502032,547.0,195,0.0
33,10-55-20-33-22-38-19-18-32-54*14-2-50-13-22-45-41-12-4-7-46*27-12-25-41-45-36-54-5-37-67*21-63-6-35-34-41-45-36-54-65*39-18-54-36-45-34-57-35-51-56*68-11-1-26-8-56-6-47-53-7-40*2-0-23-69-3-66-19-38-22-33-50*28-8-51-35-34-45-36-38-66-48-29*2-50-43-20-10-16-26-49-15-42-62*63-21-24-30-26-16-10-17-61-60-44-14*4-25-57-35-51-8-26-1-9-68*59-10-55-52-64-51-35-41-27-67*31-11-9-68-59-17-20-33-22-38*65-37-5-54-38-22-33-43-61-60-44*39-18-54-19-38-36-45-58-64-52*,27.09650757721281,546.0,188,0.0
34,10-55-20-33-22-38-19-18-54-32*14-2-50-13-22-45-41-12-4-7-46*27-12-25-41-45-36-54-5-37-67*21-63-6-35-34-41-45-36-54-65*39-18-54-36-45-34-57-35-51-56*68-11-1-26-8-56-6-47-53-7-40*2-0-23-69-3-66-19-38-22-33-50*28-8-51-35-34-45-36-38-66-48-29*2-50-43-20-10-16-26-49-15-42-62*21-63-24-30-26-16-10-17-61-60-44-14*4-25-57-35-51-8-26-1-9-68*59-10-55-52-64-51-35-41-27-67*31-11-9-68-59-17-20-33-22-38*65-37-5-54-38-22-33-43-61-60-44*39-18-54-19-38-36-45-58-64-52*,27.121079655482124,545.0,199,0.0
35,10-55-20-33-22-38-19-54-32-18*14-2-50-13-22-45-41-12-4-7-46*27-25-12-41-45-36-54-5-37-67*21-63-6-35-34-41-45-36-54-65*39-18-54-36-45-34-57-35-51-56*68-11-1-26-8-56-6-47-53-7-40*2-0-23-69-3-66-19-38-22-33-50*28-8-51-35-34-45-36-38-66-48-29*2-50-43-20-10-16-26-49-15-42-62*63-21-24-30-26-16-10-17-61-60-44-14*4-25-57-35-51-8-26-1-9-68*59-10-55-52-64-51-35-41-27-67*31-11-9-68-59-17-20-33-22-38*65-37-5-54-38-22-33-43-61-60-44*39-18-54-19-38-36-45-58-64-52*,27.145168910324635,544.0,185,0.0
66,0-23-69-38-36-45-41-25-12-4-53*22-33-20-55-10-16-26-49-15-42*22-33-20-55-10-16-26-49-62-42-15*0-2-50-43-20-55-10-16-26-30-24-21*39-18-54-36-45-34-57-35-51-56*4-25-34-35-51-8-26-1-9-68*37-65-5-54-38-22-33-43-61-60*48-29-3-66-19-36-45-34-35-6-63-21*4-25-12-41-45-22-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*36-45-58-64-52-55-10-59-68-9-11*46-40-7-4-25-27-67-5-37-65*25-27-41-34-57-35-51-8-26-1-31*14-44-61-17-55-8-28-56-6-47-53*,27.53376389415265,543.0,158,0.0
67,0-23-69-38-36-45-41-25-12-4-53*22-33-20-55-10-16-26-49-15-42*22-33-20-55-10-16-26-49-15-42-62*0-2-50-43-20-55-10-16-26-30-24-21*39-18-54-36-45-34-57-35-51-56*4-25-34-35-51-8-26-1-68-9*37-65-5-54-38-22-33-43-61-60*48-29-3-66-19-36-45-34-35-6-63-21*4-25-12-41-45-22-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*36-45-58-64-52-55-10-59-9-68-11*46-40-7-4-25-27-67-5-37-65*25-27-41-34-57-35-51-8-26-1-31*14-44-61-17-55-8-28-56-6-47-53*,27.642996204904037,541.0,193,0.0
68,0-23-69-38-36-45-41-25-12-4-53*22-33-20-55-10-16-26-49-15-42*22-33-20-55-10-16-26-49-15-42-62*0-2-50-43-20-55-10-16-26-30-24-21*39-18-54-36-45-34-57-35-51-56*4-25-34-35-51-8-26-1-68-9*37-65-5-54-38-22-33-43-61-60*48-29-3-66-19-36-45-34-35-6-63-21*4-25-12-41-45-22-13-50-2-14*39-32-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*36-45-58-64-52-55-10-59-9-68-11*46-40-7-4-25-27-67-5-37-65*27-25-41-34-57-35-51-8-26-1-31*14-44-61-17-55-8-28-56-6-47-53*,27.709797162244246,540.0,177,0.0
36,55-10-20-33-22-38-19-54-18-32*37-65-5-54-19-22-33-43-61-60*39-18-54-36-45-34-57-35-51-56*39-18-54-36-45-34-57-35-51-56*0-23-69-3-66-19-38-22-33-50-2*4-25-57-35-51-8-26-1-68-9*31-11-68-9-17-50-23-29-48-39*3-66-38-36-41-12-4-7-40-46*46-40-53-47-6-56-8-28-10-59-11-31*27-12-25-41-45-36-54-5-37-67*29-3-66-19-36-45-34-35-6-63*32-65-5-67-27-25-4-7-40-46*27-41-34-58-64-52-20-17-61-60*33-22-13-20-55-10-16-26-49-15-42-62*63-21-24-30-26-16-10-17-61-60-44-14*,27.73640955886552,539.0,138,0.0
37,55-10-20-33-22-38-19-54-18-32*37-65-5-54-19-22-33-43-61-60*39-18-54-36-45-34-57-35-51-56*39-18-54-36-45-34-57-35-51-56*0-23-69-3-66-19-38-22-33-50-2*4-25-57-35-51-8-26-1-68-9*31-11-68-9-17-50-23-29-48-39*3-66-38-36-41-12-4-7-40-46*46-40-53-47-6-56-8-28-10-59-11-31*27-25-12-41-45-36-54-5-37-67*29-3-66-19-36-45-34-35-6-63*32-65-5-67-27-25-4-7-40-46*27-41-34-58-64-52-20-17-61-60*33-22-13-20-55-10-16-26-49-15-42-62*63-21-24-30-26-16-10-17-61-60-44-14*,27.75981870759071,538.0,123,0.0
39,32-65-37-67-27-25-4-7-40-46*39-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*31-11-9-68-59-17-20-33-22-38*21-63-24-30-26-16-10-55-20-17-61-60-44*2-0-23-69-3-66-19-38-22-33-50*27-41-34-35-51-64-52-20-17-60*46-40-7-53-47-6-56-8-26-1-9-68*21-63-6-35-34-41-45-36-54-65*39-18-54-19-38-36-45-58-64-52*14-2-50-13-22-45-41-12-4-7-46*2-50-43-20-10-16-26-49-15-42-62*27-12-25-41-45-36-54-5-37-67*28-8-51-35-34-45-36-38-66-29-48*59-10-55-52-64-51-35-41-27-67*,27.775461148289093,537.0,189,0.0
40,32-65-37-67-27-25-4-7-40-46*39-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*31-11-9-68-59-17-20-33-22-38*63-21-24-30-26-16-10-55-20-17-61-60-44*2-0-23-69-3-66-19-38-22-33-50*27-41-34-35-51-64-52-20-17-60*46-40-7-53-47-6-56-8-26-1-9-68*21-63-6-35-34-41-45-36-54-65*39-18-54-19-38-36-45-58-64-52*14-2-50-13-22-45-41-12-4-7-46*2-50-43-20-10-16-26-49-15-42-62*27-12-25-41-45-36-54-5-37-67*28-8-51-35-34-45-36-38-66-29-48*59-10-55-52-64-51-35-41-27-67*,27.792302860079847,536.0,170,0.0
41,32-65-37-67-27-25-4-7-40-46*39-18-54-36-45-34-57-35-51-56*10-55-20-33-22-38-19-54-18-32*31-11-9-68-59-17-20-33-22-38*63-21-24-30-26-16-10-55-20-17-61-60-44*2-0-23-69-3-66-19-38-22-33-50*27-41-34-35-51-64-52-20-17-60*46-40-7-53-47-6-56-8-26-1-9-68*21-63-6-35-34-41-45-36-54-65*39-18-54-19-38-36-45-58-64-52*14-2-50-13-22-45-41-12-4-7-46*2-50-43-20-10-16-26-49-15-42-62*27-25-12-41-45-36-54-5-37-67*28-8-51-35-34-45-36-38-66-48-29*59-10-55-52-64-51-35-41-27-67*,27.82704538021047,535.0,171,0.0
42,23-50-33-22-38-19-66-3-69-0-2*2-0-50-33-22-38-19-66-3-69-23*27-25-12-41-45-36-54-5-37-67*2-50-13-33-22-45-41-25-4-53*28-8-51-35-34-45-36-38-66-48-29*39-18-54-19-38-36-45-58-64-52*59-10-55-52-64-51-35-41-27-67*39-18-54-36-45-34-57-35-51-56*31-11-9-68-59-17-20-33-22-38*32-65-37-67-27-25-4-7-46-40*10-55-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-17-61-60-44-14*2-50-43-20-10-16-26-49-15-42-62*68-11-1-26-8-56-6-47-53-7-40*21-63-6-35-34-41-45-36-54-65*,28.004283111044195,534.0,148,0.0
43,23-50-33-22-38-19-66-3-69-0-2*2-0-23-69-3-66-19-38-22-33-50*27-25-12-41-45-36-54-5-37-67*2-50-13-33-22-45-41-25-4-53*28-8-51-35-34-45-36-38-66-48-29*39-18-54-19-38-36-45-58-64-52*59-10-55-52-64-51-35-41-27-67*39-18-54-36-45-34-57-35-51-56*31-11-9-68-59-17-20-33-22-38*32-65-37-67-27-25-4-7-46-40*10-55-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-17-61-60-44-14*2-50-43-20-10-16-26-49-15-42-62*68-11-1-26-8-56-6-47-53-7-40*21-63-6-35-34-41-45-36-54-65*,28.06437645690671,533.0,104,0.0
44,69-3-66-38-19-22-33-50-23-0-2*2-0-23-69-3-66-19-38-22-33-50*27-25-12-41-45-36-54-5-37-67*2-50-13-33-22-45-41-25-4-53*28-8-51-35-34-45-36-38-66-48-29*39-18-54-19-38-36-45-58-64-52*59-10-55-52-64-51-35-41-27-67*39-18-54-36-45-34-57-35-51-56*31-11-68-9-59-17-20-33-22-38*32-65-37-67-27-25-4-7-40-46*10-55-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-17-61-60-44-14*2-50-43-20-10-16-26-49-15-42-62*68-11-1-26-8-56-6-47-53-7-40*21-63-6-35-34-41-45-36-54-65*,28.07213797328377,532.0,185,0.0
45,69-3-66-19-38-22-33-50-23-0-2*2-0-23-69-3-66-19-38-22-33-50*27-25-12-41-45-36-54-5-37-67*2-50-13-33-22-45-41-25-4-53*28-8-51-35-34-45-36-38-66-48-29*39-18-54-19-38-36-45-58-64-52*59-10-55-52-64-51-35-41-27-67*39-18-54-36-45-34-57-35-51-56*31-11-68-9-59-17-20-33-22-38*32-65-37-67-27-25-4-7-40-46*10-55-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-17-61-60-44-14*2-50-43-20-10-16-26-49-15-42-62*68-11-1-26-8-56-6-47-53-7-40*21-63-6-35-34-41-45-36-54-65*,28.092691714646165,530.0,183,0.0
46,69-3-66-19-38-22-33-50-2-0-23*2-0-23-69-3-66-19-38-22-33-50*27-25-12-41-45-36-54-5-37-67*2-50-13-33-22-45-41-25-4-53*28-8-51-35-34-45-36-38-66-48-29*39-18-54-19-38-36-45-58-64-52*59-10-55-52-64-51-35-41-27-67*39-18-54-36-45-34-57-35-51-56*31-11-9-68-59-17-20-33-22-38*32-65-37-67-27-25-4-7-40-46*10-55-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-17-61-60-44-14*2-50-43-20-10-16-26-49-15-42-62*68-11-1-26-8-56-6-47-53-7-40*21-63-6-35-34-41-45-36-54-65*,28.179132682992677,529.0,159,0.0
47,32-65-37-67-27-25-4-7-40-46*2-50-13-33-22-45-41-25-4-53*2-0-23-69-3-66-19-38-22-33-50*4-25-57-35-51-8-26-1-9-68*2-50-43-20-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*59-10-55-52-64-51-35-41-27-67*28-8-51-35-34-45-36-38-66-48-29*68-11-1-26-8-56-6-47-53-7-40*10-55-20-33-22-19-54-38-18-32*63-21-24-30-26-16-10-17-61-60-44-14*31-11-9-68-59-17-20-33-22-38*39-18-54-19-38-36-45-58-64-52*27-25-12-41-45-36-54-5-37-67*,28.38618086669401,528.0,181,0.0
48,32-65-37-67-27-25-4-7-40-46*2-50-13-33-22-45-41-25-4-53*2-0-23-69-3-66-19-38-22-33-50*4-25-57-35-51-8-26-1-9-68*2-50-43-20-10-16-26-49-15-42-62*55-10-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*59-10-55-52-64-51-35-41-27-67*28-8-51-35-34-45-36-38-66-48-29*68-11-1-26-8-56-6-47-53-7-40*10-55-20-33-22-19-38-54-18-32*63-21-24-30-26-16-10-17-61-60-44-14*31-11-68-9-59-17-20-33-22-38*39-18-54-19-38-36-45-58-64-52*27-25-12-41-45-36-54-5-37-67*,28.402539755057965,525.0,169,0.0
49,32-65-37-67-27-25-4-7-40-46*2-50-13-33-22-45-41-25-4-53*2-0-23-69-3-66-19-38-22-33-50*4-25-57-35-51-8-26-1-9-68*2-50-43-20-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*59-10-55-52-64-51-35-41-27-67*28-8-51-35-34-45-36-38-66-48-29*68-11-1-26-8-56-6-47-53-7-40*10-55-20-33-22-19-38-54-18-32*63-21-24-30-26-16-10-17-61-60-44-14*31-11-9-68-59-17-20-33-22-38*39-18-54-19-38-36-45-58-64-52*27-25-12-41-45-36-54-5-37-67*,28.4187117440309,524.0,148,0.0
50,32-65-37-67-27-25-4-7-40-46*2-50-13-33-22-45-41-25-4-53*2-0-23-69-3-66-19-38-22-33-50*4-25-57-35-51-8-26-1-9-68*2-50-43-20-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*59-10-55-52-64-51-35-41-27-67*28-8-51-35-34-45-36-38-66-48-29*68-11-1-26-8-56-6-47-53-7-40*55-10-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-17-61-60-44-14*31-11-9-68-59-17-20-33-22-38*39-18-54-19-38-36-45-58-64-52*27-25-12-41-45-36-54-5-37-67*,28.440625697627937,523.0,159,0.0
