,R_x,f_1,f_2,Generation,Rank
67,32-54-19-69-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*65-54-36-45-58-64-52-10-16-26-49-15*0-23-69-38-36-41-25-4-7-46*45-36-38-66-3-23-50-17-55-10-16*42-24-62-15-49-26-8-51-34-41-25-27-67-37-32-39-48-29-3-0*57-35-41-12-27-67-37-5-54-19-22-33-20-10-59-9-68-11-49-26*66-3-69-0-50-43-20-10-16-26-30-63-21-6-56-51-58*22-45-36-19-66-3-29-48-69-0-2-50-33-58-34-41-12-4-7-40-47-6-56-28-8-26-1-9-68-59*16-55-8-56-51-35-41-27-67-65-32-18-54-19-22-33-20-17-9-68-11-31-1-26-30-24-21*24-63-6-35-34-45-36-38-66-48-29*6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-57-25-4-40-46-53*37-65-5-54-38-22-33-43-61-60-44*37-5-54-36-45-58-64-52-8-26-1*42-15-49-1-59-17-43-50-23-69-48*48-39-18-54-36-45-58-64-52-8-26-49-11*,23.76854587082137,993.0,197,0.0
68,32-54-19-69-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*65-54-36-45-58-64-52-10-16-26-49*0-23-69-38-36-41-25-4-7-46*45-36-38-66-3-23-50-17-55-10-16-26*42-24-62-15-49-26-8-51-34-41-25-27-67-37-32-39-48-29-3-0*57-35-41-12-27-67-37-5-54-19-22-33-20-10-59-9-68-11-49-26*66-3-69-0-50-43-20-10-16-26-30-63-21-6-56-51-58*22-45-36-19-66-3-29-48-69-0-2-50-33-58-34-41-12-4-7-40-47-6-56-28-8-26-1-9-68-59*16-55-8-56-51-35-41-27-67-65-32-18-54-19-22-33-20-17-9-68-11-31-1-26-30-24-21*24-63-6-35-34-45-36-38-66-48-29*6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-57-25-4-40-46-53*37-65-5-54-38-22-33-43-61-60-44*37-5-54-36-45-58-64-52-8-26-1*42-15-49-1-59-17-43-50-23-69-48*48-39-18-54-36-45-58-64-52-8-26-49-11*,23.777096517960512,991.0,195,0.0
69,32-54-19-69-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*54-36-45-58-64-52-10-16-26-49-15*0-23-69-38-36-41-25-4-7-46*45-36-38-66-3-23-50-17-55-10-16-26*42-24-62-15-49-26-8-51-34-41-25-27-67-37-32-39-48-29-3-0*57-35-41-12-27-67-37-5-54-19-22-33-20-10-59-9-68-11-49-26*66-3-69-0-50-43-20-10-16-26-30-63-21-6-56-51-58*22-45-36-19-66-3-29-48-69-0-2-50-33-58-34-41-12-4-7-40-47-6-56-8-26-1-9-68-59*16-55-8-56-51-35-41-27-67-65-32-18-54-19-22-33-20-17-9-68-11-31-1-26-30-24-21*24-63-6-35-34-45-36-38-66-48-29*6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-57-25-4-40-46-53*37-65-5-54-38-22-33-43-61-60-44*37-5-54-36-45-58-64-52-8-26-1*42-15-49-1-59-17-43-50-23-69-48*48-39-18-54-36-45-58-64-52-8-26-49-11*,23.78226740111205,988.0,197,0.0
70,32-54-19-29-69-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*54-36-45-58-64-52-10-16-26-49-15*0-23-69-38-36-41-25-4-7-46*45-36-38-66-3-23-50-17-55-10-16-26*42-24-62-15-49-26-8-51-34-41-25-27-67-37-32-39-48-29-3-0*57-35-41-12-27-67-37-5-54-19-22-33-20-10-59-9-68-11-49-26*66-3-69-0-50-43-20-10-16-26-30-63-21-6-56-51-58*22-45-36-19-66-3-29-48-69-0-2-50-33-58-34-41-12-4-7-40-47-6-56-8-26-1-9-68-59*16-55-8-56-51-35-41-27-67-65-32-18-54-19-22-33-20-17-9-68-11-31-1-26-30-24-21*24-63-6-35-34-45-36-38-66-48-29*6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-57-25-4-40-46-53*37-65-5-54-38-22-33-43-61-60-44*37-5-54-36-45-58-64-52-8-26-1*42-15-49-1-59-17-43-50-23-69-48*48-39-18-54-36-45-58-64-52-8-26-49-11*,23.790475399367654,987.0,199,0.0
71,32-54-19-69-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*36-45-58-64-52-10-16-26-49-15*0-23-69-38-36-41-25-4-7-46*45-36-38-66-3-23-50-17-55-10-16-26*42-24-62-15-49-26-8-51-34-41-25-27-67-37-32-39-48-29-3-0*57-35-41-12-27-67-37-5-54-19-22-33-20-10-59-9-68-11-49-26*66-3-69-0-50-43-20-10-16-26-30-63-21-6-56-51-58*22-45-36-19-66-3-29-48-69-0-2-50-33-58-34-41-12-4-7-40-47-6-56-28-8-26-1-9-68-59*16-55-8-56-51-35-41-27-67-65-32-18-54-19-22-33-20-17-9-68-11-31-1-26-30-24-21*24-63-6-35-34-45-36-38-66-48-29*6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-57-25-4-40-46-53*37-65-5-54-38-22-33-43-61-60-44*37-5-54-36-45-58-64-52-8-26-1*42-15-49-1-59-17-43-50-23-69-48*48-39-18-54-36-45-58-64-52-8-26-49-11*,23.79406282934528,985.0,199,0.0
105,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*9-11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*63-30-42-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62-15*62-26-16-10-52-64-58-45-36-54-32*39-32-65-18-38-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*47-53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*5-65-54-32-18-69-29-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-11-59-9-68*40-12-25-27-67-37-65-18-54-36-41-51-56-28-8-26-49-42-15-11-68-9-17-61-60*14-2-50-13-22-45-41-12-4-7-40*24-30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.820524668123788,970.0,194,0.0
106,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*9-11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*63-30-42-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62-15*62-26-16-10-52-64-58-45-36-54-32*39-32-65-18-38-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*47-53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*5-65-54-32-18-69-29-66-19-38-36-45-34-35-6-63-24-62-42-15-49-26-1-11-59-9-68*40-12-25-27-67-37-65-18-54-36-41-51-56-28-8-26-49-42-15-11-68-9-17-61-60*14-2-50-13-22-45-41-12-4-7-40*24-30-15-49-11-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.825290602594787,967.0,198,0.0
107,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*39-48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*63-30-42-24-62-15-49-26-8-52-64-58-45-36-38-66-3-48*15-62-21-63-6-35-57-34-45-36*62-26-16-10-52-64-58-45-36-54-32*39-32-65-18-38-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*5-65-54-32-18-69-29-66-19-38-36-45-34-35-6-63-24-62-15-49-26-1-11-59-9-68*12-25-27-67-37-65-18-54-36-41-51-56-28-8-26-49-42-15-11-68-9-17-61-60*14-2-50-13-22-45-41-12-4-7-40*24-30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.83087162607662,950.0,198,0.0
108,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-18-39*39-48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*63-30-42-24-62-15-49-26-8-52-64-58-45-36-38-66-3-48*15-62-21-63-6-35-57-34-45-36*62-26-16-10-52-64-58-45-36-54-32*39-32-65-18-38-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*5-65-54-32-18-69-29-66-19-38-36-45-34-35-6-63-24-62-15-49-26-1-11-59-9-68*12-25-27-67-37-65-18-54-36-41-51-56-28-8-26-49-42-15-11-68-9-17-61-60*14-2-50-13-22-45-41-12-4-7-40*24-30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.84719417289232,949.0,199,0.0
109,53-46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*6-63-30-42-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62-15*26-16-10-52-64-58-45-36-54-32*32-65-18-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41*5-65-54-32-18-69-29-66-19-38-36-41-51-56-28-8-26-49-42-15-11-68-9-59-17-61-60*12-25-27-67-37-65-18-54-36-45-34-35-6-63-24-62-15-49-26-1-11-68-9*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60-44*,23.849623864975573,943.0,199,0.0
110,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*6-63-30-42-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62-15*26-16-10-52-64-58-45-36-54-32*32-65-18-19-66-69-23-50-43-20-10-16-26-30-24-63-21-6*1-9-68-59-10-28-56-6-47-53-4*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41*5-65-54-32-18-69-29-66-19-38-36-41-51-56-28-8-26-49-42-15-11-68-9-59-17-61-60*12-25-27-67-37-65-18-54-36-45-34-35-6-63-24-62-15-49-26-1-11-68-9*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.85855869419625,942.0,198,0.0
111,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*63-30-42-24-62-15-49-26-8-52-64-58-45-36-38*48-3-66-38-36-45-34-57-35-6-63-21-62-15*26-16-10-52-64-58-45-36-54-32*32-65-18-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41*5-65-54-32-18-69-29-66-19-38-36-41-51-56-28-8-26-49-42-15-11-68-9-59-17-61-60*12-25-27-67-37-65-18-54-36-45-34-35-6-63-24-62-15-49-26-1-11-68-9*14-2-50-13-22-45-41-12-4-7*30-15-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60-44*,23.86372438569804,935.0,200,0.0
112,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*63-30-42-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62-15*26-16-10-52-64-58-45-36-54-32*32-65-18-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41*5-65-54-32-18-69-29-66-19-38-36-41-51-56-28-8-26-49-42-15-11-68-9-59-17-61-60*12-25-27-67-37-65-18-54-36-45-34-35-6-63-24-62-15-49-26-1-11-68-9*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60-44*,23.881791326829926,933.0,184,0.0
113,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*63-30-42-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62-15*26-16-10-52-64-58-45-36-54-32*32-65-18-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41*5-65-54-32-18-69-29-66-19-38-36-41-51-56-28-8-26-49-42-15-11-68-9-59-17-61-60*12-25-27-67-37-65-18-54-36-45-34-35-6-63-24-62-15-49-26-1-11-68-9*14-2-50-13-22-45-41-12-4-7*30-15-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60-44*,23.88220665880997,931.0,188,0.0
114,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*63-30-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62-15*26-16-10-52-64-58-45-36-54-32*32-65-18-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41*5-65-54-32-18-69-29-66-19-38-36-41-51-56-28-8-26-49-42-15-11-68-9-59-17-61-60*12-25-27-67-37-65-18-54-36-45-34-35-6-63-24-62-15-49-26-1-68-9*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60-44-17*,23.88642747005716,929.0,200,0.0
115,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*63-30-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62-15*26-16-10-52-64-58-45-36-54-32*32-65-18-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41*5-65-54-32-18-69-29-66-19-38-36-41-51-56-28-8-26-49-42-15-11-68-9-59-17-61-60*12-25-27-67-37-65-18-54-36-45-34-35-6-63-24-62-15-49-26-1-68-9*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60-44*,23.89324410617962,921.0,198,0.0
116,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*63-30-42-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62-15*26-16-10-52-64-58-45-36-54-32*65-18-19-66-69-23-50-43-20-10-16-26-30-24-63-21*9-68-59-10-28-56-6-47-53-4*53-46-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41*5-65-54-32-18-69-29-66-19-38-36-45-34-35-6-63-24-62-15-49-26-1-11-9-68*12-25-27-67-37-65-18-54-36-41-51-56-28-8-26-49-42-15-11-68-9-59-17-61-60*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.937227762866208,920.0,191,0.0
117,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2*63-30-42-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62-15*26-16-10-52-64-58-45-36-54-32*32-65-18-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*46-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41*5-65-54-32-18-69-29-66-19-38-36-45-34-35-6-63-24-62-15-49-26-1-11-9-68*12-25-27-67-37-65-18-54-36-41-51-56-28-8-26-49-42-15-11-68-9-59-17-61-60*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.941038433783103,917.0,187,0.0
118,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14*30-42-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62*26-16-10-52-64-58-45-36-54-32*32-65-18-19-66-69-23-50-43-20-10-16-26-30-24-63-21*9-68-59-10-28-56-6-47-53-4*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41*5-65-54-32-18-69-29-66-19-38-36-45-34-35-6-63-24-62-15-49-26-1-11-9-68*12-25-27-67-37-65-18-54-36-41-51-56-28-8-26-49-42-15-11-68-9-59-17-61-60*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.94397690754191,916.0,193,0.0
119,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2*30-42-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62-15*26-16-10-52-64-58-45-36-54-32*32-65-18-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*46-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41*5-65-54-32-18-69-29-66-19-38-36-45-34-35-6-63-24-62-15-49-26-1-11-9-68*12-25-27-67-37-65-18-54-36-41-51-56-28-8-26-49-42-15-11-68-9-59-17-61-60*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.95365414267692,912.0,194,0.0
120,40-7-47-6-56-8-55-17-61-44*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14-44*63-30-15-62-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-24-42*26-16-10-52-64-58-45-36-54-32*39-32-65-18-38-19-66-69-23-50-43-20-10-16-26-30-24-63*9-68-59-10-28-56-6-47-53-4-25*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-15-49-26-1-11-59-9-68*12-25-27-67-37-65-18-54-36-45-41-51-56-28-8-26-49-42-15-11-68-9-17-61-60*44-14-2-50-13-22-45-41-12-4-7*15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7*67-37-5-54-38-22-33-43-61-60*,23.96105743522119,911.0,199,0.0
121,40-7-47-6-56-8-55-17-61-44*31-11-9-17-20-33-22-38-19-18-39-48*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14-44*63-30-15-62-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-24-42*26-16-10-52-64-58-45-36-54-32*39-32-65-18-38-19-66-69-23-50-43-20-10-16-26-30-24-63*9-68-59-10-28-56-6-47-53-4-25*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-15-49-26-1-11-59-9-68*12-25-27-67-37-65-18-54-36-45-41-51-56-28-8-26-49-42-15-11-68-9-17-61-60*14-2-50-13-22-45-41-12-4-7*15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7*67-37-5-54-38-22-33-43-61-60*,23.96469678169632,910.0,196,0.0
122,46-40-7-47-6-56-8-55-17-61-44-14*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2*30-42-24-62-15-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-62-15*26-16-10-52-64-58-45-36-54-32*32-65-18-19-66-69-23-50-43-20-10-16-26-30-24-63-21*1-9-68-59-10-28-56-6-47-53-4*7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34-41*5-65-54-32-18-69-29-66-19-38-36-45-34-35-6-63-24-62-15-49-26-1-11-9-68*12-25-27-67-37-65-18-54-36-41-51-56-28-8-26-49-42-15-11-68-9-59-17-61-60*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.966856507992546,909.0,196,0.0
123,40-7-47-6-56-8-55-17-61-44*31-11-9-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14-44*63-30-15-62-49-26-8-52-64-58-45-36*48-3-66-38-36-45-34-57-35-6-63-21-24-42*26-16-10-52-64-58-45-36-54-32*39-32-65-18-38-19-66-69-23-50-43-20-10-16-26-30-24-63*9-68-59-10-28-56-6-47-53-4-25*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-33-58-35*5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-15-49-26-1-11-59-9-68*12-25-27-67-37-65-18-54-36-45-41-51-56-28-8-26-49-42-15-11-68-9-17-61-60*14-2-50-13-22-45-41-12-4-7*15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7*67-37-5-54-38-22-33-43-61-60*,23.96849706931372,906.0,181,0.0
124,46-40-7-47-6-56-8-55-17-61-44*31-11-9-59-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14-44*30-42-24-62-49-26-8-52-64-58-45*69-3-66-38-36-45-34-57-35-6-63-21-62-15*16-26-8-28-56-51-41-45-36-54-18-65-37-67-27-25-4-7-40-46*39-32-65-18-38-19-66-69-23-50-43-20-10-16-26-30-24-63-21*11-9-68-59-10-28-56-6-47-53-4*35-58-33-50-13-43-61-14-44-60-17-20-52-64-51-57-25-12*5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-15-49-1-9-68*61-17-9-68-11-15-42-49-26-16-10-52-64-58-45-36-54-32*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.986221361562063,905.0,198,0.0
125,46-40-7-47-6-56-8-55-17-61-44*31-11-9-59-17-20-33-22-38-19-18-39*48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14-44*30-42-24-62-49-26-8-52-64-58-45*69-3-66-38-36-45-34-57-35-6-63-21-62-15*16-26-8-28-56-51-41-45-36-54-18-65-37-67-27-25-4-7-40-46*39-32-65-18-38-19-66-69-23-50-43-20-10-16-26-30-24-63-21*11-9-68-59-10-28-56-6-47-53-4*35-58-33-50-13-43-61-14-44-60-17-20-52-64-51-57-25-12*5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-49-1-9-68*61-17-9-68-11-15-42-49-26-16-10-52-64-58-45-36-54-32*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.989554400701916,903.0,199,0.0
126,46-40-7-47-6-56-8-55-17-61-44*31-11-9-59-17-20-33-22-38-19-18-39*39-48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14-44*30-42-24-62-49-26-8-52-64-58*18-69-3-66-38-36-45-34-57-35-6-63-21-62*8-28-56-51-41-45-36-38-19-66-3-29-69-18-32-54-65-5*32-65-18-38-19-66-69-23-50-43-20-10-16-26-30-24-63-21*9-68-59-10-28-56-6-47-53-4*35-58-33-13-43-61-14-44-60-17-20-52-64-51-57-25-12*68-9-1-49-15-62-24-63-6-35-34-45-36-54-18-65-37-67-27-25-4-7-40-46*61-17-9-68-11-15-42-49-26-16-10-52-64-58-45-36-54-32*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,23.995400198321025,886.0,200,0.0
127,46-40-7-47-6-56-8-55-17-61-44*31-11-9-59-17-20-33-22-38-19-18-39*39-48-29-69-23-50-43-17-59-1-49-15*11-31-1-26-8-51-35-34-41-27-67-37-32-39-48-29-3-0-2-14-44*30-42-24-62-49-26-8-52-64-58*69-3-66-38-36-45-34-57-35-6-63-21-62*8-28-56-51-41-45-36-38-19-66-3-29-69-18-32-54-65-5*32-65-18-38-19-66-69-23-50-43-20-10-16-26-30-24-63-21*9-68-59-10-28-56-6-47-53-4*35-58-33-13-43-61-14-44-60-17-20-52-64-51-57-25-12*68-9-1-49-15-62-24-63-6-35-34-45-36-54-18-65-37-67-27-25-4-7-40-46*61-17-9-68-11-15-42-49-26-16-10-52-64-58-45-36-54-32*14-2-50-13-22-45-41-12-4-7*30-15-49-11-31-1-26-16-10-55-17-50-0-69-38-36-45-41-25-4-40-46-7-53*67-37-5-54-38-22-33-43-61-60*,24.00092930530535,879.0,199,0.0
