,R_x,f_1,f_2,Generation,Rank
50,4-24-14-11-17-12-8*24-1-3-9-23-14-7-16-6-5-15-10-2-29*1-3*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*16-7*8-12-19-22-25-7-27-29-2*4-24-20-7-2-27-16-28-17-19-12*26-0-28-7-4-1-3*4-23-9-1-3-11-17-22-0-18-13-6-10-29-2*22-19-12-0-13-6-5-21-15-16-7-20-24-23*17-18-0-25-7-20*29-2-21-15-6-13-0-19*,15.515723638064065,393.0,197,0.0
51,4-24-14-11-17-12-8*1-3-9-23-14-7-16-6-5-15-10-2-29*1-3*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*16-7*8-12-19-22-25-7-27-29-2*4-24-20-7-2-27-16-28-17-19-12-8*26-0-28-7-4-24-1-3*4-23-9-1-3-11-17-22-0-18-13-6-10-29-2*22-19-12-0-13-6-5-21-15-16-7-20-24-23-9*12-17-18-0-25-7-20*21-15-6-13-0-19-12*,15.527910918868365,392.0,187,0.0
52,4-24-14-11-17-12-8*1-3-9-23-14-7-16-6-5-15-10-2-29*1-3*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*16-7*8-12-19-22-25-7-27-29-2*4-24-20-7-2-27-16-28-17-19-12-8*26-0-28-7-4-24-1-3*4-23-9-1-3-11-17-22-0-18-13-6-10-29-2*22-19-12-0-13-6-5-21-15-16-7-20-24-23*12-17-18-0-25-7-20*21-15-6-13-0-19-12*,15.53583119008651,389.0,185,0.0
29,26-8-12-19-22-25-7-27-29-2*15-5-21-6-13-0-19-12*4-23-1-3-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6-13*21-6-16-7-20-14-23-3*9-3-1-4-20-14-11-17-12-8*9-1-3-11-17-22-0-18*18-0-28-7-4-24*23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-0-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.547755436053308,388.0,200,0.0
30,26-8-12-19-22-25-7-27-29-2*15-5-21-6-13-0-19-12*4-23-1-3-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6-13*21-6-16-7-20-14-23-3*3-1-4-20-14-11-17-12-8*9-1-3-11-17-22-0-18*18-0-28-7-4-24*23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-0-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.55199321954641,386.0,181,0.0
54,4-24-14-11-17-12-8*1-3-9-23-14-7-16-6-5-15-10-2-29*1-3*20-14-9-3-11-25-28-16-6-5-21-10-27-7*16-7*8-12-19-22-25-7-27-29-2*4-24-20-7-2-27-16-28-17-19-12-8*26-0-28-7-4-24-1-3*4-23-9-1-3-11-17-22-0-18-13-6-10-29-2*22-19-12-0-13-6-5-21-15-16-7-20-24-23*12-17-18-0-25-7-20*21-15-6-13-0-19-12*,15.565671031096564,384.0,194,0.0
32,26-8-12-19-22-25-7-27-29-2*15-5-21-6-13-0-19-12*23-1-3-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6-13*21-6-16-7-20-14-23-3*3-1-4-20-14-11-17-12-8*9-1-3-11-17-22-0-18*18-0-28-7-4-24*23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-0-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.569295066635492,380.0,197,0.0
33,26-8-12-19-22-25-7-27-29-2*5-21-6-13-0-19-12*4-23-1-3-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6-13*6-16-7-20-14-23-3*3-1-4-20-14-11-17-12-8*9-1-3-11-17-22-0-18*18-0-28-7-4-24*1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-0-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.584755669862053,378.0,193,0.0
57,4-24-14-11-17-12-8*1-3-9-23-14-7-16-6-5-15-10-2-29*1-3*12-17*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*16-10*8-12-19-22-25-7-27-29-2*17-18-0-25-7-20*1-3-4-24-20-7-2-27-16-28-17-19-12-8-26*26-0-28-7-4-24-1-3*4-23-9-1-3-11-17-22-0-18-13-6-10-29-2*22-19-12-0-18-13-6-5-21-15-16-7-20-24-23*,15.593757306523266,377.0,197,0.0
58,4-24-14-11-17-12-8*1-3-9-23-14-7-16-6-5-15-10-2-29*1-3*12-17*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*16-10*8-12-19-22-25-7-27-29-2*17-18-0-25-7-20*3-4-24-20-7-2-27-16-28-17-19-12-8-26*26-0-28-7-4-24-1-3*4-23-9-1-3-11-17-22-0-18-13-6-10-29-2*22-19-12-0-18-13-6-5-21-15-16-7-20-24-23*,15.598433481412206,376.0,172,0.0
34,26-8-12-19-22-25-7-27-29-2*5-21-6-13-0-19-12*4-23-1-3-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6-13*16-7-20-14-23-3*3-1-4-20-14-11-17-12-8*9-1-3-11-17-22-0-18*22-18-0-28-7-4-24*1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-0-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.607084404956744,374.0,196,0.0
35,26-8-12-19-22-25-7-27-29-2*5-21-6-13-0-19-12*4-23-1-3-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6-13*16-7-20-14-23-3*3-1-4-20-14-11-17-12-8*9-1-3-11-17-22-0-18*18-0-28-7-4-24*1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-0-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.619242459667992,372.0,189,0.0
61,4-24-14-11-17-12-8*1-3-9-23-14-7-16-6-5-15-10-2-29*1-3*12-17*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*16-10*8-12-19-22-25-7-27-29-2*17-18-0-25-7-20*4-24-20-7-2-27-16-28-17-19-12-8-26*26-0-28-7-4-24-1-3*4-23-9-1-3-11-17-22-0-18-13-6-10-29-2*22-19-12-0-18-13-6-5-21-15-16-7-20-24-23*,15.625730652326396,370.0,169,0.0
36,8-12-19-22-25-7-27-29-2*5-21-6-13-0-19-12*4-23-1-3-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6-13*16-7-20-14-23-3*3-1-4-20-14-11-17-12-8*9-1-3-11-17-22-0-18*22-18-0-28-7-4-24*1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-0-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.632189618891747,369.0,197,0.0
63,4-24-14-11-17-12-8*1-3-9-23-14-7-16-6-5-15-10-2*1-3*12-17*20-14-9-3-11-25-28-16-6-5-21-10-27-7-4*16-10*8-12-19-22-25-7-27-29-2*28-17-18-0-25-7-20*4-24-20-7-2-27-16-28-17-19-12-8-26*26-0-28-7-4-24-1-3*23-9-1-3-11-17-22-0-18-13-6-10-29-2*22-19-12-0-18-13-6-5-21-15-16-7-20-24-23*,15.6458674304419,367.0,183,0.0
38,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*4-23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6*6-16-7-20-14-23*3-1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-25-7-4-24*3-1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.654459901800328,366.0,158,0.0
39,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*4-23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6*6-16-7-20-14-23*3-1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-25-7-4-24*1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.656330371755905,365.0,175,0.0
40,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*4-23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6*6-16-7-20-14-23*1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-25-7-4-24*1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.66515665185878,364.0,177,0.0
41,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*4-23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6*6-16-7-20-14-23*1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-25-7-4-24*23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.678133037175591,361.0,178,0.0
42,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*4-23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6*16-7-20-14-23*3-1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-25-7-4-24*3-1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-24-14-11-25-28*19-18-0-25-7-20*,15.680675707271451,359.0,168,0.0
43,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*4-23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6*6-16-7-20-14-23*4-20-14-11-17-19-12-8-26*0-19*18-0-28-25-7-4-24*1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.682663081599252,358.0,178,0.0
44,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*4-23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-6*6-16-7-20-14-23*4-20-14-11-17-19-12-8-26*0-19*18-0-28-25-7-4-24*23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.695639466916065,355.0,196,0.0
45,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*4-23-3-1-24-20-7-16-6-5-21-15-2-29*22-12-19-17-28-16-27-2*6-16-7-20-14-23*3-1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-25-7-4-24*3-1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.702770633621697,354.0,193,0.0
46,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*4-23-3-1-24-20-7-16-6-5-21-15-2-29*22-12-19-17-28-16-27-2*6-16-7-20-14-23*3-1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-25-7-4-24*1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-7-20*,15.704641103577273,353.0,192,0.0
47,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10-15*7-20*3-1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-7-4-24-1*3-1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-28-7-20*,15.726648351648352,346.0,199,0.0
48,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10*7-20*3-1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-7-4-24-1-3*3-1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-28-7-20*,15.729892447977555,345.0,200,0.0
49,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10*7-20*3-1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-7-4-24-1*3-1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-28-7-20*,15.731821370119242,344.0,191,0.0
50,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10*7-20*3-1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-7-4-24*3-1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-28-7-20*,15.740939911152678,339.0,190,0.0
51,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10*7-20*3-1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-7-4-24*1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-28-7-20*,15.742810381108253,338.0,198,0.0
52,12-19-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10*7-20*3-1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-7-4-24*3-1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-28-7*,15.780862754267009,336.0,194,0.0
53,12-22-25-7-27-29-2*5-21-6-13-0-22-17-11-3-1-9*23-3-1-24-20-7-16-6-5-21-15-2-29*0-18-22-12-19-17-28-16-27-2-10*7-20*3-1-4-20-14-11-17-19-12-8-26*0-19*18-0-28-7-4-24*3-1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*8-12-18-13-6-15-10-7-20-24-14-11-25-28*19-18-0-25-28-7*,15.8009410801964,335.0,196,0.0
51,13-0-17-11-14-23-20*4-20*21-15-10-27-7-25-22-19-12-8*3-1-24-4-7-28-0-26*11-25*3-1-9-23-14-7-27-29-2-15-21*27-2*9-1-3-24-7-16-6-5*4-23-9-1-3-11-17-22-0-18-13-6-10-2-29*21-5-6-13-0-12-19-17-28-7-2-29*29-27-16-28-17-22-18-0-25-7-20-24-14*5-21-6-16-28-25*,15.88961304652794,330.0,200,0.0
72,10-15*23-14-24-4-20-7-25-0-18-12-19-17-22*1-3-24-7-16-6-5*18-0*8-19-17-28-7-20-24-4*9-3-23-14-11-17-22-0-13-6-5-21*5-21-10-27-7-14-23-9-1-3*15-16-28-17-19-18-0-26*9-1-3-11-17-22-0-18-13-6-10-29*8-12-18-0-28-16-27-29-2-7-4-24-3-1*27-15*15-10-2-27-7-25-22-19-12-8-26*,15.891980360065466,329.0,195,0.0
55,8-12-19-22-25-7-2-29*21-5-6-13-0-19-12*9-3-1-24-7-16-6-5*0-18-12-19-17-28-16-27-2-10*29-2-15-21-6-16-7-20-14-23*11-17-12-8*9-1-3-11-17-22-0*25-28*13-18-0-28-7-4-24-1*8-12-0-18-13-6-15-10-7-20-24-14-11-25*3-1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*,15.914046060322654,325.0,199,0.0
63,8-12-19-22-25-7-27-29*14-20*22-18-0-25-7-4-24-3-1*0-18-22-17-11-3-1-9-23-14-7-27-10-21-5*4-23*9-1-3-24-20-7-16-6-21-5*19-12-17-28-16-27-2-29*8-12-0-18-13-6-15-10-29*3-1-9-23-14-11-17-22-0-13-6-5*2-7-24-14-11-25-28-16*2-15-27-7-28-17-22-0-26*8-19-17-22-25*,15.9440904839841,322.0,197,0.0
56,8-12-19-22-25-7-2-29*21-5-6-13-0-19-12*9-3-1-24-7-16-6-5*0-18-12-19-17-28-16-27-2-10*29-2-15-21-6-16-7-20-14-23*11-17-12-8*9-1-3-11-17-22-0*25-28*13-18-0-28-7-4-24*8-12-0-18-13-6-15-10-7-20-24-14-11-25*3-1-23-14-11-17-22-18-0-26*5-21-10-27-7-14-23-9-1-3*,15.95139700724807,320.0,198,0.0
65,8-12-19-22-25-7-27-29*14-20*22-18-0-25-7-4-24-3-1*0-18-22-17-11-3-1-9-23-14-7-27-10-21-5*23-1*9-1-3-24-20-7-16-6-21-5*19-12-17-28-16-27-2-29*8-12-0-18-13-6-15-10-29*3-1-23-14-11-17-22-0-13-6-5*2-7-24-14-11-25-28-16-27*29-2-15-10-27-7-28-17-22-0-26*8-19-17-22*,15.973433481412206,318.0,178,0.0
66,8-12-19-22-25-7-27-29*14-20*22-18-0-25-7-4-24-3-1*0-18-22-17-11-3-1-9-23-14-7-27-10-21-5*4-23*9-1-3-24-20-7-16-6-21-5*19-12-17-28-16-27-2-29*8-12-0-18-13-6-15-10-29*3-1-9-23-14-11-17-22-0-13-6-5*2-7-24-14-11-25-28*2-15-27-7-28-17-22-0-26*8-19-17-22-25*,15.973667290156653,317.0,198,0.0
67,8-19-22-25-7-27-29*14-20*12-18-0-25-7-4*10-27*0-18-22-17-11-3-1-9-23-14-7-27-10-21-5*16-28-25-11-14-24-7-2*4-24*1-3-24-20-7-16-6-5*26-8-12-17-28-16-27-2-29*8-12-22-18-13-6-15-10-29-2*4-3-1-23-14-11-17-19-0-13-6-5-21*7-10-15-27-16-28-0-26*,15.984831657703998,316.0,196,0.0
68,8-12-19-22-25-7-27-29*14-20*22-18-0-25-7-4-24-3-1*0-18-22-17-11-3-1-9-23-14-7-27-10-21-5*23-1*9-1-3-24-20-7-16-6-21-5*19-12-17-28-16-27-2-29*8-12-0-18-13-6-15-10-29*3-1-23-14-11-17-22-0-13-6-5*2-7-24-14-11-25-28*29-2-15-10-27-7-28-17-22-0-26*8-19-17-22-25*,15.997048164601354,315.0,182,0.0
69,8-19-22-25-7-27-29*14-20*12-18-0-25-7-4*10-27*0-18-22-17-11-3-1-9-23-14-7-27-10-21-5*16-28-25-11-14-24-7-2-29*4-24*1-3-24-20-7-16-6-5*26-8-12-17-28-16-27-2-29*8-12-22-18-13-6-15-10-29-2*4-3-1-23-14-11-17-19-0-13-6-5-21*10-15-27-16-28-0-26*,16.010609071779285,310.0,185,0.0
70,8-19-22-25-7-27-29*14-20*12-18-0-25-7-4*10-27*0-18-22-17-11-3-1-9-23-14-7-27-10-21-5*16-28-25-11-14-24-7-2-10*4-24*9-1-3-24-20-7-16-6-5*8-12-17-28-16-27-2-29*8-12-22-18-13-6-15-10-29-2*4-3-1-23-14-11-17-19-0-13-6-5-21*10-15-27-16-28-0-26*,16.01671732522796,309.0,197,0.0
71,8-19-22-25-7-27-29*14-20*12-18-0-25-7-4*10-27*0-18-22-17-11-3-1-9-23-14-7-27-10-21-5*16-28-25-11-14-24-7-2-10*4-24*1-3-24-20-7-16-6-5*8-12-17-28-16-27-2-29*8-12-22-18-13-6-15-10-29-2*4-3-1-23-14-11-17-19-0-13-6-5-21*10-15-27-16-28-0-26*,16.03112578910451,307.0,196,0.0
81,22-0*20-7-10-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-6*3-14-20-7-25-0-26*26-8-19-17-28-7-20-24-4*12-19-0-13-6-21-5*29-2-7-4-24-14*4-1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-15-10-2-29*,16.036766425064293,293.0,197,0.0
82,22-0*20-7-10-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-6*3-14-20-7-25-0-26*26-8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*4-1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-15-10-2-29*,16.081482347439795,291.0,198,0.0
83,22-0*14-20-7-10-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-6*3-14-20-7-25-0-26*8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*4-1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-15-10-2-29*,16.09676759410802,289.0,200,0.0
84,22-0*20-7-10-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-6*3-14-20-7-25-0-26*8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*4-1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-15-10-2-29*,16.102262099602527,286.0,199,0.0
85,22-0*7-10-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*3-14-20-7-25-0-26*26-8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-2-29*,16.181084872574235,282.0,188,0.0
86,22-0*10-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*3-14-20-7-25-0-26*26-8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*4-1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-2-29*,16.22141688099135,280.0,188,0.0
87,22-0*7-10-15*1-23-14-11-17-19-12-8*21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*3-14-20-7-25-0-26*26-8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-2-29*,16.22331657703998,279.0,199,0.0
88,22-0*10-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*14-20-7-25-0-26*26-8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*4-1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-2-29*,16.254150105213935,275.0,199,0.0
89,22-0*10-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*3-14-20-7-25-0-26*26-8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-2-29*,16.274812953004442,274.0,189,0.0
90,22-0*10-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*3-14-20-7-25-0-26*26-8-19-17-28-7-20-24-4*19-0-13-6-21*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-2-29*,16.313303717559034,271.0,196,0.0
91,22-0*27-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3-1*25-22-19-12-18-0-28-16-27-29-2-15-6*14-20-7-25-0-26*8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-29-2*,16.349573299041385,270.0,180,0.0
92,22-0*10-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*3-14-20-7-25-0-26*19-17-28-7-20-24*19-0-13-6-21-5*29-2-7-4-24-14*4-1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-2-29*,16.351882160392798,268.0,194,0.0
93,22-0*27-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*14-20-7-25-0-26*19-17-28-7-20-24*8-19-0-13-6-21-5*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-29-2*,16.373889408463878,267.0,185,0.0
94,22-0*27-15*23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*14-20-7-25-0-26*8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-29-2*,16.396598082768296,266.0,169,0.0
95,22-0*27-15*1-23-14-11-17-19-12*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*14-20-7-25-0-26*8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-29-2*,16.407616319850362,265.0,170,0.0
96,22-0*27-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*14-20-7-25-0-26*19-17-28-7-20-24*8-19-0-13-6-21*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-29-2*,16.41238017301847,264.0,186,0.0
97,22-0*27-15*23-14-11-17-19-12-8*21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*14-20-7-25-0-26*8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-29-2*,16.43368599485621,263.0,173,0.0
98,22-0*27-15*1-23-14-11-17-19-12-8*5-21-10-27-7-14-23-9-3*25-22-19-12-18-0-28-16-27-29-2-15-6*14-20-7-25-0-26*19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-29*,16.461713818096793,262.0,169,0.0
99,22-0*27-15*23-14-11-17-12*5-21-10-27-7-14-23-9-3*22-19-12-18-0-28-16-27-29-2-15-6*14-20-7-25-0-26*8-19-17-28-7-20-24-4*12-19-0-13-6-21-5*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-29-2*,16.489683189151275,258.0,195,0.0
100,22-0*27-15*23-14-11-17-19-12*5-21-10-27-7-14-23-9-3*22-19-12-18-0-25-7-20-14*26-0-28-16-27-29-2-15-6*8-19-17-28-7-20-24-4*19-0-13-6-21-5*29-2-7-4-24-14*1-3-24-7-16-6-5*28-25*9-1-3-11-17-22-0-18-13-6-10-29-2*,16.490004676174888,257.0,196,0.0
99,26-0*22-18*17-12-19-22-25-7-27-29-2*4-24-20-7-28-0-18*8-12-19-0-13-6-15-10-27-7-20-14-3-1*28-25*5-21-10-2-29-27-16-28-0-22-17-11-14-23*7-4-24-14-9-1-3-11-17-22-18-0-13-6-5*8-19-17*9-3-1-23-14-7-16-6-21-5*22-0*4-1-3*,16.53498363338789,256.0,181,0.0
