,R_x,f_1,f_2,Generation,Rank
117,62-21-6-35-34-45-36-19-66-48*37-65-54-36-22-33-20-17-9-11-31-1-68-59-10-52*29-3-69-23-50-43-20-55-16-26*0-50-43-20-52-8-28-56-6-63*30-24-62-15-49-26-8-51-35-34-41-27-67-5-37-32-39-48-29-3-0-2*8-10-16-1-11-68-9-59-17-20-33-22-38-54-18-39*32-18-5-54-19-38-22-13-43-61-60*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-23-2-0-69-18-37-67-27-25-4-53-7-40*12-41-58-64-52-20-17-61-14-60*34-25-12-41-45-22-38-19-29-69-23-50-43-17-59-1-49-15-42-62-21-63-30-26-16-55*46-40-7-47-6-56-8-26-16-9-68*6-47-53-46-40-7-4-25-57-51-64-52-55-17-60-44-61-43-50-33-58-35*32-18-54-36-45-58-64-52-8-26-49-11*14-2-50-13-33-58-34-25-4-40-46*42-49-26-16-10-20-33-22-19-66*,24.081851549967038,892.0,198,0.0
91,48-66-38-36-45-34-51-8-26-49-15*39-18-54-36-45-58-64-52-10-16-1-11*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50*24-62-21-63-6-35-57-34-45-36*14-2-0-69-3-66-19-22-33-58-35-51*56-8-55-17-61-43-33-22-38-19-54-18-65*9-1-26-8-56-51-41-27-67-65*63-30-26-16-10-20-43-50-23-69*32-54-38-19-66-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-25-41-45-36-22-13-43*0-50-33-58-34-41-12-4-7-40-46*30-15-42-62-49-26-1-31-11-68-9-59-17-20-33-22-19-54-5-37-67-27-41-58-34-51-56-8-28*48-3-23-50-43-17-59-1-49-15-42*5-37-32-39-48-29-69-3-66-38-36-41-35-6-63-24-42-15-11-9*6-21-24-30-26-16-10-55-17-61*37-65-5-18-54-36-45-41-12-27-25-4-53-46-40-7-47-6-56-8-26-1-9-68*,24.0882372791602,887.0,200,0.0
92,48-66-38-36-45-34-51-8-26-49-15*39-18-54-36-45-58-64-52-10-16-1-11*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50*24-62-21-63-6-35-57-34-45-36*14-2-0-69-3-66-19-22-33-58-35-51*56-8-55-17-61-43-33-22-38-19-54-18-65*9-1-26-8-56-51-41-27-67-65*63-30-26-16-10-20-43-50-23-69*32-54-38-19-66-29-23-50-2-14-44-61-17-10-28-56-6-47-53-4-25-41-45-36-22-13-43*0-50-33-58-34-41-12-4-7-40-46*30-15-42-62-49-26-1-31-11-68-9-59-17-20-33-22-19-54-5-37-67-27-41-58-34-51-56-8-28*48-3-23-50-43-17-59-1-49-15-42*37-32-39-48-29-69-3-66-38-36-41-35-6-63-24-42-15-11-9*6-21-24-30-26-16-10-55-17-61*37-65-5-18-54-36-45-41-27-25-4-53-46-40-7-47-6-56-8-26-1-9-68*,24.124926667947275,886.0,199,0.0
93,29-48-66-38-36-45-34-51-8-26-49-15*39-18-54-36-45-58-64-52-10-16-1*46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50*24-62-21-63-6-35-57-34-45-36*2-0-69-3-66-19-38-22-33-58-35-34*28-56-8-55-17-44-61-43-33-22-38-19-54-5-65-67*9-68-1-26-8-51-41-27-67-65*63-30-26-16-10-20-43-50-23-69*32-54-38-19-66-69-23-50-2-14-44-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13*0-50-33-58-34-41-12-4-7-40*21-30-15-62-49-1-31-11-68-9-59-17-20-33-22-19-54-5-37-67-27-41-34-58-51-56-8-28*48-29-3-23-50-43-17-59-1-49-15-42-62*18-54-38-36-45-41-12-27-25-4-53-46-40-7-47-6-56-8-26-1-9-68*6-21-24-30-26-16-10-55-20-17-61*67-37-65-32-39-48-29-69-3-66-38-36-41-34-35-6-63-24-42-15-11-9-68*,24.15528743568844,884.0,197,0.0
94,29-48-66-38-36-45-34-51-8-26-49-15*39-18-54-36-45-58-64-52-10-16-1*46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50*24-62-21-63-6-35-57-34-45-36*2-0-69-3-66-19-38-22-33-58-35-34*28-56-8-55-17-44-61-43-33-22-38-19-54-5-65*9-68-1-26-8-51-41-27-67-65*63-30-26-16-10-20-43-50-23-69*32-54-38-19-66-69-23-50-2-14-44-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13*0-50-33-58-34-41-12-4-7-40*21-30-15-62-49-1-31-11-68-9-59-17-20-33-22-19-54-5-37-67-27-41-34-58-51-56-8-28*48-29-3-23-50-43-17-59-1-49-15-42-62*65-18-54-38-36-45-41-12-27-25-4-53-46-40-7-47-6-56-8-26-1-9-68*6-21-24-30-26-16-10-55-20-17-61*67-37-65-32-39-48-29-69-3-66-38-36-41-34-35-6-63-24-42-15-11-9-68*,24.156683989471333,883.0,195,0.0
95,48-66-38-36-45-34-51-8-26-49-15*39-18-54-36-45-58-64-52-10-16-1*46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-50*24-62-21-63-6-35-57-34-45-36*2-0-69-3-66-19-22-33-58-35-34*28-56-8-55-17-44-61-43-33-22-38-19-54-5-65-67*9-68-1-26-8-51-41-27-67-65*63-30-26-16-10-20-43-50-23-69*32-54-38-19-66-69-23-50-2-14-44-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13*0-50-33-58-34-41-12-4-7-40*30-15-62-49-1-31-11-68-9-59-17-20-33-22-19-54-5-37-67-27-41-34-58-51-56-8-28*48-29-3-23-50-43-17-59-1-49-15-42*65-18-54-38-36-45-41-12-27-25-4-53-46-40-7-47-6-56-8-26-1-9-68*6-21-24-30-26-16-10-55-20-17-61-60*67-37-65-32-39-48-29-69-3-66-38-36-41-34-35-6-63-24-42-15-11-9-68*,24.158900823914816,880.0,198,0.0
86,5-37-67-27-41-51-8-26-62-42*12-4-53-46-40-47-6-56-8-26-1-9-68*14-44-60-61-17-10-16-26-30-24-63*44-60-17-10-55-16-26-8-51-34-41-36-38-69-19-54*37-5-54-19-38-22-33-20-17-59-9-68*65-18-54-36-45-58-64-52-8-26-49-15-42-62*9-68-11-15-42-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*0-50-43-20-55-10-16-26-49-15*46-40-7-47-6-56-28-8-55-17*50-23-2-0-69-3-48-39-18-54-36-45-34-57-35-6-63-21-24*47-53-4-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-24-21*1-59-10-55-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-53-47-6*46-40-7-4-25-41-58-33-43-61-60*31-11-9-17-50-23-29-48-39-32-5*38-18-32-65-5-67-27-25-57-34-51-64-52-20-17-60*,24.16718669691668,877.0,199,0.0
97,0-50-43-20-55-10-16-26-30-24-62*5-54-36-41-58-64-52-10-16-1-31*48-3-23-50-43-17-59-1-49-15*42-49-26-16-10-20-33-22-19-66*29-3-66-38-36-45-34-35-6-63-24-62-49*39-48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*9-16-55-52-64-58-45-36-54-32*23-2-0-69-3-66-19-38-22-33*40-7-4-25-57-35-51-64-52-20-17-60-44-61-43-13-50-23-69-29-19-38-54-18*5-37-65-18-54-36-45-34-51-8-26-1-31-11-68-9*49-11-9-17-20-33-22-38-18-39-48*11-68-1-26-8-28-56-51-35-41-27-67-37-32-39-65-5-54-66-69-18-38*35-58-33-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*46-40-7-4-25-27-67-37-5-65*24-63-6-21-30-42-15-49-26-8-51-41-27-67-5*,24.17284040349502,876.0,198,0.0
88,5-37-67-27-41-51-8-26-62-42*12-4-53-46-40-47-6-56-8-26-1-9-68*14-44-60-61-17-10-16-26-30-24-63*44-17-10-55-16-26-8-51-34-41-36-38-69-19-54*37-5-54-19-38-22-33-20-17-59-9-68*65-18-54-36-45-58-64-52-8-26-49-15-42-62*9-68-11-15-42-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*0-50-43-20-55-10-16-26-49-15*46-40-7-47-6-56-28-8-55-17-61*50-23-2-0-69-3-48-39-18-54-36-45-34-57-35-6-63-21-24*47-53-4-25-57-34-51-64-52-20-17-60*1-59-10-55-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-53-47-6*40-46-7-4-25-41-58-33-43-61-60*31-11-9-17-50-23-29-48-39-32-5*18-32-65-5-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-24-21*,24.19366930229419,875.0,192,0.0
89,5-37-67-27-41-51-8-26-62-42*12-4-53-46-40-47-6-56-8-26-1-9-68*14-44-60-61-17-10-16-26-30-24-63*44-60-17-10-55-16-26-8-51-34-41-36-38-69-19-54*37-5-54-19-38-22-33-20-17-59-9-68*65-18-54-36-45-58-64-52-8-26-49-15-42-62*9-68-11-15-42-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*0-50-43-20-55-10-16-26-49-15*46-40-7-47-6-56-28-8-55-17*50-23-2-0-69-3-48-39-18-54-36-45-34-57-35-6-63-21-24*47-53-4-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-24-21*1-59-10-55-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-53-47-6*46-40-7-4-25-41-58-33-43-61-60*31-11-9-17-50-23-29-48-39-32-5*18-32-65-5-67-27-25-57-34-51-64-52-20-17-60*,24.203704761261985,872.0,198,0.0
98,0-50-43-20-55-10-16-26-30-24-62*5-54-36-41-58-64-52-10-16-1-31*48-3-23-50-43-17-59-1-49-15*42-49-26-16-10-20-33-22-19-66*29-3-66-38-36-45-34-35-6-63-24-62-49*39-48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*9-16-55-52-64-58-45-36-54-32*23-2-0-69-3-66-19-38-22-33*40-7-4-25-57-35-51-64-52-20-17-60-44-61-43-13-50-23-69-29-19-38-54-18*5-37-65-18-54-36-45-34-51-8-26-1-31-11-68-9*49-11-9-17-20-33-22-38-18-39-48*11-68-1-26-8-28-56-51-35-41-27-67-37-32-39-65-5-54-66-19-18-38*35-58-33-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*46-40-7-4-25-27-67-37-5-65*24-63-6-21-30-42-15-49-26-8-51-41-27-67-5*,24.215811688480247,871.0,197,0.0
99,0-50-43-20-55-10-16-26-30-24-62*5-54-36-41-58-64-52-10-16-1-31*48-3-23-50-43-17-59-1-49-15*42-49-26-16-10-20-33-22-19-66*29-3-66-38-36-45-34-35-6-63-24-62-49*39-48-69-19-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*9-16-55-52-64-58-45-36-54-32*23-2-0-69-3-66-19-38-22-33*40-7-4-25-57-35-51-64-52-20-17-60-44-61-43-13-50-23-69-29-19-38-54-18*5-37-65-18-54-36-45-34-51-8-26-1-31-11-68-9*49-11-9-17-20-33-22-38-18-39-48*68-1-26-8-28-56-51-35-41-27-67-37-32-39-65-5-54-66-19-18-38*35-58-33-50-2-14-44-61-17-10-8-56-6-47-53-4-12-25-41-45-22-13-43*46-40-7-4-25-27-67-37-5-65*24-63-6-21-30-42-15-49-26-8-51-41-27-67-5*,24.219336818660867,868.0,199,0.0
122,0-2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6-47*42-49-26-16-10-20-33-22-38-66-3-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-60*32-65-5-54-19-22-33-20-17-59-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-51-35-58-33-13-43-17-20*4-12-25-34-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-9-68*57-25-12-41-58-64-52-20-17-61-60-44*44-17-55-10-28-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.234195320246915,839.0,200,0.0
123,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6-47*42-49-26-16-10-20-33-22-38-66-3-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-60*32-65-5-54-19-22-33-20-17-59-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-51-35-58-33-13-43-17-20*4-12-25-34-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-9-68*57-25-12-41-58-64-52-20-17-61-60-44*44-17-55-10-28-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.2383226817986,835.0,199,0.0
124,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6-47*42-49-26-16-10-20-33-22-38-66-48-29*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-60*32-65-5-54-19-22-33-20-17-59-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-51-35-58-33-13-43-17-20*4-12-25-34-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-9-68*25-12-41-58-64-52-20-17-61-60-44*44-17-55-10-28-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.263631974332483,832.0,194,0.0
125,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6-47*42-49-26-16-10-20-33-22-38-66-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-60*32-65-5-54-19-22-33-20-17-59-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-51-35-58-33-13-43-17-20*4-12-25-34-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-9-68*25-12-41-58-64-52-20-17-61-60-44*44-17-55-10-28-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.27182958928859,829.0,190,0.0
126,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6-47*42-49-26-16-10-20-33-22-38-66-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-60*32-65-5-54-19-22-33-20-17-59-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-51-35-58-33-13-43-17*4-12-25-34-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-9-68*25-12-41-58-64-52-20-17-61-60-44*44-17-55-10-28-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.27251488705566,825.0,197,0.0
127,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6-47*42-49-26-16-10-20-33-22-38-66-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-60*32-65-5-54-19-22-33-20-17-59-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-51-35-58-33-13-43-17*4-12-25-34-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-9-68*25-12-41-58-64-52-20-17-61-60*44-17-55-10-28-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.28574840226979,822.0,199,0.0
128,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6*42-49-26-16-10-55-20-33-22-38-66*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-60*32-65-5-54-19-22-33-20-17-59-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-51-35-58-33-13-43-17-20*4-12-25-34-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-12-4-53*29-3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-9-68*25-12-41-58-64-52-20-17-61-60-44*44-17-55-10-28-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.351215105624117,821.0,186,0.0
129,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6*42-49-26-16-10-55-20-33-22-38-66*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-60*32-65-5-54-19-22-33-20-17-59-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-51-35-58-33-13-43-17-20*4-12-25-34-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-9-68*25-12-41-58-64-52-20-17-61-60-44*44-17-55-10-28-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.358441882076868,819.0,182,0.0
130,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6*42-49-26-16-10-55-20-33-22-38-66*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-60*65-5-54-19-22-33-20-17-59-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-51-35-58-33-13-43-17-20*4-12-25-34-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-12-4-53*29-3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-9-68*25-12-41-58-64-52-20-17-61-60-44*44-17-55-10-28-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.369245705207742,817.0,200,0.0
131,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6*42-49-26-16-55-20-33-22-38-66*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-60*32-65-5-54-19-22-33-20-17-59-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-51-35-58-33-13-43-17-20*4-12-25-34-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-9-68*25-12-41-58-64-52-20-17-61-60*44-17-55-10-28-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.37112508241744,815.0,198,0.0
132,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6*42-49-26-16-10-20-33-22-38-66-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-44*32-65-5-54-19-22-33-20-17-59-9-11*5-65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-35-58-33-13-43-17-20*12-25-34-35-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-59-68-9*12-41-58-64-52-20-17-61-60-44*17-55-10-28-8-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.388761116620028,811.0,196,0.0
133,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6*42-49-26-16-10-20-33-22-38-66-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-44*32-65-5-54-19-22-33-20-17-59-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-35-58-33-13-43-17-20*12-25-34-35-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-59-68-9*12-41-58-64-52-20-17-61-60-44*17-55-10-28-8-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.390765093423735,809.0,179,0.0
134,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*2-0-50-43-20-55-8-28-56-6*42-49-26-16-10-20-33-22-38-66-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14-44*32-65-5-54-19-22-33-20-17-59-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-35-58-33-13-43-17*12-25-34-35-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-59-68-9*12-41-58-64-52-20-17-61-60-44*17-55-10-28-8-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49-11-31-9*,24.39541681160022,807.0,191,0.0
135,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48-39*0-2-50-43-20-55-8-28-56-6*42-49-26-16-10-20-33-22-38-66-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*32-65-5-54-19-22-33-20-17-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-35-58-33-13-43-17-20*12-25-34-35-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-59-68-9*12-41-58-64-52-20-17-61-60-44-14*55-10-28-8-56-6-47-53-40-7*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.39815281101876,805.0,198,0.0
136,2-50-13-22-45-41-12-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*0-2-50-43-20-55-8-28-56-6*42-49-26-16-10-20-33-22-38-66-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*65-5-54-19-22-33-20-17-9-11-15*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-35-58-33-13-43-17-20*12-25-34-35-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-59-68-9*12-41-58-64-52-20-17-61-60-44*55-10-28-8-56-6-47-53-40-7*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.40249822185996,801.0,196,0.0
137,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48-39*0-2-50-43-20-55-8-28-56-6*42-49-26-16-10-20-33-22-38-66-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*32-65-5-54-19-22-33-20-17-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-35-58-33-13-43-17-20*12-25-34-35-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-59-68-9*12-41-58-64-52-20-17-61-60-44*55-10-28-8-56-6-47-53-40-7*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.41660912588193,800.0,196,0.0
138,2-50-13-22-45-41-25-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*0-2-50-43-20-55-8-28-56-6*42-49-26-16-10-20-33-22-38-66-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*32-65-5-54-19-22-33-20-17-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-35-58-33-13-43-17-20*12-25-34-35-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-59-68-9*12-41-58-64-52-20-17-61-60-44*55-10-28-8-56-6-47-53-40-7*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.422184957714013,796.0,193,0.0
139,2-50-13-22-45-41-12-4-7-47*6-56-8-52-55-10-17-61-44-14*1-59-17-43-50-23-69-3-29-48*0-2-50-43-20-55-8-28-56-6*42-49-26-16-10-20-33-22-38-66-48*30-24-62-42-15-49-26-8-51-35-41-27-67-5-37-32-39-48-29-3-0-2-14*65-5-54-19-22-33-20-17-9-11*65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-55-52-64-35-58-33-13-43-17-20*12-25-34-35-51-8-26-16-9-68*31-1-26-30-24-21-63-6-35-57-34-45-36-38-19-66-3-0-2-23-69-18-37-67-27-25-4-53*29-3-69-23-50-43-20-10-16-26-62*37-65-54-38-22-33-20-17-59-68-9*12-41-58-64-52-20-17-61-60-44*55-10-28-8-56-6-47-53-40-7*32-39-18-54-36-45-58-64-52-8-26-49-11-31*,24.44781094088269,794.0,194,0.0
