,R_x,f_1,f_2,Generation,Rank
111,46-40-7-53-4-25-57-51-64-52-20-17-60-44-14-2-23-69-3-66-18-54-5-37-65-32-39*29-3-66-19-38-36-41-35-6-63*31-11-9-17-20-33-22-38-19-54-18-32*0-50-43-20-55-16-26-30-24-21*9-68-59-10-52-64-58-45-36-54-18-39-32*5-54-36-45-58-64-52-8-26-62-49*9-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-1-49-26-30-21-63-6-47*2-0-69-38-36-45-41-25-12-4-53-40-7-47-6-56-28-8-55-17-61-44-14*15-49-26-8-51-34-41-27-67-37*14-2-50-13-22-45-41-12-4-7-46*30-26-49-1-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12*9-11-31-1-26-8-56-51-35-34*0-2-50-33-58-51-64-52-10-16-26-30-63-6-47-53-46-40-4-25-41-36-19-69-48*45-22-33-20-55-10-16-26-49-15-42-24-63*20-43-13-33-58-41-12-4-7-40*,23.97520468079141,921.0,180,0.0
112,46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-69-3-66-18-54-5-37-65-32-39*29-3-66-19-38-36-41-35-6-63*31-11-9-17-20-33-22-38-19-54-18-32*0-50-43-20-55-16-26-30-24-21*9-68-59-10-52-64-58-45-36-54-18-39-32*5-54-36-45-58-64-52-8-26-62-49*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-1-49-26-30-21-63-6-47*2-0-69-38-36-45-41-25-12-4-53-40-7-47-6-56-28-8-55-17-61-44-14*15-49-26-8-51-34-41-27-67-37*14-2-50-13-22-45-41-12-4-7-46*30-26-49-1-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12*9-11-31-1-26-8-56-51-35-34*0-2-50-33-58-51-64-52-55-10-16-26-30-63-6-47-53-46-40-4-25-41-36-19-69-48*45-22-33-20-55-10-16-26-49-15-42-24-63*20-43-13-33-58-41-12-4-40-7*,23.97977333257189,919.0,180,0.0
113,46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-69-3-66-18-54-5-37-65-32-39*29-3-66-19-38-36-41-35-6-63*31-11-9-17-20-33-22-38-19-54-18-32*0-50-43-20-55-16-26-30-24-21*9-68-59-10-52-64-58-45-36-54-18-39-32*5-54-36-45-58-64-52-8-26-62-49*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-1-49-26-30-21-63-6-47*2-0-69-38-36-45-41-25-12-4-53-40-7-47-6-56-28-8-55-17-61-44-14*15-49-26-8-51-34-41-27-67-37*14-2-50-13-22-45-41-12-4-7-46*30-26-49-1-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12*9-11-31-1-26-8-56-51-35-34*0-2-50-33-58-51-64-52-55-10-16-26-30-63-6-47-53-46-40-4-25-41-36-19-69-48*22-33-20-55-10-16-26-49-15-42-24-63*20-43-13-33-58-41-12-4-40-7*,23.98600331227254,914.0,191,0.0
114,46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-69-3-66-18-54-5-37-65-32-39*29-3-66-19-38-36-41-35-6-63*31-11-9-17-20-33-22-38-19-54-18-32*0-50-43-20-55-16-26-30-24-21*68-59-10-52-64-58-45-36-54-18-39-32*5-54-36-45-58-64-52-8-26-62-49*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-1-49-26-30-21-63-6-47*2-0-69-38-36-45-41-25-12-4-53-40-7-47-6-56-28-8-55-17-61-44-14*15-49-26-8-51-34-41-27-67-37*14-2-50-13-22-45-41-12-4-7-46*30-26-49-1-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12*9-11-31-1-26-8-56-51-35-34*0-2-50-33-58-51-64-52-55-10-16-26-30-63-6-47-53-46-40-4-25-41-36-19-69-48*22-33-20-55-10-16-26-49-15-42-24-63*20-43-13-33-58-41-12-4-40-7*,24.013181598716624,913.0,186,0.0
115,46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-18-54-5-37-65-32-39*29-3-66-19-38-36-41-35-6-63*1-31-11-9-17-20-33-22-38-19-54-18-32*0-50-43-20-55-16-26-30-24-21*9-68-59-10-52-64-58-45-36-54-18-39-32*5-54-36-45-58-64-52-8-26-62-49*9-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-1-49-26-30-21-63-6-47*2-0-69-38-36-45-41-25-12-4-53-40-7-47-6-56-28-8-55-17-61-44*15-49-26-8-51-34-41-27-67-37*14-2-50-13-22-45-41-12-4-7-46*30-26-49-1-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12*9-11-31-1-26-8-56-51-35-34*2-0-50-33-58-51-64-52-55-10-16-26-30-63-6-47-53-46-40-4-25-41-36-19-69-48*22-33-20-55-10-16-26-49-15-42*20-43-13-33-58-41-12-4-7-40*,24.02093792344393,912.0,163,0.0
116,46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-18-54-5-37-65-32*29-3-66-19-38-36-41-35-6-63*1-31-11-9-17-20-33-22-38-19-54-18-32*0-50-43-20-55-16-26-30-24-21*9-68-59-10-52-64-58-45-36-54-18-39-32*5-54-36-45-58-64-52-8-26-62-49*9-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-1-49-26-30-21-63-6-47*2-0-69-38-36-45-41-25-12-4-53-40-7-47-6-56-28-8-55-17-61-44*15-49-26-8-51-34-41-27-67-37*14-2-50-13-22-45-41-12-4-7-46*30-26-49-1-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12*9-11-31-1-26-8-56-51-35-34*2-0-50-33-58-51-64-52-55-10-16-26-30-63-6-47-53-46-40-4-25-41-36-19-69-48*22-33-20-55-10-16-26-49-15-42*20-43-13-33-58-41-12-4-7-40*,24.023544131618703,909.0,176,0.0
117,46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-18-54-5-37-65-32-39*29-3-66-19-38-36-41-35-6-63*1-31-11-9-17-20-33-22-38-19-54-18-32*0-50-43-20-55-16-26-30-24-21*9-68-59-10-52-64-58-45-36-54-18-39-32*54-36-45-58-64-52-8-26-62-49*9-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-1-49-26-30-21-63-6-47*2-0-69-38-36-45-41-25-12-4-53-40-7-47-6-56-28-8-55-17-61-44*15-49-26-8-51-34-41-27-67-37*14-2-50-13-22-45-41-12-4-7-46*30-26-49-1-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12*9-11-31-1-26-8-56-51-35-34*2-0-50-33-58-51-64-52-55-10-16-26-30-63-6-47-53-46-40-4-25-41-36-19-69-48*22-33-20-55-10-16-26-49-15-42*20-43-13-33-58-41-12-4-7-40*,24.03591064132449,908.0,185,0.0
118,46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-18-54-5-37-65-32-39*29-3-66-19-38-36-41-35-6-63*1-31-11-9-17-20-33-22-38-19-54-18-32*0-50-43-20-55-16-26-30-24-21*9-68-59-10-52-64-58-45-36-54-18-39-32*5-54-36-45-58-64-52-8-26-62*9-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-1-49-26-30-21-63-6-47*2-0-69-38-36-45-41-25-12-4-53-40-7-47-6-56-28-8-55-17-61-44*15-49-26-8-51-34-41-27-67-37*2-50-13-22-45-41-12-4-7-46*30-26-49-1-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12*9-11-31-1-26-8-56-51-35-34*2-0-50-33-58-51-64-52-55-10-16-26-30-63-6-47-53-46-40-4-25-41-36-19-69-48*22-33-20-55-10-16-26-49-15-42*10-20-43-13-33-58-41-12-4-7-40*,24.04607589153605,904.0,194,0.0
119,46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-18-54-5-37-65-32-39*29-3-66-19-38-36-41-35-6-63*1-31-11-9-17-20-33-22-38-19-54-18-32*0-50-43-20-55-16-26-30-24-21*9-68-59-10-52-64-58-45-36-54-18-39-32*5-54-36-45-58-64-52-8-26-62*9-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-1-49-26-30-21-63-6-47*2-0-69-38-36-45-41-25-12-4-53-40-7-47-6-56-28-8-55-17-61-44*15-49-26-8-51-34-41-27-67-37*2-50-13-22-45-41-12-4-7-46*30-26-49-1-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12*9-11-31-1-26-8-56-51-35-34*2-0-50-33-58-51-64-52-55-10-16-26-30-63-6-47-53-46-40-4-25-41-36-19-69-48*22-33-20-55-10-16-26-49-15-42*10-20-43-13-33-58-41-12-4-40*,24.047057113338905,903.0,199,0.0
120,46-40-53-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-18-54-5-37-65-32-39*29-3-66-19-38-36-41-35-6-63*1-31-11-9-17-20-33-22-38-19-54-18-32*0-50-43-20-55-16-26-30-24-21*9-68-59-10-52-64-58-45-36-54-18-39-32*5-54-36-45-58-64-52-8-26-62*9-16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-59-1-49-26-30-21-63-6-47*2-0-69-38-36-45-41-25-12-4-53-40-7-47-6-56-28-8-55-17-61-44*15-49-26-8-51-34-41-27-67-37*2-50-13-22-45-41-12-4-7-46*30-26-49-1-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25-12*9-11-31-1-26-8-56-51-35-34*2-0-50-33-58-51-64-52-55-10-16-26-30-63-6-47-53-46-40-4-25-41-36-19-69-48*22-33-20-55-10-16-26-49-15-42*20-43-13-33-58-41-12-4-7-40*,24.06225307215874,899.0,191,0.0
94,22-33-20-55-10-16-26-49-15-42*12-27-67-5-65-37-32-39-18-19-38-22-33-20-17-9-11-31-1-16-10-8-56-6-47-7-40-46*44-17-10-28-8-56-6-47-53-40-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-65-32-39-48*49-9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-46*29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*27-67-5-54-19-22-33-20-17-59-68-11-31*48-29-69-23-50-43-17-10-16-26-62-49*65-39-32-54-36-45-58-64-52-8-26-49-15*60-61-43-33-22-38-54-18-37-67-27-41-35-64-52-55-10-59*39-18-54-36-45-58-51-35-6-21-62-42-15-11*4-12-25-34-35-51-8-26-49-11-1*,24.079125933848,890.0,194,0.0
95,22-33-20-55-10-16-26-49-15-42*12-27-67-5-65-37-32-39-18-19-38-22-33-20-17-9-11-31-1-16-10-8-56-6-47-7-40-46*44-17-10-28-8-56-6-47-53-40-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-65-32-39-48*49-9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-46*29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*27-67-5-54-19-22-33-20-17-59-68-11-31*48-29-69-23-50-43-17-10-16-26-62-49*39-32-54-36-45-58-64-52-8-26-49-15*60-61-43-33-22-38-54-18-37-67-27-41-35-64-52-55-10-59*39-18-54-36-45-58-51-35-6-21-62-42-15-11*4-12-25-34-35-51-8-26-49-11-1*,24.07969701532056,884.0,193,0.0
96,22-33-20-55-10-16-26-49-15-42*12-27-67-5-65-37-32-39-18-19-38-22-33-20-17-9-11-31-1-16-10-8-56-6-47-7-40-46*44-17-10-28-8-56-6-47-53-40-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-65-32-39-48*49-9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-46*29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*67-5-54-19-22-33-20-17-59-68-11-31*48-29-69-23-50-43-17-10-16-26-62-49*39-32-54-36-45-58-64-52-8-26-49-15*60-61-43-33-22-38-54-18-37-67-27-41-35-64-52-55-10-59*39-18-54-36-45-58-51-35-6-21-62-42-15-11*4-12-25-34-35-51-8-26-49-11-1*,24.084250092151784,878.0,198,0.0
97,22-33-20-55-10-16-26-49-15-42*12-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62-49*44-17-10-28-8-56-6-47-53-40-7-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-65-32-39-48*9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-46*29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*67-5-54-19-22-33-20-17-59-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11*39-32-54-36-45-58-64-52-8-26-49-15*60-61-43-33-22-38-54-18-37-67-27-41-35-64-52-55-10-59*39-18-19-38-22-33-20-17-9-11-31-1-16-10-8-56-6-47-7-40-46*4-12-25-34-35-51-8-26-49-11-1-59*,24.12068509010108,873.0,199,0.0
98,22-33-20-55-10-16-26-49-15-42*12-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62-49*44-17-10-28-8-56-6-47-53-40-7-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-65-32-39-48*9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-46*29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*67-5-54-19-22-33-20-17-59-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11*39-32-54-36-45-58-64-52-8-26-49-15*60-61-43-33-22-38-54-18-37-67-27-41-35-64-52-55-10-59*39-18-19-38-22-33-20-17-9-11-31-1-16-10-8-56-6-47-7-40-46*4-12-25-34-35-51-8-26-49-11-1-59*,24.122284118224247,872.0,200,0.0
99,22-33-20-55-10-16-26-49-15-42*12-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62-49*44-17-10-28-8-56-6-47-53-40-7-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-65-32-39-48*9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-46*29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*67-5-54-19-22-33-20-17-59-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11*39-32-54-36-45-58-64-52-8-26-49-15*60-61-43-33-22-38-54-18-37-67-27-41-35-64-52-55-10-59*39-18-19-38-22-33-20-17-9-11-31-1-16-10-8-56-6-47-7-40-46*4-12-25-34-35-51-8-26-49-11-1*,24.13225727739504,868.0,169,0.0
100,22-33-20-55-10-16-26-49-15-42*12-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62*44-17-10-28-8-56-6-47-53-40-7-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-65-32-39-48*9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-46*29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*67-5-54-19-22-33-20-17-59-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11*39-32-54-36-45-58-64-52-8-26-49-15*60-61-43-33-22-38-54-18-37-67-27-41-35-64-52-55-10-59-17*39-18-19-38-22-33-20-17-9-11-31-1-16-10-8-56-6-47-7-40-46*4-12-25-34-35-51-8-26-49-11-1*,24.14136862270724,867.0,199,0.0
101,22-33-20-55-10-16-26-49-15-42*12-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62*44-17-10-28-8-56-6-47-53-40-7-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-65-32-39-48*9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-46*29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*67-5-54-19-22-33-20-17-59-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11*39-32-54-36-45-58-64-52-8-26-49-15*60-61-43-33-22-38-54-18-37-67-27-41-35-64-52-55-10-59*39-18-19-38-22-33-20-17-9-11-31-1-16-10-8-56-6-47-7-40-46*4-12-25-34-35-51-8-26-49-11-1*,24.14183067953504,862.0,177,0.0
102,22-33-20-55-10-16-26-49-15-42*12-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62*44-17-10-28-8-56-6-47-53-40-7-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-65-32-39-48*9-68-1-26-8-56-51-41-27-67*2-50-13-22-45-41-12-4-7-46*29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*67-5-54-19-22-33-20-17-59-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11*39-32-54-36-45-58-64-52-8-26-49-15*60-61-43-33-22-38-54-18-37-67-27-41-35-64-52-55-10-59*39-18-19-38-22-33-20-17-9-11-31-1-16-10-8-56-6-47-7-40-46*4-12-25-34-35-51-8-26-49-11-1*,24.1592175145496,858.0,184,0.0
103,22-33-20-55-10-16-26-49-15-42*12-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62*44-17-10-28-8-56-6-47-53-40-7-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-65-32-39-48*9-68-1-26-8-56-51-41-27-67*2-50-13-22-45-41-12-4-7-46*29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*67-5-54-19-22-33-20-17-59-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11*39-32-54-36-45-58-64-52-8-26-49-15*60-61-43-33-22-38-54-18-37-67-27-41-35-64-52-55-10-59*39-18-19-38-22-33-20-17-9-11-31-1-16-10-8-56-6-47-40-46*4-12-25-34-35-51-8-26-49-11-1*,24.18655674213595,857.0,192,0.0
104,22-33-20-55-10-16-26-49-15-42*12-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62*44-17-10-28-8-56-6-47-53-40-7-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-65-32-39-48*9-68-1-26-8-56-51-41-27-67*2-50-13-22-45-41-12-4-7-46*29-48-66-38-36-41-25-4-7-46*29-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*67-5-54-19-22-33-20-17-59-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11*39-32-54-36-45-58-64-52-8-26-49-15*60-61-43-33-22-38-54-18-37-67-27-41-35-64-52-55-10-59*39-18-19-38-22-33-20-17-9-11-31-1-16-10-8-56-6-47-7-40-46*4-12-25-34-35-51-8-26-49-11-1*,24.198642902755207,856.0,186,0.0
128,68-9-11-31-1-26-8-51-41-45*24-42-15-49-26-8-51-35-41-27-67*46-7-47-6-35-58-33-22-38-19-66-29*50-0-23-69-38-36-41-25-4-7*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-69-66-18-5-37-65-39-48-29*16-9-68-59-10-52-64-58-45-36-54-18-32-39*63-24-30-26-16-10-20-43-50-23*29-48-66-19-36-45-34-51-56-28-8-26-62*67-37-65-54-19-22-13-43-61-44*32-39-48-29-69-23-50-43-17-59-9-68-11-49-26-30*62-24-21-63-6-35-34-41-45-36-54-5-65-37-67-27-25-12-4-40*28-8-56-6-47-53-4-12-41-45-22-33-20-55-10-16-26-49-15-42*2-50-33-58-41-12-4-7-40-46-53-47-6-56-8-10-17-61-14*2-50-13-33-58-34-25-4-40-53-47-6-56-8-28-10-16-1-31*11-68-9-59-17-20-33-22-19-54*,24.21909281112259,853.0,197,0.0
106,22-33-20-55-10-16-26-49-15-42*4-12-25-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62*44-17-10-28-56-6-47-53-40-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-37-32-39-48*9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-40-46*69-29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44-14*27-67-5-54-19-22-33-20-17-59-9-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11-49*32-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-18-39*44-60-61-43-33-22-38-54-18-65-37-67-27-41-35-51-64-52-55-10-59*31-1-16-10-8-56-6-47-7-40-46*,24.22486073399544,849.0,191,0.0
107,22-33-20-55-10-16-26-49-15-42*4-12-25-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62*44-17-10-28-56-6-47-53-40-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-37-32-39-48*9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-40-46*29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44-14*27-67-5-54-19-22-33-20-17-59-9-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11-49*32-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-18-39*44-60-61-43-33-22-38-54-18-65-37-67-27-41-35-51-64-52-55-10-59*31-1-16-10-8-56-6-47-7-40-46*,24.226490912017116,846.0,194,0.0
108,22-33-20-55-10-16-26-49-15-42*12-25-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62*44-17-10-28-56-6-47-53-40-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-37-32-39-48*9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-40-46*69-29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44-14*27-67-5-54-19-22-33-20-17-59-9-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11-49*32-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-18-39*44-60-61-43-33-22-38-54-18-65-37-67-27-41-35-51-64-52-55-10-59*31-1-16-10-8-56-6-47-7-40-46*,24.23109071369609,844.0,190,0.0
109,22-33-20-55-10-16-26-49-15-42*12-25-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62*44-17-10-28-56-6-47-53-4-40-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-37-32-39-48*9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-40-46*69-29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*27-67-5-54-19-22-33-20-17-59-9-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11-49*32-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-18-39*44-60-61-43-33-22-38-54-18-65-37-67-27-41-35-51-64-52-55-10-59*31-1-16-10-8-56-6-47-7-40-46*,24.247813017542583,843.0,193,0.0
110,22-33-20-55-10-16-26-49-15-42*12-25-27-67-5-65-37-32-39-18-54-36-45-58-64-52-8-26-49-15-42*44-17-10-28-56-6-47-53-40-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-37-32-39-48*9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-40-46*69-29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*27-67-5-54-19-22-33-20-17-59-9-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11-49*32-54-36-45-58-51-35-6-21-62*31-11-9-17-20-33-22-38-18-39*44-60-61-43-33-22-38-54-18-65-37-67-27-41-35-51-64-52-55-10-59*31-1-16-10-8-56-6-47-7-40-46*,24.25237647767331,839.0,194,0.0
111,22-33-20-55-10-16-26-49-15-42*12-25-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62*44-17-10-28-56-6-47-53-40-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-37-32-39-48*9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-40-46*69-29-48-66-38-36-41-25-4-7-46*69-29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*67-5-54-19-22-33-20-17-59-9-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11-49*32-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-18-39*44-60-61-43-33-22-38-54-18-65-37-67-27-41-35-51-64-52-55-10-59*31-1-16-10-8-56-6-47-7-40-46*,24.267588011442395,836.0,194,0.0
112,22-33-20-55-10-16-26-49-15-42*12-25-27-67-5-65-37-32-39-18-54-36-45-58-51-35-6-21-62*44-17-10-28-56-6-47-53-40-4-12-41-34-58-33-50-0-2*0-23-69-38-36-45-41-25-4-53*46-7-4-25-57-51-64-52-20-17-60-44-14-2-23-3-66-18-54-5-37-32-39-48*9-68-1-26-8-56-51-41-27-67-37*2-50-13-22-45-41-12-4-7-40-46*69-29-48-66-38-36-41-25-4-7-46*29-3-19-38-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44*67-5-54-19-22-33-20-17-59-9-68-11-31*48-29-69-23-50-43-17-10-16-26-62-42-15-11-49*32-54-36-45-58-64-52-8-26-49-15-42*31-11-9-17-20-33-22-38-18-39*44-60-61-43-33-22-38-54-18-65-37-67-27-41-35-51-64-52-55-10-59*31-1-16-10-8-56-6-47-7-40-46*,24.267686652787656,833.0,193,0.0
