,f_1,f_2,R_x
17,17.10790273556231,249,19-17-22-0-13-6-5-21*1-3-9-14-7-10-21-5-15*13-6-16-7-20-23-1-3*2-10-15-6*15-10-27-7-25-22-19-12*1-24-4-3*9-3*14-24-7-2-29-27-16-28-0-18-22-17-19*11-3*17-11-25*23-14-11-17-12-8-26-0-28-7-4*24-4*
18,17.12350946925415,243,19-17-22-0-13-6-5-21*1-3-9-14-7-10-21-5*13-6-16-7-20-23-1-3*2-10-15-6*15-10-27-7-25-22-19-12*1-24-4-3*9-3*14-24-7-2-29-27-16-28-0-18-22-17-19*11-3*17-11-25*23-14-11-17-12-8-26-0-28-7-4*24-4*
65,17.205547112462007,233,24-7-2*15-6*10-27-16-28-17-19-12-8*0-18*19-0*14-23-1-3-11-17-22-0-18-13-6-15-10*1-3-9-23-14-7-10-21-5-6-13-0-26-8*28-7*3-4-7-16-6*8-12-0-25-7-20-14-24-4*3-1*18-22-25-7-27-29-2-10-15*
26,17.229249473930324,228,8-12-18-0-25-7-4-24-1-3*7-2*1-3-23-20-7-16-6-21*2-29-27-16-28-17-19-12-0*15-10-27-7-14-9-3-1*26-0*9-1-23-14-11-17-22-0-13-6-5-21-10*20-4-24-14-23*5-6-15-10-2-29*12-22-25-28-7*21-2*3-23*
27,17.23068155249006,227,8-12-18-0-25-7-4-24-1-3*7-2*1-3-23-20-7-16-6-21*2-29-27-16-28-17-19-12-0*15-10-27-7-14-9-3-1*26-0*9-23-14-11-17-22-0-13-6-5-21-10*20-4-24-14-23*5-6-15-10-2-29*12-22-25-28-7*21-2*3-1-23*
28,17.281242693476734,223,8-12-18-0-25-7-4-24-1-3*7-2*1-3-23-20-7-16-6-21*2-29-27-16-28-17-19-12*15-10-27-7-14-9-3-1*26-0*9-23-14-11-17-22-0-13-6-5-21-10*20-4-24-14-23*5-6-15-10-2-29*12-22-25-28-7*21-2*3-1-23*
29,17.288315407996258,218,8-12-18-0-25-7-4-24-1-3*7-2*1-3-23-20-7-16-6-21*2-29-27-16-28-17-19-12*15-10-27-7-14-9-3-1*26-0*9-23-14-11-17-22-0-13-6-5-21-10*20-4-24-14-23*6-15-10-2-29*12-22-25-28-7*21-2*3-1-23*
30,17.324789572129998,216,8-12-18-0-25-7-4-24-1-3*7-2*3-23-20-7-16-6-21*2-29-27-16-28-17-19-12*15-10-27-7-14-9-3-1*26-0*9-23-14-11-17-22-0-13-6-5-21-10*20-4-24-14-23*6-15-10-2-29*12-22-25-28-7*21-2*1-23*
41,17.414075286415713,215,8-12-18-0-25-7-4-24-1-3-23-14*7-2*1-3-23-20-7-16-6-15*29-27-16-28-17-19-12*16-15-10-27-7-14-9-1*26-0-28*9-23-14-11-17-22-0-18-13-6-5-21*24-14*6-10-2-29-27*25-28-7*21-10-16*1-23*
42,17.41875146130465,212,8-12-18-0-25-7-4-24-1-3-23*7-2*1-3-23-20-7-16-6-15*29-27-16-28-17-19-12*16-15-10-27-7-14-9-1*26-0-28*9-23-14-11-17-22-0-18-13-6-5-21*24-14*6-10-2-29-27*25-28-7*21-10-16*1-23*
43,17.437748421790975,207,8-12-18-0-25-7-4-24-1-3-23*7-2*1-3-23-20-7-16-6-15*29-27-16-28-17-19-12*16-15-10-27-7-14-9-1*26-0-28*9-23-14-11-17-22-0-18-13-6-5-21*24-14*6-10-2-29*25-28-7*21-10-16*1-23*
44,17.455605564648117,206,8-12-18-0-25-7-4-24-1-3-23*7-2*1-3-23-20-7-16-6-15*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0-28*9-23-14-11-17-22-0-18-13-6-5-21*24-14*6-10-2-29-27*25-28-7*21-10-16*1-23*
40,17.549421323357492,203,8-12-18-0-25-7-4-24-1-3*7-2*3-23-20-7-16-6*29-27-16-28-17-19-12*16-15-10-27-7-14-9-1*26-0-28*9-23-14-11-17-22-0-18-13-6-5-21*24-14*6-10-2-29-27*25-28-7*21-10-16*1-23*
45,17.589987140519057,200,8-12-18-0-25-7-4-24-1-3-23*7-2*1-3-23-20-7-16-6-15*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0-28*9-23-14-11-17-22-0-18-13-6-5-21*24-14*6-10-2-29-27*25-28-7*21-10*1-23*
39,17.659457563712884,198,8-12-18-0-25-7-4-24-1-3*7-2*3-23-20-7-16-6*29-27-16-28-17-19-12*16-15-10-27-7-14-9-1*26-0-28*9-23-14-11-17-22-0-18-13-6-5-21*24-14*6-10-2-29-27*25-28*21-10-16*1-23*
38,17.70934650455927,197,8-12-18-0-25-7-4-24-1-3*7-2*3-23-20-7-16-6*29-27-16-28-17-19-12*16-15-10-27-7-14-9-1*26-0-28*9-23-14-11-17-22-0-13-6-5-21*24-14*6-10-2-29-27*25-28*21-10-16*1-23*
31,17.71644844517185,196,8-12-18-0-25-7-4-24-1-3*28-7-2*3-23-20-7-16-6-21*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*23-14-11-17-22-0-13-6-5-21*24-14*6-15-10-2-29*12-22-25-28*21-2*1-23*
46,17.73693593640402,195,8-12-18-0-25-7-4-24-1-3-23*7-2*1-3-23-20-7-16-6-15*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0-28*9-23-14-11-17-22-0-18-13-6-5-21*24-14*10-2-29-27*25-28-7*21-10*1-23*
32,17.74333645078326,192,8-12-18-0-25-7-4-24-1-3*28-7-2*3-23-20-7-16-6-21*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*23-14-11-17-22-0-13-6-5-21*24-14*6-15-10-2-29*22-25-28*21-2*1-23*
47,17.755932896890343,190,8-12-18-0-25-7-4-24-1-3-23*7-2*1-3-23-20-7-16-6-15*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0-28*9-23-14-11-17-22-0-18-13-6-5-21*24-14*10-2-29*25-28-7*21-10*1-23*
33,17.804915828852,187,8-12-18-0-25-7-4-24-1-3*28-7-2*3-23-20-7-16-6-21*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*23-14-11-17-22-0-13-6-5-21*24-14*6-15-10-2-29*25-28*21-2*1-23*
48,17.87131751227496,185,8-12-18-0-25-7-4-24-1-3-23*7-2*1-3-23-20-7-16-6-15*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*9-23-14-11-17-22-0-18-13-6-5-21*24-14*10-2-29*25-28-7*21-10*1-23*
37,17.909866729015665,181,8-12-18-0-25-7-4-24-1-3*7-2*3-23-20-7-16-6*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*9-23-14-11-17-22-0-13-6-5-21*24-14*6-10-2-29*25-28*21-10-16*1-23*
49,17.921849427168578,179,8-12-18-0-25-7-4-24-1-3-23*7-2-29*1-3-23-20-7-16-6-5-21*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*9-23-14-11-17-22-0-13-6-15*24-14*10-2*25-28*21-10*1-23*
50,17.96188917465513,178,8-12-18-0-25-7-4-24-1-3-23*7-2-29*3-23-20-7-16-6-5-21*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*9-23-14-11-17-22-0-13-6-15*24-14*10-2*25-28*21-10*1-23*
36,18.038841477671262,175,8-12-18-0-25-7-4-24-1-3*7-2*3-23-20-7-16-6*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*9-23-14-11-17-22-0-13-6-5-21*24-14*6-10-2-29*25-28*21-10*1-23*
35,18.20163081599252,174,8-12-18-0-25-7-4-24-1-3*7-2*3-23-20-7-16-6*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*23-14-11-17-22-0-13-6-5-21*24-14*6-10-2-29*25-28*21-15-10*1-23*
34,18.25029226093056,172,8-12-18-0-25-7-4-24-1-3*7-2*3-23-20-7-16-6*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*23-14-11-17-22-0-13-6-5-21*24-14*6-10-2-29*25-28*21-15*1-23*
51,18.31277764788403,170,8-12-18-0-25-7-4-24-1-3-23*2-29*3-23-20-7-16-6-5-21*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*9-23-14-11-17-22-0-13-6-15*24-14*10-2*25-28*21-10*1-23*
23,18.38429389759177,168,8-12-18-0-25-7-4-24-1-3*7-2*3-9-23-20-7-16-6*15-10-27-7-14*12-19-17-28-16-27-2-29*26-0*14-24*14-20*10-21-5-6-13-18-0-22-17-11-14-23*25-28*15-6*2-10*
52,18.41281856441431,167,8-12-18-0-25-7-4-24-1-3-23*2-29*23-20-7-16-6-5-21*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*9-23-14-11-17-22-0-13-6-15*24-14*10-2*25-28*21-10*1-23*
22,18.519259995323825,166,8-12-18-0-25-7-4-24-1-3*7-2*3-9-23-20-7-16-6*15-10-27-7-14*19-0-28-16-27-2-29*26-0*14-24*14-20*10-21-5-6-13-0-22-17-11-14-23*25-28*15-6*2-10*
53,18.540711947626843,164,8-12-18-0-25-7-4-24-1-3-23*2-29*23-20-7-16-6-5-21*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*23-14-11-17-22-0-13-6-15*24-14*10-2*25-28*21-10*1-23*
57,18.5879705400982,162,8-12-18-0-25-7-4-24-3-1-23*2-15*20-7-16-6-5-21*27-16-28-17-19-12*15-10*26-0*23-14-11-17-22-0-18-13-6-15*14-24-20*10-21*25-28*1-9-23-14-7-27-29-2-10*1-3*
58,18.647591769932195,161,8-12-18-0-25-7-4-24-3-1-23*2-15*20-7-16-6-5-21*27-16-28-17-19-12*15-10*26-0*23-14-11-17-22-0-18-13-6-15*14-24-20*10-21*25-28*1-9-14-7-27-29-2-10*1-3*
56,18.692804535889643,159,8-12-18-0-25-7-4-24-3-1*2-15*20-7-16-6-5-21*27-16-28-17-19-12*15-10*26-0*23-14-11-17-22-0-18-13-6-15*14-24-20*10-21*25-28*1-9-23-14-7-27-29-2-10*1-3*
59,18.755699088145896,158,8-12-18-0-25-7-4-24-3-1-23*2-15*20-7-16-6-5-21*27-16-28-17-19-12*15-10*26-0*23-14-7-27-29-2-10*14-20*10-21*25-28*1-9-14-11-17-22-0-18-13-6-15*1-3*
60,18.845393967734392,157,8-12-0-25-7-4-24-3-1-23*2-15*20-7-16-6-5-21*27-16-28-17-19-12*15-10*26-0*23-14-7-27-29-2-10*14-20*10-21*25-28*1-9-14-11-17-22-0-18-13-6-15*1-3*
54,18.91530278232406,156,8-12-18-0-25-7-4-24-1-3*2-29*20-7-16-6-5-21*29-27-16-28-17-19-12*15-10-27-7-14-9-1*26-0*23-14-11-17-22-0-13-6-15*24-14*10-2*25-28*21-10*1-23*
55,18.951075520224457,155,8-12-18-0-25-7-4-24-3-1*2-15*20-7-16-6-5-21*27-16-28-17-19-12*15-10*26-0*23-14-11-17-22-0-18-13-6-15*24-14*10-21*25-28*1-9-14-7-27-29-2-10*1-3*
61,18.99091068505962,154,8-12-0-25-7-4-24-3-1*2-15*20-7-16-6-5-21*27-16-28-17-19-12*15-10*26-0*23-14-7-27-29-2-10*14-20*10-21*25-28*1-9-14-11-17-22-0-18-13-6-15*1-3*
62,19.091623801730183,153,8-12-0-25-7-4-24-3*2-15*20-7-16-6-5-21*27-16-28-17-19-12*15-10*26-0*23-14-7-27-29-2-10*14-20*10-21*25-28*1-9-14-11-17-22-0-18-13-6-15*1-3*
68,19.094897124152443,152,1-3-23-14-11-17-22-0-25-7-20-24-4*0-19*0-18*18-0*15-2*1-9-23-14-7-27-10-15-21-5-6-13-0-26*6-15*16-7*24-14-20*8-12-0-28-16-27-29*2-27*22-19*
66,19.18643324760346,151,1-3-23-14-11-17-22-0-25-7-20-24-4*0-19*0-18*18-0*15-2*1-9-23-14-7-27-10-15-21-5-6-13-0-26*6-15*16-7*23-24*8-12-0-28-16-27-29*2-27*22-19*
70,19.21785129763853,149,1-3-23-14-11-17-22-0-25-7-20-24-4*0-19*0-18*18-0*15-2*3-9-23-14-7-27-10-15-21-5-6-13-0-26*6-15*16-7*24-14*8-12-0-28-16-27-29*2-27*22-19*
71,19.28434065934066,148,1-3-14-11-17-22-0-25-7-20-24-4*0-19*0-18*18-0*15-2*3-9-23-14-7-27-10-15-21-5-6-13-0-26*6-15*16-7*24-14*8-12-0-28-16-27-29*2-27*22-19*
69,19.31581716156184,147,1-3-23-14-11-17-22-0-25-7-20-24-4*0-19*0-18*18-0*15-2*9-23-14-7-27-10-15-21-5-6-13-0-26*6-15*16-7*24-14*8-12-0-28-16-27-29*2-27*22-19*
73,19.368102642038814,142,1-9-14-11-17-22-0-28-16-27-29*0-26*0-18*18-0*15-10*3-23-14-7-27-10-21-5-6-13-0-19*6-15*16-7*24-14*8-12-0-25-7-20-24-4*2-27*22-19*
72,19.54345920037409,140,1-3-11-17-22-0-28-16-27-29*0-26*0-18*18-0*15-10*9-3-23-14-7-27-10-21-5-6-13-0-19*6-15*16-7*24-14*8-12-0-25-7-20-24-4*2-27*22-19*
74,19.693272153378537,138,1-9-14-11-17-22-0-28-16-27-29*0-26*0-18*18-0*15-10*3-23-14-7-27-10-21-5-6-13-0*6-15*16-7*24-14*8-12-0-25-7-20-24-4*2-27*22-19*
81,19.78013210194061,137,3-1-9-14-11-17-22-0-12-8*0-18*0-18*18-22*15-10*1-3-23-14-20-7-27-10-21-5-6-13-0-26*6-15*7-25-28*7-4-24-14*18-0*27-2*19-0-28-16-27-29*
82,19.82344517184943,136,1-9-14-11-17-22-0-12-8*0-18*0-18*18-22*15-10*1-3-23-14-20-7-27-10-21-5-6-13-0-26*6-15*7-28-25*7-4-24-14*18-0*27-2*19-0-28-16-27-29*
83,19.976122281973343,135,1-9-14-11-17-22-0-12-8*0-18*0-18*18-22*15-10*3-23-14-20-7-27-10-21-5-6-13-0-26*6-15*7-28-25*7-4-24-14*18-0*27-2*19-0-28-16-27-29*
80,20.007978723404257,134,3-1-9-14-11-17-22-0-12-8*0-18*0-18*18-22*15-10*1-3-23-14-20-7-27-10-21-5-6-13-0-26*6-15-10*7-25-28*4-24-14*18-0*27-2*19-0-28-16-27-29*
78,20.01864624736965,133,9-14*0-18*0-18*18-22*15-10*9-1-3-23-14-20-7-27-10-21-5-6-13-0-26*6-15*7-25-28*4-24-14-11-17-22-0-12-8*18-0*27-2*19-0-25-28-16-27-29*
79,20.046001870469954,132,3-1-9-14-11-17-22-0-12-8*0-18*0-18*18-22*15-10*1-3-23-14-20-7-27-10-21-5-6-13-0-26*6-15*7-25-28*4-24-14*18-0*27-2*19-0-28-16-27-29*
84,20.096153846153847,131,1-9-14-11-17-22-0-12-8*0-18*0-18*18-22*15-10*1-3-23-14-20-7-27-10-21-5-6-13-0-26*6-15*7-28-25*4-24-14*18-0*27-2*19-0-28-16-27-29*
77,20.21226911386486,129,9-14*0-18*0-18*18-22*15-10*1-3-23-14-20-7-27-10-21-5-6-13-0-26*6-15*7-25*4-24-14-11-17-22-0-12-8*18-0*27-2*19-0-25-28-16-27-29*
76,20.39925765723638,128,9-14*0-18*0-18*18-22*15-10*1-3-23-14-20-7-27-10-21-5-6-13-0-26*6-15*16-7*4-24-14-11-17-22-0-12-8*18-0*27-2*19-0-25-28-16-27-29*
75,20.509907645545944,127,9-14*0-26*0-18*18-22*15-10*1-3-23-14-20-7-27-10-21-5-6-13-0*6-15*16-7*4-24-14-11-17-22-0-12-8*18-0-25-28-16-27-29*2-27*0-19*
85,20.5929389759177,126,1-9-14-11-17-22-0-12-8*0-18*0-18*18-22*15-10*1-3-23-14-20-7-27-10-21-5-6-13-0-26*6-15*28-25*4-24-14*18-0*27-2*19-0-28-16-27-29*
87,20.59705985503858,125,9-14*0-18*0-18*18-22*15-10*1-3-23-14-20-7-27-10-21-5-6-13-0-26*6-15*28-25*4-24-14-11-17-22-0-12-8*18-0*27-2*19-22-0-28-16-27-29*
86,20.71796820201076,124,9-14*0-18*0-18*18-22*15-10*1-3-23-14-20-7-27-10-21-5-6-13-0-26*6-15*28-25*4-24-14-11-17-22-0-12-8*18-0*27-2*19-0-28-16-27-29*
92,20.78270399812953,122,3-1*0-26*0-18*0-13-6-5-21-10-27-7-20-14-23-1-3-9*15-10*0-28-16-27-29*6-15*7-28-25*8-12*18-0*27-2*19-12-0-22-17-11-14-24-4*
91,21.027209492635023,121,3-1*0-26*0-18*0-13-6-5-21-10-27-7-20-14-23-3-9*15-10*0-28-16-27-29*6-15*7-28-25*8-12*18-0*27-2*19-12-0-22-17-11-14-24-4*
90,21.0362988075754,119,3-1*0-26*0-18*0-13-6-5-21-10-27-7-20-14-23-3-1-9*15-10*0-25-28-16-27-29*6-15*25-28*8-12*18-0*27-2*19-12-0-22-17-11-14-24-4*
89,21.249707739069443,117,3-1*0-26*0-18*0-13-6-5-21-10-27-7-20-14-23-3-1-9*15-10*0-28-16-27-29*6-15*25-28*8-12*18-0*27-2*19-12-0-22-17-11-14-24-4*
88,21.502250409165303,116,3-1*0-26*0-18*0-13-6-5-21-10-27-7-20-14-23-3-9*15-10*0-28-16-27-29*6-15*28-25*8-12*18-0*27-2*19-12-0-22-17-11-14-24-4*
96,21.74567453822773,115,17-22-18-0-25-7-20-14-23-3-1-9*4-24*25-11*8-12-0-13-6-15-10-21-5*17-19*24-14*29-2-10-27-7-4*2-29*7-16*28-25*26-0*18-0-19*
93,21.75648819265841,114,17-22-18-0-25-7-20-14-23-3-1-9*4-24*25-11*8-12-0-13-6-15-10-21-5*17-19*24-14*29-2-10-27-7-4*2-29*7-16*28-25*26-0*0-19*
98,21.9642272620996,113,17-22-18-0-25-7-20-14-23-3-1-9*4-24*25-11*8-12-0-13-6-15-10-21-5*22-19*4-24-14*29-2-10-27-7-4*2-29*7-16*28-25*26-0*18-0*
97,22.0231178396072,111,17-22-18-0-25-7-20-14-23-3-1-9*4-24*25-11*8-12-0-13-6-15-10-21-5*22-19*24-14*29-2-10-27-7-4*2-29*7-16*28-25*26-0*18-0*
102,22.27674187514613,110,17-22*4-24*25-11*8-12-0-13-6-15-10-21-5*19-22-18-0-25-7-20-14-23-3-1-9*24-20-4*29-2-10-27-7*2-29*7-16*28-25*26-0*18-0*
103,22.34065934065934,108,17-22*4-24*25-11*8-12-0-13-6-15-10-21-5*19-22-18-0-25-7-20-14-23-3-1-9*20-24-4*29-2-10-27-7*2-29*7-16*28-25*26-0*18-0*
100,22.408083937339256,107,17-22*4-24*25-11*8-12-0-13-6-15-10-21-5*19-22-0-25-7-20-14-23-3-1-9*20-24-4*29-2-10-27-7*2-29*7-16*28-25*26-0*18-0*
104,22.66024666822539,106,17-22*4-24*25-11*8-12-0-13-6-15-10-21-5*19-22-18-0-25-7-20-14-23-3-1-9*24-20*29-2-10-27-7*2-29*7-16*28-25*26-0*18-0*
101,22.727671264905307,105,17-22*4-24*25-11*8-12-0-13-6-15-10-21-5*19-22-0-25-7-20-14-23-3-1-9*20-24*29-2-10-27-7*2-29*7-16*28-25*26-0*18-0*
105,22.98684825812485,104,17-22*4-24*25-11*8-12-0-13-6-15-10-21-5*19-22-18-0-25-7-20-14-23-3-1-9*24-20*2-10-27-7*2-29*7-16*28-25*26-0*18-0*
99,23.05427285480477,103,17-22*4-24*25-11*8-12-0-13-6-15-10-21-5*19-22-0-25-7-20-14-23-3-1-9*20-24*2-10-27-7*2-29*7-16*28-25*26-0*18-0*
49,23.91556581716156,102,18-0-26*7-2-29*16-27*5-21-10-27-7-25-0-22-19-12*9-1-3-23-14-7-20-24*6-10-15*4-24*25-28*11-14*19-8*13-0*22-17*
71,24.132861819032037,100,19-12-0-22-17*24-14*11-17*8-12*0-26*20-4*5-21-6-13-0-25-7-20-14-23-3-1-9*16-7*2-29-27-7*28-25*15-10-27*18-0*
73,24.440524900631285,99,19-12-0-22-17*4-24*11-17*8-12*0-26*20-4*21-5-6-13-0-25-7-20-14-23-3-1-9*16-7*29-2-27-7*28-25*15-10-27*18-0*
0,34.876724339490295,98,6-15-10*13-18-0-22-17*17-12-8*4-24*22-25-28*2-27-7-20-24-1*1-9-23-14-11-17*5-21-10-2-29*0-26*16-27*3-1*12-19*
