,R_x,f_1,f_2,Generation,Rank
40,2-0-23-69-38-36-45-41-25-12-4-7*32-37-5-54-36-45-58-64-52-8-26-49-15-42-62*38-66-48-39-18-54-36-45-34-35-6-63-24-62-15*14-2-50-13-22-45-41-25-12-40-46*41-57-35-6-21-24-30-26-16-10-17-43-50-0*62-49-1-26-16-55-20-43-50-23*46-7-47-6-56-28-8-55-17-61-44-14*26-1-31-9-68-59-17-20-33-22-38-19-54-5-65-32-39-48*9-59-10-55-52-64-35-41-12-4-53*69-66-18-65-37-67-27-41-35-51-8-26-1-11-31*65-37-5-54-19-38-22-13-43-61-60-44*65-5-67-27-12-4-7-46-40-53-47-6-56-8-10-20*25-41-34-35-51-64-52-20-17-60-14*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*30-15-49-11-68-9-17-50-23-69-3-48-29*,24.39512607921419,765.0,377,0.0
41,2-0-23-69-38-36-45-41-25-12-4-7*32-37-5-54-19-38-22-33-20-17-59-68-9-31-1-26*38-66-48-39-18-54-36-45-34-35-6-63-24-62-15*14-2-50-13-22-45-41-25-12-40-46*41-57-35-6-21-24-30-26-16-10-17-43-50-0*62-49-1-26-16-55-20-43-50-23*46-7-47-6-56-28-8-55-17-61-44*48-39-32-65-5-54-36-45-58-64-52-8-26-49-15-42-62*9-59-10-55-52-64-35-41-12-4-53*29-69-66-18-65-37-67-27-41-35-51-8-26-1-11-31*65-37-5-54-19-38-22-13-43-61-60-44*65-5-67-27-12-4-7-46-40-53-47-6-56-8-10-20*25-41-34-35-51-64-52-20-17-60-14*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*30-15-49-11-68-9-17-50-23-69-3-48-29*,24.40175062429588,763.0,394,0.0
35,48-29-3-66-19-38-36-45-34-35-6-21-24-62-42-15*14-44-61-17-10-16-26-30-24-63-6-35-58-57-51-56*14-2-50-33-58-34-41-12-4-7-40-46*20-13-50-0-23-69-38-36-41-25-4-7-46*54-32-39-48-29-23-50-17-9-68-11-31*53-4-25-57-35-51-64-52-20-17-60-44-61-43-33-13*67-5-54-36-45-58-64-52-10-59-68-9*32-39-18-54-36-45-34-35-51-8-26-1-31*18-54-66-69-23-50-43-20-10-16-26-30-24-21*62-42-15-49-26-8-51-34-41-36-54-65-37*67-27-41-58-64-52-10-16-1-11-15-49*0-2-50-43-20-55-10-28-8-56-6-47-53*67-65-39-48-66-19-22-33-20-55-10-16-26-49-42*9-68-1-26-8-56-6-47-7-40-46*11-68-9-17-20-33-22-38-54-5-65-37*,24.414812815068245,762.0,400,0.0
42,2-0-23-69-38-36-45-41-25-12-4-7*32-37-5-54-36-45-58-64-52-8-26-49-15-42-62*38-66-48-39-18-54-36-45-34-35-6-63-24-62-15*14-2-50-13-22-45-41-25-12-40-46*41-57-35-6-21-24-30-26-16-10-17-43-50-0*62-49-1-26-16-55-20-43-50-23*46-7-47-6-56-28-8-55-17-61-44-14*26-1-31-9-68-59-17-20-33-22-38-19-54-5-65-32-39*9-59-10-55-52-64-35-41-12-4-53*69-66-18-65-37-67-27-41-35-51-8-26-1-11-31*65-37-5-54-19-38-22-13-43-61-60-44*65-5-67-27-12-4-7-46-40-53-47-6-56-8-10-20*25-41-34-35-51-64-52-20-17-60-14*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*30-15-49-11-68-9-17-50-23-69-3-48-29*,24.4182185373046,761.0,378,0.0
43,2-0-23-69-38-36-45-41-25-12-4-7*32-37-5-54-36-45-58-64-52-8-26-49-15-42-62*38-66-48-39-18-54-36-45-34-35-6-63-24-62-42*14-2-50-13-22-45-41-25-12-40-46*41-34-35-51-64-52-20-17-60-14*62-49-1-26-16-55-20-43-50-23*46-7-47-6-56-28-8-55-17-61-44-14*31-9-68-59-17-20-33-22-38-19-54-5-65-32-39-48*59-10-55-52-64-35-41-12-4-53*69-66-18-65-37-67-27-41-35-51-8-26-1-11-31*65-37-5-54-19-38-22-13-43-61-60-44*5-67-27-12-4-7-46-40-53-47-6-56-8-10-20*0-50-43-17-10-16-26-30-24-21-6-35-57-41-25-27*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*24-30-15-49-11-68-9-17-50-23-69-3-48-29*,24.427838664292352,757.0,385,0.0
44,2-0-23-69-38-36-45-41-25-12-4-7*32-37-5-54-36-45-58-64-52-8-26-49-15-42-62*38-66-48-39-18-54-36-45-34-35-6-63-24-62-15*14-2-50-13-22-45-41-25-12-40-46*41-57-35-6-21-24-30-26-16-10-17-43-50-0*62-49-1-26-16-55-20-43-50-23*46-7-47-6-56-28-8-55-17-61-44-14*26-1-31-9-68-59-17-20-33-22-38-19-54-5-65-32-39*9-59-10-55-52-64-35-41-12-4-53*69-66-18-65-37-67-27-41-35-51-8-26-1-11-31*65-37-5-54-19-38-22-13-43-61-60-44*65-5-67-27-12-4-7-46-40-53-47-6-56-8-10-20*25-41-34-35-51-64-52-20-17-60-14*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*15-49-11-68-9-17-50-23-69-3-48-29*,24.431047103838186,756.0,397,0.0
45,2-0-23-69-38-36-45-41-25-12-4-53*32-37-5-54-36-45-58-64-52-8-26-49-15-42-62*38-66-48-39-18-54-36-45-34-35-6-63-24-62-15*14-2-50-13-22-45-41-25-12-40-46*41-34-35-51-64-52-20-17-60-14*62-49-1-26-16-55-20-43-50-23*46-7-47-6-56-28-8-55-17-61-44-14*31-9-68-59-17-20-33-22-38-19-54-5-65-32-39-48*59-10-55-52-64-35-41-12-4-53*23-69-66-18-65-37-67-27-41-35-51-8-26-1-11-31*37-5-54-19-38-22-13-43-61-60-44*65-5-67-27-12-4-7-46-40-53-47-6-56-8-10-20*0-50-43-17-10-16-26-30-24-21-6-35-57-41-25-27*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*15-49-11-68-9-17-50-23-69-3-48-29*,24.443621279534,755.0,397,0.0
46,2-0-23-69-38-36-45-41-25-12-4*32-37-5-54-36-45-58-64-52-8-26-49-15-42-62*38-66-48-39-18-54-36-45-34-35-6-63-24-62-42*14-2-50-13-22-45-41-25-12-40-46*41-34-35-51-64-52-20-17-60-14*62-49-1-26-16-55-20-43-50-23*46-7-47-6-56-28-8-55-17-61-44-14*31-9-68-59-17-20-33-22-38-19-54-5-65-32-39-48*59-10-55-52-64-35-41-12-4-53*69-66-18-65-37-67-27-41-35-51-8-26-1-11-31*65-37-5-54-19-38-22-13-43-61-60-44*5-67-27-12-4-7-46-40-53-47-6-56-8-10-20*0-50-43-17-10-16-26-30-24-21-6-35-57-41-25-27*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*24-30-15-49-11-68-9-17-50-23-69-3-48-29*,24.45582684809752,753.0,341,0.0
47,2-0-23-69-38-36-45-41-25-12-4*32-37-5-54-36-45-58-64-52-8-26-49-15-42-62*38-66-48-39-18-54-36-45-34-35-6-63-24-62-15*14-2-50-13-22-45-41-25-12-40-46*41-34-35-51-64-52-20-17-60-14*62-49-1-26-16-55-20-43-50-23*46-7-47-6-56-28-8-55-17-61-44-14*31-9-68-59-17-20-33-22-38-19-54-5-65-32-39-48*59-10-55-52-64-35-41-12-4-53*23-69-66-18-65-37-67-27-41-35-51-8-26-1-11-31*37-5-54-19-38-22-13-43-61-60-44*65-5-67-27-12-4-7-46-40-53-47-6-56-8-10-20*0-50-43-17-10-16-26-30-24-21-6-35-57-41-25-27*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*15-49-11-68-9-17-50-23-69-3-48-29*,24.465358717039518,750.0,392,0.0
48,2-0-23-69-38-36-45-41-25-12*32-37-5-54-36-45-58-64-52-8-26-49-15-42-62*38-66-48-39-18-54-36-45-34-35-6-63-24-62-15*14-2-50-13-22-45-41-25-12-40-46*41-34-35-51-64-52-20-17-60-14*62-49-1-26-16-55-20-43-50-23*46-7-47-6-56-28-8-55-17-61-44-14*31-9-68-59-17-20-33-22-38-19-54-5-65-32-39-48*59-10-55-52-64-35-41-12-4-53*69-66-18-65-37-67-27-41-35-51-8-26-1-11-31*37-5-54-19-38-22-13-43-61-60-44*65-5-67-27-12-4-7-46-40-53-47-6-56-8-10-20*0-50-43-17-10-16-26-30-24-21-6-35-57-41-25-27*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*63-30-15-49-11-68-9-17-50-23-69-3-48*,24.47555511714957,748.0,399,0.0
49,2-0-23-69-38-36-45-41-25-12*32-37-5-54-36-45-58-64-52-8-26-49-15-42-62*38-66-48-39-18-54-36-45-34-35-6-63-24-62-15*14-2-50-13-22-45-41-25-12-40-46*41-34-35-51-64-52-20-17-60-14*62-49-1-26-16-55-20-43-50-23*46-7-47-6-56-28-8-55-17-61-44-14*31-9-68-59-17-20-33-22-38-19-54-5-65-32-39-48*59-10-55-52-64-35-41-12-4-53*69-66-18-65-37-67-27-41-35-51-8-26-1-11-31*37-5-54-19-38-22-13-43-61-60-44*65-5-67-27-12-4-7-46-40-53-47-6-56-8-10-20*0-50-43-17-10-16-26-30-24-21-6-35-57-41-25-27*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*30-15-49-11-68-9-17-50-23-69-3-48-29*,24.486888488555007,746.0,343,0.0
50,2-0-23-69-38-36-45-41-25-12*32-37-5-54-36-45-58-64-52-8-26-49-15-42-62*38-66-48-39-18-54-36-45-34-35-6-63-24-62-15*14-2-50-13-22-45-41-25-12-40-46*41-34-35-51-64-52-20-17-60-14*62-49-1-26-16-55-20-43-50-23*7-47-6-56-28-8-55-17-61-44-14*31-9-68-59-17-20-33-22-38-19-54-5-65-32-39-48*59-10-55-52-64-35-41-12-4-53*69-66-18-65-37-67-27-41-35-51-8-26-1-11-31*37-5-54-19-38-22-13-43-61-60-44*65-5-67-27-12-4-7-46-40-53-47-6-56-8-10-20*0-50-43-17-10-16-26-30-24-21-6-35-57-41-25-27*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*63-30-15-49-11-68-9-17-50-23-69-3-48*,24.493507841986947,745.0,400,0.0
51,2-0-23-69-38-36-45-41-25-12*32-37-5-54-36-45-58-64-52-8-26-49-15-42-62*38-66-48-39-18-54-36-45-34-35-6-63-24-62-15*14-2-50-13-22-45-41-25-12-40-46*41-34-35-51-64-52-20-17-60-14*62-49-1-26-16-55-20-43-50-23*46-7-47-6-56-28-8-55-17-61-44-14*31-9-68-59-17-20-33-22-38-19-54-5-65-32-39-48*59-10-55-52-64-35-41-12-4-53*69-66-18-65-37-67-27-41-35-51-8-26-1-11-31*37-5-54-19-38-22-13-43-61-60-44*65-5-67-27-12-4-7-46-40-53-47-6-56-8-10-20*0-50-43-17-10-16-26-30-24-21-6-35-57-41-25-27*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*30-15-49-11-68-9-17-50-23-69-3-48*,24.49823743490969,743.0,371,0.0
52,2-0-23-69-38-36-45-41-25-12*32-37-5-54-36-45-58-64-52-8-26-49-15-42*38-66-48-39-18-54-36-45-34-35-6-63-24-62-15*14-2-50-13-22-45-41-25-12-40-46*41-34-35-51-64-52-20-17-60-14*62-49-1-26-16-55-20-43-50-23*46-7-47-6-56-28-8-55-17-61-44-14*31-9-68-59-17-20-33-22-38-19-54-5-65-32-39-48*59-10-55-52-64-35-41-12-4-53*69-66-18-65-37-67-27-12-4-7-46-40-53-47-6-56-8-10-20*37-5-54-19-38-22-13-43-61-60-44*5-67-27-41-35-51-8-26-1-11-31*0-50-43-17-10-16-26-30-24-21-6-35-57-41-25-27*23-29-3-66-19-36-45-34-57-35-51-56-28-8-26-1-9-68*30-15-49-11-68-9-17-50-23-69-3-48-29*,24.50908798288832,741.0,380,0.0
53,11-68-9-17-20-33-22-19-54-5-37-67*20-13-50-0-23-69-38-36-41-25-4-7-40-46*62-26-8-52-64-58-45-36-54-18-39*41-34-35-51-64-52-20-17-61-44-14*40-4-25-12-41-45-22-13-50-2-14*2-0-3-66-38-36-45-58-35-51-56-28-10-17*30-21-6-35-57-34-41-45-36-54-32-37*42-15-49-1-59-17-43-50-23-69-3-48-39-32-65-5*30-24-62-42-15-49-1-26-8-51-41-45-36-54-5-65-37*29-48-66-19-38-36-45-34-35-6-63-24-42-15*53-4-25-41-58-64-52-55-10-59-11*46-7-4-25-57-51-8-26-1-31-11-49*29-3-23-50-43-20-55-16-26-30-24-21*17-60-61-43-33-58-34-41-27-67-5-18-38-22*7-40-53-47-6-56-28-8-26-1-9-68-59*,24.52814133747281,739.0,393,0.0
43,48-29-3-38-36-45-34-35-6-63-21-62-49*32-54-36-45-41-34-57-35-6-63-30-26*11-9-68-59-17-20-33-22-19-54-65-37-32*46-40-4-25-41-45-36-19-66-3-69-23*44-60-61-43-33-22-38-54-5-65-67*29-3-69-23-50-43-17-59-1-49-15-42-30-26-62*2-50-13-22-45-41-25-12-4-7*14-2-0-3-66-38-36-45-34-35-6-63-24-42-15*7-53-4-25-57-35-51-64-52-20-17-61-43-13*0-69-48-39-18-5-37-67-27-41-35-51-8-26-1-9-68*31-11-59-10-55-52-64-51-35-34-41-12-25-27-67*39-18-54-36-45-58-64-52-8-26-49-11-68*14-44-61-17-55-8-56-6-47-7-40-46*31-1-26-8-28-56-51-35-34-45-36-41-58*0-50-43-20-55-10-16-26-30-24-21*,24.533945601893915,737.0,400,0.0
55,11-68-9-17-20-33-22-19-54-5-37*20-13-50-0-23-69-38-36-41-25-4-7-40-46*62-26-8-52-64-58-45-36-54-18-39*41-34-35-51-64-52-20-17-61-44-14*40-4-25-12-41-45-22-13-50-2-14*2-0-3-66-38-36-45-58-35-51-56-28-10-17*30-21-6-35-57-34-41-45-36-54-32-37*42-15-49-1-59-17-43-50-23-69-3-48-39-32-65-5*30-24-62-42-15-49-1-26-8-51-41-45-36-54-5-65-37*29-48-66-19-38-36-45-34-35-6-63-24-42-15*53-4-25-41-58-64-52-55-10-59-11*46-7-4-25-57-51-8-26-1-31-11-49*29-3-23-50-43-20-55-16-26-30-24-21*17-60-61-43-33-58-34-41-27-67-5-18-38-22*7-40-53-47-6-56-28-8-26-1-9-68-59*,24.54313482195237,735.0,396,0.0
45,48-29-3-38-36-45-34-35-6-63-21-62-49*32-54-36-45-41-34-57-35-6-63-30-26*11-9-68-59-17-20-33-22-19-54-65-67*46-40-4-25-41-45-36-19-66-3-69-23*39-32-37-65-5-54-38-22-33-43-61-60-44*29-3-69-23-50-43-17-59-1-49-15-42-30-26*2-50-13-22-45-41-25-12-4-7*14-2-0-3-66-38-36-45-34-35-6-63-24-42-15*7-53-4-25-57-35-51-64-52-20-17-61-43-13*0-69-48-39-18-5-37-67-27-41-35-51-8-26-1-9-68*31-11-59-10-55-52-64-51-35-34-41-12-25-27-67*39-18-54-36-45-58-64-52-8-26-49-11-68*14-44-61-17-55-8-56-6-47-7-40-46*31-1-26-8-28-56-51-35-34-45-36-41-58*0-50-43-20-55-10-16-26-30-24-21*,24.55520540762238,733.0,389,0.0
46,48-29-3-38-36-45-34-35-6-63-21-62-49*32-54-36-45-41-34-57-35-6-63-30-26*11-9-68-59-17-20-33-22-19-54-65-67*46-40-4-25-41-45-36-19-66-3-69-23*32-37-65-5-54-38-22-33-43-61-60-44*29-3-69-23-50-43-17-59-1-49-15-42-30-26*2-50-13-22-45-41-25-12-4-7*14-2-0-69-48-39-18-5-37-67-27-41-35-51-8-26-1-9-68*7-53-4-25-57-35-51-64-52-20-17-61-43-13*0-3-66-38-36-45-34-35-6-63-24-42-15*31-11-59-10-55-52-64-51-35-34-41-12-25-27-67*39-18-54-36-45-58-64-52-8-26-49-11-68*14-44-61-17-55-8-56-6-47-7-40-46*31-1-26-8-28-56-51-35-34-45-36-41-58*0-50-43-20-55-10-16-26-30-24-21*,24.572223635504653,730.0,400,0.0
58,11-68-9-17-20-33-22-19-54-5-37-67*20-13-50-0-23-69-38-36-41-25-4-7-40-46*62-26-8-52-64-58-45-36-54-18-39*41-34-35-51-64-52-20-17-61-44-14*40-4-25-12-41-45-22-13-50-2-14*0-3-66-38-36-45-58-35-51-56-28-10-17*30-21-6-35-57-34-41-45-36-54-32*42-15-49-1-26-8-51-41-45-36-54-5-65-37*30-24-62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65-5*29-48-66-19-38-36-45-34-35-6-63-24-42-15*53-4-25-41-58-64-52-55-10-59-11*46-7-4-25-57-51-8-26-1-31-11-49*48-29-3-23-50-43-20-55-16-26-30-24-21*17-60-61-43-33-58-34-41-27-67-5-18-38-22*7-40-53-47-6-56-28-8-26-1-9-68*,24.579305045764396,729.0,394,0.0
59,11-68-9-17-20-33-22-19-54-5-37-67*10-20-13-50-0-23-69-38-36-41-25-4-7-40-46*62-26-8-52-64-58-45-36-54-18-39*41-34-35-51-64-52-20-17-61-44-14*40-4-25-12-41-58-64-52-55-10-59-11*3-66-38-36-45-58-35-51-56-28-10-17*21-6-35-57-34-41-45-36-54-32-37*42-15-49-1-59-17-43-50-23-69-3-48-39-32-65-5*30-24-62-42-15-49-1-26-8-51-41-45-36-54-5-65-37*29-48-66-19-38-36-45-34-35-6-63-24-42*53-4-25-41-45-22-13-50-2-14*46-7-4-25-57-51-8-26-1-31-11-49*29-3-23-50-43-20-55-16-26-30-24-21*17-60-61-43-33-58-34-41-27-67-5-18-38-22*7-40-53-47-6-56-28-8-26-1-9-68-59*,24.58158418000488,725.0,394,0.0
61,2-23-69-38-36-45-41-25-12-4-53-47*36-54-32-37-67-27-41-35-51-8-26-1-11-31*48-39-18-54-36-45-58-64-52-8-26-49-15-42-24*14-2-50-13-22-45-41-12-40-46*46-40-53-47-6-56-28-8-55-17-61-44*62-49-1-26-16-55-20-43-50-0*46-40-7-47-6-56-28-8-26-1-9-68*39-65-37-5-54-19-38-22-33-20-17-59-68-9-31*9-59-10-55-52-64-51-35-41-25-12-4-7*37-5-54-19-38-22-13-43-61-60-44*12-27-41-34-35-64-52-20-17-60-14*65-5-54-36-45-34-57-35-51-56-28*63-24-30-26-16-10-17-43-50-23-29*0-69-29-3-66-19-36-45-34-35-6-63-24-62*32-39-48-3-69-23-50-17-9-68-11-49-15-30-24-21-6-35-57-41*,24.59539915999107,724.0,390,0.0
62,2-0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-57-35-51-56-28-10*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68-11*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-6-21-24-30-26-16-10-17-43-50-0*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*27-12-25-57-35-51-64-52-20-17-60-14*48-29-3-66-19-36-45-34-35-6-63-30-62*67-65-5-54-19-38-22-33-20-17-9-68-11-49-42*,24.602558444997065,709.0,395,0.0
63,2-0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-57-35-51-56-28-10*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68-11*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-6-21-24-30-26-16-10-17-43-50-0*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*27-12-25-57-35-51-64-52-20-17-60-14*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49-42*,24.62831941105925,704.0,397,0.0
64,2-0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68-11*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-6-21-24-30-26-16-10-17-43-50-0*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*27-12-25-57-35-51-64-52-20-17-60-14*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49-42*,24.65764184885031,699.0,378,0.0
65,2-0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44-14*48-39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68-11*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-6-21-24-30-26-16-10-17-43-50-0*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*27-12-25-57-35-51-64-52-20-17-60-14*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49*,24.678725138487252,698.0,389,0.0
66,2-0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68-11*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-6-21-24-30-26-16-10-17-43-50-0*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7-46*27-12-25-57-35-51-64-52-20-17-60-14*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49*,24.682650025698667,696.0,391,0.0
67,2-0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68-11*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-6-21-24-30-26-16-10-17-43-50-0*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*27-12-25-57-35-51-64-52-20-17-60-14*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49*,24.68707850293588,693.0,383,0.0
68,2-0-23-69-38-36-45-41-25-12-4-53*67-37-5-54-19-38-22-13-43-61-60-44*39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46*40-53-47-6-56-28-8-55-17-61-44*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-26-1-9-68-11*1-59-17-50-23-69-3-48-39-32*41-34-35-51-64-52-20-17-60-14*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*0-50-43-17-10-16-26-30-24-21-6-35-57-25-12*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49-42*,24.71578832605637,691.0,394,0.0
69,2-0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60*48-39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68-11*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-6-21-24-30-26-16-10-17-43-50-0*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*27-12-25-57-35-51-64-52-20-17-60-14*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49*,24.71631268268117,690.0,394,0.0
70,2-0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68-11*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-6-21-24-30-26-16-10-17-43-50-0*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*9-68-59-10-55-52-64-35-41-25-12-4-7*27-12-25-57-35-51-64-52-20-17-60-14*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49*,24.729535814595803,688.0,384,0.0
71,0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-6-21-24-30-26-16-10-17-43-50-0*24-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*68-59-10-55-52-64-35-41-25-12-4-7*27-12-25-57-35-51-64-52-20-17-60-14*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49-42*,24.75749284850247,686.0,390,0.0
72,0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-51-64-52-20-17-60-14*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*0-50-43-17-10-16-26-30-24-21-6-35-57-25*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49-42*,24.78255813349808,685.0,350,0.0
73,0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46*40-53-47-6-56-28-8-26-1-9-68-11*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-51-64-52-20-17-60-14*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*0-50-43-17-10-16-26-30-24-21-6-35-57-25-12*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49-42*,24.78628573801897,683.0,364,0.0
