,f_1,f_2,R_x
30,23.743636335318275,1064,46-40-7-47-6-56-8-10-17-60-44-14-61-43-50*30-26-8-52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-13*62-15-49-26-8-51-34-25-4-7-46-40*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65*47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39*24-21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25*42-49-9-11-31-1-26-8-28-56-51-41-12*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-4-53*3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-32-54*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37-67-27-25-4-40*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-41-27-67*49-26-8-51-58-34-57-41-45-22-33-43-17-10-28*39-65-67-5-32-18-54-38-36-45-58-64-52-10-55-8-56*21-62-42-15-11-1-26-8-51-34-45-36-38-66-3-29-48-39*
28,23.74791944636247,1063,46-40-7-47-6-56-8-10-17-60-44-14-61-43-50*30-26-8-52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-13*62-15-49-26-8-51-34-25-4-7-46-40*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65*47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39*24-21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25*42-49-9-11-31-1-26-8-28-56-51-41-12*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-4-53*3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-32-54*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37-67-27-25-4*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-41-27-67*49-26-8-51-58-34-57-41-45-22-33-43-17-10-28*48-39-65-67-5-32-18-54-38-36-45-58-64-52-10-55-8-56*21-62-42-15-11-1-26-8-51-34-45-36-38-66-3-29-48-39*
174,23.75251924804145,1062,17-55-8-51-64-58-45-36-54-18*11-68-59-10-55-20-33-22-38-19-54-32-18*62-26-16-55-52-8-10-20-13-50-2-14-44-60-61-17-59-1-49-15*0-50-43-20-10-28-56-6-47-7-40-46-53*38-66-48-29-23-50-17-10-16-26-30-24-21-63*56-28-10-16-9-68-11-15-42-62-24-21-63-6-35-34-58-33-50-2-0-3-23*61-44-14-2-0-23-69-19-36-41-34-51-56-28-8-10-52-64-35-57-25-12-40*44-17-20-52-64-58-57-34-41-27-67-5-65-32-39-48-29-69-0*24-62-15-49-26-8-28-56-51-35-41-58-64-52-10-55-16-1*49-15-62-24-63-6-47-7-4-25-27-67-37-5-54-66-69-0-2-14-60-61-43-33-58-57-34*29-3-66-38-36-45-34-57-25-12*61-43-13-33-22-36-45-41-12-4-7-40-46*42-15-49-1-16-55-20-33-22-38-18-39-32-37-67*5-54-36-45-58-35-6-21-62-49-9-68-11-1-26-8-51-34-25-4-53*40-53-47-6-63-30-26-1-31-11-9-17-43-13-22-19-18-65-37-67-27-12-4*
31,23.755571938094768,1059,46-40-7-47-6-56-8-10-17-60-44-14-61-43-50*30-26-8-52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-13*62-15-49-26-8-51-34-25-4-7-46-40*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65*47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39*24-21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25*42-49-9-11-31-1-26-8-28-56-51-41-12*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-4-53*3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-32-54*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37-67-27-25-4-40*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-41-27-67*49-26-8-51-58-34-57-41-45-22-33-43-17-10*39-65-67-5-32-18-54-38-36-45-58-64-52-10-55-8-56*21-62-42-15-11-1-26-8-51-34-45-36-38-66-3-29-48-39*
33,23.7572903741622,1058,46-40-7-47-6-56-8-10-17-60-44-14-61-43-50*30-26-8-52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-13*62-15-49-26-8-51-34-25-4-7-46-40*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65*47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39*24-21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25*42-49-9-11-31-1-26-8-28-56-51-41-12*18-65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-4-53*3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-32-54*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37-67-27-25-4*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-41-27-67*49-26-8-51-58-34-57-41-45-22-33-43-17-10*48-39-65-67-5-32-18-54-38-36-45-58-64-52-10-55-8-56*21-62-42-15-11-1-26-8-51-34-45-36-38-66-3-29-48*
32,23.760348255865267,1054,46-40-7-47-6-56-8-10-17-60-44-14-61-43-50*30-26-8-52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-13*62-15-49-26-8-51-34-25-4-7-46-40*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65*47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39*24-21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25*42-49-9-11-31-1-26-8-28-56-51-41-12*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-4-53*3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-32-54*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37-67-27-25-4*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-41-27-67*49-26-8-51-58-34-57-41-45-22-33-43-17-10*48-39-65-67-5-32-18-54-38-36-45-58-64-52-10-55-8-56*21-62-42-15-11-1-26-8-51-34-45-36-38-66-3-29-48*
35,23.764994782392,1053,46-40-7-47-6-56-8-10-17-60-44-14-61-43-50*30-26-8-52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-13*62-15-49-26-8-51-34-25-4-7-46-40*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65*47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39*24-21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25*42-49-9-11-31-1-26-8-28-56-51-41-12*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-4-53*3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-32-54*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37-67-27-25*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-41-27-67*49-26-8-51-58-34-57-41-45-22-33-43-17-10*48-39-65-67-5-32-18-54-38-36-45-58-64-52-10-55-8-56*21-62-42-15-11-1-26-8-51-34-45-36-38-66-3-29-48-39*
34,23.765487989118306,1049,46-40-7-47-6-56-8-10-17-60-44-14-61-43-50*30-26-8-52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-13*62-15-49-26-8-51-34-25-4-7-46-40*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65*47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39*24-21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25*42-49-9-11-31-1-26-8-28-56-51-41-12*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-4-53*3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-32-54*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37-67-27-25*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-41-27-67*49-26-8-51-58-34-57-41-45-22-33-43-17-10*48-39-65-67-5-32-18-54-38-36-45-58-64-52-10-55-8-56*21-62-42-15-11-1-26-8-51-34-45-36-38-66-3-29-48*
176,23.76847318772486,1040,17-55-8-51-64-58-45-36-54-18*11-68-59-10-55-20-33-22-38-19-54-32*62-26-16-55-52-8-10-20-13-50-2-14-44-60-61-17-59-1-49-15*0-50-43-20-10-28-56-6-47-7-40-46*3-38-66-48-29-23-50-17-10-16-26-30-24-21*56-28-10-16-9-68-11-15-42-62-24-21-63-6-35-34-58-33-50-2-0-3-23*44-14-2-0-23-69-19-36-41-34-51-56-28-8-10-52-64-35-57-25-12-4*44-17-20-52-64-58-57-34-41-27-67-5-65-32-39-48-29-69-0*62-15-49-26-8-28-56-51-35-41-58-64-52-10-55-16-1*49-15-62-24-63-6-47-7-4-25-27-67-37-5-54-66-69-0-2-14-60-61-43-33-58-57-51*29-3-66-38-36-45-34-57-25-12*61-43-13-33-22-36-45-41-12-4-7-40-46*42-15-49-1-16-55-20-33-22-38-18-39-32-37*5-54-36-45-58-35-6-21-62-49-9-68-11-1-26-8-51-34-25-4-53*40-53-47-6-63-30-26-1-31-11-9-17-43-13-22-19-18-65-37-67-27-12-4*
177,23.768722386912888,1036,17-55-8-51-64-58-45-36-54-18*11-68-59-10-55-20-33-22-38-19-54-32*62-26-16-55-52-8-10-20-13-50-2-14-44-60-61-17-59-1-49-15*0-50-43-20-10-28-56-6-47-7-40-46*3-38-66-48-29-23-50-17-10-16-26-30-24-21*56-28-10-16-9-68-11-15-42-62-24-21-63-6-35-34-58-33-50-2-0-3-23*44-14-2-0-23-69-19-36-41-34-51-56-28-8-10-52-64-35-57-25-12-4*44-17-20-52-64-58-57-34-41-27-67-5-65-32-39-48-29-69-0*15-49-26-8-28-56-51-35-41-58-64-52-10-55-16-1*49-15-62-24-63-6-47-7-4-25-27-67-37-5-54-66-69-0-2-14-60-61-43-33-58-57-51*29-3-66-38-36-45-34-57-25-12*61-43-13-33-22-36-45-41-12-4-7-40-46*42-15-49-1-16-55-20-33-22-38-18-39-32-37*5-54-36-45-58-35-6-21-62-49-9-68-11-1-26-8-51-34-25-4-53*40-53-47-6-63-30-26-1-31-11-9-17-43-13-22-19-18-65-37-67-27-12-4*
38,23.80182434572234,1035,53-46-40-7-47-6-56-8-10-17-60-44-14-61-43-50*30-26-8-52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33*62-15-49-26-8-51-34-25-4-7-46*23-29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65-37*46-7-47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39*24-21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25*49-9-11-31-1-26-8-28-56-51-35-34*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-4-53*66-3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-65*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37-67-27-25*40-12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-41*6-35-64-51-58-34-57-41-45-22-33-43-17*39-65-67-5-32-18-54-38-36-45-58-64-52-10-55-8-56-6*62-42-15-11-1-26-8-51-34-45-36-38-66-3-29-48*
180,23.811184890222567,1017,17-55-8-51-64-58-45-36-54-18*68-59-10-55-20-33-22-38-19-54-32*42-62-26-16-55-52-8-10-20-13-50-2-14-44-60-61-17-59-1-49*23-0-50-43-20-10-28-56-6-47-7*54-38-66-48-29-23-50-17-10-16-26-30-24-21*56-28-10-16-9-68-11-15-42-62-24-21-63-6-35-34-58-33-50-2-0-3-23*14-2-0-23-69-19-36-41-34-51-56-28-8-10-52-64-35-57-25-12-4-40-46*14-44-17-20-52-64-58-57-34-41-27-67-5-65-32-39-48-29-69*49-26-8-28-56-51-35-41-58-64-52-10-55-16*15-62-24-63-6-47-7-4-25-27-67-37-5-54-66-69-0-2-14-60-61-43-33-58-35*48-29-3-66-38-36-45-34-57-25-12*43-13-33-22-36-45-41-12-4-7-40-46*42-15-49-1-16-55-20-33-22-38-18-39-32-37*65-5-54-36-45-58-35-6-21-62-49-9-68-11-1-26-8-51-34-25-4-53*46-40-53-47-6-63-30-26-1-31-11-9-17-43-13-22-19-18-65-37-67-27-12-4*
179,23.81474636195144,1013,17-55-8-51-64-58-45-36-54-18*68-59-10-55-20-33-22-38-19-54-32*42-62-26-16-55-52-8-10-20-13-50-2-14-44-60-61-17-59-1-49*23-0-50-43-20-10-28-56-6-47-7*38-66-48-29-23-50-17-10-16-26-30-24-21*56-28-10-16-9-68-11-15-42-62-24-21-63-6-35-34-58-33-50-2-0-3-23*14-2-0-23-69-19-36-41-34-51-56-28-8-10-52-64-35-57-25-12-4-40-46*14-44-17-20-52-64-58-57-34-41-27-67-5-65-32-39-48-29-69*49-26-8-28-56-51-35-41-58-64-52-10-55-16*15-62-24-63-6-47-7-4-25-27-67-37-5-54-66-69-0-2-14-60-61-43-33-58-35*48-29-3-66-38-36-45-34-57-25-12*43-13-33-22-36-45-41-12-4-7-40-46*42-15-49-1-16-55-20-33-22-38-18-39-32-37*65-5-54-36-45-58-35-6-21-62-49-9-68-11-1-26-8-51-34-25-4-53*46-40-53-47-6-63-30-26-1-31-11-9-17-43-13-22-19-18-65-37-67-27-12-4*
181,23.82869113318139,1010,17-55-8-51-64-58-45-36-54-18*68-59-10-55-20-33-22-38-19-54-32*42-62-26-16-55-52-8-10-20-13-50-2-14-44-60-61-17-59-1-49*23-0-50-43-20-10-28-56-6-47*54-38-66-48-29-23-50-17-10-16-26-30-24-21*56-28-10-16-9-68-11-15-42-62-24-21-63-6-35-34-58-33-50-2-0-3-23*14-2-0-23-69-19-36-41-34-51-56-28-8-10-52-64-35-57-25-12-4-40-46*14-44-17-20-52-64-58-57-34-41-27-67-5-65-32-39-48-29-69*49-26-8-28-56-51-35-41-58-64-52-10-55-16*15-62-24-63-6-47-7-4-25-27-67-37-5-54-66-69-0-2-14-60-61-43-33-58-35*48-29-3-66-38-36-45-34-57-25-12*43-13-33-22-36-45-41-12-4-7-40-46*42-15-49-1-16-55-20-33-22-38-18-39-32-37*65-5-54-36-45-58-35-6-21-62-49-9-68-11-1-26-8-51-34-25-4-53*46-40-53-47-6-63-30-26-1-31-11-9-17-43-13-22-19-18-65-37-67-27-12-4*
178,23.83663435729972,1009,17-55-8-51-64-58-45-36-54-18*68-59-10-55-20-33-22-38-19-54-32*42-62-26-16-55-52-8-10-20-13-50-2-14-44-60-61-17-59-1-49*23-0-50-43-20-10-28-56-6-47-7*38-66-48-29-23-50-17-10-16-26-30-24-21*56-28-10-16-9-68-11-15-42-62-24-21-63-6-35-34-58-33-50-2-0-3-23*14-2-0-23-69-19-36-41-34-51-56-28-8-10-52-64-35-57-25-12-4-40-46*14-44-17-20-52-64-58-57-34-41-27-67-5-65-32-39-48-29-69*49-26-8-28-56-51-35-41-58-64-52-10-55-16*15-62-24-63-6-47-7-4-25-27-67-37-5-54-66-69-0-2-14-60-61-43-33-58*48-29-3-66-38-36-45-34-57-25-12*43-13-33-22-36-45-41-12-4-7-40-46*42-15-49-1-16-55-20-33-22-38-18-39-32-37*65-5-54-36-45-58-35-6-21-62-49-9-68-11-1-26-8-51-34-25-4-53*46-40-53-47-6-63-30-26-1-31-11-9-17-43-13-22-19-18-65-37-67-27-12-4*
182,23.83817108562588,1007,17-55-8-51-64-58-45-36-54-18*68-59-10-55-20-33-22-38-19-54-32*42-62-26-16-55-52-8-10-20-13-50-2-14-44-60-61-17-59-1-49*23-0-50-43-20-10-28-56-6-47*54-38-66-48-29-23-50-17-10-16-26-30-24-21*56-28-10-16-9-68-11-15-42-62-24-21-63-6-35-34-58-33-50-2-0-3-23*14-2-0-23-69-19-36-41-34-51-56-28-8-10-52-64-35-57-25-12-4-40-46*14-44-17-20-52-64-58-57-34-41-27-67-5-65-32-39-48-29-69*49-26-8-28-56-51-35-41-58-64-52-10-55-16*15-62-24-63-6-47-7-4-25-27-67-37-5-54-66-69-0-2-14-60-61-43-33-58-35*29-3-66-38-36-45-34-57-25-12*43-13-33-22-36-45-41-12-4-7-40-46*42-15-49-1-16-55-20-33-22-38-18-39-32-37*65-5-54-36-45-58-35-6-21-62-49-9-68-11-1-26-8-51-34-25-4-53*46-40-53-47-6-63-30-26-1-31-11-9-17-43-13-22-19-18-65-37-67-27-12-4*
183,23.845397862078634,998,17-55-8-51-64-58-45-36-54-18*68-59-10-55-20-33-22-38-19-54-32-5*62-26-16-55-52-8-10-20-13-50-2-14-44-60-61-17-59-1-49*23-0-50-43-20-10-28-56-6-47-7-40*54-38-66-48-29-23-50-17-10-16-26-30-24-21*28-10-16-9-68-11-15-42-62-24-21-63-6-35-34-58-33-50-2-0-3-23*14-2-0-23-69-19-36-41-34-51-56-28-8-10-52-64-35-57-25-12-4-40-46*14-44-17-20-52-64-58-57-34-41-27-67-5-65-32-39-48-29-69*15-49-26-8-28-56-51-35-41-58-64-52-10-55-16*15-62-24-63-6-47-7-4-25-27-67-37-5-54-66-69-0-2-14-60-61-43-33-58*29-3-66-38-36-45-34-57-25-12*43-13-33-22-36-45-41-12-4-7-40-46*42-15-49-1-16-55-20-33-22-38-18-39-32*65-5-54-36-45-58-35-6-21-62-49-9-68-11-1-26-8-51-34-25-4-53*46-53-47-6-63-30-26-1-31-11-9-17-43-13-22-19-18-65-37-67-27*
184,23.84791581220765,995,17-55-8-51-64-58-45-36-54-18-32*68-59-10-55-20-33-22-38-19-54-32-65*62-26-16-55-52-8-10-20-13-50-2-14-44-60-61-17-59-1-49*23-0-50-43-20-10-28-56-6-47-7-40*54-38-66-48-29-23-50-17-10-16-26-30-24-21-63*16-9-68-11-15-42-62-24-21-63-6-35-34-58-33-50-2-0-3-23*14-2-0-23-69-19-36-41-34-51-56-28-8-10-52-64-35-57-25-12-4-40-46*14-44-17-20-52-64-58-57-34-41-27-67-5-65-32-39-48-29-69*15-49-26-8-28-56-51-35-41-58-64-52-10-55-16*15-62-24-63-6-47-7-4-25-27-67-37-5-54-66-69-0-2-14-60-61-43-33-58-41*48-29-3-66-38-36-45-34-57-25-12*13-33-22-36-45-41-12-4-7-40*42-15-49-1-16-55-20-33-22-38-18-39-32*5-54-36-45-58-35-6-21-62-49-9-68-11-1-26-8-51-34-25-4-53*46-53-47-6-63-30-26-1-31-11-9-17-43-13-22-19-18-65-37-67-27*
185,23.851269617946496,990,17-55-8-51-64-58-45-36-54-18-32*68-59-10-55-20-33-22-38-19-54-32-65*62-26-16-55-52-8-10-20-13-50-2-14-44-60-61-17-59-1-49*23-0-50-43-20-10-28-56-6-47-7-40*54-38-66-48-29-23-50-17-10-16-26-30-24-21-63*16-9-68-11-15-42-62-24-21-63-6-35-34-58-33-50-2-0-3-23*14-2-0-23-69-19-36-41-34-51-56-28-8-10-52-64-35-57-25-12-4-40-46*14-44-17-20-52-64-58-57-34-41-27-67-5-65-32-39-48-29-69*15-49-26-8-28-56-51-35-41-58-64-52-10-55*15-62-24-63-6-47-7-4-25-27-67-37-5-54-66-69-0-2-14-60-61-43-33-58-41*48-29-3-66-38-36-45-34-57-25-12*13-33-22-36-45-41-12-4-7-40*42-15-49-1-16-55-20-33-22-38-18-39-32*5-54-36-45-58-35-6-21-62-49-9-68-11-1-26-8-51-34-25-4-53*46-53-47-6-63-30-26-1-31-11-9-17-43-13-22-19-18-65-37-67-27*
186,23.852868646069663,986,17-55-8-51-64-58-45-36-54-18-32*68-59-10-55-20-33-22-38-19-54-32*62-26-16-55-52-8-10-20-13-50-2-14-44-60-61-17-59-1-49*23-0-50-43-20-10-28-56-6-47-7-40*54-38-66-48-29-23-50-17-10-16-26-30-24-21-63*16-9-68-11-15-42-62-24-21-63-6-35-34-58-33-50-2-0-3-23*14-2-0-23-69-19-36-41-34-51-56-28-8-10-52-64-35-57-25-12-4-40-46*14-44-17-20-52-64-58-57-34-41-27-67-5-65-32-39-48-29-69*15-49-26-8-28-56-51-35-41-58-64-52-10-55*15-62-24-63-6-47-7-4-25-27-67-37-5-54-66-69-0-2-14-60-61-43-33-58-41*48-29-3-66-38-36-45-34-57-25-12*13-33-22-36-45-41-12-4-7-40*42-15-49-1-16-55-20-33-22-38-18-39-32*5-54-36-45-58-35-6-21-62-49-9-68-11-1-26-8-51-34-25-4-53*46-53-47-6-63-30-26-1-31-11-9-17-43-13-22-19-18-65-37-67-27*
53,23.87069677131302,984,53-46-40-7-47-6-56-8-10-17-60-44-14*8-52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-43*30-62-15-49-26-8-51-34-25-4-7*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65-54*7-47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39-32*6-21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25-12-4*16-9-11-31-1-26-8-28-56-51-35-34*5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-12*32-39-48-3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-65-18-69-29-19*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37-67*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-33*35-64-51-58-34-57-41-45-22-33-43-17*5-32-18-54-38-36-45-58-64-52-10-55-8-56*11-1-26-8-51-34-45-36-38-66-3-29-48*
55,23.87548347238302,980,53-46-40-7-47-6-56-8-10-17-60-44-14*8-52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-43*30-62-15-49-26-8-51-34-25-4-7*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65-54*7-47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39-32*21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25-12-4*16-9-11-31-1-26-8-28-56-51-35-34*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-12-27*32-39-48-3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-65-18-69-29-19*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-33*35-64-51-58-34-57-41-45-22-33-43-17*32-18-54-38-36-45-58-64-52-10-55-8-56*11-1-26-8-51-34-45-36-38-66-3-29-48-69*
54,23.881910734774188,975,53-46-40-7-47-6-56-8-10-17-60-44-14*8-52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-43*30-62-15-49-26-8-51-34-25-4-7*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65-54*7-47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39-32*21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25-12-4*16-9-11-31-1-26-8-28-56-51-35-34*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-12-27*32-39-48-3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-65-18-69-29-19*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-33*35-64-51-58-34-57-41-45-22-33-43-17*32-18-54-38-36-45-58-64-52-10-55-8-56*11-1-26-8-51-34-45-36-38-66-3-29-48*
56,23.88786036538831,970,53-46-40-7-47-6-56-8-10-17-60-44-14*8-52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-43*30-62-15-49-26-8-51-34-25-4-7*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65-54*7-47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39-32*21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25-12-4*16-9-11-31-1-26-8-28-56-51-35-34*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-12*32-39-48-3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-65-18-69-29-19*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-33*35-64-51-58-34-57-41-45-22-33-43-17*32-18-54-38-36-45-58-64-52-10-55-8-56*11-1-26-8-51-34-45-36-38-66-3-29-48*
57,23.89533634102909,966,53-46-40-7-47-6-56-8-10-17-60-44-14*52-55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-43*30-62-15-49-26-8-51-34-25-4-7*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65-54*7-47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39-32*21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25-12-4*16-9-11-31-1-26-8-28-56-51-35-34*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-12*32-39-48-3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-65-18-69-29-19*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-33*35-64-51-58-34-57-41-45-22-33-43-17*32-18-54-38-36-45-58-64-52-10-55-8-56*11-1-26-8-51-34-45-36-38-66-3-29-48*
58,23.89762585856908,962,53-46-40-7-47-6-56-8-10-17-60-44-14*55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-43*30-62-15-49-26-8-51-34-25-4-7*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65-54*7-47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39-32*21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25-12-4*16-9-11-31-1-26-8-28-56-51-35-34*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-12*32-39-48-3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-65-18-69-29-19*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-33*35-64-51-58-34-57-41-45-22-33-43-17*32-18-54-38-36-45-58-64-52-10-55-8-56*11-1-26-8-51-34-45-36-38-66-3-29-48*
59,23.90667490408427,957,53-46-40-7-47-6-56-8-10-17-60-44-14*55-10-28-56-6-47-53-4-25-27-67-5-65-19-22-33-43*30-62-15-49-26-8-51-34-25-4-7*29-69-0-50-43-20-55-10-16-26-62-21-6-35-41-36-38-19-66-3-48-39-32-65-54*7-47-6-63-30-42-15-49-26-16-55-20-13-22-36-54-18-39-32*21-30-26-1-9-68-59-17-61-60-44-14-2-50-13-22-45-41-25-12*16-9-11-31-1-26-8-28-56-51-35-34*65-5-54-36-19-69-0-2-14-60-61-17-20-52-64-51-57-25-12*32-39-48-3-0-50-33-58-35-6-63-24-30-26-8-51-41-27-67-5-37-65-18-69-29-19*37-5-18-54-36-41-12-4-40-46*31-11-68-9-17-50-23-69-3-66-18-37*12-25-57-35-51-8-10-59-9-68-11-49-1-16-55-52-64-58-33*35-64-51-58-34-57-41-45-22-33-43-17*32-18-54-38-36-45-58-64-52-10-55-8-56*11-1-26-8-51-34-45-36-38-66-3-29-48*
