,f_1,f_2,R_x
22,23.097499182315165,1399,14-2-50-43-20-52-8-56-6-47-40-46*21-62-30-15-42-49-1-16-55-20-33-22-19-54-32-39-18-67-27-12-25*69-29-48-66-19-65-5-67-27-41-51-8-26-1-31-11-59-17-61-60-14-2-0-23*2-14-61-17-20-43-50-23-69-66-19-18-39-65-37-5-54-36-45-34-51-8-26-49-15-62-24-63*64-58-51-56-28-10-16-26-30-42-62-24-63-6-35-34-25-12-41-45-22-33-43-61-60-44-14*61-44-60-17-55-8-28-56-51-35-41-36-54-18-69-3-29-48-66-19-22-13-43-50-0-23-2*27-67-65-54-18-39-48-29-19-36-41-34-57-35-64-52-55-17-9-11-15-62-42*47-6-56-28-10-59-11-68-9-17-43-13-22-38-18-5-37-67*63-30-62-49-1-59-10-8-51-41-25-4-7-40*42-62-24-21-6-35-41-36-38-3-69-48-39-32-65-37-18*13-33-58-35-34-45-36-38-66-54-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-5-32-39*7-53-47-6-63-21-24-30-26-1-68-9-16-10-55-52-64-58-41-12-4-40-46*33-20-55-16-1-11-68-9-49-26-8-52-64-58-45-36-19-69-23-50-13-22*40-46-7-4-25-34-58-33-50-13-20-10-28-56-6-63-21-24*6-63-21-24-30-26-16-10-17-50-23-3-38-54-65-37-67-27-12-40-46-7-4-25-57-51-64-52-20-13*
23,23.10124755343505,1396,14-2-50-43-20-52-8-56-6-47-40-46*21-62-30-15-42-49-1-16-55-20-33-22-19-54-32-39-18-67-27-12-25*69-29-48-66-19-65-5-67-27-41-51-8-26-1-31-11-59-17-61-60-14-2-0-23*2-14-61-17-20-43-50-23-69-66-19-18-39-65-37-5-54-36-45-34-51-8-26-49-15-62-24-63*64-58-51-56-28-10-16-26-30-42-62-24-63-6-35-34-25-12-41-45-22-33-43-61-60-44-14*61-44-60-17-55-8-28-56-51-35-41-36-54-18-69-3-29-48-66-19-22-13-43-50-0-23-2*27-67-65-54-18-39-48-29-19-36-41-34-57-35-64-52-55-17-9-11-15-62-42*47-6-56-28-10-59-11-68-9-17-43-13-22-38-18-5-37-67*63-30-62-49-1-59-10-8-51-41-25-4-7-40*42-62-24-21-6-35-41-36-38-3-69-48-39-32-65-37-18*13-33-58-35-34-45-36-38-66-54-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-5-32*7-53-47-6-63-21-24-30-26-1-68-9-16-10-55-52-64-58-41-12-4-40-46*33-20-55-16-1-11-68-9-49-26-8-52-64-58-45-36-19-69-23-50-13-22*40-46-7-4-25-34-58-33-50-13-20-10-28-56-6-63-21-24*6-63-21-24-30-26-16-10-17-50-23-3-38-54-65-37-67-27-12-40-46-7-4-25-57-51-64-52-20-13*
24,23.102882923106478,1390,14-2-50-43-20-52-8-56-6-47-40-46*62-30-15-42-49-1-16-55-20-33-22-19-54-32-39-18-67-27-12-25*69-29-48-66-19-65-5-67-27-41-51-8-26-1-31-11-59-17-61-60-14-2-0-23*2-14-61-17-20-43-50-23-69-66-19-18-39-65-37-5-54-36-45-34-51-8-26-49-15-62-24-63*64-58-51-56-28-10-16-26-30-42-62-24-63-6-35-34-25-12-41-45-22-33-43-61-60-44-14*61-44-60-17-55-8-28-56-51-35-41-36-54-18-69-3-29-48-66-19-22-13-43-50-0-23-2*27-67-65-54-18-39-48-29-19-36-41-34-57-35-64-52-55-17-9-11-15-62-42*47-6-56-28-10-59-11-68-9-17-43-13-22-38-18-5-37-67*63-30-62-49-1-59-10-8-51-41-25-4-7-40*42-62-24-21-6-35-41-36-38-3-69-48-39-32-65-37-18*13-33-58-35-34-45-36-38-66-54-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-5-32*7-53-47-6-63-21-24-30-26-1-68-9-16-10-55-52-64-58-41-12-4-40-46*33-20-55-16-1-11-68-9-49-26-8-52-64-58-45-36-19-69-23-50-13-22*40-46-7-4-25-34-58-33-50-13-20-10-28-56-6-63-21-24*6-63-21-24-30-26-16-10-17-50-23-3-38-54-65-37-67-27-12-40-46-7-4-25-57-51-64-52-20-13*
25,23.110379665346255,1385,14-2-50-43-20-52-8-56-6-47-40-46*62-30-15-42-49-1-16-55-20-33-22-19-54-32-39-18-67-27-12-25*69-29-48-66-19-65-5-67-27-41-51-8-26-1-31-11-59-17-61-60-14-2-0-23*2-14-61-17-20-43-50-23-69-66-19-18-39-65-37-5-54-36-45-34-51-8-26-49-15-62-24-63*64-58-51-56-28-10-16-26-30-42-62-24-63-6-35-34-25-12-41-45-22-33-43-61-60-44-14*61-44-60-17-55-8-28-56-51-35-41-36-54-18-69-3-29-48-66-19-22-13-43-50-0-23-2*27-67-65-54-18-39-48-29-19-36-41-34-57-35-64-52-55-17-9-11-15-62-42*47-6-56-28-10-59-11-68-9-17-43-13-22-38-18-5-37-67*63-30-62-49-1-59-10-8-51-41-25-4-7-40*42-62-24-21-6-35-41-36-38-3-69-48-39-32-65-37-18*13-33-58-35-34-45-36-38-66-54-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-5-32*7-53-47-6-63-21-24-30-26-1-68-9-16-10-55-52-64-58-41-12-4-40-46*33-20-55-16-1-11-68-9-49-26-8-52-64-58-45-36-19-69-23-50-13*40-46-7-4-25-34-58-33-50-13-20-10-28-56-6-63-21-24*6-63-21-24-30-26-16-10-17-50-23-3-38-54-65-37-67-27-12-40-46-7-4-25-57-51-64-52-20-13*
26,23.11819309822082,1379,14-2-50-43-20-52-8-56-6-47-40-46*62-30-15-42-49-1-16-55-20-33-22-19-54-32-39-18-67-27-12-25*69-29-48-66-19-65-5-67-27-41-51-8-26-1-31-11-59-17-61-60-14-2-0-23*2-14-61-17-20-43-50-23-69-66-19-18-39-65-37-5-54-36-45-34-51-8-26-49-15-62-24-63*64-58-51-56-28-10-16-26-30-42-62-24-63-6-35-34-25-12-41-45-22-33-43-61-60-44-14*61-44-60-17-55-8-28-56-51-35-41-36-54-18-69-3-29-48-66-19-22-13-43-50-0-23-2*27-67-65-54-18-39-48-29-19-36-41-34-57-35-64-52-55-17-9-11-15-62-42*6-56-28-10-59-11-68-9-17-43-13-22-38-18-5-37-67*63-30-62-49-1-59-10-8-51-41-25-4-7-40*42-62-24-21-6-35-41-36-38-3-69-48-39-32-65-37-18*13-33-58-35-34-45-36-38-66-54-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-5-32*7-53-47-6-63-21-24-30-26-1-68-9-16-10-55-52-64-58-41-12-4-40-46*33-20-55-16-1-11-68-9-49-26-8-52-64-58-45-36-19-69-23-50-13*40-46-7-4-25-34-58-33-50-13-20-10-28-56-6-63-21-24*6-63-21-24-30-26-16-10-17-50-23-3-38-54-65-37-67-27-12-40-46-7-4-25-57-51-64-52-20-13*
27,23.12112638032988,1373,14-2-50-43-20-52-8-56-6-47-40-46*62-30-15-42-49-1-16-55-20-33-22-19-54-32-39-18-67-27-12-25*69-29-48-66-19-65-5-67-27-41-51-8-26-1-31-11-59-17-61-60-14-2-0-23*2-14-61-17-20-43-50-23-69-66-19-18-39-65-37-5-54-36-45-34-51-8-26-49-15-62-24-63*64-58-51-56-28-10-16-26-30-42-62-24-63-6-35-34-25-12-41-45-22-33-43-61-60-44-14*61-44-60-17-55-8-28-56-51-35-41-36-54-18-69-3-29-48-66-19-22-13-43-50-0-23-2*27-67-65-54-18-39-48-29-19-36-41-34-57-35-64-52-55-17-9-11-15-62-42*6-56-28-10-59-11-68-9-17-43-13-22-38-18-5-37-67*63-30-62-49-1-59-10-8-51-41-25-4-7-40*42-62-24-21-6-35-41-36-38-3-69-48-39-32-65-37-18*13-33-58-35-34-45-36-38-66-54-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-5-32*7-53-47-6-63-21-24-30-26-1-68-9-16-10-55-52-64-58-41-12-4-40-46*20-55-16-1-11-68-9-49-26-8-52-64-58-45-36-19-69-23-50-13*40-46-7-4-25-34-58-33-50-13-20-10-28-56-6-63-21-24*6-63-21-24-30-26-16-10-17-50-23-3-38-54-65-37-67-27-12-40-46-7-4-25-57-51-64-52-20-13*
28,23.127262910335016,1367,14-2-50-43-20-52-8-56-6-47-40-46*62-30-15-42-49-1-16-55-20-33-22-19-54-32-39-18-67-27-12-25*69-29-48-66-19-65-5-67-27-41-51-8-26-1-31-11-59-17-61-60-14-2-0-23*2-14-61-17-20-43-50-23-69-66-19-18-39-65-37-5-54-36-45-34-51-8-26-49-15-62-24-63*64-58-51-56-28-10-16-26-30-42-62-24-63-6-35-34-25-12-41-45-22-33-43-61-60-44-14*61-44-60-17-55-8-28-56-51-35-41-36-54-18-69-3-29-48-66-19-22-13-43-50-0-23-2*27-67-65-54-18-39-48-29-19-36-41-34-57-35-64-52-55-17-9-11-15-62-42*6-56-28-10-59-11-68-9-17-43-13-22-38-18-5-37-67*63-30-62-49-1-59-10-8-51-41-25-4-7-40*42-62-24-21-6-35-41-36-38-3-69-48-39-32-65-37-18*13-33-58-35-34-45-36-38-66-54-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-5-32*7-53-47-6-63-21-24-30-26-1-68-9-16-10-55-52-64-58-41-12-4-40-46*20-55-16-1-11-68-9-49-26-8-52-64-58-45-36-19-69-23-50-13*40-46-7-4-25-34-58-33-50-13-20-10-28-56-6-63-21-24*6-63-21-24-30-26-16-10-17-50-23-3-38-54-65-37-67-27-12-40-46-7-4-25-57-51-64-52-20*
29,23.144203263471034,1360,2-50-43-20-52-8-56-6-47-40-46*62-30-15-42-49-1-16-55-20-33-22-19-54-32-39-18-67-27-12-25*69-29-48-66-19-65-5-67-27-41-51-8-26-1-31-11-59-17-61-60-14-2-0-23*2-14-61-17-20-43-50-23-69-66-19-18-39-65-37-5-54-36-45-34-51-8-26-49-15-62-24-63*64-58-51-56-28-10-16-26-30-42-62-24-63-6-35-34-25-12-41-45-22-33-43-61-60-44-14*61-44-60-17-55-8-28-56-51-35-41-36-54-18-69-3-29-48-66-19-22-13-43-50-0-23-2*27-67-65-54-18-39-48-29-19-36-41-34-57-35-64-52-55-17-9-11-15-62-42*6-56-28-10-59-11-68-9-17-43-13-22-38-18-5-37-67*63-30-62-49-1-59-10-8-51-41-25-4-7-40*42-62-24-21-6-35-41-36-38-3-69-48-39-32-65-37-18*13-33-58-35-34-45-36-38-66-54-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-5-32*7-53-47-6-63-21-24-30-26-1-68-9-16-10-55-52-64-58-41-12-4-40-46*20-55-16-1-11-68-9-49-26-8-52-64-58-45-36-19-69-23-50-13*40-46-7-4-25-34-58-33-50-13-20-10-28-56-6-63-21-24*6-63-21-24-30-26-16-10-17-50-23-3-38-54-65-37-67-27-12-40-46-7-4-25-57-51-64-52-20*
30,23.14774916025065,1358,2-50-43-20-52-8-56-6-47-40-46*62-30-15-42-49-1-16-55-20-33-22-19-54-32-39-18-67-27-12-25*69-29-48-66-19-65-5-67-27-41-51-8-26-1-31-11-59-17-61-60-14-2-0-23*2-14-61-17-20-43-50-23-69-66-19-18-39-65-37-5-54-36-45-34-51-8-26-49-15-62-24-63*64-58-51-56-28-10-16-26-30-42-62-24-63-6-35-34-25-12-41-45-22-33-43-61-60-44-14*61-44-60-17-55-8-28-56-51-35-41-36-54-18-69-3-29-48-66-19-22-13-43-50-0-23-2*27-67-65-54-18-39-48-29-19-36-41-34-57-35-64-52-55-17-9-11-15-62-42*6-56-28-10-59-11-68-9-17-43-13-22-38-18-5-37-67*63-30-62-49-1-59-10-8-51-41-25-4-7*42-62-24-21-6-35-41-36-38-3-69-48-39-32-65-37-18*13-33-58-35-34-45-36-38-66-54-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-5-32*7-53-47-6-63-21-24-30-26-1-68-9-16-10-55-52-64-58-41-12-4-40-46*20-55-16-1-11-68-9-49-26-8-52-64-58-45-36-19-69-23-50-13*40-46-7-4-25-34-58-33-50-13-20-10-28-56-6-63-21-24*6-63-21-24-30-26-16-10-17-50-23-3-38-54-65-37-67-27-12-40-46-7-4-25-57-51-64-52-20*
31,23.15241645337639,1353,2-50-43-20-52-8-56-6-47-40-46*62-30-15-42-49-1-16-55-20-33-22-19-54-32-39-18-67-27-12-25*69-29-48-66-19-65-5-67-27-41-51-8-26-1-31-11-59-17-61-60-14-2-0-23*2-14-61-17-20-43-50-23-69-66-19-18-39-65-37-5-54-36-45-34-51-8-26-49-15-62-24-63*64-58-51-56-28-10-16-26-30-42-62-24-63-6-35-34-25-12-41-45-22-33-43-61-60-44-14*61-44-60-17-55-8-28-56-51-35-41-36-54-18-69-3-29-48-66-19-22-13-43-50-0-23-2*27-67-65-54-18-39-48-29-19-36-41-34-57-35-64-52-55-17-9-11-15-62-42*56-28-10-59-11-68-9-17-43-13-22-38-18-5-37-67*63-30-62-49-1-59-10-8-51-41-25-4-7*42-62-24-21-6-35-41-36-38-3-69-48-39-32-65-37-18*13-33-58-35-34-45-36-38-66-54-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-5-32*7-53-47-6-63-21-24-30-26-1-68-9-16-10-55-52-64-58-41-12-4-40-46*20-55-16-1-11-68-9-49-26-8-52-64-58-45-36-19-69-23-50-13*40-46-7-4-25-34-58-33-50-13-20-10-28-56-6-63-21-24*6-63-21-24-30-26-16-10-17-50-23-3-38-54-65-37-67-27-12-40-46-7-4-25-57-51-64-52-20*
32,23.154217955839822,1347,2-50-43-20-52-8-56-6-47-40-46*62-30-15-42-49-1-16-55-20-33-22-19-54-32-39-18-67-27-12-25*69-29-48-66-19-65-5-67-27-41-51-8-26-1-31-11-59-17-61-60-14-2-0-23*2-14-61-17-20-43-50-23-69-66-19-18-39-65-37-5-54-36-45-34-51-8-26-49-15-62-24-63*64-58-51-56-28-10-16-26-30-42-62-24-63-6-35-34-25-12-41-45-22-33-43-61-60-44-14*61-44-60-17-55-8-28-56-51-35-41-36-54-18-69-3-29-48-66-19-22-13-43-50-0-23*27-67-65-54-18-39-48-29-19-36-41-34-57-35-64-52-55-17-9-11-15-62-42*56-28-10-59-11-68-9-17-43-13-22-38-18-5-37-67*63-30-62-49-1-59-10-8-51-41-25-4-7*42-62-24-21-6-35-41-36-38-3-69-48-39-32-65-37-18*13-33-58-35-34-45-36-38-66-54-19-69-0-2-14-44-17-55-8-56-6-47-53-4-25-27-67-5-32*7-53-47-6-63-21-24-30-26-1-68-9-16-10-55-52-64-58-41-12-4-40-46*20-55-16-1-11-68-9-49-26-8-52-64-58-45-36-19-69-23-50-13*40-46-7-4-25-34-58-33-50-13-20-10-28-56-6-63-21-24*6-63-21-24-30-26-16-10-17-50-23-3-38-54-65-37-67-27-12-40-46-7-4-25-57-51-64-52-20*
4,23.154472346677604,1272,29-48-3-38-36-41-34-51-64-35*5-65-67-27-12-40-7-53-47-6-56-8-55-17-61-43-13-22-19-66-29-48-39-32-54-36-45-34-35-51*46-40-7-4-12-41-45-22-13-50-2-0*45-34-35-6-47-53-4-25-41-58-64-52-10-59-9-68-1-31-11-15-42*34-58-45-36-54-5-37-65-18-66-69-0-2-14-60-17-20-52-64-51-35-57-25-12-40-46-7*27-25-34-58-33-43-17-9-31-1-26-30-63-6-47-40-46*35-57-41-36-19-65-67-27-25-34-51-8-26-1-68-9-16-55-20-52-64-58*29-19-36-54-66-3-23-69-18-5-67-27-41-51-8-26-49-15-42-62-30*29-69-66-38-36-41-35-6-63-24-62-26-1-59-17-44-61-60*58-45-36-22-33-20-10-16-1-26-62-21-63-30-15*65-37-67-27-41-35-51-56-28-10-59-11-49-26-8-52-64-58-45-36-54-18-39-48-3-69-38-22-33-43*29-48-39-18-67-37-5-54-38-22-33-20-17-9-11-68-59-10*13-33-58-57-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-10-28-8-52-20*68-9-11-49-62-24-21-6-35-58-33-50-13-20-55-10-8-56*39-32-18-19-3-0-50-43-20-55-10-16-26-49-42*
5,23.161226683003058,1270,29-48-3-38-36-41-34-51-64-35*5-65-67-27-12-40-7-53-47-6-56-8-55-17-61-43-13-22-19-66-29-48-39-32-54-36-45-34-35-51*46-40-7-4-12-41-45-22-13-50-2-0*45-34-35-6-47-53-4-25-41-58-64-52-10-59-9-68-1-31-11-15-42*34-58-45-36-54-5-65-18-66-69-0-2-14-60-17-20-52-64-51-35-57-25-12-40-46-7*27-25-34-58-33-43-17-9-31-1-26-30-63-6-47-40-46*35-57-41-36-19-65-67-27-25-34-51-8-26-1-68-9-16-55-20-52-64-58*29-19-36-54-66-3-23-69-18-5-67-27-41-51-8-26-49-15-42-62-30*29-69-66-38-36-41-35-6-63-24-62-26-1-59-17-44-61-60*58-45-36-22-33-20-10-16-1-26-62-21-63-30-15*65-37-67-27-41-35-51-56-28-10-59-11-49-26-8-52-64-58-45-36-54-18-39-48-3-69-38-22-33-43*29-48-39-18-67-37-5-54-38-22-33-20-17-9-11-68-59-10*13-33-58-57-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-10-28-8-52-20*68-9-11-49-62-24-21-6-35-58-33-50-13-20-55-10-8-56*39-32-18-19-3-0-50-43-20-55-10-16-26-49-42*
3,23.167633178795224,1269,48-3-38-36-41-35-6-63-24-62-26-1-59-17-61-44-60*5-65-67-27-12-40-7-53-47-6-56-8-55-17-61-43-13-22-19-66-29-48-39-32-54-36-45-34-35-51*46-40-7-4-12-41-45-22-13-50-2-0-23*34-57-35-6-47-53-4-25-41-58-64-52-10-59-9-68-1-31-11-15-42*34-58-45-36-54-5-37-65-18-66-69-0-2-14-60-17-20-52-64-51-35-57-25-12-40-46-7-53*27-25-41-34-58-33-43-17-9-31-1-26-30-63-6-47-40-46*35-57-41-36-19-65-67-27-25-34-51-8-26-1-68-9-16-55-20-52-64-58*29-19-36-54-66-3-23-69-18-5-67-27-41-51-8-26-49-15-42-62-30*29-69-66-38-36-41-34-51-64-35*58-45-36-22-33-20-10-16-1-26-62-21-63-30-15-49*65-37-67-27-41-35-51-56-28-10-59-11-49-26-8-52-64-58-45-36-54-18-39-48-3-69-38-22-33*29-48-39-18-67-37-5-54-38-22-33-20-17-9-11-68-59-10*13-33-58-57-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-10-28-8-52-20*68-9-11-49-62-24-21-6-35-58-33-50-13-20-55-10-8-56*39-32-18-19-3-0-50-43-20-55-10-16-26-49-42*
8,23.16918548207064,1262,29-48-3-38-36-41-34-51-64-35*5-65-67-27-12-40-7-53-47-6-56-8-55-17-61-43-13-22-19-66-29-48-39-32-54-36-45-34-35-51*46-40-7-4-12-41-45-22-13-50-2-0*45-34-35-6-47-53-4-25-41-58-64-52-10-59-9-68-1-31-11-15-42-30*34-58-45-36-54-5-65-18-66-69-0-2-14-60-17-20-52-64-51-35-57-25-12-40-46-7-53*27-25-34-58-33-43-17-9-31-1-26-30-63-6-47-40-46*35-57-41-36-19-65-67-27-25-34-51-8-26-1-68-9-16-55-20-52-64-58*29-19-36-54-66-3-23-69-18-5-67-27-41-51-8-26-49-15-42-62*29-69-66-38-36-41-35-6-63-24-62-26-1-59-17-44-61-60*45-36-22-33-20-10-16-1-26-62-21-30-15*65-37-67-27-41-35-51-56-28-10-59-11-49-26-8-52-64-58-45-36-54-18-39-48-3-69-38-22-33-43*29-48-39-18-67-37-5-54-38-22-33-20-17-9-11-59*13-33-58-57-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-10-28-8-52-20*68-9-11-49-62-24-21-63-6-35-58-33-50-13-20-55-10-8-56*39-32-18-19-3-0-50-43-20-55-10-16-26-49-42*
7,23.171807265194666,1258,29-48-3-38-36-41-34-51-64-35*5-65-67-27-12-40-7-53-47-6-56-8-55-17-61-43-13-22-19-66-29-48-39-32-54-36-45-34-35-51*46-40-7-4-12-41-45-22-13-50-2-0*45-34-35-6-47-53-4-25-41-58-64-52-10-59-9-68-1-31-11-15-42-30*34-58-45-36-54-5-65-18-66-69-0-2-14-60-17-20-52-64-51-35-57-25-12-40-46-7*27-25-34-58-33-43-17-9-31-1-26-30-63-6-47-40-46*35-57-41-36-19-65-67-27-25-34-51-8-26-1-68-9-16-55-20-52-64-58*29-19-36-54-66-3-23-69-18-5-67-27-41-51-8-26-49-15-42-62*29-69-66-38-36-41-35-6-63-24-62-26-1-59-17-44-61-60*45-36-22-33-20-10-16-1-26-62-21-30-15*65-37-67-27-41-35-51-56-28-10-59-11-49-26-8-52-64-58-45-36-54-18-39-48-3-69-38-22-33-43*29-48-39-18-67-37-5-54-38-22-33-20-17-9-11-59*13-33-58-57-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-10-28-8-52-20*68-9-11-49-62-24-21-63-6-35-58-33-50-13-20-55-10-8-56*39-32-18-19-3-0-50-43-20-55-10-16-26-49-42*
9,23.175893093548336,1253,29-48-3-38-36-41-34-51-64-35*5-65-67-27-12-40-7-53-47-6-56-8-55-17-61-43-13-22-19-66-29-48-39-32-54-36-45-34-35-51*46-40-7-4-12-41-45-22-13-50-2-0*45-34-35-6-47-53-4-25-41-58-64-52-10-59-9-68-1-31-11-15-42-30*34-58-45-36-54-5-65-18-66-69-0-2-14-60-17-20-52-64-51-35-57-25-12-40-46-7*27-25-34-58-33-43-17-9-31-1-26-30-63-6-47-40-46*35-57-41-36-19-65-67-27-25-34-51-8-26-1-68-9-16-55-20-52-64-58*29-19-36-54-66-3-23-69-18-5-67-27-41-51-8-26-49-15-42-62*29-69-66-38-36-41-35-6-63-24-62-26-1-59-17-44-61-60*45-36-22-33-20-10-16-1-26-62-21-30-15*65-37-67-27-41-35-51-56-28-10-59-11-49-26-8-52-64-58-45-36-54-18-39-48-3-69-38-22-33-43*29-48-39-18-67-37-5-54-38-22-33-20-17-9-11-59*13-33-58-57-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-10-28-8-52*68-9-11-49-62-24-21-63-6-35-58-33-50-13-20-55-10-8-56*39-32-18-19-3-0-50-43-20-55-10-16-26-49-42*
6,23.179605123119973,1252,29-48-3-38-36-41-34-51-64-35*5-65-67-27-12-40-7-53-47-6-56-8-55-17-61-43-13-22-19-66-29-48-39-32-54-36-45-34-35-51*46-40-7-4-12-41-45-22-13-50-2-0*45-34-35-6-47-53-4-25-41-58-64-52-10-59-9-68-1-31-11-15-42*34-58-45-36-54-5-65-18-66-69-0-2-14-60-17-20-52-64-51-35-57-25-12-40-46-7*27-25-34-58-33-43-17-9-31-1-26-30-63-6-47-40-46*35-57-41-36-19-65-67-27-25-34-51-8-26-1-68-9-16-55-20-52-64-58*29-19-36-54-66-3-23-69-18-5-67-27-41-51-8-26-49-15-42-62*29-69-66-38-36-41-35-6-63-24-62-26-1-59-17-44-61-60*45-36-22-33-20-10-16-1-26-62-21-30-15*65-37-67-27-41-35-51-56-28-10-59-11-49-26-8-52-64-58-45-36-54-18-39-48-3-69-38-22-33-43*29-48-39-18-67-37-5-54-38-22-33-20-17-9-11-59*13-33-58-57-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-10-28-8-52-20*68-9-11-49-62-24-21-63-6-35-58-33-50-13-20-55-10-8-56*39-32-18-19-3-0-50-43-20-55-10-16-26-49-42*
10,23.188825493076934,1230,29-48-3-38-36-41-34-51-64-35*5-65-67-27-12-40-7-53-47-6-56-8-55-17-61-43-13-22-36-45*46-40-7-4-12-41-45-22-13-50-2-0*45-34-35-6-47-53-4-25-41-58-64-52-10-59-9-68-1-31-11-15-42-30*34-58-45-36-54-5-65-18-66-69-0-2-14-60-17-20-52-64-51-35-57-25-12-40-46-7*27-25-34-58-33-43-17-9-31-1-26-30-63-6-47-40-46*35-57-41-36-19-65-67-27-25-34-51-8-26-1-68-9-16-55-20-52-64-58*29-19-36-54-66-3-23-69-18-5-67-27-41-51-8-26-49-15-42-62*29-69-66-38-36-41-35-6-63-24-62-26-1-59-17-44-61-60*30-21-62-26-1-16-10-20-33-22-19-66-29-48-39-32-54-36-45-34-35-51*65-37-67-27-41-35-51-56-28-10-59-11-49-26-8-52-64-58-45-36-54-18-39-48-3-69-38-22-33-43*29-48-39-18-67-37-5-54-38-22-33-20-17-9-11*13-33-58-57-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-10-28-8-52*68-9-11-49-62-24-21-63-6-35-58-33-50-13-20-55-10-8*32-18-19-3-0-50-43-20-55-10-16-26-49*
11,23.189671731986277,1227,29-48-3-38-36-41-34-51-64-35*5-65-67-27-12-40-7-53-47-6-56-8-55-17-61-43-13-22-36-45*46-40-7-4-12-41-45-22-13-50-2-0*45-34-35-6-47-53-4-25-41-58-64-52-10-59-9-68-1-31-11-15-42-30*34-58-45-36-54-5-65-18-66-69-0-2-14-60-17-20-52-64-51-35-57-25-12-40-46*27-25-34-58-33-43-17-9-31-1-26-30-63-6-47-40-46*35-57-41-36-19-65-67-27-25-34-51-8-26-1-68-9-16-55-20-52-64-58*29-19-36-54-66-3-23-69-18-5-67-27-41-51-8-26-49-15-42-62*29-69-66-38-36-41-35-6-63-24-62-26-1-59-17-44-61-60*30-21-62-26-1-16-10-20-33-22-19-66-29-48-39-32-54-36-45-34-35-51*65-37-67-27-41-35-51-56-28-10-59-11-49-26-8-52-64-58-45-36-54-18-39-48-3-69-38-22-33-43*29-48-39-18-67-37-5-54-38-22-33-20-17-9-11*13-33-58-57-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-10-28-8-52*68-9-11-49-62-24-21-63-6-35-58-33-50-13-20-55-10-8*32-18-19-3-0-50-43-20-55-10-16-26-49*
12,23.19868443595321,1222,29-48-3-38-36-41-34-51-64-35*5-65-67-27-12-40-7-53-47-6-56-8-55-17-61-43-13-22-36-45*46-40-7-4-12-41-45-22-13-50-2-0*45-34-35-6-47-53-4-25-41-58-64-52-10-59-9-68-1-31-11-15-42-30*34-58-45-36-54-5-65-18-66-69-0-2-14-60-17-20-52-64-51-35-57-25-12-40-46*27-25-34-58-33-43-17-9-31-1-26-30-63-6-47-40-46*35-57-41-36-19-65-67-27-25-34-51-8-26-1-68-9-16-55-20-52-64-58*29-19-36-54-66-3-23-69-18-5-67-27-41-51-8-26-49-15-42-62*29-69-66-38-36-41-35-6-63-24-62-26-1-59-17-44-61-60*30-21-62-26-1-16-10-20-33-22-19-66-29-48-39-32-54-36-45-34-35-51*65-37-67-27-41-35-51-56-28-10-59-11-49-26-8-52-64-58-45-36-54-18-39-48-3-69-38-22-33-43*29-48-39-18-67-37-5-54-38-22-33-20-17-9-11*13-33-58-57-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-10-28-8-52*68-9-11-49-62-24-21-63-6-35-58-33-50-13-20-55-10*32-18-19-3-0-50-43-20-55-10-16-26-49*
