,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
5553,5553.0,5557.200000018076,0.03730141354382205,0.0945916125264128,0.046617888739418405,0.10119918233633546,0.08431284933862146,0.049219740882999685,0.23551565228178228,0.3512416603506078
5554,5554.0,5558.200000006534,0.03728609933042009,0.09450614650049673,0.04650297374189569,0.10088769825002826,0.08490870176802229,0.049164241408711465,0.23535883534636168,0.35138530365406373
5555,5555.0,5559.199999996081,0.03725682868661845,0.09435443027397608,0.046371922443005274,0.10053865534656536,0.08539126547483343,0.04904866279267534,0.23517425026446684,0.3518639847178592
5556,5556.0,5560.199999986713,0.037223530362798546,0.09418693733917086,0.04623589938677629,0.10016725801123114,0.08580085227696733,0.04888812680976062,0.2350088510115585,0.35248854480173664
5557,5557.0,5561.199999978414,0.03720472667146523,0.0940247068575224,0.046114548540769705,0.0998150287830957,0.08615845055813523,0.048724307679013944,0.23488015955853192,0.3530780713514658
5558,5558.0,5562.199999971162,0.0371810402442542,0.09385071894650254,0.045989500250394354,0.09944734125966256,0.08644756724559303,0.04852294002246802,0.23476767609790022,0.353793215933225
5559,5559.0,5563.1999999649215,0.03715283390018474,0.09366752690931804,0.04586201242415029,0.09906869350801466,0.0866717970129966,0.04828906773158707,0.23467054234618964,0.35461752616755887
5560,5560.0,5564.199999959657,0.03714629101517756,0.09350333239975135,0.04575905321468098,0.09867478307551189,0.08687128489626562,0.048068729313507544,0.2346476042834003,0.35532892180170467
5561,5561.0,5565.199999955323,0.0371491694723801,0.09334773641033997,0.04566905815260726,0.09829307919277552,0.08702622780538813,0.04785263356533374,0.2346752810238428,0.3559868143773324
5562,5562.0,5566.1999999518675,0.03714577686758825,0.09318671356355136,0.04557690928839917,0.09790734535240961,0.08712547245324986,0.04761241107676105,0.23471162954525368,0.35673374185278695
5563,5563.0,5567.19999994924,0.03713637537265049,0.09302201791319226,0.04548334463051337,0.09752104416778304,0.08717319735909942,0.04735207902591738,0.23475502032392315,0.3575569212069208
5564,5564.0,5568.199999947383,0.0371212528911238,0.09285525669571632,0.04538903440448949,0.09713728138435412,0.08717367024767256,0.047075437688724256,0.2348039082259317,0.3584441584619877
5565,5565.0,5569.199999946237,0.03711303750838709,0.09270020884191472,0.045306901031306336,0.09678345031364693,0.08714351635371591,0.046810693930998085,0.23486915942183006,0.35927303259820076
5566,5566.0,5570.199999945744,0.03715762892686454,0.09258415390929663,0.04524384073161296,0.09647468123949896,0.08709339246662333,0.04689911031984166,0.23487734626992254,0.3596698461363393
5567,5567.0,5571.199999945842,0.03719594886674818,0.09246864852839158,0.04551385256653592,0.09617344051728627,0.08700773925672461,0.04696417951936388,0.23488662400394822,0.35978956674100127
5568,5568.0,5572.199999946473,0.03722783341591271,0.09235438493725151,0.045769768655506485,0.0958811719978658,0.08689055832781352,0.04700636197474414,0.23489638289738765,0.3599735377935181
5569,5569.0,5573.199999947576,0.03725320404213194,0.09224197836700486,0.046009632960617275,0.09559909469453966,0.08674577103527394,0.04733881485842349,0.23490607401955865,0.3599054300224501
5570,5570.0,5574.199999949093,0.03727206131511369,0.09213197006494023,0.04623185778455409,0.09532821602608259,0.0865771887720696,0.047637275552791916,0.23521824042307207,0.35960319006137575
5571,5571.0,5575.199999950966,0.037293390724724595,0.09203374301453277,0.046453030281740415,0.0950871703702377,0.08639739958517174,0.04793624957892774,0.23553530837030404,0.3592637080743609
5572,5572.0,5576.199999953143,0.037307819107234165,0.09193818870514937,0.046653218647936485,0.09485755957035928,0.08620040940284719,0.048197045239506936,0.23583579171546737,0.3590099676114991
5573,5573.0,5577.19999995557,0.03732398488682841,0.09185126315232538,0.046834580329396004,0.09493113631013744,0.08599235111424874,0.048422169389355625,0.23619385132981763,0.3584506634878907
5574,5574.0,5578.199999958199,0.037341488572568936,0.09177545101538047,0.04700976805531684,0.09502974451572335,0.08578143276521849,0.04864064766600734,0.23654663097291612,0.35787483643686835
5575,5575.0,5579.199999960984,0.03735208482904721,0.09170246256615966,0.047161774328120645,0.09512608543467085,0.08556211303735341,0.048819213842269234,0.23687525782958402,0.3574010081327948
5576,5576.0,5580.199999963881,0.03735599378626002,0.09163238067001811,0.04729066792966179,0.09521832843536038,0.08533706061545099,0.04895861486495907,0.23717813160916842,0.357028822089121
5577,5577.0,5581.199999966849,0.03736060184131854,0.09157237224736607,0.04741098470456463,0.09532623114988109,0.08511585604989075,0.04908840026623418,0.23746831239509536,0.3566572413456492
5578,5578.0,5582.199999969852,0.03736579300388762,0.09152203003508111,0.047522379167743975,0.09544714857970465,0.08490032660069406,0.049208233754223285,0.2377441676788713,0.35628992117979386
5579,5579.0,5583.199999972855,0.03737981825560388,0.09148925203826273,0.047568888245651184,0.09547544856283754,0.0847087824587433,0.04932627338938848,0.2381883179461679,0.3558632191033448
5580,5580.0,5584.19999997583,0.03739360752935063,0.09146456320964767,0.04760618128804191,0.09549936483477384,0.08452464772336375,0.04943347175497567,0.23863844249391575,0.3554397211659306
5581,5581.0,5585.1999999787495,0.037407001845438256,0.09144735683595263,0.047634762283294774,0.09551793480043734,0.08434893343175388,0.049529796309537716,0.23909154283179967,0.35502267166178547
5582,5582.0,5586.199999981589,0.037420369243624935,0.0914375192225757,0.04765567911332419,0.09554353205678019,0.08418347965675911,0.04961583367578462,0.23952105348122993,0.354622533549921
5583,5583.0,5587.199999984329,0.03743357874171888,0.09143441186961884,0.047669489026352194,0.09557519790217103,0.08402891488446786,0.04969175219888544,0.23992503830455758,0.3542416170722278
5584,5584.0,5588.199999986951,0.037446007449135475,0.09143688623895664,0.04767625802933569,0.09559883759331396,0.08388468269110676,0.049487027722040534,0.24032581955996915,0.3541444807161414
5585,5585.0,5589.199999989442,0.037450453258782185,0.09143720351558016,0.04766235424862977,0.09559254860975282,0.08374399271807764,0.04925363438310322,0.2406371081123992,0.3542227051536746
5586,5586.0,5590.19999999179,0.03744777300753693,0.091435679241192,0.04762974050526133,0.09557003435189557,0.08360845015381893,0.048996183006176516,0.2409063008670553,0.354405838867063
5587,5587.0,5591.199999993984,0.0374447789784953,0.09143858568813114,0.047592759681918166,0.09555136111323217,0.08348496855759009,0.048737872532310406,0.24114706122515617,0.35460261222316614
5588,5588.0,5592.199999996021,0.03744153248972733,0.09144545071979544,0.04755221829483119,0.09553633152422987,0.0833735766485504,0.048224961719527226,0.24135982482277632,0.3550661037805618
5589,5589.0,5593.199999997892,0.03743168099568309,0.09144939957098552,0.04749605730142512,0.09550550074658182,0.0832677691206611,0.04770598842779525,0.2415324431871671,0.35561116064970066
5590,5590.0,5594.199999999597,0.03756545207937218,0.09133486185550647,0.0474858385127285,0.09557386445708495,0.08322171462077936,0.047246186878389225,0.24231986323745316,0.3552522183586858
5591,5591.0,5595.200000001136,0.0376978163690893,0.09122426417902968,0.04747396009512566,0.09564459996775573,0.08318678859007157,0.046801128111538935,0.24307572249842566,0.35489572018896315
5592,5592.0,5596.200000002509,0.03782012511704168,0.09112010342392891,0.04746890196160274,0.09579716535411072,0.08337677830888346,0.046381983602576796,0.24337059785198079,0.3546643443798746
5593,5593.0,5597.200000003721,0.0379383875305086,0.09102067862177807,0.04746216455047824,0.09593619306254958,0.08357321159425209,0.04598248525619488,0.24365428827808633,0.3544325911061519
5594,5594.0,5598.200000004774,0.038045858581146744,0.09092054338764649,0.047441605869556126,0.09605438272088188,0.08376795593776401,0.04559228614553155,0.24389694738991513,0.35428041996755777
5595,5595.0,5599.200000005674,0.038148311925501846,0.0908265393478428,0.04742035209416384,0.09616994392984263,0.083965002020939,0.045225896799660034,0.24410602095854578,0.3541379329235038
5596,5596.0,5600.200000006427,0.0382735935950849,0.09074844968810764,0.047158141536277745,0.09607867422960802,0.08418106173852984,0.04489405640033529,0.24406528271277728,0.35460074009927905
5597,5597.0,5601.200000007041,0.03837204571118487,0.09066602474988364,0.046887252862578194,0.09596202453070293,0.08437929245659888,0.04457109177877239,0.24388348814314598,0.35527877976713296
5598,5598.0,5602.200000007523,0.03845002195042492,0.09058573259446592,0.04661647305544752,0.09583988522380354,0.08456442753116754,0.044270043092352815,0.24378870913214992,0.35588470742018763
5599,5599.0,5603.2000000078815,0.038521278574731393,0.09051232567733895,0.04635266183851106,0.09547428703596483,0.08474425080026199,0.04399589204663735,0.24367328442097363,0.3567260196055806
5600,5600.0,5604.200000008126,0.038580460243706635,0.09044053480819697,0.04609244572927081,0.09497358112259253,0.08498309547658323,0.04373756845143562,0.2435809173622503,0.3576113968059637
5601,5601.0,5605.200000008264,0.03862693633443561,0.09036966998917449,0.04583682107629115,0.09445814610494277,0.08520661623988136,0.043494515878165774,0.24349189101430593,0.35851540336280274
5602,5602.0,5606.200000008306,0.03866165383903091,0.09030048845864504,0.04558802617567105,0.09394508566533102,0.08541513790652712,0.043267476922004715,0.24338518504583648,0.3594369459869535
5603,5603.0,5607.200000008261,0.03868514780704537,0.09023322006905003,0.045347572367166196,0.09366092790454274,0.0856077815355047,0.04305653334277405,0.24326334084456458,0.3601454761293522
5604,5604.0,5608.200000008137,0.0387033435722836,0.09017338411001866,0.04512206799947677,0.09333660413821301,0.08579023134468021,0.042942190948156427,0.24310999779683115,0.36082218009034006
5605,5605.0,5609.200000007945,0.03871614577861775,0.09012039247933176,0.04491182995344504,0.09303167401742246,0.08596035256168284,0.04285210954319349,0.24295111371790745,0.3614563819483991
5606,5606.0,5610.200000007693,0.038723965759874884,0.09007409066046176,0.04471743397736556,0.0927472474788251,0.08611767683355989,0.0427847638429694,0.24278883155170172,0.36204598989524156
5607,5607.0,5611.200000007389,0.03872722353875014,0.09003427269041567,0.04453923982400389,0.09248411842958756,0.08626191061210511,0.042738553734012516,0.24262511392860425,0.36258956724252067
5608,5608.0,5612.200000007041,0.03908804488535253,0.09003792240656475,0.04441464329517506,0.09228002245381946,0.08646738869397264,0.04274906180083888,0.24206812454925858,0.36289479191501794
5609,5609.0,5613.200000006657,0.039451869231862356,0.0900574818221428,0.04431635587272887,0.09212859431757163,0.08666924650872848,0.04279767234152935,0.24152735171954454,0.36305142818589176
5610,5610.0,5614.200000006245,0.03980545570924238,0.09008186204746972,0.04423342719467012,0.09199817454151034,0.08685652517935485,0.042861484352127825,0.24099727918721475,0.3631657917884098
5611,5611.0,5615.200000005812,0.04014629223963178,0.09011033719931738,0.04416515067334065,0.09188796648737753,0.08702880983355844,0.04293833956553752,0.2404821376478541,0.3632409663533824
5612,5612.0,5616.200000005365,0.04047224545242573,0.0901422130335152,0.04411074385828082,0.0917970510635217,0.08718587702643948,0.0430261651093432,0.23998558541755924,0.36328011903891433
5613,5613.0,5617.200000004908,0.04079288844674534,0.09018817502297571,0.04408070814650379,0.09151453862059784,0.08758292457071531,0.04314567429404625,0.2395220733872161,0.36317301751119935
5614,5614.0,5618.200000004448,0.04109533594495429,0.09023614506273749,0.04406269691525848,0.09125129657144228,0.08796226189114119,0.04327208392462877,0.23908272278759235,0.36303745690224487
5615,5615.0,5619.20000000399,0.041378383021681564,0.09028544264737277,0.044055687828804174,0.09100803029716972,0.08832186663689785,0.043403439860197,0.2386695109816123,0.36287763872626433
5616,5616.0,5620.200000003537,0.04181760983654334,0.0903795596936067,0.04410276841058514,0.09082929253009345,0.0887483513121123,0.0435820515579555,0.23790160326679488,0.3626387633923084
5617,5617.0,5621.200000003094,0.04223418261816579,0.09047336720246411,0.0441583530056071,0.09067071191481162,0.08915135131238074,0.043761701442354715,0.23716626595823087,0.36238406654598476
5618,5618.0,5622.200000002665,0.042626201042056625,0.09056595805259411,0.04422103536659574,0.09053185854229762,0.08952918510519507,0.0439404891958866,0.23646759538838055,0.36211767730699346
5619,5619.0,5623.200000002252,0.04295858691437194,0.09064812464002357,0.04428107553199996,0.09040374486065528,0.08986378425068349,0.04410830979275801,0.2359769788159618,0.3617593951935458
5620,5620.0,5624.200000001857,0.04326423173238647,0.09072765075035835,0.04434570034493425,0.09029414106282393,0.09017125227254387,0.04427214476787638,0.23552725650275397,0.36139762256632263
5621,5621.0,5625.200000001483,0.043542753153350156,0.09080400517020455,0.044413805092516245,0.09020229219840081,0.09045122760292043,0.04443075433366582,0.23511883624596808,0.3610363262029738
5622,5622.0,5626.200000001132,0.04379407830275844,0.09087674152441258,0.04448436073380538,0.0901273412626893,0.09070365975765776,0.044583074935401326,0.23475167204252972,0.3606790714407454
5623,5623.0,5627.200000000806,0.044018413556272784,0.09094549425600419,0.04455641662301803,0.09006834797217535,0.09092877873277243,0.04472821226347094,0.23442530992913857,0.3603290266671476
5624,5624.0,5628.200000000503,0.04421621455094744,0.09100997419992508,0.04462910217646972,0.09002430649524436,0.09088316221745116,0.04486543327196056,0.23413893331792385,0.3602328737700778
5625,5625.0,5629.200000000226,0.044382349501790465,0.09106415663457398,0.04469582037127287,0.08998254766344901,0.09080804492008356,0.044982542980884985,0.23388560022385088,0.36019893770409417
5626,5626.0,5630.199999999975,0.04452355014451284,0.09111375596736783,0.044761727242180555,0.08995371376226621,0.09071235457268417,0.04509083438478395,0.23366976610698245,0.3601742978192219
5627,5627.0,5631.199999999749,0.04467451134887756,0.09146125552356756,0.04483464821421778,0.08994520399899104,0.09061591210641924,0.04519850976146556,0.23332177218387606,0.3599481868625851
5628,5628.0,5632.199999999548,0.0448024953458364,0.09180112137770755,0.044905589642341134,0.0899475080322554,0.09050463110741781,0.04529699093467465,0.2330095748785882,0.35973208868117873
5629,5629.0,5633.209999999372,0.04491109018167903,0.09213328840697105,0.04497661023217943,0.0897831101764253,0.09038881873549952,0.0453913528440637,0.2326823412582242,0.35973338816495765
5630,5630.0,5634.21989999922,0.04502894920051739,0.09246517988796887,0.045048054270107114,0.08963247029546229,0.08997240471512716,0.045474275957838005,0.23220639479225452,0.3601722708807245
5631,5631.0,5635.22961099909,0.04512686522107054,0.09278244506867327,0.04511612696926596,0.08949268098901926,0.08955128123203278,0.045548020311455606,0.23176677742609036,0.360615802782392
5632,5632.0,5636.239054788983,0.04520532445034747,0.09308284499469255,0.04517995580392728,0.08935136070997302,0.08912854366947759,0.04561170847216803,0.23138911225627012,0.3610511496431437
5633,5633.0,5637.248163651997,0.04526067860227347,0.09336025281932546,0.04523451749928465,0.08921621529057423,0.08870472351682882,0.04565609043183952,0.2313463517560542,0.36122117008381943
5634,5634.0,5638.256879992189,0.04529439100904982,0.09361390004044975,0.04527989951830032,0.08908768506503761,0.08828387360060774,0.04568206572294833,0.2313324121567425,0.36142577288686367
5635,5635.0,5639.265155898441,0.04530748193572199,0.09384281946080332,0.04531575922301659,0.08895359662315672,0.08786805596678654,0.0456896016886362,0.23129682499228607,0.36172586010959235
5636,5636.0,5640.272952655082,0.04530156041547052,0.09404687246069655,0.04534236804225307,0.08881449671619245,0.08746051398840207,0.04567982249066205,0.2313091956292908,0.36204517025703226
5637,5637.0,5641.2802402095085,0.045356474366351845,0.09458787257123742,0.04537962140813398,0.08869049965691518,0.08708364375454344,0.045673479958778004,0.23099499499492127,0.36223341328911857
5638,5638.0,5642.286996606397,0.04539915570822178,0.09510514772192427,0.04541243286256764,0.08856668461966932,0.08672441027622292,0.045660590220074945,0.23065998903011717,0.3624715895612016
5639,5639.0,5643.293207397533,0.04542610622814521,0.09559160299681807,0.04543662382173687,0.0884389888182488,0.08638026163277772,0.045633347571786664,0.2303712914412513,0.36272177748923506
5640,5640.0,5644.29886503558,0.045438817619829805,0.09604564394746146,0.04545300254228868,0.08831945943511835,0.08605420538137319,0.045593835964779096,0.23010518554567683,0.36298984956347236
5641,5641.0,5645.303968259466,0.0454383385829429,0.09646572349753335,0.04546193836163961,0.08820822702304057,0.08574744474607959,0.04554318121251484,0.2298618251337807,0.3632733214424682
5642,5642.0,5646.30852147837,0.04561805931571805,0.09685079566429,0.04546384488441607,0.08810533288173082,0.08546087644433864,0.045482521522441914,0.22964112793401387,0.3633774413530504
5643,5643.0,5647.312534160599,0.045789471291828296,0.09720489604543928,0.04546379155609166,0.08789632780030535,0.08520171633862744,0.04542223514732972,0.22946874636974393,0.36355281545063406
5644,5644.0,5648.316020233,0.04594354164883269,0.09752305964440877,0.04545745372373805,0.08769651866790588,0.08496350859048452,0.045353845276790004,0.22931785794935716,0.3637442144984826
5645,5645.0,5649.318997495831,0.04608000692952053,0.09780547004565115,0.045445294758306075,0.08750675552317821,0.08474631158385885,0.04527838924351966,0.22918759378489353,0.36395017813107167
5646,5646.0,5650.32148705742,0.04620555229689268,0.09805602311901476,0.04543116301684593,0.08726015406707485,0.08455334086875303,0.045203617532300545,0.229151260732309,0.3641388883668089
5647,5647.0,5651.323512792276,0.04627919225735749,0.09855715768046562,0.04550898366527609,0.08711229149134278,0.08447669119285847,0.04503811136315126,0.22862183899350902,0.364405733356039
5648,5648.0,5652.325100825725,0.0463348943081104,0.09902136201441168,0.04558069587566407,0.08696582595649716,0.08441732364707928,0.044871135568026535,0.22806652465660093,0.3647422379736096
5649,5649.0,5653.32627904757,0.04637341991244961,0.09944742824331497,0.04564593451276122,0.08682097542219783,0.08437376002344762,0.04470420560379363,0.22755865947940063,0.3650756168026342
5650,5650.0,5654.327076656756,0.046396117013593925,0.09983513582416965,0.04570492085630459,0.08668799446125336,0.08434595600063813,0.044539649558721695,0.22707738742257216,0.3654128388627461
5651,5651.0,5655.327523738455,0.04640393098182019,0.10018423829145648,0.045757485017698524,0.08663626511586656,0.08433240840428106,0.04437867034682974,0.22655521219568664,0.36575178964636046
5652,5652.0,5656.3276508746,0.045629907113026426,0.10067639888347978,0.04586598970611684,0.08665792565050832,0.0843940732002676,0.04428476620949151,0.22606666819106758,0.3664242710460416
5653,5653.0,5657.327488788385,0.044834752979386126,0.10152128628574177,0.04594853937175646,0.08667020402161295,0.08444759605118703,0.04417695223040855,0.22546176257501938,0.3669389064848874
5654,5654.0,5658.327068022907,0.044042169132841424,0.10232160732486689,0.04602346227203966,0.08669047391362389,0.08450981417483767,0.044074255785346975,0.22489162193352938,0.36744659546291375
5655,5655.0,5659.326418653748,0.04325943474745758,0.10307362060893227,0.046090577036653944,0.0867175386576851,0.08457904104486458,0.04397699726750995,0.2243582763577113,0.3679445142791849
5656,5656.0,5660.325570034967,0.042493012485860744,0.10377444691304744,0.04660434891850971,0.08675025825359513,0.08465369365037408,0.04388541560179758,0.22386318992920035,0.3679756342476146
5657,5657.0,5661.324550577715,0.04174954327454416,0.10442298967567765,0.047106676581484735,0.08680907292982469,0.08466480954159658,0.04380163001393275,0.22335937606272116,0.3680859019202179
5658,5658.0,5662.323387560411,0.04103292527776981,0.10501693107108845,0.0475926204185807,0.08687123836382991,0.08467919019710178,0.04372375771806256,0.22289569897298578,0.3681876379805807
5659,5659.0,5663.322106969233,0.040352247848982094,0.10555809596951311,0.04806126352147999,0.08693810197295863,0.08469866948137178,0.0436542902554117,0.2224750859006826,0.3682622450495998
5660,5660.0,5664.320733367481,0.03971072370567022,0.106046350371666,0.04850964953257328,0.0870085253036072,0.08472254273868741,0.04359308181728473,0.22209743657479142,0.3683116899557195
5661,5661.0,5665.319289792229,0.039110852760719725,0.10648210278315277,0.04893532030093023,0.08708144815031715,0.08475013183917095,0.043539918585610536,0.22176223111392995,0.3683379944661685
5662,5662.0,5666.31779767658,0.03865547850475408,0.10671473072741,0.04953831084516112,0.08725690143402537,0.08488179940851084,0.04359553777307069,0.22217564789327454,0.3671815934137932
5663,5663.0,5667.316276795729,0.03824379592052536,0.10689858400808172,0.050113041100418046,0.08743196848728582,0.08501491183321902,0.043657595854968055,0.2226223268846475,0.3660177759108543
5664,5664.0,5668.314745235008,0.037875552666702166,0.10703670155871976,0.05065658979304585,0.08760493726261069,0.08514799350351154,0.04372482836103994,0.22309447507693228,0.3648589217774376
5665,5665.0,5669.313219378008,0.0375208474767003,0.10757087226804919,0.05110816006021742,0.08774504813395842,0.08525047691204517,0.0437668057577263,0.2233801457055417,0.36365764368576137
5666,5666.0,5670.311713912928,0.03718187359603765,0.10795614911310757,0.05197243404180667,0.08785418578301325,0.08532439705091047,0.043785633781998824,0.22349512982055728,0.3624301968125683
5667,5667.0,5671.310241855227,0.03686032231930371,0.10820306745873859,0.052725438476179984,0.0879342308422307,0.0853717457324024,0.043783313777572976,0.2239306595153962,0.36119122187817543
5668,5668.0,5672.308814584743,0.036579095470301526,0.10840870825714295,0.05343505598800095,0.08800872069143091,0.08541613518687197,0.04378341231879141,0.22437175350655633,0.35999711858090394
5669,5669.0,5673.30744189546,0.03633697287474794,0.10857514285505929,0.05409852909440658,0.08807746595312362,0.0854574174424767,0.043785686565677516,0.22481344442449397,0.35885534079001435
5670,5670.0,5674.306132056151,0.036132465333253636,0.10870462752655723,0.054713837504874366,0.08814035363344262,0.08549549039654704,0.04378989620519567,0.225251255667352,0.3577720737327775
5671,5671.0,5675.3048918802115,0.03596385641582761,0.10879956241756364,0.05527964460489341,0.08819734061372211,0.08553029424969572,0.04379580560168748,0.22568119709020976,0.3567522990064003
5672,5672.0,5676.303726803064,0.03582924234923732,0.10886245315721761,0.05579524245450839,0.08824844709416325,0.08556180787348341,0.04380318568549066,0.22609975626083872,0.35579986512506073
5673,5673.0,5677.3026409655995,0.03577669510234828,0.108570060716917,0.05535824036116582,0.08834387537322869,0.08564017046789156,0.043861940900319245,0.22743120410849482,0.35501781296963475
5674,5674.0,5678.301637302226,0.03575342068370438,0.10825407042176702,0.05488029841528286,0.08843312620631041,0.08571480072795913,0.04392123339896754,0.22873635082083338,0.3543066993251755
5675,5675.0,5679.300717632168,0.035756724554667545,0.10792000196020411,0.054370290021572364,0.08851592482967599,0.08578532558451953,0.04398041652806707,0.23053109083373644,0.35314022568755715
5676,5676.0,5680.2998827527945,0.035757600058093746,0.10799405646506414,0.05381020611928052,0.08856577268858971,0.08582513453988418,0.04401259360380805,0.23201167531175534,0.3520229612135245
5677,5677.0,5681.29913253383,0.03575615596241922,0.10843668610718757,0.053210529785005165,0.0885853410676244,0.08583677578133579,0.044020018147485705,0.23319346083076625,0.35096103231817605
5678,5678.0,5682.298466011423,0.035774067239939346,0.10886374993356966,0.05260264559671597,0.0885988908024062,0.08584437823927973,0.04402651973829817,0.2343087951457656,0.34998095330402545
5679,5679.0,5683.297881481143,0.035809219240559464,0.1097487243637112,0.051993453181697236,0.08860688826001256,0.08584826976748733,0.04403212565562384,0.23487697955781406,0.3490843399730945
5680,5680.0,5684.29737658908,0.035859536371963374,0.11060839716436341,0.051389175286772074,0.08860980869358498,0.08584878254365014,0.04403686940763813,0.23537561864165765,0.3482718118903705
5681,5681.0,5685.296948420332,0.03592299894975865,0.11143670177046869,0.0507953632388804,0.08860813060119112,0.08584624931521101,0.04404078977335204,0.23580668053927842,0.34754308581185994
5682,5682.0,5686.296593584256,0.03599765780352821,0.11222849195542069,0.050216908573797764,0.08860233061635155,0.08584100001491453,0.04404392988773847,0.23617261235032244,0.34689706879792664
5683,5683.0,5687.296308295945,0.03608164671713693,0.11297950125948521,0.0496580600998941,0.08859287892815923,0.0858333587429494,0.044046336374786305,0.23647626776533695,0.34633195011225215
5684,5684.0,5688.296088453505,0.036173192795464805,0.11368629767771035,0.04912244568279055,0.08858023522383138,0.08582364110920213,0.044048058532358915,0.23672083786977477,0.3458452911088674
5685,5685.0,5689.2959297107745,0.03627062486125664,0.11434623453449781,0.04861309806097812,0.08856484514202481,0.0858121519261884,0.04404914757182811,0.23690978549364916,0.3454341124095772
5686,5686.0,5690.295827545209,0.03637237999510812,0.11495739841742349,0.04813248403114584,0.08854713722130546,0.08579918324066502,0.04404965591460953,0.23704678340877777,0.34509497777096504
5687,5687.0,5691.295777320748,0.03647700833887476,0.11551855498504429,0.04768253637439401,0.0885275203247718,0.08578501268973816,0.04404963654694414,0.23713565660688385,0.3448240741333492
5688,5688.0,5692.295774345526,0.03669522110605456,0.11552489172254221,0.04737673274790929,0.08861842633689779,0.08588194698338462,0.044161187251480445,0.23701226160079786,0.34472933225093344
5689,5689.0,5693.295813924371,0.03691263739049996,0.11548560875815962,0.047102876448795336,0.08870705357056173,0.08597706595807615,0.04427119517781847,0.23685031966520154,0.3446932430308874
5690,5690.0,5694.295891406088,0.03712716267763993,0.11540566089172839,0.04686051130730623,0.0887927436312732,0.08606959995596132,0.04437871452451465,0.23665530491240183,0.3447103020991746
5691,5691.0,5695.296002225572,0.03733694081433361,0.11528991409211772,0.04664891185909437,0.0888749333357203,0.08615888213474192,0.04448291895606621,0.23643247477164714,0.3447750240362788
5692,5692.0,5696.296141940852,0.03754034873425871,0.11514310572064164,0.046467117529314164,0.08895315082248505,0.0862443448545406,0.0445830979196721,0.23618683908314048,0.34488199533594727
5693,5693.0,5697.296306265196,0.03773598937989282,0.11496981001820145,0.04631396574942023,0.08902701113846799,0.08632551543405757,0.04467865217249082,0.23592313475854215,0.34502592134892696
5694,5694.0,5698.296491094454,0.03792268307220871,0.11477440867491796,0.04618812378222289,0.08909621139758749,0.08640201138152584,0.04476908864307291,0.23564580570470728,0.34520166734375685
5695,5695.0,5699.296692529841,0.03809945756961503,0.11456106626830835,0.04608811906612446,0.08916052560293869,0.08647353520067558,0.044854014744936214,0.23535898768509783,0.34540429386230376
5696,5696.0,5700.29690689639,0.03826553704662868,0.11433371032877132,0.04601236792317602,0.08921979921784493,0.08653986886614715,0.044933132253933965,0.23506649777648742,0.34562908658701036
5697,5697.0,5701.297130757322,0.038665428249734485,0.1142430745925244,0.047037633880041084,0.0895190416044173,0.08684596609586934,0.04525132889347843,0.23232084767470534,0.3461166790092294
5698,5698.0,5702.297360924587,0.03898706029489547,0.11472096353234765,0.047944769203670405,0.0897465726622268,0.0870800987617232,0.04549682398472282,0.22947248712482263,0.3465512244355907
5699,5699.0,5703.297594465879,0.039292735085146836,0.11518651502200504,0.048851900219535886,0.08996498052126392,0.08730481430112931,0.04573212503927701,0.2266755553925328,0.3469913744191089
5700,5700.0,5704.297828708384,0.03958099159807702,0.1156363072916166,0.049749956048255245,0.09017299342281554,0.08751880727133839,0.04595589845026446,0.22395287891339952,0.3474321670042329
5701,5701.0,5705.298061239554,0.03991479166039141,0.11465716193023437,0.050759068778461036,0.09043367329771726,0.08778511256367061,0.046231161812034544,0.22228579738843685,0.34793323256905356
5702,5702.0,5706.298289905212,0.04022855060883613,0.11367099492380234,0.05174265697731794,0.09068145434219273,0.08803814358529803,0.04649232118819899,0.22072003752209277,0.3484258408522607
5703,5703.0,5707.298512805251,0.04045703240121113,0.11256016497868467,0.053334462856997916,0.09085104606473726,0.0882125948889723,0.046674072819454154,0.21906881705486117,0.348841808935081
5704,5704.0,5708.298728287235,0.040609227187946885,0.11135374119369561,0.055430274063149335,0.09095131873306576,0.08831732718619924,0.04678528721672566,0.2173654360097449,0.3491873884094722
5705,5705.0,5709.298934938148,0.040740692271190516,0.11017224828957328,0.05746422645655804,0.0910376520753671,0.08840771560410185,0.046881356508889714,0.2157804959033352,0.34951561289098393
5706,5706.0,5710.299131574588,0.040804566922839756,0.10892977001203413,0.05923169020408803,0.09106295764320191,0.0884366715988145,0.046915215465916364,0.21484181156663504,0.3497773165864699
5707,5707.0,5711.299317231637,0.040849828582394686,0.10773054396690956,0.06091306810428043,0.09107594230119567,0.08845290599556623,0.04693560367460624,0.2140227156946119,0.35001939168043494
5708,5708.0,5712.299491150667,0.04157485562943889,0.1060670856762578,0.06319712465983679,0.09277467799072223,0.08824540739806437,0.047640634024675804,0.2138042888843668,0.346695925736637
5709,5709.0,5713.299652766285,0.04227714852748027,0.10446608931117446,0.06537347871239242,0.0944463295244603,0.0880295331826184,0.048327519271213676,0.21369228486146075,0.3433876166091994
5710,5710.0,5714.29980169268,0.042861048671529595,0.10284640955184446,0.06734022788081274,0.0968041615299241,0.08771737056226808,0.04890029598119855,0.21349536320557072,0.3400351226168515
